mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:163457] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:163457] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:163457] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0024.ten.osc.edu, Rank 11, Rate 154236.77 RPCs/s, TX Bandwidth 41.95 Mb/s, RX Bandwidth 12.34 Mb/s, RTT (us) mean 13.15, P50 8.45, P95 8.58, P99 8.59, max 8224.77
Host p0045.ten.osc.edu, Rank 23, Rate 119082.60 RPCs/s, TX Bandwidth 32.39 Mb/s, RX Bandwidth 9.53 Mb/s, RTT (us) mean 15.38, P50 9.46, P95 9.58, P99 9.59, max 10911.74
Host p0047.ten.osc.edu, Rank 29, Rate 133842.72 RPCs/s, TX Bandwidth 36.41 Mb/s, RX Bandwidth 10.71 Mb/s, RTT (us) mean 14.36, P50 9.31, P95 9.46, P99 9.47, max 8339.45
Host p0024.ten.osc.edu, Rank 8, Rate 136356.76 RPCs/s, TX Bandwidth 37.09 Mb/s, RX Bandwidth 10.91 Mb/s, RTT (us) mean 13.68, P50 8.49, P95 8.70, P99 8.71, max 3256.32
Host p0046.ten.osc.edu, Rank 24, Rate 160742.20 RPCs/s, TX Bandwidth 43.72 Mb/s, RX Bandwidth 12.86 Mb/s, RTT (us) mean 12.31, P50 8.75, P95 8.89, P99 8.89, max 3250.18
Host p0047.ten.osc.edu, Rank 31, Rate 136166.38 RPCs/s, TX Bandwidth 37.04 Mb/s, RX Bandwidth 10.89 Mb/s, RTT (us) mean 14.86, P50 9.20, P95 9.38, P99 9.39, max 10002.43
Host p0044.ten.osc.edu, Rank 18, Rate 143348.88 RPCs/s, TX Bandwidth 38.99 Mb/s, RX Bandwidth 11.47 Mb/s, RTT (us) mean 14.83, P50 9.49, P95 9.64, P99 9.65, max 9781.25
Host p0044.ten.osc.edu, Rank 17, Rate 122791.25 RPCs/s, TX Bandwidth 33.40 Mb/s, RX Bandwidth 9.82 Mb/s, RTT (us) mean 14.84, P50 9.59, P95 9.73, P99 9.75, max 9846.78
Host p0043.ten.osc.edu, Rank 12, Rate 156042.78 RPCs/s, TX Bandwidth 42.44 Mb/s, RX Bandwidth 12.48 Mb/s, RTT (us) mean 12.99, P50 9.05, P95 9.21, P99 9.22, max 2932.74
Host p0044.ten.osc.edu, Rank 16, Rate 123418.04 RPCs/s, TX Bandwidth 33.57 Mb/s, RX Bandwidth 9.87 Mb/s, RTT (us) mean 16.63, P50 10.38, P95 10.52, P99 10.54, max 8478.72
Host p0045.ten.osc.edu, Rank 21, Rate 137528.68 RPCs/s, TX Bandwidth 37.41 Mb/s, RX Bandwidth 11.00 Mb/s, RTT (us) mean 14.98, P50 9.61, P95 9.79, P99 9.81, max 3770.37
Host p0046.ten.osc.edu, Rank 27, Rate 146647.81 RPCs/s, TX Bandwidth 39.89 Mb/s, RX Bandwidth 11.73 Mb/s, RTT (us) mean 13.92, P50 9.69, P95 9.84, P99 9.85, max 3614.72
Host p0023.ten.osc.edu, Rank 5, Rate 141631.53 RPCs/s, TX Bandwidth 38.52 Mb/s, RX Bandwidth 11.33 Mb/s, RTT (us) mean 13.13, P50 8.11, P95 8.21, P99 8.22, max 9838.59
Host p0022.ten.osc.edu, Rank 3, Rate 159649.99 RPCs/s, TX Bandwidth 43.42 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.11, P50 8.08, P95 8.29, P99 8.30, max 3694.59
Host p0044.ten.osc.edu, Rank 19, Rate 138622.55 RPCs/s, TX Bandwidth 37.71 Mb/s, RX Bandwidth 11.09 Mb/s, RTT (us) mean 14.11, P50 9.36, P95 9.50, P99 9.51, max 7352.32
Host p0024.ten.osc.edu, Rank 9, Rate 162073.45 RPCs/s, TX Bandwidth 44.08 Mb/s, RX Bandwidth 12.97 Mb/s, RTT (us) mean 12.78, P50 7.78, P95 7.88, P99 7.89, max 10100.74
Host p0024.ten.osc.edu, Rank 10, Rate 142299.33 RPCs/s, TX Bandwidth 38.71 Mb/s, RX Bandwidth 11.38 Mb/s, RTT (us) mean 13.74, P50 8.81, P95 9.03, P99 9.04, max 6508.54
Host p0043.ten.osc.edu, Rank 14, Rate 156799.84 RPCs/s, TX Bandwidth 42.65 Mb/s, RX Bandwidth 12.54 Mb/s, RTT (us) mean 12.85, P50 8.88, P95 8.99, P99 9.00, max 9240.58
Host p0023.ten.osc.edu, Rank 7, Rate 139676.25 RPCs/s, TX Bandwidth 37.99 Mb/s, RX Bandwidth 11.17 Mb/s, RTT (us) mean 14.23, P50 8.86, P95 9.00, P99 9.01, max 10305.53
Host p0022.ten.osc.edu, Rank 0, Rate 160416.24 RPCs/s, TX Bandwidth 43.63 Mb/s, RX Bandwidth 12.83 Mb/s, RTT (us) mean 13.23, P50 8.79, P95 8.93, P99 8.94, max 11476.99
Host p0023.ten.osc.edu, Rank 6, Rate 155122.96 RPCs/s, TX Bandwidth 42.19 Mb/s, RX Bandwidth 12.41 Mb/s, RTT (us) mean 13.91, P50 8.83, P95 8.94, P99 8.95, max 11534.33
Host p0022.ten.osc.edu, Rank 1, Rate 138445.34 RPCs/s, TX Bandwidth 37.66 Mb/s, RX Bandwidth 11.08 Mb/s, RTT (us) mean 15.13, P50 9.48, P95 9.69, P99 9.70, max 9412.61
Host p0022.ten.osc.edu, Rank 2, Rate 117629.47 RPCs/s, TX Bandwidth 32.00 Mb/s, RX Bandwidth 9.41 Mb/s, RTT (us) mean 15.89, P50 9.39, P95 9.70, P99 9.71, max 10665.98
Host p0047.ten.osc.edu, Rank 28, Rate 145524.63 RPCs/s, TX Bandwidth 39.58 Mb/s, RX Bandwidth 11.64 Mb/s, RTT (us) mean 13.25, P50 9.09, P95 9.22, P99 9.23, max 5361.66
Host p0045.ten.osc.edu, Rank 20, Rate 137566.42 RPCs/s, TX Bandwidth 37.42 Mb/s, RX Bandwidth 11.01 Mb/s, RTT (us) mean 13.97, P50 9.49, P95 9.62, P99 9.62, max 7200.77
Host p0023.ten.osc.edu, Rank 4, Rate 151539.96 RPCs/s, TX Bandwidth 41.22 Mb/s, RX Bandwidth 12.12 Mb/s, RTT (us) mean 12.73, P50 8.47, P95 8.58, P99 8.59, max 7352.32
Host p0043.ten.osc.edu, Rank 15, Rate 171692.60 RPCs/s, TX Bandwidth 46.70 Mb/s, RX Bandwidth 13.74 Mb/s, RTT (us) mean 13.42, P50 8.90, P95 8.99, P99 8.99, max 10027.01
Host p0043.ten.osc.edu, Rank 13, Rate 154553.23 RPCs/s, TX Bandwidth 42.04 Mb/s, RX Bandwidth 12.36 Mb/s, RTT (us) mean 13.52, P50 8.91, P95 9.02, P99 9.03, max 8282.11
Host p0047.ten.osc.edu, Rank 30, Rate 147051.78 RPCs/s, TX Bandwidth 40.00 Mb/s, RX Bandwidth 11.76 Mb/s, RTT (us) mean 14.24, P50 9.17, P95 9.34, P99 9.36, max 3524.61
Host p0045.ten.osc.edu, Rank 22, Rate 166804.23 RPCs/s, TX Bandwidth 45.37 Mb/s, RX Bandwidth 13.34 Mb/s, RTT (us) mean 13.96, P50 9.28, P95 9.38, P99 9.38, max 10067.97
Host p0046.ten.osc.edu, Rank 25, Rate 162077.79 RPCs/s, TX Bandwidth 44.09 Mb/s, RX Bandwidth 12.97 Mb/s, RTT (us) mean 12.81, P50 8.94, P95 9.05, P99 9.07, max 8331.26
Host p0024.ten.osc.edu, Rank 11, Rate 166919.43 RPCs/s, TX Bandwidth 45.40 Mb/s, RX Bandwidth 13.35 Mb/s, RTT (us) mean 12.70, P50 8.43, P95 8.57, P99 8.58, max 8224.77
Host p0046.ten.osc.edu, Rank 26, Rate 133052.61 RPCs/s, TX Bandwidth 36.19 Mb/s, RX Bandwidth 10.64 Mb/s, RTT (us) mean 14.33, P50 8.95, P95 9.17, P99 9.18, max 2811.90
Host p0045.ten.osc.edu, Rank 23, Rate 132035.80 RPCs/s, TX Bandwidth 35.91 Mb/s, RX Bandwidth 10.56 Mb/s, RTT (us) mean 15.27, P50 9.51, P95 9.65, P99 9.65, max 10911.74
Host p0047.ten.osc.edu, Rank 29, Rate 153021.51 RPCs/s, TX Bandwidth 41.62 Mb/s, RX Bandwidth 12.24 Mb/s, RTT (us) mean 13.88, P50 9.29, P95 9.43, P99 9.45, max 8339.45
Host p0024.ten.osc.edu, Rank 8, Rate 143278.23 RPCs/s, TX Bandwidth 38.97 Mb/s, RX Bandwidth 11.46 Mb/s, RTT (us) mean 13.75, P50 8.48, P95 8.67, P99 8.69, max 3256.32
Host p0046.ten.osc.edu, Rank 24, Rate 152709.61 RPCs/s, TX Bandwidth 41.54 Mb/s, RX Bandwidth 12.22 Mb/s, RTT (us) mean 12.54, P50 8.73, P95 8.87, P99 8.88, max 3250.18
Host p0047.ten.osc.edu, Rank 31, Rate 153913.38 RPCs/s, TX Bandwidth 41.86 Mb/s, RX Bandwidth 12.31 Mb/s, RTT (us) mean 14.15, P50 9.11, P95 9.27, P99 9.28, max 10002.43
Host p0044.ten.osc.edu, Rank 18, Rate 151503.12 RPCs/s, TX Bandwidth 41.21 Mb/s, RX Bandwidth 12.12 Mb/s, RTT (us) mean 14.21, P50 9.34, P95 9.47, P99 9.48, max 9781.25
Host p0044.ten.osc.edu, Rank 17, Rate 124318.69 RPCs/s, TX Bandwidth 33.81 Mb/s, RX Bandwidth 9.95 Mb/s, RTT (us) mean 15.21, P50 9.61, P95 9.76, P99 9.77, max 9846.78
Host p0043.ten.osc.edu, Rank 12, Rate 151107.00 RPCs/s, TX Bandwidth 41.10 Mb/s, RX Bandwidth 12.09 Mb/s, RTT (us) mean 13.05, P50 9.02, P95 9.17, P99 9.18, max 2932.74
Host p0044.ten.osc.edu, Rank 16, Rate 120509.19 RPCs/s, TX Bandwidth 32.78 Mb/s, RX Bandwidth 9.64 Mb/s, RTT (us) mean 16.59, P50 10.34, P95 10.49, P99 10.50, max 8478.72
Host p0045.ten.osc.edu, Rank 21, Rate 140867.64 RPCs/s, TX Bandwidth 38.32 Mb/s, RX Bandwidth 11.27 Mb/s, RTT (us) mean 14.68, P50 9.59, P95 9.73, P99 9.75, max 3770.37
Host p0046.ten.osc.edu, Rank 27, Rate 163335.29 RPCs/s, TX Bandwidth 44.43 Mb/s, RX Bandwidth 13.07 Mb/s, RTT (us) mean 13.28, P50 9.13, P95 9.26, P99 9.26, max 3614.72
Host p0023.ten.osc.edu, Rank 5, Rate 171265.94 RPCs/s, TX Bandwidth 46.58 Mb/s, RX Bandwidth 13.70 Mb/s, RTT (us) mean 12.72, P50 8.16, P95 8.28, P99 8.29, max 9838.59
Host p0022.ten.osc.edu, Rank 3, Rate 181342.89 RPCs/s, TX Bandwidth 49.33 Mb/s, RX Bandwidth 14.51 Mb/s, RTT (us) mean 11.80, P50 8.17, P95 8.37, P99 8.38, max 3694.59
Host p0044.ten.osc.edu, Rank 19, Rate 160503.88 RPCs/s, TX Bandwidth 43.66 Mb/s, RX Bandwidth 12.84 Mb/s, RTT (us) mean 13.63, P50 9.43, P95 9.58, P99 9.59, max 7352.32
Host p0024.ten.osc.edu, Rank 9, Rate 205297.76 RPCs/s, TX Bandwidth 55.84 Mb/s, RX Bandwidth 16.42 Mb/s, RTT (us) mean 11.83, P50 7.79, P95 7.88, P99 7.89, max 10100.74
Host p0024.ten.osc.edu, Rank 10, Rate 169614.12 RPCs/s, TX Bandwidth 46.14 Mb/s, RX Bandwidth 13.57 Mb/s, RTT (us) mean 13.17, P50 8.88, P95 9.09, P99 9.10, max 6508.54
Host p0043.ten.osc.edu, Rank 14, Rate 188526.57 RPCs/s, TX Bandwidth 51.28 Mb/s, RX Bandwidth 15.08 Mb/s, RTT (us) mean 12.18, P50 8.89, P95 8.98, P99 8.99, max 9240.58
Host p0023.ten.osc.edu, Rank 7, Rate 151584.71 RPCs/s, TX Bandwidth 41.23 Mb/s, RX Bandwidth 12.13 Mb/s, RTT (us) mean 13.93, P50 8.91, P95 9.07, P99 9.08, max 10305.53
Host p0022.ten.osc.edu, Rank 0, Rate 185875.05 RPCs/s, TX Bandwidth 50.56 Mb/s, RX Bandwidth 14.87 Mb/s, RTT (us) mean 12.49, P50 8.78, P95 8.88, P99 8.89, max 11476.99
Host p0023.ten.osc.edu, Rank 6, Rate 171179.37 RPCs/s, TX Bandwidth 46.56 Mb/s, RX Bandwidth 13.69 Mb/s, RTT (us) mean 13.25, P50 8.83, P95 8.94, P99 8.95, max 11534.33
