mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 17, Rate 26187.25 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.24, P50 53.95, P95 57.47, P99 57.70, max 240.38
Host p0050.ten.osc.edu, Rank 9, Rate 26196.52 RPCs/s, TX Bandwidth 7.13 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.21, P50 52.35, P95 57.60, P99 57.73, max 199.68
Host p0101.ten.osc.edu, Rank 18, Rate 26160.65 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.31, P50 54.34, P95 58.05, P99 58.34, max 444.67
Host p0128.ten.osc.edu, Rank 28, Rate 26148.39 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.33, P50 54.11, P95 57.89, P99 58.14, max 274.43
Host p0072.ten.osc.edu, Rank 12, Rate 26140.20 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.36, P50 48.86, P95 56.67, P99 56.86, max 311.81
Host p0050.ten.osc.edu, Rank 11, Rate 26162.42 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.30, P50 54.46, P95 58.14, P99 58.46, max 228.61
Host p0046.ten.osc.edu, Rank 2, Rate 26109.26 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.46, P50 54.56, P95 58.40, P99 58.62, max 552.45
Host p0112.ten.osc.edu, Rank 27, Rate 26124.73 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.41, P50 55.01, P95 58.78, P99 58.94, max 262.40
Host p0048.ten.osc.edu, Rank 5, Rate 26105.75 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.47, P50 48.61, P95 55.68, P99 56.09, max 683.01
Host p0048.ten.osc.edu, Rank 4, Rate 26111.67 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.44, P50 50.11, P95 57.18, P99 57.76, max 509.95
Host p0048.ten.osc.edu, Rank 7, Rate 26098.88 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.49, P50 51.90, P95 56.86, P99 57.09, max 737.28
Host p0128.ten.osc.edu, Rank 31, Rate 26069.02 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.57, P50 55.87, P95 59.49, P99 59.65, max 461.57
Host p0128.ten.osc.edu, Rank 30, Rate 26074.42 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.53, P50 54.88, P95 58.08, P99 58.21, max 304.89
Host p0046.ten.osc.edu, Rank 0, Rate 26021.50 RPCs/s, TX Bandwidth 7.08 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 76.71, P50 54.75, P95 58.98, P99 59.20, max 619.01
Host p0050.ten.osc.edu, Rank 10, Rate 25772.96 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.45, P50 51.17, P95 57.66, P99 57.98, max 201.98
Host p0048.ten.osc.edu, Rank 6, Rate 26078.94 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.55, P50 51.62, P95 57.44, P99 57.82, max 229.38
Host p0046.ten.osc.edu, Rank 3, Rate 26050.88 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 76.62, P50 54.85, P95 59.81, P99 60.00, max 220.41
Host p0110.ten.osc.edu, Rank 20, Rate 25799.46 RPCs/s, TX Bandwidth 7.02 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.36, P50 55.97, P95 59.90, P99 60.13, max 599.55
