mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 4, Rate 136254.99 RPCs/s, TX Bandwidth 37.06 Mb/s, RX Bandwidth 10.90 Mb/s, RTT (us) mean 14.58, P50 8.67, P95 8.89, P99 8.89, max 3223.55
Host p0046.ten.osc.edu, Rank 3, Rate 168401.92 RPCs/s, TX Bandwidth 45.81 Mb/s, RX Bandwidth 13.47 Mb/s, RTT (us) mean 11.81, P50 8.88, P95 9.05, P99 9.06, max 6922.24
Host p0112.ten.osc.edu, Rank 24, Rate 143677.21 RPCs/s, TX Bandwidth 39.08 Mb/s, RX Bandwidth 11.49 Mb/s, RTT (us) mean 13.83, P50 9.71, P95 9.95, P99 9.97, max 6692.86
Host p0110.ten.osc.edu, Rank 20, Rate 134956.99 RPCs/s, TX Bandwidth 36.71 Mb/s, RX Bandwidth 10.80 Mb/s, RTT (us) mean 14.73, P50 9.22, P95 9.34, P99 9.35, max 8269.82
Host p0101.ten.osc.edu, Rank 19, Rate 164317.75 RPCs/s, TX Bandwidth 44.69 Mb/s, RX Bandwidth 13.15 Mb/s, RTT (us) mean 12.09, P50 9.13, P95 9.24, P99 9.25, max 7266.30
Host p0072.ten.osc.edu, Rank 13, Rate 162375.67 RPCs/s, TX Bandwidth 44.17 Mb/s, RX Bandwidth 12.99 Mb/s, RTT (us) mean 12.23, P50 9.56, P95 9.69, P99 9.70, max 3241.98
Host p0128.ten.osc.edu, Rank 28, Rate 113414.45 RPCs/s, TX Bandwidth 30.85 Mb/s, RX Bandwidth 9.07 Mb/s, RTT (us) mean 17.55, P50 11.53, P95 11.84, P99 11.86, max 7643.14
Host p0112.ten.osc.edu, Rank 26, Rate 130245.71 RPCs/s, TX Bandwidth 35.43 Mb/s, RX Bandwidth 10.42 Mb/s, RTT (us) mean 15.25, P50 9.78, P95 9.99, P99 10.01, max 3868.67
Host p0050.ten.osc.edu, Rank 9, Rate 140383.89 RPCs/s, TX Bandwidth 38.18 Mb/s, RX Bandwidth 11.23 Mb/s, RTT (us) mean 14.16, P50 9.71, P95 10.04, P99 10.06, max 7442.43
Host p0128.ten.osc.edu, Rank 29, Rate 157295.51 RPCs/s, TX Bandwidth 42.78 Mb/s, RX Bandwidth 12.58 Mb/s, RTT (us) mean 12.63, P50 9.51, P95 9.62, P99 9.64, max 2848.77
Host p0128.ten.osc.edu, Rank 30, Rate 132635.73 RPCs/s, TX Bandwidth 36.08 Mb/s, RX Bandwidth 10.61 Mb/s, RTT (us) mean 15.00, P50 10.10, P95 10.33, P99 10.34, max 6922.24
Host p0101.ten.osc.edu, Rank 17, Rate 165596.34 RPCs/s, TX Bandwidth 45.04 Mb/s, RX Bandwidth 13.25 Mb/s, RTT (us) mean 11.98, P50 9.20, P95 9.26, P99 9.26, max 3037.18
Host p0112.ten.osc.edu, Rank 27, Rate 135654.06 RPCs/s, TX Bandwidth 36.90 Mb/s, RX Bandwidth 10.85 Mb/s, RTT (us) mean 14.67, P50 10.55, P95 10.86, P99 10.89, max 6680.57
Host p0046.ten.osc.edu, Rank 0, Rate 147286.87 RPCs/s, TX Bandwidth 40.06 Mb/s, RX Bandwidth 11.78 Mb/s, RTT (us) mean 13.51, P50 9.90, P95 10.18, P99 10.21, max 6701.06
Host p0050.ten.osc.edu, Rank 10, Rate 141361.45 RPCs/s, TX Bandwidth 38.45 Mb/s, RX Bandwidth 11.31 Mb/s, RTT (us) mean 14.06, P50 9.34, P95 9.48, P99 9.49, max 7782.40
Host p0048.ten.osc.edu, Rank 4, Rate 136955.90 RPCs/s, TX Bandwidth 37.25 Mb/s, RX Bandwidth 10.96 Mb/s, RTT (us) mean 14.54, P50 8.72, P95 8.89, P99 8.89, max 3223.55
Host p0048.ten.osc.edu, Rank 5, Rate 167149.52 RPCs/s, TX Bandwidth 45.46 Mb/s, RX Bandwidth 13.37 Mb/s, RTT (us) mean 11.37, P50 8.41, P95 8.55, P99 8.57, max 2887.68
Host p0046.ten.osc.edu, Rank 1, Rate 134307.87 RPCs/s, TX Bandwidth 36.53 Mb/s, RX Bandwidth 10.74 Mb/s, RTT (us) mean 13.50, P50 9.04, P95 9.29, P99 9.32, max 2992.13
Host p0050.ten.osc.edu, Rank 8, Rate 137669.33 RPCs/s, TX Bandwidth 37.45 Mb/s, RX Bandwidth 11.01 Mb/s, RTT (us) mean 13.69, P50 8.97, P95 9.28, P99 9.29, max 3446.78
Host p0048.ten.osc.edu, Rank 6, Rate 129263.87 RPCs/s, TX Bandwidth 35.16 Mb/s, RX Bandwidth 10.34 Mb/s, RTT (us) mean 14.82, P50 9.46, P95 9.76, P99 9.78, max 2834.43
Host p0101.ten.osc.edu, Rank 18, Rate 153710.19 RPCs/s, TX Bandwidth 41.81 Mb/s, RX Bandwidth 12.30 Mb/s, RTT (us) mean 12.92, P50 9.52, P95 9.72, P99 9.73, max 3287.04
Host p0050.ten.osc.edu, Rank 11, Rate 104669.19 RPCs/s, TX Bandwidth 28.47 Mb/s, RX Bandwidth 8.37 Mb/s, RTT (us) mean 16.89, P50 9.58, P95 9.89, P99 9.91, max 3244.03
Host p0072.ten.osc.edu, Rank 15, Rate 137104.67 RPCs/s, TX Bandwidth 37.29 Mb/s, RX Bandwidth 10.97 Mb/s, RTT (us) mean 14.93, P50 9.43, P95 9.61, P99 9.62, max 6701.06
Host p0101.ten.osc.edu, Rank 16, Rate 147892.92 RPCs/s, TX Bandwidth 40.23 Mb/s, RX Bandwidth 11.83 Mb/s, RTT (us) mean 13.25, P50 9.15, P95 9.31, P99 9.32, max 3252.22
Host p0110.ten.osc.edu, Rank 22, Rate 115527.96 RPCs/s, TX Bandwidth 31.42 Mb/s, RX Bandwidth 9.24 Mb/s, RTT (us) mean 14.47, P50 9.33, P95 9.52, P99 9.54, max 2787.33
Host p0110.ten.osc.edu, Rank 21, Rate 156174.68 RPCs/s, TX Bandwidth 42.48 Mb/s, RX Bandwidth 12.49 Mb/s, RTT (us) mean 12.75, P50 9.18, P95 9.29, P99 9.29, max 2889.73
Host p0110.ten.osc.edu, Rank 23, Rate 166880.93 RPCs/s, TX Bandwidth 45.39 Mb/s, RX Bandwidth 13.35 Mb/s, RTT (us) mean 11.90, P50 8.94, P95 9.02, P99 9.02, max 2854.91
Host p0048.ten.osc.edu, Rank 7, Rate 145446.85 RPCs/s, TX Bandwidth 39.56 Mb/s, RX Bandwidth 11.64 Mb/s, RTT (us) mean 13.36, P50 9.24, P95 9.54, P99 9.55, max 3039.23
Host p0128.ten.osc.edu, Rank 31, Rate 137690.24 RPCs/s, TX Bandwidth 37.45 Mb/s, RX Bandwidth 11.02 Mb/s, RTT (us) mean 13.23, P50 9.11, P95 9.27, P99 9.28, max 2990.08
Host p0112.ten.osc.edu, Rank 25, Rate 115216.64 RPCs/s, TX Bandwidth 31.34 Mb/s, RX Bandwidth 9.22 Mb/s, RTT (us) mean 16.36, P50 9.67, P95 10.03, P99 10.05, max 3254.27
Host p0046.ten.osc.edu, Rank 2, Rate 172065.74 RPCs/s, TX Bandwidth 46.80 Mb/s, RX Bandwidth 13.77 Mb/s, RTT (us) mean 11.61, P50 8.91, P95 9.02, P99 9.03, max 3080.19
Host p0072.ten.osc.edu, Rank 14, Rate 148329.62 RPCs/s, TX Bandwidth 40.35 Mb/s, RX Bandwidth 11.87 Mb/s, RTT (us) mean 14.12, P50 9.11, P95 9.20, P99 9.21, max 3284.99
Host p0072.ten.osc.edu, Rank 12, Rate 142146.80 RPCs/s, TX Bandwidth 38.66 Mb/s, RX Bandwidth 11.37 Mb/s, RTT (us) mean 13.82, P50 9.63, P95 9.79, P99 9.80, max 7778.30
Host p0046.ten.osc.edu, Rank 3, Rate 159683.98 RPCs/s, TX Bandwidth 43.43 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.13, P50 8.86, P95 9.05, P99 9.06, max 6922.24
Host p0112.ten.osc.edu, Rank 24, Rate 132805.98 RPCs/s, TX Bandwidth 36.12 Mb/s, RX Bandwidth 10.62 Mb/s, RTT (us) mean 14.39, P50 9.57, P95 9.83, P99 9.85, max 6692.86
Host p0110.ten.osc.edu, Rank 20, Rate 148349.29 RPCs/s, TX Bandwidth 40.35 Mb/s, RX Bandwidth 11.87 Mb/s, RTT (us) mean 14.03, P50 9.31, P95 9.42, P99 9.43, max 8269.82
Host p0101.ten.osc.edu, Rank 19, Rate 163748.95 RPCs/s, TX Bandwidth 44.54 Mb/s, RX Bandwidth 13.10 Mb/s, RTT (us) mean 12.12, P50 9.21, P95 9.31, P99 9.31, max 7266.30
Host p0072.ten.osc.edu, Rank 13, Rate 155531.34 RPCs/s, TX Bandwidth 42.30 Mb/s, RX Bandwidth 12.44 Mb/s, RTT (us) mean 12.50, P50 9.58, P95 9.69, P99 9.70, max 3241.98
Host p0128.ten.osc.edu, Rank 28, Rate 138191.68 RPCs/s, TX Bandwidth 37.59 Mb/s, RX Bandwidth 11.06 Mb/s, RTT (us) mean 15.82, P50 10.36, P95 10.64, P99 10.66, max 7643.14
Host p0112.ten.osc.edu, Rank 26, Rate 146771.71 RPCs/s, TX Bandwidth 39.92 Mb/s, RX Bandwidth 11.74 Mb/s, RTT (us) mean 14.34, P50 9.66, P95 9.85, P99 9.86, max 3868.67
Host p0050.ten.osc.edu, Rank 9, Rate 129826.48 RPCs/s, TX Bandwidth 35.31 Mb/s, RX Bandwidth 10.39 Mb/s, RTT (us) mean 14.73, P50 9.61, P95 9.93, P99 9.95, max 7442.43
Host p0128.ten.osc.edu, Rank 29, Rate 142628.64 RPCs/s, TX Bandwidth 38.79 Mb/s, RX Bandwidth 11.41 Mb/s, RTT (us) mean 13.25, P50 9.55, P95 9.68, P99 9.69, max 2848.77
Host p0128.ten.osc.edu, Rank 30, Rate 157877.97 RPCs/s, TX Bandwidth 42.94 Mb/s, RX Bandwidth 12.63 Mb/s, RTT (us) mean 13.69, P50 9.49, P95 9.65, P99 9.67, max 6922.24
Host p0101.ten.osc.edu, Rank 17, Rate 159669.48 RPCs/s, TX Bandwidth 43.43 Mb/s, RX Bandwidth 12.77 Mb/s, RTT (us) mean 12.21, P50 8.81, P95 8.91, P99 8.92, max 3037.18
Host p0112.ten.osc.edu, Rank 27, Rate 132321.29 RPCs/s, TX Bandwidth 35.99 Mb/s, RX Bandwidth 10.59 Mb/s, RTT (us) mean 14.85, P50 10.05, P95 10.39, P99 10.41, max 6680.57
Host p0046.ten.osc.edu, Rank 0, Rate 141004.76 RPCs/s, TX Bandwidth 38.35 Mb/s, RX Bandwidth 11.28 Mb/s, RTT (us) mean 13.81, P50 9.31, P95 9.56, P99 9.57, max 6701.06
Host p0050.ten.osc.edu, Rank 10, Rate 145417.65 RPCs/s, TX Bandwidth 39.55 Mb/s, RX Bandwidth 11.63 Mb/s, RTT (us) mean 13.86, P50 9.39, P95 9.57, P99 9.57, max 7782.40
Host p0048.ten.osc.edu, Rank 4, Rate 160029.28 RPCs/s, TX Bandwidth 43.53 Mb/s, RX Bandwidth 12.80 Mb/s, RTT (us) mean 13.75, P50 8.80, P95 8.96, P99 8.97, max 3223.55
Host p0048.ten.osc.edu, Rank 5, Rate 166548.95 RPCs/s, TX Bandwidth 45.30 Mb/s, RX Bandwidth 13.32 Mb/s, RTT (us) mean 11.56, P50 8.48, P95 8.64, P99 8.65, max 2887.68
Host p0046.ten.osc.edu, Rank 1, Rate 159474.71 RPCs/s, TX Bandwidth 43.38 Mb/s, RX Bandwidth 12.76 Mb/s, RTT (us) mean 13.14, P50 9.13, P95 9.41, P99 9.43, max 2992.13
Host p0050.ten.osc.edu, Rank 8, Rate 154378.65 RPCs/s, TX Bandwidth 41.99 Mb/s, RX Bandwidth 12.35 Mb/s, RTT (us) mean 13.41, P50 9.11, P95 9.44, P99 9.46, max 3446.78
Host p0048.ten.osc.edu, Rank 6, Rate 133141.32 RPCs/s, TX Bandwidth 36.21 Mb/s, RX Bandwidth 10.65 Mb/s, RTT (us) mean 14.86, P50 9.62, P95 9.93, P99 9.94, max 2834.43
Host p0101.ten.osc.edu, Rank 18, Rate 163354.62 RPCs/s, TX Bandwidth 44.43 Mb/s, RX Bandwidth 13.07 Mb/s, RTT (us) mean 12.66, P50 9.60, P95 9.79, P99 9.80, max 3287.04
Host p0050.ten.osc.edu, Rank 11, Rate 127958.62 RPCs/s, TX Bandwidth 34.80 Mb/s, RX Bandwidth 10.24 Mb/s, RTT (us) mean 16.42, P50 9.68, P95 9.97, P99 9.99, max 3244.03
Host p0072.ten.osc.edu, Rank 15, Rate 162075.30 RPCs/s, TX Bandwidth 44.08 Mb/s, RX Bandwidth 12.97 Mb/s, RTT (us) mean 13.92, P50 9.54, P95 9.73, P99 9.74, max 6701.06
Host p0101.ten.osc.edu, Rank 16, Rate 153441.25 RPCs/s, TX Bandwidth 41.74 Mb/s, RX Bandwidth 12.28 Mb/s, RTT (us) mean 13.15, P50 9.24, P95 9.42, P99 9.43, max 3252.22
Host p0110.ten.osc.edu, Rank 22, Rate 139701.18 RPCs/s, TX Bandwidth 38.00 Mb/s, RX Bandwidth 11.18 Mb/s, RTT (us) mean 14.39, P50 9.45, P95 9.65, P99 9.66, max 2787.33
Host p0110.ten.osc.edu, Rank 21, Rate 130793.28 RPCs/s, TX Bandwidth 35.58 Mb/s, RX Bandwidth 10.46 Mb/s, RTT (us) mean 13.47, P50 9.21, P95 9.33, P99 9.34, max 2889.73
Host p0110.ten.osc.edu, Rank 23, Rate 189034.69 RPCs/s, TX Bandwidth 51.42 Mb/s, RX Bandwidth 15.12 Mb/s, RTT (us) mean 11.39, P50 8.92, P95 9.00, P99 9.01, max 2854.91
Host p0048.ten.osc.edu, Rank 7, Rate 150531.66 RPCs/s, TX Bandwidth 40.94 Mb/s, RX Bandwidth 12.04 Mb/s, RTT (us) mean 13.31, P50 9.34, P95 9.65, P99 9.66, max 3039.23
Host p0128.ten.osc.edu, Rank 31, Rate 164032.86 RPCs/s, TX Bandwidth 44.62 Mb/s, RX Bandwidth 13.12 Mb/s, RTT (us) mean 12.83, P50 9.20, P95 9.38, P99 9.39, max 2990.08
Host p0112.ten.osc.edu, Rank 25, Rate 129522.99 RPCs/s, TX Bandwidth 35.23 Mb/s, RX Bandwidth 10.36 Mb/s, RTT (us) mean 16.01, P50 9.89, P95 10.28, P99 10.31, max 3254.27
Host p0046.ten.osc.edu, Rank 2, Rate 171952.72 RPCs/s, TX Bandwidth 46.77 Mb/s, RX Bandwidth 13.76 Mb/s, RTT (us) mean 11.59, P50 8.97, P95 9.08, P99 9.09, max 3080.19
Host p0072.ten.osc.edu, Rank 14, Rate 190722.19 RPCs/s, TX Bandwidth 51.88 Mb/s, RX Bandwidth 15.26 Mb/s, RTT (us) mean 12.62, P50 9.02, P95 9.09, P99 9.09, max 3284.99
Host p0072.ten.osc.edu, Rank 12, Rate 150391.79 RPCs/s, TX Bandwidth 40.91 Mb/s, RX Bandwidth 12.03 Mb/s, RTT (us) mean 13.61, P50 9.73, P95 9.91, P99 9.92, max 7778.30
Host p0046.ten.osc.edu, Rank 3, Rate 173591.99 RPCs/s, TX Bandwidth 47.22 Mb/s, RX Bandwidth 13.89 Mb/s, RTT (us) mean 11.89, P50 8.93, P95 9.13, P99 9.13, max 6922.24
Host p0112.ten.osc.edu, Rank 24, Rate 153918.94 RPCs/s, TX Bandwidth 41.87 Mb/s, RX Bandwidth 12.31 Mb/s, RTT (us) mean 13.86, P50 9.70, P95 9.94, P99 9.96, max 6692.86
Host p0110.ten.osc.edu, Rank 20, Rate 166786.54 RPCs/s, TX Bandwidth 45.37 Mb/s, RX Bandwidth 13.34 Mb/s, RTT (us) mean 13.25, P50 9.36, P95 9.49, P99 9.49, max 8269.82
Host p0101.ten.osc.edu, Rank 19, Rate 185694.32 RPCs/s, TX Bandwidth 50.51 Mb/s, RX Bandwidth 14.86 Mb/s, RTT (us) mean 11.61, P50 9.26, P95 9.34, P99 9.34, max 7266.30
Host p0072.ten.osc.edu, Rank 13, Rate 168460.78 RPCs/s, TX Bandwidth 45.82 Mb/s, RX Bandwidth 13.48 Mb/s, RTT (us) mean 12.26, P50 9.63, P95 9.74, P99 9.75, max 3241.98
Host p0128.ten.osc.edu, Rank 28, Rate 148609.42 RPCs/s, TX Bandwidth 40.42 Mb/s, RX Bandwidth 11.89 Mb/s, RTT (us) mean 14.92, P50 10.42, P95 10.66, P99 10.68, max 7643.14
Host p0112.ten.osc.edu, Rank 26, Rate 149615.43 RPCs/s, TX Bandwidth 40.70 Mb/s, RX Bandwidth 11.97 Mb/s, RTT (us) mean 13.96, P50 9.71, P95 9.90, P99 9.91, max 3868.67
Host p0050.ten.osc.edu, Rank 9, Rate 160971.11 RPCs/s, TX Bandwidth 43.78 Mb/s, RX Bandwidth 12.88 Mb/s, RTT (us) mean 13.84, P50 9.67, P95 9.97, P99 9.99, max 7442.43
Host p0128.ten.osc.edu, Rank 29, Rate 161929.31 RPCs/s, TX Bandwidth 44.04 Mb/s, RX Bandwidth 12.95 Mb/s, RTT (us) mean 12.91, P50 9.57, P95 9.70, P99 9.72, max 2848.77
Host p0128.ten.osc.edu, Rank 30, Rate 174274.88 RPCs/s, TX Bandwidth 47.40 Mb/s, RX Bandwidth 13.94 Mb/s, RTT (us) mean 12.84, P50 9.48, P95 9.62, P99 9.62, max 6922.24
Host p0101.ten.osc.edu, Rank 17, Rate 177129.78 RPCs/s, TX Bandwidth 48.18 Mb/s, RX Bandwidth 14.17 Mb/s, RTT (us) mean 11.85, P50 8.87, P95 9.01, P99 9.02, max 3037.18
Host p0112.ten.osc.edu, Rank 27, Rate 143010.57 RPCs/s, TX Bandwidth 38.90 Mb/s, RX Bandwidth 11.44 Mb/s, RTT (us) mean 14.52, P50 10.22, P95 10.57, P99 10.60, max 6680.57
Host p0046.ten.osc.edu, Rank 0, Rate 153797.69 RPCs/s, TX Bandwidth 41.83 Mb/s, RX Bandwidth 12.30 Mb/s, RTT (us) mean 13.50, P50 9.45, P95 9.70, P99 9.72, max 6701.06
Host p0050.ten.osc.edu, Rank 10, Rate 151920.76 RPCs/s, TX Bandwidth 41.32 Mb/s, RX Bandwidth 12.15 Mb/s, RTT (us) mean 13.59, P50 9.49, P95 9.69, P99 9.70, max 7782.40
Host p0048.ten.osc.edu, Rank 4, Rate 140211.45 RPCs/s, TX Bandwidth 38.14 Mb/s, RX Bandwidth 11.22 Mb/s, RTT (us) mean 13.85, P50 8.83, P95 8.99, P99 9.01, max 6246.40
Host p0048.ten.osc.edu, Rank 5, Rate 162039.11 RPCs/s, TX Bandwidth 44.07 Mb/s, RX Bandwidth 12.96 Mb/s, RTT (us) mean 11.73, P50 8.52, P95 8.69, P99 8.70, max 3491.84
Host p0046.ten.osc.edu, Rank 1, Rate 150595.92 RPCs/s, TX Bandwidth 40.96 Mb/s, RX Bandwidth 12.05 Mb/s, RTT (us) mean 13.15, P50 9.11, P95 9.41, P99 9.42, max 3665.92
Host p0050.ten.osc.edu, Rank 8, Rate 146768.65 RPCs/s, TX Bandwidth 39.92 Mb/s, RX Bandwidth 11.74 Mb/s, RTT (us) mean 13.45, P50 9.13, P95 9.46, P99 9.49, max 3518.46
Host p0048.ten.osc.edu, Rank 6, Rate 118606.21 RPCs/s, TX Bandwidth 32.26 Mb/s, RX Bandwidth 9.49 Mb/s, RTT (us) mean 15.30, P50 9.73, P95 10.03, P99 10.05, max 3667.97
Host p0101.ten.osc.edu, Rank 18, Rate 146336.87 RPCs/s, TX Bandwidth 39.80 Mb/s, RX Bandwidth 11.71 Mb/s, RTT (us) mean 12.88, P50 9.63, P95 9.82, P99 9.84, max 3514.37
Host p0050.ten.osc.edu, Rank 11, Rate 125486.94 RPCs/s, TX Bandwidth 34.13 Mb/s, RX Bandwidth 10.04 Mb/s, RTT (us) mean 16.28, P50 9.64, P95 9.94, P99 9.97, max 3514.37
Host p0072.ten.osc.edu, Rank 15, Rate 138218.13 RPCs/s, TX Bandwidth 37.60 Mb/s, RX Bandwidth 11.06 Mb/s, RTT (us) mean 14.04, P50 9.60, P95 9.80, P99 9.81, max 6701.06
Host p0101.ten.osc.edu, Rank 16, Rate 152917.89 RPCs/s, TX Bandwidth 41.59 Mb/s, RX Bandwidth 12.23 Mb/s, RTT (us) mean 13.12, P50 9.27, P95 9.46, P99 9.48, max 3549.18
Host p0110.ten.osc.edu, Rank 22, Rate 143566.61 RPCs/s, TX Bandwidth 39.05 Mb/s, RX Bandwidth 11.49 Mb/s, RTT (us) mean 14.26, P50 9.49, P95 9.70, P99 9.72, max 3522.56
Host p0110.ten.osc.edu, Rank 21, Rate 140780.69 RPCs/s, TX Bandwidth 38.29 Mb/s, RX Bandwidth 11.26 Mb/s, RTT (us) mean 13.62, P50 9.21, P95 9.34, P99 9.35, max 3555.33
Host p0110.ten.osc.edu, Rank 23, Rate 172972.96 RPCs/s, TX Bandwidth 47.05 Mb/s, RX Bandwidth 13.84 Mb/s, RTT (us) mean 11.41, P50 8.92, P95 9.00, P99 9.01, max 3497.98
