mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 36, Rate 9815.95 RPCs/s, TX Bandwidth 2.67 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 101.68, P50 41.41, P95 43.65, P99 43.71, max 36929.54
Host p0128.ten.osc.edu, Rank 57, Rate 21050.51 RPCs/s, TX Bandwidth 5.73 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 98.87, P50 36.09, P95 37.98, P99 38.08, max 3588.09
Host p0110.ten.osc.edu, Rank 44, Rate 22853.31 RPCs/s, TX Bandwidth 6.22 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 80.76, P50 36.90, P95 37.98, P99 38.05, max 692.74
Host p0046.ten.osc.edu, Rank 1, Rate 18344.81 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 114.04, P50 44.32, P95 47.04, P99 47.26, max 850.94
Host p0128.ten.osc.edu, Rank 58, Rate 21217.43 RPCs/s, TX Bandwidth 5.77 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 94.39, P50 35.45, P95 36.99, P99 37.18, max 4476.93
Host p0128.ten.osc.edu, Rank 59, Rate 19757.00 RPCs/s, TX Bandwidth 5.37 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 100.05, P50 35.55, P95 37.57, P99 37.73, max 2394.11
Host p0048.ten.osc.edu, Rank 12, Rate 19841.85 RPCs/s, TX Bandwidth 5.40 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 97.82, P50 36.09, P95 37.95, P99 38.05, max 4304.90
Host p0048.ten.osc.edu, Rank 15, Rate 21509.91 RPCs/s, TX Bandwidth 5.85 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 100.33, P50 35.52, P95 37.41, P99 37.53, max 7180.29
Host p0101.ten.osc.edu, Rank 38, Rate 19660.65 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 101.35, P50 36.06, P95 38.11, P99 38.27, max 7409.66
Host p0101.ten.osc.edu, Rank 32, Rate 22503.30 RPCs/s, TX Bandwidth 6.12 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 86.83, P50 34.91, P95 36.93, P99 37.05, max 8839.17
Host p0128.ten.osc.edu, Rank 61, Rate 21851.61 RPCs/s, TX Bandwidth 5.94 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 94.07, P50 35.04, P95 37.28, P99 37.44, max 2471.93
Host p0048.ten.osc.edu, Rank 11, Rate 19674.66 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 100.98, P50 36.61, P95 38.53, P99 38.62, max 3723.26
Host p0110.ten.osc.edu, Rank 43, Rate 17130.86 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 122.61, P50 46.56, P95 49.82, P99 49.95, max 757.76
Host p0046.ten.osc.edu, Rank 0, Rate 17773.55 RPCs/s, TX Bandwidth 4.83 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 109.19, P50 37.76, P95 39.68, P99 39.87, max 6664.19
Host p0128.ten.osc.edu, Rank 63, Rate 20552.98 RPCs/s, TX Bandwidth 5.59 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 105.89, P50 37.82, P95 39.58, P99 39.77, max 4878.34
Host p0072.ten.osc.edu, Rank 24, Rate 17608.72 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 113.21, P50 48.70, P95 52.58, P99 52.96, max 735.23
Host p0101.ten.osc.edu, Rank 37, Rate 19172.64 RPCs/s, TX Bandwidth 5.21 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 104.03, P50 38.40, P95 40.61, P99 40.86, max 5328.90
Host p0050.ten.osc.edu, Rank 19, Rate 16278.75 RPCs/s, TX Bandwidth 4.43 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 119.37, P50 38.08, P95 40.13, P99 40.32, max 4907.01
Host p0046.ten.osc.edu, Rank 7, Rate 17279.11 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 114.44, P50 39.81, P95 42.11, P99 42.37, max 4497.41
