mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 2, Rate 125056.98 RPCs/s, TX Bandwidth 34.02 Mb/s, RX Bandwidth 10.00 Mb/s, RTT (us) mean 15.92, P50 10.73, P95 10.95, P99 10.97, max 1078.27
Host p0072.ten.osc.edu, Rank 15, Rate 99481.95 RPCs/s, TX Bandwidth 27.06 Mb/s, RX Bandwidth 7.96 Mb/s, RTT (us) mean 19.90, P50 11.96, P95 12.32, P99 12.34, max 632.32
Host p0072.ten.osc.edu, Rank 12, Rate 145897.87 RPCs/s, TX Bandwidth 39.68 Mb/s, RX Bandwidth 11.67 Mb/s, RTT (us) mean 13.66, P50 10.34, P95 10.54, P99 10.56, max 595.97
Host p0048.ten.osc.edu, Rank 4, Rate 109827.77 RPCs/s, TX Bandwidth 29.87 Mb/s, RX Bandwidth 8.79 Mb/s, RTT (us) mean 17.86, P50 10.89, P95 11.17, P99 11.18, max 640.00
Host p0101.ten.osc.edu, Rank 19, Rate 109155.16 RPCs/s, TX Bandwidth 29.69 Mb/s, RX Bandwidth 8.73 Mb/s, RTT (us) mean 18.39, P50 10.78, P95 11.09, P99 11.10, max 1587.20
Host p0112.ten.osc.edu, Rank 25, Rate 106089.29 RPCs/s, TX Bandwidth 28.86 Mb/s, RX Bandwidth 8.49 Mb/s, RTT (us) mean 19.23, P50 12.14, P95 12.48, P99 12.50, max 1421.31
Host p0110.ten.osc.edu, Rank 23, Rate 117945.96 RPCs/s, TX Bandwidth 32.08 Mb/s, RX Bandwidth 9.44 Mb/s, RTT (us) mean 17.21, P50 10.63, P95 10.89, P99 10.90, max 606.21
Host p0046.ten.osc.edu, Rank 0, Rate 120825.23 RPCs/s, TX Bandwidth 32.86 Mb/s, RX Bandwidth 9.67 Mb/s, RTT (us) mean 14.49, P50 10.21, P95 10.31, P99 10.32, max 609.79
Host p0046.ten.osc.edu, Rank 1, Rate 125213.34 RPCs/s, TX Bandwidth 34.06 Mb/s, RX Bandwidth 10.02 Mb/s, RTT (us) mean 16.15, P50 10.61, P95 10.87, P99 10.89, max 819.71
Host p0048.ten.osc.edu, Rank 5, Rate 119603.70 RPCs/s, TX Bandwidth 32.53 Mb/s, RX Bandwidth 9.57 Mb/s, RTT (us) mean 16.51, P50 10.83, P95 11.07, P99 11.09, max 1290.24
Host p0101.ten.osc.edu, Rank 16, Rate 106622.26 RPCs/s, TX Bandwidth 29.00 Mb/s, RX Bandwidth 8.53 Mb/s, RTT (us) mean 17.38, P50 11.05, P95 11.31, P99 11.33, max 719.87
Host p0050.ten.osc.edu, Rank 8, Rate 119293.50 RPCs/s, TX Bandwidth 32.45 Mb/s, RX Bandwidth 9.54 Mb/s, RTT (us) mean 16.53, P50 10.18, P95 10.34, P99 10.34, max 658.94
Host p0048.ten.osc.edu, Rank 6, Rate 138608.78 RPCs/s, TX Bandwidth 37.70 Mb/s, RX Bandwidth 11.09 Mb/s, RTT (us) mean 14.26, P50 10.66, P95 10.87, P99 10.89, max 621.57
Host p0101.ten.osc.edu, Rank 18, Rate 110300.67 RPCs/s, TX Bandwidth 30.00 Mb/s, RX Bandwidth 8.82 Mb/s, RTT (us) mean 15.16, P50 10.48, P95 10.53, P99 10.54, max 972.80
Host p0050.ten.osc.edu, Rank 11, Rate 102791.44 RPCs/s, TX Bandwidth 27.96 Mb/s, RX Bandwidth 8.22 Mb/s, RTT (us) mean 19.91, P50 11.76, P95 11.94, P99 11.96, max 1925.12
Host p0101.ten.osc.edu, Rank 17, Rate 108548.83 RPCs/s, TX Bandwidth 29.53 Mb/s, RX Bandwidth 8.68 Mb/s, RTT (us) mean 17.14, P50 10.19, P95 10.39, P99 10.41, max 606.72
Host p0046.ten.osc.edu, Rank 3, Rate 108463.95 RPCs/s, TX Bandwidth 29.50 Mb/s, RX Bandwidth 8.68 Mb/s, RTT (us) mean 17.77, P50 11.19, P95 11.40, P99 11.41, max 1458.17
Host p0048.ten.osc.edu, Rank 7, Rate 134441.55 RPCs/s, TX Bandwidth 36.57 Mb/s, RX Bandwidth 10.76 Mb/s, RTT (us) mean 15.11, P50 10.86, P95 11.06, P99 11.08, max 638.98
Host p0128.ten.osc.edu, Rank 31, Rate 160007.58 RPCs/s, TX Bandwidth 43.52 Mb/s, RX Bandwidth 12.80 Mb/s, RTT (us) mean 12.91, P50 10.11, P95 10.21, P99 10.21, max 615.93
Host p0050.ten.osc.edu, Rank 10, Rate 107035.20 RPCs/s, TX Bandwidth 29.11 Mb/s, RX Bandwidth 8.56 Mb/s, RTT (us) mean 17.58, P50 10.98, P95 11.22, P99 11.24, max 674.30
Host p0110.ten.osc.edu, Rank 20, Rate 160644.69 RPCs/s, TX Bandwidth 43.70 Mb/s, RX Bandwidth 12.85 Mb/s, RTT (us) mean 12.41, P50 10.12, P95 10.21, P99 10.21, max 568.32
Host p0128.ten.osc.edu, Rank 29, Rate 149251.22 RPCs/s, TX Bandwidth 40.60 Mb/s, RX Bandwidth 11.94 Mb/s, RTT (us) mean 14.09, P50 11.58, P95 11.66, P99 11.66, max 1763.33
Host p0072.ten.osc.edu, Rank 13, Rate 140359.60 RPCs/s, TX Bandwidth 38.18 Mb/s, RX Bandwidth 11.23 Mb/s, RTT (us) mean 15.65, P50 11.05, P95 11.26, P99 11.28, max 1495.04
Host p0128.ten.osc.edu, Rank 28, Rate 108883.27 RPCs/s, TX Bandwidth 29.62 Mb/s, RX Bandwidth 8.71 Mb/s, RTT (us) mean 18.39, P50 11.52, P95 11.73, P99 11.74, max 626.69
Host p0112.ten.osc.edu, Rank 27, Rate 153214.91 RPCs/s, TX Bandwidth 41.67 Mb/s, RX Bandwidth 12.26 Mb/s, RTT (us) mean 14.21, P50 11.08, P95 11.13, P99 11.13, max 1215.49
Host p0050.ten.osc.edu, Rank 9, Rate 115661.75 RPCs/s, TX Bandwidth 31.46 Mb/s, RX Bandwidth 9.25 Mb/s, RTT (us) mean 17.06, P50 10.81, P95 11.02, P99 11.03, max 1643.52
Host p0110.ten.osc.edu, Rank 21, Rate 157577.87 RPCs/s, TX Bandwidth 42.86 Mb/s, RX Bandwidth 12.61 Mb/s, RTT (us) mean 14.01, P50 11.14, P95 11.21, P99 11.21, max 1217.54
Host p0128.ten.osc.edu, Rank 30, Rate 109435.53 RPCs/s, TX Bandwidth 29.77 Mb/s, RX Bandwidth 8.75 Mb/s, RTT (us) mean 18.31, P50 12.14, P95 12.46, P99 12.49, max 616.96
Host p0110.ten.osc.edu, Rank 22, Rate 111504.80 RPCs/s, TX Bandwidth 30.33 Mb/s, RX Bandwidth 8.92 Mb/s, RTT (us) mean 18.52, P50 10.89, P95 11.08, P99 11.10, max 620.54
Host p0072.ten.osc.edu, Rank 14, Rate 117510.26 RPCs/s, TX Bandwidth 31.96 Mb/s, RX Bandwidth 9.40 Mb/s, RTT (us) mean 17.82, P50 12.67, P95 12.97, P99 12.99, max 643.07
Host p0112.ten.osc.edu, Rank 26, Rate 106426.70 RPCs/s, TX Bandwidth 28.95 Mb/s, RX Bandwidth 8.51 Mb/s, RTT (us) mean 18.80, P50 11.60, P95 11.81, P99 11.83, max 631.81
Host p0046.ten.osc.edu, Rank 2, Rate 126738.12 RPCs/s, TX Bandwidth 34.47 Mb/s, RX Bandwidth 10.14 Mb/s, RTT (us) mean 15.89, P50 10.72, P95 10.93, P99 10.94, max 1078.27
Host p0112.ten.osc.edu, Rank 24, Rate 149937.94 RPCs/s, TX Bandwidth 40.78 Mb/s, RX Bandwidth 12.00 Mb/s, RTT (us) mean 13.27, P50 9.91, P95 10.02, P99 10.02, max 655.36
Host p0072.ten.osc.edu, Rank 15, Rate 100325.77 RPCs/s, TX Bandwidth 27.29 Mb/s, RX Bandwidth 8.03 Mb/s, RTT (us) mean 19.87, P50 12.13, P95 12.48, P99 12.51, max 632.32
Host p0072.ten.osc.edu, Rank 12, Rate 143159.38 RPCs/s, TX Bandwidth 38.94 Mb/s, RX Bandwidth 11.45 Mb/s, RTT (us) mean 13.74, P50 10.38, P95 10.57, P99 10.57, max 641.53
Host p0048.ten.osc.edu, Rank 4, Rate 131120.63 RPCs/s, TX Bandwidth 35.66 Mb/s, RX Bandwidth 10.49 Mb/s, RTT (us) mean 16.86, P50 10.70, P95 10.87, P99 10.89, max 640.00
Host p0101.ten.osc.edu, Rank 19, Rate 123635.47 RPCs/s, TX Bandwidth 33.63 Mb/s, RX Bandwidth 9.89 Mb/s, RTT (us) mean 17.55, P50 11.00, P95 11.29, P99 11.31, max 1587.20
Host p0112.ten.osc.edu, Rank 25, Rate 105025.58 RPCs/s, TX Bandwidth 28.57 Mb/s, RX Bandwidth 8.40 Mb/s, RTT (us) mean 19.14, P50 12.12, P95 12.44, P99 12.46, max 1421.31
Host p0110.ten.osc.edu, Rank 23, Rate 164949.12 RPCs/s, TX Bandwidth 44.87 Mb/s, RX Bandwidth 13.20 Mb/s, RTT (us) mean 15.06, P50 9.99, P95 10.11, P99 10.12, max 654.34
Host p0046.ten.osc.edu, Rank 0, Rate 130941.76 RPCs/s, TX Bandwidth 35.62 Mb/s, RX Bandwidth 10.48 Mb/s, RTT (us) mean 14.72, P50 10.25, P95 10.36, P99 10.37, max 609.79
Host p0046.ten.osc.edu, Rank 1, Rate 133874.22 RPCs/s, TX Bandwidth 36.41 Mb/s, RX Bandwidth 10.71 Mb/s, RTT (us) mean 15.69, P50 10.28, P95 10.46, P99 10.48, max 819.71
Host p0048.ten.osc.edu, Rank 5, Rate 123470.77 RPCs/s, TX Bandwidth 33.58 Mb/s, RX Bandwidth 9.88 Mb/s, RTT (us) mean 16.38, P50 10.83, P95 11.07, P99 11.09, max 1290.24
Host p0101.ten.osc.edu, Rank 16, Rate 117858.76 RPCs/s, TX Bandwidth 32.06 Mb/s, RX Bandwidth 9.43 Mb/s, RTT (us) mean 17.22, P50 11.05, P95 11.31, P99 11.33, max 719.87
Host p0050.ten.osc.edu, Rank 8, Rate 119084.13 RPCs/s, TX Bandwidth 32.39 Mb/s, RX Bandwidth 9.53 Mb/s, RTT (us) mean 16.60, P50 10.18, P95 10.34, P99 10.34, max 658.94
Host p0048.ten.osc.edu, Rank 6, Rate 127214.36 RPCs/s, TX Bandwidth 34.60 Mb/s, RX Bandwidth 10.18 Mb/s, RTT (us) mean 14.70, P50 10.71, P95 10.93, P99 10.94, max 621.57
Host p0101.ten.osc.edu, Rank 18, Rate 128383.41 RPCs/s, TX Bandwidth 34.92 Mb/s, RX Bandwidth 10.27 Mb/s, RTT (us) mean 15.26, P50 10.47, P95 10.53, P99 10.54, max 972.80
Host p0050.ten.osc.edu, Rank 11, Rate 102118.73 RPCs/s, TX Bandwidth 27.78 Mb/s, RX Bandwidth 8.17 Mb/s, RTT (us) mean 19.76, P50 11.80, P95 11.98, P99 12.00, max 1925.12
Host p0101.ten.osc.edu, Rank 17, Rate 108901.84 RPCs/s, TX Bandwidth 29.62 Mb/s, RX Bandwidth 8.71 Mb/s, RTT (us) mean 17.51, P50 10.29, P95 10.58, P99 10.60, max 606.72
Host p0046.ten.osc.edu, Rank 3, Rate 125935.84 RPCs/s, TX Bandwidth 34.25 Mb/s, RX Bandwidth 10.07 Mb/s, RTT (us) mean 17.05, P50 11.30, P95 11.52, P99 11.54, max 1458.17
Host p0048.ten.osc.edu, Rank 7, Rate 128400.38 RPCs/s, TX Bandwidth 34.92 Mb/s, RX Bandwidth 10.27 Mb/s, RTT (us) mean 15.24, P50 10.94, P95 11.17, P99 11.18, max 638.98
Host p0128.ten.osc.edu, Rank 31, Rate 159405.76 RPCs/s, TX Bandwidth 43.36 Mb/s, RX Bandwidth 12.75 Mb/s, RTT (us) mean 12.76, P50 10.12, P95 10.21, P99 10.21, max 615.93
Host p0050.ten.osc.edu, Rank 10, Rate 107087.93 RPCs/s, TX Bandwidth 29.13 Mb/s, RX Bandwidth 8.57 Mb/s, RTT (us) mean 17.91, P50 11.05, P95 11.33, P99 11.35, max 674.30
Host p0110.ten.osc.edu, Rank 20, Rate 152718.81 RPCs/s, TX Bandwidth 41.54 Mb/s, RX Bandwidth 12.22 Mb/s, RTT (us) mean 12.61, P50 10.14, P95 10.24, P99 10.24, max 619.52
Host p0128.ten.osc.edu, Rank 29, Rate 150388.28 RPCs/s, TX Bandwidth 40.91 Mb/s, RX Bandwidth 12.03 Mb/s, RTT (us) mean 13.78, P50 11.58, P95 11.66, P99 11.67, max 1763.33
Host p0072.ten.osc.edu, Rank 13, Rate 134778.04 RPCs/s, TX Bandwidth 36.66 Mb/s, RX Bandwidth 10.78 Mb/s, RTT (us) mean 15.34, P50 11.02, P95 11.24, P99 11.26, max 1495.04
Host p0128.ten.osc.edu, Rank 28, Rate 109475.76 RPCs/s, TX Bandwidth 29.78 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.33, P50 11.50, P95 11.72, P99 11.73, max 626.69
Host p0112.ten.osc.edu, Rank 27, Rate 153657.99 RPCs/s, TX Bandwidth 41.79 Mb/s, RX Bandwidth 12.29 Mb/s, RTT (us) mean 13.74, P50 11.07, P95 11.12, P99 11.13, max 1215.49
Host p0050.ten.osc.edu, Rank 9, Rate 115685.35 RPCs/s, TX Bandwidth 31.47 Mb/s, RX Bandwidth 9.25 Mb/s, RTT (us) mean 17.11, P50 10.85, P95 11.06, P99 11.08, max 1643.52
Host p0110.ten.osc.edu, Rank 21, Rate 138762.96 RPCs/s, TX Bandwidth 37.74 Mb/s, RX Bandwidth 11.10 Mb/s, RTT (us) mean 14.11, P50 11.16, P95 11.23, P99 11.23, max 1217.54
Host p0128.ten.osc.edu, Rank 30, Rate 109465.15 RPCs/s, TX Bandwidth 29.77 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.27, P50 12.01, P95 12.34, P99 12.36, max 635.90
Host p0110.ten.osc.edu, Rank 22, Rate 144735.86 RPCs/s, TX Bandwidth 39.37 Mb/s, RX Bandwidth 11.58 Mb/s, RTT (us) mean 16.59, P50 10.43, P95 10.59, P99 10.61, max 620.54
Host p0072.ten.osc.edu, Rank 14, Rate 123438.31 RPCs/s, TX Bandwidth 33.58 Mb/s, RX Bandwidth 9.88 Mb/s, RTT (us) mean 17.22, P50 11.79, P95 12.17, P99 12.20, max 643.07
Host p0112.ten.osc.edu, Rank 26, Rate 117298.86 RPCs/s, TX Bandwidth 31.91 Mb/s, RX Bandwidth 9.38 Mb/s, RTT (us) mean 18.15, P50 10.91, P95 11.11, P99 11.13, max 631.81
Host p0046.ten.osc.edu, Rank 2, Rate 123496.54 RPCs/s, TX Bandwidth 33.59 Mb/s, RX Bandwidth 9.88 Mb/s, RTT (us) mean 15.95, P50 10.77, P95 11.00, P99 11.02, max 1078.27
Host p0112.ten.osc.edu, Rank 24, Rate 158825.48 RPCs/s, TX Bandwidth 43.20 Mb/s, RX Bandwidth 12.71 Mb/s, RTT (us) mean 13.07, P50 9.89, P95 10.00, P99 10.01, max 655.36
Host p0072.ten.osc.edu, Rank 15, Rate 133681.97 RPCs/s, TX Bandwidth 36.36 Mb/s, RX Bandwidth 10.69 Mb/s, RTT (us) mean 18.34, P50 11.63, P95 11.90, P99 11.92, max 648.70
Host p0072.ten.osc.edu, Rank 12, Rate 106017.57 RPCs/s, TX Bandwidth 28.84 Mb/s, RX Bandwidth 8.48 Mb/s, RTT (us) mean 14.73, P50 10.44, P95 10.62, P99 10.63, max 641.53
Host p0048.ten.osc.edu, Rank 4, Rate 136888.48 RPCs/s, TX Bandwidth 37.23 Mb/s, RX Bandwidth 10.95 Mb/s, RTT (us) mean 16.21, P50 10.57, P95 10.78, P99 10.79, max 640.51
Host p0101.ten.osc.edu, Rank 19, Rate 121992.99 RPCs/s, TX Bandwidth 33.18 Mb/s, RX Bandwidth 9.76 Mb/s, RTT (us) mean 17.22, P50 10.59, P95 10.82, P99 10.85, max 1587.20
Host p0112.ten.osc.edu, Rank 25, Rate 114909.22 RPCs/s, TX Bandwidth 31.26 Mb/s, RX Bandwidth 9.19 Mb/s, RTT (us) mean 18.65, P50 11.91, P95 12.22, P99 12.25, max 1469.44
Host p0110.ten.osc.edu, Rank 23, Rate 166774.47 RPCs/s, TX Bandwidth 45.36 Mb/s, RX Bandwidth 13.34 Mb/s, RTT (us) mean 14.13, P50 9.93, P95 10.00, P99 10.01, max 654.34
Host p0046.ten.osc.edu, Rank 0, Rate 119381.52 RPCs/s, TX Bandwidth 32.47 Mb/s, RX Bandwidth 9.55 Mb/s, RTT (us) mean 15.16, P50 10.29, P95 10.40, P99 10.41, max 609.79
Host p0046.ten.osc.edu, Rank 1, Rate 152108.91 RPCs/s, TX Bandwidth 41.37 Mb/s, RX Bandwidth 12.17 Mb/s, RTT (us) mean 14.95, P50 10.07, P95 10.26, P99 10.28, max 819.71
Host p0048.ten.osc.edu, Rank 5, Rate 121717.82 RPCs/s, TX Bandwidth 33.11 Mb/s, RX Bandwidth 9.74 Mb/s, RTT (us) mean 16.38, P50 10.85, P95 11.09, P99 11.11, max 1290.24
Host p0101.ten.osc.edu, Rank 16, Rate 147327.18 RPCs/s, TX Bandwidth 40.07 Mb/s, RX Bandwidth 11.79 Mb/s, RTT (us) mean 16.11, P50 10.83, P95 11.00, P99 11.02, max 719.87
Host p0050.ten.osc.edu, Rank 8, Rate 128438.48 RPCs/s, TX Bandwidth 34.94 Mb/s, RX Bandwidth 10.28 Mb/s, RTT (us) mean 16.31, P50 10.17, P95 10.31, P99 10.32, max 658.94
