mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 20, Rate 186.99 RPCs/s, TX Bandwidth 0.05 Mb/s, RX Bandwidth 0.01 Mb/s, RTT (us) mean 5347.84, P50 69.50, P95 72.13, P99 72.13, max 968359.94
Host p0110.ten.osc.edu, Rank 40, Rate 213.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4673.61, P50 87.04, P95 118.59, P99 118.59, max 964689.92
Host p0046.ten.osc.edu, Rank 5, Rate 214.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4649.95, P50 66.37, P95 71.23, P99 71.23, max 965738.49
Host p0128.ten.osc.edu, Rank 58, Rate 208.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4785.03, P50 107.01, P95 117.63, P99 117.63, max 965214.21
Host p0128.ten.osc.edu, Rank 56, Rate 220.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4524.61, P50 78.91, P95 79.74, P99 79.74, max 964689.92
Host p0072.ten.osc.edu, Rank 25, Rate 220.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4524.85, P50 76.61, P95 81.02, P99 81.02, max 964689.92
Host p0128.ten.osc.edu, Rank 57, Rate 220.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4525.02, P50 72.58, P95 73.02, P99 73.02, max 964689.92
Host p0110.ten.osc.edu, Rank 45, Rate 222.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4484.91, P50 72.38, P95 78.46, P99 78.46, max 965214.21
Host p0072.ten.osc.edu, Rank 26, Rate 217.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4586.61, P50 76.03, P95 79.61, P99 79.61, max 964689.92
Host p0072.ten.osc.edu, Rank 24, Rate 211.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4717.67, P50 108.67, P95 108.93, P99 108.93, max 964689.92
Host p0048.ten.osc.edu, Rank 12, Rate 195.00 RPCs/s, TX Bandwidth 0.05 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 5126.62, P50 133.76, P95 139.90, P99 139.90, max 964689.92
Host p0128.ten.osc.edu, Rank 60, Rate 220.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4524.96, P50 90.56, P95 110.33, P99 110.33, max 964689.92
Host p0112.ten.osc.edu, Rank 53, Rate 212.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4694.52, P50 72.96, P95 88.70, P99 88.70, max 964689.92
Host p0048.ten.osc.edu, Rank 8, Rate 204.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4878.98, P50 73.15, P95 102.72, P99 102.72, max 964689.92
Host p0128.ten.osc.edu, Rank 62, Rate 206.00 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4854.82, P50 130.50, P95 131.71, P99 131.71, max 964689.92
Host p0046.ten.osc.edu, Rank 7, Rate 227.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4385.56, P50 63.01, P95 86.02, P99 86.02, max 964165.63
Host p0072.ten.osc.edu, Rank 28, Rate 215.00 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4650.91, P50 136.83, P95 137.22, P99 137.22, max 963117.06
Host p0110.ten.osc.edu, Rank 47, Rate 207.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4807.86, P50 78.33, P95 92.86, P99 92.86, max 964165.63
Host p0072.ten.osc.edu, Rank 30, Rate 188.96 RPCs/s, TX Bandwidth 0.05 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 5292.28, P50 102.91, P95 107.39, P99 107.39, max 964689.92
Host p0048.ten.osc.edu, Rank 15, Rate 227.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4385.80, P50 60.19, P95 63.74, P99 63.74, max 964165.63
Host p0112.ten.osc.edu, Rank 55, Rate 210.00 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4762.01, P50 96.38, P95 102.72, P99 102.72, max 964165.63
Host p0050.ten.osc.edu, Rank 19, Rate 240.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4167.04, P50 62.98, P95 69.50, P99 69.50, max 964165.63
Host p0101.ten.osc.edu, Rank 39, Rate 216.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4607.98, P50 76.16, P95 78.08, P99 78.08, max 964165.63
Host p0128.ten.osc.edu, Rank 63, Rate 211.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4716.59, P50 86.27, P95 90.17, P99 90.17, max 964165.63
Host p0112.ten.osc.edu, Rank 51, Rate 228.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4366.10, P50 85.89, P95 88.32, P99 88.32, max 963641.34
Host p0072.ten.osc.edu, Rank 31, Rate 215.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4628.28, P50 81.28, P95 86.02, P99 86.02, max 964165.63
Host p0050.ten.osc.edu, Rank 22, Rate 222.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4484.85, P50 75.26, P95 83.45, P99 83.45, max 964165.63
Host p0112.ten.osc.edu, Rank 54, Rate 216.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4608.67, P50 99.84, P95 101.57, P99 101.57, max 964165.63
Host p0128.ten.osc.edu, Rank 61, Rate 225.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4424.52, P50 69.38, P95 76.61, P99 76.61, max 963117.06
Host p0072.ten.osc.edu, Rank 29, Rate 240.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4149.47, P50 71.87, P95 73.15, P99 73.15, max 963117.06
Host p0110.ten.osc.edu, Rank 42, Rate 245.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4064.54, P50 63.71, P95 67.97, P99 67.97, max 962068.48
Host p0050.ten.osc.edu, Rank 16, Rate 272.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3675.49, P50 48.41, P95 58.43, P99 58.43, max 960495.61
Host p0048.ten.osc.edu, Rank 10, Rate 254.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3936.63, P50 66.75, P95 70.53, P99 71.68, max 962068.48
Host p0050.ten.osc.edu, Rank 18, Rate 270.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3702.84, P50 52.29, P95 70.46, P99 70.46, max 961019.90
Host p0128.ten.osc.edu, Rank 59, Rate 254.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3920.77, P50 63.49, P95 68.22, P99 68.48, max 961019.90
Host p0112.ten.osc.edu, Rank 50, Rate 247.99 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4031.36, P50 68.93, P95 70.97, P99 70.97, max 961019.90
Host p0110.ten.osc.edu, Rank 43, Rate 359.98 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2777.69, P50 37.34, P95 37.73, P99 40.22, max 961019.90
Host p0072.ten.osc.edu, Rank 27, Rate 255.99 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3905.12, P50 70.85, P95 70.97, P99 74.50, max 961019.90
Host p0048.ten.osc.edu, Rank 11, Rate 305.99 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3267.87, P50 62.98, P95 65.73, P99 65.73, max 961019.90
Host p0046.ten.osc.edu, Rank 3, Rate 338.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2949.43, P50 67.52, P95 69.63, P99 69.63, max 960495.61
Host p0112.ten.osc.edu, Rank 48, Rate 262.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3800.95, P50 67.84, P95 68.48, P99 72.70, max 960495.61
Host p0101.ten.osc.edu, Rank 35, Rate 248.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4015.90, P50 80.96, P95 85.89, P99 85.89, max 960495.61
Host p0110.ten.osc.edu, Rank 41, Rate 267.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3730.24, P50 66.69, P95 68.54, P99 68.54, max 958922.75
Host p0101.ten.osc.edu, Rank 32, Rate 225.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4423.46, P50 74.75, P95 75.33, P99 75.33, max 961019.90
Host p0046.ten.osc.edu, Rank 0, Rate 315.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 3164.30, P50 61.22, P95 64.77, P99 64.77, max 960495.61
Host p0048.ten.osc.edu, Rank 9, Rate 277.97 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3596.10, P50 68.29, P95 70.33, P99 70.33, max 958922.75
Host p0048.ten.osc.edu, Rank 14, Rate 373.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2672.81, P50 60.80, P95 62.43, P99 62.43, max 957874.18
Host p0110.ten.osc.edu, Rank 46, Rate 334.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2994.19, P50 72.32, P95 73.22, P99 73.22, max 958398.46
Host p0101.ten.osc.edu, Rank 33, Rate 344.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2906.53, P50 44.38, P95 45.22, P99 45.22, max 957874.18
Host p0046.ten.osc.edu, Rank 1, Rate 297.98 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3355.68, P50 65.34, P95 67.78, P99 67.78, max 957874.18
Host p0046.ten.osc.edu, Rank 6, Rate 347.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2872.72, P50 58.53, P95 69.44, P99 69.44, max 956825.60
Host p0101.ten.osc.edu, Rank 38, Rate 304.00 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3288.49, P50 67.20, P95 67.97, P99 67.97, max 956301.31
Host p0050.ten.osc.edu, Rank 17, Rate 400.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2494.15, P50 66.94, P95 68.99, P99 68.99, max 952107.01
Host p0112.ten.osc.edu, Rank 49, Rate 327.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 3049.00, P50 72.83, P95 73.22, P99 73.22, max 951582.72
Host p0112.ten.osc.edu, Rank 52, Rate 7430.57 RPCs/s, TX Bandwidth 2.02 Mb/s, RX Bandwidth 0.59 Mb/s, RTT (us) mean 262.39, P50 34.66, P95 50.98, P99 51.26, max 969932.80
Host p0046.ten.osc.edu, Rank 2, Rate 7063.31 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 275.08, P50 46.49, P95 67.78, P99 69.69, max 968359.94
Host p0050.ten.osc.edu, Rank 20, Rate 6888.30 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.43, P50 54.81, P95 88.83, P99 90.56, max 968359.94
Host p0101.ten.osc.edu, Rank 34, Rate 6637.73 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 292.67, P50 89.66, P95 102.85, P99 103.49, max 968359.94
Host p0101.ten.osc.edu, Rank 36, Rate 6733.78 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 288.17, P50 98.05, P95 116.86, P99 117.44, max 967311.36
Host p0046.ten.osc.edu, Rank 4, Rate 6996.88 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.44, P50 81.66, P95 89.09, P99 89.66, max 967311.36
Host p0046.ten.osc.edu, Rank 5, Rate 6914.58 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.23, P50 87.61, P95 93.57, P99 93.76, max 965738.49
Host p0101.ten.osc.edu, Rank 37, Rate 6856.31 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.71, P50 82.43, P95 88.89, P99 89.73, max 965738.49
Host p0048.ten.osc.edu, Rank 13, Rate 7003.81 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.31, P50 47.10, P95 73.47, P99 74.24, max 964689.92
Host p0110.ten.osc.edu, Rank 45, Rate 6864.46 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 281.95, P50 86.91, P95 93.82, P99 94.85, max 965214.21
Host p0048.ten.osc.edu, Rank 12, Rate 6781.18 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.42, P50 88.06, P95 118.40, P99 118.97, max 964689.92
Host p0128.ten.osc.edu, Rank 58, Rate 6862.56 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.63, P50 105.60, P95 112.77, P99 113.41, max 965214.21
Host p0110.ten.osc.edu, Rank 44, Rate 6936.98 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.07, P50 82.94, P95 91.07, P99 91.39, max 964689.92
Host p0128.ten.osc.edu, Rank 57, Rate 7045.85 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 275.02, P50 81.47, P95 89.47, P99 89.73, max 964689.92
Host p0072.ten.osc.edu, Rank 26, Rate 6916.69 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.06, P50 86.27, P95 92.48, P99 92.80, max 964689.92
Host p0072.ten.osc.edu, Rank 25, Rate 6909.87 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.22, P50 73.73, P95 85.69, P99 85.89, max 964689.92
Host p0112.ten.osc.edu, Rank 53, Rate 6932.67 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.64, P50 83.65, P95 91.33, P99 91.71, max 964689.92
Host p0128.ten.osc.edu, Rank 56, Rate 7007.26 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 276.44, P50 83.20, P95 89.53, P99 89.98, max 964689.92
Host p0048.ten.osc.edu, Rank 8, Rate 6610.21 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 293.26, P50 92.09, P95 118.72, P99 119.42, max 964689.92
Host p0050.ten.osc.edu, Rank 21, Rate 7041.27 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.66, P50 81.86, P95 88.64, P99 89.28, max 964689.92
Host p0048.ten.osc.edu, Rank 15, Rate 7038.83 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.99, P50 84.80, P95 92.35, P99 92.48, max 964165.63
Host p0110.ten.osc.edu, Rank 40, Rate 6760.81 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.55, P50 92.48, P95 117.12, P99 117.38, max 964689.92
Host p0050.ten.osc.edu, Rank 22, Rate 6864.83 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 281.97, P50 109.18, P95 116.54, P99 116.73, max 964165.63
Host p0112.ten.osc.edu, Rank 55, Rate 6864.47 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.47, P50 103.87, P95 113.79, P99 114.30, max 964165.63
Host p0112.ten.osc.edu, Rank 51, Rate 6950.39 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.34, P50 83.71, P95 90.94, P99 91.71, max 963641.34
Host p0072.ten.osc.edu, Rank 24, Rate 6801.27 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 284.94, P50 110.46, P95 118.40, P99 118.72, max 964689.92
Host p0050.ten.osc.edu, Rank 19, Rate 7013.64 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 275.50, P50 84.54, P95 90.88, P99 91.26, max 964165.63
Host p0128.ten.osc.edu, Rank 60, Rate 7053.27 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.71, P50 84.80, P95 90.30, P99 91.14, max 964689.92
Host p0046.ten.osc.edu, Rank 7, Rate 6923.73 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.33, P50 86.02, P95 92.22, P99 92.73, max 964165.63
Host p0128.ten.osc.edu, Rank 61, Rate 6944.54 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.69, P50 93.18, P95 98.88, P99 99.52, max 963117.06
Host p0072.ten.osc.edu, Rank 29, Rate 6969.89 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.10, P50 83.58, P95 88.64, P99 89.09, max 963117.06
Host p0072.ten.osc.edu, Rank 28, Rate 6912.87 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.31, P50 89.22, P95 94.40, P99 95.10, max 963117.06
Host p0128.ten.osc.edu, Rank 62, Rate 6842.23 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 283.53, P50 91.26, P95 114.81, P99 116.16, max 964689.92
Host p0072.ten.osc.edu, Rank 30, Rate 6834.20 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 284.55, P50 110.40, P95 117.57, P99 117.89, max 964689.92
Host p0112.ten.osc.edu, Rank 54, Rate 6861.99 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.34, P50 95.42, P95 102.33, P99 103.17, max 964165.63
Host p0101.ten.osc.edu, Rank 39, Rate 6819.69 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 283.97, P50 80.96, P95 113.34, P99 114.30, max 964165.63
Host p0128.ten.osc.edu, Rank 63, Rate 6830.61 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 283.75, P50 107.71, P95 113.92, P99 114.62, max 964165.63
Host p0072.ten.osc.edu, Rank 31, Rate 6940.45 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 279.14, P50 78.53, P95 88.96, P99 89.66, max 964165.63
Host p0048.ten.osc.edu, Rank 10, Rate 6952.95 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.27, P50 80.13, P95 86.66, P99 86.78, max 962068.48
Host p0110.ten.osc.edu, Rank 47, Rate 6913.43 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.60, P50 85.69, P95 94.40, P99 95.30, max 964165.63
Host p0110.ten.osc.edu, Rank 42, Rate 6669.55 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 288.96, P50 89.86, P95 114.11, P99 115.01, max 962068.48
Host p0050.ten.osc.edu, Rank 23, Rate 6839.46 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 283.39, P50 84.73, P95 92.22, P99 92.48, max 964165.63
Host p0112.ten.osc.edu, Rank 48, Rate 6996.29 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 275.21, P50 80.00, P95 86.91, P99 87.23, max 960495.61
Host p0048.ten.osc.edu, Rank 11, Rate 6693.81 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 285.46, P50 83.84, P95 93.63, P99 94.27, max 961019.90
