mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 21, Rate 6252.95 RPCs/s, TX Bandwidth 1.70 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 159.82, P50 7.66, P95 7.68, P99 7.68, max 773324.80
Host p0046.ten.osc.edu, Rank 2, Rate 7752.03 RPCs/s, TX Bandwidth 2.11 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 128.86, P50 8.73, P95 8.86, P99 8.86, max 767033.34
Host p0048.ten.osc.edu, Rank 12, Rate 7735.28 RPCs/s, TX Bandwidth 2.10 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 129.21, P50 7.29, P95 7.33, P99 7.34, max 779091.97
Host p0048.ten.osc.edu, Rank 8, Rate 7747.68 RPCs/s, TX Bandwidth 2.11 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 129.02, P50 7.67, P95 7.70, P99 7.70, max 721944.57
Host p0072.ten.osc.edu, Rank 25, Rate 3870.06 RPCs/s, TX Bandwidth 1.05 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 258.30, P50 9.54, P95 9.57, P99 9.57, max 793772.03
Host p0110.ten.osc.edu, Rank 43, Rate 4841.64 RPCs/s, TX Bandwidth 1.32 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 206.47, P50 8.56, P95 8.60, P99 8.60, max 796917.76
Host p0072.ten.osc.edu, Rank 26, Rate 5761.99 RPCs/s, TX Bandwidth 1.57 Mb/s, RX Bandwidth 0.46 Mb/s, RTT (us) mean 173.48, P50 8.21, P95 8.24, P99 8.24, max 780664.83
Host p0046.ten.osc.edu, Rank 3, Rate 8612.88 RPCs/s, TX Bandwidth 2.34 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 116.01, P50 7.65, P95 7.67, P99 7.68, max 783286.27
Host p0050.ten.osc.edu, Rank 16, Rate 6713.34 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 148.91, P50 7.31, P95 7.34, P99 7.34, max 786956.29
Host p0101.ten.osc.edu, Rank 34, Rate 8554.61 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 116.79, P50 9.36, P95 9.40, P99 9.40, max 767033.34
Host p0050.ten.osc.edu, Rank 18, Rate 8553.87 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 116.81, P50 7.57, P95 7.63, P99 7.63, max 767033.34
Host p0112.ten.osc.edu, Rank 49, Rate 6626.20 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 150.81, P50 8.14, P95 8.21, P99 8.21, max 786956.29
Host p0048.ten.osc.edu, Rank 10, Rate 8575.78 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 116.52, P50 8.11, P95 8.15, P99 8.15, max 781713.41
Host p0050.ten.osc.edu, Rank 20, Rate 8546.63 RPCs/s, TX Bandwidth 2.32 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 116.96, P50 7.39, P95 7.46, P99 7.46, max 768081.92
Host p0101.ten.osc.edu, Rank 35, Rate 8560.62 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 116.69, P50 8.78, P95 8.86, P99 8.86, max 783286.27
Host p0110.ten.osc.edu, Rank 42, Rate 8575.77 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 116.52, P50 8.12, P95 8.15, P99 8.15, max 781713.41
Host p0072.ten.osc.edu, Rank 30, Rate 3305.28 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 302.49, P50 8.73, P95 8.80, P99 8.81, max 796393.47
Host p0050.ten.osc.edu, Rank 19, Rate 3009.49 RPCs/s, TX Bandwidth 0.82 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 332.16, P50 8.48, P95 8.59, P99 8.64, max 785383.42
Host p0072.ten.osc.edu, Rank 27, Rate 1978.85 RPCs/s, TX Bandwidth 0.54 Mb/s, RX Bandwidth 0.16 Mb/s, RTT (us) mean 505.18, P50 9.54, P95 9.62, P99 9.62, max 780664.83
Host p0046.ten.osc.edu, Rank 1, Rate 2995.94 RPCs/s, TX Bandwidth 0.82 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 333.68, P50 9.26, P95 9.29, P99 9.30, max 778567.68
Host p0128.ten.osc.edu, Rank 59, Rate 2194.63 RPCs/s, TX Bandwidth 0.60 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 455.48, P50 9.21, P95 9.27, P99 9.27, max 777519.10
Host p0110.ten.osc.edu, Rank 41, Rate 2984.17 RPCs/s, TX Bandwidth 0.81 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 335.02, P50 8.70, P95 8.81, P99 8.82, max 778043.39
Host p0110.ten.osc.edu, Rank 44, Rate 2964.27 RPCs/s, TX Bandwidth 0.81 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 337.31, P50 9.44, P95 9.50, P99 9.52, max 781189.12
Host p0050.ten.osc.edu, Rank 23, Rate 5144.47 RPCs/s, TX Bandwidth 1.40 Mb/s, RX Bandwidth 0.41 Mb/s, RTT (us) mean 194.20, P50 8.65, P95 8.78, P99 8.78, max 767033.34
Host p0048.ten.osc.edu, Rank 11, Rate 5949.59 RPCs/s, TX Bandwidth 1.62 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 168.04, P50 7.71, P95 7.76, P99 7.76, max 781713.41
Host p0128.ten.osc.edu, Rank 61, Rate 2236.26 RPCs/s, TX Bandwidth 0.61 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 446.99, P50 9.21, P95 9.31, P99 9.37, max 777519.10
Host p0046.ten.osc.edu, Rank 6, Rate 2992.84 RPCs/s, TX Bandwidth 0.81 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 333.97, P50 8.32, P95 8.40, P99 8.40, max 775421.95
Host p0101.ten.osc.edu, Rank 36, Rate 5930.53 RPCs/s, TX Bandwidth 1.61 Mb/s, RX Bandwidth 0.47 Mb/s, RTT (us) mean 168.50, P50 8.59, P95 8.66, P99 8.66, max 767033.34
Host p0112.ten.osc.edu, Rank 51, Rate 2979.60 RPCs/s, TX Bandwidth 0.81 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 335.49, P50 8.57, P95 8.62, P99 8.62, max 778567.68
Host p0048.ten.osc.edu, Rank 9, Rate 2235.97 RPCs/s, TX Bandwidth 0.61 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 447.03, P50 11.02, P95 11.08, P99 11.09, max 784859.14
Host p0128.ten.osc.edu, Rank 63, Rate 4444.19 RPCs/s, TX Bandwidth 1.21 Mb/s, RX Bandwidth 0.36 Mb/s, RTT (us) mean 224.91, P50 8.83, P95 8.89, P99 8.90, max 768081.92
Host p0112.ten.osc.edu, Rank 48, Rate 4458.56 RPCs/s, TX Bandwidth 1.21 Mb/s, RX Bandwidth 0.36 Mb/s, RTT (us) mean 224.18, P50 8.18, P95 8.25, P99 8.25, max 781713.41
Host p0101.ten.osc.edu, Rank 38, Rate 2244.87 RPCs/s, TX Bandwidth 0.61 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 445.39, P50 8.55, P95 8.60, P99 8.60, max 783810.56
Host p0110.ten.osc.edu, Rank 45, Rate 2221.64 RPCs/s, TX Bandwidth 0.60 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 449.98, P50 10.75, P95 11.02, P99 11.02, max 780664.83
Host p0110.ten.osc.edu, Rank 46, Rate 2238.66 RPCs/s, TX Bandwidth 0.61 Mb/s, RX Bandwidth 0.18 Mb/s, RTT (us) mean 446.69, P50 9.75, P95 9.92, P99 9.94, max 788004.86
Host p0050.ten.osc.edu, Rank 22, Rate 5085.27 RPCs/s, TX Bandwidth 1.38 Mb/s, RX Bandwidth 0.41 Mb/s, RTT (us) mean 196.57, P50 7.78, P95 7.84, P99 7.84, max 768081.92
Host p0046.ten.osc.edu, Rank 4, Rate 6648.18 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 150.38, P50 8.29, P95 8.35, P99 8.36, max 767557.63
Host p0112.ten.osc.edu, Rank 54, Rate 4430.17 RPCs/s, TX Bandwidth 1.21 Mb/s, RX Bandwidth 0.35 Mb/s, RTT (us) mean 225.63, P50 9.91, P95 10.03, P99 10.03, max 768081.92
Host p0112.ten.osc.edu, Rank 55, Rate 6648.84 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 150.32, P50 8.81, P95 8.89, P99 8.89, max 767033.34
Host p0101.ten.osc.edu, Rank 37, Rate 6647.50 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 150.38, P50 8.87, P95 9.05, P99 9.07, max 767557.63
Host p0101.ten.osc.edu, Rank 39, Rate 5910.95 RPCs/s, TX Bandwidth 1.61 Mb/s, RX Bandwidth 0.47 Mb/s, RTT (us) mean 169.13, P50 8.55, P95 8.62, P99 8.62, max 783810.56
Host p0112.ten.osc.edu, Rank 50, Rate 29993.95 RPCs/s, TX Bandwidth 8.16 Mb/s, RX Bandwidth 2.40 Mb/s, RTT (us) mean 66.23, P50 8.46, P95 8.54, P99 8.55, max 107544.57
Host p0101.ten.osc.edu, Rank 34, Rate 33342.84 RPCs/s, TX Bandwidth 9.07 Mb/s, RX Bandwidth 2.67 Mb/s, RTT (us) mean 59.51, P50 9.59, P95 9.67, P99 9.68, max 66650.11
Host p0046.ten.osc.edu, Rank 3, Rate 30167.98 RPCs/s, TX Bandwidth 8.21 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 66.18, P50 8.29, P95 8.47, P99 8.49, max 75563.01
Host p0101.ten.osc.edu, Rank 35, Rate 32815.35 RPCs/s, TX Bandwidth 8.93 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 60.04, P50 8.90, P95 8.97, P99 8.98, max 65634.30
Host p0048.ten.osc.edu, Rank 10, Rate 29880.35 RPCs/s, TX Bandwidth 8.13 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 65.99, P50 8.56, P95 8.68, P99 8.69, max 104660.99
Host p0110.ten.osc.edu, Rank 42, Rate 29963.66 RPCs/s, TX Bandwidth 8.15 Mb/s, RX Bandwidth 2.40 Mb/s, RTT (us) mean 65.99, P50 8.73, P95 8.80, P99 8.80, max 75825.15
Host p0050.ten.osc.edu, Rank 18, Rate 31626.14 RPCs/s, TX Bandwidth 8.60 Mb/s, RX Bandwidth 2.53 Mb/s, RTT (us) mean 62.51, P50 7.71, P95 7.77, P99 7.77, max 80412.67
Host p0050.ten.osc.edu, Rank 20, Rate 31616.78 RPCs/s, TX Bandwidth 8.60 Mb/s, RX Bandwidth 2.53 Mb/s, RTT (us) mean 62.57, P50 7.70, P95 7.90, P99 7.92, max 68943.87
Host p0128.ten.osc.edu, Rank 62, Rate 29579.00 RPCs/s, TX Bandwidth 8.05 Mb/s, RX Bandwidth 2.37 Mb/s, RTT (us) mean 67.24, P50 8.91, P95 8.98, P99 8.99, max 82640.90
Host p0048.ten.osc.edu, Rank 12, Rate 31963.29 RPCs/s, TX Bandwidth 8.69 Mb/s, RX Bandwidth 2.56 Mb/s, RTT (us) mean 61.15, P50 7.89, P95 7.97, P99 7.97, max 47677.44
Host p0128.ten.osc.edu, Rank 57, Rate 32069.92 RPCs/s, TX Bandwidth 8.72 Mb/s, RX Bandwidth 2.57 Mb/s, RTT (us) mean 62.02, P50 8.81, P95 8.88, P99 8.88, max 69140.48
Host p0048.ten.osc.edu, Rank 8, Rate 29988.97 RPCs/s, TX Bandwidth 8.16 Mb/s, RX Bandwidth 2.40 Mb/s, RTT (us) mean 66.36, P50 8.13, P95 8.33, P99 8.34, max 76414.98
Host p0046.ten.osc.edu, Rank 5, Rate 31843.66 RPCs/s, TX Bandwidth 8.66 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 62.01, P50 8.09, P95 8.26, P99 8.26, max 70844.41
Host p0046.ten.osc.edu, Rank 7, Rate 33043.30 RPCs/s, TX Bandwidth 8.99 Mb/s, RX Bandwidth 2.64 Mb/s, RTT (us) mean 59.17, P50 8.07, P95 8.27, P99 8.29, max 61440.00
Host p0046.ten.osc.edu, Rank 2, Rate 31402.53 RPCs/s, TX Bandwidth 8.54 Mb/s, RX Bandwidth 2.51 Mb/s, RTT (us) mean 62.68, P50 8.43, P95 8.66, P99 8.67, max 57344.00
Host p0050.ten.osc.edu, Rank 17, Rate 32433.68 RPCs/s, TX Bandwidth 8.82 Mb/s, RX Bandwidth 2.59 Mb/s, RTT (us) mean 60.70, P50 8.03, P95 8.12, P99 8.13, max 71565.31
Host p0050.ten.osc.edu, Rank 21, Rate 33666.83 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 58.55, P50 7.78, P95 7.88, P99 7.89, max 65503.23
Host p0072.ten.osc.edu, Rank 31, Rate 31462.49 RPCs/s, TX Bandwidth 8.56 Mb/s, RX Bandwidth 2.52 Mb/s, RTT (us) mean 62.27, P50 8.89, P95 9.05, P99 9.05, max 73596.93
Host p0128.ten.osc.edu, Rank 56, Rate 33610.80 RPCs/s, TX Bandwidth 9.14 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 58.75, P50 9.02, P95 9.09, P99 9.09, max 58949.63
Host p0072.ten.osc.edu, Rank 29, Rate 29899.91 RPCs/s, TX Bandwidth 8.13 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 64.50, P50 8.45, P95 8.56, P99 8.57, max 56754.18
Host p0050.ten.osc.edu, Rank 16, Rate 31867.83 RPCs/s, TX Bandwidth 8.67 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 61.93, P50 7.82, P95 7.87, P99 7.88, max 46333.95
Host p0101.ten.osc.edu, Rank 33, Rate 32637.91 RPCs/s, TX Bandwidth 8.88 Mb/s, RX Bandwidth 2.61 Mb/s, RTT (us) mean 61.21, P50 8.16, P95 8.21, P99 8.21, max 48234.50
Host p0048.ten.osc.edu, Rank 13, Rate 29832.71 RPCs/s, TX Bandwidth 8.12 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 66.70, P50 8.82, P95 9.05, P99 9.06, max 59146.24
Host p0110.ten.osc.edu, Rank 40, Rate 32681.73 RPCs/s, TX Bandwidth 8.89 Mb/s, RX Bandwidth 2.61 Mb/s, RTT (us) mean 61.09, P50 9.19, P95 9.29, P99 9.30, max 55508.99
Host p0128.ten.osc.edu, Rank 58, Rate 33840.41 RPCs/s, TX Bandwidth 9.21 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 57.77, P50 9.54, P95 9.59, P99 9.59, max 48070.65
Host p0072.ten.osc.edu, Rank 24, Rate 33953.44 RPCs/s, TX Bandwidth 9.24 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 58.52, P50 8.88, P95 8.97, P99 8.99, max 58228.74
Host p0112.ten.osc.edu, Rank 53, Rate 34037.95 RPCs/s, TX Bandwidth 9.26 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 58.65, P50 9.34, P95 9.41, P99 9.41, max 59801.60
Host p0048.ten.osc.edu, Rank 15, Rate 31473.97 RPCs/s, TX Bandwidth 8.56 Mb/s, RX Bandwidth 2.52 Mb/s, RTT (us) mean 62.93, P50 8.03, P95 8.23, P99 8.25, max 46268.42
Host p0046.ten.osc.edu, Rank 0, Rate 31797.70 RPCs/s, TX Bandwidth 8.65 Mb/s, RX Bandwidth 2.54 Mb/s, RTT (us) mean 61.56, P50 8.06, P95 8.21, P99 8.21, max 52723.71
Host p0128.ten.osc.edu, Rank 60, Rate 33435.26 RPCs/s, TX Bandwidth 9.09 Mb/s, RX Bandwidth 2.67 Mb/s, RTT (us) mean 58.58, P50 9.00, P95 9.10, P99 9.10, max 48300.03
Host p0110.ten.osc.edu, Rank 43, Rate 31829.24 RPCs/s, TX Bandwidth 8.66 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 62.15, P50 8.84, P95 8.95, P99 8.96, max 52887.55
Host p0072.ten.osc.edu, Rank 28, Rate 33917.01 RPCs/s, TX Bandwidth 9.23 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 58.17, P50 8.97, P95 9.04, P99 9.04, max 55246.85
Host p0101.ten.osc.edu, Rank 32, Rate 31675.15 RPCs/s, TX Bandwidth 8.62 Mb/s, RX Bandwidth 2.53 Mb/s, RTT (us) mean 62.09, P50 9.16, P95 9.21, P99 9.21, max 51281.92
Host p0072.ten.osc.edu, Rank 26, Rate 33534.32 RPCs/s, TX Bandwidth 9.12 Mb/s, RX Bandwidth 2.68 Mb/s, RTT (us) mean 58.79, P50 8.44, P95 8.52, P99 8.52, max 49905.66
Host p0112.ten.osc.edu, Rank 49, Rate 33228.28 RPCs/s, TX Bandwidth 9.04 Mb/s, RX Bandwidth 2.66 Mb/s, RTT (us) mean 59.05, P50 8.33, P95 8.38, P99 8.38, max 66781.18
Host p0112.ten.osc.edu, Rank 52, Rate 33690.50 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.70 Mb/s, RTT (us) mean 58.97, P50 8.73, P95 8.87, P99 8.89, max 47513.60
Host p0110.ten.osc.edu, Rank 47, Rate 32731.44 RPCs/s, TX Bandwidth 8.90 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 58.56, P50 9.71, P95 9.79, P99 9.79, max 49938.43
Host p0072.ten.osc.edu, Rank 25, Rate 32776.82 RPCs/s, TX Bandwidth 8.92 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 60.93, P50 9.20, P95 9.28, P99 9.28, max 57114.62
Host p0048.ten.osc.edu, Rank 14, Rate 33656.76 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 58.33, P50 8.06, P95 8.09, P99 8.10, max 60522.50
Host p0046.ten.osc.edu, Rank 4, Rate 36020.92 RPCs/s, TX Bandwidth 9.80 Mb/s, RX Bandwidth 2.88 Mb/s, RTT (us) mean 54.25, P50 8.61, P95 8.80, P99 8.81, max 48234.50
Host p0112.ten.osc.edu, Rank 55, Rate 31998.19 RPCs/s, TX Bandwidth 8.70 Mb/s, RX Bandwidth 2.56 Mb/s, RTT (us) mean 61.77, P50 8.71, P95 8.82, P99 8.83, max 48955.39
Host p0101.ten.osc.edu, Rank 37, Rate 33402.56 RPCs/s, TX Bandwidth 9.09 Mb/s, RX Bandwidth 2.67 Mb/s, RTT (us) mean 58.78, P50 8.68, P95 8.79, P99 8.81, max 39845.89
Host p0101.ten.osc.edu, Rank 39, Rate 33033.48 RPCs/s, TX Bandwidth 8.99 Mb/s, RX Bandwidth 2.64 Mb/s, RTT (us) mean 60.47, P50 8.53, P95 8.64, P99 8.65, max 73400.32
Host p0072.ten.osc.edu, Rank 30, Rate 33657.26 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 58.55, P50 8.50, P95 8.57, P99 8.57, max 49479.68
Host p0101.ten.osc.edu, Rank 36, Rate 33591.93 RPCs/s, TX Bandwidth 9.14 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 58.62, P50 8.93, P95 9.17, P99 9.18, max 55476.22
