mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 37, Rate 291.97 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3423.83, P50 94.46, P95 110.08, P99 110.08, max 944242.69
Host p0050.ten.osc.edu, Rank 19, Rate 420.97 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2374.59, P50 68.42, P95 72.38, P99 72.38, max 938999.81
Host p0072.ten.osc.edu, Rank 24, Rate 420.96 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2374.46, P50 66.75, P95 71.94, P99 71.94, max 938999.81
Host p0128.ten.osc.edu, Rank 56, Rate 408.94 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2444.38, P50 77.18, P95 80.45, P99 80.45, max 938999.81
Host p0072.ten.osc.edu, Rank 27, Rate 424.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2352.92, P50 69.31, P95 70.85, P99 70.85, max 938999.81
Host p0128.ten.osc.edu, Rank 59, Rate 385.00 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2597.48, P50 103.68, P95 105.92, P99 105.92, max 938999.81
Host p0112.ten.osc.edu, Rank 49, Rate 408.97 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2445.13, P50 79.74, P95 95.55, P99 95.55, max 938999.81
Host p0046.ten.osc.edu, Rank 0, Rate 405.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2462.87, P50 72.64, P95 77.44, P99 77.44, max 939524.09
Host p0050.ten.osc.edu, Rank 17, Rate 425.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2346.36, P50 67.78, P95 70.59, P99 70.59, max 938475.52
Host p0046.ten.osc.edu, Rank 1, Rate 419.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2380.79, P50 85.18, P95 98.11, P99 98.11, max 933756.93
Host p0101.ten.osc.edu, Rank 33, Rate 427.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2336.58, P50 85.76, P95 94.33, P99 94.33, max 933756.93
Host p0072.ten.osc.edu, Rank 25, Rate 488.95 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2044.63, P50 56.45, P95 64.67, P99 64.67, max 932184.06
Host p0128.ten.osc.edu, Rank 57, Rate 430.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2319.52, P50 95.94, P95 100.35, P99 100.35, max 931659.78
Host p0072.ten.osc.edu, Rank 30, Rate 506.96 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 1971.76, P50 59.13, P95 67.65, P99 67.65, max 930086.91
Host p0128.ten.osc.edu, Rank 62, Rate 471.94 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2118.25, P50 81.02, P95 88.06, P99 89.53, max 930086.91
Host p0048.ten.osc.edu, Rank 12, Rate 6212.22 RPCs/s, TX Bandwidth 1.69 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 307.63, P50 116.22, P95 126.14, P99 126.72, max 944766.97
Host p0072.ten.osc.edu, Rank 28, Rate 6350.78 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 298.15, P50 101.82, P95 117.89, P99 118.21, max 946339.84
Host p0110.ten.osc.edu, Rank 44, Rate 6372.17 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 303.49, P50 125.06, P95 129.98, P99 130.18, max 944766.97
Host p0046.ten.osc.edu, Rank 5, Rate 6389.77 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 299.81, P50 119.55, P95 128.00, P99 128.45, max 944766.97
Host p0048.ten.osc.edu, Rank 10, Rate 6484.95 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 295.21, P50 121.09, P95 125.44, P99 125.57, max 944242.69
Host p0112.ten.osc.edu, Rank 55, Rate 6428.33 RPCs/s, TX Bandwidth 1.75 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 300.80, P50 123.33, P95 128.32, P99 128.38, max 944242.69
Host p0050.ten.osc.edu, Rank 20, Rate 6380.71 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 299.51, P50 125.44, P95 130.50, P99 130.62, max 944242.69
Host p0110.ten.osc.edu, Rank 45, Rate 6457.82 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 296.43, P50 114.11, P95 120.25, P99 121.02, max 944242.69
Host p0112.ten.osc.edu, Rank 52, Rate 6394.64 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 299.13, P50 118.46, P95 125.89, P99 126.53, max 944242.69
Host p0110.ten.osc.edu, Rank 42, Rate 6286.30 RPCs/s, TX Bandwidth 1.71 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 304.10, P50 121.41, P95 130.24, P99 130.94, max 944242.69
Host p0050.ten.osc.edu, Rank 23, Rate 6465.18 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 295.92, P50 123.33, P95 129.60, P99 129.79, max 944242.69
Host p0101.ten.osc.edu, Rank 36, Rate 6633.44 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 288.61, P50 115.33, P95 121.47, P99 121.60, max 944242.69
Host p0101.ten.osc.edu, Rank 37, Rate 6464.95 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 295.76, P50 118.59, P95 127.61, P99 127.74, max 944242.69
Host p0046.ten.osc.edu, Rank 4, Rate 6683.88 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 287.04, P50 110.46, P95 119.30, P99 119.36, max 944242.69
Host p0072.ten.osc.edu, Rank 26, Rate 6230.58 RPCs/s, TX Bandwidth 1.69 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 306.52, P50 125.06, P95 131.71, P99 132.22, max 943718.40
Host p0072.ten.osc.edu, Rank 29, Rate 6246.99 RPCs/s, TX Bandwidth 1.70 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 305.72, P50 123.71, P95 132.48, P99 132.86, max 943718.40
Host p0128.ten.osc.edu, Rank 61, Rate 6413.53 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 298.05, P50 107.07, P95 121.47, P99 121.79, max 943718.40
Host p0101.ten.osc.edu, Rank 34, Rate 6421.55 RPCs/s, TX Bandwidth 1.75 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 297.39, P50 121.41, P95 128.32, P99 128.57, max 943194.11
Host p0101.ten.osc.edu, Rank 35, Rate 6482.59 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 294.61, P50 115.97, P95 126.02, P99 126.53, max 943194.11
Host p0046.ten.osc.edu, Rank 2, Rate 6450.26 RPCs/s, TX Bandwidth 1.75 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 296.60, P50 117.44, P95 124.93, P99 125.76, max 943194.11
Host p0048.ten.osc.edu, Rank 14, Rate 6696.38 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.05, P50 116.29, P95 121.02, P99 121.47, max 943718.40
Host p0046.ten.osc.edu, Rank 3, Rate 6690.79 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 283.86, P50 107.65, P95 117.31, P99 117.76, max 943194.11
Host p0101.ten.osc.edu, Rank 39, Rate 6709.32 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 282.36, P50 114.43, P95 122.30, P99 122.75, max 944242.69
Host p0128.ten.osc.edu, Rank 63, Rate 6688.64 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.24, P50 115.58, P95 121.41, P99 121.66, max 943194.11
Host p0128.ten.osc.edu, Rank 60, Rate 6698.06 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.36, P50 111.55, P95 122.17, P99 122.69, max 944766.97
Host p0046.ten.osc.edu, Rank 7, Rate 6687.64 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.80, P50 113.66, P95 118.14, P99 118.72, max 944242.69
Host p0072.ten.osc.edu, Rank 31, Rate 6702.40 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 283.34, P50 108.54, P95 119.30, P99 119.42, max 943194.11
Host p0048.ten.osc.edu, Rank 15, Rate 6560.74 RPCs/s, TX Bandwidth 1.78 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 291.54, P50 114.75, P95 120.38, P99 120.51, max 943194.11
Host p0048.ten.osc.edu, Rank 13, Rate 6410.74 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 298.33, P50 120.06, P95 127.81, P99 127.87, max 944242.69
Host p0110.ten.osc.edu, Rank 46, Rate 6407.92 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 298.46, P50 122.17, P95 127.55, P99 127.68, max 943718.40
Host p0110.ten.osc.edu, Rank 41, Rate 6432.45 RPCs/s, TX Bandwidth 1.75 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 296.88, P50 113.66, P95 125.18, P99 125.63, max 942669.82
Host p0048.ten.osc.edu, Rank 11, Rate 6692.00 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 286.16, P50 118.02, P95 122.43, P99 122.62, max 943194.11
Host p0110.ten.osc.edu, Rank 43, Rate 6327.47 RPCs/s, TX Bandwidth 1.72 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 301.85, P50 118.59, P95 125.44, P99 125.63, max 943194.11
Host p0046.ten.osc.edu, Rank 6, Rate 6643.38 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 284.91, P50 105.28, P95 115.52, P99 115.97, max 940572.67
Host p0101.ten.osc.edu, Rank 38, Rate 6570.19 RPCs/s, TX Bandwidth 1.79 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 286.87, P50 105.15, P95 116.16, P99 117.18, max 940572.67
Host p0110.ten.osc.edu, Rank 47, Rate 6696.21 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 285.74, P50 110.53, P95 118.66, P99 119.04, max 942669.82
Host p0112.ten.osc.edu, Rank 53, Rate 6697.99 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 281.02, P50 92.09, P95 105.22, P99 106.62, max 940048.38
Host p0048.ten.osc.edu, Rank 9, Rate 6686.23 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 283.56, P50 115.01, P95 119.68, P99 119.81, max 942669.82
Host p0050.ten.osc.edu, Rank 22, Rate 6718.45 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 283.68, P50 102.40, P95 112.13, P99 113.86, max 940048.38
Host p0112.ten.osc.edu, Rank 54, Rate 6198.48 RPCs/s, TX Bandwidth 1.69 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 303.82, P50 105.09, P95 115.39, P99 115.84, max 940048.38
Host p0050.ten.osc.edu, Rank 16, Rate 6708.31 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 280.47, P50 89.86, P95 105.92, P99 106.43, max 939524.09
Host p0050.ten.osc.edu, Rank 19, Rate 6711.82 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 280.14, P50 90.17, P95 102.40, P99 103.04, max 938999.81
Host p0128.ten.osc.edu, Rank 58, Rate 6705.83 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 280.60, P50 92.35, P95 104.89, P99 106.50, max 938999.81
Host p0072.ten.osc.edu, Rank 27, Rate 6506.57 RPCs/s, TX Bandwidth 1.77 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 288.34, P50 84.42, P95 98.30, P99 98.69, max 938999.81
