mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 4, Rate 42055.38 RPCs/s, TX Bandwidth 11.44 Mb/s, RX Bandwidth 3.36 Mb/s, RTT (us) mean 47.42, P50 29.38, P95 29.84, P99 29.86, max 416.51
Host p0048.ten.osc.edu, Rank 1, Rate 44134.63 RPCs/s, TX Bandwidth 12.00 Mb/s, RX Bandwidth 3.53 Mb/s, RTT (us) mean 48.07, P50 29.21, P95 29.81, P99 29.86, max 1132.54
Host p0046.ten.osc.edu, Rank 0, Rate 39852.91 RPCs/s, TX Bandwidth 10.84 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 49.29, P50 29.15, P95 29.66, P99 29.70, max 833.53
Host p0112.ten.osc.edu, Rank 6, Rate 39247.00 RPCs/s, TX Bandwidth 10.68 Mb/s, RX Bandwidth 3.14 Mb/s, RTT (us) mean 50.53, P50 30.24, P95 30.61, P99 30.62, max 781.82
Host p0110.ten.osc.edu, Rank 5, Rate 38731.37 RPCs/s, TX Bandwidth 10.53 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 50.03, P50 29.45, P95 30.02, P99 30.05, max 2058.24
Host p0072.ten.osc.edu, Rank 3, Rate 37151.69 RPCs/s, TX Bandwidth 10.11 Mb/s, RX Bandwidth 2.97 Mb/s, RTT (us) mean 52.47, P50 28.99, P95 29.92, P99 29.98, max 799.23
Host p0128.ten.osc.edu, Rank 7, Rate 44193.85 RPCs/s, TX Bandwidth 12.02 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 46.83, P50 29.20, P95 30.16, P99 30.25, max 1562.62
Host p0050.ten.osc.edu, Rank 2, Rate 43031.44 RPCs/s, TX Bandwidth 11.70 Mb/s, RX Bandwidth 3.44 Mb/s, RTT (us) mean 46.80, P50 27.87, P95 28.53, P99 28.57, max 1847.30
Host p0101.ten.osc.edu, Rank 4, Rate 42928.54 RPCs/s, TX Bandwidth 11.68 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 47.64, P50 28.86, P95 29.50, P99 29.55, max 986.62
Host p0048.ten.osc.edu, Rank 1, Rate 47257.83 RPCs/s, TX Bandwidth 12.85 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 47.14, P50 28.40, P95 29.39, P99 29.44, max 1132.54
Host p0046.ten.osc.edu, Rank 0, Rate 36519.55 RPCs/s, TX Bandwidth 9.93 Mb/s, RX Bandwidth 2.92 Mb/s, RTT (us) mean 49.99, P50 29.23, P95 29.73, P99 29.76, max 833.53
Host p0112.ten.osc.edu, Rank 6, Rate 39229.74 RPCs/s, TX Bandwidth 10.67 Mb/s, RX Bandwidth 3.14 Mb/s, RTT (us) mean 50.57, P50 30.29, P95 30.62, P99 30.66, max 781.82
Host p0110.ten.osc.edu, Rank 5, Rate 40809.97 RPCs/s, TX Bandwidth 11.10 Mb/s, RX Bandwidth 3.26 Mb/s, RTT (us) mean 49.86, P50 29.45, P95 30.00, P99 30.03, max 2058.24
Host p0072.ten.osc.edu, Rank 3, Rate 41490.94 RPCs/s, TX Bandwidth 11.29 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 51.79, P50 29.23, P95 30.13, P99 30.19, max 799.23
Host p0128.ten.osc.edu, Rank 7, Rate 38964.83 RPCs/s, TX Bandwidth 10.60 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 47.40, P50 29.31, P95 30.30, P99 30.38, max 1562.62
Host p0050.ten.osc.edu, Rank 2, Rate 40822.96 RPCs/s, TX Bandwidth 11.10 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 47.08, P50 27.98, P95 28.69, P99 28.75, max 1847.30
Host p0101.ten.osc.edu, Rank 4, Rate 44583.55 RPCs/s, TX Bandwidth 12.13 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 47.26, P50 28.98, P95 29.55, P99 29.58, max 986.62
Host p0048.ten.osc.edu, Rank 1, Rate 45406.90 RPCs/s, TX Bandwidth 12.35 Mb/s, RX Bandwidth 3.63 Mb/s, RTT (us) mean 46.71, P50 27.57, P95 28.37, P99 28.43, max 1132.54
Host p0112.ten.osc.edu, Rank 6, Rate 39523.74 RPCs/s, TX Bandwidth 10.75 Mb/s, RX Bandwidth 3.16 Mb/s, RTT (us) mean 50.56, P50 30.32, P95 30.66, P99 30.67, max 781.82
Host p0046.ten.osc.edu, Rank 0, Rate 38126.74 RPCs/s, TX Bandwidth 10.37 Mb/s, RX Bandwidth 3.05 Mb/s, RTT (us) mean 50.27, P50 29.31, P95 29.82, P99 29.86, max 833.53
Host p0110.ten.osc.edu, Rank 5, Rate 40105.83 RPCs/s, TX Bandwidth 10.91 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 49.84, P50 29.47, P95 30.02, P99 30.05, max 2058.24
Host p0072.ten.osc.edu, Rank 3, Rate 40351.97 RPCs/s, TX Bandwidth 10.98 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 51.48, P50 29.38, P95 30.21, P99 30.25, max 799.23
Host p0128.ten.osc.edu, Rank 7, Rate 33687.50 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.70 Mb/s, RTT (us) mean 48.62, P50 29.47, P95 30.50, P99 30.57, max 1562.62
Host p0050.ten.osc.edu, Rank 2, Rate 40504.42 RPCs/s, TX Bandwidth 11.02 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 47.34, P50 28.06, P95 28.85, P99 28.91, max 1847.30
Host p0101.ten.osc.edu, Rank 4, Rate 42572.36 RPCs/s, TX Bandwidth 11.58 Mb/s, RX Bandwidth 3.41 Mb/s, RTT (us) mean 47.21, P50 29.09, P95 29.63, P99 29.68, max 986.62
Host p0048.ten.osc.edu, Rank 1, Rate 45059.70 RPCs/s, TX Bandwidth 12.26 Mb/s, RX Bandwidth 3.60 Mb/s, RTT (us) mean 46.43, P50 27.66, P95 28.57, P99 28.66, max 1132.54
Host p0112.ten.osc.edu, Rank 6, Rate 38445.00 RPCs/s, TX Bandwidth 10.46 Mb/s, RX Bandwidth 3.08 Mb/s, RTT (us) mean 50.70, P50 30.35, P95 30.67, P99 30.70, max 781.82
Host p0046.ten.osc.edu, Rank 0, Rate 41709.69 RPCs/s, TX Bandwidth 11.35 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 49.99, P50 29.33, P95 29.81, P99 29.84, max 1799.17
Host p0110.ten.osc.edu, Rank 5, Rate 39814.61 RPCs/s, TX Bandwidth 10.83 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 49.87, P50 29.50, P95 30.05, P99 30.09, max 2058.24
Host p0072.ten.osc.edu, Rank 3, Rate 40408.41 RPCs/s, TX Bandwidth 10.99 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 51.24, P50 29.47, P95 30.24, P99 30.27, max 799.23
Host p0128.ten.osc.edu, Rank 7, Rate 38351.44 RPCs/s, TX Bandwidth 10.43 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 48.97, P50 29.60, P95 30.61, P99 30.69, max 1562.62
Host p0050.ten.osc.edu, Rank 2, Rate 44296.67 RPCs/s, TX Bandwidth 12.05 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 47.08, P50 28.16, P95 28.98, P99 29.02, max 1847.30
Aggregated RPC Rate 326319.10 RPCs/s, Aggregated TX Bandwidth 88.76 Mb/s RX Bandwidth 26.11 Mb/s
