mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0112.ten.osc.edu, Rank 24, Rate 157860.28 RPCs/s, TX Bandwidth 42.94 Mb/s, RX Bandwidth 12.63 Mb/s, RTT (us) mean 12.60, P50 10.19, P95 10.27, P99 10.27, max 2582.53
Host p0101.ten.osc.edu, Rank 17, Rate 110690.91 RPCs/s, TX Bandwidth 30.11 Mb/s, RX Bandwidth 8.86 Mb/s, RTT (us) mean 15.49, P50 10.26, P95 10.33, P99 10.33, max 2715.65
Host p0048.ten.osc.edu, Rank 6, Rate 118710.85 RPCs/s, TX Bandwidth 32.29 Mb/s, RX Bandwidth 9.50 Mb/s, RTT (us) mean 14.60, P50 10.10, P95 10.18, P99 10.19, max 6438.91
Host p0046.ten.osc.edu, Rank 3, Rate 102652.68 RPCs/s, TX Bandwidth 27.92 Mb/s, RX Bandwidth 8.21 Mb/s, RTT (us) mean 19.86, P50 11.06, P95 11.23, P99 11.24, max 3663.87
Host p0048.ten.osc.edu, Rank 5, Rate 123936.07 RPCs/s, TX Bandwidth 33.71 Mb/s, RX Bandwidth 9.91 Mb/s, RTT (us) mean 14.23, P50 10.13, P95 10.22, P99 10.23, max 4751.36
Host p0128.ten.osc.edu, Rank 31, Rate 110167.49 RPCs/s, TX Bandwidth 29.97 Mb/s, RX Bandwidth 8.81 Mb/s, RTT (us) mean 15.18, P50 10.73, P95 10.82, P99 10.82, max 3819.52
Host p0072.ten.osc.edu, Rank 13, Rate 136687.21 RPCs/s, TX Bandwidth 37.18 Mb/s, RX Bandwidth 10.93 Mb/s, RTT (us) mean 14.43, P50 10.36, P95 10.46, P99 10.46, max 7663.61
Host p0112.ten.osc.edu, Rank 27, Rate 100142.06 RPCs/s, TX Bandwidth 27.24 Mb/s, RX Bandwidth 8.01 Mb/s, RTT (us) mean 18.85, P50 10.47, P95 10.62, P99 10.63, max 2643.97
Host p0110.ten.osc.edu, Rank 23, Rate 100344.77 RPCs/s, TX Bandwidth 27.29 Mb/s, RX Bandwidth 8.03 Mb/s, RTT (us) mean 20.45, P50 11.67, P95 11.88, P99 11.89, max 6443.01
Host p0048.ten.osc.edu, Rank 4, Rate 97454.27 RPCs/s, TX Bandwidth 26.51 Mb/s, RX Bandwidth 7.80 Mb/s, RTT (us) mean 21.76, P50 11.33, P95 11.63, P99 11.65, max 9519.10
Host p0046.ten.osc.edu, Rank 0, Rate 148323.48 RPCs/s, TX Bandwidth 40.34 Mb/s, RX Bandwidth 11.87 Mb/s, RTT (us) mean 14.48, P50 10.26, P95 10.34, P99 10.35, max 2787.33
Host p0128.ten.osc.edu, Rank 28, Rate 155802.49 RPCs/s, TX Bandwidth 42.38 Mb/s, RX Bandwidth 12.46 Mb/s, RTT (us) mean 15.90, P50 9.89, P95 9.99, P99 10.01, max 7249.92
Host p0110.ten.osc.edu, Rank 21, Rate 111444.98 RPCs/s, TX Bandwidth 30.31 Mb/s, RX Bandwidth 8.92 Mb/s, RTT (us) mean 17.94, P50 11.11, P95 11.33, P99 11.34, max 3985.41
Host p0101.ten.osc.edu, Rank 18, Rate 108543.29 RPCs/s, TX Bandwidth 29.52 Mb/s, RX Bandwidth 8.68 Mb/s, RTT (us) mean 20.01, P50 11.46, P95 11.71, P99 11.73, max 6430.72
Host p0050.ten.osc.edu, Rank 9, Rate 140890.66 RPCs/s, TX Bandwidth 38.32 Mb/s, RX Bandwidth 11.27 Mb/s, RTT (us) mean 14.62, P50 11.10, P95 11.18, P99 11.19, max 2404.35
Host p0050.ten.osc.edu, Rank 10, Rate 164041.57 RPCs/s, TX Bandwidth 44.62 Mb/s, RX Bandwidth 13.12 Mb/s, RTT (us) mean 15.08, P50 9.89, P95 9.97, P99 9.97, max 7868.41
Host p0050.ten.osc.edu, Rank 8, Rate 137284.55 RPCs/s, TX Bandwidth 37.34 Mb/s, RX Bandwidth 10.98 Mb/s, RTT (us) mean 16.13, P50 10.02, P95 10.11, P99 10.12, max 3364.86
Host p0101.ten.osc.edu, Rank 19, Rate 112853.77 RPCs/s, TX Bandwidth 30.70 Mb/s, RX Bandwidth 9.03 Mb/s, RTT (us) mean 17.79, P50 10.56, P95 10.68, P99 10.69, max 4280.32
Host p0072.ten.osc.edu, Rank 15, Rate 111715.79 RPCs/s, TX Bandwidth 30.39 Mb/s, RX Bandwidth 8.94 Mb/s, RTT (us) mean 14.78, P50 10.10, P95 10.14, P99 10.15, max 4132.86
Host p0128.ten.osc.edu, Rank 29, Rate 103947.53 RPCs/s, TX Bandwidth 28.27 Mb/s, RX Bandwidth 8.32 Mb/s, RTT (us) mean 19.28, P50 11.41, P95 11.69, P99 11.71, max 3684.35
Host p0072.ten.osc.edu, Rank 14, Rate 119888.91 RPCs/s, TX Bandwidth 32.61 Mb/s, RX Bandwidth 9.59 Mb/s, RTT (us) mean 17.15, P50 10.62, P95 10.84, P99 10.86, max 2568.19
Host p0112.ten.osc.edu, Rank 26, Rate 144774.95 RPCs/s, TX Bandwidth 39.38 Mb/s, RX Bandwidth 11.58 Mb/s, RTT (us) mean 16.45, P50 11.38, P95 11.62, P99 11.64, max 7979.01
Host p0128.ten.osc.edu, Rank 30, Rate 147509.93 RPCs/s, TX Bandwidth 40.12 Mb/s, RX Bandwidth 11.80 Mb/s, RTT (us) mean 14.85, P50 11.50, P95 11.63, P99 11.64, max 3913.73
Host p0048.ten.osc.edu, Rank 7, Rate 108768.92 RPCs/s, TX Bandwidth 29.59 Mb/s, RX Bandwidth 8.70 Mb/s, RTT (us) mean 17.08, P50 11.15, P95 11.27, P99 11.28, max 7847.94
Host p0112.ten.osc.edu, Rank 25, Rate 94421.48 RPCs/s, TX Bandwidth 25.68 Mb/s, RX Bandwidth 7.55 Mb/s, RTT (us) mean 20.45, P50 11.63, P95 11.79, P99 11.80, max 7856.13
Host p0110.ten.osc.edu, Rank 20, Rate 107232.73 RPCs/s, TX Bandwidth 29.17 Mb/s, RX Bandwidth 8.58 Mb/s, RTT (us) mean 20.19, P50 12.31, P95 12.60, P99 12.62, max 8978.43
Host p0101.ten.osc.edu, Rank 16, Rate 99944.64 RPCs/s, TX Bandwidth 27.18 Mb/s, RX Bandwidth 8.00 Mb/s, RTT (us) mean 19.53, P50 11.33, P95 11.49, P99 11.50, max 5521.41
Host p0046.ten.osc.edu, Rank 1, Rate 110349.23 RPCs/s, TX Bandwidth 30.01 Mb/s, RX Bandwidth 8.83 Mb/s, RTT (us) mean 18.51, P50 10.60, P95 10.75, P99 10.77, max 6283.26
Host p0110.ten.osc.edu, Rank 22, Rate 104331.16 RPCs/s, TX Bandwidth 28.38 Mb/s, RX Bandwidth 8.35 Mb/s, RTT (us) mean 20.17, P50 11.25, P95 11.46, P99 11.47, max 3698.69
Host p0072.ten.osc.edu, Rank 12, Rate 143290.58 RPCs/s, TX Bandwidth 38.98 Mb/s, RX Bandwidth 11.46 Mb/s, RTT (us) mean 14.59, P50 11.46, P95 11.51, P99 11.52, max 6438.91
Host p0112.ten.osc.edu, Rank 24, Rate 164213.87 RPCs/s, TX Bandwidth 44.67 Mb/s, RX Bandwidth 13.14 Mb/s, RTT (us) mean 12.43, P50 10.28, P95 10.35, P99 10.36, max 2582.53
Host p0046.ten.osc.edu, Rank 2, Rate 139839.48 RPCs/s, TX Bandwidth 38.04 Mb/s, RX Bandwidth 11.19 Mb/s, RTT (us) mean 14.49, P50 10.15, P95 10.25, P99 10.26, max 8888.32
Host p0050.ten.osc.edu, Rank 11, Rate 146551.90 RPCs/s, TX Bandwidth 39.86 Mb/s, RX Bandwidth 11.72 Mb/s, RTT (us) mean 12.84, P50 10.29, P95 10.42, P99 10.43, max 2881.53
Host p0101.ten.osc.edu, Rank 17, Rate 117030.99 RPCs/s, TX Bandwidth 31.83 Mb/s, RX Bandwidth 9.36 Mb/s, RTT (us) mean 15.97, P50 10.29, P95 10.37, P99 10.38, max 2715.65
Host p0048.ten.osc.edu, Rank 6, Rate 118120.30 RPCs/s, TX Bandwidth 32.13 Mb/s, RX Bandwidth 9.45 Mb/s, RTT (us) mean 15.28, P50 10.14, P95 10.24, P99 10.24, max 6438.91
Host p0046.ten.osc.edu, Rank 3, Rate 116528.90 RPCs/s, TX Bandwidth 31.70 Mb/s, RX Bandwidth 9.32 Mb/s, RTT (us) mean 18.83, P50 10.99, P95 11.15, P99 11.17, max 3663.87
Host p0048.ten.osc.edu, Rank 5, Rate 127611.32 RPCs/s, TX Bandwidth 34.71 Mb/s, RX Bandwidth 10.21 Mb/s, RTT (us) mean 14.66, P50 10.16, P95 10.26, P99 10.26, max 4751.36
Host p0128.ten.osc.edu, Rank 31, Rate 136782.78 RPCs/s, TX Bandwidth 37.20 Mb/s, RX Bandwidth 10.94 Mb/s, RTT (us) mean 14.96, P50 10.65, P95 10.74, P99 10.74, max 3819.52
Host p0072.ten.osc.edu, Rank 13, Rate 139227.26 RPCs/s, TX Bandwidth 37.87 Mb/s, RX Bandwidth 11.14 Mb/s, RTT (us) mean 14.38, P50 10.38, P95 10.49, P99 10.49, max 7663.61
Host p0112.ten.osc.edu, Rank 27, Rate 131206.45 RPCs/s, TX Bandwidth 35.69 Mb/s, RX Bandwidth 10.50 Mb/s, RTT (us) mean 17.44, P50 10.22, P95 10.40, P99 10.41, max 2643.97
Host p0110.ten.osc.edu, Rank 23, Rate 107406.77 RPCs/s, TX Bandwidth 29.21 Mb/s, RX Bandwidth 8.59 Mb/s, RTT (us) mean 19.76, P50 11.23, P95 11.52, P99 11.54, max 6443.01
Host p0048.ten.osc.edu, Rank 4, Rate 123588.65 RPCs/s, TX Bandwidth 33.62 Mb/s, RX Bandwidth 9.89 Mb/s, RTT (us) mean 19.48, P50 10.60, P95 10.77, P99 10.78, max 9519.10
Host p0046.ten.osc.edu, Rank 0, Rate 143480.66 RPCs/s, TX Bandwidth 39.03 Mb/s, RX Bandwidth 11.48 Mb/s, RTT (us) mean 14.27, P50 10.28, P95 10.37, P99 10.38, max 2787.33
Host p0128.ten.osc.edu, Rank 28, Rate 119855.33 RPCs/s, TX Bandwidth 32.60 Mb/s, RX Bandwidth 9.59 Mb/s, RTT (us) mean 16.13, P50 9.92, P95 10.03, P99 10.04, max 7249.92
Host p0110.ten.osc.edu, Rank 21, Rate 108141.12 RPCs/s, TX Bandwidth 29.41 Mb/s, RX Bandwidth 8.65 Mb/s, RTT (us) mean 18.10, P50 11.21, P95 11.45, P99 11.46, max 3985.41
Host p0101.ten.osc.edu, Rank 18, Rate 116687.98 RPCs/s, TX Bandwidth 31.74 Mb/s, RX Bandwidth 9.34 Mb/s, RTT (us) mean 18.92, P50 11.47, P95 11.66, P99 11.68, max 6430.72
Host p0050.ten.osc.edu, Rank 9, Rate 155722.37 RPCs/s, TX Bandwidth 42.36 Mb/s, RX Bandwidth 12.46 Mb/s, RTT (us) mean 13.94, P50 11.12, P95 11.18, P99 11.18, max 2404.35
Host p0050.ten.osc.edu, Rank 10, Rate 138340.00 RPCs/s, TX Bandwidth 37.63 Mb/s, RX Bandwidth 11.07 Mb/s, RTT (us) mean 14.84, P50 9.91, P95 10.00, P99 10.01, max 7868.41
Host p0050.ten.osc.edu, Rank 8, Rate 115861.50 RPCs/s, TX Bandwidth 31.51 Mb/s, RX Bandwidth 9.27 Mb/s, RTT (us) mean 16.47, P50 10.07, P95 10.20, P99 10.21, max 3364.86
Host p0101.ten.osc.edu, Rank 19, Rate 128950.67 RPCs/s, TX Bandwidth 35.07 Mb/s, RX Bandwidth 10.32 Mb/s, RTT (us) mean 16.92, P50 10.23, P95 10.32, P99 10.33, max 4280.32
Host p0072.ten.osc.edu, Rank 15, Rate 138061.29 RPCs/s, TX Bandwidth 37.55 Mb/s, RX Bandwidth 11.04 Mb/s, RTT (us) mean 14.66, P50 10.03, P95 10.10, P99 10.10, max 4132.86
Host p0128.ten.osc.edu, Rank 29, Rate 113269.74 RPCs/s, TX Bandwidth 30.81 Mb/s, RX Bandwidth 9.06 Mb/s, RTT (us) mean 18.68, P50 11.30, P95 11.57, P99 11.58, max 3684.35
Host p0072.ten.osc.edu, Rank 14, Rate 136175.95 RPCs/s, TX Bandwidth 37.04 Mb/s, RX Bandwidth 10.89 Mb/s, RTT (us) mean 16.21, P50 10.47, P95 10.57, P99 10.57, max 2568.19
Host p0112.ten.osc.edu, Rank 26, Rate 148697.51 RPCs/s, TX Bandwidth 40.45 Mb/s, RX Bandwidth 11.90 Mb/s, RTT (us) mean 15.27, P50 11.54, P95 11.80, P99 11.81, max 7979.01
Host p0128.ten.osc.edu, Rank 30, Rate 142708.90 RPCs/s, TX Bandwidth 38.82 Mb/s, RX Bandwidth 11.42 Mb/s, RTT (us) mean 14.53, P50 11.56, P95 11.67, P99 11.68, max 3913.73
Host p0048.ten.osc.edu, Rank 7, Rate 109500.55 RPCs/s, TX Bandwidth 29.78 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 17.43, P50 11.09, P95 11.23, P99 11.24, max 7847.94
Host p0112.ten.osc.edu, Rank 25, Rate 135071.98 RPCs/s, TX Bandwidth 36.74 Mb/s, RX Bandwidth 10.81 Mb/s, RTT (us) mean 18.11, P50 10.52, P95 10.67, P99 10.69, max 7856.13
Host p0110.ten.osc.edu, Rank 20, Rate 123135.63 RPCs/s, TX Bandwidth 33.49 Mb/s, RX Bandwidth 9.85 Mb/s, RTT (us) mean 18.64, P50 11.73, P95 11.84, P99 11.85, max 8978.43
Host p0101.ten.osc.edu, Rank 16, Rate 127795.39 RPCs/s, TX Bandwidth 34.76 Mb/s, RX Bandwidth 10.22 Mb/s, RTT (us) mean 18.00, P50 10.28, P95 10.47, P99 10.49, max 5521.41
Host p0046.ten.osc.edu, Rank 1, Rate 118978.17 RPCs/s, TX Bandwidth 32.36 Mb/s, RX Bandwidth 9.52 Mb/s, RTT (us) mean 17.88, P50 10.49, P95 10.65, P99 10.65, max 6283.26
Host p0110.ten.osc.edu, Rank 22, Rate 122436.94 RPCs/s, TX Bandwidth 33.30 Mb/s, RX Bandwidth 9.79 Mb/s, RTT (us) mean 18.67, P50 10.67, P95 10.88, P99 10.89, max 3698.69
Host p0072.ten.osc.edu, Rank 12, Rate 138180.13 RPCs/s, TX Bandwidth 37.58 Mb/s, RX Bandwidth 11.05 Mb/s, RTT (us) mean 14.51, P50 11.46, P95 11.51, P99 11.52, max 6438.91
Host p0112.ten.osc.edu, Rank 24, Rate 149789.66 RPCs/s, TX Bandwidth 40.74 Mb/s, RX Bandwidth 11.98 Mb/s, RTT (us) mean 12.63, P50 10.30, P95 10.38, P99 10.39, max 3192.83
Host p0046.ten.osc.edu, Rank 2, Rate 138711.89 RPCs/s, TX Bandwidth 37.73 Mb/s, RX Bandwidth 11.10 Mb/s, RTT (us) mean 14.45, P50 10.17, P95 10.28, P99 10.29, max 8888.32
Host p0050.ten.osc.edu, Rank 11, Rate 111856.86 RPCs/s, TX Bandwidth 30.43 Mb/s, RX Bandwidth 8.95 Mb/s, RTT (us) mean 13.80, P50 10.33, P95 10.47, P99 10.48, max 3129.34
Host p0101.ten.osc.edu, Rank 17, Rate 113668.37 RPCs/s, TX Bandwidth 30.92 Mb/s, RX Bandwidth 9.09 Mb/s, RTT (us) mean 16.33, P50 10.32, P95 10.41, P99 10.42, max 2992.13
Host p0048.ten.osc.edu, Rank 6, Rate 119003.35 RPCs/s, TX Bandwidth 32.37 Mb/s, RX Bandwidth 9.52 Mb/s, RTT (us) mean 15.62, P50 10.18, P95 10.28, P99 10.29, max 6557.69
Host p0046.ten.osc.edu, Rank 3, Rate 144024.16 RPCs/s, TX Bandwidth 39.17 Mb/s, RX Bandwidth 11.52 Mb/s, RTT (us) mean 17.26, P50 11.06, P95 11.24, P99 11.25, max 3663.87
Host p0048.ten.osc.edu, Rank 5, Rate 157940.20 RPCs/s, TX Bandwidth 42.96 Mb/s, RX Bandwidth 12.64 Mb/s, RTT (us) mean 14.08, P50 10.17, P95 10.25, P99 10.26, max 4751.36
Host p0128.ten.osc.edu, Rank 31, Rate 159183.34 RPCs/s, TX Bandwidth 43.30 Mb/s, RX Bandwidth 12.73 Mb/s, RTT (us) mean 14.26, P50 10.52, P95 10.62, P99 10.62, max 3819.52
Host p0072.ten.osc.edu, Rank 13, Rate 152730.45 RPCs/s, TX Bandwidth 41.54 Mb/s, RX Bandwidth 12.22 Mb/s, RTT (us) mean 14.02, P50 10.35, P95 10.46, P99 10.46, max 7663.61
Host p0112.ten.osc.edu, Rank 27, Rate 163198.31 RPCs/s, TX Bandwidth 44.39 Mb/s, RX Bandwidth 13.06 Mb/s, RTT (us) mean 15.75, P50 10.09, P95 10.18, P99 10.19, max 4243.45
Host p0110.ten.osc.edu, Rank 23, Rate 104599.30 RPCs/s, TX Bandwidth 28.45 Mb/s, RX Bandwidth 8.37 Mb/s, RTT (us) mean 19.56, P50 11.32, P95 11.62, P99 11.64, max 6709.25
Host p0048.ten.osc.edu, Rank 4, Rate 133346.56 RPCs/s, TX Bandwidth 36.27 Mb/s, RX Bandwidth 10.67 Mb/s, RTT (us) mean 18.09, P50 10.49, P95 10.62, P99 10.63, max 9519.10
