mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 4, Rate 113105.82 RPCs/s, TX Bandwidth 30.76 Mb/s, RX Bandwidth 9.05 Mb/s, RTT (us) mean 17.68, P50 10.40, P95 10.62, P99 10.63, max 1501.18
Host p0046.ten.osc.edu, Rank 0, Rate 163857.88 RPCs/s, TX Bandwidth 44.57 Mb/s, RX Bandwidth 13.11 Mb/s, RTT (us) mean 12.86, P50 9.80, P95 9.87, P99 9.87, max 1038.85
Host p0101.ten.osc.edu, Rank 8, Rate 123112.75 RPCs/s, TX Bandwidth 33.49 Mb/s, RX Bandwidth 9.85 Mb/s, RTT (us) mean 15.62, P50 9.97, P95 10.08, P99 10.09, max 1089.54
Host p0048.ten.osc.edu, Rank 2, Rate 141314.71 RPCs/s, TX Bandwidth 38.44 Mb/s, RX Bandwidth 11.31 Mb/s, RTT (us) mean 13.98, P50 9.38, P95 9.61, P99 9.62, max 1297.41
Host p0112.ten.osc.edu, Rank 12, Rate 112938.45 RPCs/s, TX Bandwidth 30.72 Mb/s, RX Bandwidth 9.04 Mb/s, RTT (us) mean 15.50, P50 9.67, P95 9.76, P99 9.77, max 1318.91
Host p0072.ten.osc.edu, Rank 7, Rate 132677.51 RPCs/s, TX Bandwidth 36.09 Mb/s, RX Bandwidth 10.61 Mb/s, RTT (us) mean 16.16, P50 10.34, P95 10.46, P99 10.47, max 1484.80
Host p0128.ten.osc.edu, Rank 15, Rate 114346.07 RPCs/s, TX Bandwidth 31.10 Mb/s, RX Bandwidth 9.15 Mb/s, RTT (us) mean 17.49, P50 10.89, P95 11.16, P99 11.18, max 2220.03
Host p0050.ten.osc.edu, Rank 5, Rate 120458.83 RPCs/s, TX Bandwidth 32.76 Mb/s, RX Bandwidth 9.64 Mb/s, RTT (us) mean 16.71, P50 10.16, P95 10.33, P99 10.34, max 1315.84
Host p0101.ten.osc.edu, Rank 9, Rate 111298.69 RPCs/s, TX Bandwidth 30.27 Mb/s, RX Bandwidth 8.90 Mb/s, RTT (us) mean 17.68, P50 10.57, P95 10.80, P99 10.81, max 1512.45
Host p0046.ten.osc.edu, Rank 1, Rate 155462.02 RPCs/s, TX Bandwidth 42.29 Mb/s, RX Bandwidth 12.44 Mb/s, RTT (us) mean 13.17, P50 9.50, P95 9.73, P99 9.74, max 1540.10
Host p0112.ten.osc.edu, Rank 13, Rate 116590.27 RPCs/s, TX Bandwidth 31.71 Mb/s, RX Bandwidth 9.33 Mb/s, RTT (us) mean 18.81, P50 10.73, P95 10.97, P99 10.99, max 3391.49
Host p0110.ten.osc.edu, Rank 10, Rate 119373.73 RPCs/s, TX Bandwidth 32.47 Mb/s, RX Bandwidth 9.55 Mb/s, RTT (us) mean 17.10, P50 10.62, P95 10.78, P99 10.79, max 1681.41
Host p0110.ten.osc.edu, Rank 11, Rate 120455.15 RPCs/s, TX Bandwidth 32.76 Mb/s, RX Bandwidth 9.64 Mb/s, RTT (us) mean 16.82, P50 11.13, P95 11.46, P99 11.49, max 2377.73
Host p0128.ten.osc.edu, Rank 14, Rate 114963.57 RPCs/s, TX Bandwidth 31.27 Mb/s, RX Bandwidth 9.20 Mb/s, RTT (us) mean 16.87, P50 10.74, P95 10.89, P99 10.90, max 1362.94
Host p0072.ten.osc.edu, Rank 6, Rate 102223.00 RPCs/s, TX Bandwidth 27.80 Mb/s, RX Bandwidth 8.18 Mb/s, RTT (us) mean 17.76, P50 10.45, P95 10.57, P99 10.57, max 1462.27
Host p0048.ten.osc.edu, Rank 3, Rate 111516.68 RPCs/s, TX Bandwidth 30.33 Mb/s, RX Bandwidth 8.92 Mb/s, RTT (us) mean 17.23, P50 10.50, P95 10.73, P99 10.74, max 1192.96
Host p0050.ten.osc.edu, Rank 4, Rate 112220.72 RPCs/s, TX Bandwidth 30.52 Mb/s, RX Bandwidth 8.98 Mb/s, RTT (us) mean 17.69, P50 10.49, P95 10.73, P99 10.75, max 1501.18
Host p0046.ten.osc.edu, Rank 0, Rate 130568.99 RPCs/s, TX Bandwidth 35.51 Mb/s, RX Bandwidth 10.45 Mb/s, RTT (us) mean 13.38, P50 9.80, P95 9.88, P99 9.88, max 1038.85
Host p0101.ten.osc.edu, Rank 8, Rate 123045.53 RPCs/s, TX Bandwidth 33.47 Mb/s, RX Bandwidth 9.84 Mb/s, RTT (us) mean 15.76, P50 10.01, P95 10.11, P99 10.12, max 1125.38
Host p0048.ten.osc.edu, Rank 2, Rate 137806.87 RPCs/s, TX Bandwidth 37.48 Mb/s, RX Bandwidth 11.02 Mb/s, RTT (us) mean 14.09, P50 9.39, P95 9.61, P99 9.62, max 1799.17
Host p0112.ten.osc.edu, Rank 12, Rate 111489.83 RPCs/s, TX Bandwidth 30.33 Mb/s, RX Bandwidth 8.92 Mb/s, RTT (us) mean 16.03, P50 9.70, P95 9.81, P99 9.81, max 1318.91
Host p0072.ten.osc.edu, Rank 7, Rate 153024.83 RPCs/s, TX Bandwidth 41.62 Mb/s, RX Bandwidth 12.24 Mb/s, RTT (us) mean 15.24, P50 10.25, P95 10.36, P99 10.37, max 1484.80
Host p0128.ten.osc.edu, Rank 15, Rate 113334.41 RPCs/s, TX Bandwidth 30.83 Mb/s, RX Bandwidth 9.07 Mb/s, RTT (us) mean 17.51, P50 10.86, P95 11.08, P99 11.10, max 2220.03
Host p0050.ten.osc.edu, Rank 5, Rate 117015.10 RPCs/s, TX Bandwidth 31.83 Mb/s, RX Bandwidth 9.36 Mb/s, RTT (us) mean 16.78, P50 10.21, P95 10.40, P99 10.41, max 1315.84
Host p0101.ten.osc.edu, Rank 9, Rate 109722.47 RPCs/s, TX Bandwidth 29.84 Mb/s, RX Bandwidth 8.78 Mb/s, RTT (us) mean 17.80, P50 10.66, P95 10.91, P99 10.93, max 1512.45
Host p0046.ten.osc.edu, Rank 1, Rate 126326.40 RPCs/s, TX Bandwidth 34.36 Mb/s, RX Bandwidth 10.11 Mb/s, RTT (us) mean 13.73, P50 9.58, P95 9.80, P99 9.81, max 1540.10
Host p0112.ten.osc.edu, Rank 13, Rate 112989.78 RPCs/s, TX Bandwidth 30.73 Mb/s, RX Bandwidth 9.04 Mb/s, RTT (us) mean 18.50, P50 10.85, P95 11.10, P99 11.12, max 3391.49
Host p0110.ten.osc.edu, Rank 10, Rate 120323.00 RPCs/s, TX Bandwidth 32.73 Mb/s, RX Bandwidth 9.63 Mb/s, RTT (us) mean 16.95, P50 10.54, P95 10.70, P99 10.72, max 1681.41
Host p0110.ten.osc.edu, Rank 11, Rate 120217.60 RPCs/s, TX Bandwidth 32.70 Mb/s, RX Bandwidth 9.62 Mb/s, RTT (us) mean 16.76, P50 11.21, P95 11.53, P99 11.55, max 2377.73
Host p0128.ten.osc.edu, Rank 14, Rate 114294.98 RPCs/s, TX Bandwidth 31.09 Mb/s, RX Bandwidth 9.14 Mb/s, RTT (us) mean 17.00, P50 10.65, P95 10.85, P99 10.86, max 1763.33
Host p0072.ten.osc.edu, Rank 6, Rate 153929.48 RPCs/s, TX Bandwidth 41.87 Mb/s, RX Bandwidth 12.31 Mb/s, RTT (us) mean 16.24, P50 9.89, P95 10.13, P99 10.14, max 1462.27
Host p0048.ten.osc.edu, Rank 3, Rate 117566.35 RPCs/s, TX Bandwidth 31.98 Mb/s, RX Bandwidth 9.41 Mb/s, RTT (us) mean 17.15, P50 10.50, P95 10.73, P99 10.75, max 1192.96
Host p0050.ten.osc.edu, Rank 4, Rate 120118.98 RPCs/s, TX Bandwidth 32.67 Mb/s, RX Bandwidth 9.61 Mb/s, RTT (us) mean 17.45, P50 10.49, P95 10.73, P99 10.74, max 1501.18
Host p0046.ten.osc.edu, Rank 0, Rate 156912.23 RPCs/s, TX Bandwidth 42.68 Mb/s, RX Bandwidth 12.55 Mb/s, RTT (us) mean 13.24, P50 9.82, P95 9.90, P99 9.90, max 1038.85
Host p0101.ten.osc.edu, Rank 8, Rate 123630.97 RPCs/s, TX Bandwidth 33.63 Mb/s, RX Bandwidth 9.89 Mb/s, RTT (us) mean 15.83, P50 10.02, P95 10.13, P99 10.14, max 1125.38
Host p0048.ten.osc.edu, Rank 2, Rate 142099.84 RPCs/s, TX Bandwidth 38.65 Mb/s, RX Bandwidth 11.37 Mb/s, RTT (us) mean 14.07, P50 9.43, P95 9.65, P99 9.67, max 1799.17
Host p0112.ten.osc.edu, Rank 12, Rate 108117.90 RPCs/s, TX Bandwidth 29.41 Mb/s, RX Bandwidth 8.65 Mb/s, RTT (us) mean 16.46, P50 9.73, P95 9.85, P99 9.86, max 1318.91
Host p0072.ten.osc.edu, Rank 7, Rate 131898.29 RPCs/s, TX Bandwidth 35.88 Mb/s, RX Bandwidth 10.55 Mb/s, RTT (us) mean 15.21, P50 10.22, P95 10.34, P99 10.35, max 1484.80
Host p0128.ten.osc.edu, Rank 15, Rate 108175.26 RPCs/s, TX Bandwidth 29.42 Mb/s, RX Bandwidth 8.65 Mb/s, RTT (us) mean 17.68, P50 10.92, P95 11.17, P99 11.18, max 2220.03
Host p0050.ten.osc.edu, Rank 5, Rate 131658.46 RPCs/s, TX Bandwidth 35.81 Mb/s, RX Bandwidth 10.53 Mb/s, RTT (us) mean 16.42, P50 10.19, P95 10.37, P99 10.38, max 1315.84
Host p0101.ten.osc.edu, Rank 9, Rate 113669.40 RPCs/s, TX Bandwidth 30.92 Mb/s, RX Bandwidth 9.09 Mb/s, RTT (us) mean 17.74, P50 10.73, P95 10.97, P99 10.99, max 1512.45
Host p0046.ten.osc.edu, Rank 1, Rate 148895.80 RPCs/s, TX Bandwidth 40.50 Mb/s, RX Bandwidth 11.91 Mb/s, RTT (us) mean 13.66, P50 9.65, P95 9.83, P99 9.84, max 1540.10
Host p0112.ten.osc.edu, Rank 13, Rate 112549.68 RPCs/s, TX Bandwidth 30.61 Mb/s, RX Bandwidth 9.00 Mb/s, RTT (us) mean 18.34, P50 10.91, P95 11.19, P99 11.21, max 3391.49
Host p0110.ten.osc.edu, Rank 10, Rate 121968.35 RPCs/s, TX Bandwidth 33.18 Mb/s, RX Bandwidth 9.76 Mb/s, RTT (us) mean 16.81, P50 10.56, P95 10.73, P99 10.74, max 1681.41
Host p0110.ten.osc.edu, Rank 11, Rate 122711.63 RPCs/s, TX Bandwidth 33.38 Mb/s, RX Bandwidth 9.82 Mb/s, RTT (us) mean 16.65, P50 10.91, P95 11.24, P99 11.26, max 2377.73
