mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 31, Rate 6521.60 RPCs/s, TX Bandwidth 1.77 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 153.07, P50 44.45, P95 48.06, P99 48.13, max 507772.93
Host p0072.ten.osc.edu, Rank 14, Rate 26874.23 RPCs/s, TX Bandwidth 7.31 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 74.27, P50 44.09, P95 48.26, P99 48.64, max 282.11
Host p0050.ten.osc.edu, Rank 9, Rate 26478.28 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.40, P50 52.73, P95 57.12, P99 57.53, max 8486.91
Host p0072.ten.osc.edu, Rank 15, Rate 26809.84 RPCs/s, TX Bandwidth 7.29 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.44, P50 44.67, P95 48.35, P99 48.54, max 676.35
Host p0046.ten.osc.edu, Rank 3, Rate 26807.69 RPCs/s, TX Bandwidth 7.29 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.47, P50 44.41, P95 48.03, P99 48.35, max 401.66
Host p0048.ten.osc.edu, Rank 7, Rate 26842.30 RPCs/s, TX Bandwidth 7.30 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 74.35, P50 44.64, P95 47.10, P99 47.26, max 203.39
Host p0110.ten.osc.edu, Rank 20, Rate 26833.86 RPCs/s, TX Bandwidth 7.30 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 74.38, P50 44.09, P95 47.71, P99 47.84, max 213.63
Host p0050.ten.osc.edu, Rank 10, Rate 26418.55 RPCs/s, TX Bandwidth 7.19 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.55, P50 56.80, P95 59.97, P99 60.22, max 8478.72
Host p0050.ten.osc.edu, Rank 8, Rate 26794.60 RPCs/s, TX Bandwidth 7.29 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.51, P50 44.35, P95 47.97, P99 48.16, max 341.25
Host p0072.ten.osc.edu, Rank 13, Rate 26412.61 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.56, P50 52.99, P95 56.64, P99 56.80, max 8462.33
Host p0101.ten.osc.edu, Rank 16, Rate 26738.53 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.65, P50 45.22, P95 50.66, P99 51.26, max 365.31
Host p0128.ten.osc.edu, Rank 31, Rate 26629.26 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.96, P50 54.27, P95 58.85, P99 59.01, max 612.35
Host p0072.ten.osc.edu, Rank 12, Rate 26629.78 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.95, P50 52.09, P95 57.02, P99 57.25, max 577.02
Host p0112.ten.osc.edu, Rank 27, Rate 26640.79 RPCs/s, TX Bandwidth 7.25 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.92, P50 55.20, P95 59.39, P99 59.65, max 599.55
Host p0110.ten.osc.edu, Rank 21, Rate 26652.72 RPCs/s, TX Bandwidth 7.25 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.89, P50 56.45, P95 59.87, P99 59.97, max 191.87
Host p0101.ten.osc.edu, Rank 17, Rate 26631.44 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.95, P50 56.70, P95 60.09, P99 60.35, max 345.86
Host p0128.ten.osc.edu, Rank 29, Rate 26614.00 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.00, P50 56.93, P95 60.26, P99 60.45, max 210.43
Host p0110.ten.osc.edu, Rank 23, Rate 26478.22 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.37, P50 45.31, P95 51.42, P99 51.68, max 601.09
Host p0128.ten.osc.edu, Rank 30, Rate 26605.42 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.02, P50 57.66, P95 60.96, P99 61.09, max 195.07
Host p0101.ten.osc.edu, Rank 19, Rate 26594.93 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.07, P50 57.41, P95 60.83, P99 61.18, max 204.67
Host p0112.ten.osc.edu, Rank 26, Rate 26579.39 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.10, P50 54.69, P95 59.58, P99 59.77, max 195.46
Host p0101.ten.osc.edu, Rank 18, Rate 26559.23 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.17, P50 58.11, P95 61.76, P99 61.85, max 188.41
Host p0112.ten.osc.edu, Rank 24, Rate 26557.53 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.16, P50 57.12, P95 60.93, P99 61.12, max 258.43
Host p0128.ten.osc.edu, Rank 28, Rate 26563.22 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.13, P50 58.72, P95 62.02, P99 62.21, max 256.51
Host p0048.ten.osc.edu, Rank 4, Rate 26545.89 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.16, P50 56.41, P95 60.90, P99 61.12, max 340.48
Host p0048.ten.osc.edu, Rank 6, Rate 26552.63 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.18, P50 56.61, P95 61.73, P99 61.92, max 542.21
Host p0112.ten.osc.edu, Rank 25, Rate 26575.57 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.11, P50 52.99, P95 59.33, P99 59.71, max 224.64
Host p0046.ten.osc.edu, Rank 2, Rate 25701.98 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 75.48, P50 46.49, P95 50.46, P99 50.98, max 627.20
Host p0046.ten.osc.edu, Rank 0, Rate 25717.84 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 75.53, P50 46.69, P95 51.30, P99 51.55, max 765.95
Host p0050.ten.osc.edu, Rank 11, Rate 25683.55 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 75.70, P50 47.13, P95 51.20, P99 51.45, max 954.88
Host p0110.ten.osc.edu, Rank 22, Rate 25700.90 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 75.65, P50 47.33, P95 51.49, P99 51.84, max 632.83
Host p0046.ten.osc.edu, Rank 1, Rate 25671.62 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.40, P50 54.46, P95 57.63, P99 57.85, max 8470.53
Host p0048.ten.osc.edu, Rank 5, Rate 25594.41 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.05, P50 45.66, P95 50.46, P99 50.88, max 2334.72
Host p0072.ten.osc.edu, Rank 14, Rate 25661.37 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 75.99, P50 47.58, P95 52.73, P99 53.25, max 752.64
Host p0050.ten.osc.edu, Rank 9, Rate 25606.62 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.66, P50 55.58, P95 59.58, P99 59.81, max 8486.91
Host p0072.ten.osc.edu, Rank 15, Rate 25680.91 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.05, P50 47.62, P95 52.83, P99 53.28, max 696.32
Host p0046.ten.osc.edu, Rank 3, Rate 25585.71 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.21, P50 47.77, P95 55.65, P99 56.13, max 1602.56
Host p0048.ten.osc.edu, Rank 7, Rate 25666.00 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.01, P50 46.75, P95 51.42, P99 52.13, max 588.29
Host p0110.ten.osc.edu, Rank 20, Rate 25685.31 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.01, P50 47.04, P95 53.66, P99 54.34, max 705.02
Host p0050.ten.osc.edu, Rank 10, Rate 25645.13 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.68, P50 58.02, P95 61.44, P99 61.60, max 8478.72
Host p0072.ten.osc.edu, Rank 13, Rate 25647.45 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.68, P50 54.40, P95 58.11, P99 58.34, max 8462.33
Host p0050.ten.osc.edu, Rank 8, Rate 25666.16 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.12, P50 47.30, P95 53.38, P99 53.79, max 623.10
Host p0101.ten.osc.edu, Rank 16, Rate 25655.51 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.20, P50 49.66, P95 57.50, P99 58.02, max 765.44
Host p0072.ten.osc.edu, Rank 12, Rate 25615.13 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.42, P50 54.72, P95 59.68, P99 59.94, max 1885.18
Host p0128.ten.osc.edu, Rank 31, Rate 25632.83 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.39, P50 55.87, P95 60.64, P99 61.05, max 824.83
Host p0112.ten.osc.edu, Rank 27, Rate 25646.67 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.35, P50 57.53, P95 61.25, P99 61.41, max 828.41
Host p0110.ten.osc.edu, Rank 21, Rate 25656.44 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.32, P50 57.76, P95 61.28, P99 61.44, max 699.39
Host p0101.ten.osc.edu, Rank 17, Rate 25639.82 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.38, P50 57.82, P95 61.34, P99 61.57, max 745.98
Host p0128.ten.osc.edu, Rank 29, Rate 25629.57 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.41, P50 56.83, P95 61.02, P99 61.22, max 1599.49
Host p0110.ten.osc.edu, Rank 23, Rate 25556.83 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 76.71, P50 49.57, P95 55.26, P99 55.74, max 818.69
Host p0128.ten.osc.edu, Rank 30, Rate 25649.94 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.40, P50 56.64, P95 61.53, P99 61.76, max 718.34
Host p0101.ten.osc.edu, Rank 19, Rate 25643.11 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.44, P50 58.30, P95 62.08, P99 62.40, max 631.29
Host p0112.ten.osc.edu, Rank 26, Rate 25649.62 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.44, P50 58.49, P95 61.85, P99 62.05, max 719.36
Host p0101.ten.osc.edu, Rank 18, Rate 25630.22 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.51, P50 58.88, P95 62.72, P99 62.88, max 578.56
Host p0112.ten.osc.edu, Rank 24, Rate 25607.65 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.54, P50 59.55, P95 62.85, P99 63.01, max 604.67
Host p0128.ten.osc.edu, Rank 28, Rate 25626.27 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.48, P50 58.72, P95 62.56, P99 62.78, max 726.53
Host p0048.ten.osc.edu, Rank 4, Rate 25623.96 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.50, P50 56.86, P95 61.70, P99 61.92, max 761.34
Host p0048.ten.osc.edu, Rank 6, Rate 25614.09 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.53, P50 57.89, P95 62.14, P99 62.37, max 1024.00
Host p0112.ten.osc.edu, Rank 25, Rate 25574.70 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.56, P50 57.12, P95 61.50, P99 61.85, max 1537.02
Host p0046.ten.osc.edu, Rank 2, Rate 25060.27 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 76.82, P50 48.58, P95 53.53, P99 53.82, max 747.52
Host p0046.ten.osc.edu, Rank 0, Rate 25076.15 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.01 Mb/s, RTT (us) mean 76.84, P50 48.96, P95 54.02, P99 54.40, max 765.95
Host p0050.ten.osc.edu, Rank 11, Rate 25043.88 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 76.99, P50 49.25, P95 54.11, P99 54.34, max 2021.38
Host p0110.ten.osc.edu, Rank 22, Rate 25082.46 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.01 Mb/s, RTT (us) mean 76.93, P50 48.93, P95 53.70, P99 54.05, max 675.84
Host p0046.ten.osc.edu, Rank 1, Rate 25053.64 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.47, P50 55.65, P95 59.07, P99 59.33, max 8470.53
Host p0048.ten.osc.edu, Rank 5, Rate 25057.49 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.22, P50 47.87, P95 54.49, P99 55.01, max 2334.72
Host p0072.ten.osc.edu, Rank 14, Rate 24725.58 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 77.51, P50 49.95, P95 56.06, P99 56.41, max 10526.72
Host p0050.ten.osc.edu, Rank 9, Rate 25058.61 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.64, P50 57.57, P95 61.15, P99 61.34, max 8486.91
Host p0072.ten.osc.edu, Rank 15, Rate 25059.45 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.22, P50 49.28, P95 55.74, P99 56.22, max 696.32
Host p0046.ten.osc.edu, Rank 3, Rate 25053.52 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.33, P50 50.85, P95 58.88, P99 59.30, max 1602.56
Host p0048.ten.osc.edu, Rank 7, Rate 25037.58 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.21, P50 48.61, P95 56.06, P99 56.58, max 605.70
Host p0110.ten.osc.edu, Rank 20, Rate 25067.44 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.01 Mb/s, RTT (us) mean 77.18, P50 48.86, P95 56.90, P99 57.09, max 812.03
Host p0050.ten.osc.edu, Rank 10, Rate 25037.39 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 77.67, P50 59.17, P95 62.11, P99 62.30, max 8478.72
