mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 25, Rate 21414.06 RPCs/s, TX Bandwidth 5.83 Mb/s, RX Bandwidth 1.71 Mb/s, RTT (us) mean 93.25, P50 34.30, P95 35.94, P99 36.06, max 3135.49
Host p0072.ten.osc.edu, Rank 31, Rate 17901.79 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 111.50, P50 38.88, P95 41.02, P99 41.12, max 3983.36
Host p0050.ten.osc.edu, Rank 17, Rate 18066.23 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 110.50, P50 36.16, P95 38.56, P99 38.69, max 3565.57
Host p0050.ten.osc.edu, Rank 16, Rate 17669.45 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 113.00, P50 38.14, P95 40.67, P99 40.77, max 4089.86
Host p0128.ten.osc.edu, Rank 56, Rate 17369.77 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 114.95, P50 37.53, P95 39.42, P99 39.68, max 7262.21
Host p0128.ten.osc.edu, Rank 57, Rate 18221.80 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 109.52, P50 39.39, P95 41.31, P99 41.44, max 1551.36
Host p0101.ten.osc.edu, Rank 34, Rate 19676.67 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 101.49, P50 36.54, P95 38.85, P99 39.04, max 6938.62
Host p0050.ten.osc.edu, Rank 19, Rate 17299.63 RPCs/s, TX Bandwidth 4.71 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 115.42, P50 37.38, P95 39.42, P99 39.58, max 955.39
Host p0101.ten.osc.edu, Rank 38, Rate 17397.54 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 114.77, P50 37.53, P95 40.00, P99 40.09, max 2779.14
Host p0072.ten.osc.edu, Rank 29, Rate 18871.18 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 105.78, P50 36.93, P95 39.07, P99 39.23, max 3078.14
Host p0112.ten.osc.edu, Rank 54, Rate 18515.97 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 107.85, P50 36.77, P95 38.78, P99 38.98, max 6991.87
Host p0101.ten.osc.edu, Rank 39, Rate 16742.61 RPCs/s, TX Bandwidth 4.55 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 119.24, P50 36.22, P95 38.88, P99 39.10, max 6365.18
Host p0048.ten.osc.edu, Rank 13, Rate 17210.09 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 116.03, P50 37.85, P95 39.87, P99 39.97, max 1324.03
Host p0110.ten.osc.edu, Rank 41, Rate 16800.76 RPCs/s, TX Bandwidth 4.57 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 118.88, P50 38.46, P95 40.51, P99 40.67, max 4476.93
Host p0046.ten.osc.edu, Rank 2, Rate 17211.80 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 116.03, P50 38.43, P95 40.86, P99 40.99, max 3917.82
Host p0072.ten.osc.edu, Rank 28, Rate 18959.67 RPCs/s, TX Bandwidth 5.16 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 105.28, P50 42.75, P95 44.93, P99 45.05, max 4747.26
Host p0072.ten.osc.edu, Rank 24, Rate 15792.33 RPCs/s, TX Bandwidth 4.30 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 126.42, P50 39.81, P95 42.14, P99 42.27, max 7045.12
Host p0046.ten.osc.edu, Rank 5, Rate 16442.26 RPCs/s, TX Bandwidth 4.47 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 121.45, P50 38.30, P95 40.54, P99 40.70, max 4198.40
Host p0072.ten.osc.edu, Rank 26, Rate 17771.97 RPCs/s, TX Bandwidth 4.83 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 112.34, P50 37.12, P95 39.23, P99 39.52, max 799.74
Host p0072.ten.osc.edu, Rank 30, Rate 18282.46 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 109.24, P50 40.03, P95 42.59, P99 42.78, max 1912.83
Host p0050.ten.osc.edu, Rank 23, Rate 18300.73 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 109.11, P50 36.06, P95 38.05, P99 38.17, max 3596.29
Host p0112.ten.osc.edu, Rank 53, Rate 15419.36 RPCs/s, TX Bandwidth 4.19 Mb/s, RX Bandwidth 1.23 Mb/s, RTT (us) mean 129.52, P50 41.22, P95 43.84, P99 44.06, max 1844.22
Host p0050.ten.osc.edu, Rank 22, Rate 18462.90 RPCs/s, TX Bandwidth 5.02 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 108.16, P50 37.28, P95 39.33, P99 39.49, max 1579.01
Host p0048.ten.osc.edu, Rank 11, Rate 19056.19 RPCs/s, TX Bandwidth 5.18 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 104.79, P50 38.17, P95 40.26, P99 40.38, max 1679.36
Host p0048.ten.osc.edu, Rank 8, Rate 15189.55 RPCs/s, TX Bandwidth 4.13 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 131.50, P50 38.59, P95 41.09, P99 41.18, max 14032.90
Host p0046.ten.osc.edu, Rank 4, Rate 16215.65 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 123.14, P50 40.61, P95 43.68, P99 43.90, max 6291.45
Host p0048.ten.osc.edu, Rank 15, Rate 16259.09 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 122.84, P50 36.45, P95 39.58, P99 39.71, max 2109.44
Host p0110.ten.osc.edu, Rank 45, Rate 15825.80 RPCs/s, TX Bandwidth 4.31 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 126.16, P50 41.22, P95 43.36, P99 43.49, max 5120.00
Host p0046.ten.osc.edu, Rank 7, Rate 15962.72 RPCs/s, TX Bandwidth 4.34 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 125.16, P50 37.18, P95 40.06, P99 40.09, max 3170.30
Host p0072.ten.osc.edu, Rank 27, Rate 18602.08 RPCs/s, TX Bandwidth 5.06 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 107.37, P50 39.62, P95 41.85, P99 41.95, max 2044.93
Host p0110.ten.osc.edu, Rank 43, Rate 16418.94 RPCs/s, TX Bandwidth 4.47 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 121.63, P50 41.12, P95 43.30, P99 43.39, max 6541.31
Host p0046.ten.osc.edu, Rank 1, Rate 17702.76 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 112.79, P50 37.95, P95 40.29, P99 40.41, max 4374.53
Host p0101.ten.osc.edu, Rank 36, Rate 14949.95 RPCs/s, TX Bandwidth 4.07 Mb/s, RX Bandwidth 1.20 Mb/s, RTT (us) mean 133.62, P50 40.03, P95 42.94, P99 43.10, max 797.18
Host p0048.ten.osc.edu, Rank 10, Rate 15556.37 RPCs/s, TX Bandwidth 4.23 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 128.39, P50 37.05, P95 39.58, P99 39.81, max 3952.64
Host p0112.ten.osc.edu, Rank 51, Rate 16317.71 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 122.40, P50 42.56, P95 45.25, P99 45.50, max 3061.76
Host p0110.ten.osc.edu, Rank 44, Rate 14901.69 RPCs/s, TX Bandwidth 4.05 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 134.02, P50 44.09, P95 46.75, P99 46.91, max 979.97
Host p0046.ten.osc.edu, Rank 3, Rate 17005.99 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.42, P50 44.93, P95 47.77, P99 47.94, max 2576.38
Host p0101.ten.osc.edu, Rank 32, Rate 15939.82 RPCs/s, TX Bandwidth 4.34 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 125.26, P50 49.57, P95 52.35, P99 52.70, max 1678.34
Host p0101.ten.osc.edu, Rank 37, Rate 18152.76 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 110.00, P50 45.98, P95 48.35, P99 48.54, max 10502.14
Host p0048.ten.osc.edu, Rank 9, Rate 15257.89 RPCs/s, TX Bandwidth 4.15 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 130.83, P50 51.65, P95 54.62, P99 54.78, max 2162.69
Host p0072.ten.osc.edu, Rank 25, Rate 22153.65 RPCs/s, TX Bandwidth 6.03 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 91.66, P50 34.24, P95 35.77, P99 35.90, max 6430.72
Host p0050.ten.osc.edu, Rank 18, Rate 20027.82 RPCs/s, TX Bandwidth 5.45 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 97.75, P50 34.17, P95 35.94, P99 36.09, max 8642.56
Host p0110.ten.osc.edu, Rank 42, Rate 19802.57 RPCs/s, TX Bandwidth 5.39 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 100.53, P50 34.98, P95 37.09, P99 37.31, max 3497.98
Host p0128.ten.osc.edu, Rank 59, Rate 20513.26 RPCs/s, TX Bandwidth 5.58 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 98.15, P50 34.14, P95 36.19, P99 36.35, max 3932.16
Host p0128.ten.osc.edu, Rank 63, Rate 16268.41 RPCs/s, TX Bandwidth 4.43 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 107.11, P50 41.22, P95 43.26, P99 43.36, max 11550.72
Host p0128.ten.osc.edu, Rank 58, Rate 20055.25 RPCs/s, TX Bandwidth 5.46 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 97.48, P50 35.04, P95 37.05, P99 37.28, max 3033.09
Host p0128.ten.osc.edu, Rank 60, Rate 20508.97 RPCs/s, TX Bandwidth 5.58 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 97.47, P50 34.75, P95 36.73, P99 36.83, max 3022.85
Host p0112.ten.osc.edu, Rank 49, Rate 19337.36 RPCs/s, TX Bandwidth 5.26 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 97.24, P50 34.46, P95 36.48, P99 36.58, max 2994.18
Host p0128.ten.osc.edu, Rank 62, Rate 20121.74 RPCs/s, TX Bandwidth 5.47 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 100.15, P50 36.00, P95 38.24, P99 38.34, max 2089.98
Host p0046.ten.osc.edu, Rank 6, Rate 19264.69 RPCs/s, TX Bandwidth 5.24 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 102.97, P50 34.94, P95 37.28, P99 37.47, max 7315.45
Host p0110.ten.osc.edu, Rank 40, Rate 20321.87 RPCs/s, TX Bandwidth 5.53 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 97.67, P50 35.26, P95 37.25, P99 37.44, max 13533.18
Host p0112.ten.osc.edu, Rank 48, Rate 18267.46 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 104.66, P50 34.75, P95 36.77, P99 36.96, max 11698.17
Host p0046.ten.osc.edu, Rank 0, Rate 18821.37 RPCs/s, TX Bandwidth 5.12 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 107.83, P50 35.77, P95 37.82, P99 37.92, max 5111.81
Host p0050.ten.osc.edu, Rank 21, Rate 20461.90 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 99.33, P50 35.71, P95 37.82, P99 38.02, max 2502.66
Host p0112.ten.osc.edu, Rank 55, Rate 18335.88 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.22, P50 35.84, P95 37.70, P99 37.82, max 4431.87
Host p0110.ten.osc.edu, Rank 46, Rate 20539.31 RPCs/s, TX Bandwidth 5.59 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 98.34, P50 36.26, P95 38.30, P99 38.43, max 10051.58
Host p0112.ten.osc.edu, Rank 50, Rate 17535.53 RPCs/s, TX Bandwidth 4.77 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 106.89, P50 36.26, P95 38.43, P99 38.49, max 2400.26
Host p0050.ten.osc.edu, Rank 20, Rate 20753.40 RPCs/s, TX Bandwidth 5.64 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 98.16, P50 34.94, P95 37.34, P99 37.47, max 6033.41
Host p0048.ten.osc.edu, Rank 12, Rate 18198.58 RPCs/s, TX Bandwidth 4.95 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.47, P50 37.15, P95 39.26, P99 39.42, max 6950.91
Host p0110.ten.osc.edu, Rank 47, Rate 18410.88 RPCs/s, TX Bandwidth 5.01 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 109.98, P50 36.83, P95 38.88, P99 39.07, max 8413.18
Host p0048.ten.osc.edu, Rank 14, Rate 18676.90 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 105.34, P50 35.20, P95 37.15, P99 37.28, max 2889.73
Host p0101.ten.osc.edu, Rank 35, Rate 17423.21 RPCs/s, TX Bandwidth 4.74 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 112.08, P50 38.24, P95 40.45, P99 40.61, max 8265.73
Host p0128.ten.osc.edu, Rank 61, Rate 19578.94 RPCs/s, TX Bandwidth 5.33 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 100.73, P50 37.76, P95 39.52, P99 39.65, max 3307.52
Host p0112.ten.osc.edu, Rank 52, Rate 19129.04 RPCs/s, TX Bandwidth 5.20 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 104.08, P50 35.74, P95 37.98, P99 38.11, max 2461.70
Host p0101.ten.osc.edu, Rank 33, Rate 18393.29 RPCs/s, TX Bandwidth 5.00 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 110.27, P50 36.54, P95 38.53, P99 38.69, max 4472.83
Host p0072.ten.osc.edu, Rank 31, Rate 18662.00 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 109.18, P50 38.91, P95 40.86, P99 41.02, max 3983.36
Host p0050.ten.osc.edu, Rank 17, Rate 17904.33 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 111.02, P50 37.02, P95 39.07, P99 39.17, max 3565.57
Host p0050.ten.osc.edu, Rank 16, Rate 17837.84 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.49, P50 37.53, P95 39.55, P99 39.65, max 4812.80
Host p0128.ten.osc.edu, Rank 56, Rate 18192.76 RPCs/s, TX Bandwidth 4.95 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 112.30, P50 38.34, P95 40.38, P99 40.54, max 7262.21
Host p0128.ten.osc.edu, Rank 57, Rate 17611.90 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 111.40, P50 39.33, P95 41.25, P99 41.34, max 1989.63
Host p0101.ten.osc.edu, Rank 34, Rate 18683.79 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 104.13, P50 36.48, P95 38.49, P99 38.66, max 6938.62
Host p0050.ten.osc.edu, Rank 19, Rate 16660.98 RPCs/s, TX Bandwidth 4.53 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 117.60, P50 37.98, P95 40.09, P99 40.32, max 2811.90
Host p0101.ten.osc.edu, Rank 38, Rate 18748.99 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 110.48, P50 36.77, P95 38.88, P99 38.94, max 2779.14
Host p0072.ten.osc.edu, Rank 29, Rate 20897.11 RPCs/s, TX Bandwidth 5.68 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 100.42, P50 35.90, P95 37.98, P99 38.24, max 3579.90
Host p0112.ten.osc.edu, Rank 54, Rate 18680.18 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 107.37, P50 35.55, P95 38.05, P99 38.21, max 6991.87
Host p0101.ten.osc.edu, Rank 39, Rate 16034.09 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 121.83, P50 37.76, P95 39.94, P99 40.13, max 6365.18
Host p0048.ten.osc.edu, Rank 13, Rate 17297.64 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 115.74, P50 37.76, P95 39.81, P99 39.97, max 3258.37
Host p0110.ten.osc.edu, Rank 41, Rate 16532.45 RPCs/s, TX Bandwidth 4.50 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 119.84, P50 38.46, P95 40.70, P99 40.90, max 4476.93
Host p0046.ten.osc.edu, Rank 2, Rate 18480.88 RPCs/s, TX Bandwidth 5.03 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 111.90, P50 37.31, P95 39.39, P99 39.52, max 3917.82
Host p0072.ten.osc.edu, Rank 28, Rate 20094.93 RPCs/s, TX Bandwidth 5.47 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 102.26, P50 41.44, P95 43.42, P99 43.62, max 4747.26
Host p0072.ten.osc.edu, Rank 24, Rate 15710.05 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 126.75, P50 40.38, P95 43.01, P99 43.17, max 7045.12
Host p0046.ten.osc.edu, Rank 5, Rate 16898.25 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 119.80, P50 38.40, P95 40.41, P99 40.58, max 4198.40
Host p0072.ten.osc.edu, Rank 26, Rate 15985.76 RPCs/s, TX Bandwidth 4.35 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 118.30, P50 37.60, P95 39.94, P99 40.09, max 2220.03
Host p0072.ten.osc.edu, Rank 30, Rate 18167.10 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 109.57, P50 40.38, P95 42.40, P99 42.56, max 3115.01
