mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0112.ten.osc.edu, Rank 52, Rate 2432.99 RPCs/s, TX Bandwidth 0.66 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 410.92, P50 13.02, P95 13.18, P99 13.18, max 922222.59
Host p0128.ten.osc.edu, Rank 59, Rate 2691.97 RPCs/s, TX Bandwidth 0.73 Mb/s, RX Bandwidth 0.22 Mb/s, RTT (us) mean 371.24, P50 13.45, P95 13.50, P99 13.51, max 923795.45
Host p0048.ten.osc.edu, Rank 15, Rate 6010.56 RPCs/s, TX Bandwidth 1.64 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 166.08, P50 11.21, P95 11.27, P99 11.28, max 911736.83
Host p0072.ten.osc.edu, Rank 27, Rate 2506.98 RPCs/s, TX Bandwidth 0.68 Mb/s, RX Bandwidth 0.20 Mb/s, RTT (us) mean 398.59, P50 15.73, P95 15.87, P99 15.88, max 911212.54
Host p0110.ten.osc.edu, Rank 43, Rate 5917.94 RPCs/s, TX Bandwidth 1.61 Mb/s, RX Bandwidth 0.47 Mb/s, RTT (us) mean 168.75, P50 11.95, P95 12.01, P99 12.02, max 909115.39
Host p0048.ten.osc.edu, Rank 11, Rate 1991.98 RPCs/s, TX Bandwidth 0.54 Mb/s, RX Bandwidth 0.16 Mb/s, RTT (us) mean 501.70, P50 15.20, P95 15.35, P99 15.35, max 921698.30
Host p0046.ten.osc.edu, Rank 6, Rate 5304.99 RPCs/s, TX Bandwidth 1.44 Mb/s, RX Bandwidth 0.42 Mb/s, RTT (us) mean 188.27, P50 12.81, P95 12.96, P99 12.97, max 908591.10
Host p0101.ten.osc.edu, Rank 38, Rate 4830.98 RPCs/s, TX Bandwidth 1.31 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 206.79, P50 12.83, P95 12.89, P99 12.90, max 908591.10
Host p0128.ten.osc.edu, Rank 56, Rate 5845.96 RPCs/s, TX Bandwidth 1.59 Mb/s, RX Bandwidth 0.47 Mb/s, RTT (us) mean 170.79, P50 12.19, P95 12.29, P99 12.29, max 907542.53
Host p0072.ten.osc.edu, Rank 24, Rate 5936.90 RPCs/s, TX Bandwidth 1.62 Mb/s, RX Bandwidth 0.47 Mb/s, RTT (us) mean 168.21, P50 12.14, P95 12.31, P99 12.34, max 907542.53
Host p0048.ten.osc.edu, Rank 8, Rate 2927.00 RPCs/s, TX Bandwidth 0.80 Mb/s, RX Bandwidth 0.23 Mb/s, RTT (us) mean 341.37, P50 11.81, P95 11.91, P99 11.91, max 920125.44
Host p0110.ten.osc.edu, Rank 40, Rate 2781.97 RPCs/s, TX Bandwidth 0.76 Mb/s, RX Bandwidth 0.22 Mb/s, RTT (us) mean 359.23, P50 14.09, P95 14.14, P99 14.15, max 922222.59
Host p0072.ten.osc.edu, Rank 25, Rate 6213.94 RPCs/s, TX Bandwidth 1.69 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 160.71, P50 12.11, P95 12.18, P99 12.19, max 906493.95
Host p0128.ten.osc.edu, Rank 57, Rate 4240.96 RPCs/s, TX Bandwidth 1.15 Mb/s, RX Bandwidth 0.34 Mb/s, RTT (us) mean 235.54, P50 14.34, P95 14.46, P99 14.46, max 906493.95
Host p0101.ten.osc.edu, Rank 33, Rate 3803.96 RPCs/s, TX Bandwidth 1.03 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 262.81, P50 10.36, P95 10.45, P99 10.45, max 916979.71
Host p0046.ten.osc.edu, Rank 1, Rate 6344.98 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 157.43, P50 11.81, P95 11.89, P99 11.89, max 904396.80
Host p0048.ten.osc.edu, Rank 15, Rate 21957.14 RPCs/s, TX Bandwidth 5.97 Mb/s, RX Bandwidth 1.76 Mb/s, RTT (us) mean 90.13, P50 14.96, P95 15.41, P99 15.44, max 100204.54
Host p0048.ten.osc.edu, Rank 13, Rate 23894.48 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 82.86, P50 11.80, P95 12.30, P99 12.35, max 72089.60
Host p0112.ten.osc.edu, Rank 50, Rate 23258.54 RPCs/s, TX Bandwidth 6.33 Mb/s, RX Bandwidth 1.86 Mb/s, RTT (us) mean 83.70, P50 11.66, P95 12.01, P99 12.02, max 99614.72
Host p0050.ten.osc.edu, Rank 16, Rate 25767.86 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.43, P50 11.46, P95 12.41, P99 12.56, max 63012.86
Host p0046.ten.osc.edu, Rank 1, Rate 25813.68 RPCs/s, TX Bandwidth 7.02 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 76.64, P50 11.18, P95 12.09, P99 12.18, max 51806.21
Host p0110.ten.osc.edu, Rank 43, Rate 23639.25 RPCs/s, TX Bandwidth 6.43 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 83.72, P50 14.85, P95 15.02, P99 15.03, max 46891.01
Host p0072.ten.osc.edu, Rank 25, Rate 25953.78 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 75.39, P50 16.78, P95 17.20, P99 17.23, max 50167.81
Host p0050.ten.osc.edu, Rank 19, Rate 27258.96 RPCs/s, TX Bandwidth 7.41 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 72.52, P50 11.29, P95 11.73, P99 11.75, max 42565.63
Host p0072.ten.osc.edu, Rank 24, Rate 25968.24 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 75.96, P50 10.45, P95 10.56, P99 10.56, max 56623.10
Host p0128.ten.osc.edu, Rank 56, Rate 25681.84 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 77.67, P50 13.35, P95 14.17, P99 14.21, max 47644.67
Host p0112.ten.osc.edu, Rank 51, Rate 23794.29 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 82.73, P50 16.48, P95 16.72, P99 16.73, max 68878.34
Host p0112.ten.osc.edu, Rank 55, Rate 26182.94 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.20, P50 13.19, P95 13.91, P99 13.93, max 42729.47
Host p0101.ten.osc.edu, Rank 39, Rate 23764.50 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 83.24, P50 12.53, P95 12.79, P99 12.81, max 67698.69
Host p0112.ten.osc.edu, Rank 52, Rate 25721.92 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 76.21, P50 10.44, P95 10.58, P99 10.59, max 46137.34
Host p0050.ten.osc.edu, Rank 20, Rate 23532.37 RPCs/s, TX Bandwidth 6.40 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 83.78, P50 11.18, P95 11.29, P99 11.30, max 44728.32
Host p0128.ten.osc.edu, Rank 59, Rate 26005.90 RPCs/s, TX Bandwidth 7.07 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 75.85, P50 12.72, P95 13.26, P99 13.29, max 48889.86
Host p0046.ten.osc.edu, Rank 6, Rate 24006.86 RPCs/s, TX Bandwidth 6.53 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 83.10, P50 16.20, P95 16.93, P99 16.99, max 44335.10
Host p0048.ten.osc.edu, Rank 12, Rate 23979.53 RPCs/s, TX Bandwidth 6.52 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 82.56, P50 10.58, P95 10.90, P99 10.94, max 56197.12
Host p0128.ten.osc.edu, Rank 63, Rate 27907.32 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 70.06, P50 13.41, P95 13.64, P99 13.65, max 52953.09
Host p0050.ten.osc.edu, Rank 17, Rate 26002.35 RPCs/s, TX Bandwidth 7.07 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 74.78, P50 11.39, P95 11.77, P99 11.78, max 48496.64
Host p0101.ten.osc.edu, Rank 38, Rate 25784.83 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 75.17, P50 14.95, P95 15.94, P99 16.04, max 57180.16
Host p0048.ten.osc.edu, Rank 14, Rate 25793.91 RPCs/s, TX Bandwidth 7.02 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.34, P50 13.81, P95 15.44, P99 15.54, max 49348.61
Host p0072.ten.osc.edu, Rank 26, Rate 23358.95 RPCs/s, TX Bandwidth 6.35 Mb/s, RX Bandwidth 1.87 Mb/s, RTT (us) mean 83.97, P50 16.50, P95 17.45, P99 17.50, max 55803.90
Host p0101.ten.osc.edu, Rank 33, Rate 25575.17 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 77.10, P50 15.34, P95 15.57, P99 15.59, max 61734.91
Host p0128.ten.osc.edu, Rank 60, Rate 23547.90 RPCs/s, TX Bandwidth 6.41 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 83.61, P50 14.91, P95 15.32, P99 15.34, max 56426.50
Host p0101.ten.osc.edu, Rank 37, Rate 25628.49 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.32, P50 13.25, P95 13.37, P99 13.38, max 59670.53
Host p0046.ten.osc.edu, Rank 3, Rate 25990.04 RPCs/s, TX Bandwidth 7.07 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 76.39, P50 13.57, P95 13.93, P99 13.96, max 51675.14
Host p0050.ten.osc.edu, Rank 18, Rate 23611.95 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 84.51, P50 17.36, P95 17.97, P99 18.02, max 66945.02
Host p0101.ten.osc.edu, Rank 35, Rate 23839.96 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 82.09, P50 14.86, P95 15.24, P99 15.28, max 60588.03
Host p0128.ten.osc.edu, Rank 57, Rate 25838.88 RPCs/s, TX Bandwidth 7.03 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 76.88, P50 16.25, P95 16.50, P99 16.51, max 63012.86
Host p0110.ten.osc.edu, Rank 47, Rate 27927.15 RPCs/s, TX Bandwidth 7.60 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 70.34, P50 10.80, P95 10.94, P99 10.94, max 54951.93
Host p0110.ten.osc.edu, Rank 45, Rate 26715.86 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 73.90, P50 12.02, P95 12.33, P99 12.38, max 52330.50
Host p0048.ten.osc.edu, Rank 8, Rate 25880.02 RPCs/s, TX Bandwidth 7.04 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 76.83, P50 12.33, P95 12.58, P99 12.60, max 46202.88
Host p0048.ten.osc.edu, Rank 10, Rate 27963.71 RPCs/s, TX Bandwidth 7.61 Mb/s, RX Bandwidth 2.24 Mb/s, RTT (us) mean 70.07, P50 11.80, P95 12.10, P99 12.11, max 58687.49
Host p0046.ten.osc.edu, Rank 2, Rate 25936.47 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 75.71, P50 11.87, P95 12.08, P99 12.09, max 42434.56
Host p0128.ten.osc.edu, Rank 61, Rate 27012.86 RPCs/s, TX Bandwidth 7.35 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 73.71, P50 12.27, P95 12.81, P99 12.85, max 47906.82
Host p0050.ten.osc.edu, Rank 23, Rate 23563.57 RPCs/s, TX Bandwidth 6.41 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 83.84, P50 12.94, P95 13.52, P99 13.57, max 57901.06
Host p0072.ten.osc.edu, Rank 31, Rate 25951.39 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 75.77, P50 14.13, P95 14.89, P99 14.91, max 41943.04
Host p0050.ten.osc.edu, Rank 21, Rate 25853.67 RPCs/s, TX Bandwidth 7.03 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 75.93, P50 13.49, P95 14.05, P99 14.12, max 56655.87
Host p0072.ten.osc.edu, Rank 28, Rate 23742.13 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 83.29, P50 11.70, P95 12.47, P99 12.56, max 54820.86
Host p0128.ten.osc.edu, Rank 58, Rate 25783.83 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.38, P50 14.89, P95 15.19, P99 15.21, max 46563.33
Host p0110.ten.osc.edu, Rank 42, Rate 27981.68 RPCs/s, TX Bandwidth 7.61 Mb/s, RX Bandwidth 2.24 Mb/s, RTT (us) mean 71.08, P50 12.49, P95 12.65, P99 12.66, max 55476.22
Host p0112.ten.osc.edu, Rank 48, Rate 25693.98 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 76.76, P50 14.88, P95 16.11, P99 16.15, max 40501.25
Host p0112.ten.osc.edu, Rank 49, Rate 27430.32 RPCs/s, TX Bandwidth 7.46 Mb/s, RX Bandwidth 2.19 Mb/s, RTT (us) mean 71.96, P50 12.01, P95 12.18, P99 12.19, max 54099.97
