mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 5, Rate 6315.99 RPCs/s, TX Bandwidth 1.72 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 158.08, P50 12.05, P95 12.20, P99 12.21, max 897581.06
Host p0101.ten.osc.edu, Rank 33, Rate 2676.97 RPCs/s, TX Bandwidth 0.73 Mb/s, RX Bandwidth 0.21 Mb/s, RTT (us) mean 373.18, P50 14.40, P95 14.55, P99 14.56, max 902299.65
Host p0046.ten.osc.edu, Rank 1, Rate 3522.99 RPCs/s, TX Bandwidth 0.96 Mb/s, RX Bandwidth 0.28 Mb/s, RTT (us) mean 283.60, P50 12.49, P95 12.61, P99 12.62, max 889716.73
Host p0112.ten.osc.edu, Rank 51, Rate 2986.82 RPCs/s, TX Bandwidth 0.81 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 334.59, P50 12.64, P95 12.70, P99 12.70, max 904921.09
Host p0072.ten.osc.edu, Rank 25, Rate 6651.98 RPCs/s, TX Bandwidth 1.81 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 150.14, P50 12.25, P95 12.41, P99 12.42, max 887095.30
Host p0128.ten.osc.edu, Rank 57, Rate 3164.96 RPCs/s, TX Bandwidth 0.86 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 315.69, P50 13.95, P95 14.11, P99 14.11, max 899678.21
Host p0048.ten.osc.edu, Rank 14, Rate 6807.00 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 146.71, P50 11.06, P95 11.10, P99 11.11, max 886046.72
Host p0112.ten.osc.edu, Rank 54, Rate 7736.99 RPCs/s, TX Bandwidth 2.10 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 129.04, P50 11.55, P95 11.59, P99 11.59, max 885522.43
Host p0110.ten.osc.edu, Rank 46, Rate 3324.99 RPCs/s, TX Bandwidth 0.90 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 300.59, P50 13.18, P95 13.61, P99 13.61, max 897581.06
Host p0112.ten.osc.edu, Rank 50, Rate 3434.45 RPCs/s, TX Bandwidth 0.93 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 290.98, P50 11.97, P95 12.13, P99 12.14, max 903872.51
Host p0050.ten.osc.edu, Rank 17, Rate 5114.98 RPCs/s, TX Bandwidth 1.39 Mb/s, RX Bandwidth 0.41 Mb/s, RTT (us) mean 195.30, P50 12.46, P95 12.56, P99 12.57, max 894959.61
Host p0112.ten.osc.edu, Rank 49, Rate 3728.98 RPCs/s, TX Bandwidth 1.01 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 267.97, P50 11.80, P95 11.86, P99 11.86, max 894959.61
Host p0112.ten.osc.edu, Rank 48, Rate 2522.15 RPCs/s, TX Bandwidth 0.69 Mb/s, RX Bandwidth 0.20 Mb/s, RTT (us) mean 396.15, P50 15.66, P95 15.78, P99 15.79, max 904921.09
Host p0050.ten.osc.edu, Rank 22, Rate 3623.72 RPCs/s, TX Bandwidth 0.99 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 275.70, P50 12.09, P95 12.13, P99 12.13, max 885522.43
Host p0101.ten.osc.edu, Rank 34, Rate 45919.71 RPCs/s, TX Bandwidth 12.49 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 43.33, P50 10.72, P95 10.90, P99 10.91, max 27394.05
Host p0128.ten.osc.edu, Rank 61, Rate 50113.56 RPCs/s, TX Bandwidth 13.63 Mb/s, RX Bandwidth 4.01 Mb/s, RTT (us) mean 39.80, P50 10.45, P95 10.56, P99 10.57, max 21872.64
Host p0110.ten.osc.edu, Rank 41, Rate 58046.57 RPCs/s, TX Bandwidth 15.79 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 34.20, P50 10.11, P95 10.15, P99 10.16, max 23756.80
Host p0128.ten.osc.edu, Rank 58, Rate 36437.00 RPCs/s, TX Bandwidth 9.91 Mb/s, RX Bandwidth 2.91 Mb/s, RTT (us) mean 54.57, P50 10.98, P95 11.17, P99 11.18, max 30998.53
Host p0112.ten.osc.edu, Rank 54, Rate 54667.73 RPCs/s, TX Bandwidth 14.87 Mb/s, RX Bandwidth 4.37 Mb/s, RTT (us) mean 36.47, P50 10.50, P95 10.57, P99 10.57, max 25346.05
Host p0048.ten.osc.edu, Rank 9, Rate 49186.59 RPCs/s, TX Bandwidth 13.38 Mb/s, RX Bandwidth 3.93 Mb/s, RTT (us) mean 40.42, P50 10.04, P95 10.25, P99 10.26, max 23461.89
Host p0046.ten.osc.edu, Rank 4, Rate 42310.50 RPCs/s, TX Bandwidth 11.51 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 46.97, P50 9.53, P95 9.66, P99 9.67, max 25559.04
Host p0072.ten.osc.edu, Rank 31, Rate 49639.02 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.19, P50 10.02, P95 10.07, P99 10.07, max 23789.57
Host p0048.ten.osc.edu, Rank 14, Rate 57856.19 RPCs/s, TX Bandwidth 15.74 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 34.37, P50 10.29, P95 10.44, P99 10.45, max 37126.14
Host p0048.ten.osc.edu, Rank 8, Rate 50156.54 RPCs/s, TX Bandwidth 13.64 Mb/s, RX Bandwidth 4.01 Mb/s, RTT (us) mean 39.77, P50 10.31, P95 10.43, P99 10.44, max 35520.51
Host p0101.ten.osc.edu, Rank 38, Rate 46176.04 RPCs/s, TX Bandwidth 12.56 Mb/s, RX Bandwidth 3.69 Mb/s, RTT (us) mean 42.89, P50 10.61, P95 10.75, P99 10.77, max 35454.97
Host p0046.ten.osc.edu, Rank 5, Rate 36940.23 RPCs/s, TX Bandwidth 10.05 Mb/s, RX Bandwidth 2.96 Mb/s, RTT (us) mean 53.87, P50 10.31, P95 10.44, P99 10.45, max 36241.41
Host p0072.ten.osc.edu, Rank 25, Rate 47137.79 RPCs/s, TX Bandwidth 12.82 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 42.34, P50 10.84, P95 11.02, P99 11.02, max 33423.36
Host p0128.ten.osc.edu, Rank 63, Rate 38867.98 RPCs/s, TX Bandwidth 10.57 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 51.24, P50 13.12, P95 13.89, P99 13.95, max 29507.58
Host p0072.ten.osc.edu, Rank 30, Rate 49872.72 RPCs/s, TX Bandwidth 13.57 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 40.01, P50 10.37, P95 10.44, P99 10.45, max 34177.02
Host p0072.ten.osc.edu, Rank 24, Rate 50913.04 RPCs/s, TX Bandwidth 13.85 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 38.96, P50 10.49, P95 10.55, P99 10.55, max 26378.24
Host p0048.ten.osc.edu, Rank 11, Rate 47620.81 RPCs/s, TX Bandwidth 12.95 Mb/s, RX Bandwidth 3.81 Mb/s, RTT (us) mean 41.70, P50 10.11, P95 10.32, P99 10.34, max 23461.89
Host p0048.ten.osc.edu, Rank 15, Rate 45655.42 RPCs/s, TX Bandwidth 12.42 Mb/s, RX Bandwidth 3.65 Mb/s, RTT (us) mean 43.42, P50 10.17, P95 10.30, P99 10.31, max 27361.28
Host p0050.ten.osc.edu, Rank 17, Rate 53988.18 RPCs/s, TX Bandwidth 14.69 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 36.51, P50 9.99, P95 10.13, P99 10.14, max 39452.67
Host p0101.ten.osc.edu, Rank 35, Rate 47953.77 RPCs/s, TX Bandwidth 13.04 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 41.51, P50 10.34, P95 10.44, P99 10.45, max 28393.47
Host p0050.ten.osc.edu, Rank 16, Rate 51521.98 RPCs/s, TX Bandwidth 14.01 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 38.65, P50 10.32, P95 10.41, P99 10.42, max 24903.68
Host p0110.ten.osc.edu, Rank 47, Rate 46624.54 RPCs/s, TX Bandwidth 12.68 Mb/s, RX Bandwidth 3.73 Mb/s, RTT (us) mean 42.79, P50 10.50, P95 10.69, P99 10.70, max 29097.98
Host p0050.ten.osc.edu, Rank 23, Rate 51003.91 RPCs/s, TX Bandwidth 13.87 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 39.06, P50 10.21, P95 10.32, P99 10.33, max 23117.82
Host p0072.ten.osc.edu, Rank 29, Rate 36782.19 RPCs/s, TX Bandwidth 10.01 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 54.13, P50 11.05, P95 11.26, P99 11.28, max 21692.42
Host p0046.ten.osc.edu, Rank 1, Rate 49601.57 RPCs/s, TX Bandwidth 13.49 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.13, P50 10.11, P95 10.22, P99 10.23, max 25886.72
Host p0048.ten.osc.edu, Rank 10, Rate 50226.75 RPCs/s, TX Bandwidth 13.66 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.71, P50 10.10, P95 10.18, P99 10.18, max 26148.86
Host p0048.ten.osc.edu, Rank 13, Rate 48136.75 RPCs/s, TX Bandwidth 13.09 Mb/s, RX Bandwidth 3.85 Mb/s, RTT (us) mean 41.35, P50 9.43, P95 9.63, P99 9.65, max 21938.17
Host p0046.ten.osc.edu, Rank 6, Rate 45402.05 RPCs/s, TX Bandwidth 12.35 Mb/s, RX Bandwidth 3.63 Mb/s, RTT (us) mean 43.95, P50 10.18, P95 10.30, P99 10.30, max 23543.81
Host p0128.ten.osc.edu, Rank 59, Rate 38588.74 RPCs/s, TX Bandwidth 10.50 Mb/s, RX Bandwidth 3.09 Mb/s, RTT (us) mean 51.44, P50 10.18, P95 10.24, P99 10.25, max 21872.64
Host p0046.ten.osc.edu, Rank 2, Rate 44506.23 RPCs/s, TX Bandwidth 12.11 Mb/s, RX Bandwidth 3.56 Mb/s, RTT (us) mean 44.81, P50 9.75, P95 9.93, P99 9.94, max 25853.95
Host p0046.ten.osc.edu, Rank 0, Rate 52722.67 RPCs/s, TX Bandwidth 14.34 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.81, P50 10.47, P95 10.56, P99 10.57, max 23592.96
Host p0048.ten.osc.edu, Rank 12, Rate 39027.28 RPCs/s, TX Bandwidth 10.62 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 50.88, P50 9.50, P95 9.68, P99 9.70, max 23199.74
Host p0128.ten.osc.edu, Rank 60, Rate 38310.04 RPCs/s, TX Bandwidth 10.42 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 52.10, P50 10.69, P95 10.86, P99 10.86, max 26869.76
Host p0046.ten.osc.edu, Rank 7, Rate 53846.55 RPCs/s, TX Bandwidth 14.65 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 36.93, P50 10.23, P95 10.38, P99 10.39, max 21102.59
Host p0112.ten.osc.edu, Rank 50, Rate 62152.93 RPCs/s, TX Bandwidth 16.91 Mb/s, RX Bandwidth 4.97 Mb/s, RTT (us) mean 32.07, P50 10.14, P95 10.19, P99 10.19, max 24723.46
Host p0110.ten.osc.edu, Rank 40, Rate 53702.03 RPCs/s, TX Bandwidth 14.61 Mb/s, RX Bandwidth 4.30 Mb/s, RTT (us) mean 36.98, P50 10.17, P95 10.21, P99 10.21, max 21856.26
Host p0110.ten.osc.edu, Rank 42, Rate 44836.71 RPCs/s, TX Bandwidth 12.20 Mb/s, RX Bandwidth 3.59 Mb/s, RTT (us) mean 44.16, P50 11.21, P95 11.42, P99 11.44, max 24412.16
Host p0050.ten.osc.edu, Rank 20, Rate 45139.83 RPCs/s, TX Bandwidth 12.28 Mb/s, RX Bandwidth 3.61 Mb/s, RTT (us) mean 44.16, P50 10.21, P95 10.36, P99 10.38, max 23265.28
Host p0050.ten.osc.edu, Rank 18, Rate 50653.43 RPCs/s, TX Bandwidth 13.78 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 38.94, P50 10.40, P95 10.52, P99 10.53, max 27197.44
Host p0050.ten.osc.edu, Rank 22, Rate 52651.65 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.83, P50 9.72, P95 9.95, P99 9.97, max 24444.93
Host p0112.ten.osc.edu, Rank 49, Rate 59391.96 RPCs/s, TX Bandwidth 16.16 Mb/s, RX Bandwidth 4.75 Mb/s, RTT (us) mean 33.44, P50 10.16, P95 10.22, P99 10.22, max 25444.35
Host p0110.ten.osc.edu, Rank 46, Rate 59177.67 RPCs/s, TX Bandwidth 16.10 Mb/s, RX Bandwidth 4.73 Mb/s, RTT (us) mean 33.70, P50 10.32, P95 10.36, P99 10.37, max 25100.29
Host p0101.ten.osc.edu, Rank 39, Rate 49815.62 RPCs/s, TX Bandwidth 13.55 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 39.94, P50 10.27, P95 10.33, P99 10.34, max 26345.47
Host p0128.ten.osc.edu, Rank 56, Rate 52320.71 RPCs/s, TX Bandwidth 14.23 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 38.13, P50 10.14, P95 10.21, P99 10.21, max 23085.06
