mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0028.ten.osc.edu, Rank 29, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 698.82, P50 208.38, P95 208.38, P99 208.38, max 1806.34
Host p0035.ten.osc.edu, Rank 282, Rate 1.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 501.04, P50 139.01, P95 139.01, P99 139.01, max 1735.68
Host p0032.ten.osc.edu, Rank 180, Rate 2.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 198.08, P50 34.62, P95 34.62, P99 34.62, max 686.08
Host p0031.ten.osc.edu, Rank 147, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 753.72, P50 19.52, P95 19.52, P99 19.52, max 2549.76
Host p0031.ten.osc.edu, Rank 136, Rate 1.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 974.09, P50 145.66, P95 145.66, P99 145.66, max 2555.90
Host p0029.ten.osc.edu, Rank 56, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 491.18, P50 63.07, P95 63.07, P99 63.07, max 1905.66
Host p0030.ten.osc.edu, Rank 103, Rate 2.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 227.63, P50 52.38, P95 52.38, P99 52.38, max 960.51
Host p0031.ten.osc.edu, Rank 153, Rate 2.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 174.25, P50 22.38, P95 22.38, P99 22.38, max 763.39
Host p0034.ten.osc.edu, Rank 241, Rate 2.06 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 315.53, P50 69.57, P95 69.57, P99 69.57, max 1027.07
Host p0028.ten.osc.edu, Rank 20, Rate 2.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 468.44, P50 90.43, P95 90.43, P99 90.43, max 2013.18
Host p0035.ten.osc.edu, Rank 297, Rate 2.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 192.79, P50 22.94, P95 22.94, P99 22.94, max 461.06
Host p0031.ten.osc.edu, Rank 130, Rate 2.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 195.74, P50 32.43, P95 32.43, P99 32.43, max 457.47
Host p0028.ten.osc.edu, Rank 3, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 382.50, P50 153.85, P95 153.85, P99 153.85, max 1382.40
Host p0031.ten.osc.edu, Rank 131, Rate 2.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 374.53, P50 24.69, P95 24.69, P99 24.69, max 1539.07
Host p0028.ten.osc.edu, Rank 1, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 270.48, P50 158.97, P95 158.97, P99 158.97, max 556.54
Host p0030.ten.osc.edu, Rank 106, Rate 2.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 486.53, P50 37.85, P95 37.85, P99 37.85, max 2404.35
Host p0033.ten.osc.edu, Rank 216, Rate 1.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 155.82, P50 39.84, P95 39.84, P99 39.84, max 543.74
Host p0028.ten.osc.edu, Rank 23, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 753.88, P50 49.44, P95 49.44, P99 49.44, max 2840.57
Host p0032.ten.osc.edu, Rank 191, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 169.69, P50 38.43, P95 38.43, P99 38.43, max 458.75
Host p0033.ten.osc.edu, Rank 232, Rate 3.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 124.35, P50 53.92, P95 53.92, P99 53.92, max 263.68
Host p0034.ten.osc.edu, Rank 256, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 432.80, P50 49.38, P95 49.38, P99 49.38, max 948.22
Host p0028.ten.osc.edu, Rank 35, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 454.98, P50 55.23, P95 55.23, P99 55.23, max 1018.88
Host p0030.ten.osc.edu, Rank 92, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 340.20, P50 143.49, P95 143.49, P99 143.49, max 584.70
Host p0033.ten.osc.edu, Rank 203, Rate 2.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 335.27, P50 19.52, P95 19.52, P99 19.52, max 1369.09
Host p0033.ten.osc.edu, Rank 208, Rate 3.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 176.22, P50 33.60, P95 33.60, P99 33.60, max 480.25
Host p0032.ten.osc.edu, Rank 196, Rate 1.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 150.11, P50 38.98, P95 38.98, P99 38.98, max 303.10
Host p0034.ten.osc.edu, Rank 261, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 272.08, P50 157.18, P95 157.18, P99 157.18, max 756.74
Host p0028.ten.osc.edu, Rank 14, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 424.43, P50 88.70, P95 88.70, P99 88.70, max 1320.96
Host p0033.ten.osc.edu, Rank 235, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 161.18, P50 60.96, P95 60.96, P99 60.96, max 301.57
Host p0034.ten.osc.edu, Rank 275, Rate 2.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 659.85, P50 46.85, P95 46.85, P99 46.85, max 2754.56
Host p0031.ten.osc.edu, Rank 139, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 688.57, P50 49.73, P95 49.73, P99 49.73, max 1468.41
Host p0035.ten.osc.edu, Rank 300, Rate 1.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 870.01, P50 38.27, P95 38.27, P99 38.27, max 3201.02
Host p0033.ten.osc.edu, Rank 213, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 154.16, P50 37.25, P95 37.25, P99 37.25, max 345.09
Host p0028.ten.osc.edu, Rank 17, Rate 2.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 306.28, P50 26.43, P95 26.43, P99 26.43, max 992.25
Host p0028.ten.osc.edu, Rank 33, Rate 2.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 134.52, P50 35.36, P95 35.36, P99 35.36, max 325.12
Host p0029.ten.osc.edu, Rank 47, Rate 1.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 453.77, P50 32.43, P95 32.43, P99 32.43, max 1184.77
Host p0030.ten.osc.edu, Rank 102, Rate 1.27 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1032.04, P50 73.34, P95 73.34, P99 73.34, max 3246.08
Host p0032.ten.osc.edu, Rank 163, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 158.25, P50 75.33, P95 75.33, P99 75.33, max 253.06
Host p0032.ten.osc.edu, Rank 187, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 355.28, P50 28.14, P95 28.14, P99 28.14, max 940.54
Host p0030.ten.osc.edu, Rank 107, Rate 2.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 927.93, P50 21.17, P95 21.17, P99 21.17, max 3432.45
Host p0033.ten.osc.edu, Rank 221, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 180.30, P50 53.50, P95 53.50, P99 53.50, max 316.16
Host p0029.ten.osc.edu, Rank 52, Rate 2.18 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 530.24, P50 28.82, P95 28.82, P99 28.82, max 2600.96
Host p0030.ten.osc.edu, Rank 87, Rate 2.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 194.93, P50 89.73, P95 89.73, P99 89.73, max 371.71
Host p0030.ten.osc.edu, Rank 116, Rate 1.87 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 247.11, P50 59.36, P95 59.36, P99 59.36, max 584.19
Host p0033.ten.osc.edu, Rank 234, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251.66, P50 134.53, P95 134.53, P99 134.53, max 551.42
Host p0028.ten.osc.edu, Rank 11, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 185.73, P50 35.68, P95 35.68, P99 35.68, max 505.86
Host p0030.ten.osc.edu, Rank 104, Rate 2.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 152.01, P50 57.73, P95 57.73, P99 57.73, max 263.17
Host p0030.ten.osc.edu, Rank 112, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 202.34, P50 130.11, P95 130.11, P99 130.11, max 305.66
Host p0030.ten.osc.edu, Rank 91, Rate 3.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 139.39, P50 36.80, P95 36.80, P99 36.80, max 357.63
Host p0034.ten.osc.edu, Rank 258, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 483.48, P50 155.65, P95 155.65, P99 155.65, max 1454.08
Host p0029.ten.osc.edu, Rank 48, Rate 1.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 493.35, P50 44.93, P95 44.93, P99 44.93, max 1708.03
Host p0033.ten.osc.edu, Rank 214, Rate 1.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 357.31, P50 171.65, P95 171.65, P99 171.65, max 704.51
Host p0034.ten.osc.edu, Rank 276, Rate 1.46 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 613.69, P50 63.04, P95 63.04, P99 63.04, max 1940.48
Host p0031.ten.osc.edu, Rank 137, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 100.69, P50 33.02, P95 33.02, P99 33.02, max 234.11
Host p0032.ten.osc.edu, Rank 178, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 326.21, P50 156.03, P95 156.03, P99 156.03, max 591.87
Host p0030.ten.osc.edu, Rank 111, Rate 2.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 200.90, P50 49.53, P95 49.53, P99 49.53, max 500.22
Host p0028.ten.osc.edu, Rank 13, Rate 2.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 276.76, P50 23.81, P95 23.81, P99 23.81, max 1185.79
Host p0029.ten.osc.edu, Rank 42, Rate 3.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 232.46, P50 48.67, P95 48.67, P99 48.67, max 873.98
Host p0032.ten.osc.edu, Rank 189, Rate 2.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251.39, P50 40.64, P95 40.64, P99 40.64, max 793.09
Host p0030.ten.osc.edu, Rank 110, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 166.32, P50 49.09, P95 49.09, P99 49.09, max 500.22
Host p0035.ten.osc.edu, Rank 310, Rate 1.09 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 956.66, P50 79.49, P95 79.49, P99 79.49, max 2177.02
Host p0035.ten.osc.edu, Rank 299, Rate 2.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 573.33, P50 155.65, P95 155.65, P99 155.65, max 1906.69
Host p0034.ten.osc.edu, Rank 249, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 623.89, P50 24.78, P95 24.78, P99 24.78, max 2795.52
Host p0030.ten.osc.edu, Rank 113, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 265.35, P50 43.33, P95 43.33, P99 43.33, max 864.77
Host p0032.ten.osc.edu, Rank 179, Rate 2.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 190.98, P50 34.17, P95 34.17, P99 34.17, max 654.85
Host p0034.ten.osc.edu, Rank 279, Rate 2.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 126.88, P50 33.38, P95 33.38, P99 33.38, max 355.07
Host p0035.ten.osc.edu, Rank 307, Rate 2.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 167.91, P50 26.32, P95 26.32, P99 26.32, max 435.20
Host p0028.ten.osc.edu, Rank 9, Rate 2.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461.46, P50 24.53, P95 24.53, P99 24.53, max 2063.36
Host p0031.ten.osc.edu, Rank 126, Rate 1.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 473.76, P50 56.03, P95 56.03, P99 56.03, max 1271.81
Host p0032.ten.osc.edu, Rank 182, Rate 3.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 150.03, P50 36.29, P95 36.29, P99 36.29, max 297.21
Host p0034.ten.osc.edu, Rank 272, Rate 1.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 528.37, P50 31.54, P95 31.54, P99 31.54, max 2246.66
Host p0030.ten.osc.edu, Rank 109, Rate 2.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 324.14, P50 25.39, P95 25.39, P99 25.39, max 1146.88
Host p0033.ten.osc.edu, Rank 230, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 635.71, P50 139.39, P95 139.39, P99 139.39, max 1316.86
