mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0032.ten.osc.edu, Rank 188, Rate 1.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 426.88, P50 62.21, P95 62.21, P99 62.21, max 1104.89
Host p0035.ten.osc.edu, Rank 293, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 695.43, P50 55.84, P95 55.84, P99 55.84, max 2420.74
Host p0033.ten.osc.edu, Rank 208, Rate 1.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 379.38, P50 61.73, P95 61.73, P99 61.73, max 1149.95
Host p0032.ten.osc.edu, Rank 177, Rate 2.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 282.67, P50 21.82, P95 21.82, P99 21.82, max 1482.75
Host p0030.ten.osc.edu, Rank 104, Rate 2.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 247.76, P50 114.81, P95 114.81, P99 114.81, max 496.38
Host p0033.ten.osc.edu, Rank 206, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 576.81, P50 37.28, P95 37.28, P99 37.28, max 2049.02
Host p0028.ten.osc.edu, Rank 6, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1255.54, P50 26.27, P95 26.27, P99 26.27, max 3016.70
Host p0033.ten.osc.edu, Rank 213, Rate 1.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 552.45, P50 92.86, P95 92.86, P99 92.86, max 1697.79
Host p0033.ten.osc.edu, Rank 204, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 421.21, P50 142.21, P95 142.21, P99 142.21, max 1370.11
Host p0031.ten.osc.edu, Rank 129, Rate 1.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 412.68, P50 65.38, P95 65.38, P99 65.38, max 1367.04
Host p0032.ten.osc.edu, Rank 162, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 293.31, P50 159.87, P95 159.87, P99 159.87, max 526.85
Host p0032.ten.osc.edu, Rank 161, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1029.02, P50 85.12, P95 85.12, P99 85.12, max 3483.65
Host p0030.ten.osc.edu, Rank 83, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2247.77, P50 32.21, P95 32.21, P99 32.21, max 8642.56
Host p0034.ten.osc.edu, Rank 266, Rate 1.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 650.43, P50 44.32, P95 44.32, P99 44.32, max 2279.42
Host p0029.ten.osc.edu, Rank 61, Rate 2.18 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 166.86, P50 35.39, P95 35.39, P99 35.39, max 372.74
Host p0030.ten.osc.edu, Rank 118, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 432.13, P50 30.34, P95 30.34, P99 30.34, max 885.76
Host p0034.ten.osc.edu, Rank 263, Rate 1.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1080.62, P50 140.16, P95 140.16, P99 140.16, max 2734.08
Host p0029.ten.osc.edu, Rank 64, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 429.71, P50 109.82, P95 109.82, P99 109.82, max 788.99
Host p0035.ten.osc.edu, Rank 316, Rate 2.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 100.75, P50 22.94, P95 22.94, P99 22.94, max 250.62
Host p0034.ten.osc.edu, Rank 276, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 624.40, P50 75.71, P95 75.71, P99 75.71, max 1542.14
Host p0034.ten.osc.edu, Rank 271, Rate 1.18 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 227.70, P50 81.28, P95 81.28, P99 81.28, max 365.31
Host p0029.ten.osc.edu, Rank 71, Rate 1.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 170.06, P50 39.52, P95 39.52, P99 39.52, max 333.82
Host p0031.ten.osc.edu, Rank 158, Rate 2.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 185.97, P50 21.81, P95 21.81, P99 21.81, max 335.10
Host p0035.ten.osc.edu, Rank 282, Rate 2.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 123.27, P50 54.98, P95 54.98, P99 54.98, max 185.22
Host p0033.ten.osc.edu, Rank 223, Rate 3.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 170.36, P50 23.45, P95 23.45, P99 23.45, max 547.84
Host p0029.ten.osc.edu, Rank 56, Rate 2.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 575.90, P50 99.39, P95 99.39, P99 99.39, max 2398.21
Host p0028.ten.osc.edu, Rank 38, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 284.46, P50 24.41, P95 24.41, P99 24.41, max 834.56
Host p0030.ten.osc.edu, Rank 99, Rate 2.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 105.63, P50 35.55, P95 35.55, P99 35.55, max 317.44
Host p0029.ten.osc.edu, Rank 60, Rate 2.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 150.50, P50 21.49, P95 21.49, P99 21.49, max 459.01
Host p0029.ten.osc.edu, Rank 43, Rate 2.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 107.55, P50 45.18, P95 45.18, P99 45.18, max 221.69
Host p0029.ten.osc.edu, Rank 59, Rate 1.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 121.10, P50 41.89, P95 41.89, P99 41.89, max 264.70
Host p0028.ten.osc.edu, Rank 14, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 198.13, P50 87.30, P95 87.30, P99 87.30, max 384.51
Host p0031.ten.osc.edu, Rank 150, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 721.77, P50 105.66, P95 105.66, P99 105.66, max 2000.89
Host p0029.ten.osc.edu, Rank 70, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 214.73, P50 29.60, P95 29.60, P99 29.60, max 529.41
Host p0035.ten.osc.edu, Rank 290, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 223.64, P50 33.05, P95 33.05, P99 33.05, max 584.70
Host p0031.ten.osc.edu, Rank 126, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 164.24, P50 67.90, P95 67.90, P99 67.90, max 243.58
Host p0029.ten.osc.edu, Rank 79, Rate 2.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 137.68, P50 24.46, P95 24.46, P99 24.46, max 300.29
Host p0029.ten.osc.edu, Rank 66, Rate 2.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 193.83, P50 20.11, P95 20.11, P99 20.11, max 532.48
Host p0031.ten.osc.edu, Rank 157, Rate 1.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 177.22, P50 50.78, P95 50.78, P99 50.78, max 320.51
Host p0033.ten.osc.edu, Rank 233, Rate 1.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 569.78, P50 52.70, P95 52.70, P99 52.70, max 2357.25
Host p0034.ten.osc.edu, Rank 241, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 281.83, P50 107.33, P95 107.33, P99 107.33, max 891.39
Host p0031.ten.osc.edu, Rank 121, Rate 2.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 172.89, P50 50.72, P95 50.72, P99 50.72, max 289.79
Host p0030.ten.osc.edu, Rank 109, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 793.82, P50 159.23, P95 159.23, P99 159.23, max 2037.76
Host p0029.ten.osc.edu, Rank 69, Rate 3.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 179.24, P50 35.52, P95 35.52, P99 35.52, max 458.50
Host p0028.ten.osc.edu, Rank 3, Rate 1.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 810.66, P50 39.42, P95 39.42, P99 39.42, max 2797.57
Host p0035.ten.osc.edu, Rank 303, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 933.39, P50 49.79, P95 49.79, P99 49.79, max 3334.14
Host p0032.ten.osc.edu, Rank 172, Rate 2.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213.69, P50 26.77, P95 26.77, P99 26.77, max 522.24
Host p0034.ten.osc.edu, Rank 257, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 351.25, P50 79.23, P95 79.23, P99 79.23, max 924.67
Host p0033.ten.osc.edu, Rank 234, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 329.33, P50 24.88, P95 24.88, P99 24.88, max 623.62
Host p0028.ten.osc.edu, Rank 23, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 262.46, P50 117.25, P95 117.25, P99 117.25, max 600.58
Host p0030.ten.osc.edu, Rank 106, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 372.22, P50 128.45, P95 128.45, P99 128.45, max 621.05
Host p0028.ten.osc.edu, Rank 25, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 169.09, P50 47.97, P95 47.97, P99 47.97, max 318.72
Host p0030.ten.osc.edu, Rank 96, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 900.78, P50 132.35, P95 132.35, P99 132.35, max 2789.38
Host p0030.ten.osc.edu, Rank 80, Rate 3.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 491.50, P50 131.33, P95 131.33, P99 131.33, max 1430.53
Host p0030.ten.osc.edu, Rank 116, Rate 2.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1046.99, P50 48.99, P95 48.99, P99 48.99, max 11436.03
Host p0032.ten.osc.edu, Rank 168, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 739.92, P50 69.89, P95 69.89, P99 69.89, max 2275.33
Host p0031.ten.osc.edu, Rank 151, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 225.54, P50 98.56, P95 98.56, P99 98.56, max 488.45
Host p0029.ten.osc.edu, Rank 67, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 419.52, P50 67.65, P95 67.65, P99 67.65, max 1283.07
Host p0029.ten.osc.edu, Rank 41, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 103.46, P50 23.71, P95 23.71, P99 23.71, max 264.96
Host p0031.ten.osc.edu, Rank 127, Rate 1.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 147.72, P50 28.51, P95 28.51, P99 28.51, max 453.12
Host p0032.ten.osc.edu, Rank 175, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 106.17, P50 26.62, P95 26.62, P99 26.62, max 453.89
Host p0035.ten.osc.edu, Rank 294, Rate 2.05 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 460.31, P50 32.99, P95 32.99, P99 32.99, max 1845.25
Host p0030.ten.osc.edu, Rank 112, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 311.29, P50 142.21, P95 142.21, P99 142.21, max 670.21
Host p0034.ten.osc.edu, Rank 252, Rate 2.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 323.90, P50 49.50, P95 49.50, P99 49.50, max 1228.80
Host p0034.ten.osc.edu, Rank 272, Rate 2.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 116.60, P50 34.69, P95 34.69, P99 34.69, max 237.06
Host p0030.ten.osc.edu, Rank 84, Rate 2.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 668.74, P50 72.96, P95 72.96, P99 72.96, max 2883.58
Host p0033.ten.osc.edu, Rank 200, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 294.41, P50 121.66, P95 121.66, P99 121.66, max 500.74
Host p0034.ten.osc.edu, Rank 268, Rate 1.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 689.18, P50 60.61, P95 60.61, P99 60.61, max 2605.05
Host p0032.ten.osc.edu, Rank 171, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 176.09, P50 65.86, P95 65.86, P99 65.86, max 322.56
Host p0029.ten.osc.edu, Rank 42, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 138.89, P50 52.58, P95 52.58, P99 52.58, max 225.41
Host p0034.ten.osc.edu, Rank 260, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 643.13, P50 54.30, P95 54.30, P99 54.30, max 2096.13
Host p0034.ten.osc.edu, Rank 265, Rate 1.87 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 351.92, P50 99.71, P95 99.71, P99 99.71, max 1008.13
Host p0028.ten.osc.edu, Rank 36, Rate 1.09 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1170.37, P50 29.65, P95 29.65, P99 29.65, max 2306.05
Host p0035.ten.osc.edu, Rank 287, Rate 2.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 375.33, P50 94.91, P95 94.91, P99 94.91, max 1432.58
Host p0033.ten.osc.edu, Rank 228, Rate 2.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 586.10, P50 74.24, P95 74.24, P99 74.24, max 2051.07
Host p0031.ten.osc.edu, Rank 120, Rate 2.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 312.01, P50 40.93, P95 40.93, P99 40.93, max 1390.59
Host p0029.ten.osc.edu, Rank 72, Rate 2.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 187.58, P50 62.30, P95 62.30, P99 62.30, max 397.82
Host p0028.ten.osc.edu, Rank 29, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 127.62, P50 62.43, P95 62.43, P99 62.43, max 191.49
Host p0032.ten.osc.edu, Rank 190, Rate 1.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 164.79, P50 104.83, P95 104.83, P99 104.83, max 246.78
Host p0035.ten.osc.edu, Rank 318, Rate 1.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 514.88, P50 97.79, P95 97.79, P99 97.79, max 908.29
Host p0035.ten.osc.edu, Rank 307, Rate 2.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 400.81, P50 118.78, P95 118.78, P99 118.78, max 1422.34
Host p0028.ten.osc.edu, Rank 32, Rate 2.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 70.45, P50 19.49, P95 19.49, P99 19.49, max 179.84
Host p0030.ten.osc.edu, Rank 102, Rate 2.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 165.98, P50 36.41, P95 36.41, P99 36.41, max 309.76
Host p0031.ten.osc.edu, Rank 122, Rate 2.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 143.12, P50 69.95, P95 69.95, P99 69.95, max 395.52
Host p0034.ten.osc.edu, Rank 246, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 159.79, P50 45.02, P95 45.02, P99 45.02, max 263.17
Host p0032.ten.osc.edu, Rank 166, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 168.48, P50 60.64, P95 60.64, P99 60.64, max 411.13
Host p0033.ten.osc.edu, Rank 210, Rate 1.87 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 285.93, P50 21.63, P95 21.63, P99 21.63, max 779.77
Host p0035.ten.osc.edu, Rank 317, Rate 1.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 284.86, P50 66.62, P95 66.62, P99 66.62, max 528.38
Host p0031.ten.osc.edu, Rank 135, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 208.24, P50 137.47, P95 137.47, P99 137.47, max 304.64
Host p0029.ten.osc.edu, Rank 44, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 345.72, P50 30.73, P95 30.73, P99 30.73, max 983.04
Host p0029.ten.osc.edu, Rank 74, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 139.49, P50 42.05, P95 42.05, P99 42.05, max 395.01
Host p0032.ten.osc.edu, Rank 192, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 267.15, P50 33.95, P95 33.95, P99 33.95, max 765.95
Host p0033.ten.osc.edu, Rank 218, Rate 1.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 374.52, P50 32.96, P95 32.96, P99 32.96, max 1104.89
Host p0032.ten.osc.edu, Rank 199, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1730.23, P50 80.06, P95 80.06, P99 80.06, max 12763.14
Host p0029.ten.osc.edu, Rank 58, Rate 3.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 412.02, P50 84.03, P95 84.03, P99 84.03, max 1883.13
Host p0034.ten.osc.edu, Rank 277, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 359.45, P50 84.48, P95 84.48, P99 84.48, max 1101.82
Host p0028.ten.osc.edu, Rank 35, Rate 0.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 202.20, P50 26.43, P95 26.43, P99 26.43, max 273.15
Host p0032.ten.osc.edu, Rank 191, Rate 1.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 148.06, P50 57.25, P95 57.25, P99 57.25, max 281.09
Host p0032.ten.osc.edu, Rank 163, Rate 2.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 256.35, P50 13.75, P95 13.75, P99 13.75, max 887.29
Host p0035.ten.osc.edu, Rank 319, Rate 2.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 249.75, P50 73.47, P95 73.47, P99 73.47, max 640.00
