mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0033.ten.osc.edu, Rank 208, Rate 2.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 166.64, P50 43.45, P95 43.45, P99 43.45, max 377.34
Host p0035.ten.osc.edu, Rank 315, Rate 1.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 167.32, P50 51.58, P95 51.58, P99 51.58, max 579.07
Host p0029.ten.osc.edu, Rank 47, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 153.85, P50 74.30, P95 74.30, P99 74.30, max 429.06
Host p0035.ten.osc.edu, Rank 288, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 166.46, P50 78.53, P95 78.53, P99 78.53, max 263.68
Host p0033.ten.osc.edu, Rank 214, Rate 2.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 174.13, P50 47.33, P95 47.33, P99 47.33, max 453.63
Host p0032.ten.osc.edu, Rank 168, Rate 1.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 131.09, P50 29.17, P95 29.17, P99 29.17, max 251.13
Host p0034.ten.osc.edu, Rank 245, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 205.61, P50 130.56, P95 130.56, P99 130.56, max 334.85
Host p0033.ten.osc.edu, Rank 211, Rate 2.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 165.61, P50 54.05, P95 54.05, P99 54.05, max 423.94
Host p0031.ten.osc.edu, Rank 129, Rate 1.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 141.74, P50 21.65, P95 21.65, P99 21.65, max 335.62
Host p0035.ten.osc.edu, Rank 282, Rate 1.17 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 182.71, P50 131.97, P95 131.97, P99 131.97, max 282.37
Host p0029.ten.osc.edu, Rank 42, Rate 1.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 133.89, P50 13.17, P95 13.17, P99 13.17, max 500.74
Host p0035.ten.osc.edu, Rank 293, Rate 1.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 155.13, P50 25.87, P95 25.87, P99 25.87, max 521.73
Host p0032.ten.osc.edu, Rank 174, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 100.70, P50 36.29, P95 36.29, P99 36.29, max 238.34
Host p0031.ten.osc.edu, Rank 136, Rate 0.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 296.90, P50 57.95, P95 57.95, P99 57.95, max 470.53
Host p0031.ten.osc.edu, Rank 145, Rate 2.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 148.60, P50 54.14, P95 54.14, P99 54.14, max 380.16
Host p0028.ten.osc.edu, Rank 31, Rate 1.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 104.54, P50 14.91, P95 14.91, P99 14.91, max 211.20
Host p0029.ten.osc.edu, Rank 46, Rate 2.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 81.04, P50 17.49, P95 17.49, P99 17.49, max 174.34
Host p0029.ten.osc.edu, Rank 57, Rate 1.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 148.35, P50 44.90, P95 44.90, P99 44.90, max 358.65
Host p0031.ten.osc.edu, Rank 159, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 102.77, P50 55.26, P95 55.26, P99 55.26, max 221.69
Host p0029.ten.osc.edu, Rank 58, Rate 2.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 114.98, P50 57.12, P95 57.12, P99 57.12, max 258.43
Host p0032.ten.osc.edu, Rank 197, Rate 1.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 165.18, P50 55.13, P95 55.13, P99 55.13, max 295.17
Host p0031.ten.osc.edu, Rank 130, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 147.16, P50 70.46, P95 70.46, P99 70.46, max 364.29
Host p0035.ten.osc.edu, Rank 306, Rate 1.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 81.74, P50 33.41, P95 33.41, P99 33.41, max 210.18
Host p0033.ten.osc.edu, Rank 212, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 112.50, P50 37.05, P95 37.05, P99 37.05, max 272.13
Host p0033.ten.osc.edu, Rank 233, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 190.35, P50 68.99, P95 68.99, P99 68.99, max 527.36
Host p0029.ten.osc.edu, Rank 50, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 118.43, P50 25.42, P95 25.42, P99 25.42, max 245.89
Host p0034.ten.osc.edu, Rank 262, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 145.82, P50 34.14, P95 34.14, P99 34.14, max 266.24
Host p0031.ten.osc.edu, Rank 151, Rate 1.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 182.86, P50 57.70, P95 57.70, P99 57.70, max 457.47
Host p0032.ten.osc.edu, Rank 167, Rate 2.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 158.38, P50 55.52, P95 55.52, P99 55.52, max 440.57
Host p0034.ten.osc.edu, Rank 266, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 143.00, P50 19.30, P95 19.30, P99 19.30, max 419.07
Host p0033.ten.osc.edu, Rank 230, Rate 3.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 138.88, P50 41.98, P95 41.98, P99 41.98, max 326.65
Host p0031.ten.osc.edu, Rank 143, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 156.02, P50 34.75, P95 34.75, P99 34.75, max 294.91
Host p0031.ten.osc.edu, Rank 142, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 142.55, P50 38.98, P95 38.98, P99 38.98, max 301.82
Host p0034.ten.osc.edu, Rank 255, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 183.27, P50 39.58, P95 39.58, P99 39.58, max 390.40
Host p0029.ten.osc.edu, Rank 51, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 169.57, P50 24.99, P95 24.99, P99 24.99, max 343.55
Host p0035.ten.osc.edu, Rank 291, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 172.82, P50 24.72, P95 24.72, P99 24.72, max 456.96
Host p0031.ten.osc.edu, Rank 134, Rate 2.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 100.38, P50 23.18, P95 23.18, P99 23.18, max 282.37
Host p0035.ten.osc.edu, Rank 283, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 147.05, P50 34.17, P95 34.17, P99 34.17, max 543.74
Host p0029.ten.osc.edu, Rank 76, Rate 1.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 116.07, P50 46.43, P95 46.43, P99 46.43, max 276.22
Host p0030.ten.osc.edu, Rank 113, Rate 2.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 144.89, P50 55.30, P95 55.30, P99 55.30, max 281.60
Host p0029.ten.osc.edu, Rank 59, Rate 0.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 257.46, P50 85.76, P95 85.76, P99 85.76, max 518.14
Host p0034.ten.osc.edu, Rank 275, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 183.04, P50 31.74, P95 31.74, P99 31.74, max 510.98
Host p0033.ten.osc.edu, Rank 229, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 139.93, P50 27.01, P95 27.01, P99 27.01, max 313.86
Host p0032.ten.osc.edu, Rank 173, Rate 2.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 166.57, P50 36.45, P95 36.45, P99 36.45, max 474.88
Host p0029.ten.osc.edu, Rank 55, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 152.01, P50 53.82, P95 53.82, P99 53.82, max 614.91
Host p0035.ten.osc.edu, Rank 319, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 170.29, P50 78.72, P95 78.72, P99 78.72, max 431.36
Host p0031.ten.osc.edu, Rank 135, Rate 2.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 95.18, P50 27.04, P95 27.04, P99 27.04, max 272.13
Host p0033.ten.osc.edu, Rank 239, Rate 0.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 157.04, P50 77.95, P95 77.95, P99 77.95, max 281.34
Host p0029.ten.osc.edu, Rank 74, Rate 2.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 129.31, P50 45.79, P95 45.79, P99 45.79, max 323.07
Host p0031.ten.osc.edu, Rank 140, Rate 2.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 117.08, P50 36.41, P95 36.41, P99 36.41, max 317.69
Host p0028.ten.osc.edu, Rank 8, Rate 2.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 92.21, P50 18.69, P95 18.69, P99 18.69, max 199.29
Host p0033.ten.osc.edu, Rank 216, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 165.39, P50 36.86, P95 36.86, P99 36.86, max 404.74
Host p0030.ten.osc.edu, Rank 100, Rate 2.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 102.85, P50 30.19, P95 30.19, P99 30.19, max 278.53
Host p0029.ten.osc.edu, Rank 45, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 106.92, P50 28.59, P95 28.59, P99 28.59, max 225.41
Host p0035.ten.osc.edu, Rank 310, Rate 0.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 147.84, P50 89.02, P95 89.02, P99 89.02, max 208.38
Host p0028.ten.osc.edu, Rank 15, Rate 2.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 177.59, P50 23.60, P95 23.60, P99 23.60, max 415.23
Host p0034.ten.osc.edu, Rank 279, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 190.64, P50 73.34, P95 73.34, P99 73.34, max 363.77
Host p0032.ten.osc.edu, Rank 193, Rate 1.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 153.83, P50 21.04, P95 21.04, P99 21.04, max 356.86
Host p0029.ten.osc.edu, Rank 78, Rate 3.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 122.13, P50 34.62, P95 34.62, P99 34.62, max 317.44
Host p0032.ten.osc.edu, Rank 199, Rate 1.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 91.92, P50 17.77, P95 17.77, P99 17.77, max 259.45
Host p0030.ten.osc.edu, Rank 103, Rate 1.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 189.15, P50 71.17, P95 71.17, P99 71.17, max 433.41
Host p0032.ten.osc.edu, Rank 171, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 177.28, P50 23.01, P95 23.01, P99 23.01, max 390.91
Host p0028.ten.osc.edu, Rank 30, Rate 2.27 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 145.80, P50 63.90, P95 63.90, P99 63.90, max 268.03
Host p0029.ten.osc.edu, Rank 68, Rate 2.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 171.29, P50 40.90, P95 40.90, P99 40.90, max 514.05
Host p0035.ten.osc.edu, Rank 309, Rate 2.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 107.53, P50 46.94, P95 46.94, P99 46.94, max 262.91
Host p0030.ten.osc.edu, Rank 87, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 121.68, P50 37.12, P95 37.12, P99 37.12, max 319.49
Host p0028.ten.osc.edu, Rank 18, Rate 2.05 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 108.34, P50 38.72, P95 38.72, P99 38.72, max 323.84
Host p0033.ten.osc.edu, Rank 234, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 187.60, P50 57.47, P95 57.47, P99 57.47, max 285.18
Host p0033.ten.osc.edu, Rank 235, Rate 2.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 141.72, P50 17.31, P95 17.31, P99 17.31, max 450.81
Host p0028.ten.osc.edu, Rank 1, Rate 2.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 118.60, P50 51.81, P95 51.81, P99 51.81, max 350.46
Host p0033.ten.osc.edu, Rank 213, Rate 3.09 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 140.44, P50 54.59, P95 54.59, P99 54.59, max 353.28
Host p0034.ten.osc.edu, Rank 258, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 180.57, P50 52.03, P95 52.03, P99 52.03, max 569.86
Host p0033.ten.osc.edu, Rank 237, Rate 2.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 182.62, P50 72.45, P95 72.45, P99 72.45, max 380.93
Host p0035.ten.osc.edu, Rank 286, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 127.09, P50 24.73, P95 24.73, P99 24.73, max 337.15
Host p0031.ten.osc.edu, Rank 157, Rate 2.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 121.05, P50 40.54, P95 40.54, P99 40.54, max 265.73
Host p0034.ten.osc.edu, Rank 274, Rate 2.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 153.51, P50 49.25, P95 49.25, P99 49.25, max 347.39
Host p0035.ten.osc.edu, Rank 299, Rate 3.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 96.81, P50 20.72, P95 20.72, P99 20.72, max 205.95
Host p0029.ten.osc.edu, Rank 52, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 191.82, P50 50.69, P95 50.69, P99 50.69, max 497.66
Host p0033.ten.osc.edu, Rank 226, Rate 1.87 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 226.11, P50 53.02, P95 53.02, P99 53.02, max 673.28
Host p0030.ten.osc.edu, Rank 97, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 164.76, P50 51.84, P95 51.84, P99 51.84, max 371.97
Host p0034.ten.osc.edu, Rank 264, Rate 1.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 151.98, P50 43.77, P95 43.77, P99 43.77, max 358.40
Host p0029.ten.osc.edu, Rank 61, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 144.12, P50 41.98, P95 41.98, P99 41.98, max 435.97
Host p0033.ten.osc.edu, Rank 201, Rate 2.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 157.22, P50 31.66, P95 31.66, P99 31.66, max 350.21
Host p0033.ten.osc.edu, Rank 215, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 135.46, P50 41.44, P95 41.44, P99 41.44, max 214.27
Host p0029.ten.osc.edu, Rank 40, Rate 0.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 275.24, P50 125.57, P95 125.57, P99 125.57, max 452.86
Host p0034.ten.osc.edu, Rank 263, Rate 2.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 109.88, P50 32.22, P95 32.22, P99 32.22, max 180.86
Host p0033.ten.osc.edu, Rank 205, Rate 2.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 146.56, P50 32.83, P95 32.83, P99 32.83, max 326.91
Host p0030.ten.osc.edu, Rank 84, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 154.49, P50 57.34, P95 57.34, P99 57.34, max 410.88
Host p0030.ten.osc.edu, Rank 82, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 105.85, P50 26.11, P95 26.11, P99 26.11, max 219.39
Host p0031.ten.osc.edu, Rank 150, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 153.90, P50 55.58, P95 55.58, P99 55.58, max 484.86
Host p0032.ten.osc.edu, Rank 169, Rate 1.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 127.50, P50 24.43, P95 24.43, P99 24.43, max 299.01
Host p0034.ten.osc.edu, Rank 247, Rate 2.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 90.02, P50 25.54, P95 25.54, P99 25.54, max 189.95
Host p0032.ten.osc.edu, Rank 192, Rate 1.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 108.32, P50 32.16, P95 32.16, P99 32.16, max 297.47
Host p0029.ten.osc.edu, Rank 65, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 175.76, P50 14.86, P95 14.86, P99 14.86, max 486.14
Host p0031.ten.osc.edu, Rank 128, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 146.32, P50 26.77, P95 26.77, P99 26.77, max 422.65
Host p0035.ten.osc.edu, Rank 285, Rate 1.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 216.71, P50 68.61, P95 68.61, P99 68.61, max 496.13
Host p0033.ten.osc.edu, Rank 225, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 130.96, P50 34.05, P95 34.05, P99 34.05, max 370.43
Host p0032.ten.osc.edu, Rank 194, Rate 1.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 184.83, P50 73.73, P95 73.73, P99 73.73, max 420.35
Host p0034.ten.osc.edu, Rank 268, Rate 1.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 139.20, P50 30.35, P95 30.35, P99 30.35, max 324.86
Host p0030.ten.osc.edu, Rank 110, Rate 2.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 136.66, P50 43.33, P95 43.33, P99 43.33, max 373.76
