mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0031.ten.osc.edu, Rank 151, Rate 2.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 492.36, P50 54.75, P95 54.75, P99 54.75, max 2516.99
Host p0029.ten.osc.edu, Rank 40, Rate 2.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1113.75, P50 33.25, P95 33.25, P99 33.25, max 4374.53
Host p0030.ten.osc.edu, Rank 100, Rate 1.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1001.40, P50 96.64, P95 96.64, P99 96.64, max 3696.64
Host p0031.ten.osc.edu, Rank 132, Rate 3.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 182.28, P50 18.51, P95 18.51, P99 18.51, max 685.57
Host p0029.ten.osc.edu, Rank 78, Rate 2.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 961.65, P50 80.51, P95 80.51, P99 80.51, max 4407.30
Host p0031.ten.osc.edu, Rank 138, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 469.27, P50 42.91, P95 42.91, P99 42.91, max 1682.43
Host p0033.ten.osc.edu, Rank 222, Rate 1.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1391.00, P50 84.80, P95 84.80, P99 84.80, max 5595.14
Host p0028.ten.osc.edu, Rank 31, Rate 2.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 871.21, P50 65.50, P95 65.50, P99 65.50, max 3459.07
Host p0028.ten.osc.edu, Rank 36, Rate 2.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 335.01, P50 45.57, P95 45.57, P99 45.57, max 1358.85
Host p0032.ten.osc.edu, Rank 167, Rate 1.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 152.57, P50 32.43, P95 32.43, P99 32.43, max 392.45
Host p0035.ten.osc.edu, Rank 303, Rate 1.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 635.29, P50 43.33, P95 43.33, P99 43.33, max 2629.63
Host p0033.ten.osc.edu, Rank 207, Rate 2.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 183.40, P50 47.23, P95 47.23, P99 47.23, max 355.58
Host p0029.ten.osc.edu, Rank 60, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1654.60, P50 152.57, P95 152.57, P99 152.57, max 3952.64
Host p0034.ten.osc.edu, Rank 275, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 967.91, P50 142.72, P95 142.72, P99 142.72, max 2584.57
Host p0030.ten.osc.edu, Rank 85, Rate 1.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 811.53, P50 164.35, P95 164.35, P99 164.35, max 3497.98
Host p0031.ten.osc.edu, Rank 157, Rate 1.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 161.52, P50 26.34, P95 26.34, P99 26.34, max 293.12
Host p0035.ten.osc.edu, Rank 288, Rate 2.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 240.01, P50 29.55, P95 29.55, P99 29.55, max 538.11
Host p0035.ten.osc.edu, Rank 293, Rate 2.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 262.11, P50 19.82, P95 19.82, P99 19.82, max 1031.17
Host p0032.ten.osc.edu, Rank 199, Rate 2.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 294.65, P50 25.73, P95 25.73, P99 25.73, max 1059.84
Host p0033.ten.osc.edu, Rank 229, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 387.06, P50 80.96, P95 80.96, P99 80.96, max 1205.25
Host p0033.ten.osc.edu, Rank 233, Rate 1.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 262.60, P50 160.51, P95 160.51, P99 160.51, max 520.96
Host p0031.ten.osc.edu, Rank 124, Rate 1.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 502.75, P50 139.39, P95 139.39, P99 139.39, max 1481.73
Host p0032.ten.osc.edu, Rank 179, Rate 1.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 630.73, P50 146.94, P95 146.94, P99 146.94, max 1822.72
Host p0030.ten.osc.edu, Rank 91, Rate 2.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 282.11, P50 17.36, P95 17.36, P99 17.36, max 1106.94
Host p0032.ten.osc.edu, Rank 163, Rate 1.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 563.80, P50 140.03, P95 140.03, P99 140.03, max 2103.30
Host p0031.ten.osc.edu, Rank 152, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 996.84, P50 72.25, P95 72.25, P99 72.25, max 2656.26
Host p0028.ten.osc.edu, Rank 32, Rate 1.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 173.85, P50 28.45, P95 28.45, P99 28.45, max 506.88
Host p0035.ten.osc.edu, Rank 308, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 746.56, P50 59.26, P95 59.26, P99 59.26, max 2252.80
Host p0033.ten.osc.edu, Rank 200, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 163.98, P50 30.00, P95 30.00, P99 30.00, max 313.34
Host p0032.ten.osc.edu, Rank 168, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 765.22, P50 52.86, P95 52.86, P99 52.86, max 2820.09
Host p0029.ten.osc.edu, Rank 71, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 448.45, P50 140.67, P95 140.67, P99 140.67, max 1009.66
Host p0033.ten.osc.edu, Rank 205, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553.58, P50 52.32, P95 52.32, P99 52.32, max 1998.85
Host p0028.ten.osc.edu, Rank 29, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 323.21, P50 25.12, P95 25.12, P99 25.12, max 952.32
Host p0030.ten.osc.edu, Rank 93, Rate 1.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 436.77, P50 71.17, P95 71.17, P99 71.17, max 1522.69
Host p0034.ten.osc.edu, Rank 264, Rate 2.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 119.83, P50 38.24, P95 38.24, P99 38.24, max 382.21
Host p0031.ten.osc.edu, Rank 139, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 614.55, P50 31.04, P95 31.04, P99 31.04, max 1844.22
Host p0028.ten.osc.edu, Rank 8, Rate 2.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 290.94, P50 63.04, P95 63.04, P99 63.04, max 794.11
Host p0031.ten.osc.edu, Rank 145, Rate 2.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 263.12, P50 145.28, P95 145.28, P99 145.28, max 468.22
Host p0035.ten.osc.edu, Rank 291, Rate 2.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 594.92, P50 33.98, P95 33.98, P99 33.98, max 2607.10
Host p0032.ten.osc.edu, Rank 175, Rate 2.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 177.88, P50 42.11, P95 42.11, P99 42.11, max 525.31
Host p0030.ten.osc.edu, Rank 102, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 509.08, P50 66.56, P95 66.56, P99 66.56, max 1985.54
Host p0029.ten.osc.edu, Rank 68, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 835.51, P50 134.91, P95 134.91, P99 134.91, max 2521.09
Host p0030.ten.osc.edu, Rank 83, Rate 2.28 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 455.18, P50 21.58, P95 21.58, P99 21.58, max 2248.70
Host p0035.ten.osc.edu, Rank 298, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 907.93, P50 55.04, P95 55.04, P99 55.04, max 2865.15
Host p0032.ten.osc.edu, Rank 166, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 146.62, P50 39.30, P95 39.30, P99 39.30, max 439.04
Host p0029.ten.osc.edu, Rank 77, Rate 2.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 286.27, P50 58.62, P95 58.62, P99 58.62, max 732.16
Host p0034.ten.osc.edu, Rank 252, Rate 2.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 184.00, P50 30.62, P95 30.62, P99 30.62, max 356.86
Host p0030.ten.osc.edu, Rank 98, Rate 1.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 197.98, P50 60.32, P95 60.32, P99 60.32, max 554.50
Host p0034.ten.osc.edu, Rank 250, Rate 1.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 192.58, P50 47.65, P95 47.65, P99 47.65, max 390.14
Host p0033.ten.osc.edu, Rank 230, Rate 1.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 324.76, P50 24.37, P95 24.37, P99 24.37, max 977.41
Host p0034.ten.osc.edu, Rank 241, Rate 2.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 286.29, P50 59.90, P95 59.90, P99 59.90, max 906.24
Host p0035.ten.osc.edu, Rank 302, Rate 2.29 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 382.41, P50 31.31, P95 31.31, P99 31.31, max 1295.36
Host p0032.ten.osc.edu, Rank 161, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 925.31, P50 377.86, P95 377.86, P99 377.86, max 1204.22
Host p0033.ten.osc.edu, Rank 208, Rate 2.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 208.21, P50 29.23, P95 29.23, P99 29.23, max 863.74
Host p0028.ten.osc.edu, Rank 2, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 140.17, P50 48.45, P95 48.45, P99 48.45, max 215.42
Host p0030.ten.osc.edu, Rank 84, Rate 2.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 438.12, P50 28.25, P95 28.25, P99 28.25, max 1823.74
Host p0032.ten.osc.edu, Rank 172, Rate 2.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 168.17, P50 54.27, P95 54.27, P99 54.27, max 546.82
Host p0034.ten.osc.edu, Rank 263, Rate 2.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 575.09, P50 37.85, P95 37.85, P99 37.85, max 2338.82
Host p0028.ten.osc.edu, Rank 35, Rate 2.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 136.02, P50 23.07, P95 23.07, P99 23.07, max 397.06
Host p0030.ten.osc.edu, Rank 94, Rate 2.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 340.70, P50 74.94, P95 74.94, P99 74.94, max 1271.81
Host p0029.ten.osc.edu, Rank 41, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 631.23, P50 50.78, P95 50.78, P99 50.78, max 1766.40
Host p0035.ten.osc.edu, Rank 305, Rate 2.46 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 127.68, P50 27.52, P95 27.52, P99 27.52, max 323.58
Host p0028.ten.osc.edu, Rank 5, Rate 2.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 638.40, P50 39.97, P95 39.97, P99 39.97, max 3149.82
Host p0029.ten.osc.edu, Rank 50, Rate 2.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 591.27, P50 30.19, P95 30.19, P99 30.19, max 3237.89
Host p0028.ten.osc.edu, Rank 30, Rate 1.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2255.29, P50 134.91, P95 134.91, P99 134.91, max 5074.94
Host p0033.ten.osc.edu, Rank 220, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 189.31, P50 91.39, P95 91.39, P99 91.39, max 247.55
Host p0031.ten.osc.edu, Rank 134, Rate 2.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 368.16, P50 30.93, P95 30.93, P99 30.93, max 1362.94
Host p0034.ten.osc.edu, Rank 274, Rate 2.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 522.45, P50 29.82, P95 29.82, P99 29.82, max 2269.18
Host p0028.ten.osc.edu, Rank 0, Rate 2.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 190.57, P50 34.30, P95 34.30, P99 34.30, max 485.89
Host p0029.ten.osc.edu, Rank 76, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 142.68, P50 33.09, P95 33.09, P99 33.09, max 405.76
Host p0028.ten.osc.edu, Rank 3, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 491.32, P50 37.82, P95 37.82, P99 37.82, max 1722.37
Host p0034.ten.osc.edu, Rank 240, Rate 1.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2342.09, P50 64.70, P95 64.70, P99 64.70, max 6844.41
Host p0032.ten.osc.edu, Rank 171, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 244.75, P50 39.65, P95 39.65, P99 39.65, max 452.35
Host p0029.ten.osc.edu, Rank 61, Rate 1.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 250.20, P50 51.71, P95 51.71, P99 51.71, max 549.89
Host p0031.ten.osc.edu, Rank 137, Rate 2.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395.05, P50 39.81, P95 39.81, P99 39.81, max 1543.17
Host p0032.ten.osc.edu, Rank 187, Rate 1.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 191.70, P50 65.79, P95 65.79, P99 65.79, max 392.19
Host p0028.ten.osc.edu, Rank 18, Rate 2.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 465.22, P50 133.89, P95 133.89, P99 133.89, max 1477.63
Host p0034.ten.osc.edu, Rank 261, Rate 1.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 470.75, P50 110.78, P95 110.78, P99 110.78, max 1202.17
Host p0029.ten.osc.edu, Rank 79, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 523.97, P50 47.65, P95 47.65, P99 47.65, max 1537.02
Host p0030.ten.osc.edu, Rank 90, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1014.56, P50 34.11, P95 34.11, P99 34.11, max 3715.07
Host p0031.ten.osc.edu, Rank 123, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 798.65, P50 62.98, P95 62.98, P99 62.98, max 2306.05
Host p0035.ten.osc.edu, Rank 282, Rate 2.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 521.76, P50 68.80, P95 68.80, P99 68.80, max 2093.05
Host p0031.ten.osc.edu, Rank 155, Rate 2.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 544.84, P50 54.91, P95 54.91, P99 54.91, max 3356.67
Host p0033.ten.osc.edu, Rank 210, Rate 2.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 197.47, P50 37.15, P95 37.15, P99 37.15, max 614.40
Host p0028.ten.osc.edu, Rank 33, Rate 2.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 241.60, P50 23.93, P95 23.93, P99 23.93, max 976.89
Host p0035.ten.osc.edu, Rank 299, Rate 1.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 973.88, P50 46.05, P95 46.05, P99 46.05, max 3276.80
Host p0030.ten.osc.edu, Rank 109, Rate 2.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 655.95, P50 36.19, P95 36.19, P99 36.19, max 3710.97
Host p0029.ten.osc.edu, Rank 73, Rate 1.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277.99, P50 34.72, P95 34.72, P99 34.72, max 715.26
Host p0031.ten.osc.edu, Rank 153, Rate 2.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 175.47, P50 49.28, P95 49.28, P99 49.28, max 928.25
Host p0033.ten.osc.edu, Rank 223, Rate 2.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 344.59, P50 56.45, P95 56.45, P99 56.45, max 1408.00
Host p0032.ten.osc.edu, Rank 195, Rate 1.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 544.00, P50 52.19, P95 52.19, P99 52.19, max 1534.97
Host p0035.ten.osc.edu, Rank 292, Rate 2.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 189.78, P50 46.37, P95 46.37, P99 46.37, max 611.84
Host p0028.ten.osc.edu, Rank 38, Rate 1.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 762.60, P50 81.34, P95 81.34, P99 81.34, max 2678.78
Host p0033.ten.osc.edu, Rank 211, Rate 2.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2680.73, P50 54.21, P95 54.21, P99 54.21, max 12582.91
Host p0030.ten.osc.edu, Rank 112, Rate 1.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 190.93, P50 65.31, P95 65.31, P99 65.31, max 380.93
Host p0034.ten.osc.edu, Rank 266, Rate 2.67 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 401.66, P50 60.99, P95 60.99, P99 60.99, max 1289.21
Host p0034.ten.osc.edu, Rank 260, Rate 2.05 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 139.56, P50 50.14, P95 50.14, P99 50.14, max 345.34
Host p0028.ten.osc.edu, Rank 34, Rate 2.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 92.27, P50 15.04, P95 15.04, P99 15.04, max 282.88
Host p0028.ten.osc.edu, Rank 10, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 291.27, P50 203.01, P95 203.01, P99 203.01, max 387.84
