mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:197258] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:197258] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:197258] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 29, Rate 130162.73 RPCs/s, TX Bandwidth 35.40 Mb/s, RX Bandwidth 10.41 Mb/s, RTT (us) mean 15.24, P50 10.34, P95 10.42, P99 10.42, max 10420.22
Host p0045.ten.osc.edu, Rank 17, Rate 125769.89 RPCs/s, TX Bandwidth 34.21 Mb/s, RX Bandwidth 10.06 Mb/s, RTT (us) mean 15.79, P50 10.15, P95 10.34, P99 10.35, max 4481.02
Host p0030.ten.osc.edu, Rank 5, Rate 166386.96 RPCs/s, TX Bandwidth 45.26 Mb/s, RX Bandwidth 13.31 Mb/s, RTT (us) mean 12.92, P50 8.72, P95 8.86, P99 8.87, max 8183.81
Host p0030.ten.osc.edu, Rank 7, Rate 170435.98 RPCs/s, TX Bandwidth 46.36 Mb/s, RX Bandwidth 13.63 Mb/s, RTT (us) mean 12.33, P50 8.55, P95 8.70, P99 8.71, max 9977.85
Host p0029.ten.osc.edu, Rank 3, Rate 167850.97 RPCs/s, TX Bandwidth 45.66 Mb/s, RX Bandwidth 13.43 Mb/s, RTT (us) mean 12.49, P50 8.34, P95 8.54, P99 8.56, max 4485.12
Host p0046.ten.osc.edu, Rank 22, Rate 156006.96 RPCs/s, TX Bandwidth 42.43 Mb/s, RX Bandwidth 12.48 Mb/s, RTT (us) mean 14.47, P50 9.77, P95 9.90, P99 9.91, max 7917.57
Host p0047.ten.osc.edu, Rank 25, Rate 155278.99 RPCs/s, TX Bandwidth 42.24 Mb/s, RX Bandwidth 12.42 Mb/s, RTT (us) mean 12.91, P50 9.23, P95 9.36, P99 9.38, max 4485.12
Host p0046.ten.osc.edu, Rank 21, Rate 163793.37 RPCs/s, TX Bandwidth 44.55 Mb/s, RX Bandwidth 13.10 Mb/s, RTT (us) mean 13.11, P50 9.39, P95 9.52, P99 9.53, max 7151.61
Host p0044.ten.osc.edu, Rank 14, Rate 150580.98 RPCs/s, TX Bandwidth 40.96 Mb/s, RX Bandwidth 12.05 Mb/s, RTT (us) mean 13.66, P50 9.62, P95 9.89, P99 9.92, max 8454.14
Host p0046.ten.osc.edu, Rank 20, Rate 162965.55 RPCs/s, TX Bandwidth 44.33 Mb/s, RX Bandwidth 13.04 Mb/s, RTT (us) mean 12.92, P50 9.25, P95 9.34, P99 9.34, max 10338.30
Host p0044.ten.osc.edu, Rank 15, Rate 129615.37 RPCs/s, TX Bandwidth 35.26 Mb/s, RX Bandwidth 10.37 Mb/s, RTT (us) mean 15.09, P50 10.05, P95 10.26, P99 10.27, max 10690.56
Host p0030.ten.osc.edu, Rank 6, Rate 160056.51 RPCs/s, TX Bandwidth 43.54 Mb/s, RX Bandwidth 12.80 Mb/s, RTT (us) mean 13.70, P50 8.86, P95 9.20, P99 9.21, max 4665.34
Host p0047.ten.osc.edu, Rank 27, Rate 142835.44 RPCs/s, TX Bandwidth 38.85 Mb/s, RX Bandwidth 11.43 Mb/s, RTT (us) mean 14.09, P50 9.57, P95 9.71, P99 9.72, max 9814.01
Host p0046.ten.osc.edu, Rank 23, Rate 147489.95 RPCs/s, TX Bandwidth 40.12 Mb/s, RX Bandwidth 11.80 Mb/s, RTT (us) mean 14.57, P50 10.04, P95 10.18, P99 10.20, max 9142.27
Host p0044.ten.osc.edu, Rank 12, Rate 136386.51 RPCs/s, TX Bandwidth 37.10 Mb/s, RX Bandwidth 10.91 Mb/s, RTT (us) mean 14.66, P50 9.70, P95 9.87, P99 9.89, max 8351.74
Host p0048.ten.osc.edu, Rank 28, Rate 155386.83 RPCs/s, TX Bandwidth 42.27 Mb/s, RX Bandwidth 12.43 Mb/s, RTT (us) mean 13.86, P50 9.81, P95 9.95, P99 9.96, max 10493.95
Host p0048.ten.osc.edu, Rank 31, Rate 142608.70 RPCs/s, TX Bandwidth 38.79 Mb/s, RX Bandwidth 11.41 Mb/s, RTT (us) mean 13.41, P50 9.39, P95 9.48, P99 9.49, max 7958.53
Host p0029.ten.osc.edu, Rank 2, Rate 174042.75 RPCs/s, TX Bandwidth 47.34 Mb/s, RX Bandwidth 13.92 Mb/s, RTT (us) mean 11.53, P50 8.27, P95 8.41, P99 8.42, max 2920.45
Host p0047.ten.osc.edu, Rank 26, Rate 172085.37 RPCs/s, TX Bandwidth 46.81 Mb/s, RX Bandwidth 13.77 Mb/s, RTT (us) mean 11.89, P50 8.82, P95 8.92, P99 8.93, max 2992.13
Host p0045.ten.osc.edu, Rank 19, Rate 136645.84 RPCs/s, TX Bandwidth 37.17 Mb/s, RX Bandwidth 10.93 Mb/s, RTT (us) mean 15.84, P50 10.04, P95 10.23, P99 10.25, max 11198.46
Host p0043.ten.osc.edu, Rank 9, Rate 141127.84 RPCs/s, TX Bandwidth 38.39 Mb/s, RX Bandwidth 11.29 Mb/s, RTT (us) mean 13.91, P50 8.86, P95 8.97, P99 8.97, max 3000.32
Host p0029.ten.osc.edu, Rank 0, Rate 144312.75 RPCs/s, TX Bandwidth 39.25 Mb/s, RX Bandwidth 11.55 Mb/s, RTT (us) mean 13.90, P50 9.02, P95 9.32, P99 9.34, max 2977.79
Host p0043.ten.osc.edu, Rank 8, Rate 160732.93 RPCs/s, TX Bandwidth 43.72 Mb/s, RX Bandwidth 12.86 Mb/s, RTT (us) mean 12.40, P50 8.94, P95 9.07, P99 9.08, max 2910.21
Host p0045.ten.osc.edu, Rank 16, Rate 154790.73 RPCs/s, TX Bandwidth 42.10 Mb/s, RX Bandwidth 12.38 Mb/s, RTT (us) mean 13.09, P50 9.34, P95 9.54, P99 9.55, max 4825.09
Host p0043.ten.osc.edu, Rank 10, Rate 133193.36 RPCs/s, TX Bandwidth 36.23 Mb/s, RX Bandwidth 10.66 Mb/s, RTT (us) mean 13.98, P50 9.16, P95 9.26, P99 9.27, max 3379.20
Host p0045.ten.osc.edu, Rank 18, Rate 157481.99 RPCs/s, TX Bandwidth 42.84 Mb/s, RX Bandwidth 12.60 Mb/s, RTT (us) mean 12.12, P50 8.72, P95 8.81, P99 8.81, max 3043.33
Host p0048.ten.osc.edu, Rank 30, Rate 143103.66 RPCs/s, TX Bandwidth 38.92 Mb/s, RX Bandwidth 11.45 Mb/s, RTT (us) mean 14.98, P50 9.62, P95 9.91, P99 9.93, max 4620.29
Host p0029.ten.osc.edu, Rank 1, Rate 142328.90 RPCs/s, TX Bandwidth 38.71 Mb/s, RX Bandwidth 11.39 Mb/s, RTT (us) mean 15.02, P50 9.79, P95 10.07, P99 10.09, max 4460.54
Host p0044.ten.osc.edu, Rank 13, Rate 139873.95 RPCs/s, TX Bandwidth 38.05 Mb/s, RX Bandwidth 11.19 Mb/s, RTT (us) mean 14.53, P50 10.29, P95 10.40, P99 10.41, max 9134.08
Host p0043.ten.osc.edu, Rank 11, Rate 155078.84 RPCs/s, TX Bandwidth 42.18 Mb/s, RX Bandwidth 12.41 Mb/s, RTT (us) mean 14.02, P50 9.86, P95 10.03, P99 10.04, max 10354.69
Host p0030.ten.osc.edu, Rank 4, Rate 151078.96 RPCs/s, TX Bandwidth 41.09 Mb/s, RX Bandwidth 12.09 Mb/s, RTT (us) mean 13.50, P50 9.00, P95 9.21, P99 9.22, max 10076.16
Host p0047.ten.osc.edu, Rank 24, Rate 154222.43 RPCs/s, TX Bandwidth 41.95 Mb/s, RX Bandwidth 12.34 Mb/s, RTT (us) mean 13.30, P50 9.41, P95 9.53, P99 9.54, max 3180.54
Host p0048.ten.osc.edu, Rank 29, Rate 154213.75 RPCs/s, TX Bandwidth 41.95 Mb/s, RX Bandwidth 12.34 Mb/s, RTT (us) mean 13.95, P50 10.36, P95 10.46, P99 10.46, max 10420.22
Host p0045.ten.osc.edu, Rank 17, Rate 133851.06 RPCs/s, TX Bandwidth 36.41 Mb/s, RX Bandwidth 10.71 Mb/s, RTT (us) mean 15.30, P50 9.95, P95 10.10, P99 10.11, max 4481.02
Host p0030.ten.osc.edu, Rank 5, Rate 184756.81 RPCs/s, TX Bandwidth 50.25 Mb/s, RX Bandwidth 14.78 Mb/s, RTT (us) mean 12.11, P50 8.75, P95 8.89, P99 8.89, max 8183.81
Host p0030.ten.osc.edu, Rank 7, Rate 196273.82 RPCs/s, TX Bandwidth 53.39 Mb/s, RX Bandwidth 15.70 Mb/s, RTT (us) mean 11.49, P50 8.41, P95 8.49, P99 8.49, max 9977.85
Host p0046.ten.osc.edu, Rank 22, Rate 162950.72 RPCs/s, TX Bandwidth 44.32 Mb/s, RX Bandwidth 13.04 Mb/s, RTT (us) mean 13.61, P50 9.81, P95 9.93, P99 9.94, max 7917.57
Host p0029.ten.osc.edu, Rank 3, Rate 177278.89 RPCs/s, TX Bandwidth 48.22 Mb/s, RX Bandwidth 14.18 Mb/s, RTT (us) mean 12.03, P50 8.35, P95 8.54, P99 8.55, max 4485.12
Host p0047.ten.osc.edu, Rank 25, Rate 172209.23 RPCs/s, TX Bandwidth 46.84 Mb/s, RX Bandwidth 13.78 Mb/s, RTT (us) mean 12.42, P50 9.09, P95 9.20, P99 9.21, max 4485.12
Host p0046.ten.osc.edu, Rank 21, Rate 173271.49 RPCs/s, TX Bandwidth 47.13 Mb/s, RX Bandwidth 13.86 Mb/s, RTT (us) mean 12.51, P50 9.34, P95 9.45, P99 9.46, max 7151.61
Host p0044.ten.osc.edu, Rank 14, Rate 154025.44 RPCs/s, TX Bandwidth 41.89 Mb/s, RX Bandwidth 12.32 Mb/s, RTT (us) mean 13.40, P50 9.73, P95 10.02, P99 10.03, max 8454.14
Host p0046.ten.osc.edu, Rank 20, Rate 162064.90 RPCs/s, TX Bandwidth 44.08 Mb/s, RX Bandwidth 12.97 Mb/s, RTT (us) mean 12.69, P50 9.30, P95 9.40, P99 9.41, max 10338.30
Host p0044.ten.osc.edu, Rank 15, Rate 143286.68 RPCs/s, TX Bandwidth 38.97 Mb/s, RX Bandwidth 11.46 Mb/s, RTT (us) mean 14.67, P50 10.19, P95 10.41, P99 10.43, max 10690.56
Host p0047.ten.osc.edu, Rank 27, Rate 157338.82 RPCs/s, TX Bandwidth 42.80 Mb/s, RX Bandwidth 12.59 Mb/s, RTT (us) mean 13.56, P50 9.67, P95 9.79, P99 9.80, max 9814.01
Host p0030.ten.osc.edu, Rank 6, Rate 148545.37 RPCs/s, TX Bandwidth 40.40 Mb/s, RX Bandwidth 11.88 Mb/s, RTT (us) mean 13.58, P50 8.94, P95 9.25, P99 9.26, max 4665.34
Host p0046.ten.osc.edu, Rank 23, Rate 152087.81 RPCs/s, TX Bandwidth 41.37 Mb/s, RX Bandwidth 12.17 Mb/s, RTT (us) mean 14.03, P50 10.10, P95 10.25, P99 10.26, max 9142.27
Host p0044.ten.osc.edu, Rank 12, Rate 149109.21 RPCs/s, TX Bandwidth 40.56 Mb/s, RX Bandwidth 11.93 Mb/s, RTT (us) mean 14.19, P50 9.77, P95 9.96, P99 9.97, max 8351.74
Host p0048.ten.osc.edu, Rank 28, Rate 165456.59 RPCs/s, TX Bandwidth 45.00 Mb/s, RX Bandwidth 13.24 Mb/s, RTT (us) mean 13.18, P50 9.82, P95 9.96, P99 9.97, max 10493.95
Host p0048.ten.osc.edu, Rank 31, Rate 154515.29 RPCs/s, TX Bandwidth 42.03 Mb/s, RX Bandwidth 12.36 Mb/s, RTT (us) mean 13.23, P50 9.45, P95 9.55, P99 9.56, max 7958.53
Host p0029.ten.osc.edu, Rank 2, Rate 178675.64 RPCs/s, TX Bandwidth 48.60 Mb/s, RX Bandwidth 14.29 Mb/s, RTT (us) mean 11.39, P50 8.33, P95 8.46, P99 8.47, max 2920.45
Host p0047.ten.osc.edu, Rank 26, Rate 175956.96 RPCs/s, TX Bandwidth 47.86 Mb/s, RX Bandwidth 14.08 Mb/s, RTT (us) mean 11.68, P50 8.87, P95 8.98, P99 8.98, max 2992.13
Host p0045.ten.osc.edu, Rank 19, Rate 139614.25 RPCs/s, TX Bandwidth 37.98 Mb/s, RX Bandwidth 11.17 Mb/s, RTT (us) mean 15.28, P50 10.15, P95 10.37, P99 10.38, max 11198.46
Host p0043.ten.osc.edu, Rank 9, Rate 185597.48 RPCs/s, TX Bandwidth 50.48 Mb/s, RX Bandwidth 14.85 Mb/s, RTT (us) mean 12.65, P50 8.78, P95 8.89, P99 8.89, max 3000.32
Host p0043.ten.osc.edu, Rank 8, Rate 180242.87 RPCs/s, TX Bandwidth 49.03 Mb/s, RX Bandwidth 14.42 Mb/s, RTT (us) mean 11.91, P50 8.92, P95 9.04, P99 9.05, max 2910.21
Host p0029.ten.osc.edu, Rank 0, Rate 162523.34 RPCs/s, TX Bandwidth 44.21 Mb/s, RX Bandwidth 13.00 Mb/s, RTT (us) mean 13.30, P50 9.10, P95 9.37, P99 9.39, max 2977.79
Host p0045.ten.osc.edu, Rank 16, Rate 161154.78 RPCs/s, TX Bandwidth 43.83 Mb/s, RX Bandwidth 12.89 Mb/s, RTT (us) mean 12.83, P50 9.39, P95 9.58, P99 9.59, max 4825.09
Host p0043.ten.osc.edu, Rank 10, Rate 148983.02 RPCs/s, TX Bandwidth 40.52 Mb/s, RX Bandwidth 11.92 Mb/s, RTT (us) mean 13.77, P50 9.21, P95 9.36, P99 9.37, max 3379.20
Host p0045.ten.osc.edu, Rank 18, Rate 159301.67 RPCs/s, TX Bandwidth 43.33 Mb/s, RX Bandwidth 12.74 Mb/s, RTT (us) mean 12.24, P50 8.78, P95 8.87, P99 8.88, max 3043.33
Host p0048.ten.osc.edu, Rank 30, Rate 152051.44 RPCs/s, TX Bandwidth 41.36 Mb/s, RX Bandwidth 12.16 Mb/s, RTT (us) mean 14.29, P50 9.63, P95 9.89, P99 9.91, max 4620.29
Host p0029.ten.osc.edu, Rank 1, Rate 145029.06 RPCs/s, TX Bandwidth 39.45 Mb/s, RX Bandwidth 11.60 Mb/s, RTT (us) mean 14.55, P50 9.89, P95 10.15, P99 10.17, max 4460.54
Host p0044.ten.osc.edu, Rank 13, Rate 150368.11 RPCs/s, TX Bandwidth 40.90 Mb/s, RX Bandwidth 12.03 Mb/s, RTT (us) mean 14.05, P50 10.25, P95 10.34, P99 10.35, max 9134.08
Host p0043.ten.osc.edu, Rank 11, Rate 160171.65 RPCs/s, TX Bandwidth 43.57 Mb/s, RX Bandwidth 12.81 Mb/s, RTT (us) mean 13.43, P50 9.89, P95 10.05, P99 10.05, max 10354.69
Host p0030.ten.osc.edu, Rank 4, Rate 158244.75 RPCs/s, TX Bandwidth 43.04 Mb/s, RX Bandwidth 12.66 Mb/s, RTT (us) mean 13.17, P50 9.09, P95 9.29, P99 9.30, max 10076.16
Host p0047.ten.osc.edu, Rank 24, Rate 183517.44 RPCs/s, TX Bandwidth 49.92 Mb/s, RX Bandwidth 14.68 Mb/s, RTT (us) mean 12.36, P50 9.07, P95 9.18, P99 9.18, max 3180.54
Host p0048.ten.osc.edu, Rank 29, Rate 160048.47 RPCs/s, TX Bandwidth 43.53 Mb/s, RX Bandwidth 12.80 Mb/s, RTT (us) mean 13.38, P50 10.34, P95 10.43, P99 10.44, max 10420.22
Host p0045.ten.osc.edu, Rank 17, Rate 164482.27 RPCs/s, TX Bandwidth 44.74 Mb/s, RX Bandwidth 13.16 Mb/s, RTT (us) mean 14.04, P50 9.88, P95 9.98, P99 9.98, max 4481.02
Host p0030.ten.osc.edu, Rank 5, Rate 159527.08 RPCs/s, TX Bandwidth 43.39 Mb/s, RX Bandwidth 12.76 Mb/s, RTT (us) mean 12.20, P50 8.78, P95 8.94, P99 8.96, max 8183.81
Host p0030.ten.osc.edu, Rank 7, Rate 172550.98 RPCs/s, TX Bandwidth 46.93 Mb/s, RX Bandwidth 13.80 Mb/s, RTT (us) mean 11.50, P50 8.41, P95 8.50, P99 8.51, max 9977.85
Host p0029.ten.osc.edu, Rank 3, Rate 162905.99 RPCs/s, TX Bandwidth 44.31 Mb/s, RX Bandwidth 13.03 Mb/s, RTT (us) mean 12.07, P50 8.41, P95 8.60, P99 8.61, max 4485.12
Host p0046.ten.osc.edu, Rank 22, Rate 138108.51 RPCs/s, TX Bandwidth 37.57 Mb/s, RX Bandwidth 11.05 Mb/s, RTT (us) mean 13.80, P50 9.81, P95 9.94, P99 9.94, max 7917.57
Host p0047.ten.osc.edu, Rank 25, Rate 159742.51 RPCs/s, TX Bandwidth 43.45 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 12.42, P50 9.10, P95 9.21, P99 9.22, max 5300.22
Host p0046.ten.osc.edu, Rank 21, Rate 152570.96 RPCs/s, TX Bandwidth 41.50 Mb/s, RX Bandwidth 12.21 Mb/s, RTT (us) mean 12.64, P50 9.35, P95 9.46, P99 9.47, max 7200.77
Host p0044.ten.osc.edu, Rank 14, Rate 142343.49 RPCs/s, TX Bandwidth 38.72 Mb/s, RX Bandwidth 11.39 Mb/s, RTT (us) mean 13.54, P50 9.73, P95 10.01, P99 10.02, max 8454.14
Host p0046.ten.osc.edu, Rank 20, Rate 142541.96 RPCs/s, TX Bandwidth 38.77 Mb/s, RX Bandwidth 11.40 Mb/s, RTT (us) mean 12.99, P50 9.34, P95 9.45, P99 9.46, max 10338.30
Host p0044.ten.osc.edu, Rank 15, Rate 130895.52 RPCs/s, TX Bandwidth 35.60 Mb/s, RX Bandwidth 10.47 Mb/s, RTT (us) mean 14.80, P50 10.26, P95 10.48, P99 10.49, max 10690.56
