mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:200312] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:200312] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:200312] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0047.ten.osc.edu, Rank 54, Rate 75029.81 RPCs/s, TX Bandwidth 20.41 Mb/s, RX Bandwidth 6.00 Mb/s, RTT (us) mean 26.55, P50 14.45, P95 15.76, P99 15.85, max 5533.69
Host p0043.ten.osc.edu, Rank 19, Rate 74128.25 RPCs/s, TX Bandwidth 20.16 Mb/s, RX Bandwidth 5.93 Mb/s, RTT (us) mean 26.89, P50 12.38, P95 13.76, P99 13.84, max 5562.37
Host p0048.ten.osc.edu, Rank 59, Rate 79773.29 RPCs/s, TX Bandwidth 21.70 Mb/s, RX Bandwidth 6.38 Mb/s, RTT (us) mean 24.98, P50 12.40, P95 12.91, P99 12.96, max 4239.36
Host p0029.ten.osc.edu, Rank 3, Rate 70358.98 RPCs/s, TX Bandwidth 19.14 Mb/s, RX Bandwidth 5.63 Mb/s, RTT (us) mean 28.35, P50 12.20, P95 13.21, P99 13.27, max 9191.42
Host p0043.ten.osc.edu, Rank 16, Rate 135816.87 RPCs/s, TX Bandwidth 36.94 Mb/s, RX Bandwidth 10.87 Mb/s, RTT (us) mean 14.64, P50 9.68, P95 9.84, P99 9.85, max 9093.12
Host p0047.ten.osc.edu, Rank 55, Rate 141895.82 RPCs/s, TX Bandwidth 38.60 Mb/s, RX Bandwidth 11.35 Mb/s, RTT (us) mean 14.02, P50 9.54, P95 9.70, P99 9.70, max 10854.40
Host p0043.ten.osc.edu, Rank 17, Rate 74273.54 RPCs/s, TX Bandwidth 20.20 Mb/s, RX Bandwidth 5.94 Mb/s, RTT (us) mean 26.82, P50 12.58, P95 14.24, P99 14.38, max 4247.55
Host p0029.ten.osc.edu, Rank 1, Rate 78458.78 RPCs/s, TX Bandwidth 21.34 Mb/s, RX Bandwidth 6.28 Mb/s, RTT (us) mean 25.37, P50 12.55, P95 13.29, P99 13.35, max 11083.77
Host p0030.ten.osc.edu, Rank 10, Rate 83947.80 RPCs/s, TX Bandwidth 22.83 Mb/s, RX Bandwidth 6.72 Mb/s, RTT (us) mean 23.73, P50 11.35, P95 11.89, P99 11.92, max 11214.85
Host p0046.ten.osc.edu, Rank 42, Rate 81780.86 RPCs/s, TX Bandwidth 22.24 Mb/s, RX Bandwidth 6.54 Mb/s, RTT (us) mean 24.36, P50 12.78, P95 13.41, P99 13.46, max 8790.01
Host p0043.ten.osc.edu, Rank 20, Rate 73179.71 RPCs/s, TX Bandwidth 19.91 Mb/s, RX Bandwidth 5.85 Mb/s, RTT (us) mean 27.17, P50 12.65, P95 14.32, P99 14.40, max 7782.40
Host p0044.ten.osc.edu, Rank 24, Rate 79985.53 RPCs/s, TX Bandwidth 21.76 Mb/s, RX Bandwidth 6.40 Mb/s, RTT (us) mean 24.90, P50 12.81, P95 13.27, P99 13.29, max 5582.85
Host p0045.ten.osc.edu, Rank 33, Rate 74304.88 RPCs/s, TX Bandwidth 20.21 Mb/s, RX Bandwidth 5.94 Mb/s, RTT (us) mean 26.81, P50 14.46, P95 15.82, P99 15.88, max 11296.77
Host p0048.ten.osc.edu, Rank 61, Rate 80750.28 RPCs/s, TX Bandwidth 21.96 Mb/s, RX Bandwidth 6.46 Mb/s, RTT (us) mean 24.67, P50 12.21, P95 12.67, P99 12.71, max 4198.40
Host p0044.ten.osc.edu, Rank 26, Rate 81967.86 RPCs/s, TX Bandwidth 22.30 Mb/s, RX Bandwidth 6.56 Mb/s, RTT (us) mean 24.32, P50 12.01, P95 12.39, P99 12.43, max 5550.08
Host p0045.ten.osc.edu, Rank 35, Rate 71993.70 RPCs/s, TX Bandwidth 19.58 Mb/s, RX Bandwidth 5.76 Mb/s, RTT (us) mean 27.70, P50 13.11, P95 13.89, P99 13.96, max 5570.56
Host p0029.ten.osc.edu, Rank 6, Rate 69276.88 RPCs/s, TX Bandwidth 18.84 Mb/s, RX Bandwidth 5.54 Mb/s, RTT (us) mean 28.75, P50 13.88, P95 14.79, P99 14.84, max 4403.20
Host p0047.ten.osc.edu, Rank 49, Rate 69511.30 RPCs/s, TX Bandwidth 18.91 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 28.68, P50 13.41, P95 14.20, P99 14.28, max 5558.27
Host p0044.ten.osc.edu, Rank 29, Rate 76834.90 RPCs/s, TX Bandwidth 20.90 Mb/s, RX Bandwidth 6.15 Mb/s, RTT (us) mean 25.92, P50 12.17, P95 12.58, P99 12.63, max 4648.96
Host p0047.ten.osc.edu, Rank 50, Rate 69429.65 RPCs/s, TX Bandwidth 18.89 Mb/s, RX Bandwidth 5.55 Mb/s, RTT (us) mean 28.73, P50 12.57, P95 13.46, P99 13.50, max 10133.50
Host p0046.ten.osc.edu, Rank 43, Rate 135011.70 RPCs/s, TX Bandwidth 36.72 Mb/s, RX Bandwidth 10.80 Mb/s, RTT (us) mean 14.69, P50 10.41, P95 10.53, P99 10.54, max 8781.82
Host p0045.ten.osc.edu, Rank 37, Rate 78525.92 RPCs/s, TX Bandwidth 21.36 Mb/s, RX Bandwidth 6.28 Mb/s, RTT (us) mean 25.35, P50 12.78, P95 13.46, P99 13.52, max 4231.17
Host p0043.ten.osc.edu, Rank 21, Rate 80410.76 RPCs/s, TX Bandwidth 21.87 Mb/s, RX Bandwidth 6.43 Mb/s, RTT (us) mean 24.79, P50 12.58, P95 13.10, P99 13.13, max 4710.40
Host p0029.ten.osc.edu, Rank 5, Rate 81695.84 RPCs/s, TX Bandwidth 22.22 Mb/s, RX Bandwidth 6.54 Mb/s, RTT (us) mean 24.40, P50 12.12, P95 12.56, P99 12.60, max 10305.53
Host p0045.ten.osc.edu, Rank 36, Rate 82478.18 RPCs/s, TX Bandwidth 22.43 Mb/s, RX Bandwidth 6.60 Mb/s, RTT (us) mean 24.17, P50 12.01, P95 12.41, P99 12.42, max 8773.63
Host p0048.ten.osc.edu, Rank 62, Rate 68832.63 RPCs/s, TX Bandwidth 18.72 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 28.96, P50 14.34, P95 15.95, P99 16.07, max 10846.21
Host p0048.ten.osc.edu, Rank 56, Rate 75950.61 RPCs/s, TX Bandwidth 20.66 Mb/s, RX Bandwidth 6.08 Mb/s, RTT (us) mean 26.25, P50 12.36, P95 12.73, P99 12.78, max 10076.16
Host p0045.ten.osc.edu, Rank 38, Rate 65269.88 RPCs/s, TX Bandwidth 17.75 Mb/s, RX Bandwidth 5.22 Mb/s, RTT (us) mean 30.57, P50 14.06, P95 14.90, P99 14.97, max 10321.92
Host p0030.ten.osc.edu, Rank 8, Rate 78177.78 RPCs/s, TX Bandwidth 21.26 Mb/s, RX Bandwidth 6.25 Mb/s, RTT (us) mean 25.49, P50 11.96, P95 12.52, P99 12.54, max 5574.65
Host p0029.ten.osc.edu, Rank 4, Rate 73931.58 RPCs/s, TX Bandwidth 20.11 Mb/s, RX Bandwidth 5.91 Mb/s, RTT (us) mean 26.91, P50 11.73, P95 12.27, P99 12.31, max 5533.69
Host p0045.ten.osc.edu, Rank 34, Rate 61500.68 RPCs/s, TX Bandwidth 16.73 Mb/s, RX Bandwidth 4.92 Mb/s, RTT (us) mean 32.43, P50 13.50, P95 14.62, P99 14.68, max 10354.69
Host p0046.ten.osc.edu, Rank 40, Rate 81063.80 RPCs/s, TX Bandwidth 22.05 Mb/s, RX Bandwidth 6.49 Mb/s, RTT (us) mean 24.56, P50 12.85, P95 13.53, P99 13.58, max 7405.57
Host p0044.ten.osc.edu, Rank 25, Rate 76306.97 RPCs/s, TX Bandwidth 20.76 Mb/s, RX Bandwidth 6.10 Mb/s, RTT (us) mean 26.11, P50 12.48, P95 13.07, P99 13.10, max 5586.94
Host p0047.ten.osc.edu, Rank 51, Rate 73403.80 RPCs/s, TX Bandwidth 19.97 Mb/s, RX Bandwidth 5.87 Mb/s, RTT (us) mean 27.18, P50 13.10, P95 13.84, P99 13.91, max 5550.08
Host p0044.ten.osc.edu, Rank 30, Rate 59427.32 RPCs/s, TX Bandwidth 16.16 Mb/s, RX Bandwidth 4.75 Mb/s, RTT (us) mean 33.52, P50 14.02, P95 15.12, P99 15.26, max 5537.79
Host p0047.ten.osc.edu, Rank 52, Rate 66831.33 RPCs/s, TX Bandwidth 18.18 Mb/s, RX Bandwidth 5.35 Mb/s, RTT (us) mean 29.80, P50 14.97, P95 16.00, P99 16.05, max 7475.20
Host p0048.ten.osc.edu, Rank 60, Rate 72196.87 RPCs/s, TX Bandwidth 19.64 Mb/s, RX Bandwidth 5.78 Mb/s, RTT (us) mean 27.62, P50 12.86, P95 13.38, P99 13.42, max 11272.19
Host p0029.ten.osc.edu, Rank 2, Rate 72430.29 RPCs/s, TX Bandwidth 19.70 Mb/s, RX Bandwidth 5.79 Mb/s, RTT (us) mean 27.53, P50 11.97, P95 13.45, P99 13.54, max 5525.50
Host p0043.ten.osc.edu, Rank 18, Rate 56910.96 RPCs/s, TX Bandwidth 15.48 Mb/s, RX Bandwidth 4.55 Mb/s, RTT (us) mean 35.05, P50 14.07, P95 14.74, P99 14.78, max 11042.82
Host p0043.ten.osc.edu, Rank 22, Rate 60907.96 RPCs/s, TX Bandwidth 16.57 Mb/s, RX Bandwidth 4.87 Mb/s, RTT (us) mean 32.73, P50 14.81, P95 16.10, P99 16.18, max 9142.27
Host p0047.ten.osc.edu, Rank 53, Rate 67905.81 RPCs/s, TX Bandwidth 18.47 Mb/s, RX Bandwidth 5.43 Mb/s, RTT (us) mean 29.35, P50 13.36, P95 13.89, P99 13.94, max 12034.05
Host p0045.ten.osc.edu, Rank 39, Rate 65955.28 RPCs/s, TX Bandwidth 17.94 Mb/s, RX Bandwidth 5.28 Mb/s, RTT (us) mean 30.21, P50 13.81, P95 15.34, P99 15.47, max 7528.45
Host p0044.ten.osc.edu, Rank 27, Rate 74915.79 RPCs/s, TX Bandwidth 20.38 Mb/s, RX Bandwidth 5.99 Mb/s, RTT (us) mean 26.62, P50 13.16, P95 13.73, P99 13.77, max 5545.98
Host p0048.ten.osc.edu, Rank 63, Rate 71631.96 RPCs/s, TX Bandwidth 19.48 Mb/s, RX Bandwidth 5.73 Mb/s, RTT (us) mean 27.81, P50 9.93, P95 10.18, P99 10.20, max 9961.47
Host p0048.ten.osc.edu, Rank 57, Rate 70562.83 RPCs/s, TX Bandwidth 19.19 Mb/s, RX Bandwidth 5.65 Mb/s, RTT (us) mean 28.26, P50 13.37, P95 13.99, P99 14.05, max 11321.34
Host p0030.ten.osc.edu, Rank 9, Rate 67472.93 RPCs/s, TX Bandwidth 18.35 Mb/s, RX Bandwidth 5.40 Mb/s, RTT (us) mean 29.55, P50 11.74, P95 13.59, P99 13.69, max 12615.68
Host p0046.ten.osc.edu, Rank 47, Rate 56822.50 RPCs/s, TX Bandwidth 15.46 Mb/s, RX Bandwidth 4.55 Mb/s, RTT (us) mean 35.11, P50 13.34, P95 13.96, P99 14.02, max 5574.65
Host p0045.ten.osc.edu, Rank 32, Rate 47367.32 RPCs/s, TX Bandwidth 12.88 Mb/s, RX Bandwidth 3.79 Mb/s, RTT (us) mean 42.14, P50 15.52, P95 17.17, P99 17.23, max 4337.66
Host p0029.ten.osc.edu, Rank 0, Rate 41643.59 RPCs/s, TX Bandwidth 11.33 Mb/s, RX Bandwidth 3.33 Mb/s, RTT (us) mean 47.88, P50 12.54, P95 13.86, P99 13.98, max 9986.05
Host p0030.ten.osc.edu, Rank 12, Rate 133119.97 RPCs/s, TX Bandwidth 36.21 Mb/s, RX Bandwidth 10.65 Mb/s, RTT (us) mean 14.43, P50 8.85, P95 9.07, P99 9.10, max 9142.27
Host p0030.ten.osc.edu, Rank 11, Rate 123821.93 RPCs/s, TX Bandwidth 33.68 Mb/s, RX Bandwidth 9.91 Mb/s, RTT (us) mean 15.54, P50 9.32, P95 9.57, P99 9.60, max 11091.97
Host p0030.ten.osc.edu, Rank 13, Rate 135988.27 RPCs/s, TX Bandwidth 36.99 Mb/s, RX Bandwidth 10.88 Mb/s, RTT (us) mean 14.91, P50 9.09, P95 9.30, P99 9.32, max 7442.43
Host p0030.ten.osc.edu, Rank 14, Rate 125483.99 RPCs/s, TX Bandwidth 34.13 Mb/s, RX Bandwidth 10.04 Mb/s, RTT (us) mean 15.37, P50 9.39, P95 9.70, P99 9.71, max 8781.82
Host p0047.ten.osc.edu, Rank 48, Rate 143183.99 RPCs/s, TX Bandwidth 38.95 Mb/s, RX Bandwidth 11.45 Mb/s, RTT (us) mean 14.37, P50 9.22, P95 9.31, P99 9.32, max 5595.14
Host p0030.ten.osc.edu, Rank 15, Rate 78603.80 RPCs/s, TX Bandwidth 21.38 Mb/s, RX Bandwidth 6.29 Mb/s, RTT (us) mean 23.93, P50 11.21, P95 11.92, P99 11.96, max 5582.85
Host p0046.ten.osc.edu, Rank 45, Rate 133986.55 RPCs/s, TX Bandwidth 36.44 Mb/s, RX Bandwidth 10.72 Mb/s, RTT (us) mean 14.92, P50 9.42, P95 9.65, P99 9.67, max 4206.59
Host p0029.ten.osc.edu, Rank 7, Rate 73277.98 RPCs/s, TX Bandwidth 19.93 Mb/s, RX Bandwidth 5.86 Mb/s, RTT (us) mean 25.54, P50 12.92, P95 13.72, P99 13.76, max 7757.82
Host p0046.ten.osc.edu, Rank 46, Rate 138799.99 RPCs/s, TX Bandwidth 37.75 Mb/s, RX Bandwidth 11.10 Mb/s, RTT (us) mean 14.85, P50 9.46, P95 9.59, P99 9.60, max 9117.69
Host p0046.ten.osc.edu, Rank 44, Rate 124081.60 RPCs/s, TX Bandwidth 33.75 Mb/s, RX Bandwidth 9.93 Mb/s, RTT (us) mean 14.04, P50 9.39, P95 9.50, P99 9.51, max 9150.46
Host p0043.ten.osc.edu, Rank 23, Rate 132588.95 RPCs/s, TX Bandwidth 36.06 Mb/s, RX Bandwidth 10.61 Mb/s, RTT (us) mean 14.75, P50 9.65, P95 9.78, P99 9.78, max 10338.30
Host p0046.ten.osc.edu, Rank 41, Rate 69402.38 RPCs/s, TX Bandwidth 18.88 Mb/s, RX Bandwidth 5.55 Mb/s, RTT (us) mean 27.95, P50 14.49, P95 15.77, P99 15.82, max 3074.05
Host p0044.ten.osc.edu, Rank 31, Rate 74425.99 RPCs/s, TX Bandwidth 20.24 Mb/s, RX Bandwidth 5.95 Mb/s, RTT (us) mean 25.41, P50 11.68, P95 12.54, P99 12.57, max 5607.42
Host p0044.ten.osc.edu, Rank 28, Rate 75166.59 RPCs/s, TX Bandwidth 20.45 Mb/s, RX Bandwidth 6.01 Mb/s, RTT (us) mean 26.05, P50 12.73, P95 13.36, P99 13.41, max 5554.18
Host p0048.ten.osc.edu, Rank 58, Rate 78149.90 RPCs/s, TX Bandwidth 21.26 Mb/s, RX Bandwidth 6.25 Mb/s, RTT (us) mean 24.17, P50 11.82, P95 12.38, P99 12.42, max 4218.88
Host p0047.ten.osc.edu, Rank 54, Rate 72506.94 RPCs/s, TX Bandwidth 19.72 Mb/s, RX Bandwidth 5.80 Mb/s, RTT (us) mean 27.02, P50 13.61, P95 15.29, P99 15.42, max 5533.69
Host p0043.ten.osc.edu, Rank 19, Rate 70475.88 RPCs/s, TX Bandwidth 19.17 Mb/s, RX Bandwidth 5.64 Mb/s, RTT (us) mean 27.58, P50 12.43, P95 14.01, P99 14.14, max 5562.37
Host p0048.ten.osc.edu, Rank 59, Rate 76659.64 RPCs/s, TX Bandwidth 20.85 Mb/s, RX Bandwidth 6.13 Mb/s, RTT (us) mean 25.49, P50 12.34, P95 12.89, P99 12.94, max 4239.36
Host p0029.ten.osc.edu, Rank 3, Rate 61708.79 RPCs/s, TX Bandwidth 16.78 Mb/s, RX Bandwidth 4.94 Mb/s, RTT (us) mean 30.21, P50 12.12, P95 13.54, P99 13.63, max 9191.42
Host p0043.ten.osc.edu, Rank 16, Rate 139213.60 RPCs/s, TX Bandwidth 37.87 Mb/s, RX Bandwidth 11.14 Mb/s, RTT (us) mean 14.47, P50 9.54, P95 9.62, P99 9.63, max 9093.12
Host p0029.ten.osc.edu, Rank 1, Rate 70697.56 RPCs/s, TX Bandwidth 19.23 Mb/s, RX Bandwidth 5.66 Mb/s, RTT (us) mean 26.73, P50 12.13, P95 12.80, P99 12.84, max 11083.77
Host p0047.ten.osc.edu, Rank 55, Rate 123067.78 RPCs/s, TX Bandwidth 33.47 Mb/s, RX Bandwidth 9.85 Mb/s, RTT (us) mean 15.02, P50 9.52, P95 9.71, P99 9.72, max 10854.40
Host p0043.ten.osc.edu, Rank 17, Rate 70743.01 RPCs/s, TX Bandwidth 19.24 Mb/s, RX Bandwidth 5.66 Mb/s, RTT (us) mean 27.50, P50 12.89, P95 14.61, P99 14.73, max 4247.55
Host p0030.ten.osc.edu, Rank 10, Rate 70003.88 RPCs/s, TX Bandwidth 19.04 Mb/s, RX Bandwidth 5.60 Mb/s, RTT (us) mean 25.89, P50 11.53, P95 12.10, P99 12.13, max 11214.85
Host p0046.ten.osc.edu, Rank 42, Rate 74890.36 RPCs/s, TX Bandwidth 20.37 Mb/s, RX Bandwidth 5.99 Mb/s, RTT (us) mean 25.44, P50 12.50, P95 13.20, P99 13.26, max 8790.01
Host p0043.ten.osc.edu, Rank 20, Rate 65272.69 RPCs/s, TX Bandwidth 17.75 Mb/s, RX Bandwidth 5.22 Mb/s, RTT (us) mean 28.79, P50 13.07, P95 14.78, P99 14.85, max 7782.40
Host p0044.ten.osc.edu, Rank 24, Rate 76169.62 RPCs/s, TX Bandwidth 20.72 Mb/s, RX Bandwidth 6.09 Mb/s, RTT (us) mean 25.53, P50 13.13, P95 13.58, P99 13.61, max 5582.85
Host p0045.ten.osc.edu, Rank 33, Rate 66740.26 RPCs/s, TX Bandwidth 18.15 Mb/s, RX Bandwidth 5.34 Mb/s, RTT (us) mean 28.27, P50 12.81, P95 14.46, P99 14.57, max 11296.77
Host p0048.ten.osc.edu, Rank 61, Rate 76830.07 RPCs/s, TX Bandwidth 20.90 Mb/s, RX Bandwidth 6.15 Mb/s, RTT (us) mean 25.31, P50 12.46, P95 12.93, P99 12.97, max 4198.40
Host p0044.ten.osc.edu, Rank 26, Rate 80641.61 RPCs/s, TX Bandwidth 21.93 Mb/s, RX Bandwidth 6.45 Mb/s, RTT (us) mean 24.52, P50 11.97, P95 12.38, P99 12.42, max 5550.08
Host p0045.ten.osc.edu, Rank 35, Rate 72876.96 RPCs/s, TX Bandwidth 19.82 Mb/s, RX Bandwidth 5.83 Mb/s, RTT (us) mean 27.54, P50 12.46, P95 13.47, P99 13.53, max 5570.56
Host p0029.ten.osc.edu, Rank 6, Rate 67741.34 RPCs/s, TX Bandwidth 18.43 Mb/s, RX Bandwidth 5.42 Mb/s, RTT (us) mean 29.09, P50 12.61, P95 13.90, P99 13.98, max 4403.20
Host p0047.ten.osc.edu, Rank 49, Rate 68034.98 RPCs/s, TX Bandwidth 18.51 Mb/s, RX Bandwidth 5.44 Mb/s, RTT (us) mean 29.00, P50 12.90, P95 13.70, P99 13.78, max 5558.27
Host p0044.ten.osc.edu, Rank 29, Rate 76164.82 RPCs/s, TX Bandwidth 20.72 Mb/s, RX Bandwidth 6.09 Mb/s, RTT (us) mean 26.05, P50 12.36, P95 12.81, P99 12.84, max 4648.96
Host p0047.ten.osc.edu, Rank 50, Rate 71323.73 RPCs/s, TX Bandwidth 19.40 Mb/s, RX Bandwidth 5.71 Mb/s, RTT (us) mean 28.34, P50 12.70, P95 13.54, P99 13.65, max 10133.50
Host p0046.ten.osc.edu, Rank 43, Rate 129306.80 RPCs/s, TX Bandwidth 35.17 Mb/s, RX Bandwidth 10.34 Mb/s, RTT (us) mean 15.04, P50 9.51, P95 9.85, P99 9.87, max 8781.82
Host p0045.ten.osc.edu, Rank 37, Rate 70232.89 RPCs/s, TX Bandwidth 19.10 Mb/s, RX Bandwidth 5.62 Mb/s, RTT (us) mean 26.77, P50 12.61, P95 13.41, P99 13.46, max 4231.17
Host p0043.ten.osc.edu, Rank 21, Rate 75090.90 RPCs/s, TX Bandwidth 20.42 Mb/s, RX Bandwidth 6.01 Mb/s, RTT (us) mean 25.64, P50 12.65, P95 13.21, P99 13.26, max 4710.40
