mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 15, Rate 121485.85 RPCs/s, TX Bandwidth 33.04 Mb/s, RX Bandwidth 9.72 Mb/s, RTT (us) mean 16.36, P50 9.97, P95 10.03, P99 10.03, max 9576.45
Host p0032.ten.osc.edu, Rank 32, Rate 107736.84 RPCs/s, TX Bandwidth 29.30 Mb/s, RX Bandwidth 8.62 Mb/s, RTT (us) mean 18.47, P50 10.24, P95 10.34, P99 10.36, max 10829.82
Host p0032.ten.osc.edu, Rank 34, Rate 50582.95 RPCs/s, TX Bandwidth 13.76 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 39.45, P50 12.15, P95 12.86, P99 12.93, max 11223.04
Host p0028.ten.osc.edu, Rank 3, Rate 79332.53 RPCs/s, TX Bandwidth 21.58 Mb/s, RX Bandwidth 6.35 Mb/s, RTT (us) mean 25.04, P50 10.58, P95 10.77, P99 10.78, max 12247.04
Host p0034.ten.osc.edu, Rank 48, Rate 105887.53 RPCs/s, TX Bandwidth 28.80 Mb/s, RX Bandwidth 8.47 Mb/s, RTT (us) mean 18.78, P50 10.05, P95 10.16, P99 10.17, max 11747.33
Host p0035.ten.osc.edu, Rank 56, Rate 88587.97 RPCs/s, TX Bandwidth 24.10 Mb/s, RX Bandwidth 7.09 Mb/s, RTT (us) mean 22.50, P50 11.18, P95 11.38, P99 11.38, max 10723.33
Host p0035.ten.osc.edu, Rank 63, Rate 67970.48 RPCs/s, TX Bandwidth 18.49 Mb/s, RX Bandwidth 5.44 Mb/s, RTT (us) mean 29.29, P50 11.00, P95 11.19, P99 11.21, max 10133.50
Host p0033.ten.osc.edu, Rank 40, Rate 119105.42 RPCs/s, TX Bandwidth 32.40 Mb/s, RX Bandwidth 9.53 Mb/s, RTT (us) mean 16.70, P50 10.05, P95 10.14, P99 10.15, max 12312.58
Host p0029.ten.osc.edu, Rank 9, Rate 50252.20 RPCs/s, TX Bandwidth 13.67 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.70, P50 12.60, P95 13.31, P99 13.38, max 8454.14
Host p0035.ten.osc.edu, Rank 57, Rate 51008.98 RPCs/s, TX Bandwidth 13.87 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 39.13, P50 11.44, P95 12.04, P99 12.10, max 10477.57
Host p0034.ten.osc.edu, Rank 50, Rate 51368.89 RPCs/s, TX Bandwidth 13.97 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 38.85, P50 12.73, P95 13.35, P99 13.40, max 9388.03
Host p0035.ten.osc.edu, Rank 59, Rate 49621.38 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.21, P50 11.57, P95 12.54, P99 12.62, max 8511.49
Host p0035.ten.osc.edu, Rank 62, Rate 54358.16 RPCs/s, TX Bandwidth 14.79 Mb/s, RX Bandwidth 4.35 Mb/s, RTT (us) mean 36.69, P50 10.98, P95 11.42, P99 11.45, max 8462.33
Host p0030.ten.osc.edu, Rank 22, Rate 52667.83 RPCs/s, TX Bandwidth 14.33 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.87, P50 11.67, P95 12.45, P99 12.51, max 8343.55
Host p0030.ten.osc.edu, Rank 19, Rate 51571.81 RPCs/s, TX Bandwidth 14.03 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 38.69, P50 11.18, P95 11.68, P99 11.72, max 9601.02
Host p0030.ten.osc.edu, Rank 21, Rate 64165.85 RPCs/s, TX Bandwidth 17.45 Mb/s, RX Bandwidth 5.13 Mb/s, RTT (us) mean 31.08, P50 12.34, P95 13.50, P99 13.59, max 7557.12
Host p0031.ten.osc.edu, Rank 30, Rate 52016.87 RPCs/s, TX Bandwidth 14.15 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 38.36, P50 10.39, P95 10.60, P99 10.62, max 10346.50
Host p0033.ten.osc.edu, Rank 47, Rate 100373.52 RPCs/s, TX Bandwidth 27.30 Mb/s, RX Bandwidth 8.03 Mb/s, RTT (us) mean 19.85, P50 10.28, P95 10.49, P99 10.50, max 9224.19
Host p0031.ten.osc.edu, Rank 24, Rate 96906.47 RPCs/s, TX Bandwidth 26.36 Mb/s, RX Bandwidth 7.75 Mb/s, RTT (us) mean 20.52, P50 9.95, P95 10.15, P99 10.17, max 11067.39
Host p0031.ten.osc.edu, Rank 31, Rate 109790.60 RPCs/s, TX Bandwidth 29.86 Mb/s, RX Bandwidth 8.78 Mb/s, RTT (us) mean 18.14, P50 10.19, P95 10.27, P99 10.28, max 11296.77
Host p0029.ten.osc.edu, Rank 12, Rate 49967.01 RPCs/s, TX Bandwidth 13.59 Mb/s, RX Bandwidth 4.00 Mb/s, RTT (us) mean 39.92, P50 11.97, P95 12.59, P99 12.64, max 8380.42
Host p0034.ten.osc.edu, Rank 55, Rate 45578.05 RPCs/s, TX Bandwidth 12.40 Mb/s, RX Bandwidth 3.65 Mb/s, RTT (us) mean 43.76, P50 13.58, P95 14.34, P99 14.39, max 10911.74
Host p0028.ten.osc.edu, Rank 2, Rate 51244.92 RPCs/s, TX Bandwidth 13.94 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.93, P50 11.02, P95 11.41, P99 11.44, max 12050.43
Host p0031.ten.osc.edu, Rank 28, Rate 50091.94 RPCs/s, TX Bandwidth 13.63 Mb/s, RX Bandwidth 4.01 Mb/s, RTT (us) mean 39.83, P50 11.02, P95 11.63, P99 11.66, max 11665.41
Host p0035.ten.osc.edu, Rank 61, Rate 53178.70 RPCs/s, TX Bandwidth 14.47 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 37.47, P50 11.03, P95 11.56, P99 11.60, max 11247.61
Host p0031.ten.osc.edu, Rank 29, Rate 50573.59 RPCs/s, TX Bandwidth 13.76 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 39.46, P50 13.02, P95 13.89, P99 13.99, max 12787.71
Host p0033.ten.osc.edu, Rank 41, Rate 51760.86 RPCs/s, TX Bandwidth 14.08 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 38.55, P50 12.02, P95 12.81, P99 12.85, max 8318.98
Host p0031.ten.osc.edu, Rank 25, Rate 43322.21 RPCs/s, TX Bandwidth 11.78 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 45.99, P50 12.56, P95 13.46, P99 13.53, max 12148.74
Host p0030.ten.osc.edu, Rank 20, Rate 54225.87 RPCs/s, TX Bandwidth 14.75 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 36.73, P50 11.11, P95 11.48, P99 11.50, max 8732.67
Host p0034.ten.osc.edu, Rank 49, Rate 46199.00 RPCs/s, TX Bandwidth 12.57 Mb/s, RX Bandwidth 3.70 Mb/s, RTT (us) mean 43.13, P50 11.13, P95 11.57, P99 11.62, max 10887.17
Host p0032.ten.osc.edu, Rank 38, Rate 52832.76 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.69, P50 11.11, P95 11.71, P99 11.75, max 8290.30
Host p0034.ten.osc.edu, Rank 51, Rate 48444.98 RPCs/s, TX Bandwidth 13.18 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 41.20, P50 11.47, P95 12.09, P99 12.16, max 11509.76
Host p0029.ten.osc.edu, Rank 13, Rate 50242.98 RPCs/s, TX Bandwidth 13.67 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.69, P50 12.43, P95 13.33, P99 13.39, max 9871.36
Host p0028.ten.osc.edu, Rank 5, Rate 48609.84 RPCs/s, TX Bandwidth 13.22 Mb/s, RX Bandwidth 3.89 Mb/s, RTT (us) mean 41.02, P50 11.65, P95 12.37, P99 12.41, max 12705.79
Host p0028.ten.osc.edu, Rank 7, Rate 52518.84 RPCs/s, TX Bandwidth 14.29 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 38.00, P50 11.69, P95 12.35, P99 12.41, max 12967.93
Host p0030.ten.osc.edu, Rank 17, Rate 47913.95 RPCs/s, TX Bandwidth 13.03 Mb/s, RX Bandwidth 3.83 Mb/s, RTT (us) mean 41.64, P50 13.13, P95 14.25, P99 14.34, max 10641.41
Host p0030.ten.osc.edu, Rank 23, Rate 51664.53 RPCs/s, TX Bandwidth 14.05 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 38.61, P50 12.45, P95 13.10, P99 13.15, max 10649.60
Host p0032.ten.osc.edu, Rank 39, Rate 50913.79 RPCs/s, TX Bandwidth 13.85 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 39.18, P50 11.72, P95 12.45, P99 12.50, max 10412.03
Host p0028.ten.osc.edu, Rank 6, Rate 50034.55 RPCs/s, TX Bandwidth 13.61 Mb/s, RX Bandwidth 4.00 Mb/s, RTT (us) mean 39.87, P50 11.41, P95 12.11, P99 12.19, max 10084.35
Host p0029.ten.osc.edu, Rank 11, Rate 53035.75 RPCs/s, TX Bandwidth 14.43 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.62, P50 10.84, P95 11.17, P99 11.19, max 8798.21
Host p0035.ten.osc.edu, Rank 60, Rate 47187.93 RPCs/s, TX Bandwidth 12.84 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 42.24, P50 14.38, P95 15.03, P99 15.07, max 11542.53
Host p0030.ten.osc.edu, Rank 18, Rate 50881.40 RPCs/s, TX Bandwidth 13.84 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 39.22, P50 11.51, P95 12.16, P99 12.19, max 10346.50
Host p0028.ten.osc.edu, Rank 4, Rate 49660.98 RPCs/s, TX Bandwidth 13.51 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.10, P50 10.24, P95 10.38, P99 10.39, max 12500.99
Host p0033.ten.osc.edu, Rank 46, Rate 50983.07 RPCs/s, TX Bandwidth 13.87 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 39.13, P50 13.11, P95 13.77, P99 13.80, max 10739.71
Host p0030.ten.osc.edu, Rank 16, Rate 87774.85 RPCs/s, TX Bandwidth 23.88 Mb/s, RX Bandwidth 7.02 Mb/s, RTT (us) mean 22.65, P50 10.57, P95 10.78, P99 10.79, max 9396.22
Host p0033.ten.osc.edu, Rank 44, Rate 50796.57 RPCs/s, TX Bandwidth 13.82 Mb/s, RX Bandwidth 4.06 Mb/s, RTT (us) mean 39.29, P50 13.34, P95 14.02, P99 14.10, max 8691.71
Host p0034.ten.osc.edu, Rank 52, Rate 46085.91 RPCs/s, TX Bandwidth 12.54 Mb/s, RX Bandwidth 3.69 Mb/s, RTT (us) mean 43.30, P50 12.54, P95 13.54, P99 13.63, max 8691.71
Host p0034.ten.osc.edu, Rank 54, Rate 52807.07 RPCs/s, TX Bandwidth 14.36 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.78, P50 11.42, P95 11.99, P99 12.03, max 9052.16
Host p0033.ten.osc.edu, Rank 43, Rate 47965.52 RPCs/s, TX Bandwidth 13.05 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 41.60, P50 13.89, P95 14.71, P99 14.78, max 11698.17
Host p0028.ten.osc.edu, Rank 1, Rate 53895.61 RPCs/s, TX Bandwidth 14.66 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 36.99, P50 10.91, P95 11.30, P99 11.34, max 8331.26
Host p0034.ten.osc.edu, Rank 53, Rate 50260.98 RPCs/s, TX Bandwidth 13.67 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.70, P50 13.91, P95 14.70, P99 14.73, max 12746.75
Host p0029.ten.osc.edu, Rank 14, Rate 64716.24 RPCs/s, TX Bandwidth 17.60 Mb/s, RX Bandwidth 5.18 Mb/s, RTT (us) mean 30.80, P50 12.86, P95 13.78, P99 13.84, max 7360.51
Host p0033.ten.osc.edu, Rank 45, Rate 50918.10 RPCs/s, TX Bandwidth 13.85 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 39.17, P50 13.94, P95 14.64, P99 14.71, max 12820.48
Host p0032.ten.osc.edu, Rank 33, Rate 54000.55 RPCs/s, TX Bandwidth 14.69 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 36.91, P50 11.19, P95 11.78, P99 11.83, max 8413.18
Host p0031.ten.osc.edu, Rank 26, Rate 29906.91 RPCs/s, TX Bandwidth 8.14 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 66.57, P50 13.42, P95 14.67, P99 14.73, max 12517.38
Host p0035.ten.osc.edu, Rank 58, Rate 42219.99 RPCs/s, TX Bandwidth 11.48 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 47.28, P50 14.52, P95 15.38, P99 15.41, max 17154.05
Host p0032.ten.osc.edu, Rank 37, Rate 44337.77 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 44.94, P50 12.24, P95 13.26, P99 13.34, max 17186.81
Host p0032.ten.osc.edu, Rank 36, Rate 42901.69 RPCs/s, TX Bandwidth 11.67 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 46.41, P50 11.07, P95 11.61, P99 11.66, max 12754.94
Host p0031.ten.osc.edu, Rank 27, Rate 30501.51 RPCs/s, TX Bandwidth 8.30 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 65.47, P50 12.49, P95 13.92, P99 14.01, max 9347.07
Host p0029.ten.osc.edu, Rank 8, Rate 66605.86 RPCs/s, TX Bandwidth 18.12 Mb/s, RX Bandwidth 5.33 Mb/s, RTT (us) mean 23.33, P50 10.29, P95 10.46, P99 10.47, max 11214.85
Host p0033.ten.osc.edu, Rank 42, Rate 88811.78 RPCs/s, TX Bandwidth 24.16 Mb/s, RX Bandwidth 7.10 Mb/s, RTT (us) mean 19.35, P50 9.87, P95 9.94, P99 9.95, max 10985.47
Host p0032.ten.osc.edu, Rank 35, Rate 86261.73 RPCs/s, TX Bandwidth 23.46 Mb/s, RX Bandwidth 6.90 Mb/s, RTT (us) mean 22.69, P50 9.99, P95 10.16, P99 10.17, max 9904.13
Host p0028.ten.osc.edu, Rank 0, Rate 74769.61 RPCs/s, TX Bandwidth 20.34 Mb/s, RX Bandwidth 5.98 Mb/s, RTT (us) mean 23.33, P50 10.18, P95 10.34, P99 10.34, max 11010.05
Host p0029.ten.osc.edu, Rank 10, Rate 86419.88 RPCs/s, TX Bandwidth 23.51 Mb/s, RX Bandwidth 6.91 Mb/s, RTT (us) mean 20.05, P50 10.27, P95 10.36, P99 10.37, max 10510.33
Host p0029.ten.osc.edu, Rank 15, Rate 64639.99 RPCs/s, TX Bandwidth 17.58 Mb/s, RX Bandwidth 5.17 Mb/s, RTT (us) mean 21.39, P50 9.94, P95 10.03, P99 10.03, max 9576.45
Host p0032.ten.osc.edu, Rank 32, Rate 68556.72 RPCs/s, TX Bandwidth 18.65 Mb/s, RX Bandwidth 5.48 Mb/s, RTT (us) mean 22.60, P50 10.10, P95 10.25, P99 10.26, max 10829.82
Host p0032.ten.osc.edu, Rank 34, Rate 43528.15 RPCs/s, TX Bandwidth 11.84 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 42.38, P50 12.38, P95 13.16, P99 13.20, max 11223.04
Host p0028.ten.osc.edu, Rank 3, Rate 79133.00 RPCs/s, TX Bandwidth 21.52 Mb/s, RX Bandwidth 6.33 Mb/s, RTT (us) mean 25.11, P50 10.69, P95 10.87, P99 10.88, max 12247.04
Host p0034.ten.osc.edu, Rank 48, Rate 73603.76 RPCs/s, TX Bandwidth 20.02 Mb/s, RX Bandwidth 5.89 Mb/s, RTT (us) mean 22.18, P50 10.02, P95 10.11, P99 10.12, max 11747.33
Host p0035.ten.osc.edu, Rank 56, Rate 63134.42 RPCs/s, TX Bandwidth 17.17 Mb/s, RX Bandwidth 5.05 Mb/s, RTT (us) mean 26.28, P50 11.11, P95 11.31, P99 11.33, max 10895.36
Host p0035.ten.osc.edu, Rank 63, Rate 84450.33 RPCs/s, TX Bandwidth 22.97 Mb/s, RX Bandwidth 6.76 Mb/s, RTT (us) mean 26.14, P50 10.88, P95 11.14, P99 11.16, max 10133.50
Host p0033.ten.osc.edu, Rank 40, Rate 66702.76 RPCs/s, TX Bandwidth 18.14 Mb/s, RX Bandwidth 5.34 Mb/s, RTT (us) mean 21.44, P50 10.04, P95 10.16, P99 10.17, max 12312.58
Host p0035.ten.osc.edu, Rank 57, Rate 45249.61 RPCs/s, TX Bandwidth 12.31 Mb/s, RX Bandwidth 3.62 Mb/s, RTT (us) mean 41.48, P50 11.70, P95 12.40, P99 12.46, max 11026.43
Host p0029.ten.osc.edu, Rank 9, Rate 47745.32 RPCs/s, TX Bandwidth 12.99 Mb/s, RX Bandwidth 3.82 Mb/s, RTT (us) mean 40.72, P50 11.10, P95 11.54, P99 11.58, max 12378.11
Host p0034.ten.osc.edu, Rank 50, Rate 51717.40 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 38.72, P50 12.70, P95 13.33, P99 13.37, max 10248.19
Host p0035.ten.osc.edu, Rank 59, Rate 42130.42 RPCs/s, TX Bandwidth 11.46 Mb/s, RX Bandwidth 3.37 Mb/s, RTT (us) mean 43.47, P50 12.31, P95 13.80, P99 13.93, max 10985.47
Host p0035.ten.osc.edu, Rank 62, Rate 40291.89 RPCs/s, TX Bandwidth 10.96 Mb/s, RX Bandwidth 3.22 Mb/s, RTT (us) mean 42.14, P50 11.34, P95 11.97, P99 12.02, max 12296.19
Host p0030.ten.osc.edu, Rank 22, Rate 40805.82 RPCs/s, TX Bandwidth 11.10 Mb/s, RX Bandwidth 3.26 Mb/s, RTT (us) mean 42.69, P50 11.76, P95 12.59, P99 12.66, max 10821.63
Host p0030.ten.osc.edu, Rank 19, Rate 49634.48 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 39.43, P50 11.18, P95 11.78, P99 11.82, max 10231.81
Host p0030.ten.osc.edu, Rank 21, Rate 38837.90 RPCs/s, TX Bandwidth 10.56 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 38.74, P50 12.34, P95 13.44, P99 13.52, max 11157.50
Host p0031.ten.osc.edu, Rank 30, Rate 44470.13 RPCs/s, TX Bandwidth 12.10 Mb/s, RX Bandwidth 3.56 Mb/s, RTT (us) mean 41.35, P50 10.54, P95 10.80, P99 10.81, max 10346.50
Host p0033.ten.osc.edu, Rank 47, Rate 104054.00 RPCs/s, TX Bandwidth 28.30 Mb/s, RX Bandwidth 8.32 Mb/s, RTT (us) mean 19.49, P50 10.05, P95 10.12, P99 10.13, max 10092.54
Host p0031.ten.osc.edu, Rank 24, Rate 69509.64 RPCs/s, TX Bandwidth 18.91 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 23.91, P50 9.98, P95 10.19, P99 10.21, max 11067.39
Host p0031.ten.osc.edu, Rank 31, Rate 72625.83 RPCs/s, TX Bandwidth 19.75 Mb/s, RX Bandwidth 5.81 Mb/s, RTT (us) mean 21.82, P50 9.91, P95 10.15, P99 10.16, max 11296.77
Host p0034.ten.osc.edu, Rank 55, Rate 40930.36 RPCs/s, TX Bandwidth 11.13 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 46.10, P50 13.60, P95 14.36, P99 14.41, max 10911.74
Host p0029.ten.osc.edu, Rank 12, Rate 48699.81 RPCs/s, TX Bandwidth 13.25 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 40.39, P50 11.40, P95 11.88, P99 11.90, max 10969.09
Host p0028.ten.osc.edu, Rank 2, Rate 51835.84 RPCs/s, TX Bandwidth 14.10 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 38.71, P50 10.82, P95 11.16, P99 11.18, max 12058.62
Host p0035.ten.osc.edu, Rank 61, Rate 41395.71 RPCs/s, TX Bandwidth 11.26 Mb/s, RX Bandwidth 3.31 Mb/s, RTT (us) mean 42.20, P50 11.08, P95 11.60, P99 11.64, max 12214.27
Host p0031.ten.osc.edu, Rank 28, Rate 48002.32 RPCs/s, TX Bandwidth 13.06 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 40.67, P50 10.91, P95 11.41, P99 11.45, max 11665.41
Host p0031.ten.osc.edu, Rank 29, Rate 43484.36 RPCs/s, TX Bandwidth 11.83 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 42.41, P50 12.11, P95 13.08, P99 13.15, max 12787.71
Host p0033.ten.osc.edu, Rank 41, Rate 44660.93 RPCs/s, TX Bandwidth 12.15 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 41.39, P50 12.54, P95 13.33, P99 13.39, max 8327.17
Host p0034.ten.osc.edu, Rank 49, Rate 41188.04 RPCs/s, TX Bandwidth 11.20 Mb/s, RX Bandwidth 3.30 Mb/s, RTT (us) mean 45.68, P50 11.30, P95 11.89, P99 11.94, max 10887.17
Host p0032.ten.osc.edu, Rank 38, Rate 40831.87 RPCs/s, TX Bandwidth 11.11 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 42.60, P50 11.57, P95 12.51, P99 12.59, max 11100.16
Host p0031.ten.osc.edu, Rank 25, Rate 42910.00 RPCs/s, TX Bandwidth 11.67 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 46.27, P50 12.67, P95 13.68, P99 13.76, max 12148.74
Host p0034.ten.osc.edu, Rank 51, Rate 40393.61 RPCs/s, TX Bandwidth 10.99 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 44.95, P50 11.51, P95 12.16, P99 12.20, max 11509.76
Host p0030.ten.osc.edu, Rank 20, Rate 40146.41 RPCs/s, TX Bandwidth 10.92 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 42.29, P50 11.41, P95 11.92, P99 11.96, max 10960.90
Host p0029.ten.osc.edu, Rank 13, Rate 40280.65 RPCs/s, TX Bandwidth 10.96 Mb/s, RX Bandwidth 3.22 Mb/s, RTT (us) mean 44.08, P50 12.34, P95 13.22, P99 13.29, max 12214.27
Host p0028.ten.osc.edu, Rank 5, Rate 47949.85 RPCs/s, TX Bandwidth 13.04 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 41.32, P50 11.76, P95 12.45, P99 12.51, max 12705.79
