mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.8:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=30       -delay=0       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 30 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0007.ten.osc.edu, Rank 222, Rate 2.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346606.17, P50 28.38, P95 28.38, P99 28.38, max 2770337.79
Host p0004.ten.osc.edu, Rank 110, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461464.42, P50 19.20, P95 19.20, P99 19.20, max 2768240.64
Host p0006.ten.osc.edu, Rank 188, Rate 0.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277133.12, P50 26.88, P95 26.88, P99 26.88, max 2770337.79
Host p0008.ten.osc.edu, Rank 263, Rate 0.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461453.80, P50 42.14, P95 42.14, P99 42.14, max 2768240.64
Host p0003.ten.osc.edu, Rank 42, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346298.34, P50 59.94, P95 59.94, P99 59.94, max 2768240.64
Host p0009.ten.osc.edu, Rank 296, Rate 1.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395791.18, P50 43.49, P95 43.49, P99 43.49, max 2768240.64
Host p0007.ten.osc.edu, Rank 204, Rate 2.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277078.53, P50 62.34, P95 62.34, P99 62.34, max 2768240.64
Host p0002.ten.osc.edu, Rank 24, Rate 2.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307863.56, P50 44.86, P95 44.86, P99 44.86, max 2768240.64
Host p0002.ten.osc.edu, Rank 25, Rate 0.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461671.23, P50 41.44, P95 41.44, P99 41.44, max 2768240.64
Host p0003.ten.osc.edu, Rank 64, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307404.27, P50 12.97, P95 12.97, P99 12.97, max 2766143.49
Host p0005.ten.osc.edu, Rank 143, Rate 2.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395833.64, P50 161.28, P95 161.28, P99 161.28, max 2768240.64
Host p0004.ten.osc.edu, Rank 98, Rate 1.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395612.09, P50 47.49, P95 47.49, P99 47.49, max 2768240.64
Host p0008.ten.osc.edu, Rank 262, Rate 2.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395166.82, P50 22.35, P95 22.35, P99 22.35, max 2764046.33
Host p0007.ten.osc.edu, Rank 231, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346126.18, P50 45.02, P95 45.02, P99 45.02, max 2768240.64
Host p0007.ten.osc.edu, Rank 221, Rate 0.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 231082.42, P50 67.26, P95 67.26, P99 67.26, max 2770337.79
Host p0008.ten.osc.edu, Rank 278, Rate 0.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395576.40, P50 49.05, P95 49.05, P99 49.05, max 2768240.64
Host p0009.ten.osc.edu, Rank 287, Rate 1.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395600.71, P50 63.42, P95 63.42, P99 63.42, max 2768240.64
Host p0008.ten.osc.edu, Rank 267, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346409.43, P50 58.75, P95 58.75, P99 58.75, max 2770337.79
Host p0005.ten.osc.edu, Rank 144, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553956.57, P50 30.22, P95 30.22, P99 30.22, max 2768240.64
Host p0004.ten.osc.edu, Rank 101, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461828.77, P50 22.19, P95 22.19, P99 22.19, max 2770337.79
Host p0004.ten.osc.edu, Rank 109, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692202.48, P50 53.57, P95 53.57, P99 53.57, max 2768240.64
Host p0003.ten.osc.edu, Rank 69, Rate 1.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692771.45, P50 72.51, P95 72.51, P99 72.51, max 2770337.79
Host p0005.ten.osc.edu, Rank 141, Rate 0.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 919401.75, P50 205.18, P95 205.18, P99 205.18, max 2757754.88
Host p0007.ten.osc.edu, Rank 213, Rate 3.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251871.97, P50 48.38, P95 48.38, P99 48.38, max 2768240.64
Host p0002.ten.osc.edu, Rank 32, Rate 0.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692689.49, P50 50.72, P95 50.72, P99 50.72, max 2770337.79
Host p0005.ten.osc.edu, Rank 125, Rate 2.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251103.03, P50 19.25, P95 19.25, P99 19.25, max 2759852.03
Host p0008.ten.osc.edu, Rank 279, Rate 0.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395920.07, P50 33.98, P95 33.98, P99 33.98, max 2770337.79
Host p0004.ten.osc.edu, Rank 114, Rate 0.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213135.97, P50 16.43, P95 16.43, P99 16.43, max 2768240.64
Host p0008.ten.osc.edu, Rank 249, Rate 1.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251771.20, P50 26.35, P95 26.35, P99 26.35, max 2768240.64
Host p0003.ten.osc.edu, Rank 68, Rate 0.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 554185.54, P50 83.71, P95 83.71, P99 83.71, max 2770337.79
Host p0003.ten.osc.edu, Rank 74, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346304.99, P50 59.90, P95 59.90, P99 59.90, max 2768240.64
Host p0005.ten.osc.edu, Rank 135, Rate 1.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346289.63, P50 21.39, P95 21.39, P99 21.39, max 2768240.64
Host p0007.ten.osc.edu, Rank 216, Rate 0.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 462561.53, P50 27.76, P95 27.76, P99 27.76, max 2774532.10
Host p0009.ten.osc.edu, Rank 289, Rate 2.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 308086.90, P50 62.56, P95 62.56, P99 62.56, max 2770337.79
Host p0006.ten.osc.edu, Rank 178, Rate 1.50 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346325.87, P50 98.30, P95 98.30, P99 98.30, max 2768240.64
Host p0002.ten.osc.edu, Rank 11, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461261.58, P50 49.12, P95 49.12, P99 49.12, max 2768240.64
Host p0003.ten.osc.edu, Rank 73, Rate 2.46 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213147.78, P50 69.57, P95 69.57, P99 69.57, max 2768240.64
Host p0004.ten.osc.edu, Rank 115, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213306.15, P50 26.45, P95 26.45, P99 26.45, max 2770337.79
Host p0007.ten.osc.edu, Rank 218, Rate 0.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461863.86, P50 60.38, P95 60.38, P99 60.38, max 2770337.79
Host p0005.ten.osc.edu, Rank 126, Rate 1.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395583.21, P50 50.69, P95 50.69, P99 50.69, max 2768240.64
Host p0002.ten.osc.edu, Rank 38, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 554259.29, P50 35.68, P95 35.68, P99 35.68, max 2770337.79
Host p0006.ten.osc.edu, Rank 180, Rate 1.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251468.14, P50 13.11, P95 13.11, P99 13.11, max 2764046.33
Host p0002.ten.osc.edu, Rank 30, Rate 1.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307818.62, P50 52.77, P95 52.77, P99 52.77, max 2768240.64
Host p0009.ten.osc.edu, Rank 314, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 922943.55, P50 177.92, P95 177.92, P99 177.92, max 2768240.64
Host p0006.ten.osc.edu, Rank 193, Rate 0.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692369.43, P50 38.81, P95 38.81, P99 38.81, max 2770337.79
Host p0003.ten.osc.edu, Rank 53, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251929.27, P50 22.21, P95 22.21, P99 22.21, max 2770337.79
Host p0002.ten.osc.edu, Rank 17, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307661.91, P50 37.95, P95 37.95, P99 37.95, max 2768240.64
Host p0007.ten.osc.edu, Rank 214, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 396061.72, P50 58.34, P95 58.34, P99 58.34, max 2770337.79
Host p0006.ten.osc.edu, Rank 183, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1383668.77, P50 145.53, P95 145.53, P99 145.53, max 2768240.64
Host p0003.ten.osc.edu, Rank 79, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461829.61, P50 31.26, P95 31.26, P99 31.26, max 2770337.79
Host p0003.ten.osc.edu, Rank 56, Rate 1.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395901.85, P50 34.21, P95 34.21, P99 34.21, max 2770337.79
Host p0008.ten.osc.edu, Rank 253, Rate 1.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 554200.21, P50 37.12, P95 37.12, P99 37.12, max 2770337.79
Host p0002.ten.osc.edu, Rank 15, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461502.05, P50 56.38, P95 56.38, P99 56.38, max 2768240.64
Host p0008.ten.osc.edu, Rank 241, Rate 0.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395805.76, P50 145.15, P95 145.15, P99 145.15, max 2768240.64
Host p0006.ten.osc.edu, Rank 168, Rate 0.46 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 252053.61, P50 52.41, P95 52.41, P99 52.41, max 2770337.79
Host p0002.ten.osc.edu, Rank 2, Rate 1.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346299.27, P50 54.85, P95 54.85, P99 54.85, max 2768240.64
Host p0009.ten.osc.edu, Rank 288, Rate 0.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 396502.38, P50 32.00, P95 32.00, P99 32.00, max 2770337.79
Host p0005.ten.osc.edu, Rank 127, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395744.70, P50 24.61, P95 24.61, P99 24.61, max 2768240.64
Host p0008.ten.osc.edu, Rank 244, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251887.56, P50 67.07, P95 67.07, P99 67.07, max 2768240.64
Host p0006.ten.osc.edu, Rank 166, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 230885.70, P50 39.20, P95 39.20, P99 39.20, max 2768240.64
Host p0006.ten.osc.edu, Rank 184, Rate 1.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 252208.36, P50 45.53, P95 45.53, P99 45.53, max 2770337.79
Host p0003.ten.osc.edu, Rank 52, Rate 1.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692298.40, P50 142.72, P95 142.72, P99 142.72, max 2768240.64
Host p0006.ten.osc.edu, Rank 190, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692697.69, P50 86.97, P95 86.97, P99 86.97, max 2770337.79
Host p0002.ten.osc.edu, Rank 35, Rate 1.30 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 308051.34, P50 48.29, P95 48.29, P99 48.29, max 2770337.79
Host p0004.ten.osc.edu, Rank 83, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395381.52, P50 62.88, P95 62.88, P99 62.88, max 2768240.64
Host p0002.ten.osc.edu, Rank 7, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307832.19, P50 59.07, P95 59.07, P99 59.07, max 2768240.64
Host p0008.ten.osc.edu, Rank 248, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 308088.25, P50 60.29, P95 60.29, P99 60.29, max 2770337.79
Host p0004.ten.osc.edu, Rank 94, Rate 0.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395218.83, P50 12.04, P95 12.04, P99 12.04, max 2766143.49
Host p0006.ten.osc.edu, Rank 169, Rate 1.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 230896.81, P50 37.22, P95 37.22, P99 37.22, max 2768240.64
Host p0002.ten.osc.edu, Rank 4, Rate 1.08 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346149.20, P50 42.81, P95 42.81, P99 42.81, max 2768240.64
Host p0004.ten.osc.edu, Rank 116, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461823.39, P50 53.47, P95 53.47, P99 53.47, max 2770337.79
Host p0003.ten.osc.edu, Rank 78, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277409.15, P50 33.79, P95 33.79, P99 33.79, max 2770337.79
Host p0002.ten.osc.edu, Rank 33, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395251.84, P50 12.21, P95 12.21, P99 12.21, max 2766143.49
Host p0003.ten.osc.edu, Rank 75, Rate 2.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213296.82, P50 45.34, P95 45.34, P99 45.34, max 2770337.79
Host p0006.ten.osc.edu, Rank 199, Rate 1.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346573.63, P50 27.93, P95 27.93, P99 27.93, max 2770337.79
Host p0008.ten.osc.edu, Rank 265, Rate 0.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395580.67, P50 50.21, P95 50.21, P99 50.21, max 2768240.64
Host p0003.ten.osc.edu, Rank 65, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 462070.13, P50 59.13, P95 59.13, P99 59.13, max 2770337.79
Host p0009.ten.osc.edu, Rank 312, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251963.85, P50 16.40, P95 16.40, P99 16.40, max 2770337.79
Host p0008.ten.osc.edu, Rank 271, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553769.24, P50 28.64, P95 28.64, P99 28.64, max 2768240.64
Host p0009.ten.osc.edu, Rank 286, Rate 1.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461678.33, P50 50.37, P95 50.37, P99 50.37, max 2768240.64
Host p0003.ten.osc.edu, Rank 60, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307854.68, P50 70.08, P95 70.08, P99 70.08, max 2768240.64
Host p0002.ten.osc.edu, Rank 16, Rate 1.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 231086.27, P50 36.09, P95 36.09, P99 36.09, max 2770337.79
Host p0004.ten.osc.edu, Rank 82, Rate 0.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346553.34, P50 26.27, P95 26.27, P99 26.27, max 2770337.79
Host p0007.ten.osc.edu, Rank 206, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692704.56, P50 59.17, P95 59.17, P99 59.17, max 2770337.79
Host p0005.ten.osc.edu, Rank 159, Rate 0.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553764.35, P50 65.53, P95 65.53, P99 65.53, max 2768240.64
Host p0002.ten.osc.edu, Rank 31, Rate 1.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 213226.57, P50 27.01, P95 27.01, P99 27.01, max 2768240.64
Host p0005.ten.osc.edu, Rank 123, Rate 1.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461527.31, P50 52.77, P95 52.77, P99 52.77, max 2768240.64
Host p0006.ten.osc.edu, Rank 167, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461503.13, P50 64.16, P95 64.16, P99 64.16, max 2768240.64
Host p0009.ten.osc.edu, Rank 280, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461863.05, P50 65.53, P95 65.53, P99 65.53, max 2770337.79
Host p0009.ten.osc.edu, Rank 282, Rate 1.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307976.32, P50 87.42, P95 87.42, P99 87.42, max 2768240.64
Host p0007.ten.osc.edu, Rank 228, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 554457.91, P50 40.19, P95 40.19, P99 40.19, max 2770337.79
Host p0009.ten.osc.edu, Rank 291, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395788.05, P50 38.62, P95 38.62, P99 38.62, max 2768240.64
Host p0002.ten.osc.edu, Rank 20, Rate 0.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 396062.96, P50 33.02, P95 33.02, P99 33.02, max 2770337.79
Host p0004.ten.osc.edu, Rank 106, Rate 1.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251749.99, P50 22.96, P95 22.96, P99 22.96, max 2768240.64
Host p0002.ten.osc.edu, Rank 6, Rate 1.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395778.94, P50 63.77, P95 63.77, P99 63.77, max 2768240.64
Host p0005.ten.osc.edu, Rank 153, Rate 0.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 692152.29, P50 58.43, P95 58.43, P99 58.43, max 2768240.64
Host p0009.ten.osc.edu, Rank 315, Rate 1.07 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277070.97, P50 27.92, P95 27.92, P99 27.92, max 2768240.64
Host p0002.ten.osc.edu, Rank 12, Rate 1.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 276912.38, P50 22.67, P95 22.67, P99 22.67, max 2766143.49
Host p0003.ten.osc.edu, Rank 61, Rate 0.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553751.24, P50 64.58, P95 64.58, P99 64.58, max 2768240.64
Host p0002.ten.osc.edu, Rank 9, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346403.83, P50 39.62, P95 39.62, P99 39.62, max 2770337.79
Host p0008.ten.osc.edu, Rank 277, Rate 0.41 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 396060.37, P50 72.32, P95 72.32, P99 72.32, max 2770337.79
Host p0007.ten.osc.edu, Rank 209, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461467.01, P50 35.23, P95 35.23, P99 35.23, max 2768240.64
Host p0005.ten.osc.edu, Rank 140, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 691847.02, P50 59.55, P95 59.55, P99 59.55, max 2768240.64
Host p0004.ten.osc.edu, Rank 97, Rate 0.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 395588.61, P50 56.51, P95 56.51, P99 56.51, max 2768240.64
Host p0006.ten.osc.edu, Rank 161, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553980.91, P50 65.06, P95 65.06, P99 65.06, max 2768240.64
Host p0008.ten.osc.edu, Rank 269, Rate 0.93 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277063.65, P50 51.42, P95 51.42, P99 51.42, max 2768240.64
Host p0002.ten.osc.edu, Rank 28, Rate 0.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461822.87, P50 23.36, P95 23.36, P99 23.36, max 2770337.79
Host p0008.ten.osc.edu, Rank 270, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 307814.42, P50 41.15, P95 41.15, P99 41.15, max 2768240.64
Host p0002.ten.osc.edu, Rank 39, Rate 1.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 553898.63, P50 25.38, P95 25.38, P99 25.38, max 2770337.79
Host p0005.ten.osc.edu, Rank 157, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 461688.07, P50 67.26, P95 67.26, P99 67.26, max 2768240.64
Host p0006.ten.osc.edu, Rank 194, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 346531.50, P50 58.30, P95 58.30, P99 58.30, max 2770337.79
Host p0008.ten.osc.edu, Rank 261, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 462004.95, P50 48.16, P95 48.16, P99 48.16, max 2770337.79
Host p0002.ten.osc.edu, Rank 5, Rate 2.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 277047.86, P50 36.00, P95 36.00, P99 36.00, max 2768240.64
