mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 12, Rate 194.98 RPCs/s, TX Bandwidth 0.05 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 5128.93, P50 100.22, P95 101.31, P99 101.31, max 963641.34
Host p0034.ten.osc.edu, Rank 50, Rate 201.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4951.34, P50 75.97, P95 114.62, P99 114.62, max 963117.06
Host p0029.ten.osc.edu, Rank 13, Rate 199.00 RPCs/s, TX Bandwidth 0.05 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 5023.96, P50 64.38, P95 67.39, P99 67.39, max 963117.06
Host p0030.ten.osc.edu, Rank 21, Rate 202.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4925.57, P50 105.92, P95 106.17, P99 106.17, max 962592.77
Host p0033.ten.osc.edu, Rank 45, Rate 208.96 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4784.49, P50 54.85, P95 73.86, P99 73.86, max 963117.06
Host p0033.ten.osc.edu, Rank 47, Rate 228.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4365.88, P50 75.71, P95 106.24, P99 106.24, max 960495.61
Host p0031.ten.osc.edu, Rank 31, Rate 225.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4424.11, P50 60.41, P95 72.06, P99 72.06, max 960495.61
Host p0029.ten.osc.edu, Rank 15, Rate 219.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4545.53, P50 52.90, P95 68.86, P99 68.86, max 960495.61
Host p0035.ten.osc.edu, Rank 63, Rate 219.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4545.83, P50 72.51, P95 77.44, P99 77.44, max 960495.61
Host p0031.ten.osc.edu, Rank 30, Rate 218.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4566.01, P50 95.68, P95 96.77, P99 96.77, max 960495.61
Host p0035.ten.osc.edu, Rank 62, Rate 216.00 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4628.37, P50 108.93, P95 115.58, P99 115.58, max 960495.61
Host p0028.ten.osc.edu, Rank 6, Rate 222.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4483.74, P50 100.99, P95 114.24, P99 114.24, max 959971.33
Host p0033.ten.osc.edu, Rank 40, Rate 242.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4131.29, P50 62.85, P95 79.87, P99 79.87, max 958922.75
Host p0028.ten.osc.edu, Rank 5, Rate 227.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4385.64, P50 103.74, P95 116.80, P99 116.80, max 959447.04
Host p0032.ten.osc.edu, Rank 37, Rate 225.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4424.29, P50 115.78, P95 116.48, P99 116.48, max 959447.04
Host p0030.ten.osc.edu, Rank 19, Rate 224.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4443.96, P50 106.05, P95 106.43, P99 106.43, max 959971.33
Host p0032.ten.osc.edu, Rank 38, Rate 226.99 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4405.26, P50 85.12, P95 95.87, P99 95.87, max 959971.33
Host p0032.ten.osc.edu, Rank 32, Rate 230.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4328.48, P50 113.86, P95 117.31, P99 117.31, max 958922.75
Host p0030.ten.osc.edu, Rank 16, Rate 299.99 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3332.37, P50 53.82, P95 65.09, P99 65.09, max 958922.75
Host p0028.ten.osc.edu, Rank 1, Rate 230.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4329.48, P50 116.93, P95 121.09, P99 121.09, max 959447.04
Host p0034.ten.osc.edu, Rank 48, Rate 231.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4309.28, P50 104.45, P95 111.68, P99 111.68, max 958922.75
Host p0034.ten.osc.edu, Rank 51, Rate 227.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4385.72, P50 110.40, P95 113.09, P99 113.09, max 959971.33
Host p0028.ten.osc.edu, Rank 0, Rate 229.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4346.58, P50 105.92, P95 119.49, P99 119.49, max 958922.75
Host p0029.ten.osc.edu, Rank 8, Rate 230.98 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4328.83, P50 112.32, P95 115.39, P99 115.39, max 958922.75
Host p0032.ten.osc.edu, Rank 33, Rate 227.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4384.73, P50 114.69, P95 116.93, P99 116.93, max 958922.75
Host p0035.ten.osc.edu, Rank 56, Rate 229.00 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4366.23, P50 104.70, P95 120.70, P99 120.70, max 958922.75
Host p0031.ten.osc.edu, Rank 24, Rate 313.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 3194.39, P50 69.76, P95 70.46, P99 70.46, max 958922.75
Host p0033.ten.osc.edu, Rank 43, Rate 248.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 4032.06, P50 89.53, P95 92.54, P99 92.54, max 958398.46
Host p0029.ten.osc.edu, Rank 11, Rate 310.97 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3215.50, P50 73.98, P95 81.73, P99 81.73, max 956825.60
Host p0028.ten.osc.edu, Rank 2, Rate 262.97 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3801.95, P50 70.85, P95 76.86, P99 91.20, max 955777.02
Host p0032.ten.osc.edu, Rank 34, Rate 335.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2975.56, P50 75.90, P95 76.48, P99 76.48, max 955777.02
Host p0032.ten.osc.edu, Rank 35, Rate 353.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2824.22, P50 53.28, P95 54.62, P99 58.78, max 954728.45
Host p0028.ten.osc.edu, Rank 3, Rate 327.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 3048.33, P50 85.89, P95 86.27, P99 86.27, max 954728.45
Host p0031.ten.osc.edu, Rank 29, Rate 323.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 3085.68, P50 86.91, P95 90.88, P99 90.88, max 954728.45
Host p0035.ten.osc.edu, Rank 61, Rate 373.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2673.27, P50 42.62, P95 49.85, P99 49.85, max 953155.58
Host p0031.ten.osc.edu, Rank 27, Rate 344.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2898.60, P50 87.23, P95 93.63, P99 93.63, max 952631.30
Host p0033.ten.osc.edu, Rank 41, Rate 291.98 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3423.56, P50 91.78, P95 100.93, P99 100.93, max 951582.72
Host p0035.ten.osc.edu, Rank 59, Rate 347.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2873.56, P50 74.75, P95 75.90, P99 75.90, max 952631.30
Host p0035.ten.osc.edu, Rank 60, Rate 339.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2941.06, P50 95.74, P95 103.42, P99 103.42, max 952631.30
Host p0031.ten.osc.edu, Rank 28, Rate 342.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2915.64, P50 95.04, P95 96.38, P99 96.38, max 952631.30
Host p0029.ten.osc.edu, Rank 9, Rate 342.96 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2914.28, P50 97.53, P95 99.33, P99 99.33, max 951582.72
Host p0031.ten.osc.edu, Rank 25, Rate 349.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2856.08, P50 89.79, P95 93.63, P99 93.63, max 951058.43
Host p0035.ten.osc.edu, Rank 57, Rate 347.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2872.29, P50 97.15, P95 97.66, P99 97.66, max 951058.43
Host p0030.ten.osc.edu, Rank 22, Rate 388.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2569.91, P50 97.41, P95 99.78, P99 99.78, max 945291.26
Host p0033.ten.osc.edu, Rank 46, Rate 339.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2939.97, P50 90.94, P95 94.08, P99 94.08, max 944766.97
Host p0034.ten.osc.edu, Rank 54, Rate 386.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2583.19, P50 94.85, P95 102.66, P99 102.66, max 945291.26
Host p0030.ten.osc.edu, Rank 17, Rate 409.93 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2438.74, P50 43.30, P95 52.96, P99 52.96, max 945291.26
Host p0034.ten.osc.edu, Rank 49, Rate 390.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2557.08, P50 92.22, P95 95.87, P99 95.87, max 945291.26
Host p0031.ten.osc.edu, Rank 26, Rate 373.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2673.74, P50 78.91, P95 92.48, P99 92.48, max 945815.55
Host p0035.ten.osc.edu, Rank 58, Rate 394.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2531.82, P50 92.93, P95 96.32, P99 96.32, max 944766.97
Host p0029.ten.osc.edu, Rank 14, Rate 446.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2236.26, P50 42.34, P95 45.73, P99 45.73, max 944766.97
Host p0034.ten.osc.edu, Rank 55, Rate 6952.52 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 279.45, P50 106.17, P95 111.17, P99 111.36, max 964165.63
Host p0028.ten.osc.edu, Rank 7, Rate 7489.26 RPCs/s, TX Bandwidth 2.04 Mb/s, RX Bandwidth 0.60 Mb/s, RTT (us) mean 258.60, P50 39.58, P95 51.68, P99 52.16, max 966787.07
Host p0030.ten.osc.edu, Rank 23, Rate 6703.20 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 289.60, P50 66.43, P95 105.41, P99 105.86, max 964165.63
Host p0032.ten.osc.edu, Rank 39, Rate 7005.66 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.70, P50 48.26, P95 103.17, P99 105.09, max 964165.63
Host p0028.ten.osc.edu, Rank 4, Rate 7105.87 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 273.56, P50 46.05, P95 96.00, P99 97.92, max 963641.34
Host p0034.ten.osc.edu, Rank 52, Rate 6960.38 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 279.16, P50 106.94, P95 112.19, P99 112.45, max 963641.34
Host p0029.ten.osc.edu, Rank 10, Rate 6980.44 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.49, P50 38.66, P95 44.45, P99 45.25, max 964165.63
Host p0032.ten.osc.edu, Rank 36, Rate 6967.46 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 279.08, P50 98.50, P95 104.06, P99 104.38, max 964165.63
Host p0030.ten.osc.edu, Rank 20, Rate 6712.80 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 289.24, P50 110.21, P95 118.21, P99 118.40, max 963641.34
Host p0029.ten.osc.edu, Rank 12, Rate 6929.96 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.45, P50 108.09, P95 115.07, P99 115.45, max 963641.34
Host p0029.ten.osc.edu, Rank 13, Rate 6969.83 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.74, P50 49.98, P95 104.51, P99 106.43, max 963117.06
Host p0033.ten.osc.edu, Rank 44, Rate 6678.40 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 290.14, P50 116.16, P95 122.37, P99 122.81, max 963117.06
Host p0033.ten.osc.edu, Rank 42, Rate 7033.78 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 276.60, P50 41.25, P95 104.32, P99 108.03, max 964165.63
Host p0033.ten.osc.edu, Rank 45, Rate 6947.67 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 279.22, P50 112.64, P95 117.89, P99 118.21, max 963117.06
Host p0030.ten.osc.edu, Rank 18, Rate 6745.31 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 287.63, P50 113.66, P95 118.40, P99 118.72, max 962592.77
Host p0034.ten.osc.edu, Rank 53, Rate 6812.94 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 284.85, P50 108.42, P95 112.51, P99 112.64, max 963117.06
Host p0030.ten.osc.edu, Rank 21, Rate 7003.38 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.26, P50 46.14, P95 104.25, P99 105.41, max 962592.77
Host p0035.ten.osc.edu, Rank 63, Rate 6908.41 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.35, P50 112.45, P95 116.73, P99 116.93, max 960495.61
Host p0033.ten.osc.edu, Rank 47, Rate 6961.29 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 277.87, P50 114.05, P95 118.40, P99 118.72, max 960495.61
Host p0035.ten.osc.edu, Rank 62, Rate 6971.76 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.01, P50 115.58, P95 117.63, P99 117.82, max 960495.61
Host p0031.ten.osc.edu, Rank 31, Rate 7035.15 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 275.20, P50 79.87, P95 113.22, P99 113.41, max 960495.61
Host p0034.ten.osc.edu, Rank 50, Rate 6937.27 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.90, P50 113.22, P95 116.29, P99 116.48, max 963117.06
Host p0031.ten.osc.edu, Rank 30, Rate 7077.12 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 273.89, P50 103.17, P95 107.84, P99 108.03, max 960495.61
Host p0028.ten.osc.edu, Rank 6, Rate 6959.26 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.23, P50 115.45, P95 118.40, P99 118.72, max 959971.33
Host p0030.ten.osc.edu, Rank 19, Rate 6856.81 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 282.16, P50 107.97, P95 112.13, P99 112.32, max 959971.33
Host p0028.ten.osc.edu, Rank 0, Rate 7047.56 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.56, P50 107.90, P95 112.06, P99 112.25, max 958922.75
Host p0032.ten.osc.edu, Rank 33, Rate 6954.80 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.15, P50 112.96, P95 117.18, P99 117.38, max 958922.75
Host p0034.ten.osc.edu, Rank 48, Rate 6918.76 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.39, P50 115.39, P95 119.17, P99 119.42, max 958922.75
Host p0031.ten.osc.edu, Rank 24, Rate 7025.85 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 272.27, P50 93.12, P95 103.17, P99 105.02, max 958922.75
Host p0028.ten.osc.edu, Rank 5, Rate 6989.96 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 276.86, P50 115.20, P95 117.95, P99 118.02, max 959447.04
Host p0034.ten.osc.edu, Rank 51, Rate 6775.73 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 285.29, P50 113.09, P95 116.42, P99 116.54, max 959971.33
Host p0033.ten.osc.edu, Rank 40, Rate 7034.60 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.58, P50 37.18, P95 42.91, P99 44.51, max 958922.75
Host p0032.ten.osc.edu, Rank 38, Rate 6945.25 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.60, P50 113.47, P95 117.44, P99 117.69, max 959971.33
Host p0032.ten.osc.edu, Rank 37, Rate 6890.97 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 280.76, P50 116.48, P95 119.42, P99 119.68, max 959447.04
Host p0028.ten.osc.edu, Rank 1, Rate 7046.88 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.62, P50 41.89, P95 105.02, P99 107.84, max 959447.04
Host p0029.ten.osc.edu, Rank 15, Rate 6956.57 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.44, P50 106.43, P95 111.17, P99 111.36, max 960495.61
Host p0030.ten.osc.edu, Rank 16, Rate 6977.24 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.52, P50 96.19, P95 110.40, P99 110.85, max 958922.75
Host p0032.ten.osc.edu, Rank 32, Rate 6921.89 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 279.37, P50 115.65, P95 118.91, P99 119.04, max 958922.75
Host p0029.ten.osc.edu, Rank 11, Rate 6972.75 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.35, P50 63.81, P95 101.69, P99 102.53, max 956825.60
Host p0029.ten.osc.edu, Rank 8, Rate 6938.45 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 278.72, P50 113.09, P95 117.50, P99 117.69, max 958922.75
Host p0035.ten.osc.edu, Rank 56, Rate 6991.11 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 276.74, P50 87.68, P95 115.65, P99 115.78, max 958922.75
Host p0028.ten.osc.edu, Rank 3, Rate 6755.12 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 282.13, P50 107.26, P95 115.52, P99 115.65, max 954728.45
Host p0033.ten.osc.edu, Rank 43, Rate 7052.23 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 273.71, P50 60.67, P95 100.48, P99 101.44, max 958398.46
Host p0032.ten.osc.edu, Rank 34, Rate 6937.53 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 274.69, P50 89.02, P95 99.58, P99 99.97, max 955777.02
