mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 3, Rate 45882.71 RPCs/s, TX Bandwidth 12.48 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 43.47, P50 28.38, P95 29.05, P99 29.12, max 391.68
Host p0112.ten.osc.edu, Rank 12, Rate 37691.29 RPCs/s, TX Bandwidth 10.25 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 52.89, P50 30.43, P95 31.07, P99 31.14, max 419.33
Host p0046.ten.osc.edu, Rank 1, Rate 35198.67 RPCs/s, TX Bandwidth 9.57 Mb/s, RX Bandwidth 2.82 Mb/s, RTT (us) mean 56.68, P50 29.89, P95 30.67, P99 30.72, max 377.09
Host p0112.ten.osc.edu, Rank 13, Rate 32225.76 RPCs/s, TX Bandwidth 8.77 Mb/s, RX Bandwidth 2.58 Mb/s, RTT (us) mean 61.89, P50 31.58, P95 32.49, P99 32.58, max 394.75
Host p0128.ten.osc.edu, Rank 14, Rate 34484.52 RPCs/s, TX Bandwidth 9.38 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 57.84, P50 31.58, P95 32.40, P99 32.48, max 419.58
Host p0048.ten.osc.edu, Rank 2, Rate 32769.22 RPCs/s, TX Bandwidth 8.91 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 60.89, P50 31.28, P95 32.16, P99 32.24, max 496.38
Host p0048.ten.osc.edu, Rank 3, Rate 42683.99 RPCs/s, TX Bandwidth 11.61 Mb/s, RX Bandwidth 3.41 Mb/s, RTT (us) mean 45.04, P50 28.54, P95 29.25, P99 29.28, max 680.96
Host p0110.ten.osc.edu, Rank 11, Rate 40454.74 RPCs/s, TX Bandwidth 11.00 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 49.32, P50 30.43, P95 30.69, P99 30.72, max 689.66
Host p0128.ten.osc.edu, Rank 15, Rate 41758.46 RPCs/s, TX Bandwidth 11.36 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 49.94, P50 29.97, P95 30.72, P99 30.77, max 690.69
Host p0072.ten.osc.edu, Rank 7, Rate 39580.65 RPCs/s, TX Bandwidth 10.77 Mb/s, RX Bandwidth 3.17 Mb/s, RTT (us) mean 51.60, P50 29.92, P95 30.46, P99 30.50, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 43412.34 RPCs/s, TX Bandwidth 11.81 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 47.83, P50 28.48, P95 29.01, P99 29.04, max 670.21
Host p0050.ten.osc.edu, Rank 5, Rate 40186.25 RPCs/s, TX Bandwidth 10.93 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 50.09, P50 29.39, P95 29.93, P99 29.97, max 717.31
Host p0072.ten.osc.edu, Rank 6, Rate 43634.17 RPCs/s, TX Bandwidth 11.87 Mb/s, RX Bandwidth 3.49 Mb/s, RTT (us) mean 46.94, P50 29.02, P95 29.77, P99 29.84, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 36950.58 RPCs/s, TX Bandwidth 10.05 Mb/s, RX Bandwidth 2.96 Mb/s, RTT (us) mean 51.79, P50 29.92, P95 30.46, P99 30.50, max 741.38
Host p0101.ten.osc.edu, Rank 8, Rate 36897.78 RPCs/s, TX Bandwidth 10.04 Mb/s, RX Bandwidth 2.95 Mb/s, RTT (us) mean 51.99, P50 30.37, P95 30.88, P99 30.91, max 671.23
Host p0110.ten.osc.edu, Rank 10, Rate 40096.00 RPCs/s, TX Bandwidth 10.91 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 50.93, P50 30.50, P95 31.10, P99 31.15, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 36718.59 RPCs/s, TX Bandwidth 9.99 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 54.45, P50 29.57, P95 30.32, P99 30.37, max 754.17
Host p0112.ten.osc.edu, Rank 12, Rate 36755.64 RPCs/s, TX Bandwidth 10.00 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 53.55, P50 30.51, P95 31.17, P99 31.23, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 34092.74 RPCs/s, TX Bandwidth 9.27 Mb/s, RX Bandwidth 2.73 Mb/s, RTT (us) mean 57.58, P50 30.06, P95 30.99, P99 31.04, max 684.54
Host p0112.ten.osc.edu, Rank 13, Rate 35191.88 RPCs/s, TX Bandwidth 9.57 Mb/s, RX Bandwidth 2.82 Mb/s, RTT (us) mean 59.16, P50 31.36, P95 32.26, P99 32.32, max 758.27
Host p0128.ten.osc.edu, Rank 14, Rate 37578.50 RPCs/s, TX Bandwidth 10.22 Mb/s, RX Bandwidth 3.01 Mb/s, RTT (us) mean 55.36, P50 31.17, P95 32.02, P99 32.08, max 681.47
Host p0048.ten.osc.edu, Rank 2, Rate 33112.06 RPCs/s, TX Bandwidth 9.01 Mb/s, RX Bandwidth 2.65 Mb/s, RTT (us) mean 60.57, P50 30.83, P95 31.79, P99 31.86, max 797.18
Host p0048.ten.osc.edu, Rank 3, Rate 42489.41 RPCs/s, TX Bandwidth 11.56 Mb/s, RX Bandwidth 3.40 Mb/s, RTT (us) mean 45.66, P50 28.56, P95 29.26, P99 29.30, max 820.74
Host p0110.ten.osc.edu, Rank 11, Rate 41494.46 RPCs/s, TX Bandwidth 11.29 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 48.89, P50 30.43, P95 30.70, P99 30.72, max 702.98
Host p0128.ten.osc.edu, Rank 15, Rate 40059.88 RPCs/s, TX Bandwidth 10.90 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 49.90, P50 29.66, P95 30.21, P99 30.25, max 690.69
Host p0072.ten.osc.edu, Rank 7, Rate 42178.39 RPCs/s, TX Bandwidth 11.47 Mb/s, RX Bandwidth 3.37 Mb/s, RTT (us) mean 50.09, P50 28.91, P95 29.47, P99 29.52, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 37523.58 RPCs/s, TX Bandwidth 10.21 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 49.48, P50 28.56, P95 29.10, P99 29.14, max 1026.56
Host p0050.ten.osc.edu, Rank 5, Rate 39030.87 RPCs/s, TX Bandwidth 10.62 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 50.43, P50 29.34, P95 30.02, P99 30.05, max 717.31
Host p0072.ten.osc.edu, Rank 6, Rate 38880.86 RPCs/s, TX Bandwidth 10.58 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 48.31, P50 28.86, P95 29.58, P99 29.63, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 36667.11 RPCs/s, TX Bandwidth 9.97 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 52.64, P50 29.95, P95 30.54, P99 30.57, max 741.38
Host p0101.ten.osc.edu, Rank 8, Rate 41741.18 RPCs/s, TX Bandwidth 11.35 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 50.52, P50 29.20, P95 29.79, P99 29.84, max 757.76
Host p0110.ten.osc.edu, Rank 10, Rate 38994.59 RPCs/s, TX Bandwidth 10.61 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 51.01, P50 30.21, P95 31.05, P99 31.10, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 38399.39 RPCs/s, TX Bandwidth 10.44 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 53.59, P50 29.38, P95 30.22, P99 30.29, max 754.17
Host p0112.ten.osc.edu, Rank 12, Rate 37232.90 RPCs/s, TX Bandwidth 10.13 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 53.55, P50 30.57, P95 31.23, P99 31.28, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 35772.34 RPCs/s, TX Bandwidth 9.73 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 56.96, P50 29.87, P95 30.86, P99 30.94, max 684.54
Host p0112.ten.osc.edu, Rank 13, Rate 35800.13 RPCs/s, TX Bandwidth 9.74 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 57.96, P50 31.09, P95 32.14, P99 32.22, max 758.27
Host p0128.ten.osc.edu, Rank 14, Rate 36798.97 RPCs/s, TX Bandwidth 10.01 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 54.97, P50 30.93, P95 31.95, P99 32.05, max 681.47
Host p0048.ten.osc.edu, Rank 2, Rate 34467.55 RPCs/s, TX Bandwidth 9.38 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 59.66, P50 30.06, P95 31.28, P99 31.38, max 797.18
Host p0048.ten.osc.edu, Rank 3, Rate 43316.71 RPCs/s, TX Bandwidth 11.78 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 45.75, P50 28.69, P95 29.41, P99 29.44, max 820.74
Host p0110.ten.osc.edu, Rank 11, Rate 39397.46 RPCs/s, TX Bandwidth 10.72 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 49.31, P50 30.45, P95 30.70, P99 30.72, max 702.98
Host p0128.ten.osc.edu, Rank 15, Rate 44637.96 RPCs/s, TX Bandwidth 12.14 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 48.49, P50 29.39, P95 29.76, P99 29.77, max 690.69
Host p0072.ten.osc.edu, Rank 7, Rate 37742.59 RPCs/s, TX Bandwidth 10.27 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 50.75, P50 28.88, P95 29.47, P99 29.52, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 37488.40 RPCs/s, TX Bandwidth 10.20 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 50.36, P50 28.73, P95 29.36, P99 29.42, max 1026.56
Host p0050.ten.osc.edu, Rank 5, Rate 40375.34 RPCs/s, TX Bandwidth 10.98 Mb/s, RX Bandwidth 3.23 Mb/s, RTT (us) mean 50.17, P50 29.28, P95 29.97, P99 30.00, max 717.31
Host p0072.ten.osc.edu, Rank 6, Rate 39793.86 RPCs/s, TX Bandwidth 10.82 Mb/s, RX Bandwidth 3.18 Mb/s, RTT (us) mean 48.76, P50 28.77, P95 29.44, P99 29.50, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 36819.83 RPCs/s, TX Bandwidth 10.01 Mb/s, RX Bandwidth 2.95 Mb/s, RTT (us) mean 53.02, P50 29.73, P95 30.48, P99 30.53, max 1608.70
Host p0101.ten.osc.edu, Rank 8, Rate 43485.65 RPCs/s, TX Bandwidth 11.83 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 49.27, P50 29.02, P95 29.47, P99 29.50, max 757.76
Host p0110.ten.osc.edu, Rank 10, Rate 41450.49 RPCs/s, TX Bandwidth 11.27 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 50.26, P50 29.66, P95 30.45, P99 30.51, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 40521.41 RPCs/s, TX Bandwidth 11.02 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 52.43, P50 29.07, P95 30.08, P99 30.16, max 754.17
Host p0112.ten.osc.edu, Rank 12, Rate 38711.80 RPCs/s, TX Bandwidth 10.53 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 53.02, P50 30.53, P95 31.25, P99 31.30, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 36213.00 RPCs/s, TX Bandwidth 9.85 Mb/s, RX Bandwidth 2.90 Mb/s, RTT (us) mean 56.49, P50 29.84, P95 30.86, P99 30.93, max 998.91
Host p0112.ten.osc.edu, Rank 13, Rate 36585.20 RPCs/s, TX Bandwidth 9.95 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 57.06, P50 30.82, P95 31.98, P99 32.06, max 758.27
Host p0128.ten.osc.edu, Rank 14, Rate 37607.72 RPCs/s, TX Bandwidth 10.23 Mb/s, RX Bandwidth 3.01 Mb/s, RTT (us) mean 54.48, P50 30.70, P95 31.89, P99 31.97, max 1027.58
Host p0048.ten.osc.edu, Rank 2, Rate 35185.69 RPCs/s, TX Bandwidth 9.57 Mb/s, RX Bandwidth 2.81 Mb/s, RTT (us) mean 58.89, P50 29.79, P95 31.09, P99 31.17, max 797.18
Host p0048.ten.osc.edu, Rank 3, Rate 43674.96 RPCs/s, TX Bandwidth 11.88 Mb/s, RX Bandwidth 3.49 Mb/s, RTT (us) mean 45.74, P50 28.62, P95 29.33, P99 29.38, max 820.74
Host p0110.ten.osc.edu, Rank 11, Rate 39855.26 RPCs/s, TX Bandwidth 10.84 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 49.45, P50 30.45, P95 30.72, P99 30.73, max 702.98
Host p0128.ten.osc.edu, Rank 15, Rate 39419.46 RPCs/s, TX Bandwidth 10.72 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 48.90, P50 29.47, P95 29.90, P99 29.93, max 690.69
Host p0072.ten.osc.edu, Rank 7, Rate 37999.98 RPCs/s, TX Bandwidth 10.34 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 51.09, P50 29.02, P95 29.73, P99 29.79, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 39926.37 RPCs/s, TX Bandwidth 10.86 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 50.28, P50 28.89, P95 29.60, P99 29.65, max 1026.56
Host p0050.ten.osc.edu, Rank 5, Rate 38557.45 RPCs/s, TX Bandwidth 10.49 Mb/s, RX Bandwidth 3.08 Mb/s, RTT (us) mean 50.47, P50 29.33, P95 29.95, P99 30.00, max 717.31
Host p0072.ten.osc.edu, Rank 6, Rate 39351.35 RPCs/s, TX Bandwidth 10.70 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 49.13, P50 28.78, P95 29.50, P99 29.57, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 38064.32 RPCs/s, TX Bandwidth 10.35 Mb/s, RX Bandwidth 3.05 Mb/s, RTT (us) mean 52.90, P50 29.74, P95 30.48, P99 30.53, max 1608.70
Host p0101.ten.osc.edu, Rank 8, Rate 37061.47 RPCs/s, TX Bandwidth 10.08 Mb/s, RX Bandwidth 2.96 Mb/s, RTT (us) mean 50.11, P50 29.14, P95 29.61, P99 29.66, max 1629.18
Host p0110.ten.osc.edu, Rank 10, Rate 39393.69 RPCs/s, TX Bandwidth 10.72 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 50.33, P50 29.65, P95 30.43, P99 30.50, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 38396.23 RPCs/s, TX Bandwidth 10.44 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 52.33, P50 29.07, P95 30.13, P99 30.21, max 754.17
Host p0112.ten.osc.edu, Rank 12, Rate 38188.03 RPCs/s, TX Bandwidth 10.39 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 52.86, P50 30.54, P95 31.31, P99 31.38, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 36323.32 RPCs/s, TX Bandwidth 9.88 Mb/s, RX Bandwidth 2.91 Mb/s, RTT (us) mean 56.17, P50 29.66, P95 30.70, P99 30.77, max 998.91
Host p0112.ten.osc.edu, Rank 13, Rate 36591.94 RPCs/s, TX Bandwidth 9.95 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 56.53, P50 30.41, P95 31.79, P99 31.89, max 758.27
Host p0128.ten.osc.edu, Rank 14, Rate 34440.58 RPCs/s, TX Bandwidth 9.37 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 55.13, P50 30.83, P95 32.02, P99 32.11, max 1027.58
Host p0048.ten.osc.edu, Rank 2, Rate 33838.35 RPCs/s, TX Bandwidth 9.20 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 58.91, P50 29.84, P95 31.10, P99 31.17, max 898.56
Host p0048.ten.osc.edu, Rank 3, Rate 39309.63 RPCs/s, TX Bandwidth 10.69 Mb/s, RX Bandwidth 3.14 Mb/s, RTT (us) mean 46.51, P50 28.62, P95 29.33, P99 29.38, max 820.74
Host p0110.ten.osc.edu, Rank 11, Rate 39434.66 RPCs/s, TX Bandwidth 10.73 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 49.64, P50 30.43, P95 30.70, P99 30.72, max 702.98
Host p0128.ten.osc.edu, Rank 15, Rate 41682.71 RPCs/s, TX Bandwidth 11.34 Mb/s, RX Bandwidth 3.33 Mb/s, RTT (us) mean 48.72, P50 29.57, P95 30.05, P99 30.09, max 691.20
Host p0072.ten.osc.edu, Rank 7, Rate 38761.26 RPCs/s, TX Bandwidth 10.54 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 51.15, P50 29.17, P95 29.97, P99 30.03, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 37325.99 RPCs/s, TX Bandwidth 10.15 Mb/s, RX Bandwidth 2.99 Mb/s, RTT (us) mean 50.78, P50 29.04, P95 29.76, P99 29.81, max 1026.56
Host p0050.ten.osc.edu, Rank 5, Rate 39931.69 RPCs/s, TX Bandwidth 10.86 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 50.39, P50 29.33, P95 29.93, P99 29.98, max 759.29
Host p0072.ten.osc.edu, Rank 6, Rate 39955.68 RPCs/s, TX Bandwidth 10.87 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 49.26, P50 28.93, P95 29.73, P99 29.81, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 36991.91 RPCs/s, TX Bandwidth 10.06 Mb/s, RX Bandwidth 2.96 Mb/s, RTT (us) mean 53.07, P50 29.86, P95 30.51, P99 30.54, max 1608.70
Host p0101.ten.osc.edu, Rank 8, Rate 37869.95 RPCs/s, TX Bandwidth 10.30 Mb/s, RX Bandwidth 3.03 Mb/s, RTT (us) mean 50.52, P50 29.18, P95 29.73, P99 29.77, max 1629.18
Host p0110.ten.osc.edu, Rank 10, Rate 40443.71 RPCs/s, TX Bandwidth 11.00 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 50.16, P50 29.71, P95 30.51, P99 30.57, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 36285.74 RPCs/s, TX Bandwidth 9.87 Mb/s, RX Bandwidth 2.90 Mb/s, RTT (us) mean 52.75, P50 29.07, P95 30.16, P99 30.24, max 1170.43
Host p0112.ten.osc.edu, Rank 12, Rate 38715.69 RPCs/s, TX Bandwidth 10.53 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 52.62, P50 30.56, P95 31.36, P99 31.42, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 34526.81 RPCs/s, TX Bandwidth 9.39 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 56.43, P50 29.61, P95 30.66, P99 30.72, max 998.91
Host p0112.ten.osc.edu, Rank 13, Rate 37268.57 RPCs/s, TX Bandwidth 10.14 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 56.00, P50 30.56, P95 31.77, P99 31.86, max 758.27
Host p0128.ten.osc.edu, Rank 14, Rate 35211.81 RPCs/s, TX Bandwidth 9.58 Mb/s, RX Bandwidth 2.82 Mb/s, RTT (us) mean 55.38, P50 30.99, P95 32.08, P99 32.16, max 1027.58
Host p0048.ten.osc.edu, Rank 2, Rate 33928.92 RPCs/s, TX Bandwidth 9.23 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 58.89, P50 29.97, P95 31.23, P99 31.31, max 898.56
Host p0048.ten.osc.edu, Rank 3, Rate 43842.37 RPCs/s, TX Bandwidth 11.93 Mb/s, RX Bandwidth 3.51 Mb/s, RTT (us) mean 46.36, P50 28.59, P95 29.28, P99 29.33, max 820.74
Host p0110.ten.osc.edu, Rank 11, Rate 38561.82 RPCs/s, TX Bandwidth 10.49 Mb/s, RX Bandwidth 3.08 Mb/s, RTT (us) mean 49.92, P50 30.40, P95 30.69, P99 30.72, max 702.98
Host p0128.ten.osc.edu, Rank 15, Rate 42858.44 RPCs/s, TX Bandwidth 11.66 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 48.40, P50 29.65, P95 30.19, P99 30.24, max 691.20
Host p0072.ten.osc.edu, Rank 7, Rate 39582.77 RPCs/s, TX Bandwidth 10.77 Mb/s, RX Bandwidth 3.17 Mb/s, RTT (us) mean 51.04, P50 29.30, P95 30.14, P99 30.19, max 708.10
Host p0046.ten.osc.edu, Rank 0, Rate 38265.38 RPCs/s, TX Bandwidth 10.41 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 50.97, P50 29.15, P95 29.84, P99 29.89, max 1026.56
Host p0050.ten.osc.edu, Rank 5, Rate 40057.30 RPCs/s, TX Bandwidth 10.90 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 50.30, P50 29.31, P95 29.90, P99 29.95, max 759.29
Host p0072.ten.osc.edu, Rank 6, Rate 40626.66 RPCs/s, TX Bandwidth 11.05 Mb/s, RX Bandwidth 3.25 Mb/s, RTT (us) mean 49.24, P50 29.09, P95 29.95, P99 30.03, max 752.64
Host p0101.ten.osc.edu, Rank 9, Rate 38862.11 RPCs/s, TX Bandwidth 10.57 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 52.81, P50 29.87, P95 30.50, P99 30.54, max 1608.70
Host p0101.ten.osc.edu, Rank 8, Rate 38382.61 RPCs/s, TX Bandwidth 10.44 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 50.72, P50 29.26, P95 29.84, P99 29.89, max 1629.18
Host p0110.ten.osc.edu, Rank 10, Rate 39150.83 RPCs/s, TX Bandwidth 10.65 Mb/s, RX Bandwidth 3.13 Mb/s, RTT (us) mean 50.27, P50 29.82, P95 30.61, P99 30.67, max 706.05
Host p0050.ten.osc.edu, Rank 4, Rate 35569.18 RPCs/s, TX Bandwidth 9.67 Mb/s, RX Bandwidth 2.85 Mb/s, RTT (us) mean 53.20, P50 29.18, P95 30.19, P99 30.27, max 1170.43
Host p0112.ten.osc.edu, Rank 12, Rate 39331.86 RPCs/s, TX Bandwidth 10.70 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 52.34, P50 30.40, P95 31.28, P99 31.34, max 1021.95
Host p0046.ten.osc.edu, Rank 1, Rate 34690.97 RPCs/s, TX Bandwidth 9.44 Mb/s, RX Bandwidth 2.78 Mb/s, RTT (us) mean 56.58, P50 29.65, P95 30.64, P99 30.70, max 998.91
