mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 12, Rate 23885.53 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 83.59, P50 33.15, P95 34.85, P99 35.01, max 1143.81
Host p0112.ten.osc.edu, Rank 54, Rate 22830.57 RPCs/s, TX Bandwidth 6.21 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 87.45, P50 32.80, P95 34.27, P99 34.40, max 1686.53
Host p0110.ten.osc.edu, Rank 43, Rate 18059.50 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 110.56, P50 34.21, P95 35.94, P99 36.00, max 2144.26
Host p0046.ten.osc.edu, Rank 5, Rate 16519.43 RPCs/s, TX Bandwidth 4.49 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 120.89, P50 37.41, P95 39.36, P99 39.55, max 1851.39
Host p0110.ten.osc.edu, Rank 46, Rate 17665.74 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 113.02, P50 34.53, P95 37.22, P99 37.44, max 3704.83
Host p0048.ten.osc.edu, Rank 14, Rate 18841.75 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 105.98, P50 33.66, P95 36.26, P99 36.51, max 1609.73
Host p0050.ten.osc.edu, Rank 20, Rate 18933.95 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 105.45, P50 34.72, P95 36.51, P99 36.67, max 1486.85
Host p0072.ten.osc.edu, Rank 26, Rate 19550.81 RPCs/s, TX Bandwidth 5.32 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 102.13, P50 33.34, P95 35.13, P99 35.30, max 3788.80
Host p0048.ten.osc.edu, Rank 15, Rate 15665.64 RPCs/s, TX Bandwidth 4.26 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 127.39, P50 40.73, P95 43.52, P99 43.74, max 753.66
Host p0110.ten.osc.edu, Rank 41, Rate 19260.44 RPCs/s, TX Bandwidth 5.24 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 103.66, P50 33.89, P95 35.45, P99 35.52, max 4374.53
Host p0048.ten.osc.edu, Rank 13, Rate 20189.95 RPCs/s, TX Bandwidth 5.49 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 98.93, P50 32.66, P95 34.30, P99 34.56, max 1573.89
Host p0101.ten.osc.edu, Rank 37, Rate 15753.44 RPCs/s, TX Bandwidth 4.29 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 126.77, P50 38.78, P95 40.70, P99 40.80, max 968.19
Host p0128.ten.osc.edu, Rank 60, Rate 20051.99 RPCs/s, TX Bandwidth 5.45 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 99.55, P50 37.50, P95 39.65, P99 39.77, max 2096.13
Host p0046.ten.osc.edu, Rank 1, Rate 20667.92 RPCs/s, TX Bandwidth 5.62 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 96.60, P50 33.66, P95 36.06, P99 36.22, max 1950.72
Host p0048.ten.osc.edu, Rank 10, Rate 19890.41 RPCs/s, TX Bandwidth 5.41 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 100.29, P50 35.74, P95 37.85, P99 37.98, max 2451.45
Host p0128.ten.osc.edu, Rank 61, Rate 17976.11 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 111.03, P50 36.70, P95 38.98, P99 39.26, max 1718.27
Host p0110.ten.osc.edu, Rank 44, Rate 18377.56 RPCs/s, TX Bandwidth 5.00 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.61, P50 37.22, P95 39.52, P99 39.55, max 1625.09
Host p0128.ten.osc.edu, Rank 58, Rate 21833.72 RPCs/s, TX Bandwidth 5.94 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 91.43, P50 34.94, P95 36.54, P99 36.64, max 1488.89
Host p0128.ten.osc.edu, Rank 62, Rate 19656.19 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 101.52, P50 35.97, P95 38.24, P99 38.30, max 2081.79
Host p0110.ten.osc.edu, Rank 45, Rate 16210.43 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 123.17, P50 38.66, P95 41.18, P99 41.31, max 1849.34
Host p0128.ten.osc.edu, Rank 56, Rate 15173.87 RPCs/s, TX Bandwidth 4.13 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 131.64, P50 36.90, P95 39.65, P99 39.81, max 2916.35
Host p0101.ten.osc.edu, Rank 36, Rate 15169.39 RPCs/s, TX Bandwidth 4.13 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 131.63, P50 38.43, P95 40.99, P99 41.22, max 2463.74
Host p0112.ten.osc.edu, Rank 52, Rate 15463.82 RPCs/s, TX Bandwidth 4.21 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 129.07, P50 39.33, P95 42.08, P99 42.24, max 3049.47
Host p0112.ten.osc.edu, Rank 48, Rate 15274.94 RPCs/s, TX Bandwidth 4.16 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 130.78, P50 37.92, P95 40.51, P99 40.67, max 2318.34
Host p0101.ten.osc.edu, Rank 33, Rate 15880.79 RPCs/s, TX Bandwidth 4.32 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 125.74, P50 38.40, P95 40.58, P99 40.67, max 1708.03
Host p0128.ten.osc.edu, Rank 57, Rate 17093.86 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 116.83, P50 37.28, P95 39.65, P99 39.84, max 3891.20
Host p0072.ten.osc.edu, Rank 28, Rate 15253.12 RPCs/s, TX Bandwidth 4.15 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 130.94, P50 38.27, P95 41.18, P99 41.41, max 2914.30
Host p0072.ten.osc.edu, Rank 30, Rate 17686.07 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 112.94, P50 35.23, P95 37.85, P99 37.98, max 1894.40
Host p0072.ten.osc.edu, Rank 29, Rate 15084.16 RPCs/s, TX Bandwidth 4.10 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 132.41, P50 37.63, P95 40.35, P99 40.51, max 1098.75
Host p0050.ten.osc.edu, Rank 17, Rate 17225.57 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 115.92, P50 36.03, P95 38.40, P99 38.66, max 1675.26
Host p0050.ten.osc.edu, Rank 16, Rate 17748.41 RPCs/s, TX Bandwidth 4.83 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 112.51, P50 35.77, P95 38.21, P99 38.30, max 3846.14
Host p0050.ten.osc.edu, Rank 21, Rate 14817.98 RPCs/s, TX Bandwidth 4.03 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 134.80, P50 38.40, P95 40.77, P99 41.02, max 3237.89
Host p0128.ten.osc.edu, Rank 59, Rate 13967.84 RPCs/s, TX Bandwidth 3.80 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 143.02, P50 39.65, P95 41.92, P99 42.14, max 4472.83
Host p0072.ten.osc.edu, Rank 27, Rate 18300.67 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 109.10, P50 35.01, P95 37.34, P99 37.44, max 2004.99
Host p0046.ten.osc.edu, Rank 4, Rate 18410.77 RPCs/s, TX Bandwidth 5.01 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.49, P50 35.84, P95 37.92, P99 38.02, max 1029.63
Host p0048.ten.osc.edu, Rank 8, Rate 16609.93 RPCs/s, TX Bandwidth 4.52 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 120.22, P50 36.29, P95 38.75, P99 38.81, max 1012.22
Host p0048.ten.osc.edu, Rank 11, Rate 17020.49 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.35, P50 35.33, P95 37.73, P99 38.08, max 2650.11
Host p0046.ten.osc.edu, Rank 3, Rate 15838.39 RPCs/s, TX Bandwidth 4.31 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 126.13, P50 37.63, P95 40.45, P99 40.67, max 3649.53
Host p0050.ten.osc.edu, Rank 22, Rate 16949.26 RPCs/s, TX Bandwidth 4.61 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.82, P50 34.78, P95 37.53, P99 37.73, max 5283.84
Host p0050.ten.osc.edu, Rank 18, Rate 15233.16 RPCs/s, TX Bandwidth 4.14 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 131.12, P50 37.57, P95 39.90, P99 40.06, max 1007.62
Host p0112.ten.osc.edu, Rank 53, Rate 16687.76 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 119.68, P50 38.11, P95 40.73, P99 40.93, max 1718.27
Host p0112.ten.osc.edu, Rank 49, Rate 17018.27 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.36, P50 34.66, P95 36.67, P99 36.86, max 1041.41
Host p0050.ten.osc.edu, Rank 19, Rate 16432.67 RPCs/s, TX Bandwidth 4.47 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 121.55, P50 35.10, P95 37.79, P99 37.95, max 4259.84
Host p0112.ten.osc.edu, Rank 50, Rate 17851.69 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 111.86, P50 34.21, P95 36.19, P99 36.38, max 1763.33
Host p0112.ten.osc.edu, Rank 51, Rate 15046.53 RPCs/s, TX Bandwidth 4.09 Mb/s, RX Bandwidth 1.20 Mb/s, RTT (us) mean 132.76, P50 38.88, P95 41.60, P99 41.73, max 1654.78
Host p0072.ten.osc.edu, Rank 24, Rate 17155.45 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 116.40, P50 37.09, P95 39.39, P99 39.62, max 3416.06
Host p0072.ten.osc.edu, Rank 25, Rate 17316.25 RPCs/s, TX Bandwidth 4.71 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 115.30, P50 37.82, P95 40.86, P99 41.05, max 2422.78
Host p0048.ten.osc.edu, Rank 9, Rate 13638.61 RPCs/s, TX Bandwidth 3.71 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 146.36, P50 41.85, P95 44.61, P99 44.80, max 2521.09
Host p0048.ten.osc.edu, Rank 12, Rate 22561.96 RPCs/s, TX Bandwidth 6.14 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 85.98, P50 32.90, P95 34.62, P99 34.78, max 1229.82
Host p0101.ten.osc.edu, Rank 38, Rate 21506.11 RPCs/s, TX Bandwidth 5.85 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 93.25, P50 34.59, P95 36.61, P99 36.73, max 2760.70
Host p0101.ten.osc.edu, Rank 39, Rate 22246.20 RPCs/s, TX Bandwidth 6.05 Mb/s, RX Bandwidth 1.78 Mb/s, RTT (us) mean 88.49, P50 34.27, P95 35.87, P99 36.00, max 1734.65
Host p0101.ten.osc.edu, Rank 35, Rate 20334.78 RPCs/s, TX Bandwidth 5.53 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 95.39, P50 34.78, P95 36.64, P99 36.73, max 1357.82
Host p0101.ten.osc.edu, Rank 34, Rate 20199.46 RPCs/s, TX Bandwidth 5.49 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 99.16, P50 37.63, P95 39.62, P99 39.74, max 1440.77
Host p0046.ten.osc.edu, Rank 6, Rate 18258.93 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 106.57, P50 35.30, P95 37.34, P99 37.47, max 1534.97
Host p0101.ten.osc.edu, Rank 32, Rate 19854.98 RPCs/s, TX Bandwidth 5.40 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 99.21, P50 36.96, P95 38.66, P99 38.81, max 1367.04
Host p0046.ten.osc.edu, Rank 0, Rate 19418.43 RPCs/s, TX Bandwidth 5.28 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 100.69, P50 37.47, P95 39.33, P99 39.45, max 5058.56
Host p0110.ten.osc.edu, Rank 47, Rate 23077.76 RPCs/s, TX Bandwidth 6.28 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 87.88, P50 33.85, P95 35.42, P99 35.55, max 1492.99
Host p0072.ten.osc.edu, Rank 31, Rate 17813.54 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 108.87, P50 36.41, P95 38.43, P99 38.53, max 2430.97
Host p0046.ten.osc.edu, Rank 2, Rate 20014.95 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 98.74, P50 35.20, P95 37.50, P99 37.63, max 3502.08
Host p0110.ten.osc.edu, Rank 40, Rate 20530.89 RPCs/s, TX Bandwidth 5.58 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 97.91, P50 34.56, P95 36.80, P99 36.99, max 2478.08
Host p0112.ten.osc.edu, Rank 55, Rate 18623.51 RPCs/s, TX Bandwidth 5.07 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 103.14, P50 35.26, P95 37.60, P99 37.73, max 3672.06
Host p0128.ten.osc.edu, Rank 63, Rate 19094.99 RPCs/s, TX Bandwidth 5.19 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 106.39, P50 38.59, P95 40.32, P99 40.51, max 2740.22
Host p0046.ten.osc.edu, Rank 7, Rate 19138.67 RPCs/s, TX Bandwidth 5.21 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 104.66, P50 37.89, P95 39.84, P99 40.06, max 2463.74
Host p0050.ten.osc.edu, Rank 23, Rate 17893.39 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 114.90, P50 37.85, P95 39.65, P99 39.77, max 1274.88
Host p0110.ten.osc.edu, Rank 42, Rate 22929.72 RPCs/s, TX Bandwidth 6.24 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 89.04, P50 33.34, P95 34.69, P99 34.78, max 4591.61
Host p0112.ten.osc.edu, Rank 54, Rate 19449.26 RPCs/s, TX Bandwidth 5.29 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 94.46, P50 33.15, P95 34.75, P99 34.81, max 2042.88
Host p0110.ten.osc.edu, Rank 43, Rate 20741.53 RPCs/s, TX Bandwidth 5.64 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 102.91, P50 33.89, P95 35.62, P99 35.77, max 2144.26
Host p0046.ten.osc.edu, Rank 5, Rate 17342.69 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 117.96, P50 36.09, P95 38.53, P99 38.66, max 1851.39
Host p0110.ten.osc.edu, Rank 46, Rate 19217.20 RPCs/s, TX Bandwidth 5.23 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 108.26, P50 34.75, P95 37.34, P99 37.60, max 3704.83
Host p0050.ten.osc.edu, Rank 20, Rate 20354.19 RPCs/s, TX Bandwidth 5.54 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 101.63, P50 34.66, P95 36.51, P99 36.67, max 1634.30
Host p0048.ten.osc.edu, Rank 14, Rate 17617.35 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 109.54, P50 33.89, P95 36.64, P99 36.80, max 5021.69
Host p0072.ten.osc.edu, Rank 26, Rate 18288.79 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 105.49, P50 33.44, P95 35.49, P99 35.68, max 4472.83
Host p0110.ten.osc.edu, Rank 41, Rate 18252.89 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 106.46, P50 34.24, P95 35.94, P99 36.03, max 4374.53
Host p0048.ten.osc.edu, Rank 15, Rate 16529.38 RPCs/s, TX Bandwidth 4.50 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 123.96, P50 40.51, P95 42.85, P99 43.10, max 2746.37
Host p0048.ten.osc.edu, Rank 13, Rate 21472.89 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 95.87, P50 32.32, P95 33.89, P99 34.02, max 3477.50
Host p0101.ten.osc.edu, Rank 37, Rate 17714.23 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 119.36, P50 36.26, P95 38.53, P99 38.69, max 3299.33
Host p0128.ten.osc.edu, Rank 60, Rate 20663.25 RPCs/s, TX Bandwidth 5.62 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 98.07, P50 35.65, P95 38.14, P99 38.27, max 3000.32
Host p0046.ten.osc.edu, Rank 1, Rate 21469.41 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 94.78, P50 33.12, P95 35.58, P99 35.71, max 3059.71
Host p0048.ten.osc.edu, Rank 10, Rate 18017.02 RPCs/s, TX Bandwidth 4.90 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 105.26, P50 36.26, P95 38.37, P99 38.49, max 2451.45
Host p0128.ten.osc.edu, Rank 61, Rate 17405.39 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 112.82, P50 36.99, P95 39.10, P99 39.33, max 2459.65
Host p0110.ten.osc.edu, Rank 44, Rate 18356.65 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.68, P50 36.80, P95 39.20, P99 39.39, max 2390.01
Host p0128.ten.osc.edu, Rank 58, Rate 21537.37 RPCs/s, TX Bandwidth 5.86 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 92.06, P50 34.78, P95 36.48, P99 36.64, max 1609.73
Host p0128.ten.osc.edu, Rank 62, Rate 19055.53 RPCs/s, TX Bandwidth 5.18 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 103.10, P50 36.00, P95 38.24, P99 38.30, max 2081.79
Host p0110.ten.osc.edu, Rank 45, Rate 15699.04 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 125.15, P50 38.78, P95 41.05, P99 41.22, max 2203.65
Host p0128.ten.osc.edu, Rank 56, Rate 16311.86 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 126.89, P50 37.02, P95 39.36, P99 39.52, max 2916.35
Host p0101.ten.osc.edu, Rank 36, Rate 14667.61 RPCs/s, TX Bandwidth 3.99 Mb/s, RX Bandwidth 1.17 Mb/s, RTT (us) mean 133.87, P50 38.14, P95 40.45, P99 40.61, max 4800.51
Host p0112.ten.osc.edu, Rank 52, Rate 15132.91 RPCs/s, TX Bandwidth 4.12 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 130.57, P50 39.49, P95 42.30, P99 42.69, max 4575.23
Host p0112.ten.osc.edu, Rank 48, Rate 15336.45 RPCs/s, TX Bandwidth 4.17 Mb/s, RX Bandwidth 1.23 Mb/s, RTT (us) mean 130.50, P50 37.79, P95 40.16, P99 40.41, max 4714.49
Host p0101.ten.osc.edu, Rank 33, Rate 17134.98 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 120.98, P50 37.09, P95 39.52, P99 39.62, max 2301.95
Host p0128.ten.osc.edu, Rank 57, Rate 17723.76 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 114.71, P50 38.27, P95 40.96, P99 41.12, max 4284.41
Host p0072.ten.osc.edu, Rank 28, Rate 16033.66 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 127.68, P50 38.88, P95 41.57, P99 41.79, max 3813.38
Host p0072.ten.osc.edu, Rank 30, Rate 16407.37 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 117.17, P50 35.36, P95 38.05, P99 38.14, max 1894.40
