mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 7, Rate 30514.64 RPCs/s, TX Bandwidth 8.30 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 65.38, P50 30.83, P95 31.86, P99 31.95, max 552.45
Host p0072.ten.osc.edu, Rank 15, Rate 27962.74 RPCs/s, TX Bandwidth 7.61 Mb/s, RX Bandwidth 2.24 Mb/s, RTT (us) mean 71.38, P50 32.06, P95 33.05, P99 33.12, max 592.89
Host p0128.ten.osc.edu, Rank 28, Rate 28140.74 RPCs/s, TX Bandwidth 7.65 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 70.91, P50 33.47, P95 35.07, P99 35.13, max 548.35
Host p0072.ten.osc.edu, Rank 12, Rate 28121.66 RPCs/s, TX Bandwidth 7.65 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 70.96, P50 32.16, P95 33.31, P99 33.41, max 427.01
Host p0050.ten.osc.edu, Rank 8, Rate 28167.56 RPCs/s, TX Bandwidth 7.66 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 70.83, P50 31.54, P95 32.99, P99 33.09, max 460.29
Host p0072.ten.osc.edu, Rank 14, Rate 27652.67 RPCs/s, TX Bandwidth 7.52 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 72.15, P50 32.69, P95 33.92, P99 33.98, max 497.41
Host p0110.ten.osc.edu, Rank 20, Rate 23056.47 RPCs/s, TX Bandwidth 6.27 Mb/s, RX Bandwidth 1.84 Mb/s, RTT (us) mean 86.55, P50 36.80, P95 38.56, P99 38.69, max 506.62
Host p0101.ten.osc.edu, Rank 19, Rate 27909.98 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 71.50, P50 32.49, P95 33.63, P99 33.76, max 547.33
Host p0128.ten.osc.edu, Rank 29, Rate 30170.16 RPCs/s, TX Bandwidth 8.21 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 66.13, P50 32.34, P95 34.05, P99 34.17, max 471.81
Host p0101.ten.osc.edu, Rank 16, Rate 24969.84 RPCs/s, TX Bandwidth 6.79 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 79.91, P50 32.86, P95 34.11, P99 34.24, max 522.75
Host p0110.ten.osc.edu, Rank 21, Rate 23606.53 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 84.53, P50 34.05, P95 35.97, P99 36.09, max 608.77
Host p0101.ten.osc.edu, Rank 17, Rate 26968.74 RPCs/s, TX Bandwidth 7.34 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 74.01, P50 33.02, P95 34.43, P99 34.59, max 451.58
Host p0046.ten.osc.edu, Rank 0, Rate 25741.62 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.51, P50 32.35, P95 33.60, P99 33.73, max 550.40
Host p0112.ten.osc.edu, Rank 27, Rate 25682.60 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 77.74, P50 33.05, P95 34.78, P99 34.94, max 494.08
Host p0050.ten.osc.edu, Rank 9, Rate 26052.55 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 76.61, P50 32.86, P95 34.78, P99 34.88, max 584.19
Host p0110.ten.osc.edu, Rank 22, Rate 25323.12 RPCs/s, TX Bandwidth 6.89 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 78.81, P50 33.22, P95 34.66, P99 34.78, max 403.97
Host p0112.ten.osc.edu, Rank 24, Rate 25611.28 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 77.93, P50 32.93, P95 34.56, P99 34.72, max 467.20
Host p0046.ten.osc.edu, Rank 1, Rate 25893.86 RPCs/s, TX Bandwidth 7.04 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 77.12, P50 32.38, P95 34.17, P99 34.30, max 417.79
Host p0046.ten.osc.edu, Rank 3, Rate 27885.00 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 71.56, P50 33.47, P95 35.01, P99 35.07, max 519.93
Host p0128.ten.osc.edu, Rank 31, Rate 24186.74 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 82.53, P50 33.57, P95 35.33, P99 35.49, max 688.13
Host p0048.ten.osc.edu, Rank 6, Rate 23064.11 RPCs/s, TX Bandwidth 6.27 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 86.55, P50 35.58, P95 37.25, P99 37.31, max 632.83
Host p0112.ten.osc.edu, Rank 25, Rate 22587.91 RPCs/s, TX Bandwidth 6.14 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 88.39, P50 35.87, P95 37.85, P99 37.95, max 571.90
Host p0048.ten.osc.edu, Rank 7, Rate 29869.29 RPCs/s, TX Bandwidth 8.12 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 66.09, P50 30.93, P95 31.90, P99 31.97, max 814.08
Host p0072.ten.osc.edu, Rank 13, Rate 28786.49 RPCs/s, TX Bandwidth 7.83 Mb/s, RX Bandwidth 2.30 Mb/s, RTT (us) mean 67.92, P50 31.63, P95 32.54, P99 32.62, max 764.41
Host p0048.ten.osc.edu, Rank 5, Rate 30321.85 RPCs/s, TX Bandwidth 8.25 Mb/s, RX Bandwidth 2.43 Mb/s, RTT (us) mean 66.92, P50 30.80, P95 31.71, P99 31.77, max 1015.29
Host p0112.ten.osc.edu, Rank 26, Rate 29929.48 RPCs/s, TX Bandwidth 8.14 Mb/s, RX Bandwidth 2.39 Mb/s, RTT (us) mean 67.22, P50 31.44, P95 32.38, P99 32.46, max 796.67
Host p0048.ten.osc.edu, Rank 4, Rate 28669.51 RPCs/s, TX Bandwidth 7.80 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 68.69, P50 31.52, P95 32.70, P99 32.83, max 1982.46
Host p0128.ten.osc.edu, Rank 30, Rate 26246.83 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 74.56, P50 32.80, P95 33.95, P99 34.02, max 939.01
Host p0101.ten.osc.edu, Rank 18, Rate 30596.15 RPCs/s, TX Bandwidth 8.32 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 65.52, P50 31.42, P95 32.43, P99 32.49, max 858.11
Host p0050.ten.osc.edu, Rank 11, Rate 28808.58 RPCs/s, TX Bandwidth 7.84 Mb/s, RX Bandwidth 2.30 Mb/s, RTT (us) mean 69.55, P50 32.05, P95 33.44, P99 33.53, max 2015.23
Host p0050.ten.osc.edu, Rank 10, Rate 27753.74 RPCs/s, TX Bandwidth 7.55 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 72.40, P50 31.49, P95 32.72, P99 32.83, max 818.69
Host p0110.ten.osc.edu, Rank 23, Rate 26333.66 RPCs/s, TX Bandwidth 7.16 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 74.88, P50 32.96, P95 34.34, P99 34.49, max 807.93
Host p0046.ten.osc.edu, Rank 2, Rate 26057.88 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 74.90, P50 31.52, P95 32.61, P99 32.72, max 1100.80
Host p0072.ten.osc.edu, Rank 15, Rate 28125.48 RPCs/s, TX Bandwidth 7.65 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 71.18, P50 31.97, P95 32.96, P99 33.05, max 716.29
Host p0128.ten.osc.edu, Rank 28, Rate 25645.46 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 74.22, P50 33.50, P95 35.13, P99 35.23, max 1999.87
Host p0072.ten.osc.edu, Rank 12, Rate 27686.86 RPCs/s, TX Bandwidth 7.53 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 71.52, P50 32.34, P95 33.50, P99 33.57, max 774.14
Host p0050.ten.osc.edu, Rank 8, Rate 28366.89 RPCs/s, TX Bandwidth 7.72 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 70.59, P50 31.31, P95 32.64, P99 32.73, max 1207.30
Host p0072.ten.osc.edu, Rank 14, Rate 28026.29 RPCs/s, TX Bandwidth 7.62 Mb/s, RX Bandwidth 2.24 Mb/s, RTT (us) mean 71.68, P50 32.58, P95 33.82, P99 33.92, max 842.24
Host p0110.ten.osc.edu, Rank 20, Rate 25895.73 RPCs/s, TX Bandwidth 7.04 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 81.56, P50 34.49, P95 36.19, P99 36.32, max 785.92
Host p0101.ten.osc.edu, Rank 19, Rate 27353.67 RPCs/s, TX Bandwidth 7.44 Mb/s, RX Bandwidth 2.19 Mb/s, RTT (us) mean 72.21, P50 32.45, P95 33.63, P99 33.73, max 1004.54
Host p0128.ten.osc.edu, Rank 29, Rate 29455.57 RPCs/s, TX Bandwidth 8.01 Mb/s, RX Bandwidth 2.36 Mb/s, RTT (us) mean 66.91, P50 32.80, P95 34.30, P99 34.40, max 1546.24
Host p0101.ten.osc.edu, Rank 16, Rate 26864.48 RPCs/s, TX Bandwidth 7.31 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 77.00, P50 32.62, P95 33.98, P99 34.02, max 835.07
Host p0110.ten.osc.edu, Rank 21, Rate 24744.00 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 82.56, P50 33.63, P95 35.45, P99 35.62, max 778.24
Host p0101.ten.osc.edu, Rank 17, Rate 26733.02 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.34, P50 32.80, P95 34.24, P99 34.34, max 1227.78
Host p0046.ten.osc.edu, Rank 0, Rate 25985.94 RPCs/s, TX Bandwidth 7.07 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 77.14, P50 32.56, P95 33.82, P99 33.95, max 931.84
Host p0112.ten.osc.edu, Rank 27, Rate 24261.98 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.95, P50 33.38, P95 35.10, P99 35.23, max 1331.20
Host p0050.ten.osc.edu, Rank 9, Rate 27458.63 RPCs/s, TX Bandwidth 7.47 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 74.60, P50 32.05, P95 33.79, P99 33.95, max 796.16
Host p0110.ten.osc.edu, Rank 22, Rate 22468.43 RPCs/s, TX Bandwidth 6.11 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 83.54, P50 33.70, P95 35.30, P99 35.45, max 1013.25
Host p0112.ten.osc.edu, Rank 24, Rate 22677.32 RPCs/s, TX Bandwidth 6.17 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 82.67, P50 33.41, P95 35.04, P99 35.17, max 1046.02
Host p0046.ten.osc.edu, Rank 1, Rate 24242.84 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.63, P50 32.43, P95 34.14, P99 34.30, max 1094.65
Host p0046.ten.osc.edu, Rank 3, Rate 27656.36 RPCs/s, TX Bandwidth 7.52 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 71.86, P50 33.50, P95 35.07, P99 35.17, max 1277.95
Host p0128.ten.osc.edu, Rank 31, Rate 23182.64 RPCs/s, TX Bandwidth 6.31 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 84.29, P50 33.82, P95 35.71, P99 35.87, max 805.89
Host p0048.ten.osc.edu, Rank 6, Rate 22591.08 RPCs/s, TX Bandwidth 6.14 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 87.45, P50 35.45, P95 37.22, P99 37.31, max 1017.86
Host p0112.ten.osc.edu, Rank 25, Rate 22113.99 RPCs/s, TX Bandwidth 6.02 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 89.33, P50 35.84, P95 37.73, P99 37.85, max 1009.66
Host p0048.ten.osc.edu, Rank 7, Rate 30674.78 RPCs/s, TX Bandwidth 8.34 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 65.74, P50 30.93, P95 31.97, P99 32.03, max 814.08
Host p0072.ten.osc.edu, Rank 13, Rate 27911.78 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 69.08, P50 31.61, P95 32.64, P99 32.70, max 764.41
Host p0048.ten.osc.edu, Rank 5, Rate 29657.34 RPCs/s, TX Bandwidth 8.07 Mb/s, RX Bandwidth 2.37 Mb/s, RTT (us) mean 67.04, P50 30.83, P95 31.81, P99 31.89, max 1015.29
Host p0112.ten.osc.edu, Rank 26, Rate 27919.06 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 68.58, P50 31.45, P95 32.40, P99 32.48, max 796.67
Host p0048.ten.osc.edu, Rank 4, Rate 26674.28 RPCs/s, TX Bandwidth 7.26 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 70.62, P50 31.66, P95 32.96, P99 33.05, max 1982.46
Host p0128.ten.osc.edu, Rank 30, Rate 25712.27 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 75.55, P50 32.86, P95 34.14, P99 34.27, max 939.01
Host p0101.ten.osc.edu, Rank 18, Rate 29153.79 RPCs/s, TX Bandwidth 7.93 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 66.46, P50 31.47, P95 32.56, P99 32.66, max 858.11
Host p0050.ten.osc.edu, Rank 11, Rate 29964.95 RPCs/s, TX Bandwidth 8.15 Mb/s, RX Bandwidth 2.40 Mb/s, RTT (us) mean 68.54, P50 31.77, P95 33.25, P99 33.34, max 2015.23
Host p0050.ten.osc.edu, Rank 10, Rate 24915.63 RPCs/s, TX Bandwidth 6.78 Mb/s, RX Bandwidth 1.99 Mb/s, RTT (us) mean 74.81, P50 31.68, P95 33.02, P99 33.15, max 833.53
Host p0110.ten.osc.edu, Rank 23, Rate 26244.94 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 75.27, P50 33.02, P95 34.53, P99 34.59, max 807.93
Host p0072.ten.osc.edu, Rank 15, Rate 27083.49 RPCs/s, TX Bandwidth 7.37 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 72.00, P50 32.03, P95 33.09, P99 33.18, max 716.29
Host p0046.ten.osc.edu, Rank 2, Rate 26147.53 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 75.37, P50 31.57, P95 32.80, P99 32.90, max 1100.80
Host p0128.ten.osc.edu, Rank 28, Rate 29201.80 RPCs/s, TX Bandwidth 7.94 Mb/s, RX Bandwidth 2.34 Mb/s, RTT (us) mean 72.16, P50 32.11, P95 33.76, P99 33.89, max 1999.87
Host p0072.ten.osc.edu, Rank 12, Rate 28068.32 RPCs/s, TX Bandwidth 7.63 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 71.38, P50 32.32, P95 33.53, P99 33.60, max 774.14
Host p0050.ten.osc.edu, Rank 8, Rate 27297.03 RPCs/s, TX Bandwidth 7.42 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 71.41, P50 31.36, P95 32.67, P99 32.80, max 1207.30
Host p0072.ten.osc.edu, Rank 14, Rate 27058.45 RPCs/s, TX Bandwidth 7.36 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 72.36, P50 32.58, P95 33.89, P99 33.98, max 842.24
Host p0110.ten.osc.edu, Rank 20, Rate 27216.63 RPCs/s, TX Bandwidth 7.40 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 78.64, P50 33.70, P95 35.45, P99 35.55, max 785.92
Host p0101.ten.osc.edu, Rank 19, Rate 27879.64 RPCs/s, TX Bandwidth 7.58 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 72.01, P50 32.48, P95 33.70, P99 33.79, max 1004.54
Host p0128.ten.osc.edu, Rank 29, Rate 31875.98 RPCs/s, TX Bandwidth 8.67 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 65.40, P50 32.56, P95 33.85, P99 33.95, max 1546.24
Host p0101.ten.osc.edu, Rank 16, Rate 24372.31 RPCs/s, TX Bandwidth 6.63 Mb/s, RX Bandwidth 1.95 Mb/s, RTT (us) mean 78.55, P50 32.90, P95 34.34, P99 34.43, max 835.07
Host p0110.ten.osc.edu, Rank 21, Rate 24897.75 RPCs/s, TX Bandwidth 6.77 Mb/s, RX Bandwidth 1.99 Mb/s, RTT (us) mean 81.75, P50 33.60, P95 35.49, P99 35.65, max 778.24
Host p0101.ten.osc.edu, Rank 17, Rate 26498.73 RPCs/s, TX Bandwidth 7.21 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 74.67, P50 32.80, P95 34.30, P99 34.40, max 1606.65
Host p0046.ten.osc.edu, Rank 0, Rate 26485.73 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 76.52, P50 32.64, P95 34.02, P99 34.11, max 1070.08
Host p0112.ten.osc.edu, Rank 27, Rate 24752.37 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 80.19, P50 33.50, P95 35.13, P99 35.30, max 1331.20
Host p0050.ten.osc.edu, Rank 9, Rate 27202.25 RPCs/s, TX Bandwidth 7.40 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 74.19, P50 32.05, P95 33.73, P99 33.89, max 796.16
Host p0110.ten.osc.edu, Rank 22, Rate 25050.68 RPCs/s, TX Bandwidth 6.81 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 82.22, P50 33.60, P95 35.20, P99 35.33, max 1013.25
Host p0112.ten.osc.edu, Rank 24, Rate 25541.34 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 81.11, P50 33.25, P95 34.88, P99 35.01, max 1046.02
Host p0046.ten.osc.edu, Rank 1, Rate 25838.74 RPCs/s, TX Bandwidth 7.03 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 78.82, P50 32.35, P95 33.95, P99 34.08, max 1094.65
Host p0046.ten.osc.edu, Rank 3, Rate 28300.89 RPCs/s, TX Bandwidth 7.70 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 71.42, P50 32.90, P95 34.59, P99 34.69, max 1277.95
Host p0128.ten.osc.edu, Rank 31, Rate 23697.69 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 84.27, P50 33.82, P95 35.68, P99 35.84, max 805.89
Host p0048.ten.osc.edu, Rank 6, Rate 24488.72 RPCs/s, TX Bandwidth 6.66 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 85.38, P50 34.72, P95 36.64, P99 36.73, max 1113.09
Host p0112.ten.osc.edu, Rank 25, Rate 22812.50 RPCs/s, TX Bandwidth 6.21 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 88.73, P50 35.62, P95 37.47, P99 37.60, max 1009.66
Host p0048.ten.osc.edu, Rank 7, Rate 28932.98 RPCs/s, TX Bandwidth 7.87 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 66.52, P50 30.96, P95 32.02, P99 32.09, max 814.08
Host p0072.ten.osc.edu, Rank 13, Rate 29417.82 RPCs/s, TX Bandwidth 8.00 Mb/s, RX Bandwidth 2.35 Mb/s, RTT (us) mean 68.77, P50 31.61, P95 32.73, P99 32.83, max 764.41
Host p0048.ten.osc.edu, Rank 5, Rate 28649.79 RPCs/s, TX Bandwidth 7.79 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 67.68, P50 30.89, P95 31.90, P99 32.00, max 1018.37
Host p0112.ten.osc.edu, Rank 26, Rate 26268.43 RPCs/s, TX Bandwidth 7.15 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 70.29, P50 31.70, P95 32.69, P99 32.75, max 801.79
Host p0048.ten.osc.edu, Rank 4, Rate 29078.00 RPCs/s, TX Bandwidth 7.91 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 70.12, P50 31.71, P95 33.12, P99 33.22, max 1982.46
Host p0128.ten.osc.edu, Rank 30, Rate 25564.49 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 76.17, P50 32.96, P95 34.37, P99 34.49, max 939.01
Host p0101.ten.osc.edu, Rank 18, Rate 29154.35 RPCs/s, TX Bandwidth 7.93 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 66.95, P50 31.47, P95 32.62, P99 32.70, max 1482.75
Host p0050.ten.osc.edu, Rank 11, Rate 31063.26 RPCs/s, TX Bandwidth 8.45 Mb/s, RX Bandwidth 2.49 Mb/s, RTT (us) mean 67.42, P50 31.34, P95 32.80, P99 32.93, max 2015.23
Host p0050.ten.osc.edu, Rank 10, Rate 26895.00 RPCs/s, TX Bandwidth 7.32 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 74.66, P50 31.74, P95 33.18, P99 33.28, max 952.83
Host p0110.ten.osc.edu, Rank 23, Rate 27576.91 RPCs/s, TX Bandwidth 7.50 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 74.53, P50 33.02, P95 34.46, P99 34.59, max 807.93
Host p0046.ten.osc.edu, Rank 2, Rate 27547.20 RPCs/s, TX Bandwidth 7.49 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 74.62, P50 31.52, P95 32.80, P99 32.93, max 1848.32
Host p0072.ten.osc.edu, Rank 15, Rate 25496.53 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 73.48, P50 32.03, P95 33.22, P99 33.31, max 787.46
Host p0128.ten.osc.edu, Rank 28, Rate 28967.00 RPCs/s, TX Bandwidth 7.88 Mb/s, RX Bandwidth 2.32 Mb/s, RTT (us) mean 71.33, P50 31.98, P95 33.63, P99 33.73, max 1999.87
