mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.20:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0016.ten.osc.edu, Rank 23, Rate 70133.67 RPCs/s, TX Bandwidth 19.08 Mb/s, RX Bandwidth 5.61 Mb/s, RTT (us) mean 28.44, P50 12.65, P95 13.54, P99 13.60, max 13377.53
Host p0014.ten.osc.edu, Rank 2, Rate 73183.23 RPCs/s, TX Bandwidth 19.91 Mb/s, RX Bandwidth 5.85 Mb/s, RTT (us) mean 27.24, P50 11.86, P95 12.49, P99 12.54, max 11182.08
Host p0017.ten.osc.edu, Rank 24, Rate 68183.09 RPCs/s, TX Bandwidth 18.55 Mb/s, RX Bandwidth 5.45 Mb/s, RTT (us) mean 29.22, P50 11.93, P95 12.44, P99 12.47, max 12410.88
Host p0014.ten.osc.edu, Rank 6, Rate 72849.97 RPCs/s, TX Bandwidth 19.82 Mb/s, RX Bandwidth 5.83 Mb/s, RTT (us) mean 27.37, P50 11.97, P95 12.52, P99 12.56, max 15384.58
Host p0022.ten.osc.edu, Rank 63, Rate 146623.82 RPCs/s, TX Bandwidth 39.88 Mb/s, RX Bandwidth 11.73 Mb/s, RTT (us) mean 13.57, P50 8.38, P95 8.61, P99 8.62, max 6053.89
Host p0020.ten.osc.edu, Rank 43, Rate 68924.99 RPCs/s, TX Bandwidth 18.75 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 28.94, P50 12.71, P95 14.60, P99 14.67, max 14295.04
Host p0021.ten.osc.edu, Rank 54, Rate 58214.37 RPCs/s, TX Bandwidth 15.83 Mb/s, RX Bandwidth 4.66 Mb/s, RTT (us) mean 34.27, P50 12.54, P95 13.11, P99 13.15, max 12419.07
Host p0016.ten.osc.edu, Rank 21, Rate 63854.07 RPCs/s, TX Bandwidth 17.37 Mb/s, RX Bandwidth 5.11 Mb/s, RTT (us) mean 31.24, P50 13.33, P95 14.21, P99 14.26, max 13410.30
Host p0020.ten.osc.edu, Rank 40, Rate 72410.94 RPCs/s, TX Bandwidth 19.70 Mb/s, RX Bandwidth 5.79 Mb/s, RTT (us) mean 27.54, P50 11.73, P95 12.25, P99 12.27, max 11943.93
Host p0017.ten.osc.edu, Rank 29, Rate 70626.91 RPCs/s, TX Bandwidth 19.21 Mb/s, RX Bandwidth 5.65 Mb/s, RTT (us) mean 28.22, P50 12.02, P95 12.44, P99 12.46, max 9240.58
Host p0018.ten.osc.edu, Rank 38, Rate 73052.51 RPCs/s, TX Bandwidth 19.87 Mb/s, RX Bandwidth 5.84 Mb/s, RTT (us) mean 27.30, P50 12.26, P95 12.87, P99 12.92, max 12058.62
Host p0016.ten.osc.edu, Rank 18, Rate 58682.29 RPCs/s, TX Bandwidth 15.96 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 34.01, P50 12.40, P95 13.20, P99 13.25, max 11354.11
Host p0020.ten.osc.edu, Rank 44, Rate 69539.78 RPCs/s, TX Bandwidth 18.92 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 28.69, P50 12.17, P95 12.64, P99 12.66, max 12402.69
Host p0016.ten.osc.edu, Rank 17, Rate 62123.64 RPCs/s, TX Bandwidth 16.90 Mb/s, RX Bandwidth 4.97 Mb/s, RTT (us) mean 32.10, P50 11.65, P95 13.05, P99 13.10, max 12517.38
Host p0014.ten.osc.edu, Rank 3, Rate 66235.17 RPCs/s, TX Bandwidth 18.02 Mb/s, RX Bandwidth 5.30 Mb/s, RTT (us) mean 30.12, P50 12.23, P95 12.89, P99 12.95, max 15400.96
Host p0018.ten.osc.edu, Rank 33, Rate 75419.83 RPCs/s, TX Bandwidth 20.51 Mb/s, RX Bandwidth 6.03 Mb/s, RTT (us) mean 26.43, P50 11.75, P95 12.20, P99 12.24, max 11599.87
Host p0020.ten.osc.edu, Rank 46, Rate 69940.87 RPCs/s, TX Bandwidth 19.02 Mb/s, RX Bandwidth 5.60 Mb/s, RTT (us) mean 28.51, P50 12.25, P95 12.76, P99 12.79, max 10706.94
Host p0018.ten.osc.edu, Rank 34, Rate 73048.34 RPCs/s, TX Bandwidth 19.87 Mb/s, RX Bandwidth 5.84 Mb/s, RTT (us) mean 27.29, P50 11.96, P95 12.60, P99 12.65, max 9486.33
Host p0015.ten.osc.edu, Rank 11, Rate 65279.59 RPCs/s, TX Bandwidth 17.76 Mb/s, RX Bandwidth 5.22 Mb/s, RTT (us) mean 30.55, P50 12.73, P95 13.29, P99 13.35, max 14630.91
Host p0017.ten.osc.edu, Rank 25, Rate 71046.48 RPCs/s, TX Bandwidth 19.33 Mb/s, RX Bandwidth 5.68 Mb/s, RTT (us) mean 28.08, P50 13.02, P95 13.53, P99 13.55, max 13361.15
Host p0018.ten.osc.edu, Rank 36, Rate 63210.55 RPCs/s, TX Bandwidth 17.19 Mb/s, RX Bandwidth 5.06 Mb/s, RTT (us) mean 31.53, P50 12.58, P95 13.14, P99 13.18, max 12410.88
Host p0017.ten.osc.edu, Rank 28, Rate 61241.55 RPCs/s, TX Bandwidth 16.66 Mb/s, RX Bandwidth 4.90 Mb/s, RTT (us) mean 32.58, P50 12.17, P95 13.13, P99 13.19, max 9486.33
Host p0015.ten.osc.edu, Rank 14, Rate 68838.53 RPCs/s, TX Bandwidth 18.72 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 28.93, P50 12.41, P95 12.81, P99 12.85, max 12599.30
Host p0020.ten.osc.edu, Rank 45, Rate 79364.77 RPCs/s, TX Bandwidth 21.59 Mb/s, RX Bandwidth 6.35 Mb/s, RTT (us) mean 25.13, P50 12.11, P95 12.63, P99 12.68, max 13361.15
