mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 12, Rate 135420.39 RPCs/s, TX Bandwidth 36.83 Mb/s, RX Bandwidth 10.83 Mb/s, RTT (us) mean 14.63, P50 10.27, P95 10.34, P99 10.34, max 2762.75
Host p0050.ten.osc.edu, Rank 8, Rate 102486.99 RPCs/s, TX Bandwidth 27.88 Mb/s, RX Bandwidth 8.20 Mb/s, RTT (us) mean 19.37, P50 11.05, P95 11.15, P99 11.16, max 6631.42
Host p0046.ten.osc.edu, Rank 2, Rate 104332.97 RPCs/s, TX Bandwidth 28.38 Mb/s, RX Bandwidth 8.35 Mb/s, RTT (us) mean 19.07, P50 11.07, P95 11.33, P99 11.35, max 5705.73
Host p0128.ten.osc.edu, Rank 29, Rate 132970.66 RPCs/s, TX Bandwidth 36.17 Mb/s, RX Bandwidth 10.64 Mb/s, RTT (us) mean 14.92, P50 11.25, P95 11.30, P99 11.31, max 6316.03
Host p0110.ten.osc.edu, Rank 21, Rate 97126.59 RPCs/s, TX Bandwidth 26.42 Mb/s, RX Bandwidth 7.77 Mb/s, RTT (us) mean 20.46, P50 12.33, P95 12.75, P99 12.78, max 1934.34
Host p0112.ten.osc.edu, Rank 24, Rate 98522.70 RPCs/s, TX Bandwidth 26.80 Mb/s, RX Bandwidth 7.88 Mb/s, RTT (us) mean 20.18, P50 11.11, P95 11.26, P99 11.28, max 7200.77
Host p0110.ten.osc.edu, Rank 23, Rate 103260.77 RPCs/s, TX Bandwidth 28.09 Mb/s, RX Bandwidth 8.26 Mb/s, RTT (us) mean 19.25, P50 10.49, P95 10.57, P99 10.57, max 7258.11
Host p0046.ten.osc.edu, Rank 0, Rate 114715.41 RPCs/s, TX Bandwidth 31.20 Mb/s, RX Bandwidth 9.18 Mb/s, RTT (us) mean 17.32, P50 10.34, P95 10.60, P99 10.62, max 3395.58
Host p0101.ten.osc.edu, Rank 18, Rate 147082.96 RPCs/s, TX Bandwidth 40.01 Mb/s, RX Bandwidth 11.77 Mb/s, RTT (us) mean 13.49, P50 10.35, P95 10.41, P99 10.41, max 3403.78
Host p0048.ten.osc.edu, Rank 7, Rate 109951.38 RPCs/s, TX Bandwidth 29.91 Mb/s, RX Bandwidth 8.80 Mb/s, RTT (us) mean 18.07, P50 10.49, P95 10.60, P99 10.61, max 6664.19
Host p0048.ten.osc.edu, Rank 6, Rate 108744.72 RPCs/s, TX Bandwidth 29.58 Mb/s, RX Bandwidth 8.70 Mb/s, RTT (us) mean 18.30, P50 10.62, P95 10.78, P99 10.79, max 5652.48
Host p0101.ten.osc.edu, Rank 16, Rate 141104.58 RPCs/s, TX Bandwidth 38.38 Mb/s, RX Bandwidth 11.29 Mb/s, RTT (us) mean 14.07, P50 9.99, P95 10.09, P99 10.10, max 3975.17
Host p0128.ten.osc.edu, Rank 28, Rate 132951.86 RPCs/s, TX Bandwidth 36.16 Mb/s, RX Bandwidth 10.64 Mb/s, RTT (us) mean 14.94, P50 10.45, P95 10.52, P99 10.52, max 2668.54
Host p0072.ten.osc.edu, Rank 13, Rate 124116.35 RPCs/s, TX Bandwidth 33.76 Mb/s, RX Bandwidth 9.93 Mb/s, RTT (us) mean 15.96, P50 11.49, P95 11.57, P99 11.57, max 5709.82
Host p0050.ten.osc.edu, Rank 11, Rate 135750.87 RPCs/s, TX Bandwidth 36.92 Mb/s, RX Bandwidth 10.86 Mb/s, RTT (us) mean 14.63, P50 10.37, P95 10.41, P99 10.41, max 6320.13
Host p0101.ten.osc.edu, Rank 17, Rate 97272.85 RPCs/s, TX Bandwidth 26.46 Mb/s, RX Bandwidth 7.78 Mb/s, RTT (us) mean 20.43, P50 12.73, P95 13.05, P99 13.08, max 5738.49
Host p0110.ten.osc.edu, Rank 20, Rate 122031.48 RPCs/s, TX Bandwidth 33.19 Mb/s, RX Bandwidth 9.76 Mb/s, RTT (us) mean 16.25, P50 10.43, P95 10.57, P99 10.57, max 7012.35
Host p0112.ten.osc.edu, Rank 26, Rate 108029.86 RPCs/s, TX Bandwidth 29.38 Mb/s, RX Bandwidth 8.64 Mb/s, RTT (us) mean 18.38, P50 11.49, P95 11.58, P99 11.58, max 7122.94
Host p0112.ten.osc.edu, Rank 27, Rate 100037.96 RPCs/s, TX Bandwidth 27.21 Mb/s, RX Bandwidth 8.00 Mb/s, RTT (us) mean 19.87, P50 10.36, P95 10.51, P99 10.53, max 6426.62
Host p0072.ten.osc.edu, Rank 12, Rate 108985.61 RPCs/s, TX Bandwidth 29.64 Mb/s, RX Bandwidth 8.72 Mb/s, RTT (us) mean 16.24, P50 10.34, P95 10.41, P99 10.42, max 2762.75
Host p0128.ten.osc.edu, Rank 30, Rate 105954.40 RPCs/s, TX Bandwidth 28.82 Mb/s, RX Bandwidth 8.48 Mb/s, RTT (us) mean 16.30, P50 10.30, P95 10.41, P99 10.41, max 1986.56
Host p0101.ten.osc.edu, Rank 19, Rate 107314.96 RPCs/s, TX Bandwidth 29.19 Mb/s, RX Bandwidth 8.59 Mb/s, RTT (us) mean 18.16, P50 10.31, P95 10.41, P99 10.41, max 2240.51
Host p0046.ten.osc.edu, Rank 3, Rate 113993.61 RPCs/s, TX Bandwidth 31.01 Mb/s, RX Bandwidth 9.12 Mb/s, RTT (us) mean 16.73, P50 10.05, P95 10.18, P99 10.19, max 3319.81
Host p0048.ten.osc.edu, Rank 5, Rate 108978.56 RPCs/s, TX Bandwidth 29.64 Mb/s, RX Bandwidth 8.72 Mb/s, RTT (us) mean 17.93, P50 10.70, P95 10.82, P99 10.83, max 2125.82
Host p0128.ten.osc.edu, Rank 31, Rate 104794.56 RPCs/s, TX Bandwidth 28.50 Mb/s, RX Bandwidth 8.38 Mb/s, RTT (us) mean 19.85, P50 11.19, P95 11.40, P99 11.41, max 5373.95
Host p0046.ten.osc.edu, Rank 1, Rate 98638.31 RPCs/s, TX Bandwidth 26.83 Mb/s, RX Bandwidth 7.89 Mb/s, RTT (us) mean 19.75, P50 11.49, P95 11.68, P99 11.69, max 6414.34
Host p0048.ten.osc.edu, Rank 4, Rate 109497.99 RPCs/s, TX Bandwidth 29.78 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.30, P50 10.44, P95 10.60, P99 10.62, max 7172.10
Host p0050.ten.osc.edu, Rank 10, Rate 146879.59 RPCs/s, TX Bandwidth 39.95 Mb/s, RX Bandwidth 11.75 Mb/s, RTT (us) mean 12.93, P50 10.13, P95 10.19, P99 10.19, max 7409.66
Host p0072.ten.osc.edu, Rank 14, Rate 159932.94 RPCs/s, TX Bandwidth 43.50 Mb/s, RX Bandwidth 12.79 Mb/s, RTT (us) mean 12.31, P50 10.12, P95 10.16, P99 10.16, max 1965.06
Host p0050.ten.osc.edu, Rank 9, Rate 110525.08 RPCs/s, TX Bandwidth 30.06 Mb/s, RX Bandwidth 8.84 Mb/s, RTT (us) mean 17.92, P50 10.59, P95 10.82, P99 10.84, max 3383.30
Host p0112.ten.osc.edu, Rank 25, Rate 102897.50 RPCs/s, TX Bandwidth 27.99 Mb/s, RX Bandwidth 8.23 Mb/s, RTT (us) mean 16.79, P50 10.42, P95 10.63, P99 10.65, max 3489.79
Host p0110.ten.osc.edu, Rank 22, Rate 149926.30 RPCs/s, TX Bandwidth 40.78 Mb/s, RX Bandwidth 11.99 Mb/s, RTT (us) mean 13.30, P50 9.97, P95 10.02, P99 10.03, max 3364.86
Host p0072.ten.osc.edu, Rank 15, Rate 109355.68 RPCs/s, TX Bandwidth 29.74 Mb/s, RX Bandwidth 8.75 Mb/s, RTT (us) mean 18.65, P50 11.71, P95 11.90, P99 11.92, max 6430.72
Host p0050.ten.osc.edu, Rank 8, Rate 142668.59 RPCs/s, TX Bandwidth 38.81 Mb/s, RX Bandwidth 11.41 Mb/s, RTT (us) mean 16.19, P50 11.11, P95 11.20, P99 11.21, max 6631.42
Host p0046.ten.osc.edu, Rank 2, Rate 117635.53 RPCs/s, TX Bandwidth 32.00 Mb/s, RX Bandwidth 9.41 Mb/s, RTT (us) mean 17.92, P50 10.81, P95 11.10, P99 11.11, max 5705.73
Host p0128.ten.osc.edu, Rank 29, Rate 96326.97 RPCs/s, TX Bandwidth 26.20 Mb/s, RX Bandwidth 7.71 Mb/s, RTT (us) mean 17.32, P50 11.29, P95 11.36, P99 11.37, max 6316.03
Host p0110.ten.osc.edu, Rank 23, Rate 104586.92 RPCs/s, TX Bandwidth 28.45 Mb/s, RX Bandwidth 8.37 Mb/s, RTT (us) mean 19.12, P50 10.57, P95 10.70, P99 10.71, max 7258.11
Host p0110.ten.osc.edu, Rank 21, Rate 102261.48 RPCs/s, TX Bandwidth 27.82 Mb/s, RX Bandwidth 8.18 Mb/s, RTT (us) mean 19.93, P50 12.20, P95 12.55, P99 12.57, max 1934.34
Host p0112.ten.osc.edu, Rank 24, Rate 109463.26 RPCs/s, TX Bandwidth 29.77 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 19.12, P50 11.13, P95 11.29, P99 11.30, max 7200.77
Host p0046.ten.osc.edu, Rank 0, Rate 114158.07 RPCs/s, TX Bandwidth 31.05 Mb/s, RX Bandwidth 9.13 Mb/s, RTT (us) mean 17.37, P50 10.48, P95 10.74, P99 10.76, max 3395.58
Host p0101.ten.osc.edu, Rank 18, Rate 141447.33 RPCs/s, TX Bandwidth 38.47 Mb/s, RX Bandwidth 11.32 Mb/s, RTT (us) mean 13.76, P50 10.38, P95 10.45, P99 10.46, max 3403.78
Host p0048.ten.osc.edu, Rank 7, Rate 113559.16 RPCs/s, TX Bandwidth 30.89 Mb/s, RX Bandwidth 9.08 Mb/s, RTT (us) mean 17.78, P50 10.39, P95 10.53, P99 10.54, max 6664.19
Host p0048.ten.osc.edu, Rank 6, Rate 100925.09 RPCs/s, TX Bandwidth 27.45 Mb/s, RX Bandwidth 8.07 Mb/s, RTT (us) mean 18.99, P50 10.57, P95 10.73, P99 10.73, max 5652.48
Host p0101.ten.osc.edu, Rank 16, Rate 143681.30 RPCs/s, TX Bandwidth 39.08 Mb/s, RX Bandwidth 11.49 Mb/s, RTT (us) mean 13.95, P50 10.07, P95 10.18, P99 10.18, max 3975.17
Host p0128.ten.osc.edu, Rank 28, Rate 156200.93 RPCs/s, TX Bandwidth 42.49 Mb/s, RX Bandwidth 12.50 Mb/s, RTT (us) mean 13.73, P50 10.32, P95 10.42, P99 10.42, max 2668.54
Host p0072.ten.osc.edu, Rank 13, Rate 132123.28 RPCs/s, TX Bandwidth 35.94 Mb/s, RX Bandwidth 10.57 Mb/s, RTT (us) mean 15.48, P50 11.54, P95 11.61, P99 11.61, max 5709.82
Host p0050.ten.osc.edu, Rank 11, Rate 107063.78 RPCs/s, TX Bandwidth 29.12 Mb/s, RX Bandwidth 8.57 Mb/s, RTT (us) mean 16.37, P50 10.41, P95 10.47, P99 10.47, max 6320.13
Host p0101.ten.osc.edu, Rank 17, Rate 91178.84 RPCs/s, TX Bandwidth 24.80 Mb/s, RX Bandwidth 7.29 Mb/s, RTT (us) mean 21.09, P50 12.66, P95 12.97, P99 12.98, max 5738.49
Host p0110.ten.osc.edu, Rank 20, Rate 136487.79 RPCs/s, TX Bandwidth 37.12 Mb/s, RX Bandwidth 10.92 Mb/s, RTT (us) mean 15.35, P50 10.45, P95 10.55, P99 10.56, max 7012.35
Host p0112.ten.osc.edu, Rank 26, Rate 141197.22 RPCs/s, TX Bandwidth 38.41 Mb/s, RX Bandwidth 11.30 Mb/s, RTT (us) mean 15.92, P50 11.52, P95 11.59, P99 11.59, max 7122.94
Host p0112.ten.osc.edu, Rank 27, Rate 147745.98 RPCs/s, TX Bandwidth 40.19 Mb/s, RX Bandwidth 11.82 Mb/s, RTT (us) mean 16.04, P50 10.15, P95 10.24, P99 10.25, max 6426.62
Host p0072.ten.osc.edu, Rank 12, Rate 113409.64 RPCs/s, TX Bandwidth 30.85 Mb/s, RX Bandwidth 9.07 Mb/s, RTT (us) mean 16.66, P50 10.37, P95 10.47, P99 10.48, max 2762.75
Host p0128.ten.osc.edu, Rank 30, Rate 114092.53 RPCs/s, TX Bandwidth 31.03 Mb/s, RX Bandwidth 9.13 Mb/s, RTT (us) mean 16.66, P50 10.35, P95 10.51, P99 10.54, max 1986.56
Host p0101.ten.osc.edu, Rank 19, Rate 130017.34 RPCs/s, TX Bandwidth 35.36 Mb/s, RX Bandwidth 10.40 Mb/s, RTT (us) mean 17.09, P50 10.26, P95 10.34, P99 10.34, max 2240.51
Host p0046.ten.osc.edu, Rank 3, Rate 123685.85 RPCs/s, TX Bandwidth 33.64 Mb/s, RX Bandwidth 9.89 Mb/s, RTT (us) mean 16.51, P50 10.00, P95 10.13, P99 10.13, max 3319.81
Host p0048.ten.osc.edu, Rank 5, Rate 112103.49 RPCs/s, TX Bandwidth 30.49 Mb/s, RX Bandwidth 8.97 Mb/s, RTT (us) mean 17.85, P50 10.71, P95 10.83, P99 10.84, max 2125.82
Host p0128.ten.osc.edu, Rank 31, Rate 144513.97 RPCs/s, TX Bandwidth 39.31 Mb/s, RX Bandwidth 11.56 Mb/s, RTT (us) mean 17.29, P50 10.97, P95 11.10, P99 11.10, max 5373.95
Host p0046.ten.osc.edu, Rank 1, Rate 109552.75 RPCs/s, TX Bandwidth 29.80 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 19.18, P50 11.38, P95 11.56, P99 11.57, max 6414.34
Host p0048.ten.osc.edu, Rank 4, Rate 154551.00 RPCs/s, TX Bandwidth 42.04 Mb/s, RX Bandwidth 12.36 Mb/s, RTT (us) mean 16.04, P50 10.02, P95 10.13, P99 10.15, max 7172.10
Host p0050.ten.osc.edu, Rank 10, Rate 165691.41 RPCs/s, TX Bandwidth 45.07 Mb/s, RX Bandwidth 13.26 Mb/s, RTT (us) mean 12.59, P50 10.09, P95 10.14, P99 10.14, max 7409.66
Host p0072.ten.osc.edu, Rank 14, Rate 167206.92 RPCs/s, TX Bandwidth 45.48 Mb/s, RX Bandwidth 13.38 Mb/s, RTT (us) mean 12.16, P50 10.11, P95 10.15, P99 10.15, max 1965.06
Host p0050.ten.osc.edu, Rank 9, Rate 130482.40 RPCs/s, TX Bandwidth 35.49 Mb/s, RX Bandwidth 10.44 Mb/s, RTT (us) mean 16.91, P50 10.53, P95 10.65, P99 10.66, max 3383.30
Host p0112.ten.osc.edu, Rank 25, Rate 106034.82 RPCs/s, TX Bandwidth 28.84 Mb/s, RX Bandwidth 8.48 Mb/s, RTT (us) mean 17.40, P50 10.43, P95 10.65, P99 10.66, max 3489.79
Host p0110.ten.osc.edu, Rank 22, Rate 159937.35 RPCs/s, TX Bandwidth 43.50 Mb/s, RX Bandwidth 12.79 Mb/s, RTT (us) mean 12.99, P50 9.95, P95 10.00, P99 10.01, max 3364.86
Host p0072.ten.osc.edu, Rank 15, Rate 127034.73 RPCs/s, TX Bandwidth 34.55 Mb/s, RX Bandwidth 10.16 Mb/s, RTT (us) mean 17.53, P50 10.25, P95 10.39, P99 10.40, max 6430.72
Host p0050.ten.osc.edu, Rank 8, Rate 148730.61 RPCs/s, TX Bandwidth 40.45 Mb/s, RX Bandwidth 11.90 Mb/s, RTT (us) mean 15.11, P50 11.10, P95 11.19, P99 11.19, max 6631.42
Host p0046.ten.osc.edu, Rank 2, Rate 123046.49 RPCs/s, TX Bandwidth 33.47 Mb/s, RX Bandwidth 9.84 Mb/s, RTT (us) mean 17.30, P50 10.57, P95 10.76, P99 10.77, max 5705.73
Host p0128.ten.osc.edu, Rank 29, Rate 107349.39 RPCs/s, TX Bandwidth 29.20 Mb/s, RX Bandwidth 8.59 Mb/s, RTT (us) mean 17.71, P50 10.92, P95 11.18, P99 11.20, max 6316.03
Host p0110.ten.osc.edu, Rank 23, Rate 117112.54 RPCs/s, TX Bandwidth 31.85 Mb/s, RX Bandwidth 9.37 Mb/s, RTT (us) mean 18.35, P50 10.41, P95 10.54, P99 10.55, max 7258.11
Host p0110.ten.osc.edu, Rank 21, Rate 121928.88 RPCs/s, TX Bandwidth 33.16 Mb/s, RX Bandwidth 9.75 Mb/s, RTT (us) mean 18.54, P50 11.78, P95 11.90, P99 11.92, max 1934.34
Host p0112.ten.osc.edu, Rank 24, Rate 109466.22 RPCs/s, TX Bandwidth 29.77 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.79, P50 11.20, P95 11.38, P99 11.39, max 7200.77
Host p0046.ten.osc.edu, Rank 0, Rate 116815.06 RPCs/s, TX Bandwidth 31.77 Mb/s, RX Bandwidth 9.35 Mb/s, RTT (us) mean 17.25, P50 10.58, P95 10.84, P99 10.86, max 3395.58
Host p0101.ten.osc.edu, Rank 18, Rate 129758.23 RPCs/s, TX Bandwidth 35.29 Mb/s, RX Bandwidth 10.38 Mb/s, RTT (us) mean 14.24, P50 10.41, P95 10.49, P99 10.49, max 3403.78
Host p0048.ten.osc.edu, Rank 7, Rate 133922.56 RPCs/s, TX Bandwidth 36.43 Mb/s, RX Bandwidth 10.71 Mb/s, RTT (us) mean 16.67, P50 10.26, P95 10.38, P99 10.38, max 6664.19
Host p0048.ten.osc.edu, Rank 6, Rate 133533.96 RPCs/s, TX Bandwidth 36.32 Mb/s, RX Bandwidth 10.68 Mb/s, RTT (us) mean 17.39, P50 10.43, P95 10.54, P99 10.55, max 5652.48
Host p0101.ten.osc.edu, Rank 16, Rate 123007.47 RPCs/s, TX Bandwidth 33.46 Mb/s, RX Bandwidth 9.84 Mb/s, RTT (us) mean 14.62, P50 10.12, P95 10.23, P99 10.25, max 3975.17
Host p0128.ten.osc.edu, Rank 28, Rate 150495.85 RPCs/s, TX Bandwidth 40.93 Mb/s, RX Bandwidth 12.04 Mb/s, RTT (us) mean 13.55, P50 10.27, P95 10.36, P99 10.37, max 2668.54
Host p0072.ten.osc.edu, Rank 13, Rate 137132.67 RPCs/s, TX Bandwidth 37.30 Mb/s, RX Bandwidth 10.97 Mb/s, RTT (us) mean 15.12, P50 11.54, P95 11.62, P99 11.62, max 5709.82
Host p0050.ten.osc.edu, Rank 11, Rate 123815.14 RPCs/s, TX Bandwidth 33.68 Mb/s, RX Bandwidth 9.91 Mb/s, RTT (us) mean 16.26, P50 10.42, P95 10.51, P99 10.52, max 6320.13
Host p0101.ten.osc.edu, Rank 17, Rate 168635.54 RPCs/s, TX Bandwidth 45.87 Mb/s, RX Bandwidth 13.49 Mb/s, RTT (us) mean 16.69, P50 10.00, P95 10.07, P99 10.08, max 5738.49
Host p0110.ten.osc.edu, Rank 20, Rate 146096.98 RPCs/s, TX Bandwidth 39.74 Mb/s, RX Bandwidth 11.69 Mb/s, RTT (us) mean 14.72, P50 10.36, P95 10.44, P99 10.45, max 7012.35
Host p0112.ten.osc.edu, Rank 26, Rate 103175.21 RPCs/s, TX Bandwidth 28.06 Mb/s, RX Bandwidth 8.25 Mb/s, RTT (us) mean 16.90, P50 11.56, P95 11.63, P99 11.63, max 7122.94
Host p0112.ten.osc.edu, Rank 27, Rate 106415.90 RPCs/s, TX Bandwidth 28.95 Mb/s, RX Bandwidth 8.51 Mb/s, RTT (us) mean 16.84, P50 10.19, P95 10.32, P99 10.33, max 6426.62
Host p0072.ten.osc.edu, Rank 12, Rate 135391.98 RPCs/s, TX Bandwidth 36.83 Mb/s, RX Bandwidth 10.83 Mb/s, RTT (us) mean 16.11, P50 10.24, P95 10.32, P99 10.32, max 3188.74
Host p0128.ten.osc.edu, Rank 30, Rate 120024.48 RPCs/s, TX Bandwidth 32.65 Mb/s, RX Bandwidth 9.60 Mb/s, RTT (us) mean 16.64, P50 10.40, P95 10.62, P99 10.63, max 3049.47
Host p0101.ten.osc.edu, Rank 19, Rate 165865.41 RPCs/s, TX Bandwidth 45.12 Mb/s, RX Bandwidth 13.27 Mb/s, RTT (us) mean 15.44, P50 10.21, P95 10.29, P99 10.29, max 3141.63
Host p0046.ten.osc.edu, Rank 3, Rate 125693.35 RPCs/s, TX Bandwidth 34.19 Mb/s, RX Bandwidth 10.06 Mb/s, RTT (us) mean 16.33, P50 9.99, P95 10.10, P99 10.12, max 3319.81
Host p0048.ten.osc.edu, Rank 5, Rate 138662.72 RPCs/s, TX Bandwidth 37.72 Mb/s, RX Bandwidth 11.09 Mb/s, RTT (us) mean 16.81, P50 10.74, P95 10.87, P99 10.88, max 3198.97
Host p0128.ten.osc.edu, Rank 31, Rate 114640.00 RPCs/s, TX Bandwidth 31.18 Mb/s, RX Bandwidth 9.17 Mb/s, RTT (us) mean 17.31, P50 11.02, P95 11.16, P99 11.17, max 7573.50
Host p0046.ten.osc.edu, Rank 1, Rate 109358.57 RPCs/s, TX Bandwidth 29.75 Mb/s, RX Bandwidth 8.75 Mb/s, RTT (us) mean 18.92, P50 11.38, P95 11.56, P99 11.57, max 6877.18
Host p0048.ten.osc.edu, Rank 4, Rate 161114.99 RPCs/s, TX Bandwidth 43.82 Mb/s, RX Bandwidth 12.89 Mb/s, RTT (us) mean 14.91, P50 9.94, P95 10.06, P99 10.07, max 7176.19
Host p0050.ten.osc.edu, Rank 10, Rate 165140.43 RPCs/s, TX Bandwidth 44.92 Mb/s, RX Bandwidth 13.21 Mb/s, RTT (us) mean 12.44, P50 10.08, P95 10.13, P99 10.13, max 7409.66
Host p0072.ten.osc.edu, Rank 14, Rate 169904.36 RPCs/s, TX Bandwidth 46.21 Mb/s, RX Bandwidth 13.59 Mb/s, RTT (us) mean 12.03, P50 10.12, P95 10.16, P99 10.16, max 3155.97
Host p0050.ten.osc.edu, Rank 9, Rate 166085.74 RPCs/s, TX Bandwidth 45.18 Mb/s, RX Bandwidth 13.29 Mb/s, RTT (us) mean 15.31, P50 10.47, P95 10.56, P99 10.57, max 3383.30
Host p0112.ten.osc.edu, Rank 25, Rate 125471.81 RPCs/s, TX Bandwidth 34.13 Mb/s, RX Bandwidth 10.04 Mb/s, RTT (us) mean 16.99, P50 10.29, P95 10.43, P99 10.44, max 4055.04
