mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 29, Rate 8592.31 RPCs/s, TX Bandwidth 2.34 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 113.78, P50 43.81, P95 45.63, P99 45.73, max 5431.30
Host p0112.ten.osc.edu, Rank 52, Rate 8026.02 RPCs/s, TX Bandwidth 2.18 Mb/s, RX Bandwidth 0.64 Mb/s, RTT (us) mean 121.43, P50 44.99, P95 47.23, P99 47.30, max 34406.40
Host p0110.ten.osc.edu, Rank 41, Rate 9483.27 RPCs/s, TX Bandwidth 2.58 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 102.66, P50 43.97, P95 44.77, P99 44.90, max 34209.79
Host p0128.ten.osc.edu, Rank 56, Rate 9128.85 RPCs/s, TX Bandwidth 2.48 Mb/s, RX Bandwidth 0.73 Mb/s, RTT (us) mean 106.49, P50 44.70, P95 46.08, P99 46.11, max 33947.65
Host p0112.ten.osc.edu, Rank 49, Rate 9531.61 RPCs/s, TX Bandwidth 2.59 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 102.22, P50 43.68, P95 44.73, P99 44.90, max 33718.27
Host p0050.ten.osc.edu, Rank 17, Rate 9453.23 RPCs/s, TX Bandwidth 2.57 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 103.07, P50 42.78, P95 43.94, P99 44.03, max 33685.50
Host p0101.ten.osc.edu, Rank 39, Rate 8372.80 RPCs/s, TX Bandwidth 2.28 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 116.81, P50 44.22, P95 45.53, P99 45.63, max 33505.28
Host p0046.ten.osc.edu, Rank 7, Rate 7814.95 RPCs/s, TX Bandwidth 2.13 Mb/s, RX Bandwidth 0.63 Mb/s, RTT (us) mean 124.74, P50 46.53, P95 48.54, P99 48.67, max 33423.36
Host p0112.ten.osc.edu, Rank 48, Rate 9947.89 RPCs/s, TX Bandwidth 2.71 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 97.58, P50 45.09, P95 46.11, P99 46.14, max 33210.37
Host p0112.ten.osc.edu, Rank 51, Rate 8143.21 RPCs/s, TX Bandwidth 2.22 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 119.60, P50 51.10, P95 52.38, P99 52.64, max 32882.69
Host p0046.ten.osc.edu, Rank 6, Rate 9461.21 RPCs/s, TX Bandwidth 2.57 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 102.65, P50 45.22, P95 46.02, P99 46.02, max 28098.56
Host p0046.ten.osc.edu, Rank 1, Rate 8336.70 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 117.38, P50 42.85, P95 44.48, P99 44.64, max 28180.48
Host p0101.ten.osc.edu, Rank 38, Rate 9837.52 RPCs/s, TX Bandwidth 2.68 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 98.45, P50 45.57, P95 46.78, P99 46.81, max 28311.55
Host p0128.ten.osc.edu, Rank 62, Rate 9491.65 RPCs/s, TX Bandwidth 2.58 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 102.41, P50 51.07, P95 52.83, P99 52.96, max 21659.65
Host p0050.ten.osc.edu, Rank 21, Rate 14711.77 RPCs/s, TX Bandwidth 4.00 Mb/s, RX Bandwidth 1.18 Mb/s, RTT (us) mean 133.62, P50 46.21, P95 48.29, P99 48.38, max 10838.01
Host p0050.ten.osc.edu, Rank 16, Rate 13253.85 RPCs/s, TX Bandwidth 3.61 Mb/s, RX Bandwidth 1.06 Mb/s, RTT (us) mean 148.63, P50 47.84, P95 49.82, P99 49.85, max 13320.19
Host p0050.ten.osc.edu, Rank 18, Rate 13723.36 RPCs/s, TX Bandwidth 3.73 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 143.31, P50 48.64, P95 50.46, P99 50.62, max 16973.82
Host p0101.ten.osc.edu, Rank 33, Rate 11887.91 RPCs/s, TX Bandwidth 3.23 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 165.94, P50 55.87, P95 58.43, P99 58.69, max 20643.84
Host p0072.ten.osc.edu, Rank 28, Rate 13677.20 RPCs/s, TX Bandwidth 3.72 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 143.90, P50 49.09, P95 51.17, P99 51.30, max 17154.05
Host p0048.ten.osc.edu, Rank 11, Rate 12703.46 RPCs/s, TX Bandwidth 3.46 Mb/s, RX Bandwidth 1.02 Mb/s, RTT (us) mean 154.95, P50 48.35, P95 49.82, P99 49.85, max 16744.45
Host p0048.ten.osc.edu, Rank 10, Rate 12709.75 RPCs/s, TX Bandwidth 3.46 Mb/s, RX Bandwidth 1.02 Mb/s, RTT (us) mean 154.83, P50 48.96, P95 51.33, P99 51.36, max 5181.44
Host p0128.ten.osc.edu, Rank 61, Rate 11398.87 RPCs/s, TX Bandwidth 3.10 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 172.96, P50 49.98, P95 52.38, P99 52.51, max 17842.17
Host p0110.ten.osc.edu, Rank 40, Rate 14331.52 RPCs/s, TX Bandwidth 3.90 Mb/s, RX Bandwidth 1.15 Mb/s, RTT (us) mean 137.27, P50 47.90, P95 50.11, P99 50.21, max 2330.62
Host p0128.ten.osc.edu, Rank 57, Rate 12991.42 RPCs/s, TX Bandwidth 3.53 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 151.50, P50 49.34, P95 51.36, P99 51.62, max 14745.60
Host p0050.ten.osc.edu, Rank 19, Rate 12090.88 RPCs/s, TX Bandwidth 3.29 Mb/s, RX Bandwidth 0.97 Mb/s, RTT (us) mean 163.16, P50 48.99, P95 50.94, P99 51.07, max 8519.68
Host p0110.ten.osc.edu, Rank 47, Rate 13784.75 RPCs/s, TX Bandwidth 3.75 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 142.73, P50 48.64, P95 50.59, P99 50.75, max 4073.47
Host p0048.ten.osc.edu, Rank 13, Rate 13701.82 RPCs/s, TX Bandwidth 3.73 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 143.46, P50 50.81, P95 52.73, P99 52.83, max 12591.10
Host p0112.ten.osc.edu, Rank 55, Rate 12526.55 RPCs/s, TX Bandwidth 3.41 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 156.72, P50 51.23, P95 53.50, P99 53.66, max 7843.84
Host p0101.ten.osc.edu, Rank 32, Rate 11256.17 RPCs/s, TX Bandwidth 3.06 Mb/s, RX Bandwidth 0.90 Mb/s, RTT (us) mean 175.19, P50 54.75, P95 57.38, P99 57.76, max 13262.85
Host p0048.ten.osc.edu, Rank 8, Rate 12793.04 RPCs/s, TX Bandwidth 3.48 Mb/s, RX Bandwidth 1.02 Mb/s, RTT (us) mean 153.87, P50 49.09, P95 51.07, P99 51.26, max 5492.73
Host p0072.ten.osc.edu, Rank 31, Rate 13623.24 RPCs/s, TX Bandwidth 3.71 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 144.00, P50 51.20, P95 53.34, P99 53.44, max 6971.39
Host p0110.ten.osc.edu, Rank 44, Rate 11933.71 RPCs/s, TX Bandwidth 3.25 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 165.12, P50 52.48, P95 54.49, P99 54.72, max 5009.41
Host p0050.ten.osc.edu, Rank 22, Rate 12913.47 RPCs/s, TX Bandwidth 3.51 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 152.46, P50 47.94, P95 50.21, P99 50.34, max 10059.77
Host p0048.ten.osc.edu, Rank 9, Rate 13914.65 RPCs/s, TX Bandwidth 3.79 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 141.07, P50 50.27, P95 52.38, P99 52.45, max 15106.05
Host p0072.ten.osc.edu, Rank 26, Rate 10050.92 RPCs/s, TX Bandwidth 2.73 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.57, P50 53.82, P95 57.22, P99 57.57, max 16515.07
Host p0072.ten.osc.edu, Rank 30, Rate 11328.79 RPCs/s, TX Bandwidth 3.08 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 174.08, P50 48.80, P95 51.42, P99 51.49, max 15933.44
Host p0101.ten.osc.edu, Rank 35, Rate 13244.23 RPCs/s, TX Bandwidth 3.60 Mb/s, RX Bandwidth 1.06 Mb/s, RTT (us) mean 148.97, P50 50.69, P95 52.67, P99 52.73, max 8413.18
Host p0072.ten.osc.edu, Rank 24, Rate 12817.42 RPCs/s, TX Bandwidth 3.49 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 153.73, P50 49.60, P95 51.42, P99 51.49, max 5292.03
Host p0128.ten.osc.edu, Rank 63, Rate 10331.59 RPCs/s, TX Bandwidth 2.81 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 191.07, P50 53.70, P95 57.22, P99 57.79, max 17580.03
Host p0046.ten.osc.edu, Rank 4, Rate 10725.80 RPCs/s, TX Bandwidth 2.92 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 183.92, P50 57.38, P95 60.22, P99 60.41, max 15499.26
Host p0050.ten.osc.edu, Rank 20, Rate 13085.40 RPCs/s, TX Bandwidth 3.56 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 150.25, P50 48.70, P95 50.91, P99 51.01, max 4116.48
Host p0128.ten.osc.edu, Rank 59, Rate 9871.95 RPCs/s, TX Bandwidth 2.69 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 199.59, P50 60.26, P95 63.45, P99 63.81, max 17268.74
Host p0112.ten.osc.edu, Rank 50, Rate 10104.94 RPCs/s, TX Bandwidth 2.75 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 195.29, P50 54.14, P95 57.92, P99 58.11, max 14426.11
Host p0046.ten.osc.edu, Rank 0, Rate 11645.68 RPCs/s, TX Bandwidth 3.17 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 169.28, P50 55.13, P95 57.95, P99 58.05, max 9379.84
Host p0048.ten.osc.edu, Rank 15, Rate 12291.20 RPCs/s, TX Bandwidth 3.34 Mb/s, RX Bandwidth 0.98 Mb/s, RTT (us) mean 160.25, P50 48.61, P95 50.49, P99 50.66, max 17121.28
Host p0110.ten.osc.edu, Rank 46, Rate 11282.80 RPCs/s, TX Bandwidth 3.07 Mb/s, RX Bandwidth 0.90 Mb/s, RTT (us) mean 174.52, P50 52.70, P95 55.33, P99 55.45, max 16613.38
Host p0101.ten.osc.edu, Rank 37, Rate 10786.30 RPCs/s, TX Bandwidth 2.93 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 182.96, P50 57.89, P95 60.64, P99 61.15, max 10043.39
Host p0128.ten.osc.edu, Rank 58, Rate 11843.00 RPCs/s, TX Bandwidth 3.22 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 166.01, P50 51.74, P95 53.44, P99 53.60, max 9846.78
Host p0050.ten.osc.edu, Rank 23, Rate 13597.97 RPCs/s, TX Bandwidth 3.70 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 144.82, P50 50.11, P95 52.58, P99 52.80, max 8929.28
Host p0110.ten.osc.edu, Rank 42, Rate 12315.91 RPCs/s, TX Bandwidth 3.35 Mb/s, RX Bandwidth 0.99 Mb/s, RTT (us) mean 159.58, P50 51.49, P95 54.02, P99 54.21, max 9224.19
Host p0072.ten.osc.edu, Rank 25, Rate 11618.68 RPCs/s, TX Bandwidth 3.16 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 169.22, P50 57.89, P95 60.61, P99 60.96, max 16015.36
Host p0048.ten.osc.edu, Rank 14, Rate 12511.83 RPCs/s, TX Bandwidth 3.40 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 157.21, P50 51.01, P95 53.15, P99 53.22, max 16171.01
Host p0112.ten.osc.edu, Rank 48, Rate 9492.34 RPCs/s, TX Bandwidth 2.58 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 208.50, P50 54.81, P95 58.49, P99 59.30, max 12025.85
Host p0112.ten.osc.edu, Rank 54, Rate 10327.86 RPCs/s, TX Bandwidth 2.81 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 191.28, P50 55.04, P95 57.02, P99 57.25, max 15073.28
Host p0128.ten.osc.edu, Rank 60, Rate 11539.68 RPCs/s, TX Bandwidth 3.14 Mb/s, RX Bandwidth 0.92 Mb/s, RTT (us) mean 170.87, P50 53.66, P95 55.52, P99 55.68, max 8495.10
Host p0101.ten.osc.edu, Rank 36, Rate 10869.61 RPCs/s, TX Bandwidth 2.96 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 181.54, P50 56.77, P95 59.65, P99 59.77, max 14147.58
Host p0110.ten.osc.edu, Rank 43, Rate 11001.76 RPCs/s, TX Bandwidth 2.99 Mb/s, RX Bandwidth 0.88 Mb/s, RTT (us) mean 179.05, P50 54.88, P95 57.98, P99 58.21, max 17711.10
Host p0112.ten.osc.edu, Rank 53, Rate 10919.53 RPCs/s, TX Bandwidth 2.97 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 180.54, P50 55.26, P95 57.57, P99 57.73, max 5132.29
Host p0101.ten.osc.edu, Rank 38, Rate 9799.90 RPCs/s, TX Bandwidth 2.67 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 201.81, P50 57.12, P95 61.25, P99 61.53, max 15089.66
Host p0112.ten.osc.edu, Rank 49, Rate 11767.66 RPCs/s, TX Bandwidth 3.20 Mb/s, RX Bandwidth 0.94 Mb/s, RTT (us) mean 167.51, P50 53.22, P95 56.13, P99 56.16, max 5947.39
Host p0110.ten.osc.edu, Rank 41, Rate 11224.62 RPCs/s, TX Bandwidth 3.05 Mb/s, RX Bandwidth 0.90 Mb/s, RTT (us) mean 175.58, P50 54.40, P95 57.38, P99 57.79, max 11378.69
Host p0110.ten.osc.edu, Rank 45, Rate 12060.71 RPCs/s, TX Bandwidth 3.28 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 163.52, P50 52.32, P95 54.72, P99 54.78, max 12959.74
Host p0101.ten.osc.edu, Rank 34, Rate 10107.92 RPCs/s, TX Bandwidth 2.75 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 195.26, P50 53.28, P95 55.71, P99 56.22, max 8609.79
Host p0050.ten.osc.edu, Rank 17, Rate 10393.57 RPCs/s, TX Bandwidth 2.83 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 190.11, P50 54.30, P95 57.02, P99 57.25, max 4358.14
Host p0128.ten.osc.edu, Rank 62, Rate 10996.52 RPCs/s, TX Bandwidth 2.99 Mb/s, RX Bandwidth 0.88 Mb/s, RTT (us) mean 178.91, P50 56.35, P95 58.75, P99 59.13, max 16408.58
Host p0046.ten.osc.edu, Rank 6, Rate 9283.68 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 212.41, P50 57.92, P95 63.07, P99 63.49, max 13778.94
Host p0128.ten.osc.edu, Rank 56, Rate 11180.16 RPCs/s, TX Bandwidth 3.04 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 176.30, P50 54.34, P95 56.67, P99 56.73, max 5672.96
Host p0046.ten.osc.edu, Rank 2, Rate 9985.76 RPCs/s, TX Bandwidth 2.72 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.80, P50 54.27, P95 58.17, P99 58.37, max 20152.32
Host p0072.ten.osc.edu, Rank 29, Rate 10061.46 RPCs/s, TX Bandwidth 2.74 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 195.58, P50 54.75, P95 58.14, P99 58.59, max 9330.69
Host p0048.ten.osc.edu, Rank 12, Rate 9972.81 RPCs/s, TX Bandwidth 2.71 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 198.15, P50 55.52, P95 60.09, P99 60.38, max 7053.31
Host p0046.ten.osc.edu, Rank 5, Rate 9756.01 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.52, P50 57.57, P95 62.02, P99 62.49, max 5443.58
Host p0046.ten.osc.edu, Rank 3, Rate 11336.59 RPCs/s, TX Bandwidth 3.08 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 173.81, P50 55.36, P95 58.02, P99 58.17, max 7008.26
Host p0101.ten.osc.edu, Rank 39, Rate 9771.88 RPCs/s, TX Bandwidth 2.66 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.37, P50 58.66, P95 63.49, P99 63.84, max 5718.02
Host p0046.ten.osc.edu, Rank 1, Rate 9921.60 RPCs/s, TX Bandwidth 2.70 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 199.05, P50 55.17, P95 59.94, P99 60.22, max 17039.36
Host p0112.ten.osc.edu, Rank 51, Rate 10049.27 RPCs/s, TX Bandwidth 2.73 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.70, P50 58.34, P95 61.25, P99 61.47, max 17956.86
Host p0112.ten.osc.edu, Rank 52, Rate 10077.96 RPCs/s, TX Bandwidth 2.74 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 196.34, P50 56.64, P95 61.82, P99 62.37, max 6307.84
Host p0046.ten.osc.edu, Rank 7, Rate 9289.60 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 213.17, P50 57.82, P95 64.13, P99 64.83, max 7360.51
Host p0072.ten.osc.edu, Rank 27, Rate 10536.90 RPCs/s, TX Bandwidth 2.87 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 187.31, P50 58.27, P95 61.60, P99 61.76, max 15769.60
Host p0050.ten.osc.edu, Rank 21, Rate 13180.77 RPCs/s, TX Bandwidth 3.59 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 141.10, P50 46.78, P95 48.96, P99 49.05, max 10838.01
Host p0050.ten.osc.edu, Rank 16, Rate 13998.81 RPCs/s, TX Bandwidth 3.81 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 144.51, P50 48.16, P95 50.05, P99 50.24, max 13320.19
Host p0050.ten.osc.edu, Rank 18, Rate 12935.87 RPCs/s, TX Bandwidth 3.52 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 147.68, P50 49.18, P95 50.94, P99 51.13, max 16973.82
Host p0101.ten.osc.edu, Rank 33, Rate 11517.37 RPCs/s, TX Bandwidth 3.13 Mb/s, RX Bandwidth 0.92 Mb/s, RTT (us) mean 168.59, P50 56.32, P95 58.88, P99 59.07, max 20643.84
Host p0072.ten.osc.edu, Rank 28, Rate 13370.07 RPCs/s, TX Bandwidth 3.64 Mb/s, RX Bandwidth 1.07 Mb/s, RTT (us) mean 145.64, P50 49.25, P95 51.45, P99 51.55, max 17154.05
Host p0048.ten.osc.edu, Rank 11, Rate 12360.04 RPCs/s, TX Bandwidth 3.36 Mb/s, RX Bandwidth 0.99 Mb/s, RTT (us) mean 157.01, P50 48.70, P95 50.30, P99 50.46, max 17432.58
Host p0048.ten.osc.edu, Rank 10, Rate 11992.53 RPCs/s, TX Bandwidth 3.26 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 159.45, P50 48.90, P95 51.30, P99 51.36, max 7065.60
Host p0128.ten.osc.edu, Rank 61, Rate 12843.63 RPCs/s, TX Bandwidth 3.49 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 162.55, P50 49.34, P95 51.90, P99 52.06, max 17842.17
Host p0110.ten.osc.edu, Rank 40, Rate 12015.90 RPCs/s, TX Bandwidth 3.27 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 149.53, P50 48.26, P95 50.37, P99 50.49, max 15597.57
Host p0128.ten.osc.edu, Rank 57, Rate 11926.44 RPCs/s, TX Bandwidth 3.24 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 158.04, P50 49.57, P95 51.97, P99 52.22, max 14745.60
Host p0050.ten.osc.edu, Rank 19, Rate 12546.75 RPCs/s, TX Bandwidth 3.41 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 160.10, P50 48.86, P95 50.81, P99 50.94, max 12574.72
Host p0110.ten.osc.edu, Rank 47, Rate 13303.46 RPCs/s, TX Bandwidth 3.62 Mb/s, RX Bandwidth 1.06 Mb/s, RTT (us) mean 145.28, P50 48.45, P95 50.72, P99 50.88, max 4251.65
Host p0048.ten.osc.edu, Rank 13, Rate 12460.51 RPCs/s, TX Bandwidth 3.39 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 150.45, P50 50.88, P95 52.83, P99 52.96, max 12591.10
Host p0112.ten.osc.edu, Rank 55, Rate 12964.29 RPCs/s, TX Bandwidth 3.53 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 154.27, P50 50.98, P95 52.93, P99 53.05, max 7843.84
Host p0101.ten.osc.edu, Rank 32, Rate 11280.36 RPCs/s, TX Bandwidth 3.07 Mb/s, RX Bandwidth 0.90 Mb/s, RTT (us) mean 175.17, P50 54.37, P95 56.96, P99 57.18, max 13262.85
Host p0048.ten.osc.edu, Rank 8, Rate 11819.30 RPCs/s, TX Bandwidth 3.21 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 160.07, P50 49.12, P95 51.23, P99 51.45, max 16195.58
