mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 16, Rate 6872.94 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 69.39, P50 36.45, P95 41.95, P99 42.21, max 13983.74
Host p0046.ten.osc.edu, Rank 2, Rate 26778.39 RPCs/s, TX Bandwidth 7.28 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.45, P50 48.09, P95 52.61, P99 52.80, max 214.14
Host p0046.ten.osc.edu, Rank 1, Rate 26554.97 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.09, P50 51.13, P95 54.72, P99 54.91, max 369.92
Host p0101.ten.osc.edu, Rank 18, Rate 26723.19 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.61, P50 50.91, P95 54.17, P99 54.30, max 169.09
Host p0101.ten.osc.edu, Rank 16, Rate 26706.68 RPCs/s, TX Bandwidth 7.26 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 74.66, P50 51.33, P95 54.11, P99 54.27, max 601.09
Host p0101.ten.osc.edu, Rank 19, Rate 26596.75 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.96, P50 52.00, P95 55.33, P99 55.52, max 135.68
Host p0101.ten.osc.edu, Rank 17, Rate 26635.13 RPCs/s, TX Bandwidth 7.25 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.87, P50 52.51, P95 55.30, P99 55.42, max 439.55
Host p0050.ten.osc.edu, Rank 9, Rate 26627.99 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.89, P50 52.26, P95 55.52, P99 55.77, max 635.90
Host p0050.ten.osc.edu, Rank 8, Rate 26634.23 RPCs/s, TX Bandwidth 7.25 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 74.88, P50 51.62, P95 55.10, P99 55.30, max 192.25
Host p0112.ten.osc.edu, Rank 24, Rate 26571.22 RPCs/s, TX Bandwidth 7.23 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 75.03, P50 51.10, P95 54.49, P99 54.62, max 289.54
Host p0110.ten.osc.edu, Rank 22, Rate 26556.72 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.10, P50 51.81, P95 55.49, P99 55.77, max 231.68
Host p0048.ten.osc.edu, Rank 5, Rate 26444.33 RPCs/s, TX Bandwidth 7.19 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.41, P50 52.58, P95 56.22, P99 56.45, max 202.11
Host p0050.ten.osc.edu, Rank 11, Rate 26404.81 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.54, P50 57.63, P95 60.58, P99 60.83, max 125.50
Host p0128.ten.osc.edu, Rank 30, Rate 26450.27 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.39, P50 53.82, P95 56.96, P99 57.25, max 402.43
Host p0050.ten.osc.edu, Rank 10, Rate 26440.03 RPCs/s, TX Bandwidth 7.19 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 75.42, P50 57.66, P95 60.29, P99 60.38, max 189.69
Host p0128.ten.osc.edu, Rank 29, Rate 26406.45 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.50, P50 54.21, P95 58.11, P99 58.40, max 264.96
Host p0128.ten.osc.edu, Rank 31, Rate 26403.45 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.52, P50 57.02, P95 59.77, P99 59.97, max 171.65
Host p0110.ten.osc.edu, Rank 21, Rate 26402.63 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.54, P50 55.74, P95 59.45, P99 59.68, max 190.21
Host p0128.ten.osc.edu, Rank 28, Rate 26393.46 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.57, P50 55.04, P95 58.91, P99 59.07, max 197.89
Host p0110.ten.osc.edu, Rank 20, Rate 26404.13 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.52, P50 55.90, P95 58.85, P99 58.94, max 200.83
Host p0048.ten.osc.edu, Rank 4, Rate 26361.58 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.64, P50 55.20, P95 58.56, P99 58.75, max 211.97
Host p0112.ten.osc.edu, Rank 25, Rate 26359.31 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.63, P50 54.53, P95 59.13, P99 59.30, max 212.74
Host p0048.ten.osc.edu, Rank 6, Rate 26251.60 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 75.95, P50 54.78, P95 59.71, P99 59.94, max 218.11
Host p0110.ten.osc.edu, Rank 23, Rate 26327.89 RPCs/s, TX Bandwidth 7.16 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.74, P50 54.34, P95 58.46, P99 58.75, max 251.78
Host p0048.ten.osc.edu, Rank 7, Rate 26137.92 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.27, P50 55.17, P95 59.68, P99 59.90, max 634.37
Host p0112.ten.osc.edu, Rank 26, Rate 26262.93 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 75.92, P50 55.68, P95 59.13, P99 59.39, max 333.82
Host p0072.ten.osc.edu, Rank 14, Rate 26178.24 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.16, P50 57.82, P95 60.45, P99 60.67, max 332.03
Host p0112.ten.osc.edu, Rank 27, Rate 25602.56 RPCs/s, TX Bandwidth 6.96 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 77.88, P50 57.12, P95 61.22, P99 61.28, max 229.63
Host p0072.ten.osc.edu, Rank 13, Rate 26139.09 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.28, P50 57.57, P95 60.09, P99 60.19, max 329.98
Host p0072.ten.osc.edu, Rank 12, Rate 26116.75 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.37, P50 57.05, P95 60.06, P99 60.19, max 448.77
Host p0072.ten.osc.edu, Rank 15, Rate 26087.87 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.43, P50 56.06, P95 59.84, P99 60.19, max 195.46
Host p0046.ten.osc.edu, Rank 0, Rate 23775.96 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 78.86, P50 52.73, P95 56.06, P99 56.22, max 793.60
Host p0046.ten.osc.edu, Rank 3, Rate 23827.20 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 78.77, P50 53.25, P95 55.97, P99 56.19, max 795.65
Host p0046.ten.osc.edu, Rank 2, Rate 23817.33 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 78.83, P50 51.68, P95 55.71, P99 55.90, max 797.18
Host p0046.ten.osc.edu, Rank 1, Rate 23708.60 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.35, P50 53.47, P95 57.15, P99 57.41, max 745.47
Host p0101.ten.osc.edu, Rank 16, Rate 23821.91 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 78.93, P50 52.99, P95 56.48, P99 56.70, max 699.39
Host p0101.ten.osc.edu, Rank 18, Rate 23849.28 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 78.87, P50 53.12, P95 56.54, P99 56.83, max 743.42
Host p0101.ten.osc.edu, Rank 19, Rate 23790.97 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.15, P50 53.41, P95 57.28, P99 57.50, max 650.24
Host p0101.ten.osc.edu, Rank 17, Rate 23827.72 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.05, P50 53.82, P95 57.38, P99 57.66, max 651.26
Host p0050.ten.osc.edu, Rank 9, Rate 23842.49 RPCs/s, TX Bandwidth 6.49 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.03, P50 53.15, P95 56.80, P99 57.12, max 801.79
Host p0050.ten.osc.edu, Rank 8, Rate 23814.60 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.08, P50 53.38, P95 57.02, P99 57.18, max 1511.42
Host p0112.ten.osc.edu, Rank 24, Rate 23795.81 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.19, P50 53.95, P95 57.34, P99 57.57, max 743.42
Host p0110.ten.osc.edu, Rank 22, Rate 23837.18 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.16, P50 50.98, P95 55.84, P99 56.16, max 728.06
Host p0048.ten.osc.edu, Rank 5, Rate 23664.98 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 79.60, P50 53.89, P95 58.53, P99 59.01, max 694.27
Host p0050.ten.osc.edu, Rank 11, Rate 23694.02 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.63, P50 57.66, P95 61.44, P99 61.70, max 662.01
Host p0128.ten.osc.edu, Rank 30, Rate 23785.88 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.40, P50 55.94, P95 59.68, P99 59.81, max 640.51
Host p0050.ten.osc.edu, Rank 10, Rate 23808.46 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.38, P50 57.53, P95 61.02, P99 61.25, max 687.10
Host p0128.ten.osc.edu, Rank 29, Rate 23795.17 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.45, P50 56.96, P95 60.38, P99 60.64, max 735.23
Host p0110.ten.osc.edu, Rank 21, Rate 23760.86 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.52, P50 52.80, P95 58.11, P99 58.40, max 697.34
Host p0128.ten.osc.edu, Rank 31, Rate 23797.48 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.45, P50 58.62, P95 61.53, P99 61.70, max 575.49
Host p0128.ten.osc.edu, Rank 28, Rate 23646.86 RPCs/s, TX Bandwidth 6.43 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 79.72, P50 57.34, P95 60.73, P99 60.93, max 647.17
Host p0110.ten.osc.edu, Rank 20, Rate 23788.60 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.46, P50 53.89, P95 58.88, P99 59.13, max 585.73
Host p0048.ten.osc.edu, Rank 4, Rate 23743.43 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.61, P50 56.70, P95 60.73, P99 60.93, max 594.94
Host p0112.ten.osc.edu, Rank 25, Rate 23729.22 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.61, P50 57.31, P95 60.83, P99 61.09, max 596.48
Host p0048.ten.osc.edu, Rank 6, Rate 23702.46 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.84, P50 55.20, P95 60.90, P99 61.15, max 593.92
Host p0110.ten.osc.edu, Rank 23, Rate 23764.71 RPCs/s, TX Bandwidth 6.46 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.62, P50 51.55, P95 57.89, P99 58.37, max 618.50
Host p0048.ten.osc.edu, Rank 7, Rate 23670.54 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 80.08, P50 57.09, P95 61.12, P99 61.34, max 696.83
Host p0112.ten.osc.edu, Rank 26, Rate 23648.07 RPCs/s, TX Bandwidth 6.43 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 79.91, P50 58.02, P95 61.76, P99 62.05, max 629.25
Host p0072.ten.osc.edu, Rank 14, Rate 23708.49 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 79.94, P50 59.55, P95 62.40, P99 62.66, max 633.34
Host p0112.ten.osc.edu, Rank 27, Rate 23529.51 RPCs/s, TX Bandwidth 6.40 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 81.18, P50 59.26, P95 63.55, P99 63.77, max 610.30
Host p0072.ten.osc.edu, Rank 13, Rate 23568.96 RPCs/s, TX Bandwidth 6.41 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 80.24, P50 58.56, P95 61.85, P99 62.05, max 757.76
Host p0072.ten.osc.edu, Rank 12, Rate 23637.97 RPCs/s, TX Bandwidth 6.43 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 80.18, P50 58.46, P95 62.02, P99 62.17, max 777.73
Host p0072.ten.osc.edu, Rank 15, Rate 23596.01 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 80.29, P50 58.46, P95 62.14, P99 62.40, max 688.13
Host p0046.ten.osc.edu, Rank 0, Rate 22359.27 RPCs/s, TX Bandwidth 6.08 Mb/s, RX Bandwidth 1.79 Mb/s, RTT (us) mean 82.04, P50 52.61, P95 56.48, P99 56.70, max 3661.82
Host p0046.ten.osc.edu, Rank 3, Rate 22930.16 RPCs/s, TX Bandwidth 6.24 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.34, P50 54.21, P95 57.22, P99 57.41, max 1208.32
Host p0046.ten.osc.edu, Rank 2, Rate 22919.65 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.39, P50 53.28, P95 57.22, P99 57.50, max 1302.53
Host p0046.ten.osc.edu, Rank 1, Rate 22739.29 RPCs/s, TX Bandwidth 6.19 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 81.95, P50 53.82, P95 58.21, P99 58.49, max 939.52
Host p0101.ten.osc.edu, Rank 18, Rate 22909.39 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.42, P50 54.02, P95 57.63, P99 57.85, max 1208.32
Host p0101.ten.osc.edu, Rank 16, Rate 22908.35 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.48, P50 54.27, P95 57.89, P99 58.14, max 1000.45
Host p0101.ten.osc.edu, Rank 19, Rate 22804.98 RPCs/s, TX Bandwidth 6.20 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 81.74, P50 53.57, P95 58.27, P99 58.56, max 1188.86
Host p0101.ten.osc.edu, Rank 17, Rate 22915.38 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.55, P50 54.98, P95 58.72, P99 58.98, max 858.62
Host p0050.ten.osc.edu, Rank 9, Rate 22925.77 RPCs/s, TX Bandwidth 6.24 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.52, P50 52.90, P95 57.28, P99 57.50, max 1198.08
Host p0050.ten.osc.edu, Rank 8, Rate 22911.34 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.57, P50 53.73, P95 57.76, P99 58.05, max 2119.68
Host p0112.ten.osc.edu, Rank 24, Rate 22902.42 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 81.66, P50 55.01, P95 58.91, P99 59.20, max 1006.08
Host p0110.ten.osc.edu, Rank 22, Rate 22937.99 RPCs/s, TX Bandwidth 6.24 Mb/s, RX Bandwidth 1.84 Mb/s, RTT (us) mean 81.60, P50 53.09, P95 57.89, P99 58.17, max 1218.56
Host p0048.ten.osc.edu, Rank 5, Rate 22763.86 RPCs/s, TX Bandwidth 6.19 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 82.11, P50 52.99, P95 57.89, P99 58.24, max 979.97
