mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 9, Rate 7214.88 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 136.92, P50 15.57, P95 15.79, P99 15.81, max 738721.79
Host p0112.ten.osc.edu, Rank 51, Rate 6174.93 RPCs/s, TX Bandwidth 1.68 Mb/s, RX Bandwidth 0.49 Mb/s, RTT (us) mean 160.36, P50 17.61, P95 17.84, P99 17.84, max 735576.06
Host p0050.ten.osc.edu, Rank 19, Rate 2941.95 RPCs/s, TX Bandwidth 0.80 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 338.02, P50 17.41, P95 17.68, P99 17.68, max 735576.06
Host p0112.ten.osc.edu, Rank 55, Rate 8692.00 RPCs/s, TX Bandwidth 2.36 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 113.37, P50 18.09, P95 18.34, P99 18.35, max 735051.78
Host p0046.ten.osc.edu, Rank 5, Rate 5679.88 RPCs/s, TX Bandwidth 1.55 Mb/s, RX Bandwidth 0.45 Mb/s, RTT (us) mean 174.39, P50 16.89, P95 17.18, P99 17.20, max 735576.06
Host p0050.ten.osc.edu, Rank 23, Rate 8982.93 RPCs/s, TX Bandwidth 2.44 Mb/s, RX Bandwidth 0.72 Mb/s, RTT (us) mean 109.68, P50 16.67, P95 16.94, P99 16.96, max 735051.78
Host p0046.ten.osc.edu, Rank 7, Rate 7444.91 RPCs/s, TX Bandwidth 2.03 Mb/s, RX Bandwidth 0.60 Mb/s, RTT (us) mean 132.66, P50 15.18, P95 15.38, P99 15.38, max 735051.78
Host p0050.ten.osc.edu, Rank 17, Rate 4356.98 RPCs/s, TX Bandwidth 1.19 Mb/s, RX Bandwidth 0.35 Mb/s, RTT (us) mean 227.52, P50 17.02, P95 17.17, P99 17.20, max 735051.78
Host p0101.ten.osc.edu, Rank 37, Rate 8631.81 RPCs/s, TX Bandwidth 2.35 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 114.22, P50 15.81, P95 16.02, P99 16.02, max 735576.06
Host p0112.ten.osc.edu, Rank 49, Rate 3722.99 RPCs/s, TX Bandwidth 1.01 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 266.94, P50 18.32, P95 18.61, P99 18.61, max 735051.78
Host p0128.ten.osc.edu, Rank 60, Rate 6494.90 RPCs/s, TX Bandwidth 1.77 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 152.00, P50 17.68, P95 18.02, P99 18.02, max 735051.78
Host p0101.ten.osc.edu, Rank 39, Rate 4713.88 RPCs/s, TX Bandwidth 1.28 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 209.01, P50 19.84, P95 20.11, P99 20.16, max 735051.78
Host p0050.ten.osc.edu, Rank 21, Rate 8064.53 RPCs/s, TX Bandwidth 2.19 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 122.33, P50 15.96, P95 16.27, P99 16.30, max 736100.35
Host p0072.ten.osc.edu, Rank 26, Rate 4056.38 RPCs/s, TX Bandwidth 1.10 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 244.87, P50 17.44, P95 17.76, P99 17.79, max 737673.21
Host p0072.ten.osc.edu, Rank 27, Rate 5005.27 RPCs/s, TX Bandwidth 1.36 Mb/s, RX Bandwidth 0.40 Mb/s, RTT (us) mean 197.69, P50 17.18, P95 17.38, P99 17.38, max 736624.64
Host p0101.ten.osc.edu, Rank 36, Rate 3571.94 RPCs/s, TX Bandwidth 0.97 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 278.34, P50 17.47, P95 17.71, P99 17.71, max 734527.49
Host p0050.ten.osc.edu, Rank 20, Rate 4810.67 RPCs/s, TX Bandwidth 1.31 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 206.15, P50 15.94, P95 16.14, P99 16.16, max 735576.06
Host p0112.ten.osc.edu, Rank 52, Rate 6041.38 RPCs/s, TX Bandwidth 1.64 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 163.61, P50 17.20, P95 17.39, P99 17.41, max 735576.06
Host p0110.ten.osc.edu, Rank 41, Rate 4543.35 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.36 Mb/s, RTT (us) mean 218.52, P50 17.79, P95 17.93, P99 17.93, max 738721.79
Host p0046.ten.osc.edu, Rank 4, Rate 6128.18 RPCs/s, TX Bandwidth 1.67 Mb/s, RX Bandwidth 0.49 Mb/s, RTT (us) mean 160.26, P50 18.32, P95 18.56, P99 18.59, max 734527.49
Host p0046.ten.osc.edu, Rank 2, Rate 8560.84 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 114.78, P50 17.71, P95 17.95, P99 17.97, max 732954.62
Host p0128.ten.osc.edu, Rank 63, Rate 3283.89 RPCs/s, TX Bandwidth 0.89 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 302.91, P50 18.00, P95 18.19, P99 18.21, max 736100.35
Host p0046.ten.osc.edu, Rank 3, Rate 4489.94 RPCs/s, TX Bandwidth 1.22 Mb/s, RX Bandwidth 0.36 Mb/s, RTT (us) mean 221.05, P50 16.12, P95 16.38, P99 16.40, max 731906.05
Host p0110.ten.osc.edu, Rank 42, Rate 2811.88 RPCs/s, TX Bandwidth 0.77 Mb/s, RX Bandwidth 0.22 Mb/s, RTT (us) mean 354.04, P50 18.73, P95 18.91, P99 18.93, max 731381.76
Host p0110.ten.osc.edu, Rank 45, Rate 8730.86 RPCs/s, TX Bandwidth 2.38 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 112.96, P50 17.61, P95 17.84, P99 17.86, max 731381.76
Host p0046.ten.osc.edu, Rank 0, Rate 4663.81 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 212.74, P50 15.16, P95 15.44, P99 15.44, max 730857.47
Host p0112.ten.osc.edu, Rank 48, Rate 9168.61 RPCs/s, TX Bandwidth 2.49 Mb/s, RX Bandwidth 0.73 Mb/s, RTT (us) mean 107.39, P50 16.32, P95 16.54, P99 16.54, max 730857.47
Host p0101.ten.osc.edu, Rank 32, Rate 7790.90 RPCs/s, TX Bandwidth 2.12 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 126.76, P50 16.15, P95 16.36, P99 16.36, max 737148.93
Host p0101.ten.osc.edu, Rank 34, Rate 4706.46 RPCs/s, TX Bandwidth 1.28 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 210.08, P50 16.05, P95 16.19, P99 16.21, max 749731.84
Host p0050.ten.osc.edu, Rank 16, Rate 7715.88 RPCs/s, TX Bandwidth 2.10 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 127.05, P50 18.22, P95 18.48, P99 18.48, max 730857.47
Host p0110.ten.osc.edu, Rank 43, Rate 3048.42 RPCs/s, TX Bandwidth 0.83 Mb/s, RX Bandwidth 0.24 Mb/s, RTT (us) mean 326.21, P50 18.73, P95 19.09, P99 19.09, max 730333.18
Host p0048.ten.osc.edu, Rank 15, Rate 6369.69 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 155.40, P50 15.52, P95 15.73, P99 15.74, max 736100.35
Host p0128.ten.osc.edu, Rank 57, Rate 4931.98 RPCs/s, TX Bandwidth 1.34 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 201.07, P50 15.81, P95 16.02, P99 16.02, max 730333.18
Host p0110.ten.osc.edu, Rank 47, Rate 3681.39 RPCs/s, TX Bandwidth 1.00 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 269.60, P50 18.67, P95 18.94, P99 18.96, max 736100.35
Host p0048.ten.osc.edu, Rank 10, Rate 5501.42 RPCs/s, TX Bandwidth 1.50 Mb/s, RX Bandwidth 0.44 Mb/s, RTT (us) mean 180.08, P50 15.50, P95 15.74, P99 15.75, max 757596.16
Host p0112.ten.osc.edu, Rank 54, Rate 3742.09 RPCs/s, TX Bandwidth 1.02 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 264.97, P50 18.19, P95 18.57, P99 18.59, max 732954.62
Host p0072.ten.osc.edu, Rank 28, Rate 4066.39 RPCs/s, TX Bandwidth 1.11 Mb/s, RX Bandwidth 0.33 Mb/s, RTT (us) mean 244.24, P50 17.50, P95 17.76, P99 17.76, max 761266.18
Host p0128.ten.osc.edu, Rank 62, Rate 7898.57 RPCs/s, TX Bandwidth 2.15 Mb/s, RX Bandwidth 0.63 Mb/s, RTT (us) mean 124.78, P50 18.88, P95 19.15, P99 19.17, max 727187.45
Host p0112.ten.osc.edu, Rank 53, Rate 7144.04 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 138.29, P50 16.72, P95 17.02, P99 17.02, max 736100.35
Host p0050.ten.osc.edu, Rank 22, Rate 3679.79 RPCs/s, TX Bandwidth 1.00 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 270.05, P50 16.85, P95 17.15, P99 17.17, max 732954.62
Host p0101.ten.osc.edu, Rank 33, Rate 3675.65 RPCs/s, TX Bandwidth 1.00 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 270.50, P50 17.49, P95 17.71, P99 17.71, max 725614.59
Host p0048.ten.osc.edu, Rank 13, Rate 3899.12 RPCs/s, TX Bandwidth 1.06 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 254.87, P50 17.58, P95 17.84, P99 17.86, max 731381.76
Host p0128.ten.osc.edu, Rank 56, Rate 4792.54 RPCs/s, TX Bandwidth 1.30 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 206.36, P50 17.90, P95 18.19, P99 18.22, max 737148.93
Host p0101.ten.osc.edu, Rank 38, Rate 3105.08 RPCs/s, TX Bandwidth 0.84 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 319.95, P50 18.50, P95 18.73, P99 18.75, max 720371.71
Host p0046.ten.osc.edu, Rank 1, Rate 6032.85 RPCs/s, TX Bandwidth 1.64 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 164.15, P50 15.53, P95 15.78, P99 15.78, max 725614.59
Host p0072.ten.osc.edu, Rank 30, Rate 7467.62 RPCs/s, TX Bandwidth 2.03 Mb/s, RX Bandwidth 0.60 Mb/s, RTT (us) mean 131.27, P50 18.57, P95 18.91, P99 18.94, max 727187.45
Host p0046.ten.osc.edu, Rank 6, Rate 5749.86 RPCs/s, TX Bandwidth 1.56 Mb/s, RX Bandwidth 0.46 Mb/s, RTT (us) mean 172.16, P50 16.46, P95 16.85, P99 16.86, max 720371.71
Host p0072.ten.osc.edu, Rank 25, Rate 9249.58 RPCs/s, TX Bandwidth 2.52 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 105.91, P50 17.54, P95 17.79, P99 17.79, max 730333.18
Host p0050.ten.osc.edu, Rank 18, Rate 10583.86 RPCs/s, TX Bandwidth 2.88 Mb/s, RX Bandwidth 0.85 Mb/s, RTT (us) mean 187.27, P50 19.09, P95 19.95, P99 20.00, max 25837.57
Host p0101.ten.osc.edu, Rank 35, Rate 9305.43 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 213.02, P50 20.56, P95 21.58, P99 21.66, max 28164.10
Host p0110.ten.osc.edu, Rank 46, Rate 11320.20 RPCs/s, TX Bandwidth 3.08 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 174.22, P50 24.03, P95 24.88, P99 24.91, max 29097.98
Host p0048.ten.osc.edu, Rank 11, Rate 11608.97 RPCs/s, TX Bandwidth 3.16 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 169.18, P50 18.48, P95 20.09, P99 20.21, max 35717.12
Host p0128.ten.osc.edu, Rank 58, Rate 10247.55 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.12, P50 20.86, P95 22.77, P99 23.04, max 22593.53
Host p0046.ten.osc.edu, Rank 2, Rate 10153.50 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 194.62, P50 19.18, P95 19.70, P99 19.82, max 37715.97
Host p0050.ten.osc.edu, Rank 21, Rate 10758.96 RPCs/s, TX Bandwidth 2.93 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 183.67, P50 20.80, P95 21.55, P99 21.60, max 42467.33
Host p0050.ten.osc.edu, Rank 23, Rate 10823.86 RPCs/s, TX Bandwidth 2.94 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 182.65, P50 22.05, P95 24.27, P99 24.34, max 30851.07
Host p0112.ten.osc.edu, Rank 48, Rate 10918.50 RPCs/s, TX Bandwidth 2.97 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 181.56, P50 24.48, P95 26.62, P99 26.85, max 30490.62
Host p0112.ten.osc.edu, Rank 55, Rate 9911.84 RPCs/s, TX Bandwidth 2.70 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 200.14, P50 21.20, P95 23.71, P99 23.82, max 46530.56
Host p0072.ten.osc.edu, Rank 25, Rate 11150.85 RPCs/s, TX Bandwidth 3.03 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 176.66, P50 27.87, P95 29.20, P99 29.45, max 32325.63
Host p0101.ten.osc.edu, Rank 37, Rate 10258.16 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 192.67, P50 26.29, P95 28.08, P99 28.19, max 27492.35
Host p0072.ten.osc.edu, Rank 31, Rate 9407.75 RPCs/s, TX Bandwidth 2.56 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.94, P50 23.15, P95 25.17, P99 25.28, max 41451.52
Host p0110.ten.osc.edu, Rank 45, Rate 9745.17 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.26, P50 25.84, P95 27.47, P99 27.63, max 46006.27
Host p0112.ten.osc.edu, Rank 50, Rate 10403.50 RPCs/s, TX Bandwidth 2.83 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 190.27, P50 25.74, P95 28.48, P99 28.61, max 38240.25
Host p0048.ten.osc.edu, Rank 12, Rate 9415.55 RPCs/s, TX Bandwidth 2.56 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.64, P50 21.89, P95 24.98, P99 25.10, max 40140.80
Host p0128.ten.osc.edu, Rank 61, Rate 11722.53 RPCs/s, TX Bandwidth 3.19 Mb/s, RX Bandwidth 0.94 Mb/s, RTT (us) mean 168.65, P50 25.79, P95 27.97, P99 28.11, max 34897.92
Host p0101.ten.osc.edu, Rank 32, Rate 11573.77 RPCs/s, TX Bandwidth 3.15 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 171.09, P50 27.77, P95 29.31, P99 29.39, max 31932.42
Host p0048.ten.osc.edu, Rank 9, Rate 12547.89 RPCs/s, TX Bandwidth 3.41 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 157.35, P50 24.93, P95 26.64, P99 26.77, max 24756.22
Host p0072.ten.osc.edu, Rank 30, Rate 12390.13 RPCs/s, TX Bandwidth 3.37 Mb/s, RX Bandwidth 0.99 Mb/s, RTT (us) mean 159.81, P50 27.17, P95 28.75, P99 28.86, max 30507.01
Host p0050.ten.osc.edu, Rank 16, Rate 12203.69 RPCs/s, TX Bandwidth 3.32 Mb/s, RX Bandwidth 0.98 Mb/s, RTT (us) mean 161.59, P50 27.39, P95 28.70, P99 28.75, max 41582.59
Host p0128.ten.osc.edu, Rank 60, Rate 10750.96 RPCs/s, TX Bandwidth 2.92 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 184.29, P50 28.05, P95 29.57, P99 29.70, max 36995.07
Host p0128.ten.osc.edu, Rank 62, Rate 11146.96 RPCs/s, TX Bandwidth 3.03 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 177.58, P50 30.32, P95 31.81, P99 31.92, max 42074.11
Host p0046.ten.osc.edu, Rank 7, Rate 11591.34 RPCs/s, TX Bandwidth 3.15 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 170.55, P50 23.57, P95 25.86, P99 26.05, max 46071.81
Host p0046.ten.osc.edu, Rank 4, Rate 9763.92 RPCs/s, TX Bandwidth 2.66 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.16, P50 26.91, P95 28.02, P99 28.18, max 23363.58
Host p0112.ten.osc.edu, Rank 53, Rate 11358.37 RPCs/s, TX Bandwidth 3.09 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 174.47, P50 29.14, P95 30.06, P99 30.13, max 22446.08
Host p0048.ten.osc.edu, Rank 15, Rate 11729.74 RPCs/s, TX Bandwidth 3.19 Mb/s, RX Bandwidth 0.94 Mb/s, RTT (us) mean 167.89, P50 25.97, P95 27.58, P99 27.68, max 30654.46
Host p0050.ten.osc.edu, Rank 22, Rate 10146.68 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 195.46, P50 26.72, P95 28.93, P99 29.21, max 41648.13
Host p0110.ten.osc.edu, Rank 40, Rate 10904.87 RPCs/s, TX Bandwidth 2.97 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 181.68, P50 28.22, P95 29.52, P99 29.60, max 22380.54
Host p0112.ten.osc.edu, Rank 52, Rate 10258.22 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.37, P50 30.34, P95 31.71, P99 31.77, max 26705.92
Host p0128.ten.osc.edu, Rank 56, Rate 11332.88 RPCs/s, TX Bandwidth 3.08 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 174.79, P50 27.41, P95 29.65, P99 29.73, max 31637.50
Host p0110.ten.osc.edu, Rank 44, Rate 10226.73 RPCs/s, TX Bandwidth 2.78 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.99, P50 30.35, P95 31.57, P99 31.79, max 30441.47
Host p0046.ten.osc.edu, Rank 6, Rate 9594.62 RPCs/s, TX Bandwidth 2.61 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 206.42, P50 27.92, P95 29.41, P99 29.45, max 28950.53
Host p0046.ten.osc.edu, Rank 1, Rate 10869.55 RPCs/s, TX Bandwidth 2.96 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 181.35, P50 26.98, P95 28.24, P99 28.35, max 30785.53
Host p0112.ten.osc.edu, Rank 54, Rate 10262.87 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 191.78, P50 29.82, P95 31.02, P99 31.17, max 33718.27
Host p0110.ten.osc.edu, Rank 41, Rate 8349.76 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 235.51, P50 29.21, P95 30.51, P99 30.59, max 24166.40
Host p0112.ten.osc.edu, Rank 51, Rate 10321.26 RPCs/s, TX Bandwidth 2.81 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 190.80, P50 29.65, P95 31.01, P99 31.12, max 36044.80
Host p0072.ten.osc.edu, Rank 27, Rate 10560.25 RPCs/s, TX Bandwidth 2.87 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 187.24, P50 31.09, P95 32.64, P99 32.70, max 24756.22
Host p0101.ten.osc.edu, Rank 36, Rate 9516.35 RPCs/s, TX Bandwidth 2.59 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 206.48, P50 29.26, P95 30.61, P99 30.83, max 33390.59
Host p0046.ten.osc.edu, Rank 5, Rate 11119.08 RPCs/s, TX Bandwidth 3.02 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 177.29, P50 28.18, P95 29.30, P99 29.34, max 29851.65
Host p0046.ten.osc.edu, Rank 3, Rate 11100.33 RPCs/s, TX Bandwidth 3.02 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 175.95, P50 27.68, P95 28.82, P99 28.93, max 29556.74
Host p0072.ten.osc.edu, Rank 24, Rate 10137.63 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 193.66, P50 29.14, P95 30.70, P99 30.78, max 30490.62
Host p0050.ten.osc.edu, Rank 20, Rate 10263.70 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 192.91, P50 27.84, P95 28.67, P99 28.73, max 48168.96
Host p0072.ten.osc.edu, Rank 29, Rate 8893.50 RPCs/s, TX Bandwidth 2.42 Mb/s, RX Bandwidth 0.71 Mb/s, RTT (us) mean 223.22, P50 30.50, P95 31.79, P99 31.87, max 21020.67
Host p0048.ten.osc.edu, Rank 8, Rate 8817.69 RPCs/s, TX Bandwidth 2.40 Mb/s, RX Bandwidth 0.71 Mb/s, RTT (us) mean 224.67, P50 29.36, P95 30.35, P99 30.43, max 35389.44
Host p0048.ten.osc.edu, Rank 10, Rate 8014.60 RPCs/s, TX Bandwidth 2.18 Mb/s, RX Bandwidth 0.64 Mb/s, RTT (us) mean 247.92, P50 28.53, P95 29.77, P99 29.84, max 39387.14
Host p0050.ten.osc.edu, Rank 17, Rate 9480.93 RPCs/s, TX Bandwidth 2.58 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 209.26, P50 28.13, P95 29.21, P99 29.33, max 39911.42
Host p0128.ten.osc.edu, Rank 59, Rate 10508.30 RPCs/s, TX Bandwidth 2.86 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 187.82, P50 30.80, P95 32.06, P99 32.13, max 26165.25
