mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0110.ten.osc.edu, Rank 44, Rate 5269.98 RPCs/s, TX Bandwidth 1.43 Mb/s, RX Bandwidth 0.42 Mb/s, RTT (us) mean 186.25, P50 22.11, P95 22.45, P99 22.45, max 776470.53
Host p0101.ten.osc.edu, Rank 39, Rate 4304.93 RPCs/s, TX Bandwidth 1.17 Mb/s, RX Bandwidth 0.34 Mb/s, RTT (us) mean 227.82, P50 23.82, P95 24.27, P99 24.29, max 770703.36
Host p0046.ten.osc.edu, Rank 2, Rate 5951.94 RPCs/s, TX Bandwidth 1.62 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 164.66, P50 19.98, P95 20.40, P99 20.41, max 770179.07
Host p0101.ten.osc.edu, Rank 34, Rate 3452.95 RPCs/s, TX Bandwidth 0.94 Mb/s, RX Bandwidth 0.28 Mb/s, RTT (us) mean 285.97, P50 23.39, P95 23.74, P99 23.77, max 770179.07
Host p0046.ten.osc.edu, Rank 3, Rate 7240.82 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 134.88, P50 20.35, P95 20.59, P99 20.62, max 769654.78
Host p0046.ten.osc.edu, Rank 4, Rate 6806.93 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 143.60, P50 19.44, P95 19.70, P99 19.70, max 770179.07
Host p0101.ten.osc.edu, Rank 38, Rate 8360.94 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 116.66, P50 19.17, P95 19.44, P99 19.44, max 769654.78
Host p0050.ten.osc.edu, Rank 23, Rate 3353.89 RPCs/s, TX Bandwidth 0.91 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 293.26, P50 24.05, P95 24.41, P99 24.41, max 770703.36
Host p0048.ten.osc.edu, Rank 9, Rate 3569.94 RPCs/s, TX Bandwidth 0.97 Mb/s, RX Bandwidth 0.29 Mb/s, RTT (us) mean 276.18, P50 22.40, P95 22.67, P99 22.70, max 770179.07
Host p0110.ten.osc.edu, Rank 42, Rate 7251.92 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 135.69, P50 18.77, P95 18.96, P99 18.98, max 769130.49
Host p0128.ten.osc.edu, Rank 59, Rate 4542.99 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.36 Mb/s, RTT (us) mean 216.37, P50 20.80, P95 21.09, P99 21.10, max 769654.78
Host p0072.ten.osc.edu, Rank 27, Rate 3917.96 RPCs/s, TX Bandwidth 1.07 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 251.58, P50 23.07, P95 23.23, P99 23.25, max 769654.78
Host p0101.ten.osc.edu, Rank 35, Rate 3189.98 RPCs/s, TX Bandwidth 0.87 Mb/s, RX Bandwidth 0.26 Mb/s, RTT (us) mean 309.47, P50 22.30, P95 22.62, P99 22.67, max 769654.78
Host p0128.ten.osc.edu, Rank 60, Rate 3418.10 RPCs/s, TX Bandwidth 0.93 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 288.71, P50 23.60, P95 23.95, P99 23.98, max 770703.36
Host p0048.ten.osc.edu, Rank 10, Rate 3722.98 RPCs/s, TX Bandwidth 1.01 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 264.79, P50 22.11, P95 22.41, P99 22.43, max 769654.78
Host p0101.ten.osc.edu, Rank 33, Rate 4927.91 RPCs/s, TX Bandwidth 1.34 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 199.53, P50 20.86, P95 21.09, P99 21.09, max 769130.49
Host p0101.ten.osc.edu, Rank 32, Rate 3990.98 RPCs/s, TX Bandwidth 1.09 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 247.01, P50 20.32, P95 20.70, P99 20.70, max 769130.49
Host p0046.ten.osc.edu, Rank 0, Rate 3694.97 RPCs/s, TX Bandwidth 1.01 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 266.91, P50 22.03, P95 22.25, P99 22.29, max 769130.49
Host p0046.ten.osc.edu, Rank 1, Rate 3498.98 RPCs/s, TX Bandwidth 0.95 Mb/s, RX Bandwidth 0.28 Mb/s, RTT (us) mean 281.92, P50 21.70, P95 22.08, P99 22.09, max 769130.49
Host p0050.ten.osc.edu, Rank 16, Rate 3962.96 RPCs/s, TX Bandwidth 1.08 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 248.63, P50 20.29, P95 20.51, P99 20.51, max 769130.49
Host p0112.ten.osc.edu, Rank 48, Rate 3724.95 RPCs/s, TX Bandwidth 1.01 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 264.82, P50 21.68, P95 21.84, P99 21.87, max 769130.49
Host p0128.ten.osc.edu, Rank 58, Rate 3369.13 RPCs/s, TX Bandwidth 0.92 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 292.89, P50 23.26, P95 23.61, P99 23.61, max 772276.22
Host p0072.ten.osc.edu, Rank 26, Rate 3396.51 RPCs/s, TX Bandwidth 0.92 Mb/s, RX Bandwidth 0.27 Mb/s, RTT (us) mean 290.74, P50 23.33, P95 23.55, P99 23.57, max 772276.22
Host p0101.ten.osc.edu, Rank 36, Rate 4011.31 RPCs/s, TX Bandwidth 1.09 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 245.81, P50 21.87, P95 22.14, P99 22.14, max 770179.07
Host p0046.ten.osc.edu, Rank 7, Rate 3732.98 RPCs/s, TX Bandwidth 1.02 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 263.42, P50 22.83, P95 23.36, P99 23.38, max 770703.36
Host p0050.ten.osc.edu, Rank 21, Rate 4857.54 RPCs/s, TX Bandwidth 1.32 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 202.36, P50 21.45, P95 21.70, P99 21.73, max 770179.07
Host p0128.ten.osc.edu, Rank 63, Rate 6359.89 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 154.22, P50 19.28, P95 19.49, P99 19.52, max 768081.92
Host p0072.ten.osc.edu, Rank 31, Rate 5469.89 RPCs/s, TX Bandwidth 1.49 Mb/s, RX Bandwidth 0.44 Mb/s, RTT (us) mean 179.23, P50 21.04, P95 21.36, P99 21.36, max 768081.92
Host p0046.ten.osc.edu, Rank 6, Rate 3140.79 RPCs/s, TX Bandwidth 0.85 Mb/s, RX Bandwidth 0.25 Mb/s, RTT (us) mean 313.55, P50 25.95, P95 26.24, P99 26.25, max 769654.78
Host p0048.ten.osc.edu, Rank 15, Rate 4330.98 RPCs/s, TX Bandwidth 1.18 Mb/s, RX Bandwidth 0.35 Mb/s, RTT (us) mean 227.19, P50 22.05, P95 22.43, P99 22.45, max 768081.92
Host p0110.ten.osc.edu, Rank 47, Rate 3942.92 RPCs/s, TX Bandwidth 1.07 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 249.68, P50 23.57, P95 23.84, P99 23.89, max 768081.92
Host p0112.ten.osc.edu, Rank 51, Rate 3858.98 RPCs/s, TX Bandwidth 1.05 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 255.42, P50 21.60, P95 21.82, P99 21.84, max 765460.48
Host p0048.ten.osc.edu, Rank 13, Rate 3848.94 RPCs/s, TX Bandwidth 1.05 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 256.07, P50 21.04, P95 21.21, P99 21.21, max 765460.48
Host p0110.ten.osc.edu, Rank 45, Rate 3784.94 RPCs/s, TX Bandwidth 1.03 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 260.29, P50 22.61, P95 22.91, P99 22.93, max 765460.48
Host p0050.ten.osc.edu, Rank 22, Rate 8466.91 RPCs/s, TX Bandwidth 2.30 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 115.14, P50 18.29, P95 18.46, P99 18.48, max 762314.75
Host p0112.ten.osc.edu, Rank 54, Rate 5189.92 RPCs/s, TX Bandwidth 1.41 Mb/s, RX Bandwidth 0.42 Mb/s, RTT (us) mean 189.51, P50 19.93, P95 20.22, P99 20.24, max 762314.75
Host p0072.ten.osc.edu, Rank 24, Rate 3975.95 RPCs/s, TX Bandwidth 1.08 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 247.87, P50 21.54, P95 21.90, P99 21.93, max 762314.75
Host p0048.ten.osc.edu, Rank 8, Rate 6189.00 RPCs/s, TX Bandwidth 1.68 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 158.35, P50 18.98, P95 19.21, P99 19.26, max 761790.46
Host p0128.ten.osc.edu, Rank 56, Rate 3872.98 RPCs/s, TX Bandwidth 1.05 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 254.40, P50 21.89, P95 22.34, P99 22.35, max 762314.75
Host p0048.ten.osc.edu, Rank 11, Rate 8943.86 RPCs/s, TX Bandwidth 2.43 Mb/s, RX Bandwidth 0.72 Mb/s, RTT (us) mean 108.76, P50 18.06, P95 18.34, P99 18.37, max 761790.46
Host p0110.ten.osc.edu, Rank 40, Rate 4116.92 RPCs/s, TX Bandwidth 1.12 Mb/s, RX Bandwidth 0.33 Mb/s, RTT (us) mean 239.33, P50 21.07, P95 21.26, P99 21.30, max 761790.46
Host p0050.ten.osc.edu, Rank 17, Rate 5146.90 RPCs/s, TX Bandwidth 1.40 Mb/s, RX Bandwidth 0.41 Mb/s, RTT (us) mean 191.07, P50 19.66, P95 19.89, P99 19.92, max 761266.18
Host p0050.ten.osc.edu, Rank 19, Rate 4006.23 RPCs/s, TX Bandwidth 1.09 Mb/s, RX Bandwidth 0.32 Mb/s, RTT (us) mean 246.10, P50 20.48, P95 20.69, P99 20.70, max 765460.48
Host p0110.ten.osc.edu, Rank 43, Rate 3753.91 RPCs/s, TX Bandwidth 1.02 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 262.51, P50 22.54, P95 22.80, P99 22.80, max 761790.46
Host p0072.ten.osc.edu, Rank 25, Rate 6854.99 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 142.40, P50 19.60, P95 19.82, P99 19.86, max 756023.30
Host p0128.ten.osc.edu, Rank 57, Rate 4082.99 RPCs/s, TX Bandwidth 1.11 Mb/s, RX Bandwidth 0.33 Mb/s, RTT (us) mean 241.31, P50 21.31, P95 21.66, P99 21.74, max 757071.87
Host p0110.ten.osc.edu, Rank 46, Rate 4627.96 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 212.87, P50 22.14, P95 22.32, P99 22.37, max 756547.58
Host p0048.ten.osc.edu, Rank 14, Rate 4389.96 RPCs/s, TX Bandwidth 1.19 Mb/s, RX Bandwidth 0.35 Mb/s, RTT (us) mean 224.17, P50 19.71, P95 20.14, P99 20.16, max 756547.58
Host p0112.ten.osc.edu, Rank 49, Rate 3748.27 RPCs/s, TX Bandwidth 1.02 Mb/s, RX Bandwidth 0.30 Mb/s, RTT (us) mean 262.88, P50 21.86, P95 22.11, P99 22.13, max 761266.18
Host p0101.ten.osc.edu, Rank 38, Rate 9547.17 RPCs/s, TX Bandwidth 2.60 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 207.60, P50 18.57, P95 18.91, P99 18.93, max 40927.23
Host p0048.ten.osc.edu, Rank 11, Rate 10145.53 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 195.25, P50 18.43, P95 18.78, P99 18.82, max 30228.48
Host p0046.ten.osc.edu, Rank 3, Rate 9584.70 RPCs/s, TX Bandwidth 2.61 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 206.04, P50 20.19, P95 20.98, P99 21.01, max 31162.37
Host p0050.ten.osc.edu, Rank 22, Rate 8775.02 RPCs/s, TX Bandwidth 2.39 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 225.17, P50 18.09, P95 18.53, P99 18.57, max 30359.55
Host p0046.ten.osc.edu, Rank 4, Rate 9089.46 RPCs/s, TX Bandwidth 2.47 Mb/s, RX Bandwidth 0.73 Mb/s, RTT (us) mean 216.67, P50 18.18, P95 18.62, P99 18.66, max 31080.45
Host p0112.ten.osc.edu, Rank 53, Rate 8986.94 RPCs/s, TX Bandwidth 2.44 Mb/s, RX Bandwidth 0.72 Mb/s, RTT (us) mean 220.02, P50 20.91, P95 21.49, P99 21.52, max 29835.26
Host p0128.ten.osc.edu, Rank 63, Rate 8688.86 RPCs/s, TX Bandwidth 2.36 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 228.39, P50 19.28, P95 19.74, P99 19.76, max 25477.12
Host p0050.ten.osc.edu, Rank 20, Rate 10501.98 RPCs/s, TX Bandwidth 2.86 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 188.20, P50 20.19, P95 21.18, P99 21.23, max 27492.35
Host p0046.ten.osc.edu, Rank 5, Rate 9198.86 RPCs/s, TX Bandwidth 2.50 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 215.22, P50 19.17, P95 19.76, P99 19.81, max 27967.49
Host p0128.ten.osc.edu, Rank 61, Rate 9283.69 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 212.67, P50 22.21, P95 23.38, P99 23.47, max 40173.57
Host p0101.ten.osc.edu, Rank 39, Rate 9080.66 RPCs/s, TX Bandwidth 2.47 Mb/s, RX Bandwidth 0.73 Mb/s, RTT (us) mean 218.34, P50 20.43, P95 22.88, P99 22.98, max 23445.50
Host p0072.ten.osc.edu, Rank 28, Rate 8721.86 RPCs/s, TX Bandwidth 2.37 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 225.80, P50 23.41, P95 26.19, P99 26.35, max 40566.78
Host p0110.ten.osc.edu, Rank 47, Rate 9013.74 RPCs/s, TX Bandwidth 2.45 Mb/s, RX Bandwidth 0.72 Mb/s, RTT (us) mean 219.52, P50 21.66, P95 23.38, P99 23.44, max 29540.35
Host p0110.ten.osc.edu, Rank 42, Rate 9291.86 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 213.48, P50 23.68, P95 25.74, P99 25.82, max 38666.24
Host p0048.ten.osc.edu, Rank 8, Rate 9329.49 RPCs/s, TX Bandwidth 2.54 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 212.33, P50 23.93, P95 25.98, P99 26.18, max 27295.74
Host p0101.ten.osc.edu, Rank 33, Rate 9322.02 RPCs/s, TX Bandwidth 2.54 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 211.44, P50 23.90, P95 26.34, P99 26.54, max 30294.01
Host p0072.ten.osc.edu, Rank 30, Rate 10445.06 RPCs/s, TX Bandwidth 2.84 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 188.43, P50 24.18, P95 25.60, P99 25.70, max 25034.75
Host p0112.ten.osc.edu, Rank 55, Rate 9727.41 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.49, P50 21.23, P95 22.57, P99 22.70, max 27459.58
Host p0128.ten.osc.edu, Rank 62, Rate 9773.82 RPCs/s, TX Bandwidth 2.66 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.06, P50 21.17, P95 22.53, P99 22.66, max 33374.21
Host p0110.ten.osc.edu, Rank 44, Rate 10490.78 RPCs/s, TX Bandwidth 2.85 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 188.18, P50 23.90, P95 25.38, P99 25.58, max 30146.56
Host p0050.ten.osc.edu, Rank 23, Rate 10579.94 RPCs/s, TX Bandwidth 2.88 Mb/s, RX Bandwidth 0.85 Mb/s, RTT (us) mean 186.19, P50 23.14, P95 25.54, P99 25.74, max 26705.92
Host p0072.ten.osc.edu, Rank 31, Rate 9366.61 RPCs/s, TX Bandwidth 2.55 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 211.45, P50 23.39, P95 25.04, P99 25.07, max 35946.50
Host p0048.ten.osc.edu, Rank 12, Rate 9725.77 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 203.60, P50 18.64, P95 21.33, P99 21.73, max 26787.84
Host p0101.ten.osc.edu, Rank 37, Rate 9654.89 RPCs/s, TX Bandwidth 2.63 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 203.68, P50 26.61, P95 29.36, P99 29.47, max 24494.08
Host p0112.ten.osc.edu, Rank 54, Rate 9854.88 RPCs/s, TX Bandwidth 2.68 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 201.11, P50 26.29, P95 28.08, P99 28.27, max 28540.93
Host p0046.ten.osc.edu, Rank 2, Rate 9379.19 RPCs/s, TX Bandwidth 2.55 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.48, P50 28.70, P95 29.87, P99 29.93, max 45809.66
Host p0050.ten.osc.edu, Rank 19, Rate 10193.94 RPCs/s, TX Bandwidth 2.77 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 194.22, P50 23.17, P95 25.10, P99 25.28, max 26279.94
Host p0050.ten.osc.edu, Rank 18, Rate 10159.68 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 194.47, P50 29.02, P95 30.25, P99 30.53, max 30228.48
Host p0112.ten.osc.edu, Rank 48, Rate 9689.30 RPCs/s, TX Bandwidth 2.64 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 203.78, P50 24.16, P95 26.86, P99 27.02, max 25608.19
Host p0110.ten.osc.edu, Rank 41, Rate 9267.41 RPCs/s, TX Bandwidth 2.52 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 213.76, P50 27.74, P95 29.73, P99 29.95, max 26836.99
Host p0072.ten.osc.edu, Rank 25, Rate 10935.44 RPCs/s, TX Bandwidth 2.97 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 180.62, P50 25.49, P95 27.23, P99 27.42, max 22642.69
Host p0050.ten.osc.edu, Rank 17, Rate 9726.47 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 203.89, P50 24.98, P95 26.45, P99 26.72, max 28082.17
Host p0112.ten.osc.edu, Rank 50, Rate 9706.90 RPCs/s, TX Bandwidth 2.64 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 204.22, P50 28.38, P95 30.70, P99 31.02, max 21184.51
Host p0128.ten.osc.edu, Rank 60, Rate 10054.59 RPCs/s, TX Bandwidth 2.74 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.28, P50 30.45, P95 31.73, P99 31.87, max 37421.06
Host p0050.ten.osc.edu, Rank 21, Rate 9300.76 RPCs/s, TX Bandwidth 2.53 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 212.00, P50 29.38, P95 30.85, P99 31.01, max 35848.19
Host p0112.ten.osc.edu, Rank 52, Rate 11009.42 RPCs/s, TX Bandwidth 2.99 Mb/s, RX Bandwidth 0.88 Mb/s, RTT (us) mean 179.90, P50 30.54, P95 32.34, P99 32.45, max 24608.77
Host p0046.ten.osc.edu, Rank 1, Rate 10199.90 RPCs/s, TX Bandwidth 2.77 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.53, P50 26.25, P95 28.86, P99 28.93, max 23478.27
Host p0048.ten.osc.edu, Rank 13, Rate 10512.85 RPCs/s, TX Bandwidth 2.86 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 188.18, P50 22.83, P95 26.50, P99 26.67, max 26296.32
Host p0072.ten.osc.edu, Rank 26, Rate 10399.33 RPCs/s, TX Bandwidth 2.83 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 189.77, P50 29.61, P95 31.54, P99 31.68, max 21856.26
Host p0128.ten.osc.edu, Rank 59, Rate 9402.85 RPCs/s, TX Bandwidth 2.56 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.85, P50 28.77, P95 30.45, P99 30.53, max 21397.50
Host p0112.ten.osc.edu, Rank 51, Rate 10497.92 RPCs/s, TX Bandwidth 2.86 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 187.08, P50 26.51, P95 29.15, P99 29.36, max 21151.74
Host p0110.ten.osc.edu, Rank 46, Rate 8792.10 RPCs/s, TX Bandwidth 2.39 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 224.76, P50 30.96, P95 33.05, P99 33.18, max 24379.39
Host p0101.ten.osc.edu, Rank 36, Rate 9252.20 RPCs/s, TX Bandwidth 2.52 Mb/s, RX Bandwidth 0.74 Mb/s, RTT (us) mean 213.03, P50 31.76, P95 33.41, P99 33.60, max 29671.42
Host p0110.ten.osc.edu, Rank 45, Rate 9375.31 RPCs/s, TX Bandwidth 2.55 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.36, P50 30.00, P95 31.57, P99 31.70, max 25460.74
