mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 28, Rate 9664.98 RPCs/s, TX Bandwidth 2.63 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 100.82, P50 47.01, P95 48.32, P99 48.38, max 1506.30
Host p0046.ten.osc.edu, Rank 7, Rate 12559.15 RPCs/s, TX Bandwidth 3.42 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 156.66, P50 50.05, P95 51.84, P99 51.97, max 3043.33
Host p0101.ten.osc.edu, Rank 37, Rate 12684.28 RPCs/s, TX Bandwidth 3.45 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 155.33, P50 51.04, P95 52.86, P99 52.99, max 1953.79
Host p0110.ten.osc.edu, Rank 41, Rate 11670.71 RPCs/s, TX Bandwidth 3.17 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 168.47, P50 52.90, P95 54.81, P99 54.98, max 2756.61
Host p0050.ten.osc.edu, Rank 19, Rate 12258.74 RPCs/s, TX Bandwidth 3.33 Mb/s, RX Bandwidth 0.98 Mb/s, RTT (us) mean 160.75, P50 50.94, P95 52.41, P99 52.45, max 12509.18
Host p0110.ten.osc.edu, Rank 46, Rate 11494.88 RPCs/s, TX Bandwidth 3.13 Mb/s, RX Bandwidth 0.92 Mb/s, RTT (us) mean 171.41, P50 50.78, P95 53.25, P99 53.50, max 10960.90
Host p0110.ten.osc.edu, Rank 42, Rate 11068.27 RPCs/s, TX Bandwidth 3.01 Mb/s, RX Bandwidth 0.89 Mb/s, RTT (us) mean 177.82, P50 55.07, P95 57.95, P99 58.05, max 4804.61
Host p0110.ten.osc.edu, Rank 44, Rate 12062.63 RPCs/s, TX Bandwidth 3.28 Mb/s, RX Bandwidth 0.97 Mb/s, RTT (us) mean 163.49, P50 51.04, P95 53.50, P99 53.63, max 4313.09
Host p0128.ten.osc.edu, Rank 57, Rate 11946.44 RPCs/s, TX Bandwidth 3.25 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 164.94, P50 51.01, P95 53.63, P99 53.85, max 13066.24
Host p0112.ten.osc.edu, Rank 51, Rate 11418.10 RPCs/s, TX Bandwidth 3.11 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 172.68, P50 50.69, P95 53.63, P99 53.82, max 12640.25
Host p0072.ten.osc.edu, Rank 29, Rate 12033.58 RPCs/s, TX Bandwidth 3.27 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 163.93, P50 50.81, P95 53.05, P99 53.18, max 3395.58
Host p0050.ten.osc.edu, Rank 21, Rate 11900.88 RPCs/s, TX Bandwidth 3.24 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 165.07, P50 53.12, P95 55.71, P99 55.90, max 2535.42
Host p0048.ten.osc.edu, Rank 13, Rate 10720.44 RPCs/s, TX Bandwidth 2.92 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 183.53, P50 52.26, P95 55.13, P99 55.20, max 13213.69
Host p0048.ten.osc.edu, Rank 15, Rate 12169.30 RPCs/s, TX Bandwidth 3.31 Mb/s, RX Bandwidth 0.97 Mb/s, RTT (us) mean 161.82, P50 50.78, P95 53.34, P99 53.41, max 5767.17
Host p0046.ten.osc.edu, Rank 3, Rate 11700.92 RPCs/s, TX Bandwidth 3.18 Mb/s, RX Bandwidth 0.94 Mb/s, RTT (us) mean 167.77, P50 53.34, P95 55.49, P99 55.62, max 3555.33
Host p0128.ten.osc.edu, Rank 63, Rate 12363.59 RPCs/s, TX Bandwidth 3.36 Mb/s, RX Bandwidth 0.99 Mb/s, RTT (us) mean 159.22, P50 50.37, P95 52.80, P99 52.86, max 3854.34
Host p0101.ten.osc.edu, Rank 36, Rate 12566.14 RPCs/s, TX Bandwidth 3.42 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 156.38, P50 52.26, P95 54.37, P99 54.46, max 1699.84
Host p0046.ten.osc.edu, Rank 1, Rate 10558.67 RPCs/s, TX Bandwidth 2.87 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 186.31, P50 54.91, P95 57.34, P99 57.70, max 4337.66
Host p0101.ten.osc.edu, Rank 39, Rate 11998.68 RPCs/s, TX Bandwidth 3.26 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 163.80, P50 53.18, P95 55.90, P99 56.06, max 4825.09
Host p0112.ten.osc.edu, Rank 49, Rate 9356.84 RPCs/s, TX Bandwidth 2.55 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 211.44, P50 55.62, P95 61.79, P99 62.08, max 7688.19
Host p0072.ten.osc.edu, Rank 26, Rate 10164.18 RPCs/s, TX Bandwidth 2.76 Mb/s, RX Bandwidth 0.81 Mb/s, RTT (us) mean 194.52, P50 53.41, P95 56.19, P99 56.51, max 13066.24
Host p0046.ten.osc.edu, Rank 5, Rate 10845.85 RPCs/s, TX Bandwidth 2.95 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 182.06, P50 50.37, P95 53.15, P99 53.50, max 3440.64
Host p0101.ten.osc.edu, Rank 34, Rate 11020.42 RPCs/s, TX Bandwidth 3.00 Mb/s, RX Bandwidth 0.88 Mb/s, RTT (us) mean 178.45, P50 52.96, P95 56.38, P99 56.61, max 7999.49
Host p0072.ten.osc.edu, Rank 30, Rate 10443.47 RPCs/s, TX Bandwidth 2.84 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 188.45, P50 54.27, P95 57.41, P99 57.92, max 1928.19
Host p0050.ten.osc.edu, Rank 16, Rate 10772.89 RPCs/s, TX Bandwidth 2.93 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 183.12, P50 54.27, P95 57.50, P99 57.85, max 8757.25
Host p0110.ten.osc.edu, Rank 43, Rate 10313.71 RPCs/s, TX Bandwidth 2.81 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 191.50, P50 53.05, P95 56.13, P99 56.32, max 12754.94
Host p0112.ten.osc.edu, Rank 50, Rate 10190.98 RPCs/s, TX Bandwidth 2.77 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.80, P50 54.81, P95 58.49, P99 58.91, max 2496.51
Host p0072.ten.osc.edu, Rank 24, Rate 10539.76 RPCs/s, TX Bandwidth 2.87 Mb/s, RX Bandwidth 0.84 Mb/s, RTT (us) mean 187.45, P50 54.34, P95 57.92, P99 58.05, max 5963.77
Host p0048.ten.osc.edu, Rank 9, Rate 10958.30 RPCs/s, TX Bandwidth 2.98 Mb/s, RX Bandwidth 0.88 Mb/s, RTT (us) mean 180.08, P50 52.19, P95 55.39, P99 55.74, max 2107.39
Host p0046.ten.osc.edu, Rank 4, Rate 9548.93 RPCs/s, TX Bandwidth 2.60 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 206.29, P50 58.30, P95 61.85, P99 62.34, max 3604.48
Host p0072.ten.osc.edu, Rank 28, Rate 10263.86 RPCs/s, TX Bandwidth 2.79 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 192.50, P50 53.53, P95 56.99, P99 57.25, max 12779.52
Host p0048.ten.osc.edu, Rank 10, Rate 10777.61 RPCs/s, TX Bandwidth 2.93 Mb/s, RX Bandwidth 0.86 Mb/s, RTT (us) mean 183.35, P50 52.77, P95 55.77, P99 56.13, max 9715.71
Host p0072.ten.osc.edu, Rank 27, Rate 10041.53 RPCs/s, TX Bandwidth 2.73 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.88, P50 54.81, P95 58.08, P99 58.21, max 4317.18
Host p0046.ten.osc.edu, Rank 2, Rate 9556.14 RPCs/s, TX Bandwidth 2.60 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 205.88, P50 56.83, P95 61.25, P99 61.47, max 11665.41
Host p0112.ten.osc.edu, Rank 52, Rate 9448.95 RPCs/s, TX Bandwidth 2.57 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 208.87, P50 60.51, P95 64.86, P99 65.22, max 3571.71
Host p0112.ten.osc.edu, Rank 53, Rate 10049.49 RPCs/s, TX Bandwidth 2.73 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 196.70, P50 54.43, P95 57.95, P99 58.05, max 3344.38
Host p0110.ten.osc.edu, Rank 40, Rate 9633.69 RPCs/s, TX Bandwidth 2.62 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 205.27, P50 53.92, P95 58.34, P99 58.49, max 10780.67
Host p0112.ten.osc.edu, Rank 54, Rate 9839.75 RPCs/s, TX Bandwidth 2.68 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 200.80, P50 53.09, P95 56.54, P99 56.80, max 5361.66
Host p0112.ten.osc.edu, Rank 55, Rate 8801.93 RPCs/s, TX Bandwidth 2.39 Mb/s, RX Bandwidth 0.70 Mb/s, RTT (us) mean 224.64, P50 58.43, P95 63.52, P99 63.94, max 1377.28
Host p0128.ten.osc.edu, Rank 61, Rate 9782.54 RPCs/s, TX Bandwidth 2.66 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 202.03, P50 56.35, P95 59.77, P99 60.00, max 2400.26
Host p0046.ten.osc.edu, Rank 6, Rate 8625.36 RPCs/s, TX Bandwidth 2.35 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 228.72, P50 62.37, P95 67.52, P99 67.84, max 8073.22
Host p0101.ten.osc.edu, Rank 33, Rate 9589.18 RPCs/s, TX Bandwidth 2.61 Mb/s, RX Bandwidth 0.77 Mb/s, RTT (us) mean 205.43, P50 59.01, P95 63.49, P99 63.62, max 5062.65
Host p0112.ten.osc.edu, Rank 48, Rate 10200.53 RPCs/s, TX Bandwidth 2.77 Mb/s, RX Bandwidth 0.82 Mb/s, RTT (us) mean 193.51, P50 54.62, P95 58.05, P99 58.46, max 7741.44
Host p0072.ten.osc.edu, Rank 31, Rate 13255.85 RPCs/s, TX Bandwidth 3.61 Mb/s, RX Bandwidth 1.06 Mb/s, RTT (us) mean 136.43, P50 48.51, P95 50.05, P99 50.11, max 9936.90
Host p0048.ten.osc.edu, Rank 14, Rate 13514.73 RPCs/s, TX Bandwidth 3.68 Mb/s, RX Bandwidth 1.08 Mb/s, RTT (us) mean 137.09, P50 47.30, P95 48.64, P99 48.70, max 14721.02
Host p0128.ten.osc.edu, Rank 60, Rate 12778.54 RPCs/s, TX Bandwidth 3.48 Mb/s, RX Bandwidth 1.02 Mb/s, RTT (us) mean 152.94, P50 50.17, P95 51.90, P99 51.97, max 7196.67
Host p0048.ten.osc.edu, Rank 12, Rate 11959.50 RPCs/s, TX Bandwidth 3.25 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 159.54, P50 51.42, P95 53.60, P99 53.73, max 13541.38
Host p0050.ten.osc.edu, Rank 23, Rate 12881.92 RPCs/s, TX Bandwidth 3.50 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 142.69, P50 47.68, P95 49.05, P99 49.15, max 10125.31
Host p0050.ten.osc.edu, Rank 17, Rate 13121.00 RPCs/s, TX Bandwidth 3.57 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 138.94, P50 49.50, P95 50.88, P99 50.94, max 5627.90
Host p0072.ten.osc.edu, Rank 25, Rate 12981.64 RPCs/s, TX Bandwidth 3.53 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 143.25, P50 49.95, P95 51.68, P99 51.87, max 12533.76
Host p0128.ten.osc.edu, Rank 58, Rate 11471.19 RPCs/s, TX Bandwidth 3.12 Mb/s, RX Bandwidth 0.92 Mb/s, RTT (us) mean 155.68, P50 53.05, P95 55.17, P99 55.30, max 14901.25
Host p0048.ten.osc.edu, Rank 8, Rate 12261.54 RPCs/s, TX Bandwidth 3.34 Mb/s, RX Bandwidth 0.98 Mb/s, RTT (us) mean 150.96, P50 47.97, P95 49.73, P99 49.85, max 13074.43
Host p0101.ten.osc.edu, Rank 32, Rate 12955.39 RPCs/s, TX Bandwidth 3.52 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 141.92, P50 52.16, P95 54.11, P99 54.24, max 15564.80
Host p0048.ten.osc.edu, Rank 11, Rate 12227.89 RPCs/s, TX Bandwidth 3.33 Mb/s, RX Bandwidth 0.98 Mb/s, RTT (us) mean 161.80, P50 51.17, P95 53.25, P99 53.38, max 12959.74
Host p0110.ten.osc.edu, Rank 45, Rate 12127.94 RPCs/s, TX Bandwidth 3.30 Mb/s, RX Bandwidth 0.97 Mb/s, RTT (us) mean 161.23, P50 50.08, P95 52.03, P99 52.16, max 11026.43
Host p0128.ten.osc.edu, Rank 62, Rate 13529.86 RPCs/s, TX Bandwidth 3.68 Mb/s, RX Bandwidth 1.08 Mb/s, RTT (us) mean 144.56, P50 50.11, P95 51.62, P99 51.81, max 13082.62
Host p0110.ten.osc.edu, Rank 47, Rate 11280.39 RPCs/s, TX Bandwidth 3.07 Mb/s, RX Bandwidth 0.90 Mb/s, RTT (us) mean 166.36, P50 50.53, P95 53.18, P99 53.41, max 5185.53
Host p0128.ten.osc.edu, Rank 56, Rate 13127.04 RPCs/s, TX Bandwidth 3.57 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 149.16, P50 51.20, P95 52.99, P99 53.09, max 1691.65
Host p0050.ten.osc.edu, Rank 18, Rate 12639.36 RPCs/s, TX Bandwidth 3.44 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 148.36, P50 49.18, P95 50.75, P99 50.94, max 14909.44
Host p0101.ten.osc.edu, Rank 35, Rate 12533.87 RPCs/s, TX Bandwidth 3.41 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 158.88, P50 49.63, P95 51.68, P99 51.81, max 5341.18
Host p0101.ten.osc.edu, Rank 38, Rate 12620.69 RPCs/s, TX Bandwidth 3.43 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 150.58, P50 49.12, P95 51.07, P99 51.20, max 3049.47
Host p0046.ten.osc.edu, Rank 0, Rate 10900.96 RPCs/s, TX Bandwidth 2.97 Mb/s, RX Bandwidth 0.87 Mb/s, RTT (us) mean 172.81, P50 52.41, P95 54.75, P99 54.88, max 8568.83
Host p0050.ten.osc.edu, Rank 20, Rate 11478.58 RPCs/s, TX Bandwidth 3.12 Mb/s, RX Bandwidth 0.92 Mb/s, RTT (us) mean 165.22, P50 49.76, P95 51.36, P99 51.52, max 13836.29
Host p0050.ten.osc.edu, Rank 22, Rate 12818.50 RPCs/s, TX Bandwidth 3.49 Mb/s, RX Bandwidth 1.03 Mb/s, RTT (us) mean 150.68, P50 50.37, P95 51.77, P99 51.87, max 12779.52
Host p0128.ten.osc.edu, Rank 59, Rate 11659.68 RPCs/s, TX Bandwidth 3.17 Mb/s, RX Bandwidth 0.93 Mb/s, RTT (us) mean 164.46, P50 50.43, P95 52.32, P99 52.45, max 8265.73
Host p0046.ten.osc.edu, Rank 7, Rate 11756.68 RPCs/s, TX Bandwidth 3.20 Mb/s, RX Bandwidth 0.94 Mb/s, RTT (us) mean 161.97, P50 50.05, P95 52.09, P99 52.22, max 4263.94
Host p0101.ten.osc.edu, Rank 37, Rate 11861.86 RPCs/s, TX Bandwidth 3.23 Mb/s, RX Bandwidth 0.95 Mb/s, RTT (us) mean 160.63, P50 51.68, P95 53.47, P99 53.66, max 11681.79
Host p0110.ten.osc.edu, Rank 41, Rate 11423.29 RPCs/s, TX Bandwidth 3.11 Mb/s, RX Bandwidth 0.91 Mb/s, RTT (us) mean 170.32, P50 52.90, P95 55.20, P99 55.39, max 12566.53
Host p0050.ten.osc.edu, Rank 19, Rate 12661.89 RPCs/s, TX Bandwidth 3.44 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 158.11, P50 50.49, P95 52.22, P99 52.35, max 12509.18
Host p0110.ten.osc.edu, Rank 46, Rate 10315.41 RPCs/s, TX Bandwidth 2.81 Mb/s, RX Bandwidth 0.83 Mb/s, RTT (us) mean 180.84, P50 51.17, P95 53.73, P99 53.98, max 14934.01
