mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 11, Rate 17863.52 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 110.39, P50 20.91, P95 22.73, P99 22.80, max 15474.69
Host p0101.ten.osc.edu, Rank 18, Rate 18335.86 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 107.02, P50 25.30, P95 26.89, P99 26.96, max 19595.26
Host p0046.ten.osc.edu, Rank 0, Rate 18152.37 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 108.57, P50 25.60, P95 26.67, P99 26.83, max 20725.76
Host p0110.ten.osc.edu, Rank 20, Rate 19585.94 RPCs/s, TX Bandwidth 5.33 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 100.22, P50 26.61, P95 27.90, P99 27.97, max 32325.63
Host p0128.ten.osc.edu, Rank 28, Rate 17775.65 RPCs/s, TX Bandwidth 4.84 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 110.94, P50 27.42, P95 28.57, P99 28.64, max 23216.13
Host p0112.ten.osc.edu, Rank 24, Rate 17285.72 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 114.16, P50 27.73, P95 29.09, P99 29.18, max 16826.37
Host p0072.ten.osc.edu, Rank 14, Rate 18653.68 RPCs/s, TX Bandwidth 5.07 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 105.61, P50 27.84, P95 28.91, P99 29.01, max 15269.89
Host p0050.ten.osc.edu, Rank 8, Rate 16986.65 RPCs/s, TX Bandwidth 4.62 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 115.57, P50 28.66, P95 29.97, P99 30.05, max 30654.46
Host p0128.ten.osc.edu, Rank 31, Rate 17639.98 RPCs/s, TX Bandwidth 4.80 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 111.19, P50 29.23, P95 30.54, P99 30.72, max 28033.02
Host p0072.ten.osc.edu, Rank 15, Rate 17491.33 RPCs/s, TX Bandwidth 4.76 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 111.98, P50 30.35, P95 32.00, P99 32.09, max 19709.95
Host p0101.ten.osc.edu, Rank 17, Rate 16698.73 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 117.74, P50 29.76, P95 31.30, P99 31.34, max 24313.85
Host p0046.ten.osc.edu, Rank 2, Rate 18777.00 RPCs/s, TX Bandwidth 5.11 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 104.36, P50 20.94, P95 22.53, P99 22.64, max 25395.20
Host p0048.ten.osc.edu, Rank 7, Rate 18917.05 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 103.88, P50 26.64, P95 27.84, P99 28.00, max 16064.51
Host p0112.ten.osc.edu, Rank 27, Rate 17183.64 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 114.87, P50 24.59, P95 26.19, P99 26.32, max 24035.33
Host p0101.ten.osc.edu, Rank 16, Rate 19312.48 RPCs/s, TX Bandwidth 5.25 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 101.95, P50 26.13, P95 28.21, P99 28.34, max 28098.56
Host p0110.ten.osc.edu, Rank 22, Rate 18602.75 RPCs/s, TX Bandwidth 5.06 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 105.97, P50 27.79, P95 29.39, P99 29.45, max 15777.79
Host p0128.ten.osc.edu, Rank 30, Rate 18605.03 RPCs/s, TX Bandwidth 5.06 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 105.97, P50 29.01, P95 30.45, P99 30.54, max 15351.81
Host p0128.ten.osc.edu, Rank 29, Rate 16237.29 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 121.31, P50 28.66, P95 30.29, P99 30.38, max 17842.17
Host p0048.ten.osc.edu, Rank 6, Rate 18257.20 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.39, P50 27.68, P95 28.78, P99 28.86, max 27344.90
Host p0072.ten.osc.edu, Rank 13, Rate 17826.41 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 110.38, P50 27.61, P95 29.61, P99 29.74, max 19742.72
Host p0112.ten.osc.edu, Rank 25, Rate 18040.89 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 108.60, P50 30.61, P95 31.89, P99 32.00, max 17711.10
Host p0110.ten.osc.edu, Rank 23, Rate 19043.37 RPCs/s, TX Bandwidth 5.18 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 103.11, P50 29.15, P95 30.56, P99 30.64, max 26509.31
Host p0050.ten.osc.edu, Rank 11, Rate 16851.79 RPCs/s, TX Bandwidth 4.58 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 113.66, P50 22.11, P95 23.95, P99 24.06, max 27230.21
Host p0050.ten.osc.edu, Rank 9, Rate 21860.55 RPCs/s, TX Bandwidth 5.95 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 94.63, P50 24.82, P95 25.70, P99 25.79, max 24363.01
Host p0050.ten.osc.edu, Rank 10, Rate 18228.65 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.49, P50 23.92, P95 25.50, P99 25.58, max 25837.57
Host p0046.ten.osc.edu, Rank 3, Rate 17976.98 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 113.54, P50 27.66, P95 29.23, P99 29.30, max 30867.46
Host p0072.ten.osc.edu, Rank 12, Rate 17434.78 RPCs/s, TX Bandwidth 4.74 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 113.23, P50 28.45, P95 29.63, P99 29.73, max 25214.97
Host p0046.ten.osc.edu, Rank 1, Rate 20505.66 RPCs/s, TX Bandwidth 5.58 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 104.82, P50 25.01, P95 26.02, P99 26.08, max 33456.13
Host p0048.ten.osc.edu, Rank 5, Rate 18046.53 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 112.34, P50 26.70, P95 27.98, P99 28.06, max 24526.85
Host p0112.ten.osc.edu, Rank 26, Rate 18957.62 RPCs/s, TX Bandwidth 5.16 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 105.16, P50 24.99, P95 26.61, P99 26.72, max 20791.29
Host p0101.ten.osc.edu, Rank 19, Rate 18362.61 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 112.45, P50 28.56, P95 29.84, P99 29.95, max 18366.46
Host p0110.ten.osc.edu, Rank 21, Rate 18872.50 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 106.96, P50 27.39, P95 28.94, P99 29.05, max 23756.80
Host p0048.ten.osc.edu, Rank 4, Rate 18058.40 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 107.94, P50 27.36, P95 28.64, P99 28.72, max 27082.75
Host p0101.ten.osc.edu, Rank 18, Rate 18193.72 RPCs/s, TX Bandwidth 4.95 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.45, P50 26.18, P95 27.84, P99 27.95, max 22593.53
Host p0046.ten.osc.edu, Rank 0, Rate 17285.68 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 111.28, P50 25.09, P95 26.24, P99 26.32, max 20725.76
Host p0128.ten.osc.edu, Rank 28, Rate 17520.89 RPCs/s, TX Bandwidth 4.77 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 111.78, P50 28.19, P95 29.25, P99 29.36, max 24215.55
Host p0112.ten.osc.edu, Rank 24, Rate 17166.74 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 114.57, P50 28.34, P95 29.77, P99 29.87, max 25427.97
Host p0110.ten.osc.edu, Rank 20, Rate 17196.49 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 106.95, P50 27.65, P95 28.91, P99 29.02, max 32325.63
Host p0072.ten.osc.edu, Rank 14, Rate 17180.78 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 110.03, P50 28.50, P95 29.84, P99 29.93, max 28868.61
Host p0050.ten.osc.edu, Rank 8, Rate 16894.32 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 116.07, P50 28.57, P95 29.95, P99 30.05, max 30654.46
Host p0128.ten.osc.edu, Rank 31, Rate 17209.23 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 113.20, P50 29.61, P95 31.02, P99 31.10, max 34013.18
Host p0072.ten.osc.edu, Rank 15, Rate 16606.51 RPCs/s, TX Bandwidth 4.52 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 115.75, P50 30.02, P95 31.41, P99 31.55, max 33718.27
Host p0101.ten.osc.edu, Rank 17, Rate 16225.51 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 119.50, P50 30.02, P95 31.25, P99 31.30, max 24313.85
Host p0046.ten.osc.edu, Rank 2, Rate 17244.83 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 108.84, P50 21.26, P95 23.15, P99 23.31, max 25395.20
Host p0048.ten.osc.edu, Rank 7, Rate 19499.41 RPCs/s, TX Bandwidth 5.30 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 102.48, P50 26.96, P95 28.29, P99 28.43, max 21757.95
Host p0112.ten.osc.edu, Rank 27, Rate 17849.70 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.48, P50 25.44, P95 27.02, P99 27.18, max 31064.06
Host p0101.ten.osc.edu, Rank 16, Rate 16167.74 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 111.13, P50 26.38, P95 28.40, P99 28.53, max 28098.56
Host p0110.ten.osc.edu, Rank 22, Rate 16920.48 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 111.12, P50 28.54, P95 29.77, P99 29.86, max 23838.72
Host p0128.ten.osc.edu, Rank 30, Rate 18048.77 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 107.63, P50 28.50, P95 29.68, P99 29.76, max 33751.04
Host p0128.ten.osc.edu, Rank 29, Rate 16405.26 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 120.68, P50 28.94, P95 30.59, P99 30.67, max 27394.05
Host p0048.ten.osc.edu, Rank 6, Rate 18167.82 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 107.95, P50 27.68, P95 28.93, P99 29.01, max 27344.90
Host p0072.ten.osc.edu, Rank 13, Rate 16842.41 RPCs/s, TX Bandwidth 4.58 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 113.11, P50 27.84, P95 29.89, P99 29.97, max 27410.43
Host p0112.ten.osc.edu, Rank 25, Rate 16746.40 RPCs/s, TX Bandwidth 4.56 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 112.61, P50 30.69, P95 32.22, P99 32.34, max 22937.60
Host p0110.ten.osc.edu, Rank 23, Rate 17591.96 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 107.31, P50 29.26, P95 30.56, P99 30.66, max 26509.31
Host p0050.ten.osc.edu, Rank 11, Rate 17891.41 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.51, P50 21.92, P95 23.60, P99 23.73, max 27230.21
Host p0050.ten.osc.edu, Rank 9, Rate 18323.77 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 98.60, P50 25.05, P95 26.05, P99 26.13, max 25100.29
Host p0050.ten.osc.edu, Rank 10, Rate 18067.41 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 107.92, P50 23.84, P95 25.33, P99 25.42, max 25837.57
Host p0046.ten.osc.edu, Rank 3, Rate 16337.87 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 115.81, P50 27.50, P95 29.09, P99 29.20, max 30867.46
Host p0072.ten.osc.edu, Rank 12, Rate 17827.90 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.35, P50 28.83, P95 30.14, P99 30.24, max 25214.97
Host p0046.ten.osc.edu, Rank 1, Rate 19155.25 RPCs/s, TX Bandwidth 5.21 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 104.19, P50 25.26, P95 26.29, P99 26.35, max 33456.13
Host p0048.ten.osc.edu, Rank 5, Rate 17148.46 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 113.25, P50 26.91, P95 28.25, P99 28.35, max 25427.97
Host p0112.ten.osc.edu, Rank 26, Rate 18658.41 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 105.39, P50 24.96, P95 26.48, P99 26.62, max 22331.39
Host p0101.ten.osc.edu, Rank 19, Rate 16248.63 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 115.21, P50 28.59, P95 30.00, P99 30.05, max 23887.87
Host p0110.ten.osc.edu, Rank 21, Rate 17150.57 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 109.55, P50 27.86, P95 29.25, P99 29.36, max 26050.56
Host p0048.ten.osc.edu, Rank 4, Rate 19679.39 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 105.25, P50 27.34, P95 28.67, P99 28.73, max 27082.75
Host p0101.ten.osc.edu, Rank 18, Rate 18246.69 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.50, P50 26.57, P95 28.34, P99 28.45, max 22593.53
Host p0046.ten.osc.edu, Rank 0, Rate 16681.65 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 113.43, P50 25.65, P95 26.82, P99 26.89, max 20725.76
Host p0128.ten.osc.edu, Rank 28, Rate 16596.92 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 113.98, P50 28.67, P95 29.87, P99 29.95, max 24215.55
Host p0112.ten.osc.edu, Rank 24, Rate 16360.49 RPCs/s, TX Bandwidth 4.45 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 116.54, P50 28.82, P95 30.16, P99 30.24, max 25427.97
Host p0110.ten.osc.edu, Rank 20, Rate 18127.55 RPCs/s, TX Bandwidth 4.93 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 107.65, P50 27.93, P95 29.25, P99 29.34, max 32325.63
Host p0072.ten.osc.edu, Rank 14, Rate 17864.05 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 110.04, P50 28.83, P95 30.24, P99 30.35, max 28868.61
Host p0128.ten.osc.edu, Rank 31, Rate 19129.98 RPCs/s, TX Bandwidth 5.20 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 109.59, P50 29.47, P95 30.93, P99 31.04, max 34013.18
Host p0072.ten.osc.edu, Rank 15, Rate 18124.70 RPCs/s, TX Bandwidth 4.93 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 113.13, P50 29.71, P95 31.01, P99 31.12, max 33718.27
Host p0050.ten.osc.edu, Rank 8, Rate 16347.05 RPCs/s, TX Bandwidth 4.45 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 117.27, P50 28.54, P95 29.89, P99 29.98, max 30654.46
Host p0101.ten.osc.edu, Rank 17, Rate 16885.06 RPCs/s, TX Bandwidth 4.59 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 118.44, P50 30.27, P95 31.49, P99 31.58, max 24313.85
Host p0046.ten.osc.edu, Rank 2, Rate 17009.32 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 110.92, P50 21.98, P95 23.82, P99 23.92, max 25395.20
Host p0048.ten.osc.edu, Rank 7, Rate 17796.79 RPCs/s, TX Bandwidth 4.84 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 105.08, P50 27.50, P95 28.72, P99 28.82, max 21757.95
Host p0112.ten.osc.edu, Rank 27, Rate 17381.18 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 112.95, P50 25.57, P95 27.09, P99 27.28, max 31064.06
Host p0101.ten.osc.edu, Rank 16, Rate 16328.56 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 114.12, P50 27.52, P95 29.21, P99 29.31, max 28098.56
Host p0110.ten.osc.edu, Rank 22, Rate 16195.16 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 114.55, P50 28.91, P95 30.27, P99 30.35, max 23838.72
Host p0128.ten.osc.edu, Rank 30, Rate 18310.30 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.63, P50 29.01, P95 30.30, P99 30.38, max 33751.04
Host p0128.ten.osc.edu, Rank 29, Rate 15768.55 RPCs/s, TX Bandwidth 4.29 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 121.95, P50 29.05, P95 30.66, P99 30.77, max 27394.05
Host p0048.ten.osc.edu, Rank 6, Rate 17424.45 RPCs/s, TX Bandwidth 4.74 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 109.58, P50 27.84, P95 29.15, P99 29.23, max 27344.90
Host p0072.ten.osc.edu, Rank 13, Rate 16562.96 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 115.32, P50 28.35, P95 30.22, P99 30.35, max 27410.43
Host p0112.ten.osc.edu, Rank 25, Rate 17746.70 RPCs/s, TX Bandwidth 4.83 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 111.81, P50 30.27, P95 31.57, P99 31.68, max 22937.60
Host p0110.ten.osc.edu, Rank 23, Rate 18571.38 RPCs/s, TX Bandwidth 5.05 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 106.72, P50 29.82, P95 31.07, P99 31.14, max 26509.31
Host p0050.ten.osc.edu, Rank 9, Rate 19713.09 RPCs/s, TX Bandwidth 5.36 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 98.78, P50 25.07, P95 26.18, P99 26.27, max 25100.29
Host p0050.ten.osc.edu, Rank 11, Rate 17345.55 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 112.65, P50 22.24, P95 24.05, P99 24.16, max 28327.94
Host p0050.ten.osc.edu, Rank 10, Rate 19360.33 RPCs/s, TX Bandwidth 5.27 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 106.22, P50 23.71, P95 25.12, P99 25.25, max 25837.57
Host p0046.ten.osc.edu, Rank 3, Rate 17140.55 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.58, P50 27.39, P95 28.99, P99 29.10, max 30867.46
Host p0072.ten.osc.edu, Rank 12, Rate 16834.64 RPCs/s, TX Bandwidth 4.58 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 113.50, P50 29.07, P95 30.38, P99 30.48, max 36503.55
Host p0046.ten.osc.edu, Rank 1, Rate 18455.82 RPCs/s, TX Bandwidth 5.02 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 104.85, P50 25.55, P95 26.64, P99 26.69, max 35454.97
Host p0048.ten.osc.edu, Rank 5, Rate 16739.57 RPCs/s, TX Bandwidth 4.55 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 114.38, P50 26.82, P95 28.16, P99 28.27, max 36732.93
Host p0112.ten.osc.edu, Rank 26, Rate 17456.25 RPCs/s, TX Bandwidth 4.75 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 107.14, P50 24.73, P95 26.32, P99 26.43, max 22331.39
Host p0101.ten.osc.edu, Rank 19, Rate 17231.80 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 115.05, P50 28.77, P95 30.09, P99 30.21, max 23887.87
Host p0110.ten.osc.edu, Rank 21, Rate 18160.66 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 109.28, P50 27.86, P95 29.18, P99 29.28, max 35258.37
Host p0048.ten.osc.edu, Rank 4, Rate 16929.06 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 107.90, P50 27.36, P95 28.69, P99 28.78, max 37421.06
Host p0101.ten.osc.edu, Rank 18, Rate 19470.63 RPCs/s, TX Bandwidth 5.30 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 105.84, P50 26.64, P95 28.37, P99 28.48, max 22593.53
