mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0112.ten.osc.edu, Rank 26, Rate 172951.60 RPCs/s, TX Bandwidth 47.04 Mb/s, RX Bandwidth 13.84 Mb/s, RTT (us) mean 11.47, P50 9.81, P95 9.86, P99 9.87, max 1283.07
Host p0050.ten.osc.edu, Rank 9, Rate 118344.86 RPCs/s, TX Bandwidth 32.19 Mb/s, RX Bandwidth 9.47 Mb/s, RTT (us) mean 16.85, P50 10.27, P95 10.41, P99 10.41, max 628.22
Host p0128.ten.osc.edu, Rank 28, Rate 106147.44 RPCs/s, TX Bandwidth 28.87 Mb/s, RX Bandwidth 8.49 Mb/s, RTT (us) mean 18.81, P50 11.44, P95 11.63, P99 11.65, max 623.62
Host p0110.ten.osc.edu, Rank 23, Rate 95703.91 RPCs/s, TX Bandwidth 26.03 Mb/s, RX Bandwidth 7.66 Mb/s, RTT (us) mean 20.90, P50 13.27, P95 13.53, P99 13.54, max 1547.26
Host p0110.ten.osc.edu, Rank 20, Rate 102898.38 RPCs/s, TX Bandwidth 27.99 Mb/s, RX Bandwidth 8.23 Mb/s, RTT (us) mean 19.72, P50 12.10, P95 12.36, P99 12.38, max 3233.79
Host p0112.ten.osc.edu, Rank 24, Rate 155007.35 RPCs/s, TX Bandwidth 42.16 Mb/s, RX Bandwidth 12.40 Mb/s, RTT (us) mean 13.18, P50 10.97, P95 11.05, P99 11.05, max 614.40
Host p0112.ten.osc.edu, Rank 26, Rate 171258.82 RPCs/s, TX Bandwidth 46.58 Mb/s, RX Bandwidth 13.70 Mb/s, RTT (us) mean 11.54, P50 9.83, P95 9.88, P99 9.88, max 1631.23
Host p0112.ten.osc.edu, Rank 27, Rate 161812.53 RPCs/s, TX Bandwidth 44.01 Mb/s, RX Bandwidth 12.95 Mb/s, RTT (us) mean 12.33, P50 9.93, P95 9.99, P99 10.00, max 624.13
Host p0046.ten.osc.edu, Rank 3, Rate 129349.49 RPCs/s, TX Bandwidth 35.18 Mb/s, RX Bandwidth 10.35 Mb/s, RTT (us) mean 16.25, P50 10.85, P95 11.10, P99 11.11, max 718.34
Host p0048.ten.osc.edu, Rank 6, Rate 126327.50 RPCs/s, TX Bandwidth 34.36 Mb/s, RX Bandwidth 10.11 Mb/s, RTT (us) mean 15.71, P50 10.11, P95 10.24, P99 10.25, max 635.39
Host p0050.ten.osc.edu, Rank 11, Rate 113089.53 RPCs/s, TX Bandwidth 30.76 Mb/s, RX Bandwidth 9.05 Mb/s, RTT (us) mean 17.76, P50 10.86, P95 11.13, P99 11.15, max 631.29
Host p0128.ten.osc.edu, Rank 31, Rate 101510.15 RPCs/s, TX Bandwidth 27.61 Mb/s, RX Bandwidth 8.12 Mb/s, RTT (us) mean 18.16, P50 11.10, P95 11.29, P99 11.30, max 714.75
Host p0112.ten.osc.edu, Rank 25, Rate 158692.27 RPCs/s, TX Bandwidth 43.16 Mb/s, RX Bandwidth 12.70 Mb/s, RTT (us) mean 13.06, P50 10.61, P95 10.65, P99 10.65, max 623.10
Host p0048.ten.osc.edu, Rank 4, Rate 129810.76 RPCs/s, TX Bandwidth 35.31 Mb/s, RX Bandwidth 10.38 Mb/s, RTT (us) mean 15.30, P50 11.78, P95 11.90, P99 11.91, max 609.28
Host p0110.ten.osc.edu, Rank 21, Rate 146154.99 RPCs/s, TX Bandwidth 39.75 Mb/s, RX Bandwidth 11.69 Mb/s, RTT (us) mean 13.48, P50 10.34, P95 10.52, P99 10.53, max 610.82
Host p0046.ten.osc.edu, Rank 1, Rate 119980.40 RPCs/s, TX Bandwidth 32.63 Mb/s, RX Bandwidth 9.60 Mb/s, RTT (us) mean 16.66, P50 10.30, P95 10.48, P99 10.49, max 1372.16
Host p0048.ten.osc.edu, Rank 7, Rate 153500.62 RPCs/s, TX Bandwidth 41.75 Mb/s, RX Bandwidth 12.28 Mb/s, RTT (us) mean 12.50, P50 10.20, P95 10.29, P99 10.29, max 2205.70
Host p0101.ten.osc.edu, Rank 19, Rate 107393.20 RPCs/s, TX Bandwidth 29.21 Mb/s, RX Bandwidth 8.59 Mb/s, RTT (us) mean 18.48, P50 11.85, P95 12.09, P99 12.11, max 635.39
Host p0110.ten.osc.edu, Rank 22, Rate 120530.61 RPCs/s, TX Bandwidth 32.78 Mb/s, RX Bandwidth 9.64 Mb/s, RTT (us) mean 13.70, P50 10.40, P95 10.49, P99 10.49, max 654.85
Host p0101.ten.osc.edu, Rank 17, Rate 117099.26 RPCs/s, TX Bandwidth 31.85 Mb/s, RX Bandwidth 9.37 Mb/s, RTT (us) mean 17.52, P50 11.54, P95 11.81, P99 11.84, max 1403.90
Host p0072.ten.osc.edu, Rank 15, Rate 141065.74 RPCs/s, TX Bandwidth 38.37 Mb/s, RX Bandwidth 11.29 Mb/s, RTT (us) mean 15.40, P50 10.17, P95 10.34, P99 10.34, max 643.58
Host p0101.ten.osc.edu, Rank 18, Rate 136371.74 RPCs/s, TX Bandwidth 37.09 Mb/s, RX Bandwidth 10.91 Mb/s, RTT (us) mean 14.61, P50 11.35, P95 11.50, P99 11.51, max 608.77
Host p0128.ten.osc.edu, Rank 30, Rate 114590.24 RPCs/s, TX Bandwidth 31.17 Mb/s, RX Bandwidth 9.17 Mb/s, RTT (us) mean 17.26, P50 10.47, P95 10.68, P99 10.70, max 1497.09
Host p0046.ten.osc.edu, Rank 2, Rate 140498.80 RPCs/s, TX Bandwidth 38.22 Mb/s, RX Bandwidth 11.24 Mb/s, RTT (us) mean 15.44, P50 9.78, P95 9.94, P99 9.94, max 717.31
Host p0101.ten.osc.edu, Rank 16, Rate 149758.44 RPCs/s, TX Bandwidth 40.73 Mb/s, RX Bandwidth 11.98 Mb/s, RTT (us) mean 11.76, P50 9.78, P95 9.82, P99 9.83, max 632.83
Host p0046.ten.osc.edu, Rank 0, Rate 123397.12 RPCs/s, TX Bandwidth 33.56 Mb/s, RX Bandwidth 9.87 Mb/s, RTT (us) mean 17.43, P50 11.29, P95 11.48, P99 11.49, max 1558.53
Host p0072.ten.osc.edu, Rank 12, Rate 122837.36 RPCs/s, TX Bandwidth 33.41 Mb/s, RX Bandwidth 9.83 Mb/s, RTT (us) mean 17.55, P50 11.91, P95 12.01, P99 12.02, max 3256.32
Host p0072.ten.osc.edu, Rank 13, Rate 170543.99 RPCs/s, TX Bandwidth 46.39 Mb/s, RX Bandwidth 13.64 Mb/s, RTT (us) mean 11.65, P50 9.70, P95 9.75, P99 9.75, max 617.98
Host p0048.ten.osc.edu, Rank 5, Rate 121054.40 RPCs/s, TX Bandwidth 32.93 Mb/s, RX Bandwidth 9.68 Mb/s, RTT (us) mean 17.39, P50 10.97, P95 11.14, P99 11.16, max 650.75
Host p0050.ten.osc.edu, Rank 10, Rate 114276.42 RPCs/s, TX Bandwidth 31.08 Mb/s, RX Bandwidth 9.14 Mb/s, RTT (us) mean 16.44, P50 11.39, P95 11.70, P99 11.71, max 597.50
Host p0072.ten.osc.edu, Rank 14, Rate 140469.89 RPCs/s, TX Bandwidth 38.21 Mb/s, RX Bandwidth 11.24 Mb/s, RTT (us) mean 15.91, P50 10.94, P95 11.10, P99 11.11, max 1449.98
Host p0128.ten.osc.edu, Rank 29, Rate 103947.13 RPCs/s, TX Bandwidth 28.27 Mb/s, RX Bandwidth 8.32 Mb/s, RTT (us) mean 19.39, P50 11.90, P95 12.18, P99 12.19, max 635.90
Host p0050.ten.osc.edu, Rank 8, Rate 131185.80 RPCs/s, TX Bandwidth 35.68 Mb/s, RX Bandwidth 10.49 Mb/s, RTT (us) mean 14.82, P50 11.11, P95 11.39, P99 11.41, max 3244.03
Host p0050.ten.osc.edu, Rank 9, Rate 126956.36 RPCs/s, TX Bandwidth 34.53 Mb/s, RX Bandwidth 10.16 Mb/s, RTT (us) mean 16.43, P50 10.29, P95 10.45, P99 10.46, max 634.88
Host p0128.ten.osc.edu, Rank 28, Rate 116528.99 RPCs/s, TX Bandwidth 31.70 Mb/s, RX Bandwidth 9.32 Mb/s, RTT (us) mean 18.19, P50 11.49, P95 11.66, P99 11.68, max 623.62
Host p0110.ten.osc.edu, Rank 23, Rate 102815.46 RPCs/s, TX Bandwidth 27.97 Mb/s, RX Bandwidth 8.23 Mb/s, RTT (us) mean 20.35, P50 12.17, P95 12.58, P99 12.62, max 1547.26
Host p0110.ten.osc.edu, Rank 20, Rate 127037.84 RPCs/s, TX Bandwidth 34.55 Mb/s, RX Bandwidth 10.16 Mb/s, RTT (us) mean 18.14, P50 11.61, P95 11.86, P99 11.88, max 3233.79
Host p0112.ten.osc.edu, Rank 24, Rate 152971.25 RPCs/s, TX Bandwidth 41.61 Mb/s, RX Bandwidth 12.24 Mb/s, RTT (us) mean 13.11, P50 10.94, P95 11.02, P99 11.02, max 614.40
Host p0112.ten.osc.edu, Rank 26, Rate 172290.70 RPCs/s, TX Bandwidth 46.86 Mb/s, RX Bandwidth 13.78 Mb/s, RTT (us) mean 11.53, P50 9.82, P95 9.86, P99 9.87, max 1631.23
Host p0112.ten.osc.edu, Rank 27, Rate 162846.61 RPCs/s, TX Bandwidth 44.29 Mb/s, RX Bandwidth 13.03 Mb/s, RTT (us) mean 12.30, P50 9.94, P95 9.99, P99 10.00, max 635.90
Host p0046.ten.osc.edu, Rank 3, Rate 147063.55 RPCs/s, TX Bandwidth 40.00 Mb/s, RX Bandwidth 11.77 Mb/s, RTT (us) mean 15.46, P50 10.57, P95 10.78, P99 10.78, max 718.34
Host p0048.ten.osc.edu, Rank 6, Rate 159806.73 RPCs/s, TX Bandwidth 43.47 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 14.74, P50 10.03, P95 10.15, P99 10.16, max 648.70
Host p0050.ten.osc.edu, Rank 11, Rate 131560.40 RPCs/s, TX Bandwidth 35.78 Mb/s, RX Bandwidth 10.52 Mb/s, RTT (us) mean 17.02, P50 10.86, P95 11.13, P99 11.15, max 641.53
Host p0128.ten.osc.edu, Rank 31, Rate 101238.96 RPCs/s, TX Bandwidth 27.54 Mb/s, RX Bandwidth 8.10 Mb/s, RTT (us) mean 18.51, P50 11.16, P95 11.41, P99 11.43, max 714.75
Host p0112.ten.osc.edu, Rank 25, Rate 158586.80 RPCs/s, TX Bandwidth 43.14 Mb/s, RX Bandwidth 12.69 Mb/s, RTT (us) mean 12.92, P50 10.61, P95 10.65, P99 10.65, max 623.10
Host p0048.ten.osc.edu, Rank 4, Rate 131350.35 RPCs/s, TX Bandwidth 35.73 Mb/s, RX Bandwidth 10.51 Mb/s, RTT (us) mean 15.25, P50 11.82, P95 11.95, P99 11.96, max 638.98
Host p0110.ten.osc.edu, Rank 21, Rate 149335.20 RPCs/s, TX Bandwidth 40.62 Mb/s, RX Bandwidth 11.95 Mb/s, RTT (us) mean 13.43, P50 10.34, P95 10.51, P99 10.53, max 617.98
Host p0046.ten.osc.edu, Rank 1, Rate 137344.95 RPCs/s, TX Bandwidth 37.36 Mb/s, RX Bandwidth 10.99 Mb/s, RTT (us) mean 16.06, P50 10.24, P95 10.36, P99 10.37, max 1372.16
Host p0101.ten.osc.edu, Rank 19, Rate 107697.88 RPCs/s, TX Bandwidth 29.29 Mb/s, RX Bandwidth 8.62 Mb/s, RTT (us) mean 18.48, P50 11.86, P95 12.10, P99 12.12, max 657.92
Host p0048.ten.osc.edu, Rank 7, Rate 119471.59 RPCs/s, TX Bandwidth 32.50 Mb/s, RX Bandwidth 9.56 Mb/s, RTT (us) mean 13.33, P50 10.21, P95 10.29, P99 10.30, max 2205.70
Host p0110.ten.osc.edu, Rank 22, Rate 148140.78 RPCs/s, TX Bandwidth 40.29 Mb/s, RX Bandwidth 11.85 Mb/s, RTT (us) mean 13.62, P50 10.43, P95 10.56, P99 10.57, max 654.85
