mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 18, Rate 17904.27 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 111.48, P50 41.05, P95 43.42, P99 43.49, max 427.26
Host p0050.ten.osc.edu, Rank 23, Rate 22441.72 RPCs/s, TX Bandwidth 6.10 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 88.87, P50 35.10, P95 37.31, P99 37.41, max 7995.39
Host p0128.ten.osc.edu, Rank 58, Rate 21163.74 RPCs/s, TX Bandwidth 5.76 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 94.30, P50 33.47, P95 34.91, P99 34.98, max 8642.56
Host p0048.ten.osc.edu, Rank 11, Rate 18283.95 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 109.15, P50 42.75, P95 45.85, P99 46.05, max 317.95
Host p0101.ten.osc.edu, Rank 36, Rate 17712.05 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 112.58, P50 45.47, P95 48.26, P99 48.41, max 420.86
Host p0050.ten.osc.edu, Rank 16, Rate 20416.80 RPCs/s, TX Bandwidth 5.55 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 97.75, P50 37.09, P95 39.17, P99 39.30, max 2988.03
Host p0128.ten.osc.edu, Rank 59, Rate 19198.50 RPCs/s, TX Bandwidth 5.22 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 103.89, P50 38.14, P95 40.32, P99 40.48, max 3921.92
Host p0110.ten.osc.edu, Rank 43, Rate 18573.58 RPCs/s, TX Bandwidth 5.05 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 107.17, P50 36.93, P95 38.81, P99 38.91, max 4603.90
Host p0101.ten.osc.edu, Rank 35, Rate 13710.83 RPCs/s, TX Bandwidth 3.73 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 145.54, P50 53.73, P95 57.28, P99 57.47, max 840.70
Host p0072.ten.osc.edu, Rank 27, Rate 16229.66 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 122.88, P50 40.45, P95 42.53, P99 42.66, max 3979.26
Host p0128.ten.osc.edu, Rank 56, Rate 17504.71 RPCs/s, TX Bandwidth 4.76 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 114.00, P50 38.69, P95 40.80, P99 40.90, max 5787.65
Host p0128.ten.osc.edu, Rank 63, Rate 17646.74 RPCs/s, TX Bandwidth 4.80 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 113.06, P50 35.62, P95 37.85, P99 38.05, max 3493.89
Host p0072.ten.osc.edu, Rank 28, Rate 17390.99 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 114.70, P50 40.64, P95 43.23, P99 43.49, max 4980.73
Host p0112.ten.osc.edu, Rank 55, Rate 17468.69 RPCs/s, TX Bandwidth 4.75 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 114.26, P50 39.55, P95 42.27, P99 42.34, max 5398.53
Host p0112.ten.osc.edu, Rank 52, Rate 14417.62 RPCs/s, TX Bandwidth 3.92 Mb/s, RX Bandwidth 1.15 Mb/s, RTT (us) mean 138.39, P50 45.09, P95 48.45, P99 48.58, max 5554.18
Host p0112.ten.osc.edu, Rank 50, Rate 15038.66 RPCs/s, TX Bandwidth 4.09 Mb/s, RX Bandwidth 1.20 Mb/s, RTT (us) mean 132.64, P50 42.34, P95 44.83, P99 44.96, max 4349.95
Host p0128.ten.osc.edu, Rank 61, Rate 18100.48 RPCs/s, TX Bandwidth 4.92 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 110.23, P50 37.34, P95 39.55, P99 39.65, max 3713.02
Host p0048.ten.osc.edu, Rank 9, Rate 16312.64 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 122.31, P50 40.83, P95 43.71, P99 44.06, max 7909.38
Host p0112.ten.osc.edu, Rank 54, Rate 16977.58 RPCs/s, TX Bandwidth 4.62 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.49, P50 40.51, P95 43.39, P99 43.58, max 5357.57
Host p0101.ten.osc.edu, Rank 34, Rate 16760.66 RPCs/s, TX Bandwidth 4.56 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 118.98, P50 40.09, P95 42.53, P99 42.69, max 6201.34
Host p0046.ten.osc.edu, Rank 6, Rate 16703.97 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 119.38, P50 40.16, P95 42.88, P99 42.98, max 7536.64
Host p0046.ten.osc.edu, Rank 5, Rate 13327.34 RPCs/s, TX Bandwidth 3.63 Mb/s, RX Bandwidth 1.07 Mb/s, RTT (us) mean 149.80, P50 50.75, P95 54.37, P99 54.46, max 3010.56
Host p0128.ten.osc.edu, Rank 60, Rate 16923.19 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 117.91, P50 41.12, P95 43.42, P99 43.71, max 3604.48
Host p0050.ten.osc.edu, Rank 22, Rate 13422.88 RPCs/s, TX Bandwidth 3.65 Mb/s, RX Bandwidth 1.07 Mb/s, RTT (us) mean 148.69, P50 49.70, P95 53.38, P99 53.60, max 7557.12
Host p0048.ten.osc.edu, Rank 12, Rate 15154.48 RPCs/s, TX Bandwidth 4.12 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 131.69, P50 47.23, P95 51.20, P99 51.49, max 2217.98
Host p0048.ten.osc.edu, Rank 14, Rate 13608.68 RPCs/s, TX Bandwidth 3.70 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 146.69, P50 48.29, P95 52.26, P99 52.64, max 10231.81
Host p0048.ten.osc.edu, Rank 10, Rate 13705.75 RPCs/s, TX Bandwidth 3.73 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 145.68, P50 49.38, P95 52.26, P99 52.67, max 2746.37
Host p0048.ten.osc.edu, Rank 8, Rate 14019.50 RPCs/s, TX Bandwidth 3.81 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 142.38, P50 45.38, P95 48.35, P99 48.45, max 13131.77
Host p0050.ten.osc.edu, Rank 19, Rate 13795.99 RPCs/s, TX Bandwidth 3.75 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 144.66, P50 48.99, P95 52.61, P99 53.02, max 11182.08
Host p0101.ten.osc.edu, Rank 33, Rate 14762.40 RPCs/s, TX Bandwidth 4.02 Mb/s, RX Bandwidth 1.18 Mb/s, RTT (us) mean 135.24, P50 46.62, P95 49.82, P99 49.95, max 6963.20
Host p0050.ten.osc.edu, Rank 21, Rate 12785.56 RPCs/s, TX Bandwidth 3.48 Mb/s, RX Bandwidth 1.02 Mb/s, RTT (us) mean 156.13, P50 48.26, P95 51.58, P99 51.90, max 12075.01
Host p0101.ten.osc.edu, Rank 32, Rate 12059.28 RPCs/s, TX Bandwidth 3.28 Mb/s, RX Bandwidth 0.96 Mb/s, RTT (us) mean 165.46, P50 57.28, P95 61.41, P99 61.63, max 5095.42
Host p0050.ten.osc.edu, Rank 20, Rate 25953.64 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 73.16, P50 35.84, P95 37.18, P99 37.25, max 786.94
Host p0110.ten.osc.edu, Rank 46, Rate 26388.21 RPCs/s, TX Bandwidth 7.18 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 70.75, P50 35.45, P95 36.61, P99 36.67, max 701.95
