mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 9, Rate 18555.04 RPCs/s, TX Bandwidth 5.05 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 106.17, P50 22.75, P95 24.32, P99 24.43, max 21889.02
Host p0050.ten.osc.edu, Rank 8, Rate 18393.78 RPCs/s, TX Bandwidth 5.00 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 107.19, P50 25.65, P95 26.82, P99 26.98, max 27017.22
Host p0128.ten.osc.edu, Rank 31, Rate 17283.27 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 113.75, P50 26.61, P95 28.13, P99 28.24, max 27197.44
Host p0046.ten.osc.edu, Rank 1, Rate 19343.41 RPCs/s, TX Bandwidth 5.26 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 101.56, P50 20.96, P95 22.06, P99 22.14, max 12197.89
Host p0112.ten.osc.edu, Rank 24, Rate 17703.39 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 111.39, P50 27.50, P95 28.73, P99 28.82, max 28868.61
Host p0072.ten.osc.edu, Rank 12, Rate 18374.93 RPCs/s, TX Bandwidth 5.00 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 106.88, P50 25.98, P95 27.01, P99 27.10, max 29163.52
Host p0101.ten.osc.edu, Rank 17, Rate 17201.92 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 113.83, P50 20.19, P95 21.49, P99 21.57, max 28508.16
Host p0112.ten.osc.edu, Rank 27, Rate 16689.77 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 118.20, P50 28.18, P95 29.28, P99 29.34, max 27394.05
Host p0050.ten.osc.edu, Rank 11, Rate 15799.91 RPCs/s, TX Bandwidth 4.30 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 124.88, P50 26.51, P95 27.55, P99 27.61, max 28262.40
Host p0128.ten.osc.edu, Rank 28, Rate 17864.74 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 110.33, P50 27.66, P95 29.17, P99 29.23, max 28246.01
Host p0110.ten.osc.edu, Rank 21, Rate 17616.90 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 111.76, P50 28.93, P95 30.35, P99 30.48, max 26230.78
Host p0046.ten.osc.edu, Rank 0, Rate 19142.66 RPCs/s, TX Bandwidth 5.21 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 102.94, P50 24.98, P95 26.64, P99 26.83, max 21807.10
Host p0072.ten.osc.edu, Rank 14, Rate 16870.88 RPCs/s, TX Bandwidth 4.59 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 116.33, P50 26.25, P95 27.63, P99 27.77, max 27721.73
Host p0072.ten.osc.edu, Rank 13, Rate 19856.07 RPCs/s, TX Bandwidth 5.40 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 99.19, P50 26.93, P95 28.22, P99 28.29, max 17350.65
Host p0050.ten.osc.edu, Rank 10, Rate 15692.91 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 124.85, P50 24.50, P95 26.14, P99 26.21, max 26198.01
Host p0128.ten.osc.edu, Rank 30, Rate 17067.34 RPCs/s, TX Bandwidth 4.64 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.22, P50 29.47, P95 30.80, P99 30.89, max 25559.04
Host p0101.ten.osc.edu, Rank 19, Rate 18105.57 RPCs/s, TX Bandwidth 4.92 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 108.88, P50 28.57, P95 29.68, P99 29.76, max 25001.98
Host p0048.ten.osc.edu, Rank 4, Rate 17224.68 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 113.84, P50 27.63, P95 29.17, P99 29.26, max 26148.86
Host p0101.ten.osc.edu, Rank 18, Rate 16953.91 RPCs/s, TX Bandwidth 4.61 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 116.12, P50 24.00, P95 25.25, P99 25.36, max 28999.68
Host p0128.ten.osc.edu, Rank 29, Rate 19830.39 RPCs/s, TX Bandwidth 5.39 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 99.29, P50 26.83, P95 27.97, P99 28.05, max 21807.10
Host p0110.ten.osc.edu, Rank 20, Rate 17003.80 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 115.61, P50 30.21, P95 31.70, P99 31.73, max 28917.76
Host p0112.ten.osc.edu, Rank 25, Rate 18280.89 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 107.59, P50 26.96, P95 28.61, P99 28.69, max 25083.90
Host p0050.ten.osc.edu, Rank 9, Rate 16222.86 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 113.30, P50 22.37, P95 24.18, P99 24.34, max 21889.02
Host p0048.ten.osc.edu, Rank 7, Rate 13092.87 RPCs/s, TX Bandwidth 3.56 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 129.60, P50 26.24, P95 27.52, P99 27.58, max 25083.90
Host p0046.ten.osc.edu, Rank 3, Rate 14196.79 RPCs/s, TX Bandwidth 3.86 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 120.86, P50 26.56, P95 27.87, P99 27.98, max 25509.89
Host p0110.ten.osc.edu, Rank 23, Rate 14019.20 RPCs/s, TX Bandwidth 3.81 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 119.42, P50 27.70, P95 29.12, P99 29.21, max 25591.81
Host p0110.ten.osc.edu, Rank 22, Rate 13922.52 RPCs/s, TX Bandwidth 3.79 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 124.48, P50 26.11, P95 27.76, P99 27.84, max 28475.39
Host p0048.ten.osc.edu, Rank 5, Rate 15536.38 RPCs/s, TX Bandwidth 4.23 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 109.99, P50 23.68, P95 24.85, P99 24.96, max 29999.10
Host p0072.ten.osc.edu, Rank 15, Rate 13179.97 RPCs/s, TX Bandwidth 3.58 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 138.67, P50 27.49, P95 30.25, P99 30.45, max 28016.64
Host p0048.ten.osc.edu, Rank 6, Rate 13696.57 RPCs/s, TX Bandwidth 3.73 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 114.35, P50 24.57, P95 25.71, P99 25.82, max 16826.37
Host p0046.ten.osc.edu, Rank 2, Rate 19060.87 RPCs/s, TX Bandwidth 5.18 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 108.00, P50 22.41, P95 24.05, P99 24.14, max 26804.22
Host p0101.ten.osc.edu, Rank 16, Rate 15401.59 RPCs/s, TX Bandwidth 4.19 Mb/s, RX Bandwidth 1.23 Mb/s, RTT (us) mean 116.67, P50 26.03, P95 28.00, P99 28.14, max 22839.29
Host p0112.ten.osc.edu, Rank 26, Rate 17224.70 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 110.64, P50 23.84, P95 25.54, P99 25.68, max 21938.17
Host p0050.ten.osc.edu, Rank 8, Rate 14229.72 RPCs/s, TX Bandwidth 3.87 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 121.06, P50 26.38, P95 27.73, P99 27.79, max 27017.22
Host p0128.ten.osc.edu, Rank 31, Rate 15083.69 RPCs/s, TX Bandwidth 4.10 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 122.05, P50 26.05, P95 27.65, P99 27.73, max 27197.44
Host p0046.ten.osc.edu, Rank 1, Rate 22360.92 RPCs/s, TX Bandwidth 6.08 Mb/s, RX Bandwidth 1.79 Mb/s, RTT (us) mean 94.09, P50 20.69, P95 22.03, P99 22.14, max 17022.97
Host p0072.ten.osc.edu, Rank 12, Rate 15635.24 RPCs/s, TX Bandwidth 4.25 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 115.53, P50 25.87, P95 27.30, P99 27.39, max 29163.52
Host p0101.ten.osc.edu, Rank 17, Rate 17395.65 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 113.10, P50 20.62, P95 22.06, P99 22.19, max 28508.16
Host p0112.ten.osc.edu, Rank 24, Rate 13021.01 RPCs/s, TX Bandwidth 3.54 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 128.16, P50 27.89, P95 29.25, P99 29.31, max 28868.61
Host p0050.ten.osc.edu, Rank 11, Rate 13608.56 RPCs/s, TX Bandwidth 3.70 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 133.75, P50 27.04, P95 28.14, P99 28.19, max 28262.40
Host p0112.ten.osc.edu, Rank 27, Rate 13059.20 RPCs/s, TX Bandwidth 3.55 Mb/s, RX Bandwidth 1.04 Mb/s, RTT (us) mean 132.58, P50 28.40, P95 29.61, P99 29.66, max 27394.05
Host p0110.ten.osc.edu, Rank 21, Rate 13939.79 RPCs/s, TX Bandwidth 3.79 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 124.85, P50 28.51, P95 30.09, P99 30.22, max 26378.24
Host p0128.ten.osc.edu, Rank 28, Rate 15705.33 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 117.50, P50 27.04, P95 28.40, P99 28.48, max 28246.01
Host p0046.ten.osc.edu, Rank 0, Rate 15902.58 RPCs/s, TX Bandwidth 4.33 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 112.59, P50 24.46, P95 26.57, P99 26.66, max 21807.10
Host p0072.ten.osc.edu, Rank 14, Rate 14226.29 RPCs/s, TX Bandwidth 3.87 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 127.05, P50 26.43, P95 27.98, P99 28.11, max 27721.73
Host p0072.ten.osc.edu, Rank 13, Rate 12605.31 RPCs/s, TX Bandwidth 3.43 Mb/s, RX Bandwidth 1.01 Mb/s, RTT (us) mean 121.69, P50 27.77, P95 29.04, P99 29.15, max 17350.65
Host p0050.ten.osc.edu, Rank 10, Rate 21180.74 RPCs/s, TX Bandwidth 5.76 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 106.42, P50 22.94, P95 24.34, P99 24.43, max 26198.01
Host p0101.ten.osc.edu, Rank 19, Rate 13831.53 RPCs/s, TX Bandwidth 3.76 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 123.68, P50 28.96, P95 30.29, P99 30.45, max 25001.98
Host p0128.ten.osc.edu, Rank 30, Rate 13484.12 RPCs/s, TX Bandwidth 3.67 Mb/s, RX Bandwidth 1.08 Mb/s, RTT (us) mean 128.94, P50 28.61, P95 30.32, P99 30.51, max 25559.04
Host p0048.ten.osc.edu, Rank 4, Rate 13612.87 RPCs/s, TX Bandwidth 3.70 Mb/s, RX Bandwidth 1.09 Mb/s, RTT (us) mean 127.17, P50 28.00, P95 29.65, P99 29.74, max 26148.86
Host p0101.ten.osc.edu, Rank 18, Rate 21823.43 RPCs/s, TX Bandwidth 5.94 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 101.29, P50 22.99, P95 24.70, P99 24.82, max 28999.68
Host p0128.ten.osc.edu, Rank 29, Rate 12400.79 RPCs/s, TX Bandwidth 3.37 Mb/s, RX Bandwidth 0.99 Mb/s, RTT (us) mean 122.56, P50 27.47, P95 28.62, P99 28.72, max 21807.10
Host p0110.ten.osc.edu, Rank 20, Rate 13221.82 RPCs/s, TX Bandwidth 3.60 Mb/s, RX Bandwidth 1.06 Mb/s, RTT (us) mean 130.26, P50 30.18, P95 31.61, P99 31.73, max 28917.76
Host p0112.ten.osc.edu, Rank 25, Rate 17079.96 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 111.32, P50 25.73, P95 27.95, P99 28.03, max 25083.90
Host p0050.ten.osc.edu, Rank 9, Rate 19111.04 RPCs/s, TX Bandwidth 5.20 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 109.57, P50 22.91, P95 24.75, P99 24.86, max 22413.31
Host p0048.ten.osc.edu, Rank 7, Rate 15125.36 RPCs/s, TX Bandwidth 4.11 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 130.01, P50 26.56, P95 27.90, P99 28.05, max 30195.71
Host p0046.ten.osc.edu, Rank 3, Rate 16049.77 RPCs/s, TX Bandwidth 4.37 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 121.62, P50 26.98, P95 28.25, P99 28.32, max 25509.89
Host p0110.ten.osc.edu, Rank 23, Rate 15255.16 RPCs/s, TX Bandwidth 4.15 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 122.65, P50 28.18, P95 29.47, P99 29.55, max 31408.13
Host p0110.ten.osc.edu, Rank 22, Rate 15245.97 RPCs/s, TX Bandwidth 4.15 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 126.20, P50 26.75, P95 28.40, P99 28.46, max 28475.39
Host p0048.ten.osc.edu, Rank 5, Rate 17044.21 RPCs/s, TX Bandwidth 4.64 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 111.91, P50 24.25, P95 25.34, P99 25.44, max 29999.10
Host p0072.ten.osc.edu, Rank 15, Rate 17295.94 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 129.25, P50 27.42, P95 29.44, P99 29.61, max 28016.64
Host p0048.ten.osc.edu, Rank 6, Rate 17401.98 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 114.04, P50 25.10, P95 26.34, P99 26.40, max 16826.37
Host p0046.ten.osc.edu, Rank 2, Rate 18855.12 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 106.83, P50 22.27, P95 23.87, P99 23.98, max 26804.22
Host p0112.ten.osc.edu, Rank 26, Rate 18474.54 RPCs/s, TX Bandwidth 5.03 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 109.30, P50 24.14, P95 25.65, P99 25.73, max 29016.06
Host p0101.ten.osc.edu, Rank 16, Rate 18286.33 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 113.35, P50 26.38, P95 28.19, P99 28.29, max 22839.29
Host p0050.ten.osc.edu, Rank 8, Rate 15263.96 RPCs/s, TX Bandwidth 4.15 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 123.75, P50 26.43, P95 27.87, P99 27.92, max 40271.87
Host p0128.ten.osc.edu, Rank 31, Rate 15721.72 RPCs/s, TX Bandwidth 4.28 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 123.22, P50 26.30, P95 27.84, P99 27.90, max 38830.08
Host p0046.ten.osc.edu, Rank 1, Rate 21368.53 RPCs/s, TX Bandwidth 5.81 Mb/s, RX Bandwidth 1.71 Mb/s, RTT (us) mean 93.30, P50 20.69, P95 21.89, P99 21.97, max 17022.97
Host p0072.ten.osc.edu, Rank 12, Rate 17278.96 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 114.91, P50 26.50, P95 27.81, P99 27.93, max 29163.52
Host p0101.ten.osc.edu, Rank 17, Rate 17902.02 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 111.79, P50 21.12, P95 22.37, P99 22.45, max 28508.16
Host p0050.ten.osc.edu, Rank 11, Rate 17153.41 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 127.32, P50 26.73, P95 27.93, P99 28.00, max 28262.40
Host p0112.ten.osc.edu, Rank 24, Rate 16507.17 RPCs/s, TX Bandwidth 4.49 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 125.60, P50 27.90, P95 29.45, P99 29.57, max 28868.61
Host p0112.ten.osc.edu, Rank 27, Rate 18050.86 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 123.96, P50 27.45, P95 28.94, P99 29.01, max 27394.05
Host p0110.ten.osc.edu, Rank 21, Rate 15022.04 RPCs/s, TX Bandwidth 4.09 Mb/s, RX Bandwidth 1.20 Mb/s, RTT (us) mean 126.85, P50 28.64, P95 30.18, P99 30.25, max 28917.76
Host p0128.ten.osc.edu, Rank 28, Rate 17198.60 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 116.57, P50 27.05, P95 28.35, P99 28.46, max 28246.01
Host p0046.ten.osc.edu, Rank 0, Rate 19673.85 RPCs/s, TX Bandwidth 5.35 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 108.12, P50 24.62, P95 26.46, P99 26.56, max 21807.10
Host p0072.ten.osc.edu, Rank 14, Rate 17022.86 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 123.13, P50 26.46, P95 28.13, P99 28.21, max 27721.73
Host p0072.ten.osc.edu, Rank 13, Rate 14183.59 RPCs/s, TX Bandwidth 3.86 Mb/s, RX Bandwidth 1.13 Mb/s, RTT (us) mean 126.98, P50 27.92, P95 29.18, P99 29.30, max 22970.37
Host p0050.ten.osc.edu, Rank 10, Rate 19194.68 RPCs/s, TX Bandwidth 5.22 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 105.14, P50 23.01, P95 24.41, P99 24.48, max 29638.65
Host p0101.ten.osc.edu, Rank 19, Rate 17181.62 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 120.52, P50 25.39, P95 27.10, P99 27.21, max 25001.98
Host p0128.ten.osc.edu, Rank 30, Rate 19764.75 RPCs/s, TX Bandwidth 5.38 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 117.45, P50 28.22, P95 29.77, P99 29.90, max 25559.04
Host p0048.ten.osc.edu, Rank 4, Rate 17115.72 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 122.70, P50 27.89, P95 29.61, P99 29.73, max 26148.86
Host p0101.ten.osc.edu, Rank 18, Rate 19273.69 RPCs/s, TX Bandwidth 5.24 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 101.49, P50 23.18, P95 24.73, P99 24.82, max 28999.68
Host p0110.ten.osc.edu, Rank 20, Rate 17102.45 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 124.71, P50 29.38, P95 30.93, P99 31.02, max 28917.76
Host p0128.ten.osc.edu, Rank 29, Rate 12452.18 RPCs/s, TX Bandwidth 3.39 Mb/s, RX Bandwidth 1.00 Mb/s, RTT (us) mean 132.39, P50 27.63, P95 28.94, P99 29.04, max 31358.97
Host p0112.ten.osc.edu, Rank 25, Rate 20673.30 RPCs/s, TX Bandwidth 5.62 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 105.26, P50 26.57, P95 28.21, P99 28.32, max 25083.90
Host p0050.ten.osc.edu, Rank 9, Rate 18316.76 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.98, P50 23.14, P95 24.91, P99 25.04, max 22413.31
Host p0048.ten.osc.edu, Rank 7, Rate 13477.00 RPCs/s, TX Bandwidth 3.67 Mb/s, RX Bandwidth 1.08 Mb/s, RTT (us) mean 133.85, P50 26.45, P95 27.76, P99 27.82, max 30195.71
Host p0046.ten.osc.edu, Rank 3, Rate 13781.20 RPCs/s, TX Bandwidth 3.75 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 126.47, P50 27.09, P95 28.32, P99 28.38, max 25509.89
Host p0110.ten.osc.edu, Rank 23, Rate 13117.35 RPCs/s, TX Bandwidth 3.57 Mb/s, RX Bandwidth 1.05 Mb/s, RTT (us) mean 128.69, P50 28.19, P95 29.54, P99 29.61, max 31408.13
Host p0110.ten.osc.edu, Rank 22, Rate 14505.24 RPCs/s, TX Bandwidth 3.95 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 128.59, P50 27.01, P95 28.56, P99 28.66, max 28475.39
Host p0048.ten.osc.edu, Rank 5, Rate 15880.71 RPCs/s, TX Bandwidth 4.32 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 114.81, P50 24.40, P95 25.55, P99 25.66, max 29999.10
Host p0072.ten.osc.edu, Rank 15, Rate 16139.55 RPCs/s, TX Bandwidth 4.39 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 127.37, P50 27.36, P95 29.20, P99 29.33, max 36962.30
Host p0048.ten.osc.edu, Rank 6, Rate 15225.12 RPCs/s, TX Bandwidth 4.14 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 117.63, P50 25.34, P95 26.57, P99 26.66, max 19021.82
Host p0046.ten.osc.edu, Rank 2, Rate 18748.81 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 106.42, P50 22.29, P95 23.79, P99 23.90, max 26804.22
Host p0112.ten.osc.edu, Rank 26, Rate 18404.12 RPCs/s, TX Bandwidth 5.01 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 108.75, P50 24.02, P95 25.50, P99 25.63, max 36962.30
Host p0101.ten.osc.edu, Rank 16, Rate 18253.13 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 112.14, P50 26.09, P95 27.84, P99 27.93, max 22839.29
Host p0050.ten.osc.edu, Rank 8, Rate 15212.47 RPCs/s, TX Bandwidth 4.14 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 125.25, P50 26.48, P95 27.89, P99 27.97, max 40271.87
