mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 30, Rate 295.99 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 283.78, P50 138.50, P95 148.99, P99 148.99, max 27738.11
Host p0110.ten.osc.edu, Rank 40, Rate 317.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 262.76, P50 144.25, P95 144.90, P99 144.90, max 24526.85
Host p0072.ten.osc.edu, Rank 25, Rate 325.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 259.52, P50 116.93, P95 140.41, P99 140.41, max 23773.18
Host p0128.ten.osc.edu, Rank 57, Rate 324.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 258.79, P50 109.95, P95 142.46, P99 142.46, max 23347.20
Host p0046.ten.osc.edu, Rank 2, Rate 326.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 255.45, P50 122.75, P95 137.22, P99 137.22, max 22429.69
Host p0046.ten.osc.edu, Rank 5, Rate 432.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 190.88, P50 81.09, P95 96.00, P99 96.00, max 21512.19
Host p0101.ten.osc.edu, Rank 34, Rate 327.95 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 256.26, P50 141.18, P95 143.87, P99 143.87, max 22921.22
Host p0048.ten.osc.edu, Rank 11, Rate 339.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 244.25, P50 130.43, P95 134.91, P99 134.91, max 21659.65
Host p0046.ten.osc.edu, Rank 1, Rate 330.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 242.63, P50 140.29, P95 141.31, P99 141.31, max 18628.61
Host p0110.ten.osc.edu, Rank 42, Rate 343.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 231.68, P50 73.28, P95 88.89, P99 88.89, max 17498.11
Host p0048.ten.osc.edu, Rank 13, Rate 335.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 241.45, P50 70.85, P95 130.05, P99 130.05, max 19660.80
Host p0101.ten.osc.edu, Rank 38, Rate 332.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 242.60, P50 141.31, P95 143.74, P99 143.74, max 19267.58
Host p0110.ten.osc.edu, Rank 43, Rate 337.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 246.60, P50 64.00, P95 81.41, P99 81.41, max 22069.25
Host p0110.ten.osc.edu, Rank 45, Rate 335.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 243.52, P50 114.62, P95 135.17, P99 135.17, max 20430.85
Host p0101.ten.osc.edu, Rank 33, Rate 331.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 246.04, P50 136.57, P95 137.98, P99 137.98, max 20152.32
Host p0101.ten.osc.edu, Rank 37, Rate 330.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 249.00, P50 97.09, P95 133.38, P99 133.38, max 20856.83
Host p0048.ten.osc.edu, Rank 10, Rate 341.96 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 230.96, P50 131.33, P95 132.99, P99 132.99, max 16744.45
Host p0101.ten.osc.edu, Rank 35, Rate 335.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 235.60, P50 117.69, P95 120.58, P99 120.58, max 17203.20
Host p0046.ten.osc.edu, Rank 6, Rate 330.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 243.44, P50 131.33, P95 137.22, P99 137.22, max 18923.52
Host p0112.ten.osc.edu, Rank 50, Rate 336.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 231.47, P50 127.49, P95 132.99, P99 132.99, max 15884.29
Host p0046.ten.osc.edu, Rank 3, Rate 435.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 183.51, P50 84.93, P95 89.53, P99 89.53, max 18071.55
Host p0050.ten.osc.edu, Rank 18, Rate 337.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 231.88, P50 127.17, P95 131.97, P99 131.97, max 16277.50
Host p0050.ten.osc.edu, Rank 16, Rate 409.00 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 183.10, P50 106.30, P95 109.44, P99 109.44, max 11436.03
Host p0050.ten.osc.edu, Rank 20, Rate 456.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 166.80, P50 75.65, P95 78.59, P99 79.42, max 12992.51
Host p0072.ten.osc.edu, Rank 26, Rate 343.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 228.46, P50 113.34, P95 119.49, P99 119.49, max 15466.50
Host p0112.ten.osc.edu, Rank 52, Rate 344.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 226.20, P50 120.45, P95 123.20, P99 123.20, max 14770.17
Host p0110.ten.osc.edu, Rank 47, Rate 456.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 164.53, P50 76.86, P95 77.63, P99 78.08, max 11804.67
Host p0072.ten.osc.edu, Rank 27, Rate 457.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 169.86, P50 67.33, P95 70.97, P99 72.96, max 14385.15
Host p0128.ten.osc.edu, Rank 58, Rate 398.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 196.16, P50 97.86, P95 119.17, P99 119.17, max 15204.35
Host p0050.ten.osc.edu, Rank 23, Rate 351.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 209.79, P50 109.69, P95 112.13, P99 112.13, max 10305.53
Host p0112.ten.osc.edu, Rank 55, Rate 407.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 182.74, P50 103.42, P95 108.29, P99 108.29, max 10993.66
Host p0046.ten.osc.edu, Rank 7, Rate 406.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 182.16, P50 95.81, P95 109.12, P99 109.12, max 10649.60
Host p0128.ten.osc.edu, Rank 59, Rate 342.99 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 225.57, P50 111.81, P95 122.43, P99 122.43, max 13910.01
Host p0072.ten.osc.edu, Rank 31, Rate 375.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 192.15, P50 112.38, P95 115.39, P99 115.39, max 8585.22
Host p0101.ten.osc.edu, Rank 39, Rate 458.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 158.92, P50 69.63, P95 73.34, P99 74.56, max 9355.26
Host p0048.ten.osc.edu, Rank 15, Rate 410.96 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 185.38, P50 105.79, P95 111.49, P99 111.49, max 12697.60
Host p0128.ten.osc.edu, Rank 63, Rate 404.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 179.11, P50 106.30, P95 114.05, P99 114.05, max 8970.24
Host p0101.ten.osc.edu, Rank 32, Rate 350.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 219.11, P50 105.28, P95 105.86, P99 105.86, max 13393.92
Host p0112.ten.osc.edu, Rank 48, Rate 405.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 180.67, P50 111.23, P95 115.45, P99 115.45, max 9945.09
Host p0046.ten.osc.edu, Rank 0, Rate 428.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 176.57, P50 80.89, P95 92.73, P99 92.73, max 12296.19
Host p0128.ten.osc.edu, Rank 61, Rate 406.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 176.01, P50 109.38, P95 120.32, P99 120.32, max 7839.74
Host p0072.ten.osc.edu, Rank 29, Rate 406.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 177.02, P50 100.80, P95 113.09, P99 113.09, max 8282.11
Host p0050.ten.osc.edu, Rank 21, Rate 427.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 171.36, P50 101.89, P95 102.27, P99 102.27, max 7413.76
Host p0112.ten.osc.edu, Rank 53, Rate 474.97 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 153.36, P50 77.12, P95 83.33, P99 83.33, max 6967.30
Host p0050.ten.osc.edu, Rank 17, Rate 442.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 167.42, P50 99.39, P95 101.25, P99 101.25, max 6213.63
Host p0112.ten.osc.edu, Rank 49, Rate 440.94 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 169.36, P50 97.09, P95 101.57, P99 101.57, max 6647.81
Host p0110.ten.osc.edu, Rank 41, Rate 449.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 166.25, P50 97.41, P95 100.16, P99 100.16, max 5750.78
Host p0110.ten.osc.edu, Rank 46, Rate 452.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 163.27, P50 97.47, P95 100.61, P99 100.61, max 4104.19
Host p0048.ten.osc.edu, Rank 9, Rate 445.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 166.86, P50 97.22, P95 101.63, P99 101.63, max 5410.81
Host p0112.ten.osc.edu, Rank 51, Rate 454.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 163.38, P50 96.00, P95 96.77, P99 99.20, max 4595.71
Host p0048.ten.osc.edu, Rank 14, Rate 453.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 165.11, P50 104.25, P95 105.66, P99 105.66, max 5058.56
Host p0050.ten.osc.edu, Rank 19, Rate 454.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 161.84, P50 94.02, P95 98.56, P99 100.67, max 3696.64
Host p0112.ten.osc.edu, Rank 54, Rate 535.98 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 140.44, P50 67.71, P95 69.25, P99 69.25, max 3833.86
Host p0050.ten.osc.edu, Rank 22, Rate 427.94 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 175.39, P50 98.50, P95 105.28, P99 105.28, max 2945.02
Host p0128.ten.osc.edu, Rank 62, Rate 7059.76 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 145.87, P50 54.59, P95 73.41, P99 76.09, max 28721.15
Host p0128.ten.osc.edu, Rank 60, Rate 6999.83 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.21, P50 52.29, P95 76.35, P99 79.81, max 27623.42
Host p0072.ten.osc.edu, Rank 30, Rate 7042.30 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.35, P50 39.94, P95 58.21, P99 59.71, max 27738.11
Host p0110.ten.osc.edu, Rank 44, Rate 6858.91 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 151.04, P50 111.61, P95 121.73, P99 123.14, max 26820.61
Host p0048.ten.osc.edu, Rank 12, Rate 6876.77 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.41, P50 106.56, P95 119.68, P99 120.51, max 26574.85
Host p0072.ten.osc.edu, Rank 28, Rate 6979.23 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.62, P50 84.54, P95 117.38, P99 117.95, max 27377.66
Host p0101.ten.osc.edu, Rank 36, Rate 6942.69 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 149.13, P50 113.66, P95 123.33, P99 123.39, max 25673.73
Host p0072.ten.osc.edu, Rank 24, Rate 6875.55 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.35, P50 103.30, P95 115.01, P99 115.71, max 24854.53
Host p0046.ten.osc.edu, Rank 4, Rate 6834.49 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 151.39, P50 104.13, P95 116.16, P99 116.67, max 26099.71
Host p0110.ten.osc.edu, Rank 40, Rate 6957.59 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.57, P50 110.21, P95 121.73, P99 121.92, max 24526.85
Host p0128.ten.osc.edu, Rank 56, Rate 6850.96 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 151.03, P50 115.71, P95 123.45, P99 124.03, max 25313.28
Host p0048.ten.osc.edu, Rank 8, Rate 6954.28 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.48, P50 115.20, P95 122.43, P99 123.52, max 24166.40
Host p0072.ten.osc.edu, Rank 25, Rate 6805.22 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 151.68, P50 101.06, P95 118.66, P99 119.55, max 23773.18
Host p0048.ten.osc.edu, Rank 11, Rate 6832.60 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.64, P50 114.62, P95 123.78, P99 124.03, max 21659.65
Host p0110.ten.osc.edu, Rank 45, Rate 6972.72 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.72, P50 99.65, P95 117.18, P99 117.50, max 20430.85
Host p0101.ten.osc.edu, Rank 34, Rate 6849.46 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.69, P50 115.97, P95 124.35, P99 124.73, max 22921.22
Host p0046.ten.osc.edu, Rank 5, Rate 6944.92 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.38, P50 102.02, P95 109.38, P99 109.63, max 21512.19
Host p0048.ten.osc.edu, Rank 13, Rate 6947.78 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.07, P50 115.52, P95 122.50, P99 122.88, max 19660.80
Host p0046.ten.osc.edu, Rank 6, Rate 6821.84 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.67, P50 109.50, P95 118.59, P99 118.85, max 18923.52
Host p0046.ten.osc.edu, Rank 2, Rate 6921.36 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 149.11, P50 112.32, P95 120.89, P99 121.34, max 22429.69
Host p0101.ten.osc.edu, Rank 38, Rate 6958.35 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.87, P50 122.05, P95 126.08, P99 126.08, max 19267.58
Host p0110.ten.osc.edu, Rank 42, Rate 7001.37 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.65, P50 92.99, P95 116.73, P99 118.08, max 17498.11
Host p0110.ten.osc.edu, Rank 43, Rate 6950.36 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.30, P50 62.72, P95 107.39, P99 108.99, max 22069.25
Host p0101.ten.osc.edu, Rank 37, Rate 6867.26 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 150.00, P50 117.25, P95 124.22, P99 124.42, max 20856.83
Host p0046.ten.osc.edu, Rank 3, Rate 6768.31 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 149.52, P50 106.56, P95 113.34, P99 113.98, max 18071.55
Host p0050.ten.osc.edu, Rank 18, Rate 6918.31 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 148.26, P50 123.33, P95 126.78, P99 126.85, max 16277.50
Host p0048.ten.osc.edu, Rank 10, Rate 6950.79 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.60, P50 114.05, P95 122.56, P99 122.62, max 16744.45
Host p0128.ten.osc.edu, Rank 57, Rate 6919.17 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 149.31, P50 114.62, P95 121.98, P99 122.30, max 23347.20
Host p0101.ten.osc.edu, Rank 33, Rate 6946.13 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 148.26, P50 121.09, P95 126.02, P99 126.27, max 20152.32
Host p0046.ten.osc.edu, Rank 1, Rate 6950.27 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.98, P50 101.89, P95 120.19, P99 120.89, max 18628.61
Host p0050.ten.osc.edu, Rank 20, Rate 6989.60 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 144.22, P50 100.67, P95 107.97, P99 108.35, max 12992.51
Host p0072.ten.osc.edu, Rank 26, Rate 6867.79 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 149.18, P50 109.57, P95 119.74, P99 119.81, max 15466.50
Host p0128.ten.osc.edu, Rank 58, Rate 6964.66 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.09, P50 96.00, P95 112.64, P99 114.17, max 15204.35
Host p0112.ten.osc.edu, Rank 52, Rate 6867.62 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 149.14, P50 109.82, P95 120.77, P99 121.34, max 14770.17
Host p0072.ten.osc.edu, Rank 27, Rate 6969.99 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 144.76, P50 98.81, P95 107.20, P99 108.16, max 14385.15
Host p0112.ten.osc.edu, Rank 50, Rate 6880.43 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 149.00, P50 111.10, P95 123.71, P99 123.97, max 15884.29
Host p0046.ten.osc.edu, Rank 0, Rate 6849.56 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 147.43, P50 105.28, P95 114.75, P99 116.42, max 12296.19
Host p0101.ten.osc.edu, Rank 32, Rate 6797.67 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 150.29, P50 105.28, P95 117.82, P99 118.53, max 13393.92
Host p0112.ten.osc.edu, Rank 55, Rate 6874.66 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 147.19, P50 110.02, P95 120.13, P99 120.83, max 10993.66
Host p0128.ten.osc.edu, Rank 63, Rate 6907.51 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 146.33, P50 110.02, P95 117.57, P99 117.89, max 8970.24
Host p0050.ten.osc.edu, Rank 16, Rate 6888.53 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 146.96, P50 115.84, P95 122.69, P99 123.01, max 11436.03
Host p0128.ten.osc.edu, Rank 59, Rate 6950.86 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.38, P50 102.14, P95 113.22, P99 114.88, max 13910.01
Host p0050.ten.osc.edu, Rank 23, Rate 6958.96 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.55, P50 115.14, P95 124.93, P99 125.44, max 10305.53
Host p0101.ten.osc.edu, Rank 35, Rate 6986.75 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 147.00, P50 96.00, P95 119.17, P99 119.30, max 17203.20
Host p0128.ten.osc.edu, Rank 61, Rate 6931.70 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 145.65, P50 111.10, P95 120.77, P99 121.15, max 7839.74
