mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0101.ten.osc.edu, Rank 37, Rate 2025.97 RPCs/s, TX Bandwidth 0.55 Mb/s, RX Bandwidth 0.16 Mb/s, RTT (us) mean 489.29, P50 24.91, P95 25.21, P99 25.26, max 929562.62
Host p0072.ten.osc.edu, Rank 31, Rate 892.99 RPCs/s, TX Bandwidth 0.24 Mb/s, RX Bandwidth 0.07 Mb/s, RTT (us) mean 1114.54, P50 27.57, P95 27.87, P99 27.97, max 926416.90
Host p0048.ten.osc.edu, Rank 8, Rate 1906.99 RPCs/s, TX Bandwidth 0.52 Mb/s, RX Bandwidth 0.15 Mb/s, RTT (us) mean 519.77, P50 23.04, P95 23.39, P99 23.42, max 925892.61
Host p0112.ten.osc.edu, Rank 52, Rate 2122.95 RPCs/s, TX Bandwidth 0.58 Mb/s, RX Bandwidth 0.17 Mb/s, RTT (us) mean 466.48, P50 24.40, P95 24.72, P99 24.82, max 925892.61
Host p0072.ten.osc.edu, Rank 26, Rate 2350.99 RPCs/s, TX Bandwidth 0.64 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 421.02, P50 22.75, P95 22.86, P99 22.88, max 925368.32
Host p0101.ten.osc.edu, Rank 38, Rate 990.97 RPCs/s, TX Bandwidth 0.27 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 1003.85, P50 25.31, P95 25.52, P99 25.55, max 925368.32
Host p0128.ten.osc.edu, Rank 59, Rate 1083.98 RPCs/s, TX Bandwidth 0.30 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 917.38, P50 25.66, P95 25.86, P99 25.97, max 925892.61
Host p0048.ten.osc.edu, Rank 12, Rate 1012.32 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 982.53, P50 26.70, P95 27.31, P99 27.31, max 926416.90
Host p0128.ten.osc.edu, Rank 58, Rate 1017.97 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 977.29, P50 25.60, P95 25.81, P99 25.81, max 925368.32
Host p0072.ten.osc.edu, Rank 27, Rate 1008.00 RPCs/s, TX Bandwidth 0.27 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 987.00, P50 28.46, P95 28.59, P99 28.59, max 925892.61
Host p0101.ten.osc.edu, Rank 39, Rate 2145.97 RPCs/s, TX Bandwidth 0.58 Mb/s, RX Bandwidth 0.17 Mb/s, RTT (us) mean 461.52, P50 24.66, P95 24.82, P99 24.82, max 924844.03
Host p0110.ten.osc.edu, Rank 45, Rate 1114.99 RPCs/s, TX Bandwidth 0.30 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 892.35, P50 22.94, P95 23.04, P99 23.04, max 924844.03
Host p0046.ten.osc.edu, Rank 7, Rate 1142.99 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 869.72, P50 25.31, P95 25.50, P99 25.50, max 924844.03
Host p0112.ten.osc.edu, Rank 55, Rate 1076.31 RPCs/s, TX Bandwidth 0.29 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 923.64, P50 26.06, P95 26.30, P99 26.40, max 924844.03
Host p0048.ten.osc.edu, Rank 13, Rate 1052.28 RPCs/s, TX Bandwidth 0.29 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 945.26, P50 26.37, P95 26.64, P99 26.64, max 924844.03
Host p0112.ten.osc.edu, Rank 53, Rate 1031.98 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 963.70, P50 27.41, P95 27.77, P99 27.77, max 924319.74
Host p0050.ten.osc.edu, Rank 21, Rate 1035.77 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 960.10, P50 25.79, P95 26.14, P99 26.14, max 924319.74
Host p0050.ten.osc.edu, Rank 23, Rate 1130.13 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 879.48, P50 24.08, P95 24.67, P99 24.67, max 924844.03
Host p0101.ten.osc.edu, Rank 35, Rate 1084.99 RPCs/s, TX Bandwidth 0.30 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 916.55, P50 26.11, P95 26.32, P99 26.34, max 923795.45
Host p0046.ten.osc.edu, Rank 3, Rate 929.97 RPCs/s, TX Bandwidth 0.25 Mb/s, RX Bandwidth 0.07 Mb/s, RTT (us) mean 1069.82, P50 27.39, P95 27.66, P99 27.66, max 923795.45
Host p0110.ten.osc.edu, Rank 47, Rate 1134.16 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 876.67, P50 24.25, P95 24.89, P99 24.89, max 926416.90
Host p0050.ten.osc.edu, Rank 20, Rate 1013.34 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 981.26, P50 27.23, P95 27.33, P99 27.33, max 925892.61
Host p0046.ten.osc.edu, Rank 4, Rate 968.86 RPCs/s, TX Bandwidth 0.26 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 1026.91, P50 27.86, P95 28.27, P99 28.27, max 926416.90
Host p0072.ten.osc.edu, Rank 24, Rate 1032.10 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 963.36, P50 26.75, P95 26.98, P99 26.98, max 925892.61
Host p0048.ten.osc.edu, Rank 11, Rate 1147.98 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 866.45, P50 24.83, P95 24.94, P99 24.94, max 922222.59
Host p0110.ten.osc.edu, Rank 42, Rate 1202.98 RPCs/s, TX Bandwidth 0.33 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 826.61, P50 23.36, P95 23.52, P99 23.52, max 922222.59
Host p0110.ten.osc.edu, Rank 43, Rate 1053.00 RPCs/s, TX Bandwidth 0.29 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 944.36, P50 27.02, P95 27.20, P99 27.20, max 922222.59
Host p0046.ten.osc.edu, Rank 2, Rate 1128.97 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 880.83, P50 25.04, P95 25.26, P99 25.26, max 922222.59
Host p0128.ten.osc.edu, Rank 56, Rate 1090.84 RPCs/s, TX Bandwidth 0.30 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 911.31, P50 25.28, P95 26.00, P99 26.00, max 925892.61
Host p0101.ten.osc.edu, Rank 34, Rate 1486.96 RPCs/s, TX Bandwidth 0.40 Mb/s, RX Bandwidth 0.12 Mb/s, RTT (us) mean 667.40, P50 25.73, P95 25.82, P99 25.86, max 922222.59
Host p0048.ten.osc.edu, Rank 10, Rate 835.00 RPCs/s, TX Bandwidth 0.23 Mb/s, RX Bandwidth 0.07 Mb/s, RTT (us) mean 1192.17, P50 24.96, P95 25.63, P99 25.63, max 922222.59
Host p0046.ten.osc.edu, Rank 6, Rate 1044.60 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 951.88, P50 25.61, P95 25.90, P99 25.90, max 925368.32
Host p0072.ten.osc.edu, Rank 25, Rate 1267.97 RPCs/s, TX Bandwidth 0.35 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 783.86, P50 24.06, P95 24.57, P99 24.57, max 920125.44
Host p0128.ten.osc.edu, Rank 57, Rate 1253.97 RPCs/s, TX Bandwidth 0.34 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 792.57, P50 24.21, P95 24.77, P99 24.77, max 920125.44
Host p0112.ten.osc.edu, Rank 50, Rate 1319.99 RPCs/s, TX Bandwidth 0.36 Mb/s, RX Bandwidth 0.11 Mb/s, RTT (us) mean 752.99, P50 23.73, P95 24.30, P99 24.30, max 918552.57
Host p0050.ten.osc.edu, Rank 18, Rate 1421.97 RPCs/s, TX Bandwidth 0.39 Mb/s, RX Bandwidth 0.11 Mb/s, RTT (us) mean 698.56, P50 22.96, P95 23.26, P99 23.26, max 918552.57
Host p0050.ten.osc.edu, Rank 19, Rate 1236.99 RPCs/s, TX Bandwidth 0.34 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 803.67, P50 24.59, P95 25.33, P99 25.33, max 918552.57
Host p0050.ten.osc.edu, Rank 17, Rate 2374.94 RPCs/s, TX Bandwidth 0.65 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 416.78, P50 22.19, P95 22.38, P99 22.38, max 917504.00
Host p0046.ten.osc.edu, Rank 1, Rate 1440.98 RPCs/s, TX Bandwidth 0.39 Mb/s, RX Bandwidth 0.12 Mb/s, RTT (us) mean 689.66, P50 22.66, P95 23.12, P99 23.12, max 917504.00
Host p0101.ten.osc.edu, Rank 33, Rate 1317.00 RPCs/s, TX Bandwidth 0.36 Mb/s, RX Bandwidth 0.11 Mb/s, RTT (us) mean 754.47, P50 24.00, P95 24.59, P99 24.59, max 917504.00
Host p0112.ten.osc.edu, Rank 49, Rate 1255.98 RPCs/s, TX Bandwidth 0.34 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 791.55, P50 25.25, P95 25.50, P99 25.50, max 917504.00
Host p0112.ten.osc.edu, Rank 54, Rate 1004.98 RPCs/s, TX Bandwidth 0.27 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 990.06, P50 24.61, P95 24.66, P99 24.66, max 916979.71
Host p0050.ten.osc.edu, Rank 22, Rate 1233.96 RPCs/s, TX Bandwidth 0.34 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 805.46, P50 25.23, P95 25.45, P99 25.45, max 916979.71
Host p0112.ten.osc.edu, Rank 48, Rate 1275.98 RPCs/s, TX Bandwidth 0.35 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 779.03, P50 23.84, P95 24.02, P99 24.13, max 915931.14
Host p0101.ten.osc.edu, Rank 32, Rate 1296.00 RPCs/s, TX Bandwidth 0.35 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 766.95, P50 25.28, P95 25.44, P99 25.47, max 915931.14
Host p0050.ten.osc.edu, Rank 16, Rate 1287.99 RPCs/s, TX Bandwidth 0.35 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 771.59, P50 25.21, P95 25.66, P99 25.70, max 915931.14
Host p0112.ten.osc.edu, Rank 51, Rate 1044.49 RPCs/s, TX Bandwidth 0.28 Mb/s, RX Bandwidth 0.08 Mb/s, RTT (us) mean 952.44, P50 27.71, P95 28.02, P99 28.02, max 918552.57
Host p0048.ten.osc.edu, Rank 9, Rate 1474.96 RPCs/s, TX Bandwidth 0.40 Mb/s, RX Bandwidth 0.12 Mb/s, RTT (us) mean 673.94, P50 23.73, P95 23.93, P99 23.98, max 914358.27
Host p0110.ten.osc.edu, Rank 41, Rate 1145.97 RPCs/s, TX Bandwidth 0.31 Mb/s, RX Bandwidth 0.09 Mb/s, RTT (us) mean 867.79, P50 27.12, P95 27.50, P99 27.50, max 914358.27
Host p0048.ten.osc.edu, Rank 14, Rate 1509.00 RPCs/s, TX Bandwidth 0.41 Mb/s, RX Bandwidth 0.12 Mb/s, RTT (us) mean 657.76, P50 24.05, P95 24.13, P99 24.14, max 913833.98
Host p0110.ten.osc.edu, Rank 46, Rate 1221.35 RPCs/s, TX Bandwidth 0.33 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 813.90, P50 24.14, P95 24.24, P99 24.24, max 913833.98
Host p0046.ten.osc.edu, Rank 0, Rate 1200.86 RPCs/s, TX Bandwidth 0.33 Mb/s, RX Bandwidth 0.10 Mb/s, RTT (us) mean 827.89, P50 24.67, P95 24.70, P99 24.72, max 915931.14
Host p0072.ten.osc.edu, Rank 31, Rate 8464.78 RPCs/s, TX Bandwidth 2.30 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 210.95, P50 19.95, P95 20.38, P99 20.45, max 926416.90
Host p0048.ten.osc.edu, Rank 12, Rate 7418.23 RPCs/s, TX Bandwidth 2.02 Mb/s, RX Bandwidth 0.59 Mb/s, RTT (us) mean 234.02, P50 21.23, P95 21.58, P99 21.61, max 926416.90
Host p0072.ten.osc.edu, Rank 30, Rate 7045.22 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 281.55, P50 20.25, P95 20.50, P99 20.51, max 41123.84
Host p0128.ten.osc.edu, Rank 62, Rate 7307.89 RPCs/s, TX Bandwidth 1.99 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 271.58, P50 20.53, P95 20.91, P99 20.96, max 34373.63
Host p0072.ten.osc.edu, Rank 28, Rate 9439.03 RPCs/s, TX Bandwidth 2.57 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 209.22, P50 17.76, P95 18.08, P99 18.13, max 31080.45
Host p0128.ten.osc.edu, Rank 61, Rate 8080.66 RPCs/s, TX Bandwidth 2.20 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 245.64, P50 20.06, P95 20.40, P99 20.45, max 40009.73
Host p0046.ten.osc.edu, Rank 2, Rate 8450.91 RPCs/s, TX Bandwidth 2.30 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 233.50, P50 18.11, P95 18.93, P99 19.01, max 45678.59
Host p0046.ten.osc.edu, Rank 6, Rate 7674.02 RPCs/s, TX Bandwidth 2.09 Mb/s, RX Bandwidth 0.61 Mb/s, RTT (us) mean 258.30, P50 20.86, P95 21.34, P99 21.38, max 38502.40
Host p0048.ten.osc.edu, Rank 11, Rate 7220.58 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 274.92, P50 22.19, P95 23.76, P99 23.87, max 44531.71
Host p0112.ten.osc.edu, Rank 54, Rate 8328.33 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 237.44, P50 18.82, P95 19.36, P99 19.36, max 36110.33
Host p0110.ten.osc.edu, Rank 41, Rate 6951.33 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 285.20, P50 22.86, P95 24.54, P99 24.62, max 34832.38
Host p0128.ten.osc.edu, Rank 57, Rate 8675.63 RPCs/s, TX Bandwidth 2.36 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 227.33, P50 24.64, P95 25.81, P99 25.92, max 44335.10
Host p0110.ten.osc.edu, Rank 43, Rate 7901.65 RPCs/s, TX Bandwidth 2.15 Mb/s, RX Bandwidth 0.63 Mb/s, RTT (us) mean 250.67, P50 21.58, P95 23.34, P99 23.38, max 42860.54
Host p0128.ten.osc.edu, Rank 60, Rate 7299.90 RPCs/s, TX Bandwidth 1.99 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 271.28, P50 23.07, P95 25.26, P99 25.31, max 44367.87
Host p0110.ten.osc.edu, Rank 45, Rate 7805.91 RPCs/s, TX Bandwidth 2.12 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 254.17, P50 19.05, P95 20.29, P99 20.45, max 39190.53
Host p0048.ten.osc.edu, Rank 14, Rate 9933.71 RPCs/s, TX Bandwidth 2.70 Mb/s, RX Bandwidth 0.79 Mb/s, RTT (us) mean 198.84, P50 18.70, P95 19.01, P99 19.05, max 41975.81
Host p0050.ten.osc.edu, Rank 23, Rate 7136.92 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 275.60, P50 22.02, P95 24.66, P99 25.05, max 34373.63
Host p0050.ten.osc.edu, Rank 22, Rate 7967.11 RPCs/s, TX Bandwidth 2.17 Mb/s, RX Bandwidth 0.64 Mb/s, RTT (us) mean 248.88, P50 27.20, P95 28.85, P99 28.98, max 39092.22
Host p0112.ten.osc.edu, Rank 55, Rate 7766.00 RPCs/s, TX Bandwidth 2.11 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 255.52, P50 18.62, P95 19.23, P99 19.28, max 34308.10
Host p0112.ten.osc.edu, Rank 51, Rate 8552.76 RPCs/s, TX Bandwidth 2.33 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 231.81, P50 22.25, P95 25.42, P99 25.57, max 34865.15
Host p0072.ten.osc.edu, Rank 29, Rate 7986.42 RPCs/s, TX Bandwidth 2.17 Mb/s, RX Bandwidth 0.64 Mb/s, RTT (us) mean 248.56, P50 19.71, P95 20.45, P99 20.61, max 32489.47
Host p0101.ten.osc.edu, Rank 37, Rate 8336.51 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 237.05, P50 25.10, P95 26.05, P99 26.14, max 30736.38
Host p0128.ten.osc.edu, Rank 58, Rate 7116.71 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 278.36, P50 22.27, P95 24.14, P99 24.19, max 44695.55
Host p0101.ten.osc.edu, Rank 35, Rate 9006.36 RPCs/s, TX Bandwidth 2.45 Mb/s, RX Bandwidth 0.72 Mb/s, RTT (us) mean 219.99, P50 20.85, P95 23.57, P99 23.70, max 33390.59
Host p0101.ten.osc.edu, Rank 38, Rate 8187.98 RPCs/s, TX Bandwidth 2.23 Mb/s, RX Bandwidth 0.66 Mb/s, RTT (us) mean 242.37, P50 21.09, P95 22.89, P99 22.98, max 25821.18
Host p0050.ten.osc.edu, Rank 19, Rate 8131.81 RPCs/s, TX Bandwidth 2.21 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 242.92, P50 22.86, P95 25.82, P99 26.03, max 32374.78
Host p0050.ten.osc.edu, Rank 21, Rate 8205.38 RPCs/s, TX Bandwidth 2.23 Mb/s, RX Bandwidth 0.66 Mb/s, RTT (us) mean 240.47, P50 23.18, P95 25.01, P99 25.10, max 21659.65
Host p0048.ten.osc.edu, Rank 9, Rate 9974.98 RPCs/s, TX Bandwidth 2.71 Mb/s, RX Bandwidth 0.80 Mb/s, RTT (us) mean 198.67, P50 17.84, P95 18.22, P99 18.29, max 34897.92
Host p0101.ten.osc.edu, Rank 39, Rate 7556.44 RPCs/s, TX Bandwidth 2.06 Mb/s, RX Bandwidth 0.60 Mb/s, RTT (us) mean 262.66, P50 27.42, P95 29.34, P99 29.50, max 44662.78
Host p0046.ten.osc.edu, Rank 7, Rate 6927.78 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 286.79, P50 25.50, P95 27.79, P99 27.92, max 45744.13
Host p0050.ten.osc.edu, Rank 16, Rate 9394.06 RPCs/s, TX Bandwidth 2.56 Mb/s, RX Bandwidth 0.75 Mb/s, RTT (us) mean 210.34, P50 26.11, P95 28.35, P99 28.41, max 29900.80
Host p0050.ten.osc.edu, Rank 18, Rate 8340.88 RPCs/s, TX Bandwidth 2.27 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 234.91, P50 28.13, P95 29.39, P99 29.42, max 39059.46
Host p0048.ten.osc.edu, Rank 10, Rate 8371.13 RPCs/s, TX Bandwidth 2.28 Mb/s, RX Bandwidth 0.67 Mb/s, RTT (us) mean 236.15, P50 21.63, P95 26.62, P99 26.69, max 31948.80
Host p0101.ten.osc.edu, Rank 33, Rate 7826.75 RPCs/s, TX Bandwidth 2.13 Mb/s, RX Bandwidth 0.63 Mb/s, RTT (us) mean 251.64, P50 27.65, P95 29.66, P99 29.90, max 34996.22
Host p0101.ten.osc.edu, Rank 34, Rate 8599.56 RPCs/s, TX Bandwidth 2.34 Mb/s, RX Bandwidth 0.69 Mb/s, RTT (us) mean 230.04, P50 27.18, P95 28.98, P99 29.15, max 33914.88
Host p0046.ten.osc.edu, Rank 3, Rate 8152.24 RPCs/s, TX Bandwidth 2.22 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 241.80, P50 26.48, P95 27.74, P99 27.82, max 35586.05
Host p0072.ten.osc.edu, Rank 24, Rate 8123.71 RPCs/s, TX Bandwidth 2.21 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 244.40, P50 18.69, P95 19.26, P99 19.30, max 21889.02
Host p0050.ten.osc.edu, Rank 17, Rate 8537.75 RPCs/s, TX Bandwidth 2.32 Mb/s, RX Bandwidth 0.68 Mb/s, RTT (us) mean 232.38, P50 19.18, P95 19.76, P99 19.82, max 34013.18
Host p0112.ten.osc.edu, Rank 49, Rate 9467.77 RPCs/s, TX Bandwidth 2.58 Mb/s, RX Bandwidth 0.76 Mb/s, RTT (us) mean 209.23, P50 26.98, P95 28.57, P99 28.69, max 28033.02
Host p0112.ten.osc.edu, Rank 53, Rate 7807.83 RPCs/s, TX Bandwidth 2.12 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 253.63, P50 28.11, P95 29.82, P99 29.86, max 33390.59
Host p0128.ten.osc.edu, Rank 59, Rate 8065.65 RPCs/s, TX Bandwidth 2.19 Mb/s, RX Bandwidth 0.65 Mb/s, RTT (us) mean 245.36, P50 18.35, P95 19.01, P99 19.02, max 35848.19
Host p0046.ten.osc.edu, Rank 1, Rate 8850.98 RPCs/s, TX Bandwidth 2.41 Mb/s, RX Bandwidth 0.71 Mb/s, RTT (us) mean 223.91, P50 27.52, P95 29.20, P99 29.44, max 26771.46
Host p0112.ten.osc.edu, Rank 48, Rate 8308.14 RPCs/s, TX Bandwidth 2.26 Mb/s, RX Bandwidth 0.66 Mb/s, RTT (us) mean 237.46, P50 24.13, P95 26.29, P99 26.45, max 35848.19
Host p0048.ten.osc.edu, Rank 15, Rate 7798.18 RPCs/s, TX Bandwidth 2.12 Mb/s, RX Bandwidth 0.62 Mb/s, RTT (us) mean 252.21, P50 28.18, P95 30.73, P99 30.96, max 31916.03
