mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0110.ten.osc.edu, Rank 10, Rate 129968.96 RPCs/s, TX Bandwidth 35.35 Mb/s, RX Bandwidth 10.40 Mb/s, RTT (us) mean 15.30, P50 9.80, P95 9.89, P99 9.89, max 566.27
Host p0046.ten.osc.edu, Rank 0, Rate 133321.69 RPCs/s, TX Bandwidth 36.26 Mb/s, RX Bandwidth 10.67 Mb/s, RTT (us) mean 13.88, P50 10.36, P95 10.64, P99 10.66, max 1184.77
Host p0128.ten.osc.edu, Rank 15, Rate 123975.79 RPCs/s, TX Bandwidth 33.72 Mb/s, RX Bandwidth 9.92 Mb/s, RTT (us) mean 15.37, P50 9.88, P95 10.01, P99 10.02, max 1139.71
Host p0101.ten.osc.edu, Rank 8, Rate 130484.65 RPCs/s, TX Bandwidth 35.49 Mb/s, RX Bandwidth 10.44 Mb/s, RTT (us) mean 18.16, P50 10.21, P95 10.46, P99 10.48, max 1275.90
Host p0048.ten.osc.edu, Rank 3, Rate 156877.45 RPCs/s, TX Bandwidth 42.67 Mb/s, RX Bandwidth 12.55 Mb/s, RTT (us) mean 14.98, P50 10.05, P95 10.23, P99 10.24, max 1141.76
Host p0072.ten.osc.edu, Rank 7, Rate 124453.77 RPCs/s, TX Bandwidth 33.85 Mb/s, RX Bandwidth 9.96 Mb/s, RTT (us) mean 16.21, P50 11.24, P95 11.54, P99 11.55, max 1462.27
Host p0048.ten.osc.edu, Rank 2, Rate 170706.10 RPCs/s, TX Bandwidth 46.43 Mb/s, RX Bandwidth 13.66 Mb/s, RTT (us) mean 14.13, P50 9.52, P95 9.68, P99 9.69, max 1476.61
Host p0128.ten.osc.edu, Rank 14, Rate 112501.92 RPCs/s, TX Bandwidth 30.60 Mb/s, RX Bandwidth 9.00 Mb/s, RTT (us) mean 16.25, P50 10.10, P95 10.22, P99 10.24, max 1991.68
Host p0110.ten.osc.edu, Rank 11, Rate 117110.47 RPCs/s, TX Bandwidth 31.85 Mb/s, RX Bandwidth 9.37 Mb/s, RTT (us) mean 18.00, P50 11.25, P95 11.52, P99 11.54, max 1677.31
Host p0050.ten.osc.edu, Rank 4, Rate 137190.35 RPCs/s, TX Bandwidth 37.32 Mb/s, RX Bandwidth 10.98 Mb/s, RTT (us) mean 16.06, P50 10.41, P95 10.62, P99 10.63, max 1650.69
Host p0112.ten.osc.edu, Rank 12, Rate 134802.13 RPCs/s, TX Bandwidth 36.67 Mb/s, RX Bandwidth 10.78 Mb/s, RTT (us) mean 14.77, P50 9.99, P95 10.16, P99 10.18, max 1602.56
Host p0110.ten.osc.edu, Rank 10, Rate 156048.89 RPCs/s, TX Bandwidth 42.45 Mb/s, RX Bandwidth 12.48 Mb/s, RTT (us) mean 15.68, P50 9.82, P95 9.94, P99 9.96, max 741.38
Host p0046.ten.osc.edu, Rank 1, Rate 169401.30 RPCs/s, TX Bandwidth 46.08 Mb/s, RX Bandwidth 13.55 Mb/s, RTT (us) mean 12.59, P50 9.71, P95 9.84, P99 9.85, max 1835.01
Host p0112.ten.osc.edu, Rank 13, Rate 110250.31 RPCs/s, TX Bandwidth 29.99 Mb/s, RX Bandwidth 8.82 Mb/s, RTT (us) mean 18.79, P50 10.96, P95 11.08, P99 11.09, max 1620.99
Host p0072.ten.osc.edu, Rank 6, Rate 155881.19 RPCs/s, TX Bandwidth 42.40 Mb/s, RX Bandwidth 12.47 Mb/s, RTT (us) mean 15.93, P50 9.81, P95 9.89, P99 9.90, max 800.25
Host p0050.ten.osc.edu, Rank 5, Rate 152584.22 RPCs/s, TX Bandwidth 41.50 Mb/s, RX Bandwidth 12.21 Mb/s, RTT (us) mean 16.33, P50 10.30, P95 10.51, P99 10.53, max 739.33
Host p0101.ten.osc.edu, Rank 9, Rate 125786.99 RPCs/s, TX Bandwidth 34.21 Mb/s, RX Bandwidth 10.06 Mb/s, RTT (us) mean 15.73, P50 11.46, P95 11.85, P99 11.87, max 743.42
Host p0046.ten.osc.edu, Rank 0, Rate 159780.89 RPCs/s, TX Bandwidth 43.46 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 13.61, P50 10.42, P95 10.73, P99 10.77, max 1184.77
Host p0128.ten.osc.edu, Rank 15, Rate 110483.46 RPCs/s, TX Bandwidth 30.05 Mb/s, RX Bandwidth 8.84 Mb/s, RTT (us) mean 15.75, P50 9.90, P95 10.05, P99 10.06, max 1139.71
Host p0101.ten.osc.edu, Rank 8, Rate 102909.31 RPCs/s, TX Bandwidth 27.99 Mb/s, RX Bandwidth 8.23 Mb/s, RTT (us) mean 18.34, P50 10.26, P95 10.52, P99 10.54, max 1617.92
Host p0048.ten.osc.edu, Rank 3, Rate 150887.41 RPCs/s, TX Bandwidth 41.04 Mb/s, RX Bandwidth 12.07 Mb/s, RTT (us) mean 14.64, P50 10.11, P95 10.27, P99 10.28, max 1141.76
Host p0072.ten.osc.edu, Rank 7, Rate 126400.98 RPCs/s, TX Bandwidth 34.38 Mb/s, RX Bandwidth 10.11 Mb/s, RTT (us) mean 16.12, P50 11.19, P95 11.45, P99 11.46, max 1634.30
Host p0048.ten.osc.edu, Rank 2, Rate 165270.08 RPCs/s, TX Bandwidth 44.95 Mb/s, RX Bandwidth 13.22 Mb/s, RTT (us) mean 13.73, P50 9.52, P95 9.68, P99 9.69, max 1476.61
Host p0128.ten.osc.edu, Rank 14, Rate 117892.87 RPCs/s, TX Bandwidth 32.07 Mb/s, RX Bandwidth 9.43 Mb/s, RTT (us) mean 16.35, P50 10.10, P95 10.24, P99 10.26, max 1991.68
Host p0110.ten.osc.edu, Rank 11, Rate 130559.62 RPCs/s, TX Bandwidth 35.51 Mb/s, RX Bandwidth 10.44 Mb/s, RTT (us) mean 17.47, P50 11.21, P95 11.48, P99 11.49, max 1677.31
Host p0050.ten.osc.edu, Rank 4, Rate 155404.28 RPCs/s, TX Bandwidth 42.27 Mb/s, RX Bandwidth 12.43 Mb/s, RTT (us) mean 15.41, P50 10.12, P95 10.31, P99 10.33, max 1650.69
Host p0112.ten.osc.edu, Rank 12, Rate 130738.58 RPCs/s, TX Bandwidth 35.56 Mb/s, RX Bandwidth 10.46 Mb/s, RTT (us) mean 14.84, P50 9.97, P95 10.14, P99 10.15, max 1602.56
Host p0110.ten.osc.edu, Rank 10, Rate 125288.95 RPCs/s, TX Bandwidth 34.08 Mb/s, RX Bandwidth 10.02 Mb/s, RTT (us) mean 15.71, P50 9.84, P95 9.97, P99 9.97, max 741.38
Host p0046.ten.osc.edu, Rank 1, Rate 167423.30 RPCs/s, TX Bandwidth 45.54 Mb/s, RX Bandwidth 13.39 Mb/s, RTT (us) mean 12.48, P50 9.72, P95 9.84, P99 9.86, max 1835.01
Host p0112.ten.osc.edu, Rank 13, Rate 115275.92 RPCs/s, TX Bandwidth 31.36 Mb/s, RX Bandwidth 9.22 Mb/s, RTT (us) mean 18.55, P50 10.96, P95 11.07, P99 11.08, max 1620.99
Host p0072.ten.osc.edu, Rank 6, Rate 128835.19 RPCs/s, TX Bandwidth 35.04 Mb/s, RX Bandwidth 10.31 Mb/s, RTT (us) mean 15.86, P50 9.81, P95 9.90, P99 9.91, max 800.25
Host p0050.ten.osc.edu, Rank 5, Rate 141429.43 RPCs/s, TX Bandwidth 38.47 Mb/s, RX Bandwidth 11.31 Mb/s, RTT (us) mean 15.96, P50 10.21, P95 10.41, P99 10.42, max 739.33
Host p0101.ten.osc.edu, Rank 9, Rate 129552.60 RPCs/s, TX Bandwidth 35.24 Mb/s, RX Bandwidth 10.36 Mb/s, RTT (us) mean 15.67, P50 11.55, P95 11.88, P99 11.90, max 743.42
Host p0046.ten.osc.edu, Rank 0, Rate 159719.78 RPCs/s, TX Bandwidth 43.44 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 13.42, P50 10.48, P95 10.83, P99 10.86, max 1184.77
Host p0128.ten.osc.edu, Rank 15, Rate 127521.41 RPCs/s, TX Bandwidth 34.69 Mb/s, RX Bandwidth 10.20 Mb/s, RTT (us) mean 15.73, P50 9.91, P95 10.03, P99 10.05, max 1139.71
Host p0101.ten.osc.edu, Rank 8, Rate 106937.26 RPCs/s, TX Bandwidth 29.09 Mb/s, RX Bandwidth 8.55 Mb/s, RTT (us) mean 18.38, P50 10.31, P95 10.57, P99 10.59, max 1617.92
Host p0048.ten.osc.edu, Rank 3, Rate 130712.28 RPCs/s, TX Bandwidth 35.55 Mb/s, RX Bandwidth 10.46 Mb/s, RTT (us) mean 14.72, P50 10.11, P95 10.27, P99 10.28, max 1141.76
Host p0072.ten.osc.edu, Rank 7, Rate 131791.01 RPCs/s, TX Bandwidth 35.85 Mb/s, RX Bandwidth 10.54 Mb/s, RTT (us) mean 15.97, P50 10.95, P95 11.18, P99 11.20, max 1634.30
Host p0048.ten.osc.edu, Rank 2, Rate 170008.53 RPCs/s, TX Bandwidth 46.24 Mb/s, RX Bandwidth 13.60 Mb/s, RTT (us) mean 13.39, P50 9.55, P95 9.72, P99 9.73, max 1476.61
