mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 61, Rate 289.99 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 3441.14, P50 99.26, P95 126.21, P99 126.21, max 946864.13
Host p0072.ten.osc.edu, Rank 31, Rate 354.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2811.20, P50 109.06, P95 109.76, P99 113.53, max 937951.23
Host p0048.ten.osc.edu, Rank 15, Rate 344.98 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2891.73, P50 123.65, P95 126.91, P99 126.91, max 937951.23
Host p0046.ten.osc.edu, Rank 7, Rate 368.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2704.98, P50 110.72, P95 116.86, P99 116.86, max 937426.94
Host p0101.ten.osc.edu, Rank 39, Rate 366.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2718.71, P50 122.94, P95 125.18, P99 125.76, max 936902.66
Host p0050.ten.osc.edu, Rank 23, Rate 342.96 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2908.39, P50 123.97, P95 124.48, P99 124.48, max 937426.94
Host p0112.ten.osc.edu, Rank 55, Rate 351.95 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2834.72, P50 127.17, P95 127.42, P99 127.42, max 937426.94
Host p0110.ten.osc.edu, Rank 43, Rate 355.95 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2801.64, P50 115.52, P95 116.09, P99 116.22, max 936378.37
Host p0050.ten.osc.edu, Rank 18, Rate 338.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2943.01, P50 121.86, P95 125.06, P99 125.06, max 937951.23
Host p0101.ten.osc.edu, Rank 36, Rate 380.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2619.42, P50 113.22, P95 116.22, P99 116.22, max 935329.79
Host p0101.ten.osc.edu, Rank 35, Rate 379.94 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2626.31, P50 119.94, P95 124.09, P99 124.09, max 935329.79
Host p0048.ten.osc.edu, Rank 11, Rate 352.96 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2825.29, P50 128.45, P95 128.83, P99 128.83, max 936378.37
Host p0046.ten.osc.edu, Rank 4, Rate 382.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2605.00, P50 111.61, P95 112.64, P99 112.64, max 935329.79
Host p0112.ten.osc.edu, Rank 48, Rate 370.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2688.91, P50 119.23, P95 120.51, P99 120.51, max 934805.50
Host p0046.ten.osc.edu, Rank 3, Rate 382.98 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2605.04, P50 108.29, P95 112.13, P99 112.13, max 935329.79
Host p0046.ten.osc.edu, Rank 6, Rate 384.98 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2592.16, P50 107.20, P95 116.61, P99 116.61, max 934805.50
Host p0046.ten.osc.edu, Rank 0, Rate 385.94 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2585.28, P50 117.06, P95 119.55, P99 119.55, max 934805.50
Host p0050.ten.osc.edu, Rank 16, Rate 360.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2762.84, P50 109.82, P95 116.29, P99 120.13, max 934805.50
Host p0101.ten.osc.edu, Rank 37, Rate 392.96 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2539.04, P50 110.78, P95 114.37, P99 114.37, max 933232.64
Host p0101.ten.osc.edu, Rank 38, Rate 385.00 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2592.66, P50 119.55, P95 120.83, P99 120.83, max 934805.50
Host p0101.ten.osc.edu, Rank 32, Rate 381.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2612.63, P50 117.57, P95 119.68, P99 119.68, max 934805.50
Host p0046.ten.osc.edu, Rank 5, Rate 393.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2533.04, P50 114.69, P95 118.66, P99 118.66, max 933756.93
Host p0046.ten.osc.edu, Rank 2, Rate 400.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2488.02, P50 115.07, P95 117.63, P99 117.63, max 932708.35
Host p0101.ten.osc.edu, Rank 34, Rate 396.00 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2520.05, P50 118.72, P95 119.49, P99 119.49, max 932708.35
Host p0112.ten.osc.edu, Rank 54, Rate 385.00 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2590.84, P50 117.18, P95 120.64, P99 120.64, max 932184.06
Host p0050.ten.osc.edu, Rank 22, Rate 376.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2644.98, P50 119.36, P95 121.28, P99 121.28, max 932184.06
Host p0112.ten.osc.edu, Rank 49, Rate 396.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2512.38, P50 111.36, P95 121.34, P99 121.34, max 930611.20
Host p0050.ten.osc.edu, Rank 17, Rate 387.97 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2570.10, P50 117.50, P95 120.83, P99 120.83, max 930611.20
Host p0110.ten.osc.edu, Rank 41, Rate 400.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2487.18, P50 112.96, P95 118.40, P99 118.40, max 930086.91
Host p0048.ten.osc.edu, Rank 9, Rate 395.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2518.43, P50 112.32, P95 113.66, P99 113.66, max 930086.91
Host p0046.ten.osc.edu, Rank 1, Rate 431.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2309.61, P50 112.19, P95 113.79, P99 113.79, max 928514.05
Host p0101.ten.osc.edu, Rank 33, Rate 422.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2359.39, P50 115.65, P95 121.86, P99 121.86, max 928514.05
Host p0128.ten.osc.edu, Rank 61, Rate 6679.25 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 283.75, P50 100.61, P95 105.86, P99 106.24, max 946864.13
Host p0072.ten.osc.edu, Rank 29, Rate 7084.94 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 267.69, P50 97.09, P95 102.27, P99 102.46, max 946864.13
Host p0128.ten.osc.edu, Rank 62, Rate 7218.83 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 262.93, P50 44.35, P95 48.64, P99 48.70, max 945815.55
Host p0072.ten.osc.edu, Rank 30, Rate 6905.34 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 275.08, P50 44.77, P95 48.06, P99 48.48, max 947912.70
Host p0050.ten.osc.edu, Rank 20, Rate 6964.90 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 272.21, P50 99.45, P95 105.28, P99 105.47, max 944766.97
Host p0072.ten.osc.edu, Rank 28, Rate 7051.88 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 268.81, P50 104.19, P95 106.88, P99 107.20, max 944766.97
Host p0112.ten.osc.edu, Rank 52, Rate 7061.75 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 268.78, P50 98.43, P95 101.25, P99 101.31, max 944766.97
Host p0128.ten.osc.edu, Rank 60, Rate 6724.55 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 281.37, P50 105.22, P95 108.48, P99 108.80, max 944766.97
Host p0050.ten.osc.edu, Rank 21, Rate 7189.59 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 263.51, P50 57.02, P95 62.05, P99 62.62, max 943194.11
Host p0112.ten.osc.edu, Rank 53, Rate 7266.23 RPCs/s, TX Bandwidth 1.98 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 260.73, P50 97.53, P95 100.29, P99 100.42, max 943194.11
Host p0072.ten.osc.edu, Rank 25, Rate 6906.40 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 273.61, P50 104.83, P95 108.48, P99 108.54, max 942669.82
Host p0128.ten.osc.edu, Rank 59, Rate 7131.00 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 265.42, P50 99.65, P95 103.10, P99 103.55, max 942145.54
Host p0072.ten.osc.edu, Rank 26, Rate 6764.95 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 278.91, P50 104.58, P95 108.61, P99 108.80, max 942145.54
Host p0072.ten.osc.edu, Rank 27, Rate 6719.12 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 280.92, P50 107.97, P95 111.30, P99 111.68, max 942145.54
Host p0128.ten.osc.edu, Rank 57, Rate 6816.16 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 277.21, P50 107.20, P95 110.21, P99 110.46, max 942669.82
Host p0128.ten.osc.edu, Rank 58, Rate 6903.74 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 274.30, P50 103.36, P95 107.39, P99 107.45, max 942145.54
Host p0110.ten.osc.edu, Rank 44, Rate 6565.36 RPCs/s, TX Bandwidth 1.79 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 287.37, P50 120.83, P95 123.14, P99 123.20, max 941621.25
Host p0048.ten.osc.edu, Rank 12, Rate 6919.51 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 272.73, P50 107.33, P95 109.89, P99 110.40, max 941621.25
Host p0050.ten.osc.edu, Rank 19, Rate 6980.81 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 270.46, P50 104.83, P95 107.58, P99 107.65, max 940572.67
Host p0112.ten.osc.edu, Rank 51, Rate 7042.85 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 268.24, P50 100.35, P95 103.81, P99 103.94, max 940572.67
Host p0110.ten.osc.edu, Rank 45, Rate 7333.53 RPCs/s, TX Bandwidth 1.99 Mb/s, RX Bandwidth 0.59 Mb/s, RTT (us) mean 257.73, P50 100.35, P95 103.10, P99 103.36, max 939524.09
Host p0110.ten.osc.edu, Rank 46, Rate 7285.40 RPCs/s, TX Bandwidth 1.98 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 259.32, P50 99.78, P95 103.30, P99 103.49, max 939524.09
Host p0110.ten.osc.edu, Rank 42, Rate 7121.71 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 264.99, P50 48.26, P95 96.00, P99 96.51, max 939524.09
Host p0048.ten.osc.edu, Rank 14, Rate 6849.23 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 274.93, P50 104.19, P95 108.03, P99 108.09, max 939524.09
Host p0048.ten.osc.edu, Rank 10, Rate 6685.39 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 281.31, P50 49.15, P95 92.42, P99 99.20, max 938999.81
Host p0048.ten.osc.edu, Rank 13, Rate 6879.60 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 274.00, P50 108.03, P95 110.72, P99 110.78, max 939524.09
Host p0048.ten.osc.edu, Rank 8, Rate 6938.83 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 271.50, P50 105.22, P95 107.78, P99 107.97, max 938475.52
Host p0128.ten.osc.edu, Rank 56, Rate 6795.78 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.82, P50 116.86, P95 119.23, P99 119.42, max 938475.52
Host p0072.ten.osc.edu, Rank 24, Rate 6828.30 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 275.39, P50 100.61, P95 104.06, P99 104.38, max 938475.52
Host p0128.ten.osc.edu, Rank 63, Rate 7038.94 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 267.48, P50 43.87, P95 50.30, P99 51.07, max 937951.23
Host p0072.ten.osc.edu, Rank 31, Rate 6518.92 RPCs/s, TX Bandwidth 1.77 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 287.66, P50 103.68, P95 106.75, P99 106.81, max 937951.23
Host p0112.ten.osc.edu, Rank 50, Rate 7306.64 RPCs/s, TX Bandwidth 1.99 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 258.07, P50 100.86, P95 103.04, P99 103.10, max 937951.23
Host p0050.ten.osc.edu, Rank 18, Rate 6786.24 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 277.46, P50 101.76, P95 107.58, P99 107.65, max 937951.23
Host p0048.ten.osc.edu, Rank 15, Rate 6783.61 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.92, P50 112.64, P95 115.65, P99 115.78, max 937951.23
Host p0050.ten.osc.edu, Rank 23, Rate 7016.96 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 268.36, P50 56.03, P95 61.76, P99 61.92, max 937426.94
Host p0112.ten.osc.edu, Rank 55, Rate 7254.25 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 259.90, P50 99.14, P95 101.89, P99 102.08, max 937426.94
Host p0046.ten.osc.edu, Rank 7, Rate 6864.99 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 273.44, P50 94.66, P95 100.73, P99 101.18, max 937426.94
Host p0101.ten.osc.edu, Rank 39, Rate 6903.23 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 271.90, P50 99.52, P95 108.67, P99 109.18, max 936902.66
Host p0110.ten.osc.edu, Rank 40, Rate 7195.37 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 262.12, P50 101.50, P95 103.94, P99 104.06, max 938475.52
Host p0048.ten.osc.edu, Rank 11, Rate 6609.79 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 283.68, P50 105.86, P95 109.82, P99 110.33, max 936378.37
Host p0110.ten.osc.edu, Rank 43, Rate 6918.27 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 271.74, P50 110.66, P95 112.96, P99 113.02, max 936378.37
Host p0110.ten.osc.edu, Rank 47, Rate 7229.96 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 260.67, P50 100.22, P95 102.66, P99 102.85, max 937951.23
Host p0101.ten.osc.edu, Rank 35, Rate 7170.91 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 261.74, P50 44.41, P95 49.73, P99 50.24, max 935329.79
Host p0101.ten.osc.edu, Rank 36, Rate 6964.13 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 269.16, P50 107.39, P95 109.44, P99 109.50, max 935329.79
