mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 0, Rate 26829.62 RPCs/s, TX Bandwidth 7.30 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 71.41, P50 29.63, P95 31.02, P99 31.12, max 1559.55
Host p0112.ten.osc.edu, Rank 6, Rate 25873.69 RPCs/s, TX Bandwidth 7.04 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 72.33, P50 31.71, P95 32.73, P99 32.83, max 1094.65
Host p0046.ten.osc.edu, Rank 0, Rate 25939.22 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 71.27, P50 30.11, P95 31.33, P99 31.41, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 31548.01 RPCs/s, TX Bandwidth 8.58 Mb/s, RX Bandwidth 2.52 Mb/s, RTT (us) mean 66.42, P50 28.77, P95 29.71, P99 29.77, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 30499.25 RPCs/s, TX Bandwidth 8.30 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 71.06, P50 30.25, P95 31.30, P99 31.36, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 27235.48 RPCs/s, TX Bandwidth 7.41 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 68.77, P50 29.47, P95 30.57, P99 30.67, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 28234.84 RPCs/s, TX Bandwidth 7.68 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 70.51, P50 30.91, P95 31.90, P99 31.98, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 31040.42 RPCs/s, TX Bandwidth 8.44 Mb/s, RX Bandwidth 2.48 Mb/s, RTT (us) mean 58.14, P50 25.65, P95 26.86, P99 26.93, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 33978.74 RPCs/s, TX Bandwidth 9.24 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 61.57, P50 28.06, P95 29.10, P99 29.18, max 1127.42
Host p0112.ten.osc.edu, Rank 6, Rate 28195.82 RPCs/s, TX Bandwidth 7.67 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 71.22, P50 30.56, P95 31.84, P99 31.90, max 1094.65
Host p0046.ten.osc.edu, Rank 0, Rate 28329.64 RPCs/s, TX Bandwidth 7.71 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 70.53, P50 30.03, P95 31.20, P99 31.26, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 29646.60 RPCs/s, TX Bandwidth 8.06 Mb/s, RX Bandwidth 2.37 Mb/s, RTT (us) mean 66.03, P50 28.66, P95 29.60, P99 29.66, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 30735.96 RPCs/s, TX Bandwidth 8.36 Mb/s, RX Bandwidth 2.46 Mb/s, RTT (us) mean 69.15, P50 29.73, P95 30.73, P99 30.80, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 27162.78 RPCs/s, TX Bandwidth 7.39 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 69.13, P50 29.74, P95 30.85, P99 30.93, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 27923.71 RPCs/s, TX Bandwidth 7.60 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 70.16, P50 30.69, P95 31.68, P99 31.74, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 31111.71 RPCs/s, TX Bandwidth 8.46 Mb/s, RX Bandwidth 2.49 Mb/s, RTT (us) mean 58.84, P50 26.02, P95 27.17, P99 27.26, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 33496.83 RPCs/s, TX Bandwidth 9.11 Mb/s, RX Bandwidth 2.68 Mb/s, RTT (us) mean 60.73, P50 27.82, P95 28.85, P99 28.94, max 1127.42
Host p0112.ten.osc.edu, Rank 6, Rate 30460.09 RPCs/s, TX Bandwidth 8.29 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 69.50, P50 29.54, P95 30.73, P99 30.82, max 1094.65
Host p0046.ten.osc.edu, Rank 0, Rate 26850.99 RPCs/s, TX Bandwidth 7.30 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 70.67, P50 30.13, P95 31.30, P99 31.38, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 30436.24 RPCs/s, TX Bandwidth 8.28 Mb/s, RX Bandwidth 2.43 Mb/s, RTT (us) mean 65.54, P50 28.43, P95 29.44, P99 29.52, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 26814.96 RPCs/s, TX Bandwidth 7.29 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 69.52, P50 29.81, P95 30.88, P99 30.96, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 26362.43 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 69.81, P50 29.45, P95 30.57, P99 30.67, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 28258.45 RPCs/s, TX Bandwidth 7.69 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 69.94, P50 29.39, P95 30.64, P99 30.72, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 30666.69 RPCs/s, TX Bandwidth 8.34 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 59.47, P50 26.25, P95 27.45, P99 27.54, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 26743.75 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 62.32, P50 28.03, P95 29.15, P99 29.25, max 1159.17
Host p0112.ten.osc.edu, Rank 6, Rate 28083.27 RPCs/s, TX Bandwidth 7.64 Mb/s, RX Bandwidth 2.25 Mb/s, RTT (us) mean 69.31, P50 29.71, P95 30.89, P99 30.96, max 1146.88
Host p0046.ten.osc.edu, Rank 0, Rate 26103.63 RPCs/s, TX Bandwidth 7.10 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 71.07, P50 30.25, P95 31.42, P99 31.52, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 32854.58 RPCs/s, TX Bandwidth 8.94 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 64.41, P50 28.09, P95 29.20, P99 29.26, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 28736.28 RPCs/s, TX Bandwidth 7.82 Mb/s, RX Bandwidth 2.30 Mb/s, RTT (us) mean 69.11, P50 29.76, P95 30.85, P99 30.93, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 27865.98 RPCs/s, TX Bandwidth 7.58 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 69.69, P50 29.55, P95 30.70, P99 30.78, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 28677.76 RPCs/s, TX Bandwidth 7.80 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 69.61, P50 28.64, P95 30.00, P99 30.09, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 31281.75 RPCs/s, TX Bandwidth 8.51 Mb/s, RX Bandwidth 2.50 Mb/s, RTT (us) mean 59.75, P50 26.38, P95 27.55, P99 27.63, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 27706.89 RPCs/s, TX Bandwidth 7.54 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 63.26, P50 28.21, P95 29.38, P99 29.45, max 1159.17
Host p0112.ten.osc.edu, Rank 6, Rate 28896.88 RPCs/s, TX Bandwidth 7.86 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 68.90, P50 29.71, P95 30.83, P99 30.91, max 1146.88
Host p0046.ten.osc.edu, Rank 0, Rate 25391.79 RPCs/s, TX Bandwidth 6.91 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 71.60, P50 30.43, P95 31.61, P99 31.70, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 29085.46 RPCs/s, TX Bandwidth 7.91 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 64.60, P50 27.98, P95 29.10, P99 29.18, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 28658.34 RPCs/s, TX Bandwidth 7.80 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 68.83, P50 29.79, P95 30.86, P99 30.94, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 29270.92 RPCs/s, TX Bandwidth 7.96 Mb/s, RX Bandwidth 2.34 Mb/s, RTT (us) mean 69.20, P50 29.47, P95 30.62, P99 30.70, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 26123.82 RPCs/s, TX Bandwidth 7.11 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 70.07, P50 28.89, P95 30.21, P99 30.30, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 32834.68 RPCs/s, TX Bandwidth 8.93 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 59.61, P50 26.53, P95 27.63, P99 27.70, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 27802.41 RPCs/s, TX Bandwidth 7.56 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 63.96, P50 28.40, P95 29.58, P99 29.66, max 1159.17
Host p0112.ten.osc.edu, Rank 6, Rate 27235.39 RPCs/s, TX Bandwidth 7.41 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 69.15, P50 29.63, P95 30.78, P99 30.86, max 1146.88
Host p0046.ten.osc.edu, Rank 0, Rate 24716.00 RPCs/s, TX Bandwidth 6.72 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 72.21, P50 30.62, P95 31.81, P99 31.89, max 1817.60
Host p0048.ten.osc.edu, Rank 1, Rate 28531.67 RPCs/s, TX Bandwidth 7.76 Mb/s, RX Bandwidth 2.28 Mb/s, RTT (us) mean 64.91, P50 28.09, P95 29.20, P99 29.28, max 2889.73
Host p0050.ten.osc.edu, Rank 2, Rate 27059.88 RPCs/s, TX Bandwidth 7.36 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 69.13, P50 29.44, P95 30.57, P99 30.66, max 3430.40
Host p0128.ten.osc.edu, Rank 7, Rate 28319.56 RPCs/s, TX Bandwidth 7.70 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 69.04, P50 29.52, P95 30.66, P99 30.73, max 3233.79
Host p0101.ten.osc.edu, Rank 4, Rate 27207.94 RPCs/s, TX Bandwidth 7.40 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 70.20, P50 28.61, P95 29.98, P99 30.08, max 2926.59
Host p0110.ten.osc.edu, Rank 5, Rate 31620.73 RPCs/s, TX Bandwidth 8.60 Mb/s, RX Bandwidth 2.53 Mb/s, RTT (us) mean 59.71, P50 26.62, P95 27.71, P99 27.77, max 3387.39
Host p0072.ten.osc.edu, Rank 3, Rate 30557.96 RPCs/s, TX Bandwidth 8.31 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 63.85, P50 28.40, P95 29.58, P99 29.66, max 1159.17
Host p0112.ten.osc.edu, Rank 6, Rate 25971.92 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 69.68, P50 29.58, P95 30.77, P99 30.85, max 1146.88
Aggregated RPC Rate 229605.70 RPCs/s, Aggregated TX Bandwidth 62.45 Mb/s RX Bandwidth 18.37 Mb/s
