mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 5, Rate 20367.48 RPCs/s, TX Bandwidth 5.54 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 97.96, P50 34.66, P95 36.73, P99 36.96, max 616.45
Host p0101.ten.osc.edu, Rank 38, Rate 20135.79 RPCs/s, TX Bandwidth 5.48 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 99.64, P50 34.66, P95 36.64, P99 36.73, max 755.20
Host p0050.ten.osc.edu, Rank 20, Rate 19540.66 RPCs/s, TX Bandwidth 5.32 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 101.92, P50 33.57, P95 36.03, P99 36.19, max 821.76
Host p0101.ten.osc.edu, Rank 33, Rate 19748.27 RPCs/s, TX Bandwidth 5.37 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 99.71, P50 35.97, P95 37.95, P99 38.08, max 813.05
Host p0050.ten.osc.edu, Rank 19, Rate 19285.04 RPCs/s, TX Bandwidth 5.25 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 105.81, P50 35.42, P95 37.25, P99 37.38, max 880.13
Host p0048.ten.osc.edu, Rank 14, Rate 19446.64 RPCs/s, TX Bandwidth 5.29 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 103.79, P50 35.39, P95 37.66, P99 37.76, max 768.51
Host p0101.ten.osc.edu, Rank 34, Rate 20050.26 RPCs/s, TX Bandwidth 5.45 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 101.20, P50 35.23, P95 37.47, P99 37.63, max 802.82
Host p0110.ten.osc.edu, Rank 42, Rate 20345.45 RPCs/s, TX Bandwidth 5.53 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 97.51, P50 34.72, P95 36.93, P99 37.02, max 772.10
Host p0050.ten.osc.edu, Rank 16, Rate 18581.60 RPCs/s, TX Bandwidth 5.05 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 104.65, P50 34.27, P95 36.70, P99 36.86, max 742.91
Host p0072.ten.osc.edu, Rank 25, Rate 19391.43 RPCs/s, TX Bandwidth 5.27 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 103.82, P50 35.62, P95 38.11, P99 38.24, max 881.66
Host p0072.ten.osc.edu, Rank 26, Rate 17426.22 RPCs/s, TX Bandwidth 4.74 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 116.26, P50 38.21, P95 40.54, P99 40.67, max 863.23
Host p0072.ten.osc.edu, Rank 31, Rate 16703.47 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 116.09, P50 39.36, P95 41.60, P99 41.76, max 1017.86
Host p0072.ten.osc.edu, Rank 28, Rate 20207.37 RPCs/s, TX Bandwidth 5.50 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 99.30, P50 35.62, P95 37.44, P99 37.63, max 904.70
Host p0128.ten.osc.edu, Rank 61, Rate 18443.96 RPCs/s, TX Bandwidth 5.02 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 108.67, P50 36.86, P95 38.53, P99 38.69, max 1697.79
Host p0112.ten.osc.edu, Rank 50, Rate 19076.97 RPCs/s, TX Bandwidth 5.19 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 100.99, P50 35.36, P95 37.63, P99 37.66, max 883.20
Host p0110.ten.osc.edu, Rank 47, Rate 17042.75 RPCs/s, TX Bandwidth 4.64 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 116.62, P50 36.83, P95 39.04, P99 39.20, max 1503.23
Host p0050.ten.osc.edu, Rank 22, Rate 18802.58 RPCs/s, TX Bandwidth 5.11 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 105.75, P50 33.85, P95 36.13, P99 36.26, max 2412.54
Host p0048.ten.osc.edu, Rank 12, Rate 17982.30 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 107.43, P50 36.32, P95 38.43, P99 38.56, max 788.99
Host p0128.ten.osc.edu, Rank 59, Rate 17835.67 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.65, P50 37.89, P95 40.03, P99 40.16, max 807.93
Host p0112.ten.osc.edu, Rank 53, Rate 17706.92 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 115.01, P50 37.15, P95 39.39, P99 39.52, max 1290.24
Host p0101.ten.osc.edu, Rank 36, Rate 16176.50 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 121.76, P50 37.28, P95 39.33, P99 39.52, max 801.79
Host p0050.ten.osc.edu, Rank 23, Rate 18598.99 RPCs/s, TX Bandwidth 5.06 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 108.77, P50 35.42, P95 37.63, P99 37.73, max 801.28
Host p0112.ten.osc.edu, Rank 51, Rate 18002.54 RPCs/s, TX Bandwidth 4.90 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 106.02, P50 36.51, P95 38.53, P99 38.78, max 2086.91
Host p0050.ten.osc.edu, Rank 21, Rate 18049.15 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 111.52, P50 35.71, P95 37.60, P99 37.73, max 836.10
Host p0048.ten.osc.edu, Rank 9, Rate 16877.07 RPCs/s, TX Bandwidth 4.59 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 111.68, P50 36.73, P95 38.81, P99 38.94, max 790.53
Host p0101.ten.osc.edu, Rank 37, Rate 17354.72 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 117.40, P50 37.25, P95 39.55, P99 39.68, max 832.00
Host p0046.ten.osc.edu, Rank 4, Rate 18821.51 RPCs/s, TX Bandwidth 5.12 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 108.87, P50 35.36, P95 37.73, P99 37.89, max 896.51
Host p0050.ten.osc.edu, Rank 17, Rate 19197.66 RPCs/s, TX Bandwidth 5.22 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 104.93, P50 35.45, P95 37.63, P99 37.79, max 877.57
Host p0046.ten.osc.edu, Rank 2, Rate 20879.14 RPCs/s, TX Bandwidth 5.68 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 100.46, P50 34.98, P95 37.12, P99 37.31, max 787.46
Host p0048.ten.osc.edu, Rank 13, Rate 17091.75 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 119.47, P50 38.49, P95 40.54, P99 40.70, max 1036.29
Host p0110.ten.osc.edu, Rank 46, Rate 19180.79 RPCs/s, TX Bandwidth 5.22 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 105.25, P50 35.87, P95 38.21, P99 38.34, max 1102.85
Host p0046.ten.osc.edu, Rank 7, Rate 17687.62 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 113.92, P50 36.06, P95 38.27, P99 38.37, max 2385.92
Host p0110.ten.osc.edu, Rank 40, Rate 17111.43 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 114.58, P50 37.31, P95 39.36, P99 39.52, max 843.26
Host p0101.ten.osc.edu, Rank 32, Rate 15777.98 RPCs/s, TX Bandwidth 4.29 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 125.80, P50 39.55, P95 42.17, P99 42.37, max 703.49
Host p0072.ten.osc.edu, Rank 27, Rate 17150.48 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.29, P50 37.28, P95 39.17, P99 39.30, max 872.96
Host p0110.ten.osc.edu, Rank 41, Rate 18939.03 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 110.29, P50 37.38, P95 39.45, P99 39.58, max 877.57
Host p0050.ten.osc.edu, Rank 18, Rate 17369.88 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 114.37, P50 36.19, P95 38.40, P99 38.53, max 893.44
Host p0110.ten.osc.edu, Rank 44, Rate 16617.07 RPCs/s, TX Bandwidth 4.52 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 121.46, P50 38.78, P95 41.18, P99 41.31, max 888.83
Host p0112.ten.osc.edu, Rank 55, Rate 17248.51 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 114.52, P50 37.38, P95 39.81, P99 39.97, max 864.77
Host p0048.ten.osc.edu, Rank 11, Rate 17468.55 RPCs/s, TX Bandwidth 4.75 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 117.19, P50 37.12, P95 39.36, P99 39.49, max 2277.38
Host p0112.ten.osc.edu, Rank 49, Rate 17518.26 RPCs/s, TX Bandwidth 4.76 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 117.02, P50 36.32, P95 38.53, P99 38.66, max 791.55
