mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0110.ten.osc.edu, Rank 44, Rate 2354.98 RPCs/s, TX Bandwidth 0.64 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 58.34, P50 13.91, P95 13.98, P99 13.99, max 58130.43
Host p0101.ten.osc.edu, Rank 35, Rate 5574.97 RPCs/s, TX Bandwidth 1.52 Mb/s, RX Bandwidth 0.45 Mb/s, RTT (us) mean 26.56, P50 12.11, P95 12.18, P99 12.18, max 58654.72
Host p0046.ten.osc.edu, Rank 3, Rate 2382.98 RPCs/s, TX Bandwidth 0.65 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 62.30, P50 13.24, P95 13.46, P99 13.49, max 70713.34
Host p0046.ten.osc.edu, Rank 1, Rate 2360.99 RPCs/s, TX Bandwidth 0.64 Mb/s, RX Bandwidth 0.19 Mb/s, RTT (us) mean 62.95, P50 13.62, P95 13.79, P99 13.80, max 69730.30
Host p0101.ten.osc.edu, Rank 39, Rate 6059.97 RPCs/s, TX Bandwidth 1.65 Mb/s, RX Bandwidth 0.48 Mb/s, RTT (us) mean 25.00, P50 12.53, P95 12.55, P99 12.55, max 58654.72
Host p0046.ten.osc.edu, Rank 7, Rate 3891.99 RPCs/s, TX Bandwidth 1.06 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 38.95, P50 12.54, P95 12.61, P99 12.61, max 58490.88
Host p0050.ten.osc.edu, Rank 23, Rate 2885.00 RPCs/s, TX Bandwidth 0.78 Mb/s, RX Bandwidth 0.23 Mb/s, RTT (us) mean 52.71, P50 14.37, P95 14.51, P99 14.53, max 70778.88
Host p0112.ten.osc.edu, Rank 55, Rate 2782.97 RPCs/s, TX Bandwidth 0.76 Mb/s, RX Bandwidth 0.22 Mb/s, RTT (us) mean 54.65, P50 13.38, P95 13.41, P99 13.42, max 70778.88
Host p0110.ten.osc.edu, Rank 46, Rate 5581.99 RPCs/s, TX Bandwidth 1.52 Mb/s, RX Bandwidth 0.45 Mb/s, RTT (us) mean 28.24, P50 13.54, P95 13.63, P99 13.65, max 58589.18
Host p0048.ten.osc.edu, Rank 14, Rate 4866.95 RPCs/s, TX Bandwidth 1.32 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 32.42, P50 11.76, P95 11.79, P99 11.79, max 58523.65
Host p0072.ten.osc.edu, Rank 25, Rate 9736.91 RPCs/s, TX Bandwidth 2.65 Mb/s, RX Bandwidth 0.78 Mb/s, RTT (us) mean 16.35, P50 8.68, P95 8.71, P99 8.71, max 18087.94
Host p0128.ten.osc.edu, Rank 57, Rate 3937.00 RPCs/s, TX Bandwidth 1.07 Mb/s, RX Bandwidth 0.31 Mb/s, RTT (us) mean 40.22, P50 13.66, P95 13.83, P99 13.84, max 58753.02
Host p0072.ten.osc.edu, Rank 25, Rate 57149.88 RPCs/s, TX Bandwidth 15.55 Mb/s, RX Bandwidth 4.57 Mb/s, RTT (us) mean 33.96, P50 10.12, P95 10.18, P99 10.19, max 28000.26
Host p0112.ten.osc.edu, Rank 54, Rate 47946.50 RPCs/s, TX Bandwidth 13.04 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 41.38, P50 10.81, P95 10.97, P99 10.97, max 32505.85
Host p0128.ten.osc.edu, Rank 61, Rate 49875.47 RPCs/s, TX Bandwidth 13.57 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 39.00, P50 10.43, P95 10.54, P99 10.55, max 23478.27
Host p0048.ten.osc.edu, Rank 8, Rate 61997.02 RPCs/s, TX Bandwidth 16.86 Mb/s, RX Bandwidth 4.96 Mb/s, RTT (us) mean 31.43, P50 10.19, P95 10.26, P99 10.27, max 20676.61
Host p0048.ten.osc.edu, Rank 15, Rate 49631.31 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 39.26, P50 10.21, P95 10.40, P99 10.41, max 26279.94
Host p0101.ten.osc.edu, Rank 39, Rate 61735.98 RPCs/s, TX Bandwidth 16.79 Mb/s, RX Bandwidth 4.94 Mb/s, RTT (us) mean 31.55, P50 9.99, P95 10.04, P99 10.05, max 21413.89
Host p0101.ten.osc.edu, Rank 35, Rate 59956.16 RPCs/s, TX Bandwidth 16.31 Mb/s, RX Bandwidth 4.80 Mb/s, RTT (us) mean 32.36, P50 10.28, P95 10.34, P99 10.34, max 28688.38
Host p0072.ten.osc.edu, Rank 28, Rate 40484.89 RPCs/s, TX Bandwidth 11.01 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 48.39, P50 10.84, P95 10.97, P99 10.97, max 30982.14
Host p0110.ten.osc.edu, Rank 42, Rate 48654.77 RPCs/s, TX Bandwidth 13.23 Mb/s, RX Bandwidth 3.89 Mb/s, RTT (us) mean 40.58, P50 10.69, P95 10.86, P99 10.89, max 24412.16
Host p0046.ten.osc.edu, Rank 4, Rate 41653.11 RPCs/s, TX Bandwidth 11.33 Mb/s, RX Bandwidth 3.33 Mb/s, RTT (us) mean 46.22, P50 9.84, P95 10.00, P99 10.02, max 27197.44
Host p0046.ten.osc.edu, Rank 5, Rate 55899.62 RPCs/s, TX Bandwidth 15.21 Mb/s, RX Bandwidth 4.47 Mb/s, RTT (us) mean 34.85, P50 10.39, P95 10.54, P99 10.56, max 26181.63
Host p0072.ten.osc.edu, Rank 31, Rate 64400.67 RPCs/s, TX Bandwidth 17.52 Mb/s, RX Bandwidth 5.15 Mb/s, RTT (us) mean 30.41, P50 10.19, P95 10.25, P99 10.26, max 24182.78
Host p0048.ten.osc.edu, Rank 14, Rate 64652.71 RPCs/s, TX Bandwidth 17.59 Mb/s, RX Bandwidth 5.17 Mb/s, RTT (us) mean 30.47, P50 10.04, P95 10.12, P99 10.12, max 16842.75
Host p0112.ten.osc.edu, Rank 52, Rate 61892.51 RPCs/s, TX Bandwidth 16.84 Mb/s, RX Bandwidth 4.95 Mb/s, RTT (us) mean 31.02, P50 10.53, P95 10.58, P99 10.59, max 20660.22
Host p0046.ten.osc.edu, Rank 2, Rate 42835.67 RPCs/s, TX Bandwidth 11.65 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 46.28, P50 10.36, P95 10.44, P99 10.44, max 20627.46
Host p0072.ten.osc.edu, Rank 29, Rate 47082.93 RPCs/s, TX Bandwidth 12.81 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 41.73, P50 10.91, P95 11.19, P99 11.21, max 18874.37
Host p0046.ten.osc.edu, Rank 6, Rate 52366.94 RPCs/s, TX Bandwidth 14.24 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 37.61, P50 9.80, P95 9.96, P99 9.98, max 38207.49
Host p0048.ten.osc.edu, Rank 12, Rate 42884.80 RPCs/s, TX Bandwidth 11.67 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 46.50, P50 9.59, P95 9.72, P99 9.73, max 20512.77
Host p0046.ten.osc.edu, Rank 7, Rate 63238.64 RPCs/s, TX Bandwidth 17.20 Mb/s, RX Bandwidth 5.06 Mb/s, RTT (us) mean 31.19, P50 9.89, P95 10.10, P99 10.10, max 18202.62
Host p0050.ten.osc.edu, Rank 22, Rate 51814.63 RPCs/s, TX Bandwidth 14.09 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 38.06, P50 9.82, P95 9.99, P99 10.01, max 26148.86
Host p0048.ten.osc.edu, Rank 10, Rate 50910.29 RPCs/s, TX Bandwidth 13.85 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 38.86, P50 10.14, P95 10.42, P99 10.45, max 24461.31
Host p0128.ten.osc.edu, Rank 62, Rate 48534.13 RPCs/s, TX Bandwidth 13.20 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 41.00, P50 10.44, P95 10.60, P99 10.62, max 25575.42
Host p0110.ten.osc.edu, Rank 40, Rate 54362.92 RPCs/s, TX Bandwidth 14.79 Mb/s, RX Bandwidth 4.35 Mb/s, RTT (us) mean 35.90, P50 10.29, P95 10.35, P99 10.36, max 30818.30
Host p0110.ten.osc.edu, Rank 46, Rate 51617.81 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.94, P50 10.49, P95 10.73, P99 10.73, max 24805.38
Host p0128.ten.osc.edu, Rank 58, Rate 64985.68 RPCs/s, TX Bandwidth 17.68 Mb/s, RX Bandwidth 5.20 Mb/s, RTT (us) mean 30.12, P50 10.23, P95 10.29, P99 10.29, max 27328.51
Host p0048.ten.osc.edu, Rank 13, Rate 41416.71 RPCs/s, TX Bandwidth 11.27 Mb/s, RX Bandwidth 3.31 Mb/s, RTT (us) mean 48.02, P50 10.19, P95 10.39, P99 10.41, max 24363.01
Host p0101.ten.osc.edu, Rank 33, Rate 45892.70 RPCs/s, TX Bandwidth 12.48 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 43.29, P50 11.09, P95 11.32, P99 11.33, max 37683.20
Host p0101.ten.osc.edu, Rank 38, Rate 37538.69 RPCs/s, TX Bandwidth 10.21 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 52.54, P50 11.26, P95 11.51, P99 11.54, max 25706.49
Host p0101.ten.osc.edu, Rank 37, Rate 47869.70 RPCs/s, TX Bandwidth 13.02 Mb/s, RX Bandwidth 3.83 Mb/s, RTT (us) mean 39.98, P50 11.13, P95 11.26, P99 11.28, max 24379.39
Host p0050.ten.osc.edu, Rank 16, Rate 50325.30 RPCs/s, TX Bandwidth 13.69 Mb/s, RX Bandwidth 4.03 Mb/s, RTT (us) mean 39.15, P50 10.26, P95 10.43, P99 10.45, max 31670.27
Host p0046.ten.osc.edu, Rank 0, Rate 66386.83 RPCs/s, TX Bandwidth 18.06 Mb/s, RX Bandwidth 5.31 Mb/s, RTT (us) mean 28.11, P50 10.29, P95 10.42, P99 10.43, max 20365.31
Host p0128.ten.osc.edu, Rank 59, Rate 55785.90 RPCs/s, TX Bandwidth 15.17 Mb/s, RX Bandwidth 4.46 Mb/s, RTT (us) mean 35.74, P50 10.18, P95 10.24, P99 10.25, max 22511.62
Host p0128.ten.osc.edu, Rank 63, Rate 60069.95 RPCs/s, TX Bandwidth 16.34 Mb/s, RX Bandwidth 4.81 Mb/s, RTT (us) mean 32.87, P50 10.34, P95 10.41, P99 10.41, max 25427.97
Host p0112.ten.osc.edu, Rank 55, Rate 62913.80 RPCs/s, TX Bandwidth 17.11 Mb/s, RX Bandwidth 5.03 Mb/s, RTT (us) mean 30.60, P50 9.99, P95 10.05, P99 10.05, max 36339.71
Host p0101.ten.osc.edu, Rank 36, Rate 41785.93 RPCs/s, TX Bandwidth 11.37 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 46.68, P50 10.94, P95 11.14, P99 11.16, max 21381.12
Host p0046.ten.osc.edu, Rank 3, Rate 49086.48 RPCs/s, TX Bandwidth 13.35 Mb/s, RX Bandwidth 3.93 Mb/s, RTT (us) mean 40.09, P50 10.34, P95 10.48, P99 10.49, max 17825.79
Host p0110.ten.osc.edu, Rank 47, Rate 51414.97 RPCs/s, TX Bandwidth 13.99 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 37.72, P50 10.17, P95 10.23, P99 10.23, max 30244.86
Host p0072.ten.osc.edu, Rank 30, Rate 47752.22 RPCs/s, TX Bandwidth 12.99 Mb/s, RX Bandwidth 3.82 Mb/s, RTT (us) mean 40.30, P50 10.57, P95 10.66, P99 10.67, max 25853.95
Host p0072.ten.osc.edu, Rank 24, Rate 52826.15 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.47, P50 10.21, P95 10.29, P99 10.29, max 30523.39
Host p0112.ten.osc.edu, Rank 49, Rate 65127.94 RPCs/s, TX Bandwidth 17.72 Mb/s, RX Bandwidth 5.21 Mb/s, RTT (us) mean 29.68, P50 10.54, P95 10.60, P99 10.61, max 21577.73
Host p0050.ten.osc.edu, Rank 20, Rate 59959.22 RPCs/s, TX Bandwidth 16.31 Mb/s, RX Bandwidth 4.80 Mb/s, RTT (us) mean 32.70, P50 10.21, P95 10.29, P99 10.30, max 20398.08
Host p0112.ten.osc.edu, Rank 50, Rate 59000.76 RPCs/s, TX Bandwidth 16.05 Mb/s, RX Bandwidth 4.72 Mb/s, RTT (us) mean 31.83, P50 10.28, P95 10.34, P99 10.34, max 23166.97
Host p0048.ten.osc.edu, Rank 9, Rate 60134.86 RPCs/s, TX Bandwidth 16.36 Mb/s, RX Bandwidth 4.81 Mb/s, RTT (us) mean 32.61, P50 10.52, P95 10.62, P99 10.63, max 26705.92
Host p0101.ten.osc.edu, Rank 32, Rate 48990.83 RPCs/s, TX Bandwidth 13.33 Mb/s, RX Bandwidth 3.92 Mb/s, RTT (us) mean 39.92, P50 10.44, P95 10.56, P99 10.57, max 31850.49
