mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 1, Rate 22909.37 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 84.94, P50 40.32, P95 41.34, P99 41.44, max 530.43
Host p0048.ten.osc.edu, Rank 3, Rate 22150.28 RPCs/s, TX Bandwidth 6.02 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 91.37, P50 40.67, P95 42.17, P99 42.27, max 841.73
Host p0128.ten.osc.edu, Rank 14, Rate 21176.55 RPCs/s, TX Bandwidth 5.76 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 92.25, P50 41.76, P95 43.17, P99 43.26, max 1229.82
Host p0050.ten.osc.edu, Rank 4, Rate 20321.90 RPCs/s, TX Bandwidth 5.53 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 96.21, P50 42.34, P95 43.90, P99 44.03, max 890.88
Host p0101.ten.osc.edu, Rank 8, Rate 20469.97 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 94.58, P50 41.95, P95 43.52, P99 43.65, max 3684.35
Host p0128.ten.osc.edu, Rank 15, Rate 25352.74 RPCs/s, TX Bandwidth 6.90 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 80.49, P50 40.09, P95 41.50, P99 41.60, max 719.87
Host p0112.ten.osc.edu, Rank 12, Rate 19698.84 RPCs/s, TX Bandwidth 5.36 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 98.17, P50 42.66, P95 44.19, P99 44.32, max 9846.78
Host p0048.ten.osc.edu, Rank 2, Rate 19211.50 RPCs/s, TX Bandwidth 5.23 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 101.09, P50 42.02, P95 43.81, P99 43.94, max 806.40
Host p0050.ten.osc.edu, Rank 5, Rate 20390.27 RPCs/s, TX Bandwidth 5.55 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 97.95, P50 42.24, P95 43.81, P99 43.90, max 783.87
Host p0046.ten.osc.edu, Rank 1, Rate 23200.40 RPCs/s, TX Bandwidth 6.31 Mb/s, RX Bandwidth 1.86 Mb/s, RTT (us) mean 84.32, P50 40.73, P95 41.95, P99 42.05, max 900.61
Host p0046.ten.osc.edu, Rank 0, Rate 23367.90 RPCs/s, TX Bandwidth 6.36 Mb/s, RX Bandwidth 1.87 Mb/s, RTT (us) mean 84.32, P50 41.09, P95 42.34, P99 42.43, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 22277.00 RPCs/s, TX Bandwidth 6.06 Mb/s, RX Bandwidth 1.78 Mb/s, RTT (us) mean 87.65, P50 42.30, P95 43.62, P99 43.71, max 3688.45
Host p0110.ten.osc.edu, Rank 11, Rate 21585.94 RPCs/s, TX Bandwidth 5.87 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 86.29, P50 41.92, P95 43.17, P99 43.23, max 801.28
Host p0110.ten.osc.edu, Rank 10, Rate 21571.73 RPCs/s, TX Bandwidth 5.87 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 89.02, P50 41.89, P95 43.13, P99 43.26, max 765.44
Host p0101.ten.osc.edu, Rank 9, Rate 21822.74 RPCs/s, TX Bandwidth 5.94 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 93.12, P50 42.24, P95 43.84, P99 43.94, max 1925.12
Host p0072.ten.osc.edu, Rank 6, Rate 21381.87 RPCs/s, TX Bandwidth 5.82 Mb/s, RX Bandwidth 1.71 Mb/s, RTT (us) mean 93.76, P50 41.95, P95 43.33, P99 43.45, max 790.01
Host p0072.ten.osc.edu, Rank 7, Rate 23635.53 RPCs/s, TX Bandwidth 6.43 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 85.86, P50 41.09, P95 42.17, P99 42.24, max 1014.78
Host p0048.ten.osc.edu, Rank 3, Rate 21534.49 RPCs/s, TX Bandwidth 5.86 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 91.20, P50 40.80, P95 42.30, P99 42.40, max 841.73
Host p0128.ten.osc.edu, Rank 14, Rate 21745.78 RPCs/s, TX Bandwidth 5.91 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 91.77, P50 41.70, P95 43.07, P99 43.17, max 2013.18
Host p0050.ten.osc.edu, Rank 4, Rate 20468.64 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 96.12, P50 42.34, P95 43.94, P99 44.09, max 890.88
Host p0101.ten.osc.edu, Rank 8, Rate 19774.97 RPCs/s, TX Bandwidth 5.38 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 95.36, P50 42.08, P95 43.77, P99 43.90, max 3684.35
Host p0128.ten.osc.edu, Rank 15, Rate 26239.77 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 79.14, P50 39.94, P95 41.34, P99 41.44, max 723.97
Host p0112.ten.osc.edu, Rank 12, Rate 19783.28 RPCs/s, TX Bandwidth 5.38 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 98.34, P50 42.66, P95 44.19, P99 44.32, max 9846.78
Host p0048.ten.osc.edu, Rank 2, Rate 19511.73 RPCs/s, TX Bandwidth 5.31 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 100.71, P50 42.59, P95 44.61, P99 44.73, max 1380.35
Host p0050.ten.osc.edu, Rank 5, Rate 20836.48 RPCs/s, TX Bandwidth 5.67 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 97.10, P50 42.17, P95 43.74, P99 43.84, max 783.87
Host p0046.ten.osc.edu, Rank 1, Rate 23979.52 RPCs/s, TX Bandwidth 6.52 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 83.75, P50 40.61, P95 41.79, P99 41.85, max 900.61
Host p0046.ten.osc.edu, Rank 0, Rate 23769.65 RPCs/s, TX Bandwidth 6.47 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 83.90, P50 40.99, P95 42.21, P99 42.30, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 22966.86 RPCs/s, TX Bandwidth 6.25 Mb/s, RX Bandwidth 1.84 Mb/s, RTT (us) mean 87.17, P50 42.24, P95 43.45, P99 43.52, max 3688.45
Host p0110.ten.osc.edu, Rank 11, Rate 21620.80 RPCs/s, TX Bandwidth 5.88 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 86.91, P50 41.95, P95 43.17, P99 43.23, max 801.28
Host p0110.ten.osc.edu, Rank 10, Rate 22408.46 RPCs/s, TX Bandwidth 6.10 Mb/s, RX Bandwidth 1.79 Mb/s, RTT (us) mean 88.67, P50 41.85, P95 43.04, P99 43.13, max 817.15
Host p0101.ten.osc.edu, Rank 9, Rate 20231.63 RPCs/s, TX Bandwidth 5.50 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 93.64, P50 42.27, P95 43.87, P99 43.97, max 1925.12
Host p0072.ten.osc.edu, Rank 6, Rate 21477.76 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 93.26, P50 41.79, P95 43.23, P99 43.33, max 790.01
Host p0072.ten.osc.edu, Rank 7, Rate 21903.20 RPCs/s, TX Bandwidth 5.96 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 86.37, P50 41.05, P95 42.17, P99 42.24, max 1014.78
Host p0048.ten.osc.edu, Rank 3, Rate 21882.80 RPCs/s, TX Bandwidth 5.95 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 90.85, P50 40.86, P95 42.37, P99 42.46, max 841.73
Host p0128.ten.osc.edu, Rank 14, Rate 22582.36 RPCs/s, TX Bandwidth 6.14 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 90.83, P50 41.63, P95 42.94, P99 43.04, max 2013.18
Host p0050.ten.osc.edu, Rank 4, Rate 19500.77 RPCs/s, TX Bandwidth 5.30 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 96.78, P50 42.40, P95 44.00, P99 44.13, max 890.88
Host p0101.ten.osc.edu, Rank 8, Rate 19788.28 RPCs/s, TX Bandwidth 5.38 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 95.93, P50 42.08, P95 43.71, P99 43.84, max 3684.35
Host p0128.ten.osc.edu, Rank 15, Rate 23893.38 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.51, P50 40.19, P95 41.31, P99 41.41, max 732.67
Host p0112.ten.osc.edu, Rank 12, Rate 19946.92 RPCs/s, TX Bandwidth 5.43 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 98.28, P50 42.62, P95 44.19, P99 44.32, max 9846.78
Host p0048.ten.osc.edu, Rank 2, Rate 19977.40 RPCs/s, TX Bandwidth 5.43 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 100.16, P50 42.53, P95 44.48, P99 44.61, max 1380.35
Host p0050.ten.osc.edu, Rank 5, Rate 20051.96 RPCs/s, TX Bandwidth 5.45 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 97.16, P50 42.14, P95 43.68, P99 43.81, max 783.87
Host p0046.ten.osc.edu, Rank 1, Rate 25619.80 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 82.54, P50 40.54, P95 41.73, P99 41.79, max 900.61
Host p0046.ten.osc.edu, Rank 0, Rate 22845.38 RPCs/s, TX Bandwidth 6.21 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 84.08, P50 41.02, P95 42.21, P99 42.30, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 22555.00 RPCs/s, TX Bandwidth 6.13 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 87.06, P50 42.17, P95 43.39, P99 43.49, max 3688.45
Host p0110.ten.osc.edu, Rank 11, Rate 22640.17 RPCs/s, TX Bandwidth 6.16 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 86.79, P50 41.95, P95 43.13, P99 43.23, max 801.28
Host p0110.ten.osc.edu, Rank 10, Rate 22118.88 RPCs/s, TX Bandwidth 6.02 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 88.59, P50 41.73, P95 42.98, P99 43.04, max 1047.04
Host p0101.ten.osc.edu, Rank 9, Rate 20354.52 RPCs/s, TX Bandwidth 5.54 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 93.97, P50 42.30, P95 43.87, P99 44.00, max 2279.42
Host p0072.ten.osc.edu, Rank 6, Rate 20693.87 RPCs/s, TX Bandwidth 5.63 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 93.42, P50 41.79, P95 43.23, P99 43.30, max 790.01
Host p0072.ten.osc.edu, Rank 7, Rate 21205.90 RPCs/s, TX Bandwidth 5.77 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 87.13, P50 41.09, P95 42.21, P99 42.27, max 1014.78
Host p0048.ten.osc.edu, Rank 3, Rate 20286.67 RPCs/s, TX Bandwidth 5.52 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 91.59, P50 40.86, P95 42.37, P99 42.46, max 841.73
Host p0128.ten.osc.edu, Rank 14, Rate 23125.81 RPCs/s, TX Bandwidth 6.29 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 89.84, P50 41.57, P95 42.85, P99 42.98, max 2013.18
Host p0050.ten.osc.edu, Rank 4, Rate 20445.53 RPCs/s, TX Bandwidth 5.56 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 96.56, P50 42.43, P95 44.03, P99 44.13, max 890.88
Host p0101.ten.osc.edu, Rank 8, Rate 21240.22 RPCs/s, TX Bandwidth 5.78 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 95.34, P50 42.05, P95 43.62, P99 43.77, max 3684.35
Host p0128.ten.osc.edu, Rank 15, Rate 24193.39 RPCs/s, TX Bandwidth 6.58 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.63, P50 40.29, P95 41.25, P99 41.34, max 732.67
