mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0112.ten.osc.edu, Rank 24, Rate 19982.62 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 97.76, P50 44.73, P95 46.08, P99 46.21, max 6361.09
Host p0046.ten.osc.edu, Rank 3, Rate 15962.03 RPCs/s, TX Bandwidth 4.34 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 122.83, P50 51.33, P95 52.96, P99 53.05, max 7811.07
Host p0046.ten.osc.edu, Rank 1, Rate 13916.15 RPCs/s, TX Bandwidth 3.79 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 141.64, P50 50.11, P95 52.13, P99 52.26, max 1525.76
Host p0072.ten.osc.edu, Rank 15, Rate 14541.23 RPCs/s, TX Bandwidth 3.96 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 135.21, P50 49.66, P95 51.77, P99 51.90, max 1039.87
Host p0050.ten.osc.edu, Rank 11, Rate 14453.65 RPCs/s, TX Bandwidth 3.93 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 136.01, P50 49.12, P95 50.98, P99 51.10, max 5459.97
Host p0110.ten.osc.edu, Rank 21, Rate 14238.99 RPCs/s, TX Bandwidth 3.87 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 138.03, P50 51.65, P95 53.98, P99 54.11, max 1341.44
Host p0112.ten.osc.edu, Rank 24, Rate 18884.63 RPCs/s, TX Bandwidth 5.14 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 100.59, P50 44.70, P95 46.08, P99 46.21, max 6361.09
Host p0101.ten.osc.edu, Rank 16, Rate 16315.63 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 117.04, P50 47.04, P95 49.09, P99 49.22, max 7397.38
Host p0048.ten.osc.edu, Rank 4, Rate 14474.16 RPCs/s, TX Bandwidth 3.94 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 129.11, P50 47.71, P95 49.85, P99 49.98, max 9314.30
Host p0048.ten.osc.edu, Rank 5, Rate 18454.94 RPCs/s, TX Bandwidth 5.02 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 104.53, P50 47.30, P95 48.48, P99 48.54, max 7798.78
Host p0128.ten.osc.edu, Rank 30, Rate 16164.78 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 117.69, P50 48.32, P95 49.85, P99 49.95, max 862.72
Host p0048.ten.osc.edu, Rank 6, Rate 15379.62 RPCs/s, TX Bandwidth 4.18 Mb/s, RX Bandwidth 1.23 Mb/s, RTT (us) mean 134.21, P50 48.64, P95 50.66, P99 50.72, max 7491.58
Host p0128.ten.osc.edu, Rank 28, Rate 16730.54 RPCs/s, TX Bandwidth 4.55 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 116.95, P50 48.16, P95 49.95, P99 50.02, max 4599.81
Host p0101.ten.osc.edu, Rank 17, Rate 19215.61 RPCs/s, TX Bandwidth 5.23 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 99.06, P50 47.45, P95 48.83, P99 48.96, max 7081.98
Host p0072.ten.osc.edu, Rank 14, Rate 19161.79 RPCs/s, TX Bandwidth 5.21 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 104.64, P50 48.13, P95 49.38, P99 49.50, max 6467.58
Host p0128.ten.osc.edu, Rank 31, Rate 16482.95 RPCs/s, TX Bandwidth 4.48 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 121.09, P50 48.54, P95 50.11, P99 50.24, max 3813.38
Host p0072.ten.osc.edu, Rank 12, Rate 17068.39 RPCs/s, TX Bandwidth 4.64 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 117.03, P50 46.69, P95 48.48, P99 48.58, max 3909.63
Host p0046.ten.osc.edu, Rank 2, Rate 16986.90 RPCs/s, TX Bandwidth 4.62 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 119.21, P50 48.80, P95 50.14, P99 50.24, max 14254.08
Host p0050.ten.osc.edu, Rank 9, Rate 17712.53 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 109.99, P50 48.16, P95 49.50, P99 49.60, max 10321.92
Host p0072.ten.osc.edu, Rank 13, Rate 16381.90 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 122.72, P50 49.22, P95 51.07, P99 51.23, max 16089.09
Host p0112.ten.osc.edu, Rank 26, Rate 18544.87 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 107.74, P50 47.87, P95 49.22, P99 49.31, max 3614.72
Host p0050.ten.osc.edu, Rank 8, Rate 19180.89 RPCs/s, TX Bandwidth 5.22 Mb/s, RX Bandwidth 1.53 Mb/s, RTT (us) mean 105.36, P50 47.55, P95 48.70, P99 48.80, max 7811.07
Host p0110.ten.osc.edu, Rank 20, Rate 18297.10 RPCs/s, TX Bandwidth 4.98 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 111.71, P50 47.97, P95 49.31, P99 49.41, max 13344.77
Host p0128.ten.osc.edu, Rank 29, Rate 16514.67 RPCs/s, TX Bandwidth 4.49 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 118.78, P50 47.90, P95 49.85, P99 49.95, max 16613.38
Host p0050.ten.osc.edu, Rank 10, Rate 15863.85 RPCs/s, TX Bandwidth 4.31 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 122.97, P50 48.32, P95 50.40, P99 50.59, max 1056.77
Host p0112.ten.osc.edu, Rank 25, Rate 16650.21 RPCs/s, TX Bandwidth 4.53 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 118.60, P50 47.04, P95 49.18, P99 49.47, max 1215.49
Host p0112.ten.osc.edu, Rank 27, Rate 14698.78 RPCs/s, TX Bandwidth 4.00 Mb/s, RX Bandwidth 1.18 Mb/s, RTT (us) mean 128.18, P50 50.05, P95 51.45, P99 51.58, max 13475.84
Host p0101.ten.osc.edu, Rank 19, Rate 15633.24 RPCs/s, TX Bandwidth 4.25 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 122.62, P50 48.29, P95 50.14, P99 50.27, max 15015.93
Host p0110.ten.osc.edu, Rank 22, Rate 15573.30 RPCs/s, TX Bandwidth 4.24 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 125.88, P50 51.01, P95 52.61, P99 52.67, max 7127.04
Host p0110.ten.osc.edu, Rank 23, Rate 16227.80 RPCs/s, TX Bandwidth 4.41 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 121.51, P50 48.19, P95 49.92, P99 50.05, max 10199.04
Host p0101.ten.osc.edu, Rank 18, Rate 16406.56 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 118.26, P50 47.94, P95 49.82, P99 49.95, max 15933.44
Host p0046.ten.osc.edu, Rank 0, Rate 14205.61 RPCs/s, TX Bandwidth 3.86 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 133.28, P50 50.11, P95 51.90, P99 52.00, max 6901.76
Host p0048.ten.osc.edu, Rank 7, Rate 14294.66 RPCs/s, TX Bandwidth 3.89 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 137.07, P50 48.22, P95 50.69, P99 50.85, max 2457.60
Host p0046.ten.osc.edu, Rank 3, Rate 14878.82 RPCs/s, TX Bandwidth 4.05 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 127.23, P50 51.52, P95 53.34, P99 53.44, max 7811.07
Host p0046.ten.osc.edu, Rank 1, Rate 13779.29 RPCs/s, TX Bandwidth 3.75 Mb/s, RX Bandwidth 1.10 Mb/s, RTT (us) mean 142.40, P50 49.82, P95 52.16, P99 52.32, max 1549.31
Host p0072.ten.osc.edu, Rank 15, Rate 14136.34 RPCs/s, TX Bandwidth 3.85 Mb/s, RX Bandwidth 1.13 Mb/s, RTT (us) mean 137.17, P50 49.92, P95 52.09, P99 52.22, max 1039.87
Host p0050.ten.osc.edu, Rank 11, Rate 14203.68 RPCs/s, TX Bandwidth 3.86 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 137.22, P50 49.34, P95 51.36, P99 51.52, max 5459.97
Host p0110.ten.osc.edu, Rank 21, Rate 14470.99 RPCs/s, TX Bandwidth 3.94 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 136.91, P50 50.85, P95 53.25, P99 53.50, max 5304.32
Host p0112.ten.osc.edu, Rank 24, Rate 18276.88 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 102.69, P50 45.02, P95 46.34, P99 46.46, max 6361.09
Host p0101.ten.osc.edu, Rank 16, Rate 17150.40 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 116.10, P50 47.07, P95 49.02, P99 49.15, max 7397.38
Host p0048.ten.osc.edu, Rank 4, Rate 15407.54 RPCs/s, TX Bandwidth 4.19 Mb/s, RX Bandwidth 1.23 Mb/s, RTT (us) mean 128.62, P50 47.68, P95 49.79, P99 49.92, max 9314.30
Host p0048.ten.osc.edu, Rank 5, Rate 17505.97 RPCs/s, TX Bandwidth 4.76 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 106.94, P50 47.42, P95 48.64, P99 48.73, max 7798.78
Host p0128.ten.osc.edu, Rank 30, Rate 16336.16 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 118.48, P50 48.38, P95 49.95, P99 50.05, max 3256.32
Host p0048.ten.osc.edu, Rank 6, Rate 16182.25 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 129.66, P50 48.35, P95 50.27, P99 50.43, max 7491.58
Host p0128.ten.osc.edu, Rank 28, Rate 17103.00 RPCs/s, TX Bandwidth 4.65 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 116.15, P50 48.29, P95 49.98, P99 50.08, max 4599.81
Host p0101.ten.osc.edu, Rank 17, Rate 18515.13 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 101.22, P50 47.52, P95 49.02, P99 49.12, max 12599.30
Host p0072.ten.osc.edu, Rank 14, Rate 17995.07 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 105.83, P50 48.32, P95 49.60, P99 49.66, max 6922.24
Host p0128.ten.osc.edu, Rank 31, Rate 16038.88 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 121.35, P50 48.67, P95 50.24, P99 50.34, max 3813.38
Host p0072.ten.osc.edu, Rank 12, Rate 16802.90 RPCs/s, TX Bandwidth 4.57 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 116.98, P50 46.69, P95 48.54, P99 48.67, max 16957.44
Host p0046.ten.osc.edu, Rank 2, Rate 17873.91 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 115.82, P50 48.58, P95 49.92, P99 50.02, max 14254.08
Host p0072.ten.osc.edu, Rank 13, Rate 15851.50 RPCs/s, TX Bandwidth 4.31 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 123.07, P50 49.22, P95 51.04, P99 51.17, max 16089.09
Host p0050.ten.osc.edu, Rank 9, Rate 18178.87 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 109.20, P50 48.06, P95 49.34, P99 49.44, max 10321.92
Host p0112.ten.osc.edu, Rank 26, Rate 17731.85 RPCs/s, TX Bandwidth 4.82 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 108.66, P50 47.87, P95 49.28, P99 49.38, max 3614.72
Host p0050.ten.osc.edu, Rank 8, Rate 18850.99 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 104.85, P50 47.65, P95 48.86, P99 48.93, max 7811.07
Host p0110.ten.osc.edu, Rank 20, Rate 17347.61 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 111.96, P50 48.22, P95 49.70, P99 49.79, max 13344.77
Host p0128.ten.osc.edu, Rank 29, Rate 15555.91 RPCs/s, TX Bandwidth 4.23 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 121.14, P50 48.00, P95 49.98, P99 50.08, max 16613.38
Host p0050.ten.osc.edu, Rank 10, Rate 16384.70 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 121.89, P50 48.32, P95 50.27, P99 50.40, max 1056.77
Host p0112.ten.osc.edu, Rank 25, Rate 16295.11 RPCs/s, TX Bandwidth 4.43 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 119.23, P50 47.30, P95 49.44, P99 49.60, max 5636.10
Host p0112.ten.osc.edu, Rank 27, Rate 16322.42 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 125.41, P50 49.92, P95 51.42, P99 51.55, max 13475.84
Host p0101.ten.osc.edu, Rank 19, Rate 15685.42 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 123.47, P50 48.38, P95 50.17, P99 50.27, max 15015.93
Host p0110.ten.osc.edu, Rank 22, Rate 15704.03 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 125.58, P50 50.94, P95 52.51, P99 52.58, max 7127.04
Host p0110.ten.osc.edu, Rank 23, Rate 16180.34 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 121.42, P50 48.41, P95 50.17, P99 50.27, max 10199.04
Host p0101.ten.osc.edu, Rank 18, Rate 16733.66 RPCs/s, TX Bandwidth 4.55 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 117.95, P50 48.16, P95 50.02, P99 50.17, max 15933.44
Host p0046.ten.osc.edu, Rank 0, Rate 15439.85 RPCs/s, TX Bandwidth 4.20 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 131.33, P50 49.85, P95 51.58, P99 51.74, max 11894.78
Host p0048.ten.osc.edu, Rank 7, Rate 14455.59 RPCs/s, TX Bandwidth 3.93 Mb/s, RX Bandwidth 1.16 Mb/s, RTT (us) mean 136.72, P50 48.35, P95 50.81, P99 50.94, max 3778.56
Host p0046.ten.osc.edu, Rank 3, Rate 16036.91 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 125.64, P50 51.10, P95 52.80, P99 52.93, max 16924.67
Host p0046.ten.osc.edu, Rank 1, Rate 13850.59 RPCs/s, TX Bandwidth 3.77 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 142.39, P50 49.63, P95 52.16, P99 52.29, max 14983.17
Host p0072.ten.osc.edu, Rank 15, Rate 13990.73 RPCs/s, TX Bandwidth 3.81 Mb/s, RX Bandwidth 1.12 Mb/s, RTT (us) mean 138.30, P50 50.02, P95 52.13, P99 52.26, max 2754.56
Host p0050.ten.osc.edu, Rank 11, Rate 14172.55 RPCs/s, TX Bandwidth 3.85 Mb/s, RX Bandwidth 1.13 Mb/s, RTT (us) mean 137.74, P50 49.41, P95 51.58, P99 51.77, max 5459.97
Host p0110.ten.osc.edu, Rank 21, Rate 13828.41 RPCs/s, TX Bandwidth 3.76 Mb/s, RX Bandwidth 1.11 Mb/s, RTT (us) mean 138.64, P50 50.85, P95 53.25, P99 53.53, max 5304.32
Host p0112.ten.osc.edu, Rank 24, Rate 18712.29 RPCs/s, TX Bandwidth 5.09 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 103.22, P50 45.15, P95 46.56, P99 46.69, max 6361.09
Host p0101.ten.osc.edu, Rank 16, Rate 17263.68 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 115.49, P50 47.20, P95 49.12, P99 49.25, max 14401.53
Host p0048.ten.osc.edu, Rank 4, Rate 15563.87 RPCs/s, TX Bandwidth 4.23 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 127.92, P50 47.77, P95 49.79, P99 49.95, max 9314.30
Host p0048.ten.osc.edu, Rank 5, Rate 18894.81 RPCs/s, TX Bandwidth 5.14 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 106.10, P50 47.45, P95 48.70, P99 48.80, max 7798.78
Host p0128.ten.osc.edu, Rank 30, Rate 17037.15 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 117.61, P50 48.51, P95 49.98, P99 50.14, max 8343.55
Host p0048.ten.osc.edu, Rank 6, Rate 15298.08 RPCs/s, TX Bandwidth 4.16 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 129.24, P50 48.29, P95 50.30, P99 50.43, max 13410.30
Host p0128.ten.osc.edu, Rank 28, Rate 16596.87 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 116.70, P50 48.41, P95 50.02, P99 50.17, max 6500.35
Host p0101.ten.osc.edu, Rank 17, Rate 19226.87 RPCs/s, TX Bandwidth 5.23 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 101.37, P50 47.52, P95 49.02, P99 49.12, max 12599.30
Host p0128.ten.osc.edu, Rank 31, Rate 16311.94 RPCs/s, TX Bandwidth 4.44 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 121.03, P50 48.86, P95 50.53, P99 50.66, max 3813.38
Host p0072.ten.osc.edu, Rank 14, Rate 18146.62 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 106.38, P50 48.16, P95 49.53, P99 49.60, max 6922.24
Host p0072.ten.osc.edu, Rank 12, Rate 16843.76 RPCs/s, TX Bandwidth 4.58 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 116.70, P50 47.04, P95 48.99, P99 49.15, max 16957.44
Host p0046.ten.osc.edu, Rank 2, Rate 17400.01 RPCs/s, TX Bandwidth 4.73 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 115.02, P50 48.61, P95 49.92, P99 50.05, max 14254.08
