mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 2, Rate 124616.20 RPCs/s, TX Bandwidth 33.90 Mb/s, RX Bandwidth 9.97 Mb/s, RTT (us) mean 15.96, P50 9.54, P95 9.70, P99 9.71, max 1439.74
Host p0110.ten.osc.edu, Rank 5, Rate 108906.41 RPCs/s, TX Bandwidth 29.62 Mb/s, RX Bandwidth 8.71 Mb/s, RTT (us) mean 18.01, P50 11.17, P95 11.45, P99 11.46, max 1963.01
Host p0112.ten.osc.edu, Rank 6, Rate 110271.39 RPCs/s, TX Bandwidth 29.99 Mb/s, RX Bandwidth 8.82 Mb/s, RTT (us) mean 17.64, P50 10.16, P95 10.41, P99 10.44, max 1550.34
Host p0072.ten.osc.edu, Rank 3, Rate 109038.46 RPCs/s, TX Bandwidth 29.66 Mb/s, RX Bandwidth 8.72 Mb/s, RTT (us) mean 17.94, P50 10.39, P95 10.63, P99 10.66, max 1756.16
Host p0101.ten.osc.edu, Rank 4, Rate 123150.83 RPCs/s, TX Bandwidth 33.50 Mb/s, RX Bandwidth 9.85 Mb/s, RTT (us) mean 16.34, P50 11.43, P95 11.74, P99 11.77, max 1659.90
Host p0050.ten.osc.edu, Rank 2, Rate 129879.80 RPCs/s, TX Bandwidth 35.33 Mb/s, RX Bandwidth 10.39 Mb/s, RTT (us) mean 15.39, P50 9.58, P95 9.73, P99 9.73, max 1639.42
Host p0128.ten.osc.edu, Rank 7, Rate 115844.91 RPCs/s, TX Bandwidth 31.51 Mb/s, RX Bandwidth 9.27 Mb/s, RTT (us) mean 16.72, P50 9.86, P95 10.06, P99 10.08, max 1703.93
Host p0046.ten.osc.edu, Rank 0, Rate 108785.00 RPCs/s, TX Bandwidth 29.59 Mb/s, RX Bandwidth 8.70 Mb/s, RTT (us) mean 17.26, P50 10.24, P95 10.44, P99 10.45, max 2265.09
Host p0048.ten.osc.edu, Rank 1, Rate 116475.33 RPCs/s, TX Bandwidth 31.68 Mb/s, RX Bandwidth 9.32 Mb/s, RTT (us) mean 16.61, P50 10.21, P95 10.41, P99 10.41, max 1752.06
Host p0110.ten.osc.edu, Rank 5, Rate 109542.84 RPCs/s, TX Bandwidth 29.80 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.03, P50 11.22, P95 11.50, P99 11.52, max 1963.01
Host p0112.ten.osc.edu, Rank 6, Rate 111881.83 RPCs/s, TX Bandwidth 30.43 Mb/s, RX Bandwidth 8.95 Mb/s, RTT (us) mean 17.66, P50 10.21, P95 10.52, P99 10.55, max 1550.34
Host p0072.ten.osc.edu, Rank 3, Rate 110924.61 RPCs/s, TX Bandwidth 30.17 Mb/s, RX Bandwidth 8.87 Mb/s, RTT (us) mean 17.94, P50 10.43, P95 10.73, P99 10.75, max 1756.16
Host p0101.ten.osc.edu, Rank 4, Rate 114573.98 RPCs/s, TX Bandwidth 31.16 Mb/s, RX Bandwidth 9.17 Mb/s, RTT (us) mean 16.47, P50 11.23, P95 11.54, P99 11.57, max 1659.90
Host p0050.ten.osc.edu, Rank 2, Rate 129052.41 RPCs/s, TX Bandwidth 35.10 Mb/s, RX Bandwidth 10.32 Mb/s, RTT (us) mean 15.39, P50 9.57, P95 9.71, P99 9.72, max 1639.42
Host p0128.ten.osc.edu, Rank 7, Rate 115464.87 RPCs/s, TX Bandwidth 31.41 Mb/s, RX Bandwidth 9.24 Mb/s, RTT (us) mean 16.78, P50 9.89, P95 10.10, P99 10.12, max 1703.93
Host p0046.ten.osc.edu, Rank 0, Rate 121119.84 RPCs/s, TX Bandwidth 32.94 Mb/s, RX Bandwidth 9.69 Mb/s, RTT (us) mean 17.15, P50 10.27, P95 10.49, P99 10.49, max 2265.09
Host p0048.ten.osc.edu, Rank 1, Rate 116817.28 RPCs/s, TX Bandwidth 31.77 Mb/s, RX Bandwidth 9.35 Mb/s, RTT (us) mean 16.66, P50 10.23, P95 10.43, P99 10.45, max 1752.06
Host p0110.ten.osc.edu, Rank 5, Rate 108919.57 RPCs/s, TX Bandwidth 29.63 Mb/s, RX Bandwidth 8.71 Mb/s, RTT (us) mean 18.06, P50 11.27, P95 11.55, P99 11.57, max 1963.01
Host p0112.ten.osc.edu, Rank 6, Rate 112339.52 RPCs/s, TX Bandwidth 30.56 Mb/s, RX Bandwidth 8.99 Mb/s, RTT (us) mean 17.66, P50 10.26, P95 10.61, P99 10.64, max 1550.34
Host p0072.ten.osc.edu, Rank 3, Rate 113374.68 RPCs/s, TX Bandwidth 30.84 Mb/s, RX Bandwidth 9.07 Mb/s, RTT (us) mean 17.89, P50 10.47, P95 10.81, P99 10.84, max 1756.16
Host p0101.ten.osc.edu, Rank 4, Rate 121182.33 RPCs/s, TX Bandwidth 32.96 Mb/s, RX Bandwidth 9.69 Mb/s, RTT (us) mean 16.46, P50 11.26, P95 11.54, P99 11.55, max 1659.90
Host p0050.ten.osc.edu, Rank 2, Rate 129119.17 RPCs/s, TX Bandwidth 35.12 Mb/s, RX Bandwidth 10.33 Mb/s, RTT (us) mean 15.39, P50 9.55, P95 9.70, P99 9.70, max 1639.42
Host p0128.ten.osc.edu, Rank 7, Rate 115798.08 RPCs/s, TX Bandwidth 31.50 Mb/s, RX Bandwidth 9.26 Mb/s, RTT (us) mean 16.82, P50 9.93, P95 10.14, P99 10.16, max 1703.93
Host p0046.ten.osc.edu, Rank 0, Rate 111726.50 RPCs/s, TX Bandwidth 30.39 Mb/s, RX Bandwidth 8.94 Mb/s, RTT (us) mean 17.22, P50 10.28, P95 10.49, P99 10.50, max 2265.09
Host p0048.ten.osc.edu, Rank 1, Rate 115593.86 RPCs/s, TX Bandwidth 31.44 Mb/s, RX Bandwidth 9.25 Mb/s, RTT (us) mean 16.72, P50 10.26, P95 10.46, P99 10.48, max 1752.06
Host p0110.ten.osc.edu, Rank 5, Rate 109543.90 RPCs/s, TX Bandwidth 29.80 Mb/s, RX Bandwidth 8.76 Mb/s, RTT (us) mean 18.07, P50 11.32, P95 11.58, P99 11.60, max 1963.01
Host p0112.ten.osc.edu, Rank 6, Rate 113081.93 RPCs/s, TX Bandwidth 30.76 Mb/s, RX Bandwidth 9.05 Mb/s, RTT (us) mean 17.66, P50 10.30, P95 10.69, P99 10.72, max 1678.34
Host p0072.ten.osc.edu, Rank 3, Rate 113608.44 RPCs/s, TX Bandwidth 30.90 Mb/s, RX Bandwidth 9.09 Mb/s, RTT (us) mean 17.84, P50 10.52, P95 10.88, P99 10.90, max 1756.16
Host p0101.ten.osc.edu, Rank 4, Rate 113479.96 RPCs/s, TX Bandwidth 30.87 Mb/s, RX Bandwidth 9.08 Mb/s, RTT (us) mean 16.57, P50 11.29, P95 11.58, P99 11.61, max 1852.41
Aggregated RPC Rate 934432.40 RPCs/s, Aggregated TX Bandwidth 254.17 Mb/s RX Bandwidth 74.75 Mb/s
