mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 14, Rate 16897.64 RPCs/s, TX Bandwidth 4.60 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 115.45, P50 29.39, P95 31.07, P99 31.23, max 28475.39
Host p0046.ten.osc.edu, Rank 3, Rate 15540.78 RPCs/s, TX Bandwidth 4.23 Mb/s, RX Bandwidth 1.24 Mb/s, RTT (us) mean 129.94, P50 27.23, P95 28.61, P99 28.70, max 24215.55
Host p0101.ten.osc.edu, Rank 18, Rate 16992.42 RPCs/s, TX Bandwidth 4.62 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 118.85, P50 25.61, P95 27.68, P99 27.77, max 33275.90
Host p0128.ten.osc.edu, Rank 30, Rate 16752.99 RPCs/s, TX Bandwidth 4.56 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 116.95, P50 28.93, P95 30.78, P99 30.89, max 24821.76
Host p0112.ten.osc.edu, Rank 26, Rate 17175.87 RPCs/s, TX Bandwidth 4.67 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 117.91, P50 28.85, P95 30.91, P99 31.07, max 23511.04
Host p0048.ten.osc.edu, Rank 4, Rate 17323.72 RPCs/s, TX Bandwidth 4.71 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 116.11, P50 26.13, P95 27.30, P99 27.41, max 23166.97
Host p0128.ten.osc.edu, Rank 31, Rate 19240.38 RPCs/s, TX Bandwidth 5.23 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 108.76, P50 22.09, P95 23.55, P99 23.63, max 29458.43
Host p0046.ten.osc.edu, Rank 0, Rate 18633.88 RPCs/s, TX Bandwidth 5.07 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 117.01, P50 22.69, P95 24.22, P99 24.35, max 32784.38
Host p0128.ten.osc.edu, Rank 28, Rate 15936.74 RPCs/s, TX Bandwidth 4.33 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 124.70, P50 29.09, P95 30.96, P99 31.09, max 25575.42
Host p0046.ten.osc.edu, Rank 1, Rate 17583.35 RPCs/s, TX Bandwidth 4.78 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 114.30, P50 26.54, P95 28.38, P99 28.54, max 23330.81
Host p0072.ten.osc.edu, Rank 13, Rate 18977.37 RPCs/s, TX Bandwidth 5.16 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 114.59, P50 25.89, P95 27.58, P99 27.74, max 29147.13
Host p0112.ten.osc.edu, Rank 24, Rate 16785.09 RPCs/s, TX Bandwidth 4.57 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 115.40, P50 29.07, P95 30.69, P99 30.82, max 21299.20
Host p0110.ten.osc.edu, Rank 20, Rate 15623.80 RPCs/s, TX Bandwidth 4.25 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 118.70, P50 31.31, P95 32.86, P99 32.99, max 26378.24
Host p0046.ten.osc.edu, Rank 2, Rate 16077.21 RPCs/s, TX Bandwidth 4.37 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 122.79, P50 26.82, P95 28.67, P99 28.80, max 26312.70
Host p0048.ten.osc.edu, Rank 6, Rate 19502.40 RPCs/s, TX Bandwidth 5.30 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 106.24, P50 27.92, P95 29.63, P99 29.76, max 25296.90
Host p0072.ten.osc.edu, Rank 12, Rate 14793.81 RPCs/s, TX Bandwidth 4.02 Mb/s, RX Bandwidth 1.18 Mb/s, RTT (us) mean 137.74, P50 28.02, P95 29.82, P99 29.92, max 24641.53
Host p0050.ten.osc.edu, Rank 8, Rate 16692.06 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 113.13, P50 27.49, P95 29.17, P99 29.30, max 30261.25
Host p0072.ten.osc.edu, Rank 15, Rate 15948.99 RPCs/s, TX Bandwidth 4.34 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 117.22, P50 23.44, P95 24.91, P99 25.01, max 27541.50
Host p0112.ten.osc.edu, Rank 27, Rate 17741.96 RPCs/s, TX Bandwidth 4.83 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 106.96, P50 28.21, P95 29.65, P99 29.71, max 21331.97
Host p0110.ten.osc.edu, Rank 23, Rate 16703.15 RPCs/s, TX Bandwidth 4.54 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 113.11, P50 26.98, P95 29.20, P99 29.34, max 30081.02
Host p0101.ten.osc.edu, Rank 16, Rate 17122.58 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.40, P50 24.80, P95 26.70, P99 26.91, max 33587.20
Host p0112.ten.osc.edu, Rank 25, Rate 15198.71 RPCs/s, TX Bandwidth 4.13 Mb/s, RX Bandwidth 1.22 Mb/s, RTT (us) mean 130.28, P50 30.46, P95 32.09, P99 32.21, max 24641.53
Host p0048.ten.osc.edu, Rank 5, Rate 17983.32 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 105.29, P50 29.33, P95 30.99, P99 31.15, max 22953.98
Host p0050.ten.osc.edu, Rank 10, Rate 16590.41 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 120.05, P50 29.98, P95 31.61, P99 31.71, max 28409.85
Host p0050.ten.osc.edu, Rank 9, Rate 16593.85 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 115.40, P50 28.66, P95 30.32, P99 30.40, max 26492.93
Host p0048.ten.osc.edu, Rank 7, Rate 18664.20 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 109.35, P50 26.75, P95 28.32, P99 28.41, max 28311.55
Host p0128.ten.osc.edu, Rank 29, Rate 18229.55 RPCs/s, TX Bandwidth 4.96 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 98.82, P50 21.65, P95 23.20, P99 23.30, max 28360.70
Host p0101.ten.osc.edu, Rank 17, Rate 17528.47 RPCs/s, TX Bandwidth 4.77 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 118.34, P50 27.26, P95 29.09, P99 29.17, max 30474.24
Host p0101.ten.osc.edu, Rank 19, Rate 15681.86 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 126.31, P50 29.33, P95 30.69, P99 30.82, max 24739.84
Host p0110.ten.osc.edu, Rank 21, Rate 18763.44 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 105.65, P50 29.07, P95 30.83, P99 31.01, max 25919.49
Host p0072.ten.osc.edu, Rank 14, Rate 17145.75 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.47, P50 30.51, P95 32.64, P99 32.73, max 28475.39
Host p0050.ten.osc.edu, Rank 11, Rate 17213.77 RPCs/s, TX Bandwidth 4.68 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 107.61, P50 27.12, P95 28.73, P99 28.82, max 30818.30
Host p0110.ten.osc.edu, Rank 22, Rate 17693.96 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 113.27, P50 29.17, P95 30.98, P99 31.10, max 30081.02
Host p0046.ten.osc.edu, Rank 3, Rate 16610.32 RPCs/s, TX Bandwidth 4.52 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 125.98, P50 27.26, P95 28.66, P99 28.72, max 24215.55
Host p0101.ten.osc.edu, Rank 18, Rate 18165.69 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 115.11, P50 25.90, P95 27.98, P99 28.09, max 33275.90
Host p0128.ten.osc.edu, Rank 30, Rate 17991.89 RPCs/s, TX Bandwidth 4.89 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 114.31, P50 29.39, P95 31.31, P99 31.42, max 30507.01
Host p0112.ten.osc.edu, Rank 26, Rate 17314.81 RPCs/s, TX Bandwidth 4.71 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 116.57, P50 28.75, P95 30.41, P99 30.59, max 23511.04
Host p0048.ten.osc.edu, Rank 4, Rate 17027.57 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 115.99, P50 26.54, P95 28.05, P99 28.11, max 23166.97
Host p0128.ten.osc.edu, Rank 31, Rate 19797.94 RPCs/s, TX Bandwidth 5.39 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 105.43, P50 22.03, P95 23.58, P99 23.68, max 29458.43
Host p0046.ten.osc.edu, Rank 0, Rate 18710.53 RPCs/s, TX Bandwidth 5.09 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 112.70, P50 22.64, P95 24.09, P99 24.19, max 32784.38
Host p0128.ten.osc.edu, Rank 28, Rate 16013.74 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 124.13, P50 29.87, P95 31.73, P99 31.87, max 25575.42
Host p0046.ten.osc.edu, Rank 1, Rate 17271.19 RPCs/s, TX Bandwidth 4.70 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 114.53, P50 26.45, P95 28.16, P99 28.30, max 23330.81
Host p0072.ten.osc.edu, Rank 13, Rate 18592.80 RPCs/s, TX Bandwidth 5.06 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 111.53, P50 25.70, P95 27.33, P99 27.45, max 29147.13
Host p0112.ten.osc.edu, Rank 24, Rate 15775.58 RPCs/s, TX Bandwidth 4.29 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 118.26, P50 29.47, P95 31.18, P99 31.28, max 21299.20
Host p0110.ten.osc.edu, Rank 20, Rate 16233.82 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 119.48, P50 31.14, P95 32.80, P99 32.90, max 26378.24
Host p0046.ten.osc.edu, Rank 2, Rate 17039.57 RPCs/s, TX Bandwidth 4.63 Mb/s, RX Bandwidth 1.36 Mb/s, RTT (us) mean 120.21, P50 26.98, P95 28.78, P99 28.86, max 26312.70
Host p0048.ten.osc.edu, Rank 6, Rate 17901.44 RPCs/s, TX Bandwidth 4.87 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 107.33, P50 27.97, P95 29.73, P99 29.84, max 25296.90
Host p0072.ten.osc.edu, Rank 12, Rate 16038.65 RPCs/s, TX Bandwidth 4.36 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 132.37, P50 28.73, P95 30.29, P99 30.46, max 24641.53
Host p0050.ten.osc.edu, Rank 8, Rate 17233.79 RPCs/s, TX Bandwidth 4.69 Mb/s, RX Bandwidth 1.38 Mb/s, RTT (us) mean 113.52, P50 27.90, P95 29.47, P99 29.58, max 30261.25
Host p0072.ten.osc.edu, Rank 15, Rate 17066.82 RPCs/s, TX Bandwidth 4.64 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 116.54, P50 23.57, P95 25.12, P99 25.18, max 27541.50
Host p0110.ten.osc.edu, Rank 23, Rate 18547.19 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 110.53, P50 27.34, P95 29.49, P99 29.63, max 30081.02
Host p0112.ten.osc.edu, Rank 27, Rate 15715.55 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 112.52, P50 28.62, P95 30.05, P99 30.13, max 21331.97
Host p0101.ten.osc.edu, Rank 16, Rate 17148.25 RPCs/s, TX Bandwidth 4.66 Mb/s, RX Bandwidth 1.37 Mb/s, RTT (us) mean 115.09, P50 25.55, P95 27.39, P99 27.55, max 33587.20
Host p0112.ten.osc.edu, Rank 25, Rate 14914.27 RPCs/s, TX Bandwidth 4.06 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 130.86, P50 30.77, P95 32.40, P99 32.53, max 24641.53
Host p0048.ten.osc.edu, Rank 5, Rate 17620.89 RPCs/s, TX Bandwidth 4.79 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 107.17, P50 29.18, P95 30.73, P99 30.86, max 22953.98
Host p0050.ten.osc.edu, Rank 9, Rate 14922.40 RPCs/s, TX Bandwidth 4.06 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 120.16, P50 28.96, P95 30.53, P99 30.69, max 26492.93
Host p0048.ten.osc.edu, Rank 7, Rate 18831.95 RPCs/s, TX Bandwidth 5.12 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 107.59, P50 26.16, P95 27.76, P99 27.86, max 28311.55
Host p0050.ten.osc.edu, Rank 10, Rate 16870.46 RPCs/s, TX Bandwidth 4.59 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 118.60, P50 29.65, P95 31.10, P99 31.23, max 28409.85
Host p0128.ten.osc.edu, Rank 29, Rate 21206.81 RPCs/s, TX Bandwidth 5.77 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 96.54, P50 21.93, P95 23.45, P99 23.55, max 28360.70
Host p0101.ten.osc.edu, Rank 19, Rate 15149.46 RPCs/s, TX Bandwidth 4.12 Mb/s, RX Bandwidth 1.21 Mb/s, RTT (us) mean 127.43, P50 29.63, P95 31.05, P99 31.15, max 24739.84
Host p0101.ten.osc.edu, Rank 17, Rate 16168.04 RPCs/s, TX Bandwidth 4.40 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 119.35, P50 27.33, P95 29.21, P99 29.34, max 30474.24
Host p0110.ten.osc.edu, Rank 21, Rate 16652.62 RPCs/s, TX Bandwidth 4.53 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 109.42, P50 29.33, P95 30.91, P99 31.04, max 30064.64
Host p0072.ten.osc.edu, Rank 14, Rate 16469.84 RPCs/s, TX Bandwidth 4.48 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 116.50, P50 30.30, P95 32.02, P99 32.13, max 28475.39
Host p0050.ten.osc.edu, Rank 11, Rate 14239.64 RPCs/s, TX Bandwidth 3.87 Mb/s, RX Bandwidth 1.14 Mb/s, RTT (us) mean 113.94, P50 27.34, P95 28.91, P99 29.01, max 30818.30
Host p0110.ten.osc.edu, Rank 22, Rate 17371.10 RPCs/s, TX Bandwidth 4.72 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 113.35, P50 29.57, P95 31.36, P99 31.55, max 30081.02
Host p0046.ten.osc.edu, Rank 3, Rate 14841.84 RPCs/s, TX Bandwidth 4.04 Mb/s, RX Bandwidth 1.19 Mb/s, RTT (us) mean 127.69, P50 27.38, P95 28.75, P99 28.88, max 28377.09
Host p0101.ten.osc.edu, Rank 18, Rate 18737.94 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 112.40, P50 26.67, P95 28.70, P99 28.91, max 33275.90
Host p0128.ten.osc.edu, Rank 30, Rate 17787.03 RPCs/s, TX Bandwidth 4.84 Mb/s, RX Bandwidth 1.42 Mb/s, RTT (us) mean 113.42, P50 29.74, P95 31.49, P99 31.61, max 30507.01
Host p0112.ten.osc.edu, Rank 26, Rate 16501.81 RPCs/s, TX Bandwidth 4.49 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 117.28, P50 28.94, P95 30.48, P99 30.61, max 25182.21
Host p0048.ten.osc.edu, Rank 4, Rate 15888.84 RPCs/s, TX Bandwidth 4.32 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 117.95, P50 26.93, P95 28.40, P99 28.51, max 23166.97
Host p0128.ten.osc.edu, Rank 31, Rate 20701.94 RPCs/s, TX Bandwidth 5.63 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 102.60, P50 22.13, P95 23.74, P99 23.82, max 29458.43
Host p0128.ten.osc.edu, Rank 28, Rate 14706.61 RPCs/s, TX Bandwidth 4.00 Mb/s, RX Bandwidth 1.18 Mb/s, RTT (us) mean 126.52, P50 29.97, P95 31.77, P99 31.92, max 25575.42
Host p0046.ten.osc.edu, Rank 0, Rate 18130.69 RPCs/s, TX Bandwidth 4.93 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 111.53, P50 22.83, P95 24.22, P99 24.32, max 32784.38
Host p0046.ten.osc.edu, Rank 1, Rate 19393.37 RPCs/s, TX Bandwidth 5.27 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 110.91, P50 26.50, P95 28.18, P99 28.30, max 23396.35
