mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 22, Rate 428.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 271.88, P50 99.84, P95 109.50, P99 109.50, max 26951.68
Host p0128.ten.osc.edu, Rank 59, Rate 438.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 261.70, P50 105.98, P95 160.51, P99 160.51, max 23134.21
Host p0072.ten.osc.edu, Rank 28, Rate 312.97 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 366.36, P50 170.24, P95 171.39, P99 171.39, max 22790.14
Host p0072.ten.osc.edu, Rank 27, Rate 433.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 266.54, P50 137.73, P95 159.62, P99 159.62, max 23887.87
Host p0048.ten.osc.edu, Rank 14, Rate 331.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 346.10, P50 98.24, P95 112.58, P99 112.58, max 21856.26
Host p0050.ten.osc.edu, Rank 21, Rate 443.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 256.22, P50 96.06, P95 146.69, P99 146.69, max 21020.67
Host p0110.ten.osc.edu, Rank 46, Rate 447.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 255.02, P50 120.32, P95 156.41, P99 156.41, max 21413.89
Host p0112.ten.osc.edu, Rank 53, Rate 439.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 261.78, P50 160.25, P95 164.09, P99 164.09, max 22396.93
Host p0128.ten.osc.edu, Rank 61, Rate 446.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 254.88, P50 147.84, P95 159.62, P99 159.62, max 20709.38
Host p0072.ten.osc.edu, Rank 29, Rate 294.98 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 385.30, P50 132.86, P95 152.06, P99 152.06, max 22921.22
Host p0101.ten.osc.edu, Rank 35, Rate 461.94 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 247.22, P50 143.74, P95 148.99, P99 153.85, max 19136.51
Host p0101.ten.osc.edu, Rank 39, Rate 563.95 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 199.62, P50 114.24, P95 121.41, P99 121.53, max 17760.26
Host p0101.ten.osc.edu, Rank 34, Rate 380.97 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 300.45, P50 114.17, P95 151.81, P99 151.81, max 19496.96
Host p0101.ten.osc.edu, Rank 38, Rate 295.96 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 374.80, P50 151.94, P95 156.54, P99 156.54, max 22872.06
Host p0046.ten.osc.edu, Rank 2, Rate 399.94 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 284.63, P50 98.05, P95 146.30, P99 146.30, max 18759.68
Host p0046.ten.osc.edu, Rank 7, Rate 565.94 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 200.63, P50 96.38, P95 117.44, P99 117.69, max 18595.84
Host p0046.ten.osc.edu, Rank 3, Rate 564.95 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 203.24, P50 114.05, P95 119.17, P99 119.42, max 20070.40
Host p0128.ten.osc.edu, Rank 58, Rate 565.00 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 197.93, P50 108.16, P95 115.45, P99 117.69, max 16973.82
Host p0110.ten.osc.edu, Rank 47, Rate 413.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 266.68, P50 135.94, P95 146.43, P99 146.43, max 14827.52
Host p0112.ten.osc.edu, Rank 55, Rate 342.94 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 327.72, P50 158.72, P95 160.13, P99 160.13, max 17350.65
Host p0050.ten.osc.edu, Rank 23, Rate 331.96 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 340.97, P50 151.17, P95 153.47, P99 153.47, max 22986.75
Host p0072.ten.osc.edu, Rank 26, Rate 423.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 263.39, P50 147.97, P95 148.35, P99 148.35, max 16375.81
Host p0046.ten.osc.edu, Rank 6, Rate 566.94 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 196.16, P50 97.47, P95 110.40, P99 111.30, max 16146.43
Host p0050.ten.osc.edu, Rank 19, Rate 365.98 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 298.41, P50 112.83, P95 114.30, P99 114.75, max 22937.60
Host p0128.ten.osc.edu, Rank 63, Rate 569.95 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 194.21, P50 105.41, P95 112.77, P99 115.26, max 15228.93
Host p0048.ten.osc.edu, Rank 15, Rate 569.94 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 192.97, P50 103.30, P95 114.94, P99 117.57, max 14450.69
Host p0072.ten.osc.edu, Rank 24, Rate 324.00 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 334.13, P50 138.75, P95 141.95, P99 141.95, max 12435.45
Host p0046.ten.osc.edu, Rank 0, Rate 353.99 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 302.01, P50 134.53, P95 134.78, P99 142.72, max 22773.76
Host p0072.ten.osc.edu, Rank 31, Rate 522.00 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 209.63, P50 106.81, P95 112.19, P99 112.19, max 14073.85
Host p0050.ten.osc.edu, Rank 16, Rate 576.96 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 184.84, P50 95.42, P95 97.28, P99 97.47, max 10493.95
Host p0048.ten.osc.edu, Rank 8, Rate 496.95 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 216.77, P50 101.06, P95 114.17, P99 114.17, max 11665.41
Host p0101.ten.osc.edu, Rank 32, Rate 575.96 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 186.45, P50 95.04, P95 107.26, P99 109.06, max 11272.19
Host p0110.ten.osc.edu, Rank 40, Rate 574.99 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 187.88, P50 110.27, P95 113.28, P99 113.34, max 12050.43
Host p0112.ten.osc.edu, Rank 51, Rate 572.97 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 189.57, P50 105.09, P95 109.50, P99 112.45, max 12845.06
Host p0112.ten.osc.edu, Rank 48, Rate 432.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 245.40, P50 102.85, P95 118.59, P99 118.59, max 12050.43
Host p0128.ten.osc.edu, Rank 56, Rate 572.96 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 190.98, P50 92.86, P95 107.52, P99 109.89, max 13647.87
Host p0046.ten.osc.edu, Rank 4, Rate 577.99 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 184.10, P50 110.08, P95 112.58, P99 115.58, max 9846.78
Host p0101.ten.osc.edu, Rank 36, Rate 538.97 RPCs/s, TX Bandwidth 0.15 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 196.73, P50 84.35, P95 92.67, P99 92.67, max 9289.73
Host p0110.ten.osc.edu, Rank 42, Rate 582.96 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 182.93, P50 111.87, P95 114.30, P99 114.30, max 8921.09
Host p0048.ten.osc.edu, Rank 10, Rate 361.94 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 293.85, P50 123.52, P95 123.97, P99 125.25, max 22937.60
Host p0048.ten.osc.edu, Rank 9, Rate 581.92 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 182.53, P50 119.61, P95 120.70, P99 120.70, max 8327.17
Host p0110.ten.osc.edu, Rank 41, Rate 436.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 242.29, P50 117.12, P95 122.75, P99 122.75, max 12279.81
Host p0101.ten.osc.edu, Rank 37, Rate 597.99 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 175.67, P50 87.23, P95 93.69, P99 93.69, max 6594.56
Host p0046.ten.osc.edu, Rank 5, Rate 497.95 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 212.81, P50 117.82, P95 120.58, P99 120.58, max 7430.14
Host p0101.ten.osc.edu, Rank 33, Rate 426.93 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 244.33, P50 88.38, P95 112.19, P99 112.19, max 22904.83
Host p0110.ten.osc.edu, Rank 43, Rate 499.36 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 213.85, P50 86.02, P95 92.48, P99 92.48, max 12222.46
Host p0046.ten.osc.edu, Rank 1, Rate 598.55 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 175.68, P50 87.61, P95 91.20, P99 91.20, max 5181.44
Host p0128.ten.osc.edu, Rank 62, Rate 495.94 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 210.45, P50 119.87, P95 124.61, P99 124.61, max 4341.76
Host p0048.ten.osc.edu, Rank 13, Rate 374.51 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 281.78, P50 120.83, P95 123.78, P99 123.78, max 12279.81
Host p0048.ten.osc.edu, Rank 11, Rate 350.42 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 303.33, P50 117.38, P95 123.14, P99 123.14, max 22872.06
Host p0072.ten.osc.edu, Rank 25, Rate 429.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 240.08, P50 117.18, P95 122.50, P99 122.50, max 12181.50
Host p0072.ten.osc.edu, Rank 30, Rate 596.69 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 173.93, P50 91.65, P95 93.76, P99 93.76, max 3999.74
Host p0128.ten.osc.edu, Rank 57, Rate 324.68 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 323.29, P50 126.53, P95 127.17, P99 127.17, max 22790.14
Host p0110.ten.osc.edu, Rank 45, Rate 598.16 RPCs/s, TX Bandwidth 0.16 Mb/s, RX Bandwidth 0.05 Mb/s, RTT (us) mean 177.12, P50 92.80, P95 93.82, P99 93.82, max 5926.91
Host p0112.ten.osc.edu, Rank 54, Rate 7332.26 RPCs/s, TX Bandwidth 1.99 Mb/s, RX Bandwidth 0.59 Mb/s, RTT (us) mean 141.82, P50 61.63, P95 90.24, P99 91.52, max 28295.17
Host p0050.ten.osc.edu, Rank 22, Rate 7090.43 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.16, P50 111.04, P95 117.44, P99 117.82, max 26951.68
Host p0050.ten.osc.edu, Rank 17, Rate 7154.74 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.92, P50 97.41, P95 114.50, P99 115.58, max 26689.53
Host p0112.ten.osc.edu, Rank 49, Rate 7163.38 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.92, P50 116.48, P95 121.34, P99 121.66, max 26935.29
Host p0050.ten.osc.edu, Rank 18, Rate 7161.26 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.74, P50 114.75, P95 119.10, P99 119.49, max 26476.54
Host p0112.ten.osc.edu, Rank 50, Rate 7153.12 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 147.39, P50 117.44, P95 121.09, P99 121.41, max 26017.79
Host p0112.ten.osc.edu, Rank 52, Rate 7083.67 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 150.75, P50 80.25, P95 121.79, P99 121.98, max 25182.21
Host p0110.ten.osc.edu, Rank 44, Rate 6973.67 RPCs/s, TX Bandwidth 1.90 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 150.31, P50 110.59, P95 118.08, P99 118.40, max 25427.97
Host p0048.ten.osc.edu, Rank 12, Rate 7131.36 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.54, P50 113.41, P95 120.89, P99 121.34, max 24264.70
Host p0072.ten.osc.edu, Rank 28, Rate 7056.84 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 150.89, P50 114.37, P95 119.68, P99 120.25, max 22790.14
Host p0128.ten.osc.edu, Rank 59, Rate 7195.95 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 145.67, P50 112.51, P95 119.55, P99 119.74, max 23134.21
Host p0072.ten.osc.edu, Rank 27, Rate 7153.79 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.66, P50 114.24, P95 118.27, P99 118.59, max 23887.87
Host p0128.ten.osc.edu, Rank 60, Rate 7140.20 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 147.31, P50 117.12, P95 121.34, P99 121.66, max 23494.65
Host p0048.ten.osc.edu, Rank 14, Rate 7140.26 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.86, P50 113.47, P95 118.97, P99 119.55, max 21856.26
Host p0110.ten.osc.edu, Rank 46, Rate 7166.99 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 145.95, P50 108.42, P95 116.67, P99 117.06, max 21413.89
Host p0112.ten.osc.edu, Rank 53, Rate 7117.86 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 147.22, P50 115.07, P95 119.04, P99 119.10, max 22396.93
Host p0128.ten.osc.edu, Rank 61, Rate 7188.17 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 145.57, P50 116.48, P95 119.68, P99 119.87, max 20709.38
Host p0050.ten.osc.edu, Rank 20, Rate 7213.17 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 143.71, P50 102.53, P95 113.47, P99 113.98, max 24674.30
Host p0072.ten.osc.edu, Rank 29, Rate 6918.29 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 154.01, P50 116.61, P95 121.41, P99 121.53, max 22921.22
Host p0050.ten.osc.edu, Rank 21, Rate 7155.54 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.22, P50 114.62, P95 120.38, P99 120.83, max 21020.67
Host p0046.ten.osc.edu, Rank 3, Rate 7040.59 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.23, P50 116.22, P95 119.36, P99 119.49, max 20070.40
Host p0101.ten.osc.edu, Rank 35, Rate 7161.52 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 145.84, P50 114.56, P95 118.78, P99 118.91, max 19136.51
Host p0072.ten.osc.edu, Rank 26, Rate 7129.80 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.79, P50 115.07, P95 118.59, P99 118.72, max 16375.81
Host p0046.ten.osc.edu, Rank 2, Rate 7033.83 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 149.51, P50 117.12, P95 120.13, P99 120.32, max 18759.68
Host p0101.ten.osc.edu, Rank 34, Rate 7123.75 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.19, P50 115.01, P95 118.78, P99 119.10, max 19496.96
Host p0046.ten.osc.edu, Rank 7, Rate 7219.19 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.68, P50 102.33, P95 113.15, P99 113.53, max 18595.84
Host p0128.ten.osc.edu, Rank 58, Rate 7223.47 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.45, P50 110.27, P95 116.29, P99 116.48, max 16973.82
Host p0050.ten.osc.edu, Rank 23, Rate 7021.33 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 151.04, P50 117.95, P95 122.24, P99 122.37, max 22986.75
Host p0101.ten.osc.edu, Rank 39, Rate 7197.73 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 143.03, P50 114.11, P95 118.33, P99 118.40, max 17760.26
Host p0101.ten.osc.edu, Rank 38, Rate 7040.40 RPCs/s, TX Bandwidth 1.91 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 151.08, P50 111.61, P95 120.83, P99 121.34, max 22872.06
Host p0112.ten.osc.edu, Rank 55, Rate 7132.46 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.48, P50 116.61, P95 120.51, P99 121.15, max 17350.65
Host p0048.ten.osc.edu, Rank 15, Rate 7225.50 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.09, P50 109.12, P95 114.62, P99 114.94, max 14450.69
Host p0046.ten.osc.edu, Rank 6, Rate 7206.77 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.60, P50 110.91, P95 116.73, P99 116.93, max 16146.43
Host p0110.ten.osc.edu, Rank 47, Rate 7149.81 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 146.45, P50 114.17, P95 118.33, P99 118.53, max 14827.52
Host p0128.ten.osc.edu, Rank 56, Rate 7197.40 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.45, P50 111.81, P95 117.25, P99 117.50, max 13647.87
Host p0050.ten.osc.edu, Rank 19, Rate 7052.45 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 149.21, P50 116.61, P95 121.79, P99 122.11, max 22937.60
Host p0072.ten.osc.edu, Rank 31, Rate 7044.53 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 146.28, P50 111.42, P95 116.80, P99 117.12, max 14073.85
Host p0072.ten.osc.edu, Rank 24, Rate 7105.88 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 148.83, P50 114.88, P95 119.55, P99 119.74, max 12435.45
Host p0112.ten.osc.edu, Rank 48, Rate 7152.78 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 145.47, P50 114.94, P95 119.74, P99 119.87, max 12050.43
Host p0101.ten.osc.edu, Rank 32, Rate 7195.96 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.13, P50 111.23, P95 116.22, P99 116.42, max 11272.19
Host p0101.ten.osc.edu, Rank 36, Rate 7092.78 RPCs/s, TX Bandwidth 1.93 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 144.59, P50 105.79, P95 115.97, P99 116.42, max 9289.73
Host p0048.ten.osc.edu, Rank 8, Rate 7167.50 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 144.22, P50 114.24, P95 118.21, P99 118.46, max 11665.41
Host p0128.ten.osc.edu, Rank 63, Rate 7196.85 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.70, P50 115.14, P95 118.53, P99 118.97, max 15228.93
Host p0112.ten.osc.edu, Rank 51, Rate 7188.46 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 142.48, P50 113.41, P95 118.02, P99 118.59, max 12845.06
Host p0110.ten.osc.edu, Rank 40, Rate 7042.33 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 145.12, P50 113.09, P95 117.69, P99 117.95, max 12050.43
