mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 15, Rate 37280.84 RPCs/s, TX Bandwidth 10.14 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 53.49, P50 30.73, P95 31.26, P99 31.30, max 411.39
Host p0048.ten.osc.edu, Rank 7, Rate 29274.47 RPCs/s, TX Bandwidth 7.96 Mb/s, RX Bandwidth 2.34 Mb/s, RTT (us) mean 68.13, P50 33.31, P95 35.74, P99 35.87, max 509.95
Host p0050.ten.osc.edu, Rank 10, Rate 25739.38 RPCs/s, TX Bandwidth 7.00 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 77.49, P50 33.95, P95 35.84, P99 36.00, max 552.96
Host p0112.ten.osc.edu, Rank 27, Rate 32708.17 RPCs/s, TX Bandwidth 8.90 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 60.96, P50 34.21, P95 35.04, P99 35.07, max 490.50
Host p0046.ten.osc.edu, Rank 0, Rate 32411.70 RPCs/s, TX Bandwidth 8.82 Mb/s, RX Bandwidth 2.59 Mb/s, RTT (us) mean 61.52, P50 33.85, P95 34.91, P99 34.98, max 543.23
Host p0048.ten.osc.edu, Rank 6, Rate 25406.68 RPCs/s, TX Bandwidth 6.91 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 78.50, P50 32.59, P95 34.53, P99 34.78, max 536.06
Host p0112.ten.osc.edu, Rank 24, Rate 31149.22 RPCs/s, TX Bandwidth 8.47 Mb/s, RX Bandwidth 2.49 Mb/s, RTT (us) mean 63.98, P50 36.32, P95 36.93, P99 36.99, max 401.92
Host p0110.ten.osc.edu, Rank 23, Rate 28324.37 RPCs/s, TX Bandwidth 7.70 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 70.42, P50 37.09, P95 37.95, P99 38.02, max 538.11
Host p0048.ten.osc.edu, Rank 4, Rate 27200.64 RPCs/s, TX Bandwidth 7.40 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 73.29, P50 35.90, P95 37.05, P99 37.09, max 393.21
Host p0101.ten.osc.edu, Rank 18, Rate 23925.23 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 83.37, P50 34.02, P95 35.90, P99 36.09, max 446.72
Host p0046.ten.osc.edu, Rank 2, Rate 24980.96 RPCs/s, TX Bandwidth 6.80 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 79.85, P50 35.71, P95 36.64, P99 36.70, max 491.52
Host p0128.ten.osc.edu, Rank 28, Rate 21457.66 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 92.99, P50 35.45, P95 37.73, P99 37.92, max 656.89
Host p0050.ten.osc.edu, Rank 8, Rate 22427.48 RPCs/s, TX Bandwidth 6.10 Mb/s, RX Bandwidth 1.79 Mb/s, RTT (us) mean 88.95, P50 31.87, P95 34.46, P99 34.66, max 549.89
Host p0046.ten.osc.edu, Rank 1, Rate 23603.13 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 84.48, P50 37.02, P95 38.24, P99 38.27, max 458.24
Host p0050.ten.osc.edu, Rank 11, Rate 18501.92 RPCs/s, TX Bandwidth 5.03 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 107.86, P50 35.62, P95 38.88, P99 39.10, max 459.77
Host p0110.ten.osc.edu, Rank 20, Rate 19288.13 RPCs/s, TX Bandwidth 5.25 Mb/s, RX Bandwidth 1.54 Mb/s, RTT (us) mean 103.45, P50 38.59, P95 41.05, P99 41.18, max 500.74
Host p0112.ten.osc.edu, Rank 25, Rate 18946.18 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 105.31, P50 36.99, P95 39.77, P99 40.03, max 495.87
Host p0072.ten.osc.edu, Rank 15, Rate 39372.59 RPCs/s, TX Bandwidth 10.71 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 52.02, P50 30.67, P95 31.15, P99 31.20, max 714.75
Host p0101.ten.osc.edu, Rank 19, Rate 35781.98 RPCs/s, TX Bandwidth 9.73 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 54.66, P50 30.82, P95 31.45, P99 31.50, max 775.68
Host p0128.ten.osc.edu, Rank 30, Rate 30108.48 RPCs/s, TX Bandwidth 8.19 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 65.67, P50 32.53, P95 33.34, P99 33.41, max 743.42
Host p0072.ten.osc.edu, Rank 14, Rate 34383.91 RPCs/s, TX Bandwidth 9.35 Mb/s, RX Bandwidth 2.75 Mb/s, RTT (us) mean 53.77, P50 34.27, P95 35.20, P99 35.26, max 764.93
Host p0101.ten.osc.edu, Rank 17, Rate 34668.37 RPCs/s, TX Bandwidth 9.43 Mb/s, RX Bandwidth 2.77 Mb/s, RTT (us) mean 58.88, P50 31.04, P95 31.86, P99 31.92, max 689.15
Host p0128.ten.osc.edu, Rank 29, Rate 33411.94 RPCs/s, TX Bandwidth 9.09 Mb/s, RX Bandwidth 2.67 Mb/s, RTT (us) mean 61.35, P50 31.38, P95 31.86, P99 31.89, max 754.69
Host p0072.ten.osc.edu, Rank 13, Rate 35895.22 RPCs/s, TX Bandwidth 9.76 Mb/s, RX Bandwidth 2.87 Mb/s, RTT (us) mean 54.89, P50 34.56, P95 35.39, P99 35.45, max 1070.08
Host p0072.ten.osc.edu, Rank 12, Rate 39059.96 RPCs/s, TX Bandwidth 10.62 Mb/s, RX Bandwidth 3.12 Mb/s, RTT (us) mean 49.92, P50 36.06, P95 36.73, P99 36.77, max 674.30
Host p0110.ten.osc.edu, Rank 22, Rate 38284.37 RPCs/s, TX Bandwidth 10.41 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 50.89, P50 34.88, P95 35.52, P99 35.58, max 740.86
Host p0112.ten.osc.edu, Rank 26, Rate 33989.18 RPCs/s, TX Bandwidth 9.25 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 57.85, P50 35.36, P95 36.13, P99 36.19, max 714.75
Host p0101.ten.osc.edu, Rank 16, Rate 27533.32 RPCs/s, TX Bandwidth 7.49 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 68.63, P50 31.49, P95 32.53, P99 32.61, max 695.81
Host p0128.ten.osc.edu, Rank 31, Rate 35445.85 RPCs/s, TX Bandwidth 9.64 Mb/s, RX Bandwidth 2.84 Mb/s, RTT (us) mean 55.10, P50 33.05, P95 34.21, P99 34.30, max 761.86
Host p0048.ten.osc.edu, Rank 5, Rate 30858.79 RPCs/s, TX Bandwidth 8.39 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.57, P50 35.42, P95 36.32, P99 36.41, max 708.61
Host p0046.ten.osc.edu, Rank 3, Rate 32465.85 RPCs/s, TX Bandwidth 8.83 Mb/s, RX Bandwidth 2.60 Mb/s, RTT (us) mean 62.50, P50 34.62, P95 35.49, P99 35.52, max 761.34
Host p0110.ten.osc.edu, Rank 21, Rate 27586.83 RPCs/s, TX Bandwidth 7.50 Mb/s, RX Bandwidth 2.21 Mb/s, RTT (us) mean 72.95, P50 32.86, P95 34.49, P99 34.66, max 753.15
Host p0050.ten.osc.edu, Rank 9, Rate 35751.79 RPCs/s, TX Bandwidth 9.72 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 55.08, P50 34.08, P95 34.94, P99 35.01, max 748.54
Host p0048.ten.osc.edu, Rank 7, Rate 28269.29 RPCs/s, TX Bandwidth 7.69 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 69.33, P50 33.09, P95 35.49, P99 35.71, max 790.53
Host p0050.ten.osc.edu, Rank 10, Rate 26500.67 RPCs/s, TX Bandwidth 7.21 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 76.36, P50 33.31, P95 35.13, P99 35.23, max 855.04
Host p0112.ten.osc.edu, Rank 27, Rate 30664.92 RPCs/s, TX Bandwidth 8.34 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 62.93, P50 34.46, P95 35.23, P99 35.26, max 782.85
Host p0046.ten.osc.edu, Rank 0, Rate 27751.61 RPCs/s, TX Bandwidth 7.55 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 66.29, P50 34.53, P95 35.49, P99 35.55, max 770.56
Host p0048.ten.osc.edu, Rank 6, Rate 25971.42 RPCs/s, TX Bandwidth 7.06 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 77.65, P50 32.64, P95 34.49, P99 34.69, max 901.63
Host p0112.ten.osc.edu, Rank 24, Rate 31704.16 RPCs/s, TX Bandwidth 8.62 Mb/s, RX Bandwidth 2.54 Mb/s, RTT (us) mean 63.41, P50 36.03, P95 36.80, P99 36.83, max 887.29
Host p0110.ten.osc.edu, Rank 23, Rate 29732.05 RPCs/s, TX Bandwidth 8.09 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 68.72, P50 36.61, P95 37.53, P99 37.60, max 1092.61
Host p0048.ten.osc.edu, Rank 4, Rate 25491.20 RPCs/s, TX Bandwidth 6.93 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 75.68, P50 36.26, P95 37.25, P99 37.28, max 736.77
Host p0101.ten.osc.edu, Rank 18, Rate 23168.69 RPCs/s, TX Bandwidth 6.30 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 84.71, P50 34.11, P95 35.87, P99 36.06, max 730.11
Host p0046.ten.osc.edu, Rank 2, Rate 25319.00 RPCs/s, TX Bandwidth 6.89 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 79.32, P50 35.68, P95 36.70, P99 36.77, max 1330.17
Host p0128.ten.osc.edu, Rank 28, Rate 23490.88 RPCs/s, TX Bandwidth 6.39 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 88.78, P50 34.98, P95 37.05, P99 37.25, max 857.09
Host p0050.ten.osc.edu, Rank 8, Rate 21622.96 RPCs/s, TX Bandwidth 5.88 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 90.59, P50 32.54, P95 34.85, P99 35.01, max 821.76
Host p0046.ten.osc.edu, Rank 1, Rate 23994.75 RPCs/s, TX Bandwidth 6.53 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 83.78, P50 37.44, P95 38.66, P99 38.75, max 785.92
Host p0050.ten.osc.edu, Rank 11, Rate 21701.89 RPCs/s, TX Bandwidth 5.90 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 99.26, P50 34.81, P95 37.47, P99 37.66, max 709.12
Host p0110.ten.osc.edu, Rank 20, Rate 21659.47 RPCs/s, TX Bandwidth 5.89 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 97.45, P50 36.29, P95 38.72, P99 38.88, max 887.29
Host p0112.ten.osc.edu, Rank 25, Rate 20981.85 RPCs/s, TX Bandwidth 5.71 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 99.94, P50 36.32, P95 38.66, P99 38.75, max 947.71
Host p0072.ten.osc.edu, Rank 15, Rate 37717.26 RPCs/s, TX Bandwidth 10.26 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 52.30, P50 30.66, P95 31.12, P99 31.17, max 714.75
Host p0101.ten.osc.edu, Rank 19, Rate 37379.75 RPCs/s, TX Bandwidth 10.17 Mb/s, RX Bandwidth 2.99 Mb/s, RTT (us) mean 54.20, P50 30.86, P95 31.49, P99 31.54, max 775.68
Host p0128.ten.osc.edu, Rank 30, Rate 29764.32 RPCs/s, TX Bandwidth 8.10 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 66.10, P50 32.54, P95 33.41, P99 33.47, max 743.42
Host p0072.ten.osc.edu, Rank 14, Rate 36252.58 RPCs/s, TX Bandwidth 9.86 Mb/s, RX Bandwidth 2.90 Mb/s, RTT (us) mean 54.17, P50 34.66, P95 35.55, P99 35.62, max 764.93
Host p0128.ten.osc.edu, Rank 29, Rate 32326.60 RPCs/s, TX Bandwidth 8.79 Mb/s, RX Bandwidth 2.59 Mb/s, RTT (us) mean 61.46, P50 31.21, P95 31.77, P99 31.81, max 754.69
Host p0101.ten.osc.edu, Rank 17, Rate 33083.97 RPCs/s, TX Bandwidth 9.00 Mb/s, RX Bandwidth 2.65 Mb/s, RTT (us) mean 59.33, P50 31.23, P95 32.11, P99 32.19, max 689.15
Host p0072.ten.osc.edu, Rank 13, Rate 38363.54 RPCs/s, TX Bandwidth 10.43 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 53.87, P50 34.75, P95 35.62, P99 35.65, max 1070.08
Host p0072.ten.osc.edu, Rank 12, Rate 39106.66 RPCs/s, TX Bandwidth 10.64 Mb/s, RX Bandwidth 3.13 Mb/s, RTT (us) mean 50.26, P50 36.35, P95 36.99, P99 37.02, max 674.30
Host p0101.ten.osc.edu, Rank 16, Rate 30127.34 RPCs/s, TX Bandwidth 8.19 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 67.80, P50 31.42, P95 32.46, P99 32.54, max 725.50
Host p0112.ten.osc.edu, Rank 26, Rate 36025.09 RPCs/s, TX Bandwidth 9.80 Mb/s, RX Bandwidth 2.88 Mb/s, RTT (us) mean 56.99, P50 34.91, P95 35.90, P99 36.00, max 714.75
Host p0110.ten.osc.edu, Rank 22, Rate 37383.11 RPCs/s, TX Bandwidth 10.17 Mb/s, RX Bandwidth 2.99 Mb/s, RTT (us) mean 51.68, P50 35.17, P95 35.90, P99 35.94, max 740.86
Host p0128.ten.osc.edu, Rank 31, Rate 36447.71 RPCs/s, TX Bandwidth 9.91 Mb/s, RX Bandwidth 2.92 Mb/s, RTT (us) mean 54.96, P50 33.44, P95 34.56, P99 34.59, max 761.86
Host p0048.ten.osc.edu, Rank 5, Rate 31749.92 RPCs/s, TX Bandwidth 8.64 Mb/s, RX Bandwidth 2.54 Mb/s, RTT (us) mean 63.97, P50 35.45, P95 36.41, P99 36.48, max 708.61
Host p0046.ten.osc.edu, Rank 3, Rate 31906.62 RPCs/s, TX Bandwidth 8.68 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 62.48, P50 34.85, P95 35.71, P99 35.77, max 761.34
Host p0110.ten.osc.edu, Rank 21, Rate 25774.80 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 74.38, P50 33.15, P95 35.01, P99 35.13, max 753.15
Host p0048.ten.osc.edu, Rank 7, Rate 26052.94 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 71.58, P50 33.18, P95 35.58, P99 35.77, max 790.53
Host p0050.ten.osc.edu, Rank 9, Rate 32624.42 RPCs/s, TX Bandwidth 8.87 Mb/s, RX Bandwidth 2.61 Mb/s, RTT (us) mean 56.95, P50 34.34, P95 35.20, P99 35.23, max 748.54
Host p0050.ten.osc.edu, Rank 10, Rate 28923.95 RPCs/s, TX Bandwidth 7.87 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 73.71, P50 33.28, P95 35.13, P99 35.23, max 855.04
Host p0112.ten.osc.edu, Rank 27, Rate 32630.95 RPCs/s, TX Bandwidth 8.88 Mb/s, RX Bandwidth 2.61 Mb/s, RTT (us) mean 62.32, P50 34.56, P95 35.33, P99 35.39, max 782.85
Host p0046.ten.osc.edu, Rank 0, Rate 29521.90 RPCs/s, TX Bandwidth 8.03 Mb/s, RX Bandwidth 2.36 Mb/s, RTT (us) mean 66.70, P50 34.91, P95 35.81, P99 35.87, max 770.56
Host p0048.ten.osc.edu, Rank 6, Rate 26665.07 RPCs/s, TX Bandwidth 7.25 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 76.68, P50 32.51, P95 34.24, P99 34.43, max 901.63
Host p0112.ten.osc.edu, Rank 24, Rate 31310.29 RPCs/s, TX Bandwidth 8.52 Mb/s, RX Bandwidth 2.50 Mb/s, RTT (us) mean 63.49, P50 36.19, P95 36.99, P99 37.02, max 887.29
Host p0110.ten.osc.edu, Rank 23, Rate 28467.84 RPCs/s, TX Bandwidth 7.74 Mb/s, RX Bandwidth 2.28 Mb/s, RTT (us) mean 69.16, P50 36.86, P95 37.73, P99 37.79, max 1092.61
Host p0048.ten.osc.edu, Rank 4, Rate 23684.76 RPCs/s, TX Bandwidth 6.44 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 78.33, P50 36.45, P95 37.38, P99 37.41, max 740.86
Host p0101.ten.osc.edu, Rank 18, Rate 25363.78 RPCs/s, TX Bandwidth 6.90 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 82.58, P50 33.85, P95 35.45, P99 35.62, max 869.38
Host p0046.ten.osc.edu, Rank 2, Rate 20950.99 RPCs/s, TX Bandwidth 5.70 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 84.01, P50 36.03, P95 37.05, P99 37.12, max 1330.17
Host p0128.ten.osc.edu, Rank 28, Rate 23483.63 RPCs/s, TX Bandwidth 6.39 Mb/s, RX Bandwidth 1.88 Mb/s, RTT (us) mean 87.47, P50 35.26, P95 37.25, P99 37.44, max 857.09
Host p0050.ten.osc.edu, Rank 8, Rate 18961.54 RPCs/s, TX Bandwidth 5.16 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 95.00, P50 33.15, P95 35.52, P99 35.65, max 821.76
Host p0046.ten.osc.edu, Rank 1, Rate 21579.65 RPCs/s, TX Bandwidth 5.87 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 86.50, P50 37.31, P95 38.40, P99 38.46, max 785.92
Host p0050.ten.osc.edu, Rank 11, Rate 22893.58 RPCs/s, TX Bandwidth 6.23 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 94.86, P50 34.72, P95 37.15, P99 37.31, max 709.12
Host p0110.ten.osc.edu, Rank 20, Rate 22586.35 RPCs/s, TX Bandwidth 6.14 Mb/s, RX Bandwidth 1.81 Mb/s, RTT (us) mean 94.22, P50 35.87, P95 38.34, P99 38.49, max 887.29
Host p0112.ten.osc.edu, Rank 25, Rate 22789.53 RPCs/s, TX Bandwidth 6.20 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 95.43, P50 35.87, P95 38.02, P99 38.17, max 947.71
Host p0072.ten.osc.edu, Rank 15, Rate 36862.46 RPCs/s, TX Bandwidth 10.03 Mb/s, RX Bandwidth 2.95 Mb/s, RTT (us) mean 52.74, P50 30.61, P95 31.14, P99 31.18, max 714.75
Host p0101.ten.osc.edu, Rank 19, Rate 35946.50 RPCs/s, TX Bandwidth 9.78 Mb/s, RX Bandwidth 2.88 Mb/s, RTT (us) mean 54.51, P50 30.98, P95 31.57, P99 31.63, max 775.68
Host p0128.ten.osc.edu, Rank 30, Rate 26530.21 RPCs/s, TX Bandwidth 7.22 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 68.15, P50 32.59, P95 33.60, P99 33.66, max 815.62
Host p0072.ten.osc.edu, Rank 14, Rate 38268.52 RPCs/s, TX Bandwidth 10.41 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 53.63, P50 35.01, P95 35.90, P99 35.97, max 979.97
Host p0101.ten.osc.edu, Rank 17, Rate 34042.63 RPCs/s, TX Bandwidth 9.26 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 59.15, P50 31.12, P95 32.03, P99 32.08, max 2048.00
Host p0128.ten.osc.edu, Rank 29, Rate 33857.60 RPCs/s, TX Bandwidth 9.21 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 60.80, P50 30.73, P95 31.44, P99 31.49, max 900.61
Host p0072.ten.osc.edu, Rank 13, Rate 35750.78 RPCs/s, TX Bandwidth 9.72 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 54.32, P50 34.75, P95 35.62, P99 35.65, max 1070.08
Host p0072.ten.osc.edu, Rank 12, Rate 40059.84 RPCs/s, TX Bandwidth 10.90 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 50.13, P50 36.41, P95 37.05, P99 37.12, max 758.78
Host p0101.ten.osc.edu, Rank 16, Rate 29716.35 RPCs/s, TX Bandwidth 8.08 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 67.63, P50 31.45, P95 32.49, P99 32.58, max 737.79
Host p0112.ten.osc.edu, Rank 26, Rate 37189.93 RPCs/s, TX Bandwidth 10.12 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 56.10, P50 34.72, P95 35.81, P99 35.90, max 714.75
Host p0110.ten.osc.edu, Rank 22, Rate 37296.53 RPCs/s, TX Bandwidth 10.14 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 52.11, P50 35.30, P95 36.03, P99 36.09, max 1398.78
Host p0128.ten.osc.edu, Rank 31, Rate 38050.53 RPCs/s, TX Bandwidth 10.35 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 54.29, P50 33.31, P95 34.43, P99 34.49, max 780.29
Host p0048.ten.osc.edu, Rank 5, Rate 32402.49 RPCs/s, TX Bandwidth 8.81 Mb/s, RX Bandwidth 2.59 Mb/s, RTT (us) mean 63.35, P50 35.65, P95 36.58, P99 36.64, max 760.32
