mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0050.ten.osc.edu, Rank 20, Rate 418.97 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2381.32, P50 88.00, P95 108.61, P99 108.61, max 933756.93
Host p0110.ten.osc.edu, Rank 43, Rate 424.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2350.96, P50 121.66, P95 128.06, P99 128.06, max 929562.62
Host p0048.ten.osc.edu, Rank 11, Rate 425.93 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2340.82, P50 122.43, P95 128.77, P99 128.77, max 929562.62
Host p0110.ten.osc.edu, Rank 45, Rate 414.99 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2402.46, P50 131.20, P95 132.61, P99 132.61, max 930611.20
Host p0072.ten.osc.edu, Rank 28, Rate 429.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2319.38, P50 106.62, P95 115.71, P99 115.71, max 929562.62
Host p0101.ten.osc.edu, Rank 35, Rate 424.94 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2347.85, P50 130.11, P95 130.50, P99 130.50, max 929038.33
Host p0128.ten.osc.edu, Rank 60, Rate 418.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2380.63, P50 131.71, P95 138.37, P99 138.37, max 929562.62
Host p0110.ten.osc.edu, Rank 40, Rate 424.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2345.60, P50 112.70, P95 122.88, P99 122.88, max 929038.33
Host p0101.ten.osc.edu, Rank 37, Rate 440.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2261.15, P50 115.52, P95 126.40, P99 126.40, max 928514.05
Host p0072.ten.osc.edu, Rank 24, Rate 438.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2271.45, P50 101.76, P95 108.67, P99 108.67, max 929038.33
Host p0128.ten.osc.edu, Rank 63, Rate 418.98 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2380.62, P50 128.96, P95 132.61, P99 132.61, max 929038.33
Host p0050.ten.osc.edu, Rank 18, Rate 458.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2177.71, P50 107.71, P95 117.12, P99 118.02, max 927989.76
Host p0101.ten.osc.edu, Rank 34, Rate 450.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2210.94, P50 98.17, P95 101.25, P99 101.25, max 927989.76
Host p0050.ten.osc.edu, Rank 23, Rate 442.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2252.72, P50 99.45, P95 115.84, P99 115.84, max 928514.05
Host p0048.ten.osc.edu, Rank 8, Rate 431.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2308.20, P50 109.50, P95 117.95, P99 117.95, max 929038.33
Host p0046.ten.osc.edu, Rank 5, Rate 439.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2266.67, P50 99.52, P95 119.74, P99 119.74, max 929038.33
Host p0046.ten.osc.edu, Rank 3, Rate 437.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2276.86, P50 121.22, P95 122.81, P99 122.81, max 929038.33
Host p0110.ten.osc.edu, Rank 47, Rate 426.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2335.22, P50 115.71, P95 124.73, P99 124.73, max 928514.05
Host p0048.ten.osc.edu, Rank 15, Rate 402.96 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2475.06, P50 108.86, P95 113.73, P99 113.73, max 928514.05
Host p0046.ten.osc.edu, Rank 7, Rate 406.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2451.00, P50 111.30, P95 120.70, P99 120.70, max 928514.05
Host p0046.ten.osc.edu, Rank 2, Rate 438.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2271.40, P50 105.60, P95 110.72, P99 110.72, max 927989.76
Host p0072.ten.osc.edu, Rank 29, Rate 432.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2303.63, P50 108.80, P95 112.64, P99 112.64, max 928514.05
Host p0128.ten.osc.edu, Rank 56, Rate 425.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2340.78, P50 129.66, P95 133.76, P99 133.76, max 929038.33
Host p0050.ten.osc.edu, Rank 19, Rate 438.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2272.12, P50 108.86, P95 117.95, P99 117.95, max 927989.76
Host p0112.ten.osc.edu, Rank 50, Rate 432.96 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2302.15, P50 97.41, P95 112.58, P99 112.58, max 927989.76
Host p0112.ten.osc.edu, Rank 55, Rate 429.95 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2319.29, P50 115.07, P95 119.10, P99 119.10, max 928514.05
Host p0101.ten.osc.edu, Rank 39, Rate 446.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2231.57, P50 104.89, P95 109.18, P99 109.18, max 928514.05
Host p0072.ten.osc.edu, Rank 31, Rate 431.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2308.24, P50 120.51, P95 126.91, P99 126.91, max 928514.05
Host p0050.ten.osc.edu, Rank 16, Rate 473.99 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2104.30, P50 79.42, P95 89.41, P99 89.41, max 926941.18
Host p0050.ten.osc.edu, Rank 21, Rate 440.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2262.49, P50 87.49, P95 103.30, P99 103.30, max 927465.47
Host p0112.ten.osc.edu, Rank 53, Rate 437.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2276.51, P50 87.61, P95 106.75, P99 106.75, max 927465.47
Host p0128.ten.osc.edu, Rank 61, Rate 431.94 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2308.40, P50 127.30, P95 130.43, P99 130.43, max 928514.05
Host p0112.ten.osc.edu, Rank 51, Rate 426.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 2335.45, P50 111.61, P95 120.89, P99 120.89, max 928514.05
Host p0112.ten.osc.edu, Rank 48, Rate 443.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2246.11, P50 95.04, P95 99.07, P99 99.07, max 926941.18
Host p0046.ten.osc.edu, Rank 0, Rate 445.97 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2236.06, P50 90.24, P95 92.86, P99 92.86, max 926941.18
Host p0046.ten.osc.edu, Rank 6, Rate 457.98 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2176.99, P50 92.54, P95 93.63, P99 95.49, max 926941.18
Host p0101.ten.osc.edu, Rank 38, Rate 460.97 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2163.21, P50 90.75, P95 94.66, P99 96.77, max 926941.18
Host p0048.ten.osc.edu, Rank 12, Rate 462.97 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2153.90, P50 96.58, P95 98.81, P99 99.52, max 925892.61
Host p0101.ten.osc.edu, Rank 32, Rate 461.96 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2159.04, P50 106.75, P95 110.53, P99 111.36, max 926941.18
Host p0110.ten.osc.edu, Rank 44, Rate 451.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2205.61, P50 105.47, P95 107.52, P99 107.52, max 925892.61
Host p0048.ten.osc.edu, Rank 9, Rate 458.96 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2172.18, P50 95.74, P95 101.89, P99 104.58, max 923271.17
Host p0110.ten.osc.edu, Rank 41, Rate 471.97 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2111.68, P50 89.79, P95 99.20, P99 99.90, max 923271.17
Host p0072.ten.osc.edu, Rank 26, Rate 478.94 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2081.62, P50 84.61, P95 99.52, P99 99.52, max 923271.17
Host p0128.ten.osc.edu, Rank 58, Rate 473.97 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2103.60, P50 95.94, P95 97.60, P99 97.60, max 923271.17
Host p0050.ten.osc.edu, Rank 22, Rate 500.97 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 1990.67, P50 88.19, P95 89.98, P99 89.98, max 921698.30
Host p0072.ten.osc.edu, Rank 27, Rate 492.00 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2026.72, P50 90.81, P95 97.92, P99 97.92, max 921698.30
Host p0112.ten.osc.edu, Rank 54, Rate 481.99 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2068.10, P50 86.53, P95 91.90, P99 91.90, max 921698.30
Host p0128.ten.osc.edu, Rank 59, Rate 475.95 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2094.87, P50 85.63, P95 90.94, P99 90.94, max 921698.30
Host p0101.ten.osc.edu, Rank 33, Rate 478.94 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2082.68, P50 89.66, P95 106.50, P99 106.50, max 921174.02
Host p0046.ten.osc.edu, Rank 1, Rate 498.95 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 1998.46, P50 90.37, P95 93.06, P99 93.06, max 921174.02
Host p0128.ten.osc.edu, Rank 57, Rate 495.98 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2010.07, P50 88.32, P95 97.02, P99 97.02, max 920649.73
Host p0072.ten.osc.edu, Rank 25, Rate 475.00 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2099.75, P50 93.25, P95 100.93, P99 100.93, max 920649.73
Host p0072.ten.osc.edu, Rank 30, Rate 520.00 RPCs/s, TX Bandwidth 0.14 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 1916.81, P50 93.31, P95 94.02, P99 94.02, max 917504.00
Host p0128.ten.osc.edu, Rank 62, Rate 483.94 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 2060.12, P50 99.65, P95 101.89, P99 101.89, max 917504.00
Host p0101.ten.osc.edu, Rank 36, Rate 6766.31 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 275.32, P50 99.33, P95 104.06, P99 104.51, max 933756.93
Host p0046.ten.osc.edu, Rank 4, Rate 6789.29 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 274.81, P50 49.44, P95 76.03, P99 79.87, max 933756.93
Host p0050.ten.osc.edu, Rank 20, Rate 6605.83 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 281.73, P50 106.24, P95 112.06, P99 112.45, max 933756.93
Host p0112.ten.osc.edu, Rank 52, Rate 6569.73 RPCs/s, TX Bandwidth 1.79 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 283.81, P50 55.23, P95 82.37, P99 89.86, max 933756.93
Host p0050.ten.osc.edu, Rank 17, Rate 6834.21 RPCs/s, TX Bandwidth 1.86 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 272.94, P50 49.02, P95 69.76, P99 73.73, max 934805.50
Host p0112.ten.osc.edu, Rank 49, Rate 6704.04 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 278.14, P50 106.43, P95 113.02, P99 113.41, max 932184.06
Host p0048.ten.osc.edu, Rank 13, Rate 7133.78 RPCs/s, TX Bandwidth 1.94 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 261.37, P50 100.61, P95 104.58, P99 104.70, max 930611.20
Host p0110.ten.osc.edu, Rank 42, Rate 6456.74 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 287.44, P50 111.81, P95 120.13, P99 120.45, max 930611.20
Host p0110.ten.osc.edu, Rank 45, Rate 6392.00 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 290.17, P50 98.11, P95 120.25, P99 120.45, max 930611.20
Host p0110.ten.osc.edu, Rank 46, Rate 6724.24 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.56, P50 110.59, P95 113.41, P99 113.79, max 930611.20
Host p0048.ten.osc.edu, Rank 14, Rate 7217.24 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 258.62, P50 100.42, P95 103.81, P99 104.00, max 930611.20
Host p0110.ten.osc.edu, Rank 43, Rate 6700.44 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 277.04, P50 96.00, P95 102.08, P99 102.40, max 929562.62
Host p0048.ten.osc.edu, Rank 10, Rate 7187.65 RPCs/s, TX Bandwidth 1.96 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 259.79, P50 103.61, P95 105.98, P99 106.17, max 930611.20
Host p0048.ten.osc.edu, Rank 11, Rate 7159.78 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 260.58, P50 102.08, P95 105.34, P99 105.66, max 929562.62
Host p0072.ten.osc.edu, Rank 28, Rate 6902.08 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 269.48, P50 100.29, P95 105.53, P99 105.79, max 929562.62
Host p0128.ten.osc.edu, Rank 60, Rate 6466.40 RPCs/s, TX Bandwidth 1.76 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 287.46, P50 73.41, P95 104.06, P99 104.89, max 929562.62
Host p0072.ten.osc.edu, Rank 24, Rate 7072.77 RPCs/s, TX Bandwidth 1.92 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 262.83, P50 101.25, P95 104.58, P99 104.77, max 929038.33
Host p0128.ten.osc.edu, Rank 56, Rate 6411.45 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 289.33, P50 111.68, P95 115.65, P99 116.03, max 929038.33
Host p0110.ten.osc.edu, Rank 40, Rate 6540.48 RPCs/s, TX Bandwidth 1.78 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 283.41, P50 108.61, P95 115.90, P99 116.35, max 929038.33
Host p0101.ten.osc.edu, Rank 37, Rate 6513.51 RPCs/s, TX Bandwidth 1.77 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 284.21, P50 118.85, P95 123.90, P99 124.22, max 928514.05
Host p0046.ten.osc.edu, Rank 5, Rate 6725.79 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 275.91, P50 116.61, P95 119.87, P99 120.00, max 929038.33
Host p0101.ten.osc.edu, Rank 35, Rate 6879.90 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 270.71, P50 96.83, P95 102.91, P99 103.30, max 929038.33
Host p0046.ten.osc.edu, Rank 3, Rate 6892.54 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 269.65, P50 103.42, P95 105.79, P99 105.92, max 929038.33
Host p0128.ten.osc.edu, Rank 63, Rate 6753.76 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 275.69, P50 108.35, P95 111.10, P99 111.36, max 929038.33
Host p0110.ten.osc.edu, Rank 47, Rate 6616.18 RPCs/s, TX Bandwidth 1.80 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 280.20, P50 63.84, P95 113.41, P99 114.43, max 928514.05
Host p0101.ten.osc.edu, Rank 39, Rate 6691.88 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.91, P50 100.86, P95 106.94, P99 107.26, max 928514.05
Host p0072.ten.osc.edu, Rank 29, Rate 6718.27 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.43, P50 111.94, P95 115.33, P99 115.39, max 928514.05
Host p0050.ten.osc.edu, Rank 18, Rate 6555.41 RPCs/s, TX Bandwidth 1.78 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 282.05, P50 110.72, P95 113.66, P99 113.73, max 927989.76
Host p0048.ten.osc.edu, Rank 15, Rate 7169.50 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 261.07, P50 100.61, P95 103.94, P99 104.13, max 928514.05
Host p0050.ten.osc.edu, Rank 19, Rate 6880.54 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 270.21, P50 109.44, P95 113.28, P99 113.60, max 927989.76
Host p0046.ten.osc.edu, Rank 7, Rate 6755.45 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 276.19, P50 87.42, P95 97.92, P99 98.30, max 928514.05
Host p0112.ten.osc.edu, Rank 51, Rate 6782.63 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 274.06, P50 105.66, P95 109.57, P99 109.69, max 928514.05
Host p0128.ten.osc.edu, Rank 61, Rate 6871.66 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 270.62, P50 110.97, P95 114.05, P99 114.30, max 928514.05
Host p0050.ten.osc.edu, Rank 23, Rate 6757.70 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 274.88, P50 115.20, P95 119.04, P99 119.17, max 928514.05
Host p0112.ten.osc.edu, Rank 50, Rate 6574.57 RPCs/s, TX Bandwidth 1.79 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 281.88, P50 111.04, P95 118.53, P99 118.59, max 927989.76
Host p0112.ten.osc.edu, Rank 55, Rate 6371.58 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 290.59, P50 124.42, P95 128.00, P99 128.13, max 928514.05
Host p0101.ten.osc.edu, Rank 34, Rate 6285.75 RPCs/s, TX Bandwidth 1.71 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 293.55, P50 118.14, P95 123.39, P99 123.52, max 927989.76
Host p0101.ten.osc.edu, Rank 38, Rate 6960.84 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 265.99, P50 102.91, P95 107.65, P99 108.16, max 926941.18
Host p0050.ten.osc.edu, Rank 16, Rate 6765.94 RPCs/s, TX Bandwidth 1.84 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 273.21, P50 95.94, P95 102.14, P99 102.40, max 926941.18
Host p0046.ten.osc.edu, Rank 6, Rate 6888.42 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 269.06, P50 106.94, P95 112.38, P99 112.51, max 926941.18
Host p0046.ten.osc.edu, Rank 0, Rate 6554.62 RPCs/s, TX Bandwidth 1.78 Mb/s, RX Bandwidth 0.52 Mb/s, RTT (us) mean 282.56, P50 97.02, P95 107.01, P99 107.07, max 926941.18
Host p0048.ten.osc.edu, Rank 8, Rate 7256.06 RPCs/s, TX Bandwidth 1.97 Mb/s, RX Bandwidth 0.58 Mb/s, RTT (us) mean 256.98, P50 100.42, P95 103.04, P99 103.36, max 929038.33
Host p0112.ten.osc.edu, Rank 48, Rate 6725.76 RPCs/s, TX Bandwidth 1.83 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 275.61, P50 106.43, P95 110.85, P99 111.04, max 926941.18
Host p0046.ten.osc.edu, Rank 2, Rate 6672.93 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 278.18, P50 102.53, P95 109.50, P99 109.76, max 927989.76
