mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:163747] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:163747] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:163747] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0029.ten.osc.edu, Rank 2, Rate 69537.36 RPCs/s, TX Bandwidth 18.91 Mb/s, RX Bandwidth 5.56 Mb/s, RTT (us) mean 31.72, P50 11.81, P95 13.46, P99 13.61, max 7274.49
Host p0044.ten.osc.edu, Rank 31, Rate 73762.91 RPCs/s, TX Bandwidth 20.06 Mb/s, RX Bandwidth 5.90 Mb/s, RTT (us) mean 34.69, P50 13.13, P95 15.86, P99 16.05, max 12951.55
Host p0048.ten.osc.edu, Rank 56, Rate 54252.81 RPCs/s, TX Bandwidth 14.76 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 33.93, P50 11.50, P95 11.81, P99 11.84, max 6676.48
Host p0047.ten.osc.edu, Rank 55, Rate 67849.11 RPCs/s, TX Bandwidth 18.45 Mb/s, RX Bandwidth 5.43 Mb/s, RTT (us) mean 32.06, P50 12.34, P95 13.63, P99 13.77, max 6840.32
Host p0048.ten.osc.edu, Rank 59, Rate 60987.99 RPCs/s, TX Bandwidth 16.59 Mb/s, RX Bandwidth 4.88 Mb/s, RTT (us) mean 34.19, P50 11.81, P95 12.38, P99 12.46, max 12279.81
Host p0029.ten.osc.edu, Rank 3, Rate 49739.46 RPCs/s, TX Bandwidth 13.53 Mb/s, RX Bandwidth 3.98 Mb/s, RTT (us) mean 33.77, P50 13.38, P95 14.92, P99 15.05, max 10141.69
Host p0030.ten.osc.edu, Rank 10, Rate 64113.79 RPCs/s, TX Bandwidth 17.44 Mb/s, RX Bandwidth 5.13 Mb/s, RTT (us) mean 31.95, P50 12.25, P95 14.40, P99 14.59, max 6438.91
Host p0046.ten.osc.edu, Rank 44, Rate 56719.98 RPCs/s, TX Bandwidth 15.43 Mb/s, RX Bandwidth 4.54 Mb/s, RTT (us) mean 34.80, P50 11.73, P95 12.42, P99 12.51, max 6447.10
Host p0044.ten.osc.edu, Rank 26, Rate 49317.98 RPCs/s, TX Bandwidth 13.41 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 38.04, P50 12.17, P95 14.14, P99 14.34, max 13787.14
Host p0043.ten.osc.edu, Rank 20, Rate 50303.96 RPCs/s, TX Bandwidth 13.68 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.24, P50 12.32, P95 13.05, P99 13.12, max 14123.01
Host p0045.ten.osc.edu, Rank 35, Rate 57425.55 RPCs/s, TX Bandwidth 15.62 Mb/s, RX Bandwidth 4.59 Mb/s, RTT (us) mean 32.59, P50 16.37, P95 17.25, P99 17.31, max 6750.21
Host p0029.ten.osc.edu, Rank 7, Rate 66397.31 RPCs/s, TX Bandwidth 18.06 Mb/s, RX Bandwidth 5.31 Mb/s, RTT (us) mean 34.63, P50 11.14, P95 11.62, P99 11.65, max 13574.14
Host p0045.ten.osc.edu, Rank 37, Rate 63221.65 RPCs/s, TX Bandwidth 17.20 Mb/s, RX Bandwidth 5.06 Mb/s, RTT (us) mean 31.75, P50 15.18, P95 16.45, P99 16.50, max 6664.19
Host p0029.ten.osc.edu, Rank 4, Rate 65138.85 RPCs/s, TX Bandwidth 17.72 Mb/s, RX Bandwidth 5.21 Mb/s, RTT (us) mean 30.40, P50 12.06, P95 15.89, P99 16.05, max 9723.90
Host p0047.ten.osc.edu, Rank 51, Rate 68762.45 RPCs/s, TX Bandwidth 18.70 Mb/s, RX Bandwidth 5.50 Mb/s, RTT (us) mean 33.37, P50 11.68, P95 12.62, P99 12.77, max 11870.21
Host p0048.ten.osc.edu, Rank 58, Rate 49300.22 RPCs/s, TX Bandwidth 13.41 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 38.79, P50 11.65, P95 12.02, P99 12.04, max 14147.58
Host p0045.ten.osc.edu, Rank 36, Rate 70072.96 RPCs/s, TX Bandwidth 19.06 Mb/s, RX Bandwidth 5.61 Mb/s, RTT (us) mean 33.58, P50 15.26, P95 16.66, P99 16.72, max 12443.65
Host p0045.ten.osc.edu, Rank 34, Rate 53600.87 RPCs/s, TX Bandwidth 14.58 Mb/s, RX Bandwidth 4.29 Mb/s, RTT (us) mean 37.12, P50 11.91, P95 13.61, P99 13.81, max 10649.60
Host p0045.ten.osc.edu, Rank 33, Rate 57689.38 RPCs/s, TX Bandwidth 15.69 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 32.58, P50 14.57, P95 16.50, P99 16.56, max 11829.25
Host p0030.ten.osc.edu, Rank 15, Rate 56375.92 RPCs/s, TX Bandwidth 15.33 Mb/s, RX Bandwidth 4.51 Mb/s, RTT (us) mean 32.99, P50 11.36, P95 12.20, P99 12.31, max 11288.58
Host p0029.ten.osc.edu, Rank 5, Rate 54509.82 RPCs/s, TX Bandwidth 14.83 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 39.33, P50 11.39, P95 13.01, P99 13.19, max 6246.40
Host p0043.ten.osc.edu, Rank 23, Rate 71939.97 RPCs/s, TX Bandwidth 19.57 Mb/s, RX Bandwidth 5.76 Mb/s, RTT (us) mean 35.27, P50 12.03, P95 12.45, P99 12.48, max 8781.82
Host p0048.ten.osc.edu, Rank 63, Rate 68930.42 RPCs/s, TX Bandwidth 18.75 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 34.00, P50 11.37, P95 11.69, P99 11.71, max 12222.46
Host p0045.ten.osc.edu, Rank 38, Rate 66689.33 RPCs/s, TX Bandwidth 18.14 Mb/s, RX Bandwidth 5.34 Mb/s, RTT (us) mean 34.63, P50 13.74, P95 15.63, P99 15.77, max 9404.42
Host p0046.ten.osc.edu, Rank 45, Rate 67211.11 RPCs/s, TX Bandwidth 18.28 Mb/s, RX Bandwidth 5.38 Mb/s, RTT (us) mean 34.79, P50 12.36, P95 14.38, P99 14.49, max 9699.33
Host p0047.ten.osc.edu, Rank 53, Rate 58957.74 RPCs/s, TX Bandwidth 16.04 Mb/s, RX Bandwidth 4.72 Mb/s, RTT (us) mean 36.13, P50 11.56, P95 11.80, P99 11.82, max 14336.00
Host p0044.ten.osc.edu, Rank 25, Rate 40806.58 RPCs/s, TX Bandwidth 11.10 Mb/s, RX Bandwidth 3.26 Mb/s, RTT (us) mean 45.81, P50 15.71, P95 17.36, P99 17.45, max 7663.61
Host p0048.ten.osc.edu, Rank 60, Rate 45930.60 RPCs/s, TX Bandwidth 12.49 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 42.30, P50 11.83, P95 12.34, P99 12.38, max 10289.15
Host p0044.ten.osc.edu, Rank 30, Rate 52961.33 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.24, P50 10.92, P95 11.25, P99 11.27, max 12255.23
Host p0048.ten.osc.edu, Rank 62, Rate 49263.99 RPCs/s, TX Bandwidth 13.40 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 39.88, P50 12.26, P95 13.73, P99 13.99, max 10338.30
Host p0030.ten.osc.edu, Rank 12, Rate 55489.87 RPCs/s, TX Bandwidth 15.09 Mb/s, RX Bandwidth 4.44 Mb/s, RTT (us) mean 37.00, P50 12.80, P95 15.57, P99 15.69, max 10674.17
Host p0047.ten.osc.edu, Rank 49, Rate 64552.01 RPCs/s, TX Bandwidth 17.56 Mb/s, RX Bandwidth 5.16 Mb/s, RTT (us) mean 31.28, P50 14.95, P95 16.61, P99 16.66, max 6504.45
Host p0044.ten.osc.edu, Rank 28, Rate 61178.19 RPCs/s, TX Bandwidth 16.64 Mb/s, RX Bandwidth 4.89 Mb/s, RTT (us) mean 32.06, P50 11.81, P95 12.41, P99 12.50, max 6492.16
Host p0030.ten.osc.edu, Rank 9, Rate 60959.04 RPCs/s, TX Bandwidth 16.58 Mb/s, RX Bandwidth 4.88 Mb/s, RTT (us) mean 28.81, P50 12.17, P95 13.97, P99 14.21, max 12288.00
Host p0029.ten.osc.edu, Rank 1, Rate 61187.91 RPCs/s, TX Bandwidth 16.64 Mb/s, RX Bandwidth 4.90 Mb/s, RTT (us) mean 28.62, P50 13.35, P95 14.67, P99 14.77, max 11878.40
Host p0048.ten.osc.edu, Rank 61, Rate 55733.74 RPCs/s, TX Bandwidth 15.16 Mb/s, RX Bandwidth 4.46 Mb/s, RTT (us) mean 33.46, P50 11.72, P95 12.03, P99 12.06, max 4591.61
Host p0045.ten.osc.edu, Rank 32, Rate 55954.95 RPCs/s, TX Bandwidth 15.22 Mb/s, RX Bandwidth 4.48 Mb/s, RTT (us) mean 33.16, P50 12.93, P95 14.83, P99 15.01, max 4595.71
Host p0044.ten.osc.edu, Rank 29, Rate 64753.53 RPCs/s, TX Bandwidth 17.61 Mb/s, RX Bandwidth 5.18 Mb/s, RTT (us) mean 30.07, P50 14.74, P95 16.57, P99 16.62, max 4091.90
Host p0043.ten.osc.edu, Rank 21, Rate 56484.98 RPCs/s, TX Bandwidth 15.36 Mb/s, RX Bandwidth 4.52 Mb/s, RTT (us) mean 37.43, P50 12.29, P95 14.10, P99 14.21, max 13230.08
Host p0030.ten.osc.edu, Rank 14, Rate 55484.93 RPCs/s, TX Bandwidth 15.09 Mb/s, RX Bandwidth 4.44 Mb/s, RTT (us) mean 34.86, P50 11.53, P95 12.59, P99 12.71, max 11812.86
Host p0029.ten.osc.edu, Rank 0, Rate 58166.41 RPCs/s, TX Bandwidth 15.82 Mb/s, RX Bandwidth 4.65 Mb/s, RTT (us) mean 28.11, P50 14.10, P95 15.39, P99 15.43, max 14196.74
Host p0047.ten.osc.edu, Rank 52, Rate 45857.26 RPCs/s, TX Bandwidth 12.47 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 33.70, P50 12.39, P95 14.03, P99 14.23, max 11984.90
Host p0046.ten.osc.edu, Rank 42, Rate 52888.36 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 34.58, P50 11.61, P95 12.73, P99 12.87, max 11788.29
Host p0046.ten.osc.edu, Rank 46, Rate 77473.30 RPCs/s, TX Bandwidth 21.07 Mb/s, RX Bandwidth 6.20 Mb/s, RTT (us) mean 31.23, P50 12.05, P95 12.66, P99 12.73, max 7712.77
Host p0043.ten.osc.edu, Rank 18, Rate 67925.32 RPCs/s, TX Bandwidth 18.48 Mb/s, RX Bandwidth 5.43 Mb/s, RTT (us) mean 35.64, P50 12.42, P95 14.06, P99 14.21, max 12312.58
Host p0030.ten.osc.edu, Rank 13, Rate 61744.13 RPCs/s, TX Bandwidth 16.79 Mb/s, RX Bandwidth 4.94 Mb/s, RTT (us) mean 29.00, P50 12.86, P95 15.18, P99 15.32, max 7536.64
Host p0043.ten.osc.edu, Rank 17, Rate 52852.65 RPCs/s, TX Bandwidth 14.38 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 34.86, P50 12.47, P95 13.62, P99 13.77, max 9347.07
Host p0043.ten.osc.edu, Rank 16, Rate 65447.63 RPCs/s, TX Bandwidth 17.80 Mb/s, RX Bandwidth 5.24 Mb/s, RTT (us) mean 30.66, P50 12.54, P95 14.69, P99 14.86, max 4481.02
Host p0043.ten.osc.edu, Rank 19, Rate 45404.99 RPCs/s, TX Bandwidth 12.35 Mb/s, RX Bandwidth 3.63 Mb/s, RTT (us) mean 37.53, P50 11.81, P95 12.28, P99 12.32, max 5873.66
Host p0030.ten.osc.edu, Rank 8, Rate 51510.93 RPCs/s, TX Bandwidth 14.01 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 39.16, P50 11.01, P95 11.71, P99 11.78, max 6266.88
Host p0046.ten.osc.edu, Rank 40, Rate 54478.56 RPCs/s, TX Bandwidth 14.82 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 33.20, P50 16.38, P95 16.89, P99 16.93, max 7237.63
Host p0047.ten.osc.edu, Rank 48, Rate 55384.89 RPCs/s, TX Bandwidth 15.06 Mb/s, RX Bandwidth 4.43 Mb/s, RTT (us) mean 29.56, P50 11.51, P95 12.29, P99 12.41, max 7962.62
Host p0048.ten.osc.edu, Rank 57, Rate 58582.44 RPCs/s, TX Bandwidth 15.93 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 34.48, P50 11.38, P95 11.75, P99 11.79, max 13189.12
Host p0044.ten.osc.edu, Rank 24, Rate 65117.04 RPCs/s, TX Bandwidth 17.71 Mb/s, RX Bandwidth 5.21 Mb/s, RTT (us) mean 33.26, P50 12.08, P95 14.02, P99 14.14, max 10264.58
Host p0047.ten.osc.edu, Rank 50, Rate 57829.36 RPCs/s, TX Bandwidth 15.73 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 33.84, P50 11.58, P95 11.83, P99 11.85, max 6852.61
Host p0029.ten.osc.edu, Rank 6, Rate 60831.73 RPCs/s, TX Bandwidth 16.55 Mb/s, RX Bandwidth 4.87 Mb/s, RTT (us) mean 32.69, P50 13.85, P95 15.25, P99 15.37, max 7929.85
Host p0030.ten.osc.edu, Rank 11, Rate 51938.65 RPCs/s, TX Bandwidth 14.13 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 35.82, P50 11.13, P95 12.32, P99 12.48, max 6311.94
Host p0045.ten.osc.edu, Rank 39, Rate 52960.09 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 31.71, P50 13.53, P95 14.97, P99 15.21, max 10305.53
Host p0046.ten.osc.edu, Rank 43, Rate 67198.90 RPCs/s, TX Bandwidth 18.28 Mb/s, RX Bandwidth 5.38 Mb/s, RTT (us) mean 33.71, P50 12.13, P95 12.65, P99 12.72, max 10346.50
Host p0043.ten.osc.edu, Rank 22, Rate 61404.98 RPCs/s, TX Bandwidth 16.70 Mb/s, RX Bandwidth 4.91 Mb/s, RTT (us) mean 32.46, P50 14.96, P95 16.98, P99 17.02, max 9674.75
Host p0044.ten.osc.edu, Rank 27, Rate 68581.55 RPCs/s, TX Bandwidth 18.65 Mb/s, RX Bandwidth 5.49 Mb/s, RTT (us) mean 35.71, P50 11.86, P95 12.23, P99 12.27, max 13221.89
Host p0046.ten.osc.edu, Rank 41, Rate 50930.80 RPCs/s, TX Bandwidth 13.85 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 35.65, P50 15.05, P95 16.94, P99 17.02, max 5595.14
Host p0046.ten.osc.edu, Rank 47, Rate 67688.72 RPCs/s, TX Bandwidth 18.41 Mb/s, RX Bandwidth 5.42 Mb/s, RTT (us) mean 31.56, P50 12.35, P95 14.31, P99 14.51, max 6848.51
Host p0029.ten.osc.edu, Rank 2, Rate 78989.44 RPCs/s, TX Bandwidth 21.49 Mb/s, RX Bandwidth 6.32 Mb/s, RTT (us) mean 30.42, P50 12.15, P95 14.15, P99 14.34, max 7274.49
Host p0047.ten.osc.edu, Rank 54, Rate 56455.96 RPCs/s, TX Bandwidth 15.36 Mb/s, RX Bandwidth 4.52 Mb/s, RTT (us) mean 28.36, P50 15.41, P95 16.59, P99 16.64, max 14155.77
Host p0044.ten.osc.edu, Rank 31, Rate 57794.42 RPCs/s, TX Bandwidth 15.72 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 34.66, P50 13.75, P95 16.01, P99 16.18, max 12951.55
Host p0048.ten.osc.edu, Rank 56, Rate 63496.83 RPCs/s, TX Bandwidth 17.27 Mb/s, RX Bandwidth 5.08 Mb/s, RTT (us) mean 33.48, P50 11.48, P95 11.76, P99 11.78, max 6676.48
Host p0048.ten.osc.edu, Rank 59, Rate 55182.91 RPCs/s, TX Bandwidth 15.01 Mb/s, RX Bandwidth 4.41 Mb/s, RTT (us) mean 34.50, P50 11.86, P95 12.51, P99 12.60, max 12279.81
Host p0047.ten.osc.edu, Rank 55, Rate 65284.08 RPCs/s, TX Bandwidth 17.76 Mb/s, RX Bandwidth 5.22 Mb/s, RTT (us) mean 31.79, P50 12.09, P95 12.97, P99 13.08, max 6840.32
Host p0029.ten.osc.edu, Rank 3, Rate 46839.14 RPCs/s, TX Bandwidth 12.74 Mb/s, RX Bandwidth 3.75 Mb/s, RTT (us) mean 34.97, P50 13.57, P95 15.26, P99 15.39, max 10141.69
Host p0046.ten.osc.edu, Rank 44, Rate 54500.92 RPCs/s, TX Bandwidth 14.82 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 35.08, P50 11.56, P95 12.02, P99 12.06, max 6447.10
Host p0044.ten.osc.edu, Rank 26, Rate 57929.42 RPCs/s, TX Bandwidth 15.76 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 37.38, P50 12.48, P95 14.66, P99 14.84, max 13787.14
Host p0030.ten.osc.edu, Rank 10, Rate 59483.74 RPCs/s, TX Bandwidth 16.18 Mb/s, RX Bandwidth 4.76 Mb/s, RTT (us) mean 32.20, P50 12.38, P95 14.38, P99 14.57, max 6438.91
Host p0043.ten.osc.edu, Rank 20, Rate 56179.25 RPCs/s, TX Bandwidth 15.28 Mb/s, RX Bandwidth 4.49 Mb/s, RTT (us) mean 38.56, P50 12.01, P95 12.50, P99 12.54, max 14123.01
Host p0045.ten.osc.edu, Rank 35, Rate 58523.03 RPCs/s, TX Bandwidth 15.92 Mb/s, RX Bandwidth 4.68 Mb/s, RTT (us) mean 32.83, P50 15.68, P95 16.99, P99 17.07, max 6750.21
Host p0029.ten.osc.edu, Rank 7, Rate 51679.41 RPCs/s, TX Bandwidth 14.06 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 35.23, P50 11.20, P95 11.69, P99 11.73, max 13574.14
Host p0045.ten.osc.edu, Rank 37, Rate 68307.88 RPCs/s, TX Bandwidth 18.58 Mb/s, RX Bandwidth 5.46 Mb/s, RTT (us) mean 31.29, P50 15.48, P95 16.50, P99 16.53, max 6664.19
Host p0029.ten.osc.edu, Rank 4, Rate 51945.71 RPCs/s, TX Bandwidth 14.13 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 31.50, P50 12.29, P95 16.06, P99 16.21, max 9723.90
Host p0047.ten.osc.edu, Rank 51, Rate 55214.97 RPCs/s, TX Bandwidth 15.02 Mb/s, RX Bandwidth 4.42 Mb/s, RTT (us) mean 33.80, P50 11.70, P95 12.70, P99 12.85, max 11870.21
Host p0048.ten.osc.edu, Rank 58, Rate 60631.70 RPCs/s, TX Bandwidth 16.49 Mb/s, RX Bandwidth 4.85 Mb/s, RTT (us) mean 37.67, P50 11.73, P95 12.19, P99 12.25, max 14147.58
Host p0045.ten.osc.edu, Rank 36, Rate 51791.96 RPCs/s, TX Bandwidth 14.09 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 34.31, P50 15.43, P95 16.70, P99 16.77, max 12443.65
Host p0045.ten.osc.edu, Rank 34, Rate 50938.76 RPCs/s, TX Bandwidth 13.86 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 37.44, P50 11.75, P95 12.87, P99 13.09, max 10649.60
Host p0030.ten.osc.edu, Rank 15, Rate 53302.98 RPCs/s, TX Bandwidth 14.50 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 33.66, P50 11.20, P95 11.77, P99 11.81, max 11288.58
Host p0045.ten.osc.edu, Rank 33, Rate 54987.71 RPCs/s, TX Bandwidth 14.96 Mb/s, RX Bandwidth 4.40 Mb/s, RTT (us) mean 33.15, P50 15.00, P95 16.67, P99 16.72, max 11829.25
Host p0029.ten.osc.edu, Rank 5, Rate 52271.05 RPCs/s, TX Bandwidth 14.22 Mb/s, RX Bandwidth 4.18 Mb/s, RTT (us) mean 39.13, P50 11.36, P95 12.74, P99 12.92, max 6246.40
Host p0045.ten.osc.edu, Rank 38, Rate 48239.50 RPCs/s, TX Bandwidth 13.12 Mb/s, RX Bandwidth 3.86 Mb/s, RTT (us) mean 35.59, P50 12.95, P95 14.72, P99 14.88, max 9404.42
Host p0043.ten.osc.edu, Rank 23, Rate 57487.80 RPCs/s, TX Bandwidth 15.64 Mb/s, RX Bandwidth 4.60 Mb/s, RTT (us) mean 35.18, P50 12.06, P95 12.50, P99 12.54, max 8781.82
Host p0048.ten.osc.edu, Rank 63, Rate 64016.92 RPCs/s, TX Bandwidth 17.41 Mb/s, RX Bandwidth 5.12 Mb/s, RTT (us) mean 33.48, P50 11.45, P95 11.84, P99 11.88, max 12222.46
Host p0046.ten.osc.edu, Rank 45, Rate 49283.80 RPCs/s, TX Bandwidth 13.41 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 35.62, P50 12.08, P95 14.13, P99 14.25, max 9699.33
Host p0047.ten.osc.edu, Rank 53, Rate 51952.77 RPCs/s, TX Bandwidth 14.13 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 36.49, P50 11.58, P95 11.84, P99 11.86, max 14336.00
Host p0044.ten.osc.edu, Rank 25, Rate 44346.82 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 45.68, P50 15.74, P95 17.42, P99 17.49, max 7663.61
Host p0048.ten.osc.edu, Rank 60, Rate 45596.37 RPCs/s, TX Bandwidth 12.40 Mb/s, RX Bandwidth 3.65 Mb/s, RTT (us) mean 42.54, P50 11.79, P95 12.27, P99 12.32, max 10289.15
Host p0044.ten.osc.edu, Rank 30, Rate 50246.97 RPCs/s, TX Bandwidth 13.67 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 37.63, P50 10.95, P95 11.27, P99 11.30, max 12255.23
Host p0048.ten.osc.edu, Rank 62, Rate 53758.08 RPCs/s, TX Bandwidth 14.62 Mb/s, RX Bandwidth 4.30 Mb/s, RTT (us) mean 39.46, P50 12.47, P95 14.43, P99 14.59, max 10338.30
Host p0030.ten.osc.edu, Rank 12, Rate 58870.50 RPCs/s, TX Bandwidth 16.01 Mb/s, RX Bandwidth 4.71 Mb/s, RTT (us) mean 36.52, P50 13.16, P95 15.82, P99 15.90, max 10674.17
Host p0047.ten.osc.edu, Rank 49, Rate 74154.81 RPCs/s, TX Bandwidth 20.17 Mb/s, RX Bandwidth 5.93 Mb/s, RTT (us) mean 30.56, P50 15.19, P95 16.64, P99 16.69, max 6504.45
Host p0044.ten.osc.edu, Rank 28, Rate 76117.31 RPCs/s, TX Bandwidth 20.70 Mb/s, RX Bandwidth 6.09 Mb/s, RTT (us) mean 31.07, P50 11.91, P95 12.89, P99 13.08, max 6492.16
Host p0030.ten.osc.edu, Rank 9, Rate 67709.93 RPCs/s, TX Bandwidth 18.42 Mb/s, RX Bandwidth 5.42 Mb/s, RTT (us) mean 28.90, P50 12.10, P95 13.78, P99 13.92, max 12288.00
Host p0029.ten.osc.edu, Rank 1, Rate 70946.35 RPCs/s, TX Bandwidth 19.30 Mb/s, RX Bandwidth 5.68 Mb/s, RTT (us) mean 28.55, P50 13.39, P95 14.73, P99 14.81, max 11878.40
Host p0048.ten.osc.edu, Rank 61, Rate 63791.29 RPCs/s, TX Bandwidth 17.35 Mb/s, RX Bandwidth 5.10 Mb/s, RTT (us) mean 33.13, P50 11.73, P95 12.05, P99 12.07, max 4591.61
Host p0045.ten.osc.edu, Rank 32, Rate 64644.92 RPCs/s, TX Bandwidth 17.58 Mb/s, RX Bandwidth 5.17 Mb/s, RTT (us) mean 32.80, P50 13.17, P95 15.10, P99 15.26, max 4595.71
Host p0044.ten.osc.edu, Rank 29, Rate 78904.91 RPCs/s, TX Bandwidth 21.46 Mb/s, RX Bandwidth 6.31 Mb/s, RTT (us) mean 29.27, P50 15.32, P95 16.72, P99 16.77, max 4091.90
Host p0030.ten.osc.edu, Rank 14, Rate 65553.99 RPCs/s, TX Bandwidth 17.83 Mb/s, RX Bandwidth 5.24 Mb/s, RTT (us) mean 34.15, P50 11.36, P95 12.26, P99 12.35, max 11812.86
Host p0029.ten.osc.edu, Rank 0, Rate 73910.70 RPCs/s, TX Bandwidth 20.10 Mb/s, RX Bandwidth 5.91 Mb/s, RTT (us) mean 27.93, P50 14.41, P95 15.51, P99 15.54, max 14196.74
Host p0043.ten.osc.edu, Rank 21, Rate 76244.55 RPCs/s, TX Bandwidth 20.74 Mb/s, RX Bandwidth 6.10 Mb/s, RTT (us) mean 35.26, P50 12.61, P95 14.62, P99 14.76, max 13230.08
Host p0047.ten.osc.edu, Rank 52, Rate 49636.09 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 34.50, P50 12.24, P95 13.37, P99 13.53, max 11984.90
Host p0046.ten.osc.edu, Rank 42, Rate 65386.80 RPCs/s, TX Bandwidth 17.79 Mb/s, RX Bandwidth 5.23 Mb/s, RTT (us) mean 33.93, P50 11.70, P95 13.07, P99 13.21, max 11788.29
Host p0046.ten.osc.edu, Rank 46, Rate 86061.90 RPCs/s, TX Bandwidth 23.41 Mb/s, RX Bandwidth 6.88 Mb/s, RTT (us) mean 29.75, P50 12.16, P95 12.95, P99 13.03, max 7712.77
Host p0043.ten.osc.edu, Rank 17, Rate 70854.86 RPCs/s, TX Bandwidth 19.27 Mb/s, RX Bandwidth 5.67 Mb/s, RTT (us) mean 33.71, P50 12.38, P95 13.44, P99 13.56, max 9347.07
Host p0043.ten.osc.edu, Rank 18, Rate 66216.67 RPCs/s, TX Bandwidth 18.01 Mb/s, RX Bandwidth 5.30 Mb/s, RTT (us) mean 34.73, P50 12.64, P95 14.27, P99 14.38, max 12312.58
Host p0030.ten.osc.edu, Rank 13, Rate 66681.22 RPCs/s, TX Bandwidth 18.14 Mb/s, RX Bandwidth 5.33 Mb/s, RTT (us) mean 29.12, P50 13.05, P95 15.20, P99 15.31, max 7536.64
Host p0030.ten.osc.edu, Rank 8, Rate 55898.47 RPCs/s, TX Bandwidth 15.20 Mb/s, RX Bandwidth 4.47 Mb/s, RTT (us) mean 38.63, P50 11.07, P95 11.83, P99 11.92, max 6266.88
