mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:161380] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:161380] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:161380] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0045.ten.osc.edu, Rank 36, Rate 4583.72 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.95, P50 24.35, P95 61.60, P99 61.82, max 592445.44
Host p0043.ten.osc.edu, Rank 23, Rate 4566.60 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.70, P50 28.50, P95 62.21, P99 64.25, max 592445.44
Host p0044.ten.osc.edu, Rank 28, Rate 4236.82 RPCs/s, TX Bandwidth 1.15 Mb/s, RX Bandwidth 0.34 Mb/s, RTT (us) mean 235.78, P50 25.02, P95 26.53, P99 26.57, max 594018.30
Host p0045.ten.osc.edu, Rank 37, Rate 4575.66 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.42, P50 60.35, P95 70.14, P99 71.68, max 591396.86
Host p0030.ten.osc.edu, Rank 12, Rate 4599.70 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.27, P50 28.50, P95 38.17, P99 39.97, max 590872.57
Host p0047.ten.osc.edu, Rank 53, Rate 4586.70 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.83, P50 52.09, P95 69.12, P99 69.63, max 590348.29
Host p0043.ten.osc.edu, Rank 21, Rate 4585.98 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.90, P50 64.32, P95 70.46, P99 70.53, max 590348.29
Host p0046.ten.osc.edu, Rank 44, Rate 4592.60 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.51, P50 57.63, P95 66.81, P99 67.14, max 590872.57
Host p0030.ten.osc.edu, Rank 13, Rate 4581.71 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.13, P50 59.94, P95 72.32, P99 72.38, max 589824.00
Host p0030.ten.osc.edu, Rank 14, Rate 4585.93 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.91, P50 61.41, P95 71.23, P99 71.36, max 589824.00
Host p0046.ten.osc.edu, Rank 45, Rate 4575.62 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.31, P50 63.52, P95 73.66, P99 73.86, max 589824.00
Host p0029.ten.osc.edu, Rank 5, Rate 4573.72 RPCs/s, TX Bandwidth 1.24 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.49, P50 56.77, P95 69.18, P99 70.85, max 591396.86
Host p0046.ten.osc.edu, Rank 46, Rate 4581.79 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 218.11, P50 63.52, P95 73.02, P99 73.09, max 589824.00
Host p0043.ten.osc.edu, Rank 16, Rate 4588.73 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.82, P50 66.30, P95 75.84, P99 75.90, max 589299.71
Host p0047.ten.osc.edu, Rank 48, Rate 4610.82 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.74, P50 44.29, P95 64.96, P99 65.38, max 589299.71
Host p0045.ten.osc.edu, Rank 32, Rate 4724.96 RPCs/s, TX Bandwidth 1.29 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 211.44, P50 19.60, P95 21.01, P99 21.34, max 588775.42
Host p0044.ten.osc.edu, Rank 31, Rate 4618.84 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.37, P50 29.38, P95 64.13, P99 65.86, max 588775.42
Host p0048.ten.osc.edu, Rank 63, Rate 4610.90 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.67, P50 26.00, P95 49.09, P99 55.01, max 588775.42
Host p0047.ten.osc.edu, Rank 52, Rate 4631.84 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.74, P50 21.58, P95 37.25, P99 55.20, max 588251.14
Host p0047.ten.osc.edu, Rank 51, Rate 4602.94 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.13, P50 48.61, P95 63.81, P99 64.29, max 588251.14
Host p0047.ten.osc.edu, Rank 50, Rate 4687.59 RPCs/s, TX Bandwidth 1.28 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 213.16, P50 23.45, P95 24.69, P99 24.86, max 588251.14
Host p0043.ten.osc.edu, Rank 19, Rate 4736.61 RPCs/s, TX Bandwidth 1.29 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 211.00, P50 20.61, P95 25.42, P99 25.49, max 588775.42
Host p0043.ten.osc.edu, Rank 20, Rate 4628.59 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.91, P50 21.18, P95 59.17, P99 61.28, max 588251.14
Host p0029.ten.osc.edu, Rank 0, Rate 4596.89 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.28, P50 60.58, P95 68.54, P99 68.80, max 588775.42
Host p0043.ten.osc.edu, Rank 18, Rate 4627.69 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.95, P50 26.21, P95 33.22, P99 35.23, max 588251.14
Host p0044.ten.osc.edu, Rank 25, Rate 4632.89 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.62, P50 26.73, P95 48.26, P99 48.35, max 587726.85
Host p0044.ten.osc.edu, Rank 30, Rate 4604.97 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.98, P50 54.08, P95 65.79, P99 67.01, max 587726.85
Host p0044.ten.osc.edu, Rank 26, Rate 4663.97 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.26, P50 23.49, P95 25.39, P99 25.79, max 587726.85
Host p0030.ten.osc.edu, Rank 15, Rate 4590.92 RPCs/s, TX Bandwidth 1.25 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 217.61, P50 57.38, P95 66.17, P99 66.37, max 588775.42
Host p0048.ten.osc.edu, Rank 58, Rate 4614.93 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.57, P50 24.11, P95 62.85, P99 65.44, max 587726.85
Host p0048.ten.osc.edu, Rank 62, Rate 4619.93 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.29, P50 22.35, P95 56.61, P99 59.58, max 587726.85
Host p0047.ten.osc.edu, Rank 49, Rate 4616.95 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.35, P50 24.03, P95 27.42, P99 28.53, max 587726.85
Host p0048.ten.osc.edu, Rank 57, Rate 4626.83 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.85, P50 26.46, P95 39.33, P99 44.73, max 587726.85
Host p0045.ten.osc.edu, Rank 35, Rate 4614.82 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.53, P50 51.81, P95 67.07, P99 67.65, max 587726.85
Host p0029.ten.osc.edu, Rank 3, Rate 4616.96 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.42, P50 54.46, P95 64.13, P99 64.51, max 587726.85
Host p0029.ten.osc.edu, Rank 2, Rate 4656.66 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.60, P50 27.04, P95 29.95, P99 30.18, max 586678.27
Host p0046.ten.osc.edu, Rank 47, Rate 4650.66 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.85, P50 26.37, P95 29.18, P99 29.31, max 588775.42
Host p0045.ten.osc.edu, Rank 34, Rate 4620.61 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.21, P50 52.41, P95 67.14, P99 67.84, max 586678.27
Host p0043.ten.osc.edu, Rank 17, Rate 4624.93 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 216.08, P50 25.79, P95 32.00, P99 32.49, max 588251.14
Host p0046.ten.osc.edu, Rank 42, Rate 4658.96 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.53, P50 28.27, P95 57.47, P99 58.49, max 585105.41
Host p0030.ten.osc.edu, Rank 11, Rate 4653.71 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.76, P50 50.08, P95 68.16, P99 68.86, max 584056.83
Host p0030.ten.osc.edu, Rank 10, Rate 4648.98 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.91, P50 35.52, P95 62.30, P99 62.59, max 585105.41
Host p0048.ten.osc.edu, Rank 56, Rate 4654.85 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.63, P50 56.73, P95 71.68, P99 71.94, max 583532.54
Host p0029.ten.osc.edu, Rank 6, Rate 4659.86 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.38, P50 38.78, P95 65.66, P99 66.24, max 583532.54
Host p0046.ten.osc.edu, Rank 43, Rate 4641.97 RPCs/s, TX Bandwidth 1.26 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 215.20, P50 59.71, P95 69.06, P99 69.50, max 584056.83
Host p0046.ten.osc.edu, Rank 40, Rate 4658.76 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.45, P50 50.85, P95 67.26, P99 67.84, max 583532.54
Host p0044.ten.osc.edu, Rank 24, Rate 4661.80 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.31, P50 37.89, P95 63.74, P99 65.66, max 583532.54
Host p0030.ten.osc.edu, Rank 8, Rate 4657.75 RPCs/s, TX Bandwidth 1.27 Mb/s, RX Bandwidth 0.37 Mb/s, RTT (us) mean 214.44, P50 45.63, P95 59.97, P99 61.47, max 583532.54
Host p0045.ten.osc.edu, Rank 38, Rate 4729.62 RPCs/s, TX Bandwidth 1.29 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 211.23, P50 20.19, P95 21.33, P99 21.42, max 583532.54
Host p0046.ten.osc.edu, Rank 41, Rate 4790.95 RPCs/s, TX Bandwidth 1.30 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 208.51, P50 22.16, P95 23.17, P99 23.26, max 582483.97
Host p0030.ten.osc.edu, Rank 9, Rate 4705.97 RPCs/s, TX Bandwidth 1.28 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 212.40, P50 24.43, P95 28.25, P99 28.35, max 582483.97
Host p0045.ten.osc.edu, Rank 33, Rate 4881.64 RPCs/s, TX Bandwidth 1.33 Mb/s, RX Bandwidth 0.39 Mb/s, RTT (us) mean 204.66, P50 23.33, P95 24.35, P99 24.38, max 574095.36
Host p0029.ten.osc.edu, Rank 1, Rate 4772.63 RPCs/s, TX Bandwidth 1.30 Mb/s, RX Bandwidth 0.38 Mb/s, RTT (us) mean 209.39, P50 56.32, P95 65.92, P99 67.01, max 574095.36
Host p0046.ten.osc.edu, Rank 42, Rate 52330.80 RPCs/s, TX Bandwidth 14.23 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 38.12, P50 14.87, P95 16.40, P99 16.43, max 1683.45
Host p0029.ten.osc.edu, Rank 7, Rate 61305.68 RPCs/s, TX Bandwidth 16.68 Mb/s, RX Bandwidth 4.90 Mb/s, RTT (us) mean 32.54, P50 15.68, P95 15.89, P99 15.92, max 1670.14
Host p0030.ten.osc.edu, Rank 9, Rate 58270.20 RPCs/s, TX Bandwidth 15.85 Mb/s, RX Bandwidth 4.66 Mb/s, RTT (us) mean 34.22, P50 14.55, P95 15.38, P99 15.41, max 3469.31
Host p0048.ten.osc.edu, Rank 63, Rate 57816.40 RPCs/s, TX Bandwidth 15.73 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 34.49, P50 15.38, P95 16.32, P99 16.34, max 3471.36
Host p0047.ten.osc.edu, Rank 49, Rate 58402.70 RPCs/s, TX Bandwidth 15.89 Mb/s, RX Bandwidth 4.67 Mb/s, RTT (us) mean 34.15, P50 14.17, P95 15.97, P99 15.98, max 1516.54
Host p0043.ten.osc.edu, Rank 19, Rate 42327.80 RPCs/s, TX Bandwidth 11.51 Mb/s, RX Bandwidth 3.39 Mb/s, RTT (us) mean 47.15, P50 18.21, P95 18.77, P99 18.78, max 2203.65
Host p0029.ten.osc.edu, Rank 6, Rate 38117.66 RPCs/s, TX Bandwidth 10.37 Mb/s, RX Bandwidth 3.05 Mb/s, RTT (us) mean 52.35, P50 11.75, P95 13.29, P99 13.43, max 1812.48
Host p0030.ten.osc.edu, Rank 11, Rate 63298.54 RPCs/s, TX Bandwidth 17.22 Mb/s, RX Bandwidth 5.06 Mb/s, RTT (us) mean 31.50, P50 15.54, P95 15.81, P99 15.82, max 1666.05
Host p0045.ten.osc.edu, Rank 32, Rate 57712.93 RPCs/s, TX Bandwidth 15.70 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 34.55, P50 16.20, P95 16.57, P99 16.59, max 1776.64
Host p0046.ten.osc.edu, Rank 41, Rate 37850.42 RPCs/s, TX Bandwidth 10.30 Mb/s, RX Bandwidth 3.03 Mb/s, RTT (us) mean 52.72, P50 17.21, P95 17.65, P99 17.68, max 2768.89
Host p0048.ten.osc.edu, Rank 61, Rate 64574.79 RPCs/s, TX Bandwidth 17.56 Mb/s, RX Bandwidth 5.17 Mb/s, RTT (us) mean 30.89, P50 16.41, P95 16.69, P99 16.72, max 1716.22
Host p0030.ten.osc.edu, Rank 14, Rate 28766.63 RPCs/s, TX Bandwidth 7.83 Mb/s, RX Bandwidth 2.30 Mb/s, RTT (us) mean 69.41, P50 11.66, P95 15.25, P99 15.46, max 1761.28
Host p0047.ten.osc.edu, Rank 50, Rate 63619.71 RPCs/s, TX Bandwidth 17.31 Mb/s, RX Bandwidth 5.09 Mb/s, RTT (us) mean 31.33, P50 16.27, P95 16.61, P99 16.62, max 1683.45
Host p0045.ten.osc.edu, Rank 33, Rate 58805.28 RPCs/s, TX Bandwidth 16.00 Mb/s, RX Bandwidth 4.70 Mb/s, RTT (us) mean 33.92, P50 16.36, P95 16.61, P99 16.62, max 2848.77
Host p0030.ten.osc.edu, Rank 13, Rate 43501.19 RPCs/s, TX Bandwidth 11.83 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 45.87, P50 15.46, P95 15.91, P99 15.94, max 1852.41
Host p0043.ten.osc.edu, Rank 21, Rate 52270.39 RPCs/s, TX Bandwidth 14.22 Mb/s, RX Bandwidth 4.18 Mb/s, RTT (us) mean 38.16, P50 16.69, P95 16.96, P99 16.98, max 1525.76
Host p0045.ten.osc.edu, Rank 38, Rate 57547.61 RPCs/s, TX Bandwidth 15.65 Mb/s, RX Bandwidth 4.60 Mb/s, RTT (us) mean 34.66, P50 13.40, P95 15.97, P99 16.02, max 1521.66
Host p0046.ten.osc.edu, Rank 45, Rate 61376.80 RPCs/s, TX Bandwidth 16.70 Mb/s, RX Bandwidth 4.91 Mb/s, RTT (us) mean 32.50, P50 15.88, P95 16.59, P99 16.62, max 1733.63
Host p0043.ten.osc.edu, Rank 22, Rate 55704.49 RPCs/s, TX Bandwidth 15.15 Mb/s, RX Bandwidth 4.46 Mb/s, RTT (us) mean 35.81, P50 16.82, P95 17.28, P99 17.31, max 3477.50
Host p0048.ten.osc.edu, Rank 56, Rate 53312.91 RPCs/s, TX Bandwidth 14.50 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 37.41, P50 16.33, P95 16.93, P99 16.96, max 1691.65
Host p0047.ten.osc.edu, Rank 52, Rate 47009.15 RPCs/s, TX Bandwidth 12.79 Mb/s, RX Bandwidth 3.76 Mb/s, RTT (us) mean 42.43, P50 15.70, P95 16.94, P99 16.98, max 2334.72
Host p0045.ten.osc.edu, Rank 36, Rate 45938.17 RPCs/s, TX Bandwidth 12.50 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 43.43, P50 13.81, P95 16.26, P99 16.34, max 1564.67
Host p0046.ten.osc.edu, Rank 43, Rate 38930.34 RPCs/s, TX Bandwidth 10.59 Mb/s, RX Bandwidth 3.11 Mb/s, RTT (us) mean 51.28, P50 17.05, P95 17.45, P99 17.47, max 1703.93
Host p0045.ten.osc.edu, Rank 35, Rate 39906.97 RPCs/s, TX Bandwidth 10.86 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 50.01, P50 16.64, P95 17.04, P99 17.07, max 1838.08
Host p0029.ten.osc.edu, Rank 5, Rate 48326.24 RPCs/s, TX Bandwidth 13.15 Mb/s, RX Bandwidth 3.87 Mb/s, RTT (us) mean 41.29, P50 11.93, P95 14.22, P99 14.40, max 1609.73
Host p0029.ten.osc.edu, Rank 3, Rate 42017.84 RPCs/s, TX Bandwidth 11.43 Mb/s, RX Bandwidth 3.36 Mb/s, RTT (us) mean 47.49, P50 15.38, P95 15.86, P99 15.89, max 1991.68
Host p0046.ten.osc.edu, Rank 40, Rate 50054.40 RPCs/s, TX Bandwidth 13.62 Mb/s, RX Bandwidth 4.00 Mb/s, RTT (us) mean 39.86, P50 16.10, P95 16.40, P99 16.43, max 1758.21
Host p0048.ten.osc.edu, Rank 62, Rate 34917.04 RPCs/s, TX Bandwidth 9.50 Mb/s, RX Bandwidth 2.79 Mb/s, RTT (us) mean 57.15, P50 13.21, P95 15.00, P99 15.10, max 1732.61
Host p0048.ten.osc.edu, Rank 60, Rate 48672.29 RPCs/s, TX Bandwidth 13.24 Mb/s, RX Bandwidth 3.89 Mb/s, RTT (us) mean 40.97, P50 16.05, P95 16.91, P99 16.96, max 1677.31
Host p0046.ten.osc.edu, Rank 47, Rate 55564.90 RPCs/s, TX Bandwidth 15.11 Mb/s, RX Bandwidth 4.45 Mb/s, RTT (us) mean 35.87, P50 13.41, P95 15.69, P99 15.82, max 3913.73
Host p0029.ten.osc.edu, Rank 1, Rate 40458.89 RPCs/s, TX Bandwidth 11.01 Mb/s, RX Bandwidth 3.24 Mb/s, RTT (us) mean 49.29, P50 14.06, P95 15.62, P99 15.69, max 2162.69
Host p0047.ten.osc.edu, Rank 48, Rate 56439.95 RPCs/s, TX Bandwidth 15.35 Mb/s, RX Bandwidth 4.52 Mb/s, RTT (us) mean 35.33, P50 14.29, P95 16.16, P99 16.23, max 1502.21
Host p0030.ten.osc.edu, Rank 15, Rate 32296.40 RPCs/s, TX Bandwidth 8.79 Mb/s, RX Bandwidth 2.58 Mb/s, RTT (us) mean 61.83, P50 17.45, P95 21.36, P99 21.41, max 4091.90
Host p0044.ten.osc.edu, Rank 31, Rate 39233.57 RPCs/s, TX Bandwidth 10.67 Mb/s, RX Bandwidth 3.14 Mb/s, RTT (us) mean 50.85, P50 15.71, P95 16.38, P99 16.40, max 2226.18
Host p0048.ten.osc.edu, Rank 58, Rate 47791.25 RPCs/s, TX Bandwidth 13.00 Mb/s, RX Bandwidth 3.82 Mb/s, RTT (us) mean 41.74, P50 15.79, P95 16.35, P99 16.37, max 1582.08
Host p0044.ten.osc.edu, Rank 30, Rate 49351.83 RPCs/s, TX Bandwidth 13.42 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 40.42, P50 14.96, P95 16.25, P99 16.27, max 1533.95
Host p0030.ten.osc.edu, Rank 8, Rate 57700.27 RPCs/s, TX Bandwidth 15.70 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 34.55, P50 12.57, P95 14.64, P99 14.78, max 1735.68
Host p0044.ten.osc.edu, Rank 28, Rate 45472.33 RPCs/s, TX Bandwidth 12.37 Mb/s, RX Bandwidth 3.64 Mb/s, RTT (us) mean 43.88, P50 12.97, P95 16.22, P99 16.33, max 1643.52
Host p0048.ten.osc.edu, Rank 57, Rate 54498.06 RPCs/s, TX Bandwidth 14.82 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 36.59, P50 14.57, P95 16.72, P99 16.75, max 3491.84
Host p0043.ten.osc.edu, Rank 20, Rate 33471.77 RPCs/s, TX Bandwidth 9.10 Mb/s, RX Bandwidth 2.68 Mb/s, RTT (us) mean 59.62, P50 14.90, P95 17.20, P99 17.28, max 2109.44
