mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:162798] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:162798] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:162798] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0043.ten.osc.edu, Rank 20, Rate 66890.33 RPCs/s, TX Bandwidth 18.19 Mb/s, RX Bandwidth 5.35 Mb/s, RTT (us) mean 29.82, P50 11.52, P95 12.42, P99 12.59, max 6012.93
Host p0029.ten.osc.edu, Rank 6, Rate 76522.62 RPCs/s, TX Bandwidth 20.81 Mb/s, RX Bandwidth 6.12 Mb/s, RTT (us) mean 26.04, P50 11.13, P95 13.73, P99 13.99, max 4984.83
Host p0046.ten.osc.edu, Rank 42, Rate 78247.16 RPCs/s, TX Bandwidth 21.28 Mb/s, RX Bandwidth 6.26 Mb/s, RTT (us) mean 25.45, P50 15.58, P95 16.23, P99 16.25, max 3459.07
Host p0045.ten.osc.edu, Rank 32, Rate 53968.81 RPCs/s, TX Bandwidth 14.68 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 36.96, P50 16.28, P95 16.85, P99 16.88, max 4149.25
Host p0046.ten.osc.edu, Rank 47, Rate 55101.92 RPCs/s, TX Bandwidth 14.99 Mb/s, RX Bandwidth 4.41 Mb/s, RTT (us) mean 36.18, P50 15.63, P95 16.78, P99 16.83, max 12877.82
Host p0046.ten.osc.edu, Rank 40, Rate 72951.35 RPCs/s, TX Bandwidth 19.84 Mb/s, RX Bandwidth 5.84 Mb/s, RTT (us) mean 27.33, P50 16.09, P95 16.31, P99 16.33, max 14671.87
Host p0044.ten.osc.edu, Rank 31, Rate 65426.99 RPCs/s, TX Bandwidth 17.80 Mb/s, RX Bandwidth 5.23 Mb/s, RTT (us) mean 30.47, P50 16.72, P95 17.02, P99 17.05, max 12476.42
Host p0047.ten.osc.edu, Rank 49, Rate 53159.71 RPCs/s, TX Bandwidth 14.46 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 37.48, P50 14.68, P95 16.34, P99 16.41, max 9560.06
Host p0029.ten.osc.edu, Rank 0, Rate 73888.59 RPCs/s, TX Bandwidth 20.10 Mb/s, RX Bandwidth 5.91 Mb/s, RTT (us) mean 26.98, P50 15.57, P95 15.78, P99 15.80, max 13664.25
Host p0029.ten.osc.edu, Rank 7, Rate 60181.19 RPCs/s, TX Bandwidth 16.37 Mb/s, RX Bandwidth 4.81 Mb/s, RTT (us) mean 33.13, P50 12.28, P95 14.19, P99 14.38, max 11108.35
Host p0048.ten.osc.edu, Rank 58, Rate 51223.84 RPCs/s, TX Bandwidth 13.93 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.94, P50 11.98, P95 12.55, P99 12.60, max 5611.52
Host p0043.ten.osc.edu, Rank 22, Rate 52856.82 RPCs/s, TX Bandwidth 14.38 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.72, P50 12.26, P95 14.23, P99 14.42, max 9453.57
Host p0045.ten.osc.edu, Rank 37, Rate 54814.92 RPCs/s, TX Bandwidth 14.91 Mb/s, RX Bandwidth 4.39 Mb/s, RTT (us) mean 36.39, P50 11.86, P95 12.50, P99 12.58, max 8454.14
Host p0030.ten.osc.edu, Rank 12, Rate 54060.64 RPCs/s, TX Bandwidth 14.71 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 36.89, P50 13.83, P95 15.20, P99 15.29, max 8437.76
Host p0045.ten.osc.edu, Rank 36, Rate 57905.66 RPCs/s, TX Bandwidth 15.75 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 34.42, P50 13.04, P95 14.14, P99 14.25, max 3758.08
Host p0029.ten.osc.edu, Rank 4, Rate 48746.15 RPCs/s, TX Bandwidth 13.26 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 40.91, P50 11.40, P95 12.70, P99 12.84, max 2998.27
Host p0046.ten.osc.edu, Rank 44, Rate 66964.87 RPCs/s, TX Bandwidth 18.21 Mb/s, RX Bandwidth 5.36 Mb/s, RTT (us) mean 29.76, P50 13.34, P95 14.83, P99 14.94, max 5996.54
Host p0043.ten.osc.edu, Rank 23, Rate 48737.27 RPCs/s, TX Bandwidth 13.26 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 40.93, P50 11.37, P95 11.59, P99 11.61, max 4653.06
Host p0048.ten.osc.edu, Rank 61, Rate 60277.64 RPCs/s, TX Bandwidth 16.40 Mb/s, RX Bandwidth 4.82 Mb/s, RTT (us) mean 33.06, P50 15.54, P95 16.57, P99 16.61, max 3440.64
Host p0044.ten.osc.edu, Rank 24, Rate 45951.89 RPCs/s, TX Bandwidth 12.50 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 43.40, P50 11.89, P95 12.41, P99 12.49, max 4157.44
Host p0046.ten.osc.edu, Rank 46, Rate 47030.15 RPCs/s, TX Bandwidth 12.79 Mb/s, RX Bandwidth 3.76 Mb/s, RTT (us) mean 42.43, P50 11.52, P95 11.76, P99 11.78, max 4694.02
Host p0045.ten.osc.edu, Rank 38, Rate 62832.55 RPCs/s, TX Bandwidth 17.09 Mb/s, RX Bandwidth 5.03 Mb/s, RTT (us) mean 31.72, P50 13.75, P95 15.72, P99 15.81, max 4448.26
Host p0043.ten.osc.edu, Rank 18, Rate 61116.85 RPCs/s, TX Bandwidth 16.62 Mb/s, RX Bandwidth 4.89 Mb/s, RTT (us) mean 32.63, P50 12.12, P95 14.73, P99 15.02, max 3657.73
Host p0030.ten.osc.edu, Rank 15, Rate 54801.99 RPCs/s, TX Bandwidth 14.91 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 36.40, P50 11.27, P95 11.70, P99 11.73, max 12509.18
Host p0030.ten.osc.edu, Rank 8, Rate 52985.61 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.65, P50 12.42, P95 15.60, P99 15.65, max 3776.51
Host p0030.ten.osc.edu, Rank 13, Rate 48345.19 RPCs/s, TX Bandwidth 13.15 Mb/s, RX Bandwidth 3.87 Mb/s, RTT (us) mean 41.26, P50 11.36, P95 12.50, P99 12.62, max 14524.42
Host p0047.ten.osc.edu, Rank 55, Rate 51091.22 RPCs/s, TX Bandwidth 13.90 Mb/s, RX Bandwidth 4.09 Mb/s, RTT (us) mean 39.01, P50 13.19, P95 14.35, P99 14.49, max 11919.36
Host p0048.ten.osc.edu, Rank 56, Rate 49112.97 RPCs/s, TX Bandwidth 13.36 Mb/s, RX Bandwidth 3.93 Mb/s, RTT (us) mean 40.63, P50 11.99, P95 13.61, P99 13.78, max 3561.47
Host p0044.ten.osc.edu, Rank 30, Rate 69946.85 RPCs/s, TX Bandwidth 19.03 Mb/s, RX Bandwidth 5.60 Mb/s, RTT (us) mean 28.50, P50 16.31, P95 16.56, P99 16.57, max 3581.95
Host p0048.ten.osc.edu, Rank 59, Rate 59540.54 RPCs/s, TX Bandwidth 16.20 Mb/s, RX Bandwidth 4.76 Mb/s, RTT (us) mean 33.49, P50 11.85, P95 12.46, P99 12.52, max 2904.06
Host p0043.ten.osc.edu, Rank 17, Rate 55318.97 RPCs/s, TX Bandwidth 15.05 Mb/s, RX Bandwidth 4.43 Mb/s, RTT (us) mean 36.03, P50 11.81, P95 12.41, P99 12.46, max 4147.20
Host p0030.ten.osc.edu, Rank 10, Rate 58004.00 RPCs/s, TX Bandwidth 15.78 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 34.36, P50 16.02, P95 16.31, P99 16.33, max 5849.09
Host p0030.ten.osc.edu, Rank 9, Rate 49177.15 RPCs/s, TX Bandwidth 13.38 Mb/s, RX Bandwidth 3.93 Mb/s, RTT (us) mean 40.57, P50 11.90, P95 15.31, P99 15.49, max 8437.76
Host p0029.ten.osc.edu, Rank 3, Rate 59177.27 RPCs/s, TX Bandwidth 16.10 Mb/s, RX Bandwidth 4.73 Mb/s, RTT (us) mean 33.67, P50 11.10, P95 12.44, P99 12.57, max 2883.58
Host p0045.ten.osc.edu, Rank 39, Rate 52637.33 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.89, P50 14.21, P95 15.88, P99 16.03, max 10518.53
Host p0046.ten.osc.edu, Rank 45, Rate 64755.01 RPCs/s, TX Bandwidth 17.61 Mb/s, RX Bandwidth 5.18 Mb/s, RTT (us) mean 30.78, P50 15.37, P95 16.80, P99 16.85, max 13238.27
Host p0047.ten.osc.edu, Rank 54, Rate 59602.47 RPCs/s, TX Bandwidth 16.21 Mb/s, RX Bandwidth 4.77 Mb/s, RTT (us) mean 33.43, P50 13.11, P95 14.46, P99 14.56, max 4681.73
Host p0046.ten.osc.edu, Rank 41, Rate 61876.60 RPCs/s, TX Bandwidth 16.83 Mb/s, RX Bandwidth 4.95 Mb/s, RTT (us) mean 32.21, P50 14.10, P95 15.72, P99 15.86, max 13156.35
Host p0029.ten.osc.edu, Rank 5, Rate 61369.99 RPCs/s, TX Bandwidth 16.69 Mb/s, RX Bandwidth 4.91 Mb/s, RTT (us) mean 32.50, P50 15.65, P95 16.10, P99 16.13, max 3448.83
Host p0048.ten.osc.edu, Rank 57, Rate 46136.50 RPCs/s, TX Bandwidth 12.55 Mb/s, RX Bandwidth 3.69 Mb/s, RTT (us) mean 43.23, P50 13.65, P95 15.40, P99 15.49, max 10567.68
Host p0048.ten.osc.edu, Rank 60, Rate 47914.65 RPCs/s, TX Bandwidth 13.03 Mb/s, RX Bandwidth 3.83 Mb/s, RTT (us) mean 41.63, P50 11.19, P95 11.47, P99 11.49, max 3194.88
Host p0043.ten.osc.edu, Rank 19, Rate 48024.91 RPCs/s, TX Bandwidth 13.06 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 41.51, P50 12.86, P95 14.86, P99 14.97, max 8413.18
Host p0029.ten.osc.edu, Rank 2, Rate 48837.93 RPCs/s, TX Bandwidth 13.28 Mb/s, RX Bandwidth 3.91 Mb/s, RTT (us) mean 40.83, P50 11.65, P95 13.00, P99 13.23, max 13467.65
Host p0048.ten.osc.edu, Rank 62, Rate 51388.50 RPCs/s, TX Bandwidth 13.98 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 38.80, P50 13.02, P95 15.20, P99 15.38, max 3485.70
Host p0045.ten.osc.edu, Rank 35, Rate 58564.95 RPCs/s, TX Bandwidth 15.93 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 34.06, P50 11.77, P95 12.75, P99 12.87, max 3416.06
Host p0045.ten.osc.edu, Rank 33, Rate 46950.77 RPCs/s, TX Bandwidth 12.77 Mb/s, RX Bandwidth 3.76 Mb/s, RTT (us) mean 42.47, P50 12.80, P95 14.05, P99 14.21, max 10526.72
Host p0043.ten.osc.edu, Rank 16, Rate 46390.69 RPCs/s, TX Bandwidth 12.62 Mb/s, RX Bandwidth 3.71 Mb/s, RTT (us) mean 43.02, P50 13.21, P95 16.93, P99 17.36, max 3717.12
Host p0047.ten.osc.edu, Rank 48, Rate 47643.87 RPCs/s, TX Bandwidth 12.96 Mb/s, RX Bandwidth 3.81 Mb/s, RTT (us) mean 41.88, P50 11.43, P95 11.70, P99 11.71, max 2617.34
Host p0047.ten.osc.edu, Rank 53, Rate 43638.88 RPCs/s, TX Bandwidth 11.87 Mb/s, RX Bandwidth 3.49 Mb/s, RTT (us) mean 45.71, P50 12.08, P95 13.34, P99 13.52, max 6225.92
Host p0043.ten.osc.edu, Rank 21, Rate 63925.74 RPCs/s, TX Bandwidth 17.39 Mb/s, RX Bandwidth 5.11 Mb/s, RTT (us) mean 31.18, P50 12.66, P95 14.04, P99 14.26, max 11952.13
Host p0046.ten.osc.edu, Rank 43, Rate 61962.86 RPCs/s, TX Bandwidth 16.85 Mb/s, RX Bandwidth 4.96 Mb/s, RTT (us) mean 32.16, P50 13.54, P95 14.72, P99 14.84, max 4505.60
Host p0044.ten.osc.edu, Rank 26, Rate 43364.50 RPCs/s, TX Bandwidth 11.80 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 46.01, P50 11.52, P95 11.89, P99 11.92, max 12001.28
Host p0030.ten.osc.edu, Rank 11, Rate 49637.93 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.16, P50 14.66, P95 15.95, P99 16.01, max 14540.80
Host p0029.ten.osc.edu, Rank 1, Rate 50174.18 RPCs/s, TX Bandwidth 13.65 Mb/s, RX Bandwidth 4.01 Mb/s, RTT (us) mean 39.76, P50 14.21, P95 15.90, P99 15.95, max 10723.33
Host p0044.ten.osc.edu, Rank 28, Rate 67157.13 RPCs/s, TX Bandwidth 18.27 Mb/s, RX Bandwidth 5.37 Mb/s, RTT (us) mean 29.66, P50 13.90, P95 15.50, P99 15.63, max 3545.09
Host p0047.ten.osc.edu, Rank 52, Rate 66741.13 RPCs/s, TX Bandwidth 18.15 Mb/s, RX Bandwidth 5.34 Mb/s, RTT (us) mean 29.88, P50 16.57, P95 16.88, P99 16.89, max 11968.51
Host p0044.ten.osc.edu, Rank 29, Rate 49582.28 RPCs/s, TX Bandwidth 13.49 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.20, P50 11.59, P95 11.93, P99 11.96, max 3135.49
Host p0030.ten.osc.edu, Rank 14, Rate 46146.91 RPCs/s, TX Bandwidth 12.55 Mb/s, RX Bandwidth 3.69 Mb/s, RTT (us) mean 43.23, P50 13.77, P95 16.59, P99 16.66, max 10190.85
Host p0047.ten.osc.edu, Rank 51, Rate 43320.46 RPCs/s, TX Bandwidth 11.78 Mb/s, RX Bandwidth 3.47 Mb/s, RTT (us) mean 46.06, P50 11.64, P95 12.19, P99 12.23, max 9502.72
Host p0045.ten.osc.edu, Rank 34, Rate 45154.05 RPCs/s, TX Bandwidth 12.28 Mb/s, RX Bandwidth 3.61 Mb/s, RTT (us) mean 44.19, P50 11.54, P95 11.84, P99 11.87, max 11206.66
Host p0044.ten.osc.edu, Rank 27, Rate 40300.74 RPCs/s, TX Bandwidth 10.96 Mb/s, RX Bandwidth 3.22 Mb/s, RTT (us) mean 49.50, P50 15.38, P95 17.42, P99 17.57, max 6995.97
Host p0047.ten.osc.edu, Rank 50, Rate 54195.96 RPCs/s, TX Bandwidth 14.74 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 36.10, P50 15.98, P95 17.23, P99 17.28, max 11976.70
Host p0048.ten.osc.edu, Rank 63, Rate 50741.16 RPCs/s, TX Bandwidth 13.80 Mb/s, RX Bandwidth 4.06 Mb/s, RTT (us) mean 37.27, P50 11.92, P95 13.26, P99 13.39, max 4665.34
Host p0044.ten.osc.edu, Rank 25, Rate 60526.27 RPCs/s, TX Bandwidth 16.46 Mb/s, RX Bandwidth 4.84 Mb/s, RTT (us) mean 35.35, P50 16.45, P95 16.98, P99 17.02, max 5619.71
Host p0043.ten.osc.edu, Rank 20, Rate 51729.13 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 33.64, P50 11.42, P95 12.07, P99 12.16, max 6012.93
Host p0029.ten.osc.edu, Rank 6, Rate 48714.93 RPCs/s, TX Bandwidth 13.25 Mb/s, RX Bandwidth 3.90 Mb/s, RTT (us) mean 31.84, P50 11.36, P95 13.53, P99 13.67, max 4984.83
Host p0046.ten.osc.edu, Rank 42, Rate 53866.90 RPCs/s, TX Bandwidth 14.65 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 30.17, P50 15.86, P95 16.37, P99 16.40, max 3459.07
Host p0046.ten.osc.edu, Rank 47, Rate 53364.52 RPCs/s, TX Bandwidth 14.52 Mb/s, RX Bandwidth 4.27 Mb/s, RTT (us) mean 36.77, P50 12.25, P95 13.18, P99 13.29, max 12877.82
Host p0045.ten.osc.edu, Rank 32, Rate 58280.78 RPCs/s, TX Bandwidth 15.85 Mb/s, RX Bandwidth 4.66 Mb/s, RTT (us) mean 35.55, P50 16.24, P95 16.73, P99 16.77, max 4149.25
Host p0046.ten.osc.edu, Rank 40, Rate 72217.87 RPCs/s, TX Bandwidth 19.64 Mb/s, RX Bandwidth 5.78 Mb/s, RTT (us) mean 27.46, P50 14.21, P95 16.05, P99 16.10, max 14671.87
Host p0044.ten.osc.edu, Rank 31, Rate 76854.59 RPCs/s, TX Bandwidth 20.90 Mb/s, RX Bandwidth 6.15 Mb/s, RTT (us) mean 28.03, P50 16.64, P95 16.94, P99 16.96, max 12476.42
Host p0047.ten.osc.edu, Rank 49, Rate 52841.96 RPCs/s, TX Bandwidth 14.37 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.62, P50 12.21, P95 13.18, P99 13.26, max 9560.06
Host p0029.ten.osc.edu, Rank 0, Rate 75749.12 RPCs/s, TX Bandwidth 20.60 Mb/s, RX Bandwidth 6.06 Mb/s, RTT (us) mean 26.64, P50 15.64, P95 15.89, P99 15.90, max 13664.25
Host p0029.ten.osc.edu, Rank 7, Rate 77859.92 RPCs/s, TX Bandwidth 21.18 Mb/s, RX Bandwidth 6.23 Mb/s, RTT (us) mean 28.88, P50 14.46, P95 16.16, P99 16.21, max 11108.35
Host p0048.ten.osc.edu, Rank 58, Rate 53282.30 RPCs/s, TX Bandwidth 14.49 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 38.17, P50 11.97, P95 12.82, P99 12.98, max 5611.52
Host p0030.ten.osc.edu, Rank 12, Rate 47071.49 RPCs/s, TX Bandwidth 12.80 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 39.43, P50 13.21, P95 14.65, P99 14.77, max 8437.76
Host p0043.ten.osc.edu, Rank 22, Rate 56229.75 RPCs/s, TX Bandwidth 15.29 Mb/s, RX Bandwidth 4.50 Mb/s, RTT (us) mean 36.57, P50 13.18, P95 15.54, P99 15.70, max 9453.57
Host p0045.ten.osc.edu, Rank 37, Rate 52439.77 RPCs/s, TX Bandwidth 14.26 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.20, P50 11.66, P95 12.05, P99 12.10, max 8454.14
Host p0045.ten.osc.edu, Rank 36, Rate 53193.63 RPCs/s, TX Bandwidth 14.47 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 35.90, P50 12.61, P95 14.10, P99 14.24, max 3758.08
Host p0029.ten.osc.edu, Rank 4, Rate 57587.67 RPCs/s, TX Bandwidth 15.66 Mb/s, RX Bandwidth 4.61 Mb/s, RTT (us) mean 37.50, P50 11.13, P95 11.78, P99 11.86, max 3352.57
Host p0046.ten.osc.edu, Rank 44, Rate 54448.01 RPCs/s, TX Bandwidth 14.81 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 32.84, P50 14.35, P95 16.02, P99 16.12, max 5996.54
Host p0043.ten.osc.edu, Rank 23, Rate 49673.94 RPCs/s, TX Bandwidth 13.51 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.55, P50 11.37, P95 11.60, P99 11.62, max 4653.06
Host p0048.ten.osc.edu, Rank 61, Rate 51677.89 RPCs/s, TX Bandwidth 14.06 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 35.62, P50 13.90, P95 15.92, P99 16.08, max 3547.14
Host p0044.ten.osc.edu, Rank 24, Rate 50123.92 RPCs/s, TX Bandwidth 13.63 Mb/s, RX Bandwidth 4.01 Mb/s, RTT (us) mean 41.53, P50 11.34, P95 11.65, P99 11.66, max 4157.44
