mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:163288] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:163288] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:163288] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0045.ten.osc.edu, Rank 35, Rate 55921.84 RPCs/s, TX Bandwidth 15.21 Mb/s, RX Bandwidth 4.47 Mb/s, RTT (us) mean 35.65, P50 14.21, P95 15.40, P99 15.57, max 13606.91
Host p0047.ten.osc.edu, Rank 53, Rate 62020.02 RPCs/s, TX Bandwidth 16.87 Mb/s, RX Bandwidth 4.96 Mb/s, RTT (us) mean 32.15, P50 16.46, P95 17.02, P99 17.05, max 7847.94
Host p0029.ten.osc.edu, Rank 4, Rate 47630.95 RPCs/s, TX Bandwidth 12.96 Mb/s, RX Bandwidth 3.81 Mb/s, RTT (us) mean 41.90, P50 11.05, P95 11.43, P99 11.46, max 12075.01
Host p0043.ten.osc.edu, Rank 16, Rate 62242.38 RPCs/s, TX Bandwidth 16.93 Mb/s, RX Bandwidth 4.98 Mb/s, RTT (us) mean 32.02, P50 15.70, P95 17.09, P99 17.17, max 12058.62
Host p0048.ten.osc.edu, Rank 60, Rate 50558.38 RPCs/s, TX Bandwidth 13.75 Mb/s, RX Bandwidth 4.04 Mb/s, RTT (us) mean 39.43, P50 11.30, P95 11.60, P99 11.62, max 3454.97
Host p0048.ten.osc.edu, Rank 59, Rate 57944.96 RPCs/s, TX Bandwidth 15.76 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 34.43, P50 16.77, P95 17.18, P99 17.20, max 14655.49
Host p0048.ten.osc.edu, Rank 57, Rate 59803.45 RPCs/s, TX Bandwidth 16.27 Mb/s, RX Bandwidth 4.78 Mb/s, RTT (us) mean 33.34, P50 15.10, P95 17.04, P99 17.09, max 12394.50
Host p0048.ten.osc.edu, Rank 63, Rate 63475.71 RPCs/s, TX Bandwidth 17.27 Mb/s, RX Bandwidth 5.08 Mb/s, RTT (us) mean 31.40, P50 15.23, P95 16.85, P99 16.89, max 7933.95
Host p0045.ten.osc.edu, Rank 33, Rate 70287.38 RPCs/s, TX Bandwidth 19.12 Mb/s, RX Bandwidth 5.62 Mb/s, RTT (us) mean 28.36, P50 16.51, P95 16.83, P99 16.85, max 4036.61
Host p0043.ten.osc.edu, Rank 21, Rate 51982.68 RPCs/s, TX Bandwidth 14.14 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 38.36, P50 16.57, P95 17.90, P99 18.00, max 8847.36
Host p0045.ten.osc.edu, Rank 39, Rate 51210.58 RPCs/s, TX Bandwidth 13.93 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.96, P50 11.18, P95 11.48, P99 11.51, max 3289.09
Host p0029.ten.osc.edu, Rank 1, Rate 55984.52 RPCs/s, TX Bandwidth 15.23 Mb/s, RX Bandwidth 4.48 Mb/s, RTT (us) mean 35.60, P50 14.16, P95 15.87, P99 15.90, max 4603.90
Host p0030.ten.osc.edu, Rank 13, Rate 61948.63 RPCs/s, TX Bandwidth 16.85 Mb/s, RX Bandwidth 4.96 Mb/s, RTT (us) mean 32.17, P50 12.06, P95 13.98, P99 14.18, max 12132.35
Host p0048.ten.osc.edu, Rank 58, Rate 52414.68 RPCs/s, TX Bandwidth 14.26 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 38.05, P50 11.81, P95 12.79, P99 12.91, max 15179.77
Host p0048.ten.osc.edu, Rank 61, Rate 51484.46 RPCs/s, TX Bandwidth 14.00 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 38.75, P50 15.66, P95 17.61, P99 17.68, max 8265.73
Host p0047.ten.osc.edu, Rank 48, Rate 47728.05 RPCs/s, TX Bandwidth 12.98 Mb/s, RX Bandwidth 3.82 Mb/s, RTT (us) mean 41.80, P50 12.40, P95 14.44, P99 14.62, max 13049.85
Host p0046.ten.osc.edu, Rank 43, Rate 57202.76 RPCs/s, TX Bandwidth 15.56 Mb/s, RX Bandwidth 4.58 Mb/s, RTT (us) mean 34.85, P50 12.64, P95 14.16, P99 14.30, max 6287.36
Host p0044.ten.osc.edu, Rank 28, Rate 49193.05 RPCs/s, TX Bandwidth 13.38 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 40.55, P50 11.52, P95 11.72, P99 11.73, max 12754.94
Host p0044.ten.osc.edu, Rank 31, Rate 65654.62 RPCs/s, TX Bandwidth 17.86 Mb/s, RX Bandwidth 5.25 Mb/s, RTT (us) mean 30.37, P50 16.73, P95 17.12, P99 17.14, max 9060.35
Host p0047.ten.osc.edu, Rank 54, Rate 51082.07 RPCs/s, TX Bandwidth 13.89 Mb/s, RX Bandwidth 4.09 Mb/s, RTT (us) mean 39.06, P50 11.54, P95 11.90, P99 11.94, max 4534.27
Host p0046.ten.osc.edu, Rank 46, Rate 52609.85 RPCs/s, TX Bandwidth 14.31 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.89, P50 15.12, P95 16.53, P99 16.57, max 3555.33
Host p0030.ten.osc.edu, Rank 14, Rate 57654.39 RPCs/s, TX Bandwidth 15.68 Mb/s, RX Bandwidth 4.61 Mb/s, RTT (us) mean 34.59, P50 14.83, P95 15.91, P99 15.94, max 3588.09
Host p0046.ten.osc.edu, Rank 47, Rate 56193.20 RPCs/s, TX Bandwidth 15.29 Mb/s, RX Bandwidth 4.50 Mb/s, RTT (us) mean 35.47, P50 13.24, P95 14.85, P99 14.96, max 9920.51
Host p0043.ten.osc.edu, Rank 17, Rate 61996.27 RPCs/s, TX Bandwidth 16.86 Mb/s, RX Bandwidth 4.96 Mb/s, RTT (us) mean 32.15, P50 12.24, P95 13.05, P99 13.13, max 9060.35
Host p0045.ten.osc.edu, Rank 36, Rate 71993.00 RPCs/s, TX Bandwidth 19.58 Mb/s, RX Bandwidth 5.76 Mb/s, RTT (us) mean 27.68, P50 15.49, P95 16.96, P99 17.01, max 3573.76
Host p0043.ten.osc.edu, Rank 19, Rate 48173.96 RPCs/s, TX Bandwidth 13.10 Mb/s, RX Bandwidth 3.85 Mb/s, RTT (us) mean 41.42, P50 11.62, P95 12.09, P99 12.15, max 3215.36
Host p0030.ten.osc.edu, Rank 12, Rate 44187.45 RPCs/s, TX Bandwidth 12.02 Mb/s, RX Bandwidth 3.53 Mb/s, RTT (us) mean 45.11, P50 11.10, P95 12.00, P99 12.07, max 10698.75
Host p0043.ten.osc.edu, Rank 23, Rate 38615.95 RPCs/s, TX Bandwidth 10.50 Mb/s, RX Bandwidth 3.09 Mb/s, RTT (us) mean 51.67, P50 18.14, P95 18.73, P99 18.78, max 7913.47
Host p0046.ten.osc.edu, Rank 44, Rate 51962.93 RPCs/s, TX Bandwidth 14.13 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 38.40, P50 12.30, P95 15.36, P99 15.56, max 3600.38
Host p0029.ten.osc.edu, Rank 3, Rate 50739.76 RPCs/s, TX Bandwidth 13.80 Mb/s, RX Bandwidth 4.06 Mb/s, RTT (us) mean 39.31, P50 11.37, P95 13.46, P99 13.67, max 3903.49
Host p0048.ten.osc.edu, Rank 56, Rate 50421.22 RPCs/s, TX Bandwidth 13.72 Mb/s, RX Bandwidth 4.03 Mb/s, RTT (us) mean 39.58, P50 11.57, P95 11.95, P99 11.97, max 3334.14
Host p0044.ten.osc.edu, Rank 26, Rate 47526.26 RPCs/s, TX Bandwidth 12.93 Mb/s, RX Bandwidth 3.80 Mb/s, RTT (us) mean 41.97, P50 11.46, P95 11.85, P99 11.88, max 4255.74
Host p0030.ten.osc.edu, Rank 15, Rate 54495.75 RPCs/s, TX Bandwidth 14.82 Mb/s, RX Bandwidth 4.36 Mb/s, RTT (us) mean 36.60, P50 12.39, P95 15.08, P99 15.21, max 3276.80
Host p0046.ten.osc.edu, Rank 45, Rate 51606.10 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 38.65, P50 11.67, P95 11.99, P99 12.01, max 4431.87
Host p0047.ten.osc.edu, Rank 50, Rate 57068.36 RPCs/s, TX Bandwidth 15.52 Mb/s, RX Bandwidth 4.57 Mb/s, RTT (us) mean 34.94, P50 16.37, P95 17.36, P99 17.42, max 13836.29
Host p0044.ten.osc.edu, Rank 25, Rate 53482.67 RPCs/s, TX Bandwidth 14.55 Mb/s, RX Bandwidth 4.28 Mb/s, RTT (us) mean 37.28, P50 16.99, P95 17.68, P99 17.71, max 13541.38
Host p0047.ten.osc.edu, Rank 49, Rate 58683.88 RPCs/s, TX Bandwidth 15.96 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 33.99, P50 16.78, P95 17.12, P99 17.14, max 13017.09
Host p0029.ten.osc.edu, Rank 0, Rate 56783.45 RPCs/s, TX Bandwidth 15.45 Mb/s, RX Bandwidth 4.54 Mb/s, RTT (us) mean 35.10, P50 17.28, P95 17.95, P99 18.00, max 9281.53
Host p0043.ten.osc.edu, Rank 22, Rate 55365.09 RPCs/s, TX Bandwidth 15.06 Mb/s, RX Bandwidth 4.43 Mb/s, RTT (us) mean 36.01, P50 13.05, P95 16.09, P99 16.25, max 12763.14
Host p0043.ten.osc.edu, Rank 18, Rate 50439.46 RPCs/s, TX Bandwidth 13.72 Mb/s, RX Bandwidth 4.04 Mb/s, RTT (us) mean 39.52, P50 12.65, P95 14.04, P99 14.14, max 10690.56
Host p0045.ten.osc.edu, Rank 38, Rate 49292.85 RPCs/s, TX Bandwidth 13.41 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 40.45, P50 13.14, P95 14.77, P99 14.95, max 4677.63
Host p0046.ten.osc.edu, Rank 40, Rate 50293.96 RPCs/s, TX Bandwidth 13.68 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.64, P50 11.99, P95 13.57, P99 13.68, max 13066.24
Host p0047.ten.osc.edu, Rank 52, Rate 48598.68 RPCs/s, TX Bandwidth 13.22 Mb/s, RX Bandwidth 3.89 Mb/s, RTT (us) mean 41.05, P50 11.54, P95 11.81, P99 11.84, max 4268.03
Host p0048.ten.osc.edu, Rank 62, Rate 47331.14 RPCs/s, TX Bandwidth 12.87 Mb/s, RX Bandwidth 3.79 Mb/s, RTT (us) mean 42.14, P50 12.19, P95 13.37, P99 13.54, max 3846.14
Host p0030.ten.osc.edu, Rank 8, Rate 50957.12 RPCs/s, TX Bandwidth 13.86 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 39.12, P50 10.91, P95 11.16, P99 11.18, max 13844.48
Host p0044.ten.osc.edu, Rank 24, Rate 46590.92 RPCs/s, TX Bandwidth 12.67 Mb/s, RX Bandwidth 3.73 Mb/s, RTT (us) mean 42.79, P50 12.19, P95 13.68, P99 13.95, max 9953.28
Host p0043.ten.osc.edu, Rank 20, Rate 46207.52 RPCs/s, TX Bandwidth 12.57 Mb/s, RX Bandwidth 3.70 Mb/s, RTT (us) mean 43.15, P50 12.48, P95 14.29, P99 14.48, max 3889.15
Host p0045.ten.osc.edu, Rank 34, Rate 52554.71 RPCs/s, TX Bandwidth 14.30 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.96, P50 16.89, P95 17.73, P99 17.77, max 13025.28
Host p0044.ten.osc.edu, Rank 27, Rate 47887.35 RPCs/s, TX Bandwidth 13.03 Mb/s, RX Bandwidth 3.83 Mb/s, RTT (us) mean 41.67, P50 11.78, P95 12.11, P99 12.15, max 12836.86
Host p0030.ten.osc.edu, Rank 10, Rate 52895.31 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 28.98, P50 15.38, P95 15.75, P99 15.77, max 3966.97
Host p0044.ten.osc.edu, Rank 29, Rate 48915.84 RPCs/s, TX Bandwidth 13.31 Mb/s, RX Bandwidth 3.91 Mb/s, RTT (us) mean 30.06, P50 12.40, P95 14.10, P99 14.34, max 3467.26
Host p0030.ten.osc.edu, Rank 9, Rate 46728.54 RPCs/s, TX Bandwidth 12.71 Mb/s, RX Bandwidth 3.74 Mb/s, RTT (us) mean 37.99, P50 10.93, P95 11.66, P99 11.75, max 3317.76
Host p0029.ten.osc.edu, Rank 6, Rate 48078.72 RPCs/s, TX Bandwidth 13.08 Mb/s, RX Bandwidth 3.85 Mb/s, RTT (us) mean 39.45, P50 13.28, P95 15.33, P99 15.45, max 5906.43
Host p0046.ten.osc.edu, Rank 42, Rate 52656.30 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 38.03, P50 11.44, P95 11.71, P99 11.73, max 3653.63
Host p0030.ten.osc.edu, Rank 11, Rate 56316.45 RPCs/s, TX Bandwidth 15.32 Mb/s, RX Bandwidth 4.51 Mb/s, RTT (us) mean 34.82, P50 15.70, P95 16.69, P99 16.77, max 4558.85
Host p0044.ten.osc.edu, Rank 30, Rate 46902.87 RPCs/s, TX Bandwidth 12.76 Mb/s, RX Bandwidth 3.75 Mb/s, RTT (us) mean 41.86, P50 11.35, P95 11.95, P99 12.03, max 5926.91
Host p0047.ten.osc.edu, Rank 55, Rate 64985.87 RPCs/s, TX Bandwidth 17.68 Mb/s, RX Bandwidth 5.20 Mb/s, RTT (us) mean 32.25, P50 16.51, P95 16.93, P99 16.96, max 6733.82
Host p0029.ten.osc.edu, Rank 2, Rate 58149.91 RPCs/s, TX Bandwidth 15.82 Mb/s, RX Bandwidth 4.65 Mb/s, RTT (us) mean 33.70, P50 15.10, P95 16.09, P99 16.14, max 7921.66
Host p0029.ten.osc.edu, Rank 5, Rate 60082.98 RPCs/s, TX Bandwidth 16.34 Mb/s, RX Bandwidth 4.81 Mb/s, RTT (us) mean 35.57, P50 14.89, P95 15.78, P99 15.82, max 12091.39
Host p0047.ten.osc.edu, Rank 51, Rate 50712.88 RPCs/s, TX Bandwidth 13.79 Mb/s, RX Bandwidth 4.06 Mb/s, RTT (us) mean 40.30, P50 13.57, P95 16.18, P99 16.26, max 3319.81
Host p0045.ten.osc.edu, Rank 32, Rate 65696.98 RPCs/s, TX Bandwidth 17.87 Mb/s, RX Bandwidth 5.26 Mb/s, RTT (us) mean 31.83, P50 16.41, P95 17.05, P99 17.09, max 13008.90
Host p0045.ten.osc.edu, Rank 37, Rate 64215.46 RPCs/s, TX Bandwidth 17.47 Mb/s, RX Bandwidth 5.14 Mb/s, RTT (us) mean 33.33, P50 14.53, P95 15.81, P99 15.96, max 13017.09
Host p0046.ten.osc.edu, Rank 41, Rate 49621.92 RPCs/s, TX Bandwidth 13.50 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 32.65, P50 13.89, P95 15.65, P99 15.78, max 3749.89
Host p0045.ten.osc.edu, Rank 35, Rate 53244.52 RPCs/s, TX Bandwidth 14.48 Mb/s, RX Bandwidth 4.26 Mb/s, RTT (us) mean 36.53, P50 13.76, P95 15.58, P99 15.73, max 13606.91
Host p0029.ten.osc.edu, Rank 7, Rate 54031.39 RPCs/s, TX Bandwidth 14.70 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 31.75, P50 13.31, P95 15.35, P99 15.39, max 3508.22
Host p0029.ten.osc.edu, Rank 4, Rate 59662.66 RPCs/s, TX Bandwidth 16.23 Mb/s, RX Bandwidth 4.77 Mb/s, RTT (us) mean 37.20, P50 11.10, P95 11.62, P99 11.66, max 12075.01
Host p0047.ten.osc.edu, Rank 53, Rate 60243.06 RPCs/s, TX Bandwidth 16.39 Mb/s, RX Bandwidth 4.82 Mb/s, RTT (us) mean 32.62, P50 16.86, P95 17.31, P99 17.33, max 7847.94
Host p0043.ten.osc.edu, Rank 16, Rate 54787.68 RPCs/s, TX Bandwidth 14.90 Mb/s, RX Bandwidth 4.38 Mb/s, RTT (us) mean 34.07, P50 14.90, P95 16.98, P99 17.04, max 12058.62
Host p0048.ten.osc.edu, Rank 60, Rate 63293.29 RPCs/s, TX Bandwidth 17.22 Mb/s, RX Bandwidth 5.06 Mb/s, RTT (us) mean 35.02, P50 11.46, P95 11.89, P99 11.94, max 6762.49
Host p0048.ten.osc.edu, Rank 59, Rate 56717.76 RPCs/s, TX Bandwidth 15.43 Mb/s, RX Bandwidth 4.54 Mb/s, RTT (us) mean 34.79, P50 16.18, P95 17.02, P99 17.07, max 14655.49
Host p0048.ten.osc.edu, Rank 57, Rate 61209.84 RPCs/s, TX Bandwidth 16.65 Mb/s, RX Bandwidth 4.90 Mb/s, RTT (us) mean 32.96, P50 16.70, P95 17.38, P99 17.41, max 12394.50
Host p0048.ten.osc.edu, Rank 63, Rate 48559.47 RPCs/s, TX Bandwidth 13.21 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 35.60, P50 13.24, P95 16.04, P99 16.22, max 7933.95
Host p0045.ten.osc.edu, Rank 33, Rate 60813.31 RPCs/s, TX Bandwidth 16.54 Mb/s, RX Bandwidth 4.87 Mb/s, RTT (us) mean 30.41, P50 11.90, P95 13.15, P99 13.27, max 4036.61
Host p0043.ten.osc.edu, Rank 21, Rate 48496.93 RPCs/s, TX Bandwidth 13.19 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 39.70, P50 17.18, P95 18.43, P99 18.51, max 8847.36
Host p0029.ten.osc.edu, Rank 1, Rate 52326.88 RPCs/s, TX Bandwidth 14.23 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 36.83, P50 11.56, P95 13.61, P99 13.87, max 4603.90
Host p0030.ten.osc.edu, Rank 13, Rate 47276.64 RPCs/s, TX Bandwidth 12.86 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 36.51, P50 11.18, P95 11.83, P99 11.91, max 12132.35
Host p0045.ten.osc.edu, Rank 39, Rate 53572.18 RPCs/s, TX Bandwidth 14.57 Mb/s, RX Bandwidth 4.29 Mb/s, RTT (us) mean 38.09, P50 11.12, P95 11.39, P99 11.42, max 3289.09
Host p0048.ten.osc.edu, Rank 58, Rate 51859.01 RPCs/s, TX Bandwidth 14.11 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 38.25, P50 12.47, P95 13.88, P99 14.00, max 15179.77
Host p0048.ten.osc.edu, Rank 61, Rate 39358.95 RPCs/s, TX Bandwidth 10.71 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 43.90, P50 15.13, P95 17.47, P99 17.57, max 8265.73
Host p0047.ten.osc.edu, Rank 48, Rate 45302.55 RPCs/s, TX Bandwidth 12.32 Mb/s, RX Bandwidth 3.62 Mb/s, RTT (us) mean 42.89, P50 13.26, P95 16.94, P99 17.21, max 13049.85
Host p0044.ten.osc.edu, Rank 28, Rate 44276.82 RPCs/s, TX Bandwidth 12.04 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 42.70, P50 11.67, P95 11.88, P99 11.89, max 12754.94
Host p0046.ten.osc.edu, Rank 43, Rate 49520.65 RPCs/s, TX Bandwidth 13.47 Mb/s, RX Bandwidth 3.96 Mb/s, RTT (us) mean 37.39, P50 11.94, P95 12.36, P99 12.41, max 6287.36
Host p0044.ten.osc.edu, Rank 31, Rate 58564.42 RPCs/s, TX Bandwidth 15.93 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 32.11, P50 16.73, P95 17.17, P99 17.18, max 9060.35
Host p0047.ten.osc.edu, Rank 54, Rate 53729.05 RPCs/s, TX Bandwidth 14.61 Mb/s, RX Bandwidth 4.30 Mb/s, RTT (us) mean 38.07, P50 11.49, P95 11.85, P99 11.88, max 4534.27
