mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:164146] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:164146] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:164146] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0030.ten.osc.edu, Rank 14, Rate 53185.60 RPCs/s, TX Bandwidth 14.47 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 37.49, P50 11.73, P95 13.05, P99 13.12, max 11911.17
Host p0029.ten.osc.edu, Rank 5, Rate 49368.83 RPCs/s, TX Bandwidth 13.43 Mb/s, RX Bandwidth 3.95 Mb/s, RTT (us) mean 40.41, P50 11.22, P95 13.78, P99 14.18, max 14041.09
Host p0048.ten.osc.edu, Rank 59, Rate 51257.89 RPCs/s, TX Bandwidth 13.94 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.92, P50 11.41, P95 11.65, P99 11.66, max 9707.52
Host p0030.ten.osc.edu, Rank 13, Rate 50270.59 RPCs/s, TX Bandwidth 13.67 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.70, P50 11.02, P95 11.46, P99 11.49, max 9641.98
Host p0029.ten.osc.edu, Rank 2, Rate 54067.87 RPCs/s, TX Bandwidth 14.71 Mb/s, RX Bandwidth 4.33 Mb/s, RTT (us) mean 36.88, P50 15.41, P95 16.24, P99 16.30, max 9641.98
Host p0046.ten.osc.edu, Rank 46, Rate 68864.82 RPCs/s, TX Bandwidth 18.73 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 28.93, P50 16.43, P95 16.91, P99 16.93, max 16670.72
Host p0043.ten.osc.edu, Rank 18, Rate 60473.97 RPCs/s, TX Bandwidth 16.45 Mb/s, RX Bandwidth 4.84 Mb/s, RTT (us) mean 32.96, P50 11.68, P95 13.00, P99 13.17, max 13590.53
Host p0043.ten.osc.edu, Rank 19, Rate 56844.73 RPCs/s, TX Bandwidth 15.46 Mb/s, RX Bandwidth 4.55 Mb/s, RTT (us) mean 35.09, P50 12.29, P95 14.64, P99 14.91, max 9560.06
Host p0044.ten.osc.edu, Rank 26, Rate 54965.84 RPCs/s, TX Bandwidth 14.95 Mb/s, RX Bandwidth 4.40 Mb/s, RTT (us) mean 36.29, P50 11.70, P95 11.94, P99 11.94, max 9797.63
Host p0030.ten.osc.edu, Rank 12, Rate 52808.58 RPCs/s, TX Bandwidth 14.36 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.77, P50 16.25, P95 16.66, P99 16.67, max 13541.38
Host p0046.ten.osc.edu, Rank 47, Rate 49657.82 RPCs/s, TX Bandwidth 13.51 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 40.16, P50 12.10, P95 12.54, P99 12.62, max 9396.22
Host p0048.ten.osc.edu, Rank 60, Rate 50434.85 RPCs/s, TX Bandwidth 13.72 Mb/s, RX Bandwidth 4.03 Mb/s, RTT (us) mean 39.57, P50 11.54, P95 11.81, P99 11.83, max 9461.76
Host p0045.ten.osc.edu, Rank 35, Rate 49218.11 RPCs/s, TX Bandwidth 13.39 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 40.54, P50 11.97, P95 12.36, P99 12.39, max 15179.77
Host p0043.ten.osc.edu, Rank 23, Rate 45213.38 RPCs/s, TX Bandwidth 12.30 Mb/s, RX Bandwidth 3.62 Mb/s, RTT (us) mean 44.13, P50 11.78, P95 12.06, P99 12.08, max 16408.58
Host p0044.ten.osc.edu, Rank 24, Rate 66668.83 RPCs/s, TX Bandwidth 18.13 Mb/s, RX Bandwidth 5.33 Mb/s, RTT (us) mean 29.90, P50 14.11, P95 15.81, P99 15.94, max 17170.43
Host p0030.ten.osc.edu, Rank 11, Rate 43236.61 RPCs/s, TX Bandwidth 11.76 Mb/s, RX Bandwidth 3.46 Mb/s, RTT (us) mean 40.20, P50 14.02, P95 15.88, P99 15.94, max 9682.94
Host p0045.ten.osc.edu, Rank 38, Rate 44633.55 RPCs/s, TX Bandwidth 12.14 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 40.81, P50 12.47, P95 15.73, P99 16.07, max 15646.72
Host p0046.ten.osc.edu, Rank 43, Rate 41704.26 RPCs/s, TX Bandwidth 11.34 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 32.15, P50 14.61, P95 16.41, P99 16.50, max 11894.78
Host p0029.ten.osc.edu, Rank 1, Rate 41904.69 RPCs/s, TX Bandwidth 11.40 Mb/s, RX Bandwidth 3.35 Mb/s, RTT (us) mean 32.10, P50 11.89, P95 15.03, P99 15.26, max 15622.14
Host p0030.ten.osc.edu, Rank 9, Rate 42302.90 RPCs/s, TX Bandwidth 11.51 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 35.86, P50 12.61, P95 14.07, P99 14.15, max 6025.22
Host p0045.ten.osc.edu, Rank 37, Rate 41072.45 RPCs/s, TX Bandwidth 11.17 Mb/s, RX Bandwidth 3.29 Mb/s, RTT (us) mean 42.16, P50 12.76, P95 14.73, P99 14.94, max 13590.53
Host p0029.ten.osc.edu, Rank 4, Rate 56981.37 RPCs/s, TX Bandwidth 15.50 Mb/s, RX Bandwidth 4.56 Mb/s, RTT (us) mean 32.10, P50 12.38, P95 15.05, P99 15.16, max 14065.66
Host p0043.ten.osc.edu, Rank 16, Rate 57775.96 RPCs/s, TX Bandwidth 15.72 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 32.67, P50 15.27, P95 16.45, P99 16.50, max 9289.73
Host p0047.ten.osc.edu, Rank 53, Rate 45891.88 RPCs/s, TX Bandwidth 12.48 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 36.84, P50 12.24, P95 13.84, P99 14.02, max 16564.22
Host p0046.ten.osc.edu, Rank 44, Rate 42291.21 RPCs/s, TX Bandwidth 11.50 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 34.38, P50 15.11, P95 16.69, P99 16.77, max 6033.41
Host p0048.ten.osc.edu, Rank 58, Rate 44783.98 RPCs/s, TX Bandwidth 12.18 Mb/s, RX Bandwidth 3.58 Mb/s, RTT (us) mean 33.86, P50 12.39, P95 15.50, P99 15.77, max 5660.67
Host p0029.ten.osc.edu, Rank 0, Rate 49276.96 RPCs/s, TX Bandwidth 13.40 Mb/s, RX Bandwidth 3.94 Mb/s, RTT (us) mean 38.69, P50 11.16, P95 12.46, P99 12.60, max 16056.32
Host p0045.ten.osc.edu, Rank 39, Rate 53888.97 RPCs/s, TX Bandwidth 14.66 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 37.84, P50 14.05, P95 15.41, P99 15.55, max 10412.03
Host p0048.ten.osc.edu, Rank 62, Rate 59130.39 RPCs/s, TX Bandwidth 16.08 Mb/s, RX Bandwidth 4.73 Mb/s, RTT (us) mean 32.90, P50 12.95, P95 14.81, P99 15.01, max 10412.03
Host p0029.ten.osc.edu, Rank 6, Rate 54232.89 RPCs/s, TX Bandwidth 14.75 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 34.94, P50 11.92, P95 15.36, P99 15.49, max 10387.45
Host p0046.ten.osc.edu, Rank 40, Rate 50285.38 RPCs/s, TX Bandwidth 13.68 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 35.76, P50 11.70, P95 13.50, P99 13.80, max 13590.53
Host p0044.ten.osc.edu, Rank 27, Rate 58020.00 RPCs/s, TX Bandwidth 15.78 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 34.34, P50 11.81, P95 13.41, P99 13.60, max 9502.72
Host p0047.ten.osc.edu, Rank 49, Rate 45754.90 RPCs/s, TX Bandwidth 12.45 Mb/s, RX Bandwidth 3.66 Mb/s, RTT (us) mean 40.12, P50 11.71, P95 12.28, P99 12.33, max 9412.61
Host p0047.ten.osc.edu, Rank 55, Rate 44299.70 RPCs/s, TX Bandwidth 12.05 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 34.90, P50 13.63, P95 16.43, P99 16.54, max 14958.59
Host p0029.ten.osc.edu, Rank 7, Rate 60427.87 RPCs/s, TX Bandwidth 16.44 Mb/s, RX Bandwidth 4.83 Mb/s, RTT (us) mean 29.46, P50 12.46, P95 15.51, P99 15.56, max 14090.24
Host p0045.ten.osc.edu, Rank 33, Rate 49743.03 RPCs/s, TX Bandwidth 13.53 Mb/s, RX Bandwidth 3.98 Mb/s, RTT (us) mean 38.03, P50 16.50, P95 17.21, P99 17.26, max 14868.48
Host p0047.ten.osc.edu, Rank 50, Rate 43980.94 RPCs/s, TX Bandwidth 11.96 Mb/s, RX Bandwidth 3.52 Mb/s, RTT (us) mean 34.36, P50 14.06, P95 15.67, P99 15.79, max 4476.93
Host p0046.ten.osc.edu, Rank 41, Rate 58989.58 RPCs/s, TX Bandwidth 16.05 Mb/s, RX Bandwidth 4.72 Mb/s, RTT (us) mean 33.00, P50 14.70, P95 16.00, P99 16.13, max 9256.96
Host p0029.ten.osc.edu, Rank 3, Rate 63085.86 RPCs/s, TX Bandwidth 17.16 Mb/s, RX Bandwidth 5.05 Mb/s, RTT (us) mean 28.66, P50 15.64, P95 15.97, P99 15.98, max 13656.06
Host p0044.ten.osc.edu, Rank 25, Rate 54873.92 RPCs/s, TX Bandwidth 14.93 Mb/s, RX Bandwidth 4.39 Mb/s, RTT (us) mean 35.83, P50 12.32, P95 14.07, P99 14.26, max 11468.80
Host p0043.ten.osc.edu, Rank 17, Rate 44758.63 RPCs/s, TX Bandwidth 12.17 Mb/s, RX Bandwidth 3.58 Mb/s, RTT (us) mean 40.22, P50 12.26, P95 13.82, P99 13.93, max 9297.92
Host p0044.ten.osc.edu, Rank 31, Rate 57869.11 RPCs/s, TX Bandwidth 15.74 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 32.26, P50 12.41, P95 13.70, P99 13.86, max 11804.67
Host p0044.ten.osc.edu, Rank 28, Rate 48029.30 RPCs/s, TX Bandwidth 13.06 Mb/s, RX Bandwidth 3.84 Mb/s, RTT (us) mean 37.46, P50 12.88, P95 14.38, P99 14.50, max 16539.65
Host p0030.ten.osc.edu, Rank 8, Rate 65188.45 RPCs/s, TX Bandwidth 17.73 Mb/s, RX Bandwidth 5.22 Mb/s, RTT (us) mean 28.88, P50 14.29, P95 15.54, P99 15.58, max 17498.11
Host p0045.ten.osc.edu, Rank 32, Rate 48631.70 RPCs/s, TX Bandwidth 13.23 Mb/s, RX Bandwidth 3.89 Mb/s, RTT (us) mean 37.59, P50 12.25, P95 12.81, P99 12.87, max 16433.15
Host p0043.ten.osc.edu, Rank 20, Rate 48356.59 RPCs/s, TX Bandwidth 13.15 Mb/s, RX Bandwidth 3.87 Mb/s, RTT (us) mean 40.33, P50 11.59, P95 11.88, P99 11.89, max 13664.25
Host p0048.ten.osc.edu, Rank 63, Rate 54876.96 RPCs/s, TX Bandwidth 14.93 Mb/s, RX Bandwidth 4.39 Mb/s, RTT (us) mean 37.29, P50 11.67, P95 12.02, P99 12.05, max 10092.54
Host p0047.ten.osc.edu, Rank 51, Rate 46638.65 RPCs/s, TX Bandwidth 12.69 Mb/s, RX Bandwidth 3.73 Mb/s, RTT (us) mean 39.59, P50 11.43, P95 11.89, P99 11.94, max 9297.92
Host p0047.ten.osc.edu, Rank 54, Rate 64681.86 RPCs/s, TX Bandwidth 17.59 Mb/s, RX Bandwidth 5.17 Mb/s, RTT (us) mean 28.58, P50 14.13, P95 16.20, P99 16.24, max 17498.11
Host p0044.ten.osc.edu, Rank 30, Rate 45368.76 RPCs/s, TX Bandwidth 12.34 Mb/s, RX Bandwidth 3.63 Mb/s, RTT (us) mean 39.87, P50 12.21, P95 13.60, P99 13.74, max 9699.33
Host p0048.ten.osc.edu, Rank 57, Rate 46755.86 RPCs/s, TX Bandwidth 12.72 Mb/s, RX Bandwidth 3.74 Mb/s, RTT (us) mean 37.52, P50 11.70, P95 12.57, P99 12.73, max 11821.06
Host p0045.ten.osc.edu, Rank 36, Rate 54195.83 RPCs/s, TX Bandwidth 14.74 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 35.03, P50 13.11, P95 15.41, P99 15.50, max 16072.70
Host p0045.ten.osc.edu, Rank 34, Rate 44661.94 RPCs/s, TX Bandwidth 12.15 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 34.86, P50 13.54, P95 16.94, P99 17.05, max 12673.02
Host p0046.ten.osc.edu, Rank 45, Rate 36816.25 RPCs/s, TX Bandwidth 10.01 Mb/s, RX Bandwidth 2.95 Mb/s, RTT (us) mean 45.48, P50 14.45, P95 16.27, P99 16.35, max 11264.00
Host p0046.ten.osc.edu, Rank 42, Rate 52157.90 RPCs/s, TX Bandwidth 14.19 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 38.28, P50 12.18, P95 13.40, P99 13.52, max 14852.09
