mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:165676] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:165676] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:165676] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0043.ten.osc.edu, Rank 22, Rate 69575.42 RPCs/s, TX Bandwidth 18.93 Mb/s, RX Bandwidth 5.57 Mb/s, RTT (us) mean 28.65, P50 13.26, P95 14.13, P99 14.18, max 9240.58
Host p0030.ten.osc.edu, Rank 13, Rate 71750.78 RPCs/s, TX Bandwidth 19.52 Mb/s, RX Bandwidth 5.74 Mb/s, RTT (us) mean 27.77, P50 13.26, P95 14.39, P99 14.48, max 7598.08
Host p0046.ten.osc.edu, Rank 40, Rate 61645.20 RPCs/s, TX Bandwidth 16.77 Mb/s, RX Bandwidth 4.93 Mb/s, RTT (us) mean 32.32, P50 16.73, P95 17.04, P99 17.05, max 17154.05
Host p0043.ten.osc.edu, Rank 17, Rate 72628.53 RPCs/s, TX Bandwidth 19.76 Mb/s, RX Bandwidth 5.81 Mb/s, RTT (us) mean 27.45, P50 16.57, P95 16.98, P99 16.99, max 7577.60
Host p0045.ten.osc.edu, Rank 36, Rate 70152.98 RPCs/s, TX Bandwidth 19.08 Mb/s, RX Bandwidth 5.61 Mb/s, RTT (us) mean 28.40, P50 14.96, P95 16.19, P99 16.28, max 7557.12
Host p0045.ten.osc.edu, Rank 33, Rate 66386.33 RPCs/s, TX Bandwidth 18.06 Mb/s, RX Bandwidth 5.31 Mb/s, RTT (us) mean 30.03, P50 15.57, P95 16.64, P99 16.67, max 12845.06
Host p0048.ten.osc.edu, Rank 56, Rate 61333.29 RPCs/s, TX Bandwidth 16.68 Mb/s, RX Bandwidth 4.91 Mb/s, RTT (us) mean 32.49, P50 14.38, P95 16.75, P99 16.86, max 16302.08
Host p0048.ten.osc.edu, Rank 60, Rate 61147.89 RPCs/s, TX Bandwidth 16.63 Mb/s, RX Bandwidth 4.89 Mb/s, RTT (us) mean 32.60, P50 14.95, P95 16.66, P99 16.75, max 12836.86
Host p0043.ten.osc.edu, Rank 18, Rate 63936.82 RPCs/s, TX Bandwidth 17.39 Mb/s, RX Bandwidth 5.11 Mb/s, RTT (us) mean 31.17, P50 13.10, P95 14.22, P99 14.30, max 10452.99
Host p0045.ten.osc.edu, Rank 32, Rate 63158.73 RPCs/s, TX Bandwidth 17.18 Mb/s, RX Bandwidth 5.05 Mb/s, RTT (us) mean 31.57, P50 16.61, P95 16.89, P99 16.91, max 14909.44
Host p0030.ten.osc.edu, Rank 10, Rate 44345.24 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 45.00, P50 11.24, P95 11.61, P99 11.64, max 16384.00
Host p0030.ten.osc.edu, Rank 9, Rate 67552.77 RPCs/s, TX Bandwidth 18.37 Mb/s, RX Bandwidth 5.40 Mb/s, RTT (us) mean 29.51, P50 15.75, P95 16.10, P99 16.14, max 11755.52
Host p0044.ten.osc.edu, Rank 25, Rate 51903.60 RPCs/s, TX Bandwidth 14.12 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 38.43, P50 13.44, P95 15.53, P99 15.71, max 7561.22
Host p0044.ten.osc.edu, Rank 31, Rate 50574.82 RPCs/s, TX Bandwidth 13.76 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 39.45, P50 12.17, P95 12.75, P99 12.83, max 15818.75
Host p0044.ten.osc.edu, Rank 26, Rate 68918.00 RPCs/s, TX Bandwidth 18.75 Mb/s, RX Bandwidth 5.51 Mb/s, RTT (us) mean 28.92, P50 16.61, P95 16.96, P99 16.99, max 11919.36
Host p0045.ten.osc.edu, Rank 38, Rate 60818.88 RPCs/s, TX Bandwidth 16.54 Mb/s, RX Bandwidth 4.87 Mb/s, RTT (us) mean 32.78, P50 14.44, P95 16.08, P99 16.20, max 12533.76
Host p0048.ten.osc.edu, Rank 63, Rate 52669.94 RPCs/s, TX Bandwidth 14.33 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.83, P50 14.29, P95 16.23, P99 16.41, max 11640.83
Host p0045.ten.osc.edu, Rank 34, Rate 72153.95 RPCs/s, TX Bandwidth 19.63 Mb/s, RX Bandwidth 5.77 Mb/s, RTT (us) mean 27.61, P50 14.87, P95 16.21, P99 16.26, max 10665.98
Host p0047.ten.osc.edu, Rank 55, Rate 57433.88 RPCs/s, TX Bandwidth 15.62 Mb/s, RX Bandwidth 4.59 Mb/s, RTT (us) mean 34.74, P50 11.29, P95 11.50, P99 11.52, max 11698.17
Host p0048.ten.osc.edu, Rank 61, Rate 58028.03 RPCs/s, TX Bandwidth 15.78 Mb/s, RX Bandwidth 4.64 Mb/s, RTT (us) mean 34.33, P50 15.94, P95 17.15, P99 17.18, max 16908.29
Host p0044.ten.osc.edu, Rank 29, Rate 46036.33 RPCs/s, TX Bandwidth 12.52 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 43.30, P50 14.09, P95 15.60, P99 15.72, max 7704.57
Host p0029.ten.osc.edu, Rank 4, Rate 67066.77 RPCs/s, TX Bandwidth 18.24 Mb/s, RX Bandwidth 5.37 Mb/s, RTT (us) mean 29.72, P50 13.25, P95 14.60, P99 14.67, max 10452.99
Host p0048.ten.osc.edu, Rank 62, Rate 59702.78 RPCs/s, TX Bandwidth 16.24 Mb/s, RX Bandwidth 4.78 Mb/s, RTT (us) mean 33.38, P50 14.34, P95 16.41, P99 16.51, max 16654.33
Host p0044.ten.osc.edu, Rank 24, Rate 60012.65 RPCs/s, TX Bandwidth 16.32 Mb/s, RX Bandwidth 4.80 Mb/s, RTT (us) mean 33.22, P50 11.20, P95 11.57, P99 11.59, max 14901.25
Host p0046.ten.osc.edu, Rank 44, Rate 67127.70 RPCs/s, TX Bandwidth 18.26 Mb/s, RX Bandwidth 5.37 Mb/s, RTT (us) mean 29.70, P50 16.62, P95 17.01, P99 17.04, max 11386.88
Host p0048.ten.osc.edu, Rank 59, Rate 51713.70 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 38.55, P50 13.84, P95 15.77, P99 15.89, max 15835.14
Host p0043.ten.osc.edu, Rank 21, Rate 71558.54 RPCs/s, TX Bandwidth 19.46 Mb/s, RX Bandwidth 5.72 Mb/s, RTT (us) mean 27.86, P50 15.13, P95 16.53, P99 16.59, max 10665.98
Host p0048.ten.osc.edu, Rank 57, Rate 57217.97 RPCs/s, TX Bandwidth 15.56 Mb/s, RX Bandwidth 4.58 Mb/s, RTT (us) mean 34.83, P50 14.02, P95 15.34, P99 15.44, max 16973.82
Host p0029.ten.osc.edu, Rank 0, Rate 51582.90 RPCs/s, TX Bandwidth 14.03 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 38.67, P50 14.63, P95 15.95, P99 16.01, max 11681.79
Host p0045.ten.osc.edu, Rank 39, Rate 71706.11 RPCs/s, TX Bandwidth 19.50 Mb/s, RX Bandwidth 5.74 Mb/s, RTT (us) mean 27.78, P50 17.79, P95 18.62, P99 18.66, max 8814.59
Host p0046.ten.osc.edu, Rank 43, Rate 61746.17 RPCs/s, TX Bandwidth 16.80 Mb/s, RX Bandwidth 4.94 Mb/s, RTT (us) mean 32.27, P50 14.31, P95 16.15, P99 16.36, max 13828.09
Host p0047.ten.osc.edu, Rank 51, Rate 46621.69 RPCs/s, TX Bandwidth 12.68 Mb/s, RX Bandwidth 3.73 Mb/s, RTT (us) mean 42.80, P50 11.55, P95 12.10, P99 12.17, max 7708.67
Host p0029.ten.osc.edu, Rank 7, Rate 54905.48 RPCs/s, TX Bandwidth 14.93 Mb/s, RX Bandwidth 4.39 Mb/s, RTT (us) mean 36.30, P50 13.73, P95 14.84, P99 14.94, max 7569.41
Host p0047.ten.osc.edu, Rank 50, Rate 57902.18 RPCs/s, TX Bandwidth 15.75 Mb/s, RX Bandwidth 4.63 Mb/s, RTT (us) mean 34.43, P50 16.12, P95 17.07, P99 17.14, max 7753.73
Host p0029.ten.osc.edu, Rank 3, Rate 49902.42 RPCs/s, TX Bandwidth 13.57 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 39.97, P50 13.57, P95 15.75, P99 15.81, max 12541.95
Host p0046.ten.osc.edu, Rank 45, Rate 71778.41 RPCs/s, TX Bandwidth 19.52 Mb/s, RX Bandwidth 5.74 Mb/s, RTT (us) mean 27.78, P50 16.38, P95 16.78, P99 16.82, max 13819.90
Host p0048.ten.osc.edu, Rank 58, Rate 59626.12 RPCs/s, TX Bandwidth 16.22 Mb/s, RX Bandwidth 4.77 Mb/s, RTT (us) mean 33.42, P50 16.66, P95 17.26, P99 17.30, max 7512.06
Host p0046.ten.osc.edu, Rank 47, Rate 50657.96 RPCs/s, TX Bandwidth 13.78 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 39.34, P50 14.46, P95 15.70, P99 15.82, max 11386.88
Host p0044.ten.osc.edu, Rank 28, Rate 56982.07 RPCs/s, TX Bandwidth 15.50 Mb/s, RX Bandwidth 4.56 Mb/s, RTT (us) mean 34.99, P50 11.70, P95 12.10, P99 12.13, max 12443.65
Host p0043.ten.osc.edu, Rank 19, Rate 54220.98 RPCs/s, TX Bandwidth 14.75 Mb/s, RX Bandwidth 4.34 Mb/s, RTT (us) mean 36.78, P50 11.84, P95 12.63, P99 12.76, max 13877.25
Host p0044.ten.osc.edu, Rank 30, Rate 50189.47 RPCs/s, TX Bandwidth 13.65 Mb/s, RX Bandwidth 4.02 Mb/s, RTT (us) mean 39.76, P50 11.62, P95 11.86, P99 11.88, max 8814.59
Host p0047.ten.osc.edu, Rank 53, Rate 51502.79 RPCs/s, TX Bandwidth 14.01 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 38.74, P50 11.54, P95 11.88, P99 11.93, max 11296.77
Host p0046.ten.osc.edu, Rank 41, Rate 53944.86 RPCs/s, TX Bandwidth 14.67 Mb/s, RX Bandwidth 4.32 Mb/s, RTT (us) mean 36.96, P50 16.18, P95 17.04, P99 17.10, max 8568.83
Host p0044.ten.osc.edu, Rank 27, Rate 49915.51 RPCs/s, TX Bandwidth 13.58 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 39.95, P50 11.46, P95 11.74, P99 11.76, max 11280.38
Host p0029.ten.osc.edu, Rank 1, Rate 47907.69 RPCs/s, TX Bandwidth 13.03 Mb/s, RX Bandwidth 3.83 Mb/s, RTT (us) mean 41.63, P50 11.85, P95 13.69, P99 13.78, max 16293.89
Host p0029.ten.osc.edu, Rank 6, Rate 52594.19 RPCs/s, TX Bandwidth 14.31 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.87, P50 15.13, P95 16.00, P99 16.03, max 12468.22
Host p0046.ten.osc.edu, Rank 46, Rate 68959.79 RPCs/s, TX Bandwidth 18.76 Mb/s, RX Bandwidth 5.52 Mb/s, RTT (us) mean 28.91, P50 15.27, P95 16.56, P99 16.61, max 13885.44
Host p0045.ten.osc.edu, Rank 35, Rate 45162.02 RPCs/s, TX Bandwidth 12.28 Mb/s, RX Bandwidth 3.61 Mb/s, RTT (us) mean 44.15, P50 11.20, P95 11.77, P99 11.83, max 13828.09
Host p0046.ten.osc.edu, Rank 42, Rate 49936.03 RPCs/s, TX Bandwidth 13.58 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 39.96, P50 11.94, P95 12.21, P99 12.23, max 14712.83
Host p0030.ten.osc.edu, Rank 11, Rate 55983.35 RPCs/s, TX Bandwidth 15.23 Mb/s, RX Bandwidth 4.48 Mb/s, RTT (us) mean 35.59, P50 14.57, P95 16.21, P99 16.27, max 8642.56
Host p0030.ten.osc.edu, Rank 12, Rate 47310.92 RPCs/s, TX Bandwidth 12.87 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 42.18, P50 10.94, P95 11.40, P99 11.44, max 16334.85
Host p0047.ten.osc.edu, Rank 48, Rate 42699.96 RPCs/s, TX Bandwidth 11.61 Mb/s, RX Bandwidth 3.42 Mb/s, RTT (us) mean 46.72, P50 16.98, P95 17.74, P99 17.77, max 15867.90
Host p0030.ten.osc.edu, Rank 15, Rate 53843.31 RPCs/s, TX Bandwidth 14.65 Mb/s, RX Bandwidth 4.31 Mb/s, RTT (us) mean 37.02, P50 12.59, P95 14.08, P99 14.18, max 15589.38
Host p0043.ten.osc.edu, Rank 16, Rate 44696.91 RPCs/s, TX Bandwidth 12.16 Mb/s, RX Bandwidth 3.58 Mb/s, RTT (us) mean 44.64, P50 15.68, P95 16.94, P99 16.98, max 15556.61
Host p0047.ten.osc.edu, Rank 49, Rate 42817.42 RPCs/s, TX Bandwidth 11.65 Mb/s, RX Bandwidth 3.43 Mb/s, RTT (us) mean 34.10, P50 14.42, P95 16.80, P99 16.83, max 11411.45
Host p0047.ten.osc.edu, Rank 54, Rate 49684.06 RPCs/s, TX Bandwidth 13.51 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 36.77, P50 12.06, P95 14.36, P99 14.51, max 12541.95
Host p0047.ten.osc.edu, Rank 52, Rate 44296.54 RPCs/s, TX Bandwidth 12.05 Mb/s, RX Bandwidth 3.54 Mb/s, RTT (us) mean 34.83, P50 16.32, P95 17.18, P99 17.23, max 8790.01
Host p0029.ten.osc.edu, Rank 5, Rate 45892.98 RPCs/s, TX Bandwidth 12.48 Mb/s, RX Bandwidth 3.67 Mb/s, RTT (us) mean 32.87, P50 12.89, P95 14.76, P99 14.88, max 9142.27
Host p0030.ten.osc.edu, Rank 14, Rate 45648.25 RPCs/s, TX Bandwidth 12.42 Mb/s, RX Bandwidth 3.65 Mb/s, RTT (us) mean 34.17, P50 12.11, P95 14.04, P99 14.13, max 7614.46
Host p0029.ten.osc.edu, Rank 2, Rate 48387.99 RPCs/s, TX Bandwidth 13.16 Mb/s, RX Bandwidth 3.87 Mb/s, RTT (us) mean 36.31, P50 14.89, P95 16.25, P99 16.30, max 10731.52
Host p0043.ten.osc.edu, Rank 23, Rate 41211.57 RPCs/s, TX Bandwidth 11.21 Mb/s, RX Bandwidth 3.30 Mb/s, RTT (us) mean 34.88, P50 14.63, P95 17.39, P99 17.45, max 11419.65
Host p0045.ten.osc.edu, Rank 37, Rate 43938.70 RPCs/s, TX Bandwidth 11.95 Mb/s, RX Bandwidth 3.52 Mb/s, RTT (us) mean 33.79, P50 16.22, P95 16.66, P99 16.67, max 8757.25
Host p0043.ten.osc.edu, Rank 20, Rate 45337.92 RPCs/s, TX Bandwidth 12.33 Mb/s, RX Bandwidth 3.63 Mb/s, RTT (us) mean 34.52, P50 12.70, P95 14.21, P99 14.33, max 9142.27
Host p0030.ten.osc.edu, Rank 8, Rate 47147.57 RPCs/s, TX Bandwidth 12.82 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 40.60, P50 11.67, P95 13.97, P99 14.17, max 17301.50
Host p0043.ten.osc.edu, Rank 22, Rate 36909.39 RPCs/s, TX Bandwidth 10.04 Mb/s, RX Bandwidth 2.95 Mb/s, RTT (us) mean 37.46, P50 12.37, P95 13.72, P99 13.78, max 9240.58
Host p0030.ten.osc.edu, Rank 13, Rate 49612.43 RPCs/s, TX Bandwidth 13.49 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 32.86, P50 13.89, P95 15.27, P99 15.33, max 7598.08
Host p0045.ten.osc.edu, Rank 33, Rate 51016.83 RPCs/s, TX Bandwidth 13.88 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 33.97, P50 12.29, P95 14.05, P99 14.29, max 12845.06
Host p0043.ten.osc.edu, Rank 17, Rate 48488.80 RPCs/s, TX Bandwidth 13.19 Mb/s, RX Bandwidth 3.88 Mb/s, RTT (us) mean 32.92, P50 16.46, P95 16.93, P99 16.96, max 7577.60
Host p0046.ten.osc.edu, Rank 40, Rate 52702.97 RPCs/s, TX Bandwidth 14.34 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 34.87, P50 11.65, P95 12.12, P99 12.16, max 17154.05
Host p0045.ten.osc.edu, Rank 36, Rate 44344.09 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 34.82, P50 14.55, P95 16.06, P99 16.16, max 7557.12
Host p0048.ten.osc.edu, Rank 56, Rate 62382.93 RPCs/s, TX Bandwidth 16.97 Mb/s, RX Bandwidth 4.99 Mb/s, RTT (us) mean 32.22, P50 16.18, P95 17.05, P99 17.09, max 16302.08
Host p0048.ten.osc.edu, Rank 60, Rate 60177.51 RPCs/s, TX Bandwidth 16.37 Mb/s, RX Bandwidth 4.81 Mb/s, RTT (us) mean 32.86, P50 14.94, P95 16.48, P99 16.57, max 12836.86
Host p0030.ten.osc.edu, Rank 10, Rate 45946.92 RPCs/s, TX Bandwidth 12.50 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 44.20, P50 11.20, P95 11.66, P99 11.70, max 16384.00
Host p0043.ten.osc.edu, Rank 18, Rate 64069.64 RPCs/s, TX Bandwidth 17.43 Mb/s, RX Bandwidth 5.13 Mb/s, RTT (us) mean 31.15, P50 14.05, P95 16.04, P99 16.21, max 10452.99
Host p0045.ten.osc.edu, Rank 32, Rate 58489.99 RPCs/s, TX Bandwidth 15.91 Mb/s, RX Bandwidth 4.68 Mb/s, RTT (us) mean 32.79, P50 16.69, P95 17.01, P99 17.02, max 14909.44
Host p0044.ten.osc.edu, Rank 31, Rate 43177.44 RPCs/s, TX Bandwidth 11.74 Mb/s, RX Bandwidth 3.45 Mb/s, RTT (us) mean 42.57, P50 11.97, P95 12.38, P99 12.41, max 15818.75
Host p0030.ten.osc.edu, Rank 9, Rate 58316.36 RPCs/s, TX Bandwidth 15.86 Mb/s, RX Bandwidth 4.67 Mb/s, RTT (us) mean 31.68, P50 15.81, P95 16.21, P99 16.22, max 11755.52
Host p0044.ten.osc.edu, Rank 25, Rate 46813.99 RPCs/s, TX Bandwidth 12.73 Mb/s, RX Bandwidth 3.75 Mb/s, RTT (us) mean 40.42, P50 12.77, P95 14.38, P99 14.46, max 7561.22
Host p0044.ten.osc.edu, Rank 26, Rate 55561.15 RPCs/s, TX Bandwidth 15.11 Mb/s, RX Bandwidth 4.44 Mb/s, RTT (us) mean 32.04, P50 12.54, P95 15.38, P99 15.57, max 11919.36
Host p0045.ten.osc.edu, Rank 38, Rate 51624.21 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 35.48, P50 12.53, P95 13.97, P99 14.11, max 12533.76
Host p0048.ten.osc.edu, Rank 63, Rate 46066.18 RPCs/s, TX Bandwidth 12.53 Mb/s, RX Bandwidth 3.69 Mb/s, RTT (us) mean 40.37, P50 12.83, P95 14.10, P99 14.20, max 11640.83
Host p0045.ten.osc.edu, Rank 34, Rate 49580.89 RPCs/s, TX Bandwidth 13.49 Mb/s, RX Bandwidth 3.97 Mb/s, RTT (us) mean 32.74, P50 11.73, P95 12.41, P99 12.49, max 10665.98
Host p0047.ten.osc.edu, Rank 55, Rate 50830.91 RPCs/s, TX Bandwidth 13.83 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 36.86, P50 11.30, P95 11.55, P99 11.57, max 11698.17
Host p0048.ten.osc.edu, Rank 61, Rate 55842.84 RPCs/s, TX Bandwidth 15.19 Mb/s, RX Bandwidth 4.47 Mb/s, RTT (us) mean 35.02, P50 16.45, P95 17.17, P99 17.20, max 16908.29
Host p0044.ten.osc.edu, Rank 29, Rate 44323.25 RPCs/s, TX Bandwidth 12.06 Mb/s, RX Bandwidth 3.55 Mb/s, RTT (us) mean 44.14, P50 13.13, P95 14.94, P99 15.08, max 7704.57
Host p0029.ten.osc.edu, Rank 4, Rate 62812.76 RPCs/s, TX Bandwidth 17.09 Mb/s, RX Bandwidth 5.03 Mb/s, RTT (us) mean 30.69, P50 13.39, P95 14.70, P99 14.83, max 10452.99
Host p0048.ten.osc.edu, Rank 62, Rate 58310.84 RPCs/s, TX Bandwidth 15.86 Mb/s, RX Bandwidth 4.66 Mb/s, RTT (us) mean 33.79, P50 14.04, P95 16.41, P99 16.53, max 16654.33
Host p0044.ten.osc.edu, Rank 24, Rate 50836.17 RPCs/s, TX Bandwidth 13.83 Mb/s, RX Bandwidth 4.07 Mb/s, RTT (us) mean 35.99, P50 11.19, P95 11.53, P99 11.56, max 14901.25
Host p0046.ten.osc.edu, Rank 44, Rate 53518.85 RPCs/s, TX Bandwidth 14.56 Mb/s, RX Bandwidth 4.28 Mb/s, RTT (us) mean 33.06, P50 14.41, P95 16.54, P99 16.64, max 11386.88
Host p0048.ten.osc.edu, Rank 59, Rate 44496.63 RPCs/s, TX Bandwidth 12.10 Mb/s, RX Bandwidth 3.56 Mb/s, RTT (us) mean 41.46, P50 12.26, P95 13.70, P99 13.86, max 15835.14
Host p0043.ten.osc.edu, Rank 21, Rate 49488.80 RPCs/s, TX Bandwidth 13.46 Mb/s, RX Bandwidth 3.96 Mb/s, RTT (us) mean 32.95, P50 14.63, P95 16.53, P99 16.59, max 10665.98
Host p0029.ten.osc.edu, Rank 0, Rate 43447.56 RPCs/s, TX Bandwidth 11.82 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 41.99, P50 11.46, P95 13.19, P99 13.41, max 11681.79
Host p0048.ten.osc.edu, Rank 57, Rate 58265.99 RPCs/s, TX Bandwidth 15.85 Mb/s, RX Bandwidth 4.66 Mb/s, RTT (us) mean 34.51, P50 14.52, P95 16.02, P99 16.14, max 16973.82
Host p0047.ten.osc.edu, Rank 51, Rate 43127.90 RPCs/s, TX Bandwidth 11.73 Mb/s, RX Bandwidth 3.45 Mb/s, RTT (us) mean 44.47, P50 11.38, P95 11.79, P99 11.82, max 7708.67
